time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.5024856434234645,0.3058630696508989,0.0,-2.3177492878771453e-09,1.1649958487686946e-07,-5.965649084635306e-08,0.002789319651604362,0.0,4.790601080523997e-08,4.635296397003366e-08,0.0,0.0,0.0
0.01,0.5119834845998127,0.30049939637804696,0.0,-8.622579994976773e-13,2.503039389074826e-07,8.640681618425199e-08,0.002582405195848926,0.0,5.1419969899871815e-08,4.829015776085082e-08,0.0027552189965462,0.0,0.0
0.02,0.520253616376305,0.2956529861777006,0.0,2.9375819684359412e-09,3.922112733156914e-07,2.62056399753862e-07,0.0023196123965298666,0.0,5.016808760711391e-08,4.538602897668263e-08,0.0055097513347562,0.0,0.0
0.03,0.5266607228220105,0.29171599117654345,0.0,6.33809265405894e-09,5.286411978124686e-07,4.557284597724353e-07,0.001965274015159171,0.0,4.301099432100858e-08,3.666438596943817e-08,0.0082629105274234,0.0,0.0
0.04,0.5307137379640968,0.28897107396899274,0.0,9.947102291942851e-09,6.429787123486956e-07,6.507566555554963e-07,0.0014752775390991621,0.0,2.9159273743842038e-08,2.1533024154767573e-08,0.0110140104295578,0.0,0.0
0.05,0.5320592318004896,0.2875664104728197,0.0,1.3419882109355546e-08,7.166047463504817e-07,8.258536609610847e-07,0.0008082747022291624,0.0,8.354968455949022e-09,-4.75329876172798e-11,0.0137623654093879,0.0,0.0
0.06,0.530475250820896,0.2875124853295205,0.0,1.6334359881262036e-08,7.304256028734742e-07,9.562348869233849e-07,-6.191742343283586e-05,0.0,-1.8957229032370224e-08,-2.74113924893659e-08,0.0165072905192344,0.0,0.0
0.07,0.5258680447283014,0.28869589938458134,0.0,1.8217230407129262e-08,6.668653380890799e-07,1.0154318705049488e-06,-0.0011338896005450459,0.0,-5.1490871221480246e-08,-5.907201396305074e-08,0.0192481016662133,0.0,0.0
0.08,0.5182724354856114,0.29090361507874896,0.0,1.8582757269116688e-08,5.12224065516287e-07,9.777790069103083e-07,-0.0023674858907601435,0.0,-8.703478578914401e-08,-9.266711481812282e-08,0.0219841157827265,0.0,0.0
0.09,0.5078548330953903,0.29385181437323105,0.0,1.6983362487197082e-08,2.5923852995477273e-07,8.214781711511111e-07,-0.0036752818203183543,0.0,-1.2245050911300058e-07,-1.2498601797902828e-07,0.0247146509966967,0.0,0.0
0.1,0.49491634563542775,0.29721512528330035,0.0,1.3069549735811755e-08,-9.038505632089243e-08,5.320560179927739e-07,-0.004918030380128568,0.0,-1.537719747596366e-07,-1.520985197504e-07,0.0274390268015036,0.0,0.0
0.11,0.47989234966927313,0.3006535360974603,0.0,6.655012290619205e-09,-5.237545384185304e-07,1.0593547610580697e-07,-0.0059052814299539,0.0,-1.7642381798705365e-07,-1.6959820242191397e-07,0.030156564225581,0.0,0.0
0.12,0.46334455825658705,0.30383563541267766,0.0,-2.2189115558225266e-09,-1.0152226249702542e-06,-4.462444230621129e-07,-0.006402134482622885,0.0,-1.8556587767884774e-07,-1.72963877887009e-07,0.0328665860016304,0.0,0.0
0.13,0.4459423074025979,0.30645781301027486,0.0,-1.322676616555496e-08,-1.5258128009069607e-06,-1.0969964374486398e-06,-0.006142720756749482,0.0,-1.7655950087740493e-07,-1.5803072299373243e-07,0.0355684167354107,0.0,0.0
0.14,0.42843170757254245,0.3082596834615673,0.0,-2.571889991062311e-08,-2.00397099792016e-06,-1.8005173996309642e-06,-0.004850539359541853,0.0,-1.4553655432110088e-07,-1.215482262255298e-07,0.0382613830740598,0.0,0.0
