time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.14,0.17238208548242018,0.11540101132735114,0.0,-8.639931699685266e-13,1.1838783013886322e-08,-0.0006726348369664454,-0.003791586669351195,0.0,-5.885160931613654e-11,-5.303057901480271e-11,0.0382613830740598,0.0,0.0
0.15,0.1734271658868005,0.11807601649087872,0.0,-3.4160966749922057e-12,1.84381351229927e-08,-0.00898563185819957,-0.0026653728553962253,0.0,-7.533090081175893e-11,-6.697818887874188e-11,0.040944813873909,0.0,0.0
0.16,0.17461107222085576,0.12030272938872225,0.0,-6.273515613109593e-12,2.4760727482668313e-08,-0.014566990189009614,-0.0007227459076181254,0.0,-8.786758265014338e-11,-7.723139046358494e-11,0.0436180403677457,0.0,0.0
0.17,0.17605750828456646,0.12205198203280165,0.0,-9.200928361114592e-12,3.003042101615844e-08,-0.01756596267813543,0.002102791190944887,0.0,-9.401236229652199e-11,-8.166096747387309e-11,0.0462803963314842,0.0,0.0
0.18,0.1778847942361821,0.12332533531060816,0.0,-1.1892122313331939e-11,3.33797796115206e-08,-0.018309256801016856,0.005810815250188967,0.0,-9.136856835851426e-11,-7.821309178353374e-11,0.048931218250203,0.0,0.0
0.19,0.18020522649003998,0.12415739206697929,0.0,-1.3984972940581821e-11,3.392187994514545e-08,-0.01723919020454809,0.010318766994361784,0.0,-7.7872332026928e-11,-6.515755091177036e-11,0.0515698454835062,0.0,0.0
0.2,0.18312175211628728,0.1246164019437737,0.0,-1.5086647770587215e-11,3.0843546318536754e-08,-0.014853872999527574,0.015453074372656361,0.0,-5.211097580598216e-11,-4.1366631626040346e-11,0.0541956204301694,0.0,0.0
0.21,0.18671926038171904,0.12480264104701624,0.0,-1.4808979909768306e-11,2.3515406887825683e-08,-0.011654383611955118,0.020949553013666425,0.0,-1.3654511952433696e-11,-6.601922301168932e-12,0.0568078886920272,0.0,0.0
0.22,0.1910506218796826,0.12484394358459669,0.0,-1.2812811898661376e-11,1.1611065401424036e-08,-0.008102230532709573,0.02646541821434261,0.0,3.66330342881148e-11,3.822068131128851e-11,0.0594059992370635,0.0,0.0
0.23,0.19612053921522546,0.12488779187213925,0.0,-8.858793185388296e-12,-4.775396357130566e-09,-0.0045887778041428075,0.031604203428734295,0.0,9.634244985954158e-11,9.08230330818613e-11,0.0619893045616618,0.0,0.0
0.24,0.20187158704405406,0.12508964103322615,0.0,-2.860722990570368e-12,-2.502707772811912e-08,-0.0014168902063318011,0.03595348919940432,0.0,1.6137232537942831e-10,1.4745224710811096e-10,0.064557160851977,0.0,0.0
0.25,0.2081756332129406,0.12559772239532674,0.0,5.063800548358691e-12,-4.793250813421687e-08,0.0012060890407604638,0.03913364141388167,0.0,2.2593047375695859e-10,2.0290175359029042e-10,0.0671089281443874,0.0,0.0
0.26,0.21483134822718183,0.12653538892698174,0.0,1.4551770315222174e-11,-7.16606564302792e-08,0.0031657372543913336,0.04085363698283481,0.0,2.827234312500249e-10,2.5069938346985186e-10,0.0696439704849866,0.0,0.0
0.27,0.2215672061258132,0.12798302169434342,0.0,2.496924314658716e-11,-9.379801758237947e-08,0.004430533394094201,0.04096734859007023,0.0,3.2336345306066285e-10,2.8348640392018616e-10,0.0721616560880771,0.0,0.0
0.28,0.2280503642897998,0.12996247771713484,0.0,3.540904360892758e-11,-1.1146031057205887e-07,0.005036822544837178,0.03952052997583428,0.0,3.390061596253367e-10,2.9359664499527323e-10,0.0746613574936239,0.0,0.0
0.29,0.23390369541787773,0.13242768849859587,0.0,4.471818477542052e-11,-1.2148640042865106e-07,0.00507110688536225,0.03677649951975264,0.0,3.2120991292988457e-10,2.738250963097947e-10,0.0771424517236315,0.0,0.0
0.3,0.2387335051699452,0.13526459138356503,0.0,5.1559932908596705e-11,-1.2071497118791599e-07,0.004651753194495701,0.03320986549115671,0.0,2.6298099398712333e-10,2.183514696645859e-10,0.0796043204374023,0.0,0.0
0.31,0.24216774433517588,0.13830161636078386,0.0,5.451291850720502e-11,-1.0633543127340279e-07,0.0039118226479876,0.029464281449890845,0.0,1.5993838863021742e-10,1.237577648917232e-10,0.0820463500856406,0.0,0.0
0.32,0.24390015389229122,0.1413292003259649,0.0,5.220622788277125e-11,-7.629400694551019e-08,0.002984274809629495,0.026279647673146448,0.0,1.1500955451995192e-11,-9.947911694205737e-12,0.0844679320633616,0.0,0.0
0.33,0.24373263741199352,0.14412478959811353,0.0,4.348512915773018e-11,-2.972474446132361e-08,0.00199032904107878,0.024401171482144032,0.0,-1.7802881413238437e-10,-1.784132584415922e-10,0.0868684628615688,0.0,0.0
0.34,0.24160773962343787,0.14647927214060813,0.0,2.7597251699262918e-11,3.2635745525028e-08,0.0010313274565341996,0.024484671286338005,0.0,-3.986324946955584e-10,-3.7225970084592724e-10,0.0892473442176609,0.0,0.0
0.35,0.23762474706319975,0.14822128250551217,0.0,4.384036503544497e-12,1.0810020506756144e-07,0.00018406642336418378,0.027010986275530766,0.0,-6.341547316371783e-10,-5.767753519156782e-10,0.0916039832645315,0.0,0.0
0.36,0.2320354655083605,0.1492366112541846,0.0,-2.5542382526987425e-11,1.9180583070810883e-07,-0.0005007314624517047,0.032219750606849396,0.0,-8.624506140130912e-10,-7.721176933422049e-10,0.0939377926783239,0.0,0.0
0.37,0.22521873867998365,0.14948070697314714,0.0,-6.066041080242722e-11,2.766705690151999e-07,-0.0009973374003119733,0.04007012484321715,0.0,-1.0562375087881663e-09,-9.3414019983709e-10,0.0962481908248045,0.0,0.0
0.38,0.2176363294937558,0.14898296385976748,0.0,-9.846396731489392e-11,3.5358405956513676e-07,-0.0013019757888814306,0.05023335656813416,0.0,-1.1847457485738872e-09,-1.035918499868838e-09,0.0985346019043186,0.0,0.0
0.39,0.20977694058813318,0.14784219776520188,0.0,-1.35476627559665e-10,4.118749675774149e-07,-0.0014285045827614235,0.062119050239431754,0.0,-1.216199198980802e-09,-1.0499942833666682e-09,0.1007964560952911,0.0,0.0
0.4,0.2020992414612987,0.14621351908729582,0.0,-1.6737728284728835e-10,4.4007696154603735e-07,-0.0014034656639944027,0.07493357413270045,0.0,-1.1210729246927235e-09,-9.512803708232249e-10,0.1030331896962388,0.0,0.0
0.41,0.19498670991806735,0.14428785383604498,0.0,-1.8925327810016752e-10,4.2698840667041713e-07,-0.0012610719780139566,0.08776503008718921,0.0,-8.759747461630862e-10,-7.20481781286794e-10,0.1052442452662557,0.0,0.0
0.42,0.1887244016403514,0.14226672627200992,0.0,-1.9598711971757402e-10,3.6298691582489037e-07,-0.0010385837675475308,0.09968484369438896,0.0,-4.678871223319989e-10,-3.477914159260104e-10,0.1074290717639397,0.0,0.0
0.43,0.18350042718435364,0.14033623779274412,0.0,-1.8276965074648136e-10,2.4152118376139147e-07,-0.0007723964917174646,0.10985245834090272,0.0,1.0160490313952105e-10,1.634762591813855e-10,0.1095871246847235,0.0,0.0
0.44,0.17942623286453066,0.13864448478079236,0.0,-1.4571664562734082e-10,6.066204126508622e-08,-0.000495032515023134,0.11760937273117919,0.0,8.125727963551708e-10,7.937335553788153e-10,0.1117178661965763,0.0,0.0
0.45,0.1765636155800832,0.13728529031805345,0.0,-8.254811352412434e-11,-1.754435765884585e-07,-0.0002331089539550778,0.12255333223800634,0.0,1.6240366050673732e-09,1.504929104786751e-09,0.113820765274043,0.0,0.0
0.46,0.17494503433040695,0.13628897890712052,0.0,6.728282313579429e-12,-4.554032020337728e-07,-6.253351511973348e-06,0.12458972746984327,0.0,2.4728677057795284e-09,2.2398196026717033e-09,0.1158952978305868,0.0,0.0
0.47,0.17457787642248135,0.1356198334197308,0.0,1.192044550032276e-10,-7.59900092809063e-07,0.00017313810188048556,0.12395937524671258,0.0,3.2748560711543757e-09,2.923176803899423e-09,0.1179409468492028,0.0,0.0
0.48,0.17543149023913984,0.13518039868540616,0.0,2.4861675148011885e-10,-1.061712145032871e-06,0.00029945657244024584,0.1212384751144891,0.0,3.9284041668473954e-09,3.4653148741897706e-09,0.1199572025112691,0.0,0.0
0.49,0.17741438721905844,0.13482353250848886,0.0,3.851412451441013e-10,-1.3266134939305655e-06,0.00037293449991597223,0.11730287373225759,0.0,4.321141943354999e-09,3.768168898422549e-09,0.1219435623236046,0.0,0.0
0.5,0.18035438633087877,0.13437258388464596,0.0,5.15529363859644e-10,-1.5152954755404755e-06,0.00039838630599269167,0.11325024328288355,0.0,4.339512087568724e-09,3.733934039562817e-09,0.1238995312437006,0.0,0.0
0.51,0.18399499743125422,0.13364846277347928,0.0,6.236600851207036e-10,-1.5863671180342846e-06,0.00038381238098356173,0.11028022925753429,0.0,3.881058142439787e-09,3.2759931172625804e-09,0.1258246218030961,0.0,0.0
0.52,0.18801682409509723,0.1325006192706253,0.0,6.915591326833417e-10,-1.5003916262673621e-06,0.0003390176610306578,0.10954107397568943,0.0,2.868776321102352e-09,2.331533305125843e-09,0.1277183542288645,0.0,0.0
0.53,0.19208392076712852,0.13083745439580063,0.0,7.008972927918364e-10,-1.2247886344292002e-06,0.0002743630485535973,0.11196038793758323,0.0,1.2664912941387647e-09,8.749043766299682e-10,0.129580256563184,0.0,0.0
0.54,0.19590504228992933,0.12865079508527721,0.0,6.349300290558245e-10,-7.39290228607533e-07,0.00019973152968122713,0.1180859622569608,0.0,-9.061763335844394e-10,-1.069565561305091e-09,0.1314098647809586,0.0,0.0
0.55,0.19929384083170618,0.12602968114501728,0.0,4.807814394469609e-10,-4.149357658449925e-08,0.00012375497381220382,0.1279657454183169,0.0,-3.5610219946351464e-09,-3.416865106295968e-09,0.1332067229054634,0.0,0.0
0.56,0.2022130539417724,0.12316092727380858,0.0,2.3191136492512745e-10,8.480803479835759e-07,5.331526167496674e-05,0.14109200675428904,0.0,-6.532652840200056e-09,-6.014459957726893e-09,0.1349703831219831,0.0,0.0
0.57,0.2047928923202319,0.12031623505381712,0.0,-1.094591097237342e-10,1.8821160228301067e-06,-6.693368620677009e-06,0.15642517269382333,0.0,-9.576144541941998e-09,-8.641114782771874e-09,0.1367004058894171,0.0,0.0
0.58,0.20731872819122693,0.11782666475513093,0.0,-5.302441906582942e-10,2.984568980491341e-06,-5.337391502428324e-05,0.172500795695529,0.0,-1.2372898773134506e-08,-1.1013025924687173e-08,0.1383963600498225,0.0,0.0
0.59,0.2101871123309954,0.11604569349133366,0.0,-1.005031841854372e-09,4.051401893611153e-06,-8.565433507454648e-05,0.18760984125466712,0.0,-1.4546250778333662e-08,-1.2798545126172663e-08,0.1400578229358673,0.0,0.0
0.6,0.2138347571897808,0.11530376081821628,0.0,-1.4955986226234353e-09,4.954625732081498e-06,-0.00010398597775953146,0.20002822520074467,0.0,-1.5687709633378063e-08,-1.3642164090204218e-08,0.1416843804761683,0.0,0.0
0.61,0.21865318921765522,0.11586061252111945,0.0,-1.951716649262819e-09,5.5500838857795e-06,-0.00010996590599780928,0.20825793574583318,0.0,-1.5393770149286187e-08,-1.3197581274874423e-08,0.1432756272984862,0.0,0.0
0.62,0.22490857012180065,0.1178648440629409,0.0,-2.3135096839318124e-09,5.689119077582858e-06,-0.00010593228354922597,0.2112342564674071,0.0,-1.3312045386547517e-08,-1.1168616146283099e-08,0.1448311668307528,0.0,0.0
0.63,0.23268636254495098,0.12132986859519093,0.0,-2.5155123135318684e-09,5.233869348175708e-06,-9.457468747652695e-05,0.20845867040301705,0.0,-9.194098451184146e-09,-7.355533721392785e-09,0.1463506113999054,0.0,0.0
0.64,0.24187225585258618,0.12613105041234948,0.0,-2.4924384102227604e-09,4.075468457018786e-06,-7.859188939367594e-05,0.20003706868854365,0.0,-2.950905400046058e-09,-1.7030878840635932e-09,0.1478335823285026,0.0,0.0
0.65,0.25216835847873625,0.13202221034796474,0.0,-2.1864769698579466e-09,2.1539092344305948e-06,-6.041950219551926e-05,0.18662951019339846,0.0,5.2945022211046784e-09,5.654589032474487e-09,0.1492797100290989,0.0,0.0
0.66,0.2631344610518947,0.1386650398854631,0.0,-1.5557150702921586e-09,-5.221891926877319e-07,-4.2039891545719685e-05,0.1693369293270981,0.0,1.5163815835978062e-08,1.4358079749795296e-08,0.1506886340963539,0.0,0.0
0.67,0.27424246676234176,0.14566441148558756,0.0,-5.83055202434603e-10,-3.8581305469061635e-06,-2.487764206409262e-05,0.14955379617614453,0.0,2.59969745435864e-08,2.3802154344157976e-08,0.1520600033968522,0.0,0.0
0.68,0.28493599792289914,0.15260507469941526,0.0,7.152303784818765e-10,-7.660565550198454e-06,-9.776139398810606e-06,0.12880769063023442,0.0,3.684986709664582e-08,3.313702530097215e-08,0.1533934761566139,0.0,0.0
0.69,0.2946912284973759,0.15908776727803134,0.0,2.2823553064234803e-09,-1.1632494815400411e-05,2.9552540869998762e-06,0.10859797223546667,0.0,4.652295136746635e-08,4.129708880901156e-08,0.1546887200462714,0.0,0.0
0.7,0.30307532181423175,0.164763236034959,0.0,4.016456100812951e-09,-1.537843808825394e-05,1.3438315932208276e-05,0.09024389537886118,0.0,5.3625907143268304e-08,4.706133424370172e-08,0.155945412263893,0.0,0.0
0.71,0.30979641783081696,0.1693615336514779,0.0,5.769809464768338e-09,-1.8421922907183976e-05,2.208496940345208e-05,0.07475599018471012,0.0,5.668081007640396e-08,4.914720986984083e-08,0.157163239615432,0.0,0.0
0.72,0.31473762489085144,0.17271321522127295,0.0,7.352930772142497e-09,-2.023665562495133e-05,2.9436990637667042e-05,0.06274625045122319,0.0,5.426270549610389e-08,4.633649825285807e-08,0.1583418985927809,0.0,0.0
0.73,0.3179689114086457,0.17475976561013246,0.0,8.54440803656465e-09,-2.0291584369762574e-05,3.6005146635533595e-05,0.05438889736706839,0.0,4.5172008071622636e-08,3.7627813306056775e-08,0.1594810954494123,0.0,0.0
0.74,0.319734190262202,0.1755522286583083,0.0,9.106918078478096e-09,-1.8108577521014894e-05,4.212531253920083e-05,0.04943618145938039,0.0,2.8628125041687263e-08,2.2405930247283897e-08,0.1605805462735868,0.0,0.0
0.75,0.32041461512850766,0.175238723586155,0.0,8.809305111784636e-09,-1.3329698381838668e-05,4.7847010034620085e-05,0.04728603512988274,0.0,4.4685007238959805e-09,6.136653884115609e-10,0.1616399770591093,0.0,0.0
0.76,0.320472499990083,0.17404299379013566,0.0,7.453896823048496e-09,-5.789181528132558e-06,5.2866910391105315e-05,0.047091672547097396,0.0,-2.666756049333044e-08,-2.709209155640901e-08,0.1626591237736173,0.0,0.0
0.77,0.3203833422394198,0.17223738229927085,0.0,4.907430304048833e-09,4.416618512127589e-06,5.6516251570191056e-05,0.04789738792521413,0.0,-6.319478269797697e-08,-5.9221765381848826e-08,0.1636377324243837,0.0,0.0
0.78,0.3205661654767188,0.17011470621470776,0.0,1.133122866422716e-09,1.6869615521569387e-05,5.780690176148383e-05,0.04877978422598001,0.0,-1.0250416896955113e-07,-9.33951085315413e-08,0.1645755591216162,0.0,0.0
0.79,0.321324069177723,0.167964069308923,0.0,-3.779365514391162e-09,3.0790107329174826e-05,5.553603577863344e-05,0.048970817889784454,0.0,-1.409780455854483e-07,-1.2636653846742198e-07,0.1654723701392409,0.0,0.0
0.8,0.32280574556308167,0.16605483366087936,0.0,-9.58996994164995e-09,4.5026338348060085e-05,4.8444181967192954e-05,0.0479416637850995,0.0,-1.7412111995163914e-07,-1.541533365987883e-07,0.1663279419731506,0.0,0.0
0.81,0.3249937113956538,0.16463023577247266,0.0,-1.589452813700544e-08,5.808256624665166e-05,3.541591476285809e-05,0.045436525632684216,0.0,-1.968241213497506e-07,-1.7228006743406604e-07,0.1671420613969077,0.0,0.0
0.82,0.3277180025718668,0.16390853512278977,0.0,-2.2125632528177146e-08,6.819284502154369e-05,1.5706970681429263e-05,0.04145937106548274,0.0,-2.0376631924159451e-07,-1.761432576254316e-07,0.1679145255148839,0.0,0.0
0.83,0.3306888875709726,0.16408717827642144,0.0,-2.757183359204762e-08,7.344459610696716e-05,-1.0823581466706091e-05,0.03622670978039821,0.0,-1.8994948480796145e-07,-1.6148810747427925e-07,0.1686451418128267,0.0,0.0
0.84,0.3335406297183476,0.16534525023496668,0.0,-3.141798497130829e-08,7.195160409775454e-05,-4.350180880179219e-05,0.030102308120372942,0.0,-1.5133927509305612e-07,-1.2497436331311927e-07,0.1693337282058373,0.0,0.0
0.85,0.3358793028829264,0.16784082843690495,0.0,-3.280792232998955e-08,6.207048933305556e-05,-8.067664960499122e-05,0.023527409921449333,0.0,-8.557165050901313e-08,-6.479244610037848e-08,0.1699801130837506,0.0,0.0
0.86,0.3373293028681509,0.1717017261155627,0.0,-3.09285082524251e-08,4.264828766028138e-05,-0.00011963647555754201,0.016956219820296305,0.0,7.3366533505192735e-09,1.872508308023807e-08,0.1705841353539039,0.0,0.0
0.87,0.33757464670289855,0.1770099766144004,0.0,-2.5111443969778872e-08,1.328199643155788e-05,-0.0001566323571431222,0.010802820081835689,0.0,1.243513852125054e-07,1.225658533219693e-07,0.1711456444812843,0.0,0.0
0.88,0.3363922831606782,0.18378208382620617,0.0,-1.4946310889313986e-08,-2.5435516816748688e-05,-0.00018703108206925926,0.005402685426463501,0.0,2.589482338066497e-07,2.406532938026869e-07,0.1716645005260453,0.0,0.0
0.89,0.3336754918035555,0.191948419556503,0.0,-3.953047892250088e-10,-7.171420025433461e-05,-0.00020561265545374565,0.0009895762524292544,0.0,4.00900981829606e-07,3.6369931078155565e-07,0.172140574178383,0.0,0.0
0.9,0.32944610035110516,0.20133604825338192,0.0,1.810262052774328e-08,-0.0001224444085039506,-0.0002070151139226571,-0.0023131677870712576,0.0,5.364238037123936e-07,4.79373975549733e-07,0.1725737467907624,0.0,0.0
0.91,0.32385480565620983,0.2116595587117034,0.0,3.955260235800255e-08,-0.0001731881520352041,-0.00018631429700548648,-0.004489079639482211,0.0,6.487469023931884e-07,5.728584176238756e-07,0.1729639104074873,0.0,0.0
0.92,0.3171694667839467,0.22252403683591548,0.0,6.23652017872152e-08,-0.0002183154633325844,-0.00013970846107298312,-0.005615551578817639,0.0,7.191778157320549e-07,6.278223312612082e-07,0.1733109677916047,0.0,0.0
0.93,0.30975198402621335,0.23344298776528505,0.0,8.437337156058854e-08,-0.00025130966608342736,-6.525850090747897e-05,-0.005844355122647593,0.0,7.286608432311378e-07,6.278314718064235e-07,0.1736148324491385,0.0,0.0
0.94,0.30202541731953453,0.24387169238668865,0.0,1.029180985360131e-07,-0.00026525296344361493,3.6384244854964764e-05,-0.005378568666357187,0.0,6.597950844863286e-07,5.581442251478556e-07,0.1738754286506456,0.0,0.0
0.95,0.29443444955844833,0.25325307379138756,0.0,1.1501163377939558e-07,-0.0002534868060690611,0.00016134696073248988,-0.004448435855287862,0.0,4.992100705220767e-07,4.078021654154372e-07,0.1740926914500892,0.0,0.0
0.96,0.2874041274255391,0.2610688601546866,0.0,1.1758100071953106e-07,-0.00021042061257146627,0.00030209688852679984,-0.003288197486277791,0.0,2.401311745375091e-07,1.7186137418485548e-07,0.174266566701025,0.0,0.0
0.97,0.2813032911893529,0.26688519972711566,0.0,1.0778628135379692e-07,-0.00013243885853919207,0.00044729520348639744,-0.002115416622917702,0.0,-1.1509909259010653e-07,-1.4644543238484353e-07,0.1743970110700952,0.0,0.0
0.98,0.2764185592766048,0.27038229921869,0.0,8.33984037259516e-08,-1.883222481182306e-05,0.0005820370920609759,-0.0011138182514266533,0.0,-5.528356370552795e-07,-5.338745567613485e-07,0.1744839920478283,0.0,0.0
0.99,0.2729410987157917,0.2713642733841324,0.0,4.321045064584436e-08,0.00012734410419272708,0.0006885540756996925,-0.00042023777367579304,0.0,-1.046613890060487e-06,-9.65956314700583e-07,0.174527487956741,0.0,0.0
1.0,0.2709634564160872,0.2697547588611127,0.0,-1.2554180400464431e-08,0.0002985998035166498,0.000747423681109125,-0.00011594181781932475,0.0,-1.5566491935756365e-06,-1.4067003819016293e-06,0.174527487956741,0.0,0.0
1.01,0.2704810090345442,0.2655889495127294,0.0,-8.188292268990061e-08,0.00048265120012961184,0.0007392873775855266,-0.00022235479305191775,0.0,-2.0306806368077073e-06,-1.809501070501879e-06,0.1744839920478283,0.0,0.0
1.02,0.27139381617065433,0.2590101738525783,0.0,-1.6071755457683573e-07,0.0006624990368519735,0.0006470216178153611,-0.0007010825579826448,0.0,-2.406426287905195e-06,-2.119463894215046e-06,0.1743970110700952,0.0,0.0
1.03,0.27350852249972785,0.25027149777832847,0.0,-2.428560150099603e-07,0.0008170504769729517,0.00045824183996738955,-0.001458044752844399,0.0,-2.615809478729924e-06,-2.2772763714476537e-06,0.174266566701025,0.0,0.0
1.04,0.2765438519791792,0.239735156478317,0.0,-3.200658815472517e-07,0.000922362226248061,0.00016795022303631965,-0.002351476203480832,0.0,-2.5909620116409378e-06,-2.2246075604259434e-06,0.1740926914500892,0.0,0.0
1.05,0.28014461341055474,0.2278598690401298,0.0,-3.824536875909988e-07,0.0009535332970087569,-0.0002189286116888869,-0.0032034996116447386,0.0,-2.2718144656662976e-06,-1.910846948280226e-06,0.1738754286506456,0.0,0.0
1.06,0.2839067208571725,0.21517071441136956,0.0,-4.1911770311704893e-07,0.0008872114456028775,-0.0006854358491360405,-0.00381487425599337,0.0,-1.6148566702596547e-06,-1.3007938296703506e-06,0.1736148324491385,0.0,0.0
1.07,0.28741115324549515,0.20221502235257074,0.0,-4.190877441289338e-07,0.0007045995084655277,-0.0012012391138302371,-0.003982365133673764,0.0,-6.024096733638809e-07,-3.826984852974649e-07,0.1733109677916047,0.0,0.0
1.08,0.2902614402960381,0.18951396723064715,0.0,-3.7252466784294966e-07,0.0003947618098255731,-0.0017224216102123015,-0.003517943579913976,0.0,7.484829312102164e-07,8.241431729611145e-07,0.1729639104074873,0.0,0.0
1.09,0.2921188559566063,0.1775199415727701,0.0,-2.721160473211381e-07,-4.205614391567295e-05,-0.002192726126380772,-0.0022687301780228136,0.0,2.378633495439376e-06,2.263204391113999e-06,0.1725737467907624,0.0,0.0
1.1,0.2927310031130584,0.1665863665517823,0.0,-1.145657060154621e-07,-0.000591459920826484,-0.002546506279961427,-0.00013624844813240418,0.0,4.1819767878755065e-06,3.837016510737067e-06,0.172140574178383,0.0,0.0
1.11,0.2919512759348884,0.15695257835364684,0.0,9.796307247640101e-08,-0.0012227145641209051,-0.002713515519648474,0.0029067831880766736,0.0,6.004770948712275e-06,5.4070076940027844e-06,0.1716645005260453,0.0,0.0
1.12,0.28974809191474915,0.1487432593873871,0.0,3.5662330330182075e-07,-0.0018877810097764625,-0.0026254952849970622,0.00680417280105954,0.0,7.649877002064419e-06,6.797861517757764e-06,0.1711456444812843,0.0,0.0
1.13,0.2862037541462674,0.141979740426925,0.0,6.450736713864154e-07,-0.002522017330272414,-0.0022243134111939503,0.011410684471989117,0.0,8.887004081941495e-06,7.80712395452804e-06,0.1705841353539039,0.0,0.0
1.14,0.28150344402996796,0.13659928367330773,0.0,9.392824503604016e-07,-0.0030469140026173234,-0.0014711645569819598,0.016495295337141034,0.0,9.469383211806587e-06,8.220400023684373e-06,0.1699801130837506,0.0,0.0
1.15,0.27591527778654223,0.13247804297069996,0.0,1.2081325782560243e-06,-0.0033751056341163556,-0.0003560948080045778,0.021755021594565067,0.0,9.156742964374937e-06,7.831952405870352e-06,0.1693337282058372,0.0,0.0
1.16,0.2697627126478863,0.12945364796806944,0.0,1.4149756126617153e-06,-0.0034177138397865642,0.0010931225466565256,0.026840296427751868,0.0,7.743726752121967e-06,6.4698642705964745e-06,0.1686451418128267,0.0,0.0
1.17,0.26339097896095,0.12734413193656102,0.0,1.5202165718897458e-06,-0.003093831696935073,0.002803923972765754,0.0313916802129741,0.0,5.09205665514023e-06,4.024197164560487e-06,0.1679145255148839,0.0,0.0
1.18,0.25712974452700216,0.12596108049597243,0.0,1.4849192215118482e-06,-0.0023416713004161672,0.004654983166738835,0.035085995078031285,0.0,1.1638780976813987e-06,4.758214195744777e-07,0.1671420613969077,0.0,0.0
1.19,0.2512549647909619,0.12511629336373442,0.0,1.2753052802788631e-06,-0.0011305824216657186,0.006476610739795111,0.037687788419900815,0.0,-3.947099604058902e-06,-4.077101097318442e-06,0.1663279419731506,0.0,0.0
1.2,0.24595388508190316,0.1246228107666515,0.0,8.678878427193694e-07,0.0005271597819649088,0.008056672291123824,0.03909936170913193,0.0,-9.99071506961526e-06,-9.398551552343518e-06,0.1654723701392409,0.0,0.0
