time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.07623574587886639,0.045698759659187474,0.0,2.773907029582829e-11,0.003622588315722438,0.0031941538717015685,0.0004962052031335486,0.0,6.453241371473572e-11,2.855118197413702e-11,0.0,0.0,0.0
0.01,0.0779683880847438,0.045544399236267255,0.0,2.636960541767893e-11,0.02213656116379289,0.019553291017433992,0.0006109137634191433,0.0,6.094527199568468e-11,2.5470961706941085e-11,0.0027552189965462,0.0,0.0
0.02,0.07953985946493757,0.045453874472314464,0.0,2.170538188266742e-11,0.038844456461586574,0.034317009568422825,0.0006880022620992122,0.0,4.96300990026084e-11,1.8736867805641798e-11,0.0055097513347562,0.0,0.0
0.03,0.08095019770485337,0.045484706749271527,0.0,1.3380441924344353e-11,0.052280273894898345,0.0461900722545342,0.000708698462822802,0.0,2.97701508489058e-11,8.116403594920147e-12,0.0082629105274234,0.0,0.0
0.04,0.08220577694265656,0.045678945480801335,0.0,1.3370614130317802e-12,0.06137008801944175,0.054223685212534276,0.0006554513285046363,0.0,1.2782068238086037e-12,-6.253844532844948e-12,0.0110140104295578,0.0,0.0
0.05,0.08331032903785186,0.04605892364450549,0.0,-1.4085164002402792e-11,0.06553423020079079,0.057905763214118645,0.0005142213357120732,0.0,-3.49980668848277e-11,-2.3784370667238672e-11,0.0137623654093879,0.0,0.0
0.06,0.0842613977623178,0.04662641527485377,0.0,-3.208044557707888e-11,0.06470706001731132,0.05717836801944719,0.0002770053076326984,0.0,-7.711945510103049e-11,-4.337670629778893e-11,0.0165072905192344,0.0,0.0
0.07,0.08505115376407565,0.04736448779683343,0.0,-5.134120866868076e-11,0.059291428743544226,0.05239743621470029,-5.561695373981204e-05,0.0,-1.2197768836740616e-10,-6.3408847280328e-11,0.0192481016662133,0.0,0.0
0.08,0.08566995573774704,0.04824105086223134,0.0,-7.006865866583212e-11,0.050071962686843316,0.044256121594319006,-0.0004721847134959837,0.0,-1.6532693103422088e-10,-8.177489224144182e-11,0.0219841157827265,0.0,0.0
0.09,0.08611106797888875,0.049213204456973636,0.0,-8.604071388143367e-11,0.0381087864930856,0.03369086163037502,-0.0009486202292760459,0.0,-2.0195000250602143e-10,-9.598903315911587e-11,0.0247146509966967,0.0,0.0
