time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.1258714296580834,0.07642040955320822,0.0,-1.0270609849907133e-12,-6.836399583829783e-07,3.948224682582025e-09,0.0013219529755723234,0.0,1.1020021746284278e-11,1.0773396540017258e-11,0.0,0.0,0.0
0.01,0.13091364891455126,0.07727612516998576,0.0,-1.4182860939774621e-12,0.030276110818349064,0.026759191588370392,0.0014196528905069331,0.0,1.3934028701542369e-11,1.4001757659642653e-11,0.0027552189965462,0.0,0.0
0.02,0.1356121249766235,0.07825836547333198,0.0,-1.7569987704510454e-12,0.057903164547277036,0.05117635051483611,0.0014663168083641365,0.0,1.6082775218527085e-11,1.654165900753134e-11,0.0055097513347562,0.0,0.0
0.03,0.13994816337212007,0.07947728954713426,0.0,-1.991511304995759e-12,0.08060554529422101,0.07124084642518606,0.0014294499183523674,0.0,1.702245115132361e-11,1.7926466667765065e-11,0.0082629105274234,0.0,0.0
0.04,0.14392155401879825,0.08101434200122241,0.0,-2.067839523182276e-12,0.09677041872013548,0.08552724063126962,0.001276396534640692,0.0,1.6324427748245482e-11,1.7692613817956698e-11,0.0110140104295578,0.0,0.0
0.05,0.147534072579485,0.08291475038870445,0.0,-1.935079862521912e-12,0.1055934233374618,0.09332466105352391,0.0009802740348657426,0.0,1.3626914056240344e-11,1.5431886354560638e-11,0.0137623654093879,0.0,0.0
0.06,0.1507820989591747,0.08518563530035257,0.0,-1.5518867548596004e-12,0.10707996335002284,0.09463794404532443,0.0005259515085883789,0.0,8.693049179045667e-12,1.0851588166359034e-11,0.0165072905192344,0.0,0.0
0.07,0.15365671867290961,0.08779861667144666,0.0,-8.936263629900504e-13,0.10193347434695288,0.09008887779115457,-8.4322958855187e-05,0.0,1.470707566015117e-12,3.838020367724454e-12,0.0192481016662133,0.0,0.0
0.08,0.1561486933932601,0.09069533359215723,0.0,4.040608223500549e-14,0.09137556733159295,0.08075723580078537,-0.0008261158550978174,0.0,-7.852162472475263e-12,-5.482883756688927e-12,0.0219841157827265,0.0,0.0
0.09,0.15825565740289,0.09379447644901238,0.0,1.220489518349118e-12,0.07693923991330319,0.06799800431471924,-0.0016493709044755674,0.0,-1.880400856415433e-11,-1.6695262419652722e-11,0.0247146509966967,0.0,0.0
0.1,0.15998919392168198,0.09699932371114155,0.0,2.5816153807037223e-12,0.060266924749003824,0.053262883113663693,-0.002476927413368327,0.0,-3.060595225860631e-11,-2.9061724404556202e-11,0.0274390268015036,0.0,0.0
