time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.16,0.36695094822290264,0.28579029888710444,0.0,-3.193177152730844e-08,-4.064482069144912e-06,-4.724568301786739e-06,0.0016778690370747654,-1.0359323027867295e-07,-6.829196114629212e-08,2.4612675313351655e-10,0.0436180403677457,0.0,0.0
0.17,0.35538076197834356,0.2847444016820305,0.0,-3.486971995212609e-08,-4.930787036167994e-06,-5.690247852998367e-06,0.007126308741394617,-1.3406494045532415e-07,-9.406580772093275e-08,6.702363662173805e-10,0.0462803963314842,0.0,0.0
0.18,0.3463838970514151,0.2825579312055002,0.0,-3.47246510609683e-08,-5.482070644062545e-06,-6.2832499232579116e-06,0.014131679826595378,-1.5782687647432858e-07,-1.1631027573882656e-07,1.1336990396783845e-09,0.048931218250203,0.0,0.0
0.19,0.34041434961888856,0.2793086393960146,0.0,-3.068570813381793e-08,-5.572633650732397e-06,-6.337778757069182e-06,0.02256015884004906,-1.704413326336754e-07,-1.3160920288088993e-07,1.5956191176735203e-09,0.0515698454835062,0.0,0.0
0.2,0.3377608827481961,0.2751463885654761,0.0,-2.215681631347753e-08,-5.068842707212084e-06,-5.703345704066401e-06,0.03212035032066198,-1.6751781102093871e-07,-1.3640116562190834e-07,2.004302701845568e-09,0.0541956204301694,0.0,0.0
0.21,0.3385119548919679,0.27028850156984374,0.0,-8.880467143847527e-09,-3.867202123942293e-06,-4.265581571016815e-06,0.04236119904382851,-1.4521309589692035e-07,-1.273358876057598e-07,2.300100029999033e-09,0.0568078886920272,0.0,0.0
0.22,0.3425320062521617,0.26500981262402024,0.0,8.942880007151649e-09,-1.9139273048960507e-06,-1.9686216801246557e-06,0.052688994406937105,-1.0080470706589553e-07,-1.0170280736800976e-07,2.4198934906279513e-09,0.0594059992370635,0.0,0.0
0.23,0.3494582404609716,0.25962616965032465,0.0,3.055421069354292e-08,7.757503078878995e-07,1.1629996030417046e-06,0.06240597052279456,-3.329375277212996e-08,-5.79035832995051e-08,2.3031744466256856e-09,0.0619893045616618,0.0,0.0
0.24,0.358721845495767,0.2544708516544403,0.0,5.4570395561261867e-08,4.100761943590824e-06,5.005507079024495e-06,0.07077119005680445,5.602185779249997e-08,4.072134002448052e-09,1.899460416941604e-09,0.064557160851977,0.0,0.0
0.25,0.3695896899632607,0.2498645694871348,0.0,7.897033152416004e-08,7.862397485220318e-06,9.323006235069656e-06,0.07708181112039479,1.6307542809927468e-07,8.221960350046094e-08,1.176588722542166e-09,0.0671089281443874,0.0,0.0
0.26,0.3812167871401763,0.24608122064701254,0.0,1.0114819030894391e-07,1.1760174950508818e-05,1.3763597343168876e-05,0.0807690478386204,2.807402636346212e-07,1.722010398730543e-07,1.2920097146706759e-10,0.0696439704849866,0.0,0.0
0.27,0.39269965725595063,0.24331321333360567,0.0,1.1804586326547453e-07,1.5397900307778282e-05,1.7867325638151023e-05,0.08149791308715168,3.988000554615275e-07,2.6720137766488865e-07,-1.2134723343388636e-09,0.0721616560880771,0.0,0.0
0.28,0.403125901827546,0.24164182362500475,0.0,1.2637114197362996e-07,1.8301978280814314e-05,2.1088259816404657e-05,0.07925365346792457,5.042543135741062e-07,3.5802036236246527e-07,-2.7815790088321824e-09,0.0746613574936239,0.0,0.0
0.29,0.4116219743175104,0.2410191275810293,0.0,1.2290041031253875e-07,1.995322748898726e-05,2.2832037496022937e-05,0.07439318926742501,5.820148131071356e-07,4.3345413512728314e-07,-4.461503831240687e-09,0.0771424517236315,0.0,0.0
0.3,0.4174042351824396,0.24126722090436797,0.0,1.0485491320089353e-07,1.9832290276589616e-05,2.250885828613509e-05,0.06764192392610366,6.160206191533153e-07,4.810016007149924e-07,-6.096742946716945e-09,0.0796043204374023,0.0,0.0
0.31,0.41983534655219706,0.24209681095722646,0.0,7.032856603929201e-08,1.7477242612656675e-05,1.9600185013762457e-05,0.06002818687597309,5.907601813724044e-07,4.87904278011055e-07,-7.493774096163328e-09,0.0820463500856406,0.0,0.0
0.32,0.4184813562599253,0.2431422140713923,0.0,1.8733636351211826e-08,1.2550280978427459e-05,1.373542527926681e-05,0.0527646328673703,4.931407116441982e-07,4.4249364445530056e-07,-8.433611027691998e-09,0.0844679320633616,0.0,0.0
0.33,0.413159733165899,0.24400615849150956,0.0,-4.878038591066361e-08,4.908517777264552e-06,4.7727576351837985e-06,0.04709843337142786,3.1459046767574834e-07,3.3577887816992906e-07,-8.689284049216886e-09,0.0868684628615688,0.0,0.0
0.34,0.40396795230003,0.24430696781103034,0.0,-1.28988421982342e-07,-5.32787199541453e-06,-7.123758740448528e-06,0.04415525579136766,5.3223029895141956e-08,1.6316321654488307e-07,-8.048895690829184e-09,0.0892473442176609,0.0,0.0
0.35,0.39128483579137713,0.24372178259838664,0.0,-2.1639109929633115e-07,-1.771842853700958e-05,-2.1420348009274347e-05,0.04479874306225683,-2.841600673130933e-07,-7.386711153051565e-08,-6.343187365651028e-09,0.0916039832645315,0.0,0.0
0.36,0.3757407064140827,0.24202107749441412,0.0,-3.032152286969081e-07,-3.1465392216188616e-05,-3.717360235448009e-05,0.04952205456661765,-6.804940307559907e-07,-3.66276233364548e-07,-3.475766699733107e-09,0.0939377926783239,0.0,0.0
0.37,0.35815677221741127,0.23909122745199976,0.0,-3.7966683778186395e-07,-4.540642510734287e-05,-5.302533478450204e-05,0.058382988296204634,-1.1075923347706362e-06,-6.964567029587671e-07,5.466464906678373e-10,0.0962481908248045,0.0,0.0
0.38,0.33945920413138786,0.2349432101989059,0.0,-4.3447641328646646e-07,-5.8045853330848546e-05,-6.724209731767049e-05,0.07098937806063062,-1.5262926585397433e-06,-1.0378850322076842e-06,5.587308341052398e-09,0.0985346019043186,0.0,0.0
0.39,0.32057923843710057,0.22970678302583997,0.0,-4.5575420194403996e-07,-6.763129431310792e-05,-7.780695808681559e-05,0.0865365323954596,-1.8878604470203503e-06,-1.3556746396994688e-06,1.1359755148299377e-08,0.1007964560952911,0.0,0.0
0.4,0.3023563791565783,0.22361077732285872,0.0,-4.3214378584024225e-07,-7.227933592030584e-05,-8.256736630201297e-05,0.10389316462406704,-2.1368316120953356e-06,-1.6082055461083378e-06,1.7419445767067073e-08,0.1030331896962388,0.0,0.0
0.41,0.28546428615654645,0.2169517309330484,0.0,-3.542258744474737e-07,-7.014947264892081e-05,-7.943773462462284e-05,0.12172640325755353,-2.2153648121936917e-06,-1.7499387112383088e-06,2.317071128752184e-08,0.1052442452662557,0.0,0.0
0.42,0.270374513500298,0.21005505805766025,0.0,-2.1608358705735139e-07,-5.96599338150704e-05,-6.664892672456155e-05,0.1386503065760576,-2.0690250556855986e-06,-1.7354203348916163e-06,2.789234639007247e-08,0.1074290717639397,0.0,0.0
0.43,0.2573619543964674,0.20323482380509947,0.0,-1.689877225581654e-08,-3.973268106228276e-05,-4.302953554389458e-05,0.1533774924927538,-1.6537404835475978e-06,-1.5243507665451183e-06,3.0784001660912e-08,0.1095871246847235,0.0,0.0
0.44,0.24654265404275438,0.19675853228784287,0.0,2.3758952621157398e-07,-1.0048202140498038e-05,-8.296254986524208e-06,0.16485370415176967,-9.434747025569783e-07,-1.0874408559558985e-06,3.10338061269872e-08,0.1117178661965763,0.0,0.0
0.45,0.23792534061439316,0.19082119401626232,0.0,5.339633458209208e-07,2.8715555374137912e-05,3.667644897600733e-05,0.17236249253514907,6.204514854081559e-08,-4.126168124857216e-07,2.790540754447764e-08,0.113820765274043,0.0,0.0
0.46,0.23145583107307055,0.18552963567869668,0.0,8.505556772966093e-07,7.469088686860409e-05,8.96428541261933e-05,0.17559706612367068,1.3303875903778725e-06,4.89021785960751e-07,2.083997616243333e-08,0.1158952978305868,0.0,0.0
0.47,0.22703915131489935,0.18089625396530123,0.0,1.157643180753441e-06,0.00012470852289072823,0.00014686745026763217,0.1747001838715136,2.791244963846592e-06,1.5782184856257833e-06,9.565861747528251e-09,0.1179409468492028,0.0,0.0
0.48,0.2245356643520312,0.1768420631545938,0.0,1.4185849708174852e-06,0.0001743003066015547,0.00020313997999123169,0.17026853212423174,4.334079219371605e-06,2.7843655998164383e-06,-5.794216786497125e-09,0.1199572025112691,0.0,0.0
0.49,0.2237396412229915,0.17320998562219744,0.0,1.5920348145120247e-06,0.00021784675889549682,0.0002519581992536232,0.16331260616974566,5.809602481334195e-06,4.004933545833798e-06,-2.4631010547603373e-08,0.1219435623236046,0.0,0.0
0.5,0.22435649643345137,0.1697887953209386,0.0,1.6352690785693341e-06,0.00024889200031901225,0.00028590304066617497,0.15516437125447913,7.03595665207351e-06,5.108291005220605e-06,-4.5785870965044796e-08,0.1238995312437006,0.0,0.0
0.51,0.22599619658463652,0.16634612190511391,0.0,1.5085602542386938e-06,0.00026063594220930065,0.0002972161178106575,0.14733280066171595,7.810166484317009e-06,5.9405123773814634e-06,-6.753200739912409e-08,0.1258246218030961,0.0,0.0
0.52,0.2281950492786315,0.1626667759067038,0.0,1.1803909910356721e-06,0.00024659663294510157,0.0002785697044222043,0.14131765053283038,7.925009203049667e-06,6.336486344828918e-06,-8.7613788986762e-08,0.1277183542288645,0.0,0.0
0.53,0.23046723187553006,0.15859088350432865,0.0,6.331552566404848e-07,0.00020141483987088738,0.0002239952989862851,0.13840275244293315,7.190880825641114e-06,6.135246062475986e-06,-1.0335529685991608e-07,0.129580256563184,0.0,0.0
0.54,0.23237504118241673,0.15404530937932168,0.0,-1.3115562556853865e-07,0.00012174965921830823,0.00012991017823822158,0.13945979044498735,5.4615720109993196e-06,5.198951505100503e-06,-1.118446509585739e-07,0.1314098647809586,0.0,0.0
0.55,0.23359946701170117,0.1490626687756933,0.0,-1.085917348625122e-06,7.190094403072521e-06,-3.8458029445190755e-06,0.1447971189848027,2.662140646568533e-06,3.434396319931155e-06,-1.1019397368549915e-07,0.1332067229054634,0.0,0.0
0.56,0.23399372000885496,0.14378500198138913,0.0,-2.176220888209651e-06,-0.00013891437587440044,-0.00017307559684631496,0.15408288304439835,-1.183650629300123e-06,8.153288052906761e-07,-9.586641911272672e-08,0.1349703831219831,0.0,0.0
0.57,0.23360847064184623,0.13845205421216936,0.0,-3.3173812561774165e-06,-0.0003088182521957519,-0.0003685237969834139,0.16636005578113452,-5.9294945808466585e-06,-2.5966725215773036e-06,-6.705195245344781e-08,0.1367004058894171,0.0,0.0
0.58,0.23268329202419866,0.13337535533557196,0.0,-4.3963517926100725e-06,-0.0004900624509909912,-0.0005755494968767236,0.1801568478220774,-1.128990873757217e-05,-6.635473928600066e-06,-2.30632403386387e-08,0.1383963600498225,0.0,0.0
0.59,0.23160313681099415,0.128899651052534,0.0,-5.276666333185136e-06,-0.0006655953785222827,-0.0007743099532859128,0.19368089558682025,-1.6834593915594258e-05,-1.1020782059864228e-05,3.5286901321826385e-08,0.1400578229358673,0.0,0.0
0.6,0.2308246575306141,0.12535490162993354,0.0,-5.807306869811326e-06,-0.0008144369786644815,-0.0009405718313141558,0.205070008002708,-2.1997355828697256e-05,-1.5358636328516495e-05,1.0537334769732884e-07,0.1416843804761683,0.0,0.0
0.61,0.23078581755073763,0.12300565715990024,0.0,-5.835565186030929e-06,-0.0009129578052610122,-0.0010472284690005674,0.21265772989501772,-2.6102505714848892e-05,-1.9154651816220722e-05,1.8256395524632847e-07,0.1432756272984862,0.0,0.0
0.62,0.23181953319002527,0.12200790586317516,0.0,-5.223541926323499e-06,-0.000936796213159949,-0.0010665442518202227,0.21520394457783074,-2.8410497740264594e-05,-2.184196281122537e-05,2.601954137280111e-07,0.1448311668307528,0.0,0.0
0.63,0.2340922838694541,0.12238327466958733,0.0,-3.867427115409098e-06,-0.0008633720884658478,-0.000973072089444678,0.21204659300731202,-2.8182897059595764e-05,-2.2824708397421483e-05,3.2976808010813926e-07,0.1463506113999054,0.0,0.0
0.64,0.23757985316148925,0.12401564870016717,0.0,-1.718167765114763e-06,-0.0006748780987059574,-0.0007471006969143555,0.2031523311735033,-2.476465190523825e-05,-2.1536402079636796e-05,3.8139688763685834e-07,0.1478335823285026,0.0,0.0
0.65,0.24207922789683894,0.12666829977331673,0.0,1.1983997812163485e-06,-0.00036154439092008915,-0.00037839098138327075,0.18907251016474413,-1.7679178920951932e-05,-1.7510698992407077e-05,4.045369390660734e-07,0.1492797100290989,0.0,0.0
0.66,0.24724593029276248,0.1300146045332734,0.0,4.764331308801351e-06,7.511262699172894e-05,0.0001301360733482566,0.1708314291548484,-6.729144580769889e-06,-1.0460031573046337e-05,3.889768830203414e-07,0.1506886340963539,0.0,0.0
0.67,0.25264413960501436,0.13367473382079698,0.0,8.757963028453468e-06,0.0006194229525020309,0.0007591832069362113,0.14977801791025908,7.90671492899147e-06,-3.554970526554156e-07,3.2606158408445514e-07,0.1520600033968522,0.0,0.0
0.68,0.25780095964480215,0.13725321030345158,0.0,1.2850699604532503e-05,0.0012394988210552354,0.0014708173154754731,0.12742397786891235,2.5592542373674247e-05,1.2500532474530037e-05,2.1006980623128366e-07,0.1533934761566139,0.0,0.0
0.69,0.26226056707340134,0.14037492082171424,0.0,1.6614811376639636e-05,0.001886420106964431,0.00220767626801954,0.10528199778457595,4.51832983721464e-05,2.7419084952369686e-05,3.963548158868321e-08,0.1546887200462714,0.0,0.0
0.7,0.26563486322916824,0.14271790973022117,0.0,1.9544327880135397e-05,0.0024950977748780766,0.002894127145675031,0.08471473472043345,6.501523794591566e-05,4.329731908346102e-05,-1.8093360788289513e-07,0.155945412263893,0.0,0.0
0.71,0.26764544244535626,0.1440404690633539,0.0,2.1090220552364542e-05,0.0029871740247653794,0.0034397763323376802,0.06680750584706763,8.295138045572302e-05,5.862985333806114e-05,-4.406137475894736e-07,0.157163239615432,0.0,0.0
0.72,0.2681506396759955,0.14419952560115387,0.0,2.0709800943611328e-05,0.003276189996828969,0.003745580901393942,0.052278548269368,9.649166042259222e-05,7.156777484894288e-05,-7.210898091553962e-07,0.1583418985927809,0.0,0.0
0.73,0.2671529762295371,0.1431580997993657,0.0,1.7928662545944074e-05,0.003275065030025193,0.003712592589763605,0.041436804381672916,0.00010295285930849666,8.003154783352225e-05,-9.96835561676338e-07,0.1594810954494123,0.0,0.0
0.74,0.2647855529275503,0.14098119649900623,0.0,1.2411652952905104e-05,0.0029056906361119984,0.003253086838616078,0.034190324044047246,9.971703282633389e-05,8.187971986729845e-05,-1.2360169316685582e-06,0.1605805462735868,0.0,0.0
0.75,0.2612792998289343,0.1378210821580553,0.0,4.037417628308382e-06,0.002110160115977647,0.0023035049615519718,0.03010152212318774,8.453919114632461e-05,7.512963178037772e-05,-1.4023388605565507e-06,0.1616399770591093,0.0,0.0
0.76,0.2569158445730848,0.13389420108616087,0.0,-7.030804876005545e-06,0.000862851676525465,0.0008382916925435539,0.02847987123784409,5.589592212011375e-05,5.821953721524743e-05,-1.457884019908067e-06,0.1626591237736173,0.0,0.0
0.77,0.2519731118185532,0.12945302346770687,0.0,-2.0287004718969753e-05,-0.0008177125515835999,-0.001116623691248259,0.028498057230338936,1.334717919907884e-05,3.0294088888298287e-05,-1.3668944584144498e-06,0.1636377324243837,0.0,0.0
0.78,0.24667263379035442,0.12475695070798169,0.0,-3.4846687390647845e-05,-0.002858561789008819,-0.0034722360252000053,0.029314041780178865,-4.212547016950121e-05,-8.512296614683948e-06,-1.1003293927674154e-06,0.1645755591216162,0.0,0.0
0.79,0.24113842494044313,0.12004679978564069,0.0,-4.9443622040843294e-05,-0.005125026159646651,-0.006068479239654593,0.030179729297910306,-0.00010784808617408448,-5.682629695302462e-05,-6.409013327414035e-07,0.1654723701392409,0.0,0.0
0.8,0.2353758997769793,0.11552672753538303,0.0,-6.246812801210673e-05,-0.007418086105185663,-0.008671601931286077,0.03051930490399987,-0.0001792993492913279,-0.00011185768933378009,1.1840468405312765e-08,0.1663279419731506,0.0,0.0
0.81,0.22927492911163358,0.11135536086917487,0.0,-7.205380154110829e-05,-0.009477750142543068,-0.010978506631567235,0.02996818193103726,-0.00025011967146708325,-0.00016933144197777295,8.369314666885116e-07,0.1671420613969077,0.0,0.0
0.82,0.22263521002440473,0.10764513831689278,0.0,-7.62160609091841e-05,-0.010993579187630897,-0.012629282237918978,0.028374070453456895,-0.00031232755285409437,-0.00022356705708575738,1.788563044987357e-06,0.1679145255148839,0.0,0.0
0.83,0.2152075670877622,0.10446693201311485,0.0,-7.304104471098437e-05,-0.011622955685028032,-0.0132285457551864,0.025769509302719904,-0.000356774865624807,-0.0002677359442799838,2.794494539121892e-06,0.1686451418128267,0.0,0.0
0.84,0.20674306948644808,0.10185663357996641,0.0,-6.0917417864404875e-05,-0.011016969288769222,-0.012375362526899303,0.022327614944416225,-0.0003738546936361794,-0.0002943160683904659,3.7569793762785056e-06,0.1693337282058373,0.0,0.0
0.85,0.19704215719453624,0.0998210931746438,0.0,-3.8796882228455e-05,-0.008852886320011948,-0.009700468977129329,0.018311410598451858,-0.0003544509161690282,-0.00029574631979243293,4.556781944553363e-06,0.1699801130837506,0.0,0.0
0.86,0.18599703997339664,0.0983418617543566,0.0,-6.462194280656091e-06,-0.004871145793564045,-0.004908348327659673,0.014024513294780206,-0.0002910888775245755,-0.00026526143655186425,5.060675938322337e-06,0.1705841353539039,0.0,0.0
0.87,0.17362192454211298,0.09737623026188488,0.0,3.52250266524043e-05,0.0010862292827087845,0.0021794853064744657,0.009768425578634141,-0.00017921306996010862,-0.00019786294877910973,5.1325368257388e-06,0.1711456444812843,0.0,0.0
0.88,0.16006712995069555,0.0968559755437688,0.0,8.41296097574707e-05,0.009039877955325563,0.011584711750025331,0.0058094717069411515,-1.848349253226998e-05,-9.13542971823713e-05,4.647777214309842e-06,0.1716645005260453,0.0,0.0
0.89,0.1456149798750323,0.09668495316308409,0.0,0.00013673711214857217,0.01884479439539717,0.023141429030113167,0.0023565892810589713,0.00018604923952550791,5.265853620404549e-05,3.5104420244712454e-06,0.172140574178383,0.0,0.0
0.9,0.13065763235514732,0.09673716548095956,0.0,0.00018817266962910023,0.030174556379986756,0.03648013833491376,-0.00045023635847712913,0.000423054711318663,0.00022792280268523423,1.6718106871933286e-06,0.1725737467907624,0.0,0.0
0.91,0.11565977033048419,0.09685712686527004,0.0,0.00023237577105754035,0.042522871295577164,0.05103180209217312,-0.002542125952630238,0.0006744975456969044,0.0004229893220000563,-8.511114095709396e-07,0.1729639104074873,0.0,0.0
0.92,0.10111195477092545,0.09686419698056518,0.0,0.0002624534550948012,0.05522612444879424,0.06605590266758252,-0.003915917027226258,0.0009158520255072309,0.0006211011668356343,-3.959236817766051e-06,0.1733109677916047,0.0,0.0
0.93,0.08748222542483312,0.09656200969126964,0.0,0.0002712207288497278,0.06750855615925577,0.08069390995232106,-0.00462340189044916,0.0011171103623705703,0.000800656173975311,-7.459487129839861e-06,0.1736148324491385,0.0,0.0
0.94,0.07517285745745407,0.09575315257783319,0.0,0.00025191869520392086,0.07854853767957731,0.09404575125031367,-0.004757387706123775,0.001244694363686686,0.0009363538437888595,-1.1059746347677444e-05,0.1738754286506456,0.0,0.0
0.95,0.06448641850848173,0.09425784775847006,0.0,0.0001990787599828287,0.08756007328880719,0.10526165986551111,-0.004436586440764324,0.0012643130963728632,0.0010010941794744528,-1.4372949504748817e-05,0.1740926914500892,0.0,0.0
0.96,0.055602814038055996,0.09193367777898775,0.0,0.00010947682663082554,0.09387840092690541,0.11363549999584889,-0.0037910114943889507,0.0011447204939812696,0.000968635069092155,-1.6932142105052016e-05,0.174266566701025,0.0,0.0
0.97,0.048568444193137474,0.08869199469581716,0.0,-1.6903313563341278e-05,0.09703423950922704,0.11868063061109553,-0.0029491462696352765,0.0008622210947044581,0.0008169381549538203,-1.8217583122677334e-05,0.1743970110700952,0.0,0.0
0.98,0.04329868584532088,0.0845067892113099,0.0,-0.0001760004118441696,0.09680185170126065,0.12017060801021895,-0.002027713307626749,0.0004056567389725171,0.000532045366560877,-1.7695875162412055e-05,0.1744839920478283,0.0,0.0
0.99,0.039593731683790004,0.07941426828653318,0.0,-0.00035901960568573564,0.09321424523874013,0.11813775546992504,-0.0011244558170316226,-0.0002185072943142836,0.00011223649587140463,-1.4869726663679171e-05,0.174527487956741,0.0,0.0
1.0,0.037165563698588526,0.07350497543531247,0.0,-0.0005521167921565058,0.08655058672081271,0.1128378359873678,-0.0003139794283263136,-0.0009814782445623053,-0.0004278682247265933,-9.335364079521418e-06,0.174527487956741,0.0,0.0
1.01,0.035672070997147615,0.06691249201321596,0.0,-0.0007365457947400519,0.07730816370926182,0.10469850324904732,0.0003535882021680589,-0.00182836588175549,-0.001053666362066625,-8.429468988648017e-07,0.1744839920478283,0.0,0.0
1.02,0.03475363000548058,0.05980237661647562,0.0,-0.0008893705088547465,0.06617013092098993,0.09426793207158438,0.0008515688584458148,-0.0026759235131346964,-0.0017078390379152196,1.0646225533115545e-05,0.1743970110700952,0.0,0.0
1.03,0.03406750221190942,0.05236290835841166,0.0,-0.0009848069760471138,0.0539736810458675,0.08217159577659283,0.0011739077055496136,-0.0034123416822759694,-0.002308970836046432,2.4913165172361218e-05,0.174266566701025,0.0,0.0
1.04,0.033316232729829594,0.04479697962040106,0.0,-0.0009962053988787913,0.04167630774299561,0.06907598627277743,0.0013311665471818258,-0.0038995293169039116,-0.0027519192876049384,4.1453408659319896e-05,0.1740926914500892,0.0,0.0
1.05,0.032267914527563085,0.03731339811866357,0.0,-0.0008986107478047281,0.030314543783363727,0.05565331282610147,0.0013459338124411574,-0.00397813272949788,-0.002910220572482178,5.9475888507305215e-05,0.1738754286506456,0.0,0.0
1.06,0.030767836361879186,0.030116433855279394,0.0,-0.0006717562966328094,0.02095168467498369,0.04254307607899182,0.0012481795323908878,-0.003475283846138785,-0.00264065120489032,7.793500747302446e-05,0.1736148324491385,0.0,0.0
1.07,0.028741836694412815,0.0233940174843702,0.0,-0.00030325303863171585,0.014616459621130097,0.030312247023740274,0.0010709808382674177,-0.002214749163012451,-0.001789848227599213,9.559971608608732e-05,0.1733109677916047,0.0,0.0
1.08,0.026192057026632028,0.017306200639653668,0.0,0.0002083521871415056,0.012239023560462052,0.019420062206278003,0.0008469227257345114,-2.8797526616983204e-05,-0.00020264093848315623,0.0001111590500645436,0.1729639104074873,0.0,0.0
1.09,0.023186395826800932,0.011975635006851637,0.0,0.000851055322949352,0.01459173589043001,0.010193400461504343,0.0006053536674178437,0.0032292393948743364,0.0022685041058153055,0.00012335751740379352,0.1725737467907624,0.0,0.0
1.1,0.01984352247250782,0.007481277626256353,0.0,0.001597870089678665,0.022241011771476218,0.0028159155905993225,0.00037055718625833133,0.007673015911497771,0.005753731780431842,0.00013114590748433816,0.172140574178383,0.0,0.0
1.11,0.016315311201018902,0.0038558730598707673,0.0,0.0024067757120386623,0.03551481077618028,-0.0026689034497196246,0.0001607973215928038,0.013373263850680862,0.010356654835746347,0.0001338241315778015,0.1716645005260453,0.0,0.0
1.12,0.012768287585758925,0.0010872364841661654,0.0,0.0032225798771176595,0.05448862840223582,-0.006342705515083666,-1.1883779662436367e-05,0.02035126063997768,0.01614666916926261,0.00013114590748433902,0.1711456444812843,0.0,0.0
1.13,0.009365673327091248,-0.0008770411841775188,0.0,0.0039810431591209405,0.07899098437134788,-0.008388459656536519,-0.0001412850569877299,0.028576611542932,0.023153300248798466,0.0001233575174037953,0.1705841353539039,0.0,0.0
1.14,0.006251747389421491,-0.00212216183010523,0.0,0.0046154433474742615,0.10862723824839657,-0.00906149581759614,-0.0002262619192202023,0.037969619268980015,0.03136270075891498,0.00011115905006454636,0.1699801130837506,0.0,0.0
