time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.5,0.2071386735276645,0.1559114776777424,0.0,-4.8124374386670826e-08,0.0004964695091516967,-1.137755609173147e-05,0.13677131490487707,0.0,-1.1108958752085063e-07,-6.802110897160704e-08,0.1238995312437006,0.0,0.0
0.51,0.2100963748752042,0.15394304925052407,0.0,-6.559837611721781e-08,0.0005468139916573749,7.207424361398509e-05,0.1315048099805358,0.0,-8.470252074419442e-08,-3.223039060112823e-08,0.1258246218030961,0.0,0.0
0.52,0.21350451861474792,0.1516169012705892,0.0,-8.047703799266559e-08,0.0005499612653092462,0.00016991221191524277,0.12838311153101098,0.0,-4.183435615380203e-08,1.6738577803622935e-08,0.1277183542288645,0.0,0.0
0.53,0.2169463015121342,0.1488071883229529,0.0,-9.041245206101538e-08,0.0004928981923945076,0.000275134298299278,0.12853244309798942,0.0,1.717663575755516e-08,7.698431727163657e-08,0.129580256563184,0.0,0.0
0.54,0.2200559561525796,0.14547644932269047,0.0,-9.297570345964572e-08,0.0003658022578824749,0.00037804052111357987,0.13266820410280097,0.0,9.010935121183069e-08,1.4484342015437613e-07,0.1314098647809586,0.0,0.0
0.55,0.22258550591468068,0.1416923387120038,0.0,-8.590478815630225e-08,0.00016398632936494615,0.0004665860483088545,0.14095595346977785,0.0,1.7260139441954211e-07,2.148246393769168e-07,0.1332067229054634,0.0,0.0
0.56,0.22445427663095652,0.13762962530285813,0.0,-6.740050034618374e-08,-0.00011020561870674462,0.0005270892385413125,0.1529438579784328,0.0,2.580590079163917e-07,2.797282161599084e-07,0.1349703831219831,0.0,0.0
0.57,0.22577037274147072,0.13355729486537524,0.0,-3.6450308486136764e-08,-0.0004457755975544016,0.0005453112235084098,0.16758370005039946,0.0,3.3779055824696063e-07,3.30986885757015e-07,0.1367004058894171,0.0,0.0
0.58,0.2268187839762318,0.12981176960794927,0.0,6.8482277484593945e-09,-0.0008219750690894511,0.000507886803453906,0.18334404654870654,0.0,4.0140872256902166e-07,3.5925016535800785e-07,0.1383963600498225,0.0,0.0
0.59,0.22801505238495942,0.12675766711154576,0.0,6.10005268990812e-08,-0.0012079979519752796,0.00040404198844174274,0.19840454620542047,0.0,4.375288013316908e-07,3.552123152094709e-07,0.1400578229358673,0.0,0.0
0.6,0.22982942791453947,0.1247392645915083,0.0,1.22906181975365e-07,-0.0015637093083212652,0.0002274843345308358,0.21090484496960957,0.0,4.3476506398362935e-07,3.1065741747933314e-07,0.1416843804761683,0.0,0.0
0.61,0.23269508736580868,0.12402947329435954,0.0,1.877724199481881e-07,-0.0018416069160414796,-2.1697516424787257e-05,0.21920701441680004,0.0,3.829944599936715e-07,2.1966379102696612e-07,0.1432756272984862,0.0,0.0
0.62,0.23692128803149376,0.12478643991763234,0.0,2.491922266067915e-07,-0.0019901289534227894,-0.00033533360964548226,0.22212213672696043,0.0,2.748191198315183e-07,7.987677265145795e-08,0.1448311668307528,0.0,0.0
0.63,0.24263252836120974,0.12702769009045012,0.0,2.9942263212660854e-07,-0.0019583019035491426,-0.0006959141097749853,0.2190573245553039,0.0,1.0711860781739177e-07,-1.0627309515800983e-07,0.1463506113999054,0.0,0.0
0.64,0.2497459783679939,0.1306269058261221,0.0,3.2988595278499253e-07,-0.0017015722962705061,-0.001076030743216189,0.2100611192964439,0.0,-1.1745632247206363e-07,-3.3055635093223526e-07,0.1478335823285026,0.0,0.0
0.65,0.2579862208461962,0.1353314163162137,0.0,3.3189814720153815e-07,-0.0011884922944728315,-0.0014387682177781106,0.19577384608411774,0.0,-3.8922999051885275e-07,-5.783027593231748e-07,0.1492797100290989,0.0,0.0
0.66,0.26692653157997487,0.14079345912906305,0.0,2.976043477348234e-07,-0.00040774541167516026,-0.001739257203001849,0.17731011033245486,0.0,-6.906916329343719e-07,-8.283023141695708e-07,0.1506886340963539,0.0,0.0
0.67,0.27604405122949194,0.14660762881597225,0.0,2.2107327972680286e-07,0.0006251775794209984,-0.0019275282783181753,0.15610464952401293,0.0,-9.963377511832432e-07,-1.0534057010039605e-06,0.1520600033968522,0.0,0.0
0.68,0.2847802940263145,0.15234954498093478,0.0,9.947169016549149e-08,0.0018624897633303956,-0.001952699227292,0.13374432615372353,0.0,-1.2733594863309287e-06,-1.2219451751905741e-06,0.1533934761566139,0.0,0.0
0.69,0.2926027651661074,0.1576134867584617,0.0,-6.5790132576806e-08,0.003220737801245606,-0.001768388694055609,0.111799607023214,0.0,-1.4833253739940824e-06,-1.300038177396547e-06,0.1546887200462714,0.0,0.0
0.7,0.29906401348730643,0.16204734751973143,0.0,-2.6807667224152647e-07,0.004580498817202568,-0.0013390843004216296,0.09166647664628395,0.0,-1.5849396595575089e-06,-1.2547547272868312e-06,0.155945412263893,0.0,0.0
0.71,0.3038521461480612,0.1653822273257097,0.0,-4.948622586671498e-07,0.005790010251984924,-0.0006470142723852042,0.0744328124388482,0.0,-1.5378584566732466e-06,-1.0580286581196305e-06,0.157163239615432,0.0,0.0
0.72,0.30682542564605175,0.16745330656460872,0.0,-7.27541684148433e-07,0.006673398754357747,0.0003011055140425779,0.06078468527238219,0.0,-1.3074238426677405e-06,-6.910780059237028e-07,0.1583418985927809,0.0,0.0
0.73,0.30802506333126406,0.16820941165003284,0.0,-9.418649418993749e-07,0.007043848717047701,0.0014682322687388574,0.050964057942132934,0.0,-8.700365516126296e-07,-1.4898039224259065e-07,0.1594810954494123,0.0,0.0
0.74,0.30766373020170984,0.16771036964028327,0.0,-1.1091152330345303e-06,0.006721602824329247,0.0027829580454366773,0.04478192939658301,0.0,-2.187421033247796e-07,5.550629650965908e-07,0.1605805462735868,0.0,0.0
0.75,0.3060909766131899,0.16611298384582485,0.0,-1.1980988331627755e-06,0.005556133450338552,0.004138206538443899,0.041683348227882264,0.0,6.315325310090346e-07,1.3863315066627155e-06,0.1616399770591093,0.0,0.0
0.76,0.30374001770614956,0.1636479136727955,0.0,-1.1779436791767499e-06,0.0034511989228244,0.005393547496411306,0.04085418478140027,0.0,1.6397668190349943e-06,2.2866677321126443e-06,0.1626591237736173,0.0,0.0
0.77,0.3010632176610147,0.16059095293861017,0.0,-1.0216129144361607e-06,0.00039085367603459466,0.006381848856202622,0.041354029440672985,0.0,2.7364015475795285e-06,3.174647121792501e-06,0.1636377324243837,0.0,0.0
0.78,0.2984661025858783,0.15723321761490455,0.0,-7.099351093383715e-07,-0.003536116686476,0.006920701704111966,0.04225498817037581,0.0,3.823406111651896e-06,3.948376663505941e-06,0.1645755591216162,0.0,0.0
0.79,0.296251191246487,0.15385527097441914,0.0,-2.3584232956917295e-07,-0.008116335465410969,0.006828644765457113,0.04276366577958537,0.0,4.77752466319622e-06,4.491316392416535e-06,0.1654723701392409,0.0,0.0
0.8,0.2945817682890605,0.15070943262262157,0.0,3.915986874420197e-07,-0.01299980709027796,0.0059456959633812645,0.042306247060517346,0.0,5.45719343632308e-06,4.681288547969562e-06,0.1663279419731506,0.0,0.0
0.81,0.293470946553863,0.14801195168857317,0.0,1.1438652656899827e-06,-0.017698934964069143,0.004157097114776407,0.040566141007582754,0.0,5.713346069260072e-06,4.402529234114238e-06,0.1671420613969077,0.0,0.0
0.82,0.2927947496209074,0.145943346248131,0.0,1.9709265661053913e-06,-0.021601378815277253,0.0014185393533916162,0.037476642535246296,0.0,5.4039502803644456e-06,3.5602607859465373e-06,0.1679145255148839,0.0,0.0
0.83,0.29232302450516723,0.14465291248231577,0.0,2.801028631748313e-06,-0.02399869703432503,-0.0022194769483844835,0.03318061224742563,0.0,4.41166300840141e-06,2.0968432522446178e-06,0.1686451418128267,0.0,0.0
0.84,0.2917605010717479,0.14426310949675006,0.0,3.5428333824455854e-06,-0.02413142491913834,-0.006591007605615352,0.027971903142836884,0.0,2.663480540464001e-06,8.135538678659664e-09,0.1693337282058373,0.0,0.0
0.85,0.2907911792281238,0.14487064282361314,0.0,4.090305505326489e-06,-0.02124952980252485,-0.011400943952437133,0.022231250029446346,0.0,1.507373308244991e-07,-2.64169384545835e-06,0.1699801130837506,0.0,0.0
0.86,0.2891207503549085,0.1465426588086696,0.0,4.330541799714615e-06,-0.014685148576231091,-0.016221451604728966,0.016365901059653798,0.0,-3.0526730811233997e-06,-5.70896647681472e-06,0.1705841353539039,0.0,0.0
0.87,0.28651315968084967,0.1493080381369764,0.0,4.154463066064465e-06,-0.003932309349224596,-0.020501519659628514,0.010758996241342045,0.0,-6.776354691490809e-06,-8.965115939463359e-06,0.1711456444812843,0.0,0.0
0.88,0.2828185676994072,0.15314517974376468,0.0,3.4699494102562528e-06,0.011273804950653263,-0.02359186367876888,0.0057319149264637,0.0,-1.0746438447247064e-05,-1.2099290699584427e-05,0.1716645005260453,0.0,0.0
0.89,0.2779909028751875,0.1579687945344374,0.0,2.216616157034033e-06,0.03088728027026541,-0.02478627352111945,0.0015205740145889965,0.0,-1.4588228600426732e-05,-1.4730789704718505e-05,0.172140574178383,0.0,0.0
0.9,0.27209397273490743,0.16361897401340122,0.0,3.8103009824620193e-07,0.054501884889210706,-0.02337891102744153,-0.001735024459713493,0.0,-1.7840751803291285e-05,-1.6432587638534378e-05,0.1725737467907624,0.0,0.0
0.91,0.26529579517264673,0.1698560526740341,0.0,-1.98920503149918e-06,0.08133173398375926,-0.018735106847386676,-0.00398984401854385,0.0,-1.9984786557405197e-05,-1.6766312855114734e-05,0.1729639104074873,0.0,0.0
0.92,0.257851519160151,0.1763644388658201,0.0,-4.774360845070596e-06,0.11023089043316298,-0.010371006129954966,-0.0052839705825453,0.0,-2.048487738729797e-05,-1.5327867073968344e-05,0.1733109677916047,0.0,0.0
0.93,0.2500761209363559,0.18276755053742366,0.0,-7.776529340692693e-06,0.139757064305016,0.001964838964242932,-0.005726630822053912,0.0,-1.8844421060882315e-05,-1.1801477166412815e-05,0.1736148324491385,0.0,0.0
0.94,0.24230907924135048,0.18865418012940002,0.0,-1.0720622805806628e-05,0.16827873566903667,0.018216879701573804,-0.005476749743745075,0.0,-1.4671216444623493e-05,-6.018440810604556e-06,0.1738754286506456,0.0,0.0
0.95,0.23487452709518009,0.1936139712128626,0.0,-1.3264209909339348e-05,0.19411658142321547,0.03796546488646521,-0.004722415545865049,0.0,-7.749008696507212e-06,1.9846956578264963e-06,0.1740926914500892,0.0,0.0
0.96,0.22804189884115617,0.1972763878972578,0.0,-1.5017466171894783e-05,0.21569949370000682,0.06039835966542545,-0.0036611685382338527,0.0,1.8913052023096863e-06,1.1915136685216026e-05,0.174266566701025,0.0,0.0
0.97,0.2219932525649883,0.1993447762524886,0.0,-1.557373702486374e-05,0.2317065197040528,0.0843214475026503,-0.002482519467857532,0.0,1.3908802893232628e-05,2.3187599099756018e-05,0.1743970110700952,0.0,0.0
0.98,0.21680291859600517,0.19961743719339967,0.0,-1.4550167180341993e-05,0.24116713539922793,0.1082169872380288,-0.001353598140463541,0.0,2.760720636198213e-05,3.491081545516126e-05,0.1744839920478283,0.0,0.0
0.99,0.2124320542083793,0.19799269826021854,0.0,-1.163658604397081e-05,0.24350875684059836,0.13035369039815004,-0.0004083858827865596,0.0,4.191682792826202e-05,4.590437308939644e-05,0.174527487956741,0.0,0.0
1.0,0.20873644049863982,0.19446218044076866,0.0,-6.649436865337636e-06,0.2385637635463076,0.14894662182299045,0.0002593730382370013,0.0,5.541310610468372e-05,5.475215033758898e-05,0.174527487956741,0.0,0.0
1.01,0.20548321777344508,0.1891004983742171,0.0,4.1388413536578114e-07,0.22656121560046563,0.1623563890016444,0.0005997413982360852,0.0,6.63794784505334e-05,5.9896225710712447e-05,0.1744839920478283,0.0,0.0
1.02,0.2023725650764541,0.18205794883813786,0.0,9.326200691752427e-06,0.20812257788013486,0.16930629488129972,0.0006069550993917823,0.0,7.291949105374854e-05,5.977167936910166e-05,0.1743970110700952,0.0,0.0
1.03,0.19906260375097007,0.17355724065055814,0.0,1.9594139809430203e-05,0.18426245977477676,0.16908395360903414,0.0003169679382134868,0.0,7.311888811084821e-05,5.297827523180685e-05,0.174266566701025,0.0,0.0
1.04,0.19519811532337758,0.16388972414986586,0.0,3.044149610186269e-05,0.15637693839976874,0.16168476837467322,-0.00019743712633392782,0.0,6.525307045068713e-05,3.847983695097862e-05,0.1740926914500892,0.0,0.0
1.05,0.1904441887424848,0.15340442284614605,0.0,4.081952835809763e-05,0.12619512257022047,0.14785805212747785,-0.0008336109841295591,0.0,4.802903160905875e-05,1.5816586555683987e-05,0.1738754286506456,0.0,0.0
1.06,0.1845238154068319,0.14248615546093374,0.0,4.945026724581587e-05,0.09567989084278035,0.1290385230249185,-0.001467749233359644,0.0,2.084412305865046e-05,-1.4689682763423809e-05,0.1736148324491385,0.0,0.0
1.07,0.1772550038806483,0.13152494481249968,0.0,5.490687806791668e-05,0.06688400213516053,0.10717748243404313,-0.0019650349636661734,0.0,-1.5962611268806982e-05,-5.176233979471153e-05,0.1733109677916047,0.0,0.0
1.08,0.16858074972115095,0.12088313722011285,0.0,5.5732092478310967e-05,0.04178298814045262,0.08451063241230718,-0.0021908659735045835,0.0,-6.089648368750564e-05,-9.305639719757013e-05,0.1729639104074873,0.0,0.0
1.09,0.15858550403074329,0.11086692229625625,0.0,5.059176745043822e-05,0.022108893768422327,0.06330419412116484,-0.0020227350413106514,0.0,-0.00011116444201210917,-0.00013513342923013197,0.1725737467907624,0.0,0.0
1.1,0.14749402311877668,0.10170663568116882,0.0,3.845593938516748e-05,0.009203466375356753,0.04561369246087367,-0.0013621969353134727,0.0,-0.0001626386078505327,-0.00017355149757275067,0.172140574178383,0.0,0.0
1.11,0.13565160418942812,0.09354753929878551,0.0,1.879463960669965e-05,0.0039027993011880265,0.033079673286970326,-0.00014618369620293545,0.0,-0.00020995870896032545,-0.00020309102287740328,0.1716645005260453,0.0,0.0
1.12,0.12348823129068064,0.0864506848111797,0.0,-8.229319351588582e-06,0.006460663867009079,0.026775911848761238,0.001643253348699301,0.0,-0.0002467993762955365,-0.000218128063797417,0.1711456444812843,0.0,0.0
1.13,0.11147259249956068,0.0804020805711894,0.0,-4.159281592154584e-05,0.0165148554404574,0.02711891250183596,0.003971852856282091,0.0,-0.00026631693036581797,-0.0002131531653796723,0.1705841353539039,0.0,0.0
1.14,0.10006401389460527,0.07532760532514553,0.0,-7.929554120353116e-05,0.03309919707224762,0.03384237397122764,0.006749865521617086,0.0,-0.00026177425037677817,-0.00018341725908321762,0.1699801130837506,0.0,0.0
1.15,0.0896696564477061,0.07111083195342692,0.0,-0.00011832035259330974,0.0547026750052986,0.046036333890090195,0.009833709061489691,0.0,-0.00022732211556407954,-0.00012566697296979525,0.1693337282058372,0.0,0.0
1.16,0.08061124906523226,0.0676110430655491,0.0,-0.00015469600143848075,0.07937578810072995,0.06224734359267052,0.013033457105107029,0.0,-0.0001588921394509511,-3.8911596697904744e-05,0.1686451418128267,0.0,0.0
1.17,0.0731027321473942,0.06467916150131359,0.0,-0.0001836827583801285,0.10488187740253102,0.080632652153687,0.01612661676400185,0.0,-5.5131824013130175e-05,7.485520976209016e-05,0.1679145255148839,0.0,0.0
1.18,0.06723917725989695,0.06217000458399226,0.0,-0.00020009332274629847,0.12888735412094096,0.09915741356001762,0.01887793608903026,0.0,8.171131301551416e-05,0.00021007171480067247,0.1671420613969077,0.0,0.0
1.19,0.06299715646381138,0.05995010461398587,0.0,-0.00019874970431062227,0.1491788981949673,0.11581887116048324,0.021063975159145938,0.0,0.00024506928807290873,0.00035726508422155687,0.1663279419731506,0.0,0.0
1.2,0.06024577972397324,0.0579012306848455,0.0,-0.000175061848313854,0.1638875717757626,0.1288749497913978,0.022499864512908734,0.0,0.0004236222914713538,0.0005030530241904895,0.1654723701392409,0.0,0.0
1.21,0.058766264088233613,0.05592061964205637,0.0,-0.0001256964272315652,0.1716899704597484,0.13704707906902375,0.02306416426404397,0.0,0.0006012842270909338,0.0006305844849861168,0.1645755591216162,0.0,0.0
