time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,0.39330605029899723,0.23533685101852825,0.0,4.246317583649927e-08,-4.6827366777432423e-07,4.4516974655291335e-05,-0.003770735951001877,0.0,-1.3213470522469542e-07,-1.5826188515047132e-07,3.7053269364972955e-09,0.0274390268015036,0.0,0.0
0.11,0.3811312578214633,0.23783068033532084,0.0,4.821263924266203e-08,-3.6170956979543996e-07,4.4768517608439267e-05,-0.004524312476790919,0.0,-9.106639377330884e-08,-1.2688965904825518e-07,3.898307211570081e-09,0.030156564225581,0.0,0.0
0.12,0.36775974407388257,0.24012244494934423,0.0,5.015195527325522e-08,-1.864064136140322e-07,4.011756904867238e-05,-0.004899157496290758,0.0,-2.8872530097424815e-08,-7.30157487309026e-08,3.7102796422888954e-09,0.0328665860016304,0.0,0.0
0.13,0.35372212794197516,0.24197229462243944,0.0,4.7043829785892914e-08,5.661245664923268e-08,2.9765468057276243e-05,-0.004689611381465328,0.0,5.320895758435751e-08,3.414680140032478e-09,3.0599198973557756e-09,0.0355684167354107,0.0,0.0
0.14,0.3396089223720363,0.24317501032200653,0.0,3.787943004346217e-08,3.585317331666203e-07,1.3332249159427869e-05,-0.0036814182636930224,0.0,1.5140026216745295e-07,9.996705472171677e-08,1.895415777553932e-09,0.0382613830740598,0.0,0.0
0.15,0.3260377682979496,0.24356947047528002,0.0,2.2051660877085552e-08,7.016327282323811e-07,-8.988865929239693e-06,-0.0016723903884278612,0.0,2.591218163446949e-07,2.11319932465137e-07,2.0813522609982244e-10,0.040944813873909,0.0,0.0
0.16,0.3136166231786884,0.2430458451228733,0.0,-4.696800315706988e-10,1.0588722512426423e-06,-3.629916871982191e-05,0.0015028084737266298,0.0,3.6697120425071305e-07,3.290814128927313e-07,-1.9548331239858403e-09,0.0436180403677457,0.0,0.0
0.17,0.3029076816976841,0.24155075820897534,0.0,-2.8979808599681172e-08,1.3943836879677243e-06,-6.69049962633605e-05,0.005945421700523765,0.0,4.6300979536331775e-07,4.418971724979231e-07,-4.480961476892301e-09,0.0462803963314842,0.0,0.0
0.18,0.2943943239954705,0.23909052531080321,0.0,-6.192004979269116e-08,1.665092018104836e-06,-9.829251632806314e-05,0.01166561643259528,0.0,5.334078206525218e-07,5.359163516626181e-07,-7.187222341452773e-09,0.048931218250203,0.0,0.0
0.19,0.28844988591229326,0.23573241541903903,0.0,-9.68218339940854e-08,1.8235622726544845e-06,-0.00012718679916801892,0.018559504675799293,0.0,5.634724231341414e-07,5.956595601523375e-07,-9.821497139575616e-09,0.0515698454835062,0.0,0.0
0.2,0.2853067146008817,0.2316035781945859,0.0,-1.3033668353832742e-07,1.8220960562081513e-06,-0.00014971122626114742,0.02639443264997775,0.0,5.390472793168788e-07,6.053005001703625e-07,-1.2072032803962017e-08,0.0541956204301694,0.0,0.0
0.21,0.2850279276560756,0.22688684536267986,0.0,-1.5837192569462377e-07,1.6179561280393492e-06,-0.00016165645281166353,0.03480656945638385,0.0,4.48228079260385e-07,5.503298725270739e-07,-1.3586055260763137e-08,0.0568078886920272,0.0,0.0
0.22,0.2874888400099772,0.2218123003587228,0.0,-1.763454250389501e-07,1.179441614911868e-06,-0.00015885845113816833,0.04331401944504896,0.0,2.8328814410580853e-07,4.1951938739445015e-07,-1.399792957980798e-08,0.0594059992370635,0.0,0.0
0.23,0.2923756395581336,0.21664358772465223,0.0,-1.795629807749748e-07,4.923675809476592e-07,-0.0001376729259537956,0.051347557673630445,0.0,4.2656773802440084e-08,2.0704834212491704e-07,-1.2966301301382454e-08,0.0619893045616618,0.0,0.0
0.24,0.2992045192075714,0.2116585054617701,0.0,-1.637093947453417e-07,-4.3366191458597696e-07,-9.551928540871456e-05,0.058299627760988446,0.0,-2.6725515761651614e-07,-8.539971063005875e-08,-1.0218504718338081e-08,0.064557160851977,0.0,0.0
0.25,0.3073578189270836,0.2071244055863694,0.0,-1.2542918415710511e-07,-1.5599390687936073e-06,-3.145243792804521e-05,0.06359014879625478,0.0,-6.306260008379115e-07,-4.4681098908039407e-07,-5.599257340779273e-09,0.0671089281443874,0.0,0.0
0.26,0.316128905631829,0.2032701567097304,0.0,-6.295651659411405e-08,-2.8151429616341404e-06,5.329359627297809e-05,0.06674459067576445,0.0,-1.0214555122549466e-06,-8.555615220369432e-07,8.806155994084563e-10,0.0696439704849866,0.0,0.0
0.27,0.324767386502463,0.20025776807449916,0.0,2.326236210653626e-08,-4.094509408198835e-06,0.0001548581633084887,0.06747549567589478,0.0,-1.4037210597691424e-06,-1.278971754897294e-06,9.000827715580081e-09,0.0721616560880771,0.0,0.0
0.28,0.33252060734494604,0.19815812449470507,0.0,1.3002531976108565e-07,-5.262490846552484e-06,0.0002664779918927346,0.06575353802776084,0.0,-1.7326883640747457e-06,-1.6739690237500065e-06,1.8299902697288177e-08,0.0746613574936239,0.0,0.0
0.29,0.338673003300974,0.19693616677371165,0.0,2.509906088598276e-07,-6.159547107850172e-06,0.00037845938720810677,0.06185040806348246,0.0,-1.9575409450703385e-06,-1.989081517219888e-06,2.806171069855519e-08,0.0771424517236315,0.0,0.0
0.3,0.34258753302541783,0.19645017749272295,0.0,3.765387548151806e-07,-6.613421218953764e-06,0.0004784682428260619,0.0563374460363317,0.0,-2.0253900818544157e-06,-2.1678995118364785e-06,3.732666386317747e-08,0.0796043204374023,0.0,0.0
0.31,0.3437510015036757,0.19646686596734594,0.0,4.93961276380596e-07,-6.454851473826181e-06,0.0005521909020805773,0.05003366005823632,0.0,-1.8865904152753369e-06,-2.1540131986802063e-06,4.493294250393578e-08,0.0820463500856406,0.0,0.0
0.32,0.3418195951075756,0.19668981587938072,0.0,5.880429543378921e-07,-5.537165434816954e-06,0.0005843919468996727,0.04391069713320793,0.0,-1.5011212924230032e-06,-1.8972749937719552e-06,4.959123041592146e-08,0.0844679320633616,0.0,0.0
0.33,0.33665678690828904,0.1967958966761434,0.0,6.420785701905953e-07,-3.7586218779263097e-06,0.0005603579114634215,0.03897253241803703,0.0,-8.456112891072089e-07,-1.3610463860891296e-06,4.9993650834568174e-08,0.0868684628615688,0.0,0.0
0.34,0.3283552390273665,0.19647358237789278,0.0,6.393277804866816e-07,-1.0857574582169693e-06,0.0004676701097445003,0.03613016119846072,0.0,7.960140233961431e-08,-5.298888932038006e-07,4.495398326155313e-08,0.0892473442176609,0.0,0.0
0.35,0.3172364768724523,0.195458028825758,0.0,5.648641361229696e-07,2.4245842601204e-06,0.0002981979738825907,0.03608881660262033,0.0,1.2441469162167092e-06,5.830355698524861e-07,3.35719855760537e-08,0.0916039832645315,0.0,0.0
0.36,0.30382525899828283,0.19355908773482752,0.0,4.0771870048003273e-07,6.60734042245717e-06,5.0150668690554534e-05,0.039260959169286715,0.0,2.5829398838990452e-06,1.9297544133275064e-06,1.5410045103090456e-08,0.0939377926783239,0.0,0.0
0.37,0.2887991062101366,0.19067967138049835,0.0,1.6315931418381503e-07,1.1178525946202855e-05,-0.0002700252633431768,0.04571412865917298,0.0,3.994093243170225e-06,3.4234728515765933e-06,-9.33414514800206e-09,0.0962481908248045,0.0,0.0
0.38,0.27291752015292875,0.18682297316636645,0.0,-1.651111401807097e-07,1.5734862060453206e-05,-0.0006461543391002951,0.05515881267560843,0.0,5.340358068713475e-06,4.937796265795342e-06,-3.9679120762084284e-08,0.0985346019043186,0.0,0.0
0.39,0.2569401329730645,0.18208805968386105,0.0,-5.631032389179434e-07,1.976654884695295e-05,-0.0010515213417785795,0.06697752464715251,0.0,6.45487539003486e-06,6.310140226002504e-06,-7.375836649932962e-08,0.1007964560952911,0.0,0.0
0.4,0.24154762398435053,0.1766543878758309,0.0,-1.0053348391891261e-06,2.2685289547428172e-05,-0.0014490141230744892,0.08029206939832811,0.0,7.15175809343427e-06,7.350072891209137e-06,-1.0879012339816587e-07,0.1030331896962388,0.0,0.0
0.41,0.22728123407112039,0.1707570404833355,0.0,-1.4545772188580856e-06,2.386854661399193e-05,-0.0017924601738306713,0.09406138895687635,0.0,7.241623768284601e-06,7.852986700607354e-06,-1.4114070175520818e-07,0.1052442452662557,0.0,0.0
0.42,0.2145131490075984,0.16465602198987547,0.0,-1.8628371551834525e-06,2.2719470393236126e-05,-0.002029329054750715,0.10719760985818781,0.0,6.551682153715283e-06,7.619011107454189e-06,-1.6649935241506313e-07,0.1074290717639397,0.0,0.0
0.43,0.20345095197013183,0.1586044142263666,0.0,-2.1737974314053933e-06,1.874005148868765e-05,-0.002104867312642528,0.11868424346913894,0.0,4.9493689077931e-06,6.47647260814351e-06,-1.8017520651051135e-07,0.1095871246847235,0.0,0.0
0.44,0.19416876767856867,0.15282044715110243,0.0,-2.3268360315885298e-06,1.1612922955174359e-05,-0.0019675913225178964,0.12768077398271468,0.0,2.3678532811127495e-06,4.308517422332258e-06,-1.7751606174131193e-07,0.1117178661965763,0.0,0.0
0.45,0.18665024363095775,0.14746684244959174,0.0,-2.262601284375001e-06,1.2850513872147198e-06,-0.001575892661835698,0.1336037519077361,0.0,-1.168909344690713e-06,1.080789678617454e-06,-1.5443520734357044e-07,0.113820765274043,0.0,0.0
0.46,0.18082669380043476,0.1426381732586965,0.0,-1.92994138500672e-06,-1.1955467218095155e-05,-0.0009053211195369614,0.1361823544150161,0.0,-5.524483286072013e-06,-3.1326244163241577e-06,-1.0801678289205118e-07,0.1158952978305868,0.0,0.0
0.47,0.17659813984561762,0.1383555700656574,0.0,-1.2937823044417092e-06,-2.7419881655108894e-05,4.4081748065565723e-05,0.13548948529202803,0.0,-1.04349259010072e-05,-8.128331684807279e-06,-3.7153534435457355e-08,0.1179409468492028,0.0,0.0
0.48,0.173833947136239,0.13456858098983532,0.0,-3.433339152819405e-07,-4.398777025356819e-05,0.0012411999311820274,0.13194610046392324,0.0,-1.5503885033180413e-05,-1.3561525059856455e-05,5.684513902356221e-08,0.1199572025112691,0.0,0.0
0.49,0.17235926534017404,0.13116485151060436,0.0,9.001986128826099e-07,-6.0115626715335264e-05,0.0026189449813118996,0.12629218420212338,0.0,-2.02110804172137e-05,-1.8946327841605112e-05,1.6975031456004847e-07,0.1219435623236046,0.0,0.0
0.5,0.1719395945837411,0.12798790176639877,0.0,2.3773869001719102e-06,-7.389471628359982e-05,0.00407204124035985,0.11951860721105069,0.0,-2.393681754702721e-05,-2.3671890742534213e-05,2.9409987921615725e-07,0.1238995312437006,0.0,0.0
0.51,0.1722768465701942,0.1248617766298455,0.0,3.986924181730597e-06,-8.316499564083373e-05,0.005458464566577691,0.11275991522762112,0.0,-2.600411318655652e-05,-2.7036680221005692e-05,4.1915962900096936e-07,0.1258246218030961,0.0,0.0
0.52,0.17302622355795028,0.12161974148088044,0.0,5.58563865921978e-06,-8.568748871737036e-05,0.0066053621277090135,0.1071557417389891,0.0,-2.573848030533899e-05,-2.8302031315771422e-05,5.31237134944174e-07,0.1277183542288645,0.0,0.0
0.53,0.17383493354547513,0.11813289480998146,0.0,6.993157787988596e-06,-7.937166353863683e-05,0.0073200090604044026,0.10369663813025237,0.0,-2.2543472843975154e-05,-2.6764187627434663e-05,6.144081313096746e-07,0.129580256563184,0.0,0.0
0.54,0.17439429362116624,0.11433384287361131,0.0,8.001953041745528e-06,-6.25473237486654e-05,0.007405952882392854,0.10307727917447466,0.0,-1.5987832002332624e-05,-2.184179055070739e-05,6.516854039301048e-07,0.1314098647809586,0.0,0.0
0.55,0.17449115449012928,0.11023122088588136,0.0,8.39309299102961e-06,-3.426277556628846e-05,0.006683968185554053,0.10558261646756072,0.0,-5.897672986715341e-06,-1.317325037080514e-05,6.266190615763954e-07,0.1332067229054634,0.0,0.0
0.56,0.17404541621956576,0.1059129338579911,0.0,7.957486654912095e-06,5.416775962544156e-06,0.005016818437063341,0.1110285468136686,0.0,7.555167480769817e-06,-7.158421232200164e-07,5.252661861255436e-07,0.1349703831219831,0.0,0.0
0.57,0.1731251709351859,0.10153814257784222,0.0,6.5217309594158186e-06,5.514365601627609e-05,0.0023361426914862626,0.11876997383460973,0.0,2.3779457048360696e-05,1.5164009409400104e-05,3.3841020017444025e-07,0.1367004058894171,0.0,0.0
0.58,0.17193549687930185,0.09731894925735282,0.0,3.9769271341029115e-06,0.00011209324646802764,-0.001330885481674128,0.12777868611355644,0.0,4.1717676705104205e-05,3.362163774025379e-05,6.385044809171616e-08,0.1383963600498225,0.0,0.0
0.59,0.17078033049416874,0.09349296797720151,0.0,3.080624483793613e-07,0.00017188124846268828,-0.005838063950711951,0.1367824978285796,0.0,5.983829528877552e-05,5.329958471994372e-05,-2.9147348474527765e-07,0.1400578229358673,0.0,0.0
0.6,0.17000142777217758,0.09028912158103687,0.0,-4.379154081489863e-06,0.00022863180752275304,-0.010903179404516149,0.14444582149089108,0.0,7.617856258023464e-05,7.234068511003449e-05,-7.098030373641512e-07,0.1416843804761683,0.0,0.0
0.61,0.16990496459025897,0.08789156078698358,0.0,-9.837665658884527e-06,0.0002752293634204287,-0.01610102403683098,0.14956145979439747,0.0,8.844660728743732e-05,8.846009880372402e-05,-1.1616336066473781e-06,0.1432756272984862,0.0,0.0
0.62,0.17069184562369735,0.08640894491950638,0.0,-1.5668608756483217e-05,0.0003037754911536717,-0.020869684417347184,0.15121773543398595,0.0,9.418739453137266e-05,9.908409025546284e-05,-1.6058439240746977e-06,0.1448311668307528,0.0,0.0
0.63,0.17240802860686139,0.08585615535779195,0.0,-2.132491196072963e-05,0.0003062549282970594,-0.02453273237894414,0.14890937197675885,0.0,9.101122380699361e-05,0.00010155803172089538,-1.9911511547957546e-06,0.1463506113999054,0.0,0.0
0.64,0.17492473659946609,0.08615205746568509,0.0,-2.6132326867200258e-05,0.0002753928636848454,-0.02633883405818359,0.14257616426275305,0.0,7.687614426645891e-05,9.34190799552016e-05,-2.2590860772777687e-06,0.1478335823285026,0.0,0.0
0.65,0.17794870058854736,0.08713192917864111,0.0,-2.9330235736696946e-05,0.0002056594936575391,-0.025518708703402358,0.13257392481307695,0.0,5.040735659964037e-05,7.272056796420791e-05,-2.3485660879089004e-06,0.1492797100290989,0.0,0.0
0.66,0.1810552049262948,0.08856957776882718,0.0,-3.013301459760419e-05,9.434966970524729e-05,-0.02135736797796191,0.11959692158827118,0.0,1.1228012861853192e-05,3.838592715377782e-05,-2.20198721362283e-06,0.1506886340963539,0.0,0.0
0.67,0.18373493743912142,0.09020363162447785,0.0,-2.7810657833153693e-05,-5.7362272648240394e-05,-0.013277268266002541,0.10457411876950454,0.0,-3.973231530852756e-05,-9.439284342619466e-06,-1.7725664470521848e-06,0.1520600033968522,0.0,0.0
0.68,0.18544809108416443,0.09176424905353445,0.0,-2.1784885068132377e-05,-0.00024351649897475132,-0.0009256024393241996,0.08855583988977421,0.0,-9.999181056260771e-05,-6.907690174873748e-05,-1.032454650176128e-06,0.1533934761566139,0.0,0.0
0.69,0.18568184457097872,0.092998401055232,0.0,-1.1734218353878452e-05,-0.00045275125114414274,0.015743295997555265,0.07260073789386931,0.0,-0.00016537740714490587,-0.0001370929127406808,1.9074303704981303e-08,0.1546887200462714,0.0,0.0
0.7,0.18400751193776121,0.09369247394134045,0.0,2.301226155201219e-06,-0.0006681224377990697,0.036401239855608086,0.057670627529646384,0.0,-0.00023003679524522902,-0.00020820972768099413,1.3482477575227527e-06,0.155945412263893,0.0,0.0
0.71,0.1801318933504149,0.09369045946004385,0.0,1.982694152377211e-05,-0.000867496561019847,0.060306894323240934,0.04454198806858624,0.0,-0.0002866407086834596,-0.0002754001445778502,2.8812707020481187e-06,0.157163239615432,0.0,0.0
0.72,0.173936196009414,0.0929057089577913,0.0,3.982675197364017e-05,-0.001024627481848762,0.08630530036762779,0.03374336676188283,0.0,-0.00032680417829526677,-0.0003302014090964294,4.501767642561147e-06,0.1583418985927809,0.0,0.0
0.73,0.1654967238282573,0.09132480277558919,0.0,6.073537978352751e-05,-0.0011109811995854745,0.11287562875377422,0.02552515774244555,0.0,-0.00034173879628523703,-0.00036327362263516077,6.05227455381389e-06,0.1594810954494123,0.0,0.0
0.74,0.15508381049170744,0.08900320058031386,0.0,8.046461595062395e-05,-0.001098306860787547,0.13823257388254973,0.01986355444725439,0.0,-0.00032312557165944315,-0.0003652060948522054,7.340709822478784e-06,0.1605805462735868,0.0,0.0
0.75,0.14313822073467847,0.08605344863939379,0.0,9.64946131345864e-05,-0.0009618686343575438,0.1604804843223493,0.016495900150470394,0.0,-0.00026417057866703333,-0.0003275486055080882,8.152453644007906e-06,0.1616399770591093,0.0,0.0
0.76,0.1302271389636767,0.0826276165970349,0.0,0.00010603770921770704,-0.000684156375561695,0.17781052926755764,0.014980989023136486,0.0,-0.0001607750083415353,-0.00024401326972032567,8.268217340521658e-06,0.1626591237736173,0.0,0.0
0.77,0.11698494800309296,0.07889634353534618,0.0,0.00010627616815077752,-0.0002587902762775416,0.18871988408348794,0.01477503220941088,0.0,-1.2719931021893164e-05,-0.00011175899235819255,7.487297892442211e-06,0.1636377324243837,0.0,0.0
0.78,0.10404697876942523,0.0750274222311022,0.0,9.466745221510192e-05,0.000305764373506301,0.19221896242539108,0.015311879389113991,0.0,0.00017526269262345276,6.736259544441281e-05,5.6551172656120335e-06,0.1645755591216162,0.0,0.0
0.79,0.09198614453408699,0.07116709908533432,0.0,6.930151582478228e-05,0.0009831397993569453,0.1879829099887066,0.01607515447654297,0.0,0.000392683636917079,0.0002857495104381959,2.693189466190622e-06,0.1654723701392409,0.0,0.0
0.8,0.08126148929028304,0.06742683962303826,0.0,2.9284793682418425e-05,0.0017271881669182103,0.176407074438296,0.016651549118532227,0.0,0.00062291751567766,0.0005293498704321037,-1.371090818101477e-06,0.1663279419731506,0.0,0.0
0.81,0.07218426818158381,0.06387698649812942,0.0,-2.488404105132388e-05,0.002471819050963671,0.1585495480690199,0.016759413806635665,0.0,0.0008434116666822221,0.0007774969897238518,-6.378099490242222e-06,0.1671420613969077,0.0,0.0
0.82,0.06490318388099155,0.06054698907280486,0.0,-9.098971395010225e-05,0.0031330454888071485,0.13597738478707078,0.016253296275541618,0.0,0.0010266225944115946,0.0010034451122036612,-1.2016798501873626e-05,0.1679145255148839,0.0,0.0
0.83,0.05940765565534643,0.05743060306538435,0.0,-0.00016487614018743273,0.003613626475066082,0.11055654264945051,0.01510993237786715,0.0,0.0011417788620583804,0.0011757405000535318,-1.7816606025127305e-05,0.1686451418128267,0.0,0.0
0.84,0.05554654776175029,0.054494073148118626,0.0,-0.00024037272611848628,0.003810519262285093,0.08422923104237968,0.013402784516618083,0.0,0.0011575073460816949,0.0012605086968784699,-2.31539829843316e-05,0.1693337282058373,0.0,0.0
0.85,0.05305862445435526,0.051685545788245475,0.0,-0.00030941787865593933,0.003625113187424339,0.058812704573071715,0.011271505806546116,0.0,0.0010452781608652458,0.0012246623873538092,-2.7276692933424088e-05,0.1699801130837506,0.0,0.0
0.86,0.051609861850575346,0.048944387966244514,0.0,-0.00036241648178799953,0.0029759176413705814,0.035840792713095,0.00889123693554161,0.0,0.0007835264018749553,0.0010399380744602377,-2.9347463406777837e-05,0.1705841353539039,0.0,0.0
0.87,0.05083251555502964,0.04620951346433572,0.0,-0.0003888512920933345,0.0018130390350674544,0.01645834270354065,0.006445165535434916,0.0,0.00036220307279401123,0.0006875594402817723,-2.8507022324673865e-05,0.1711456444812843,0.0,0.0
0.88,0.050361925004757724,0.04342619914716328,0.0,-0.00037814454753313793,0.00013343341060553446,0.0013701324229491378,0.004102460763393101,0.0,-0.00021259707816086246,0.00016320950980786334,-2.3954262000200254e-05,0.1716645005260453,0.0,0.0
0.89,0.04986828849380885,0.0405511851545322,0.0,-0.00032073637613357867,-0.0020044003463702345,-0.00916038572846777,0.0020025780243409868,0.0,-0.0009143743349319285,-0.0005181156853564734,-1.5038726809570001e-05,0.172140574178383,0.0,0.0
0.9,0.04908103849423205,0.037556077568542214,0.0,-0.0002093125443238338,-0.004467873128315567,-0.015271129785911957,0.0002460345603688802,0.0,-0.001692836791653986,-0.0013178882250164219,-1.3579382677448852e-06,0.1725737467907624,0.0,0.0
0.91,0.04780376296398351,0.03442921635173405,0.0,-4.0078389735326075e-05,-0.007041624239292638,-0.01743092919633422,-0.0011089061495675122,0.0,-0.00247191645061136,-0.0021710334808183653,1.715044812199788e-05,0.1729639104074873,0.0,0.0
0.92,0.045919087399501186,0.031176251129486156,0.0,0.0001860579031417631,-0.009424396083514038,-0.01634985487229655,-0.0020446423057119533,0.0,-0.0031496844292535093,-0.0029846901587342635,4.013365539872713e-05,0.1733109677916047,0.0,0.0
0.93,0.043385105308510606,0.027819684918289657,0.0,0.0004625566986511233,-0.011232921850929577,-0.012881138333785324,-0.0025789713924698585,0.0,-0.00360056156253441,-0.00363925246829213,6.67790225258591e-05,0.1736148324491385,0.0,0.0
0.94,0.04022619919271077,0.024397593649098853,0.0,0.0007767525272476955,-0.012013822243152904,-0.007924323222898147,-0.0027574589784437912,0.0,-0.003680049977962968,-0.003992063710663416,9.581218594147188e-05,0.1738754286506456,0.0,0.0
0.95,0.03652081851720015,0.020961611298565296,0.0,0.0011099719803887315,-0.011263815851384605,-0.0023378484792480054,-0.002644668967018503,0.0,-0.0032319717788163857,-0.0038839154877857354,0.00012554874949767205,0.1740926914500892,0.0,0.0
0.96,0.03238795037041444,0.017574116897158664,0.0,0.001438418200452732,-0.00845765320810487,0.0031322085098317493,-0.0023153179181028705,0.0,-0.0020979053699371787,-0.003148221142499641,0.00015400556432992982,0.174266566701025,0.0,0.0
0.97,0.02797356759896851,0.014304449981792035,0.0,0.0017349257923658396,-0.003082151799004198,0.00790208364023995,-0.0018461899653843565,0.0,-0.0001281830264311841,-0.0016223943057227085,0.0001790707434753563,0.1743970110700952,0.0,0.0
0.98,0.023438020283626192,0.011224050923768589,0.0,0.001971609499388685,0.005326352609565273,0.011576066663495666,-0.0013093984483229628,0.0,0.0028065062086644783,0.0008393942799370564,0.0001987217625730427,0.1744839920478283,0.0,0.0
0.99,0.018944666613233678,0.008400748854017969,0.0,0.002123318066058158,0.017144756898646238,0.013948374808087043,-0.0007673341364116823,0.0,0.006804122652757767,0.004353238772852229,0.0002112684045368699,0.174527487956741,0.0,0.0
1.0,0.014649408863078674,0.005892855708616193,0.0,0.0021716621487087072,0.032630361172797606,0.014985009430054133,-0.00026941923697016,0.0,0.01192223422636942,0.008993695888715014,0.00021558286727590425,0.174527487956741,0.0,0.0
1.01,0.010690882257437603,0.003743976660867392,0.0,0.002109215209432821,0.05189669604654985,0.014791756045510532,0.00014939599058865215,0.0,0.01817219063262465,0.01478463064520235,0.00021126840453686893,0.1744839920478283,0.0,0.0
1.02,0.007181731631072658,0.0019793609710994147,0.0,0.0019432948096411735,0.07490147909609311,0.013574943795836349,0.0004685974038166165,0.0,0.02551743139221245,0.021694040400000458,0.00019872176257304075,0.1743970110700952,0.0,0.0
1.03,0.004201969781362906,0.0006042823367701183,0.0,0.0016985393055400295,0.10144862330364973,0.011600726125706064,0.000680834017297995,0.0,0.03387625713338862,0.02963384001297166,0.00017907074347535342,0.174266566701025,0.0,0.0
1.04,0.0017953648723592417,-0.00039546659327222824,0.0,0.0014173876883757316,0.13120420187741771,0.009157299891321745,0.0007897660078410063,0.0,0.043128706789680345,0.038465096321590266,0.0001540055643299262,0.1740926914500892,0.0,0.0
1.05,-3.072336204357263e-05,-0.001051224424354031,0.0,0.0011577240958248107,0.1637242891972024,0.006523082043254422,0.0008074032097369531,0.0,0.053126595680810657,0.0480085669588476,0.0001255487494976678,0.1738754286506456,0.0,0.0
1.06,-0.0013022622684623296,-0.0014077382964095449,0.0,0.0009874743786594503,0.19849107958167642,0.003942562747535833,0.0007512750346098429,0.0,0.06370541181749723,0.05805962661304212,9.581218594146724e-05,0.1736148324491385,0.0,0.0
1.07,-0.002072884054389435,-0.001518647652458272,0.0,0.0009766674482370083,0.23495288237187298,0.0016104256507177774,0.0006417163103978965,0.0,0.07469666667881439,0.06840592461474498,6.677902252585432e-05,0.1733109677916047,0.0,0.0
1.08,-0.002416545573707649,-0.0014417481851491693,0.0,0.001188043425653703,0.272563565701,-0.0003363817666885468,0.0004994828175249422,0.0,0.08593941546455575,0.078845703819858,4.01336553987224e-05,0.1729639104074873,0.0,0.0
1.09,-0.002419465055373292,-0.0012345330811269946,0.0,0.0016675218764355942,0.3108176368618148,-0.0018196096958996242,0.00034383581749535566,0.0,0.09728993219831544,0.0892047343247386,1.7150448121993387e-05,0.1725737467907624,0.0,0.0
1.1,-0.0021722087071413703,-0.0009503907094490081,0.0,0.0024358296400493456,0.34927813290080634,-0.002815104027295996,0.00019116410471416688,0.0,0.10862886445322481,0.09935012600111524,-1.3579382677490227e-06,0.172140574178383,0.0,0.0
