time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.1007084545218726,0.06113336370139729,0.0,-9.768104021493704e-13,2.1607978884796922e-09,1.4593877966735176e-09,0.001310100867810761,0.0,-4.7196382026881436e-12,-3.736273764491328e-12,0.0,0.0,0.0
0.01,0.1067338563891065,0.06269430026095978,0.0,-7.842257721267773e-13,0.024918696576335272,0.022022759051695262,0.0013983394431561311,0.0,-3.171993092809313e-12,-2.5168918887856896e-12,0.0027552189965462,0.0,0.0
0.02,0.11241370202582818,0.06435665262923831,0.0,-4.529229959071298e-13,0.047656444754504354,0.04211802982223572,0.0014327407984426122,0.0,-8.570819687397345e-13,-6.910206030235204e-13,0.0055097513347562,0.0,0.0
0.03,0.11771614277342393,0.06621587326461108,0.0,1.752684277993022e-14,0.06634090366443611,0.0586310659122487,0.0013817563702799183,0.0,2.173909702028152e-12,1.7013201433888308e-12,0.0082629105274234,0.0,0.0
0.04,0.1226314538564847,0.06834351234902877,0.0,6.122202785259807e-13,0.07964467665608066,0.07038873471308318,0.001213871440414496,0.0,5.776571129652615e-12,4.546489114866099e-12,0.0110140104295578,0.0,0.0
0.05,0.12715727392088344,0.07078056263677297,0.0,1.2984633508251155e-12,0.08690578633132318,0.07680599092919531,0.0009033995350840775,0.0,9.704292042300607e-12,7.650092158535021e-12,0.0137623654093879,0.0,0.0
0.06,0.13129126682493394,0.07353546255144856,0.0,2.0246291621318387e-12,0.08812873775339121,0.07788681621614131,0.00043638170992396766,0.0,1.3608227066222713e-11,1.0736902443196692e-11,0.0165072905192344,0.0,0.0
0.07,0.13503002478933815,0.07658586121754667,0.0,2.720810839933045e-12,0.0838925541623235,0.07414294254744835,-0.00018383188793370675,0.0,1.704860019545672e-11,1.3459732954871816e-11,0.0192481016662133,0.0,0.0
0.08,0.13837217300817656,0.07988286877227807,0.0,3.3016789975978876e-12,0.07520274396373867,0.06646302290051025,-0.0009318156870087807,0.0,1.951913615015232e-11,1.541867754245918e-11,0.0219841157827265,0.0,0.0
0.09,0.14132354894182297,0.08335666759703339,0.0,3.6718177880264e-12,0.06332109897632271,0.055962209547869325,-0.0017566871923531302,0.0,2.0485427414453406e-11,1.6191365635174942e-11,0.0247146509966967,0.0,0.0
0.1,0.143902516408987,0.08692268503100986,0.0,3.733612003372855e-12,0.049599472148856565,0.04383524934169972,-0.0025807094636714233,0.0,1.943671561647032e-11,1.5373826110924222e-11,0.0274390268015036,0.0,0.0
0.11,0.1461438004615111,0.09048784015023947,0.0,3.3974939036181907e-12,0.035335619900495004,0.0312290793740355,-0.0033004460800829458,0.0,1.594893687883505e-11,1.263026951326817e-11,0.030156564225581,0.0,0.0
0.12,0.14809970833350866,0.09395662464652756,0.0,2.594045173884709e-12,0.021661890416522046,0.019144451390680776,-0.0037909358462268014,0.0,9.755053500269103e-12,7.748654216943264e-12,0.0328665860016304,0.0,0.0
0.13,0.14983826918176382,0.09723694185228643,0.0,1.2871081135012469e-12,0.009471308302257907,0.008370606537346099,-0.003913177450503312,0.0,8.168185083664267e-13,6.974192920403137e-13,0.0355684167354107,0.0,0.0
0.14,0.1514387132313703,0.10024569755343717,0.0,-5.132787761716013e-13,-0.000619361232836718,-0.0005473679454165902,-0.0035249640308775646,0.0,-1.0609609527361842e-11,-8.32260119491057e-12,0.0382613830740598,0.0,0.0
0.15,0.15298577834091814,0.10291411252172364,0.0,-2.7396039529687456e-12,-0.008273618672869716,-0.007312079414351389,-0.0024947906487955496,0.0,-2.392313521203679e-11,-1.8838138205414195e-11,0.040944813873909,0.0,0.0
0.16,0.15456518477968167,0.10519263640042187,0.0,-5.258961572328626e-12,-0.013412693070350114,-0.01185391183368465,-0.0007181618471526907,0.0,-3.8151934182783015e-11,-3.008295218750195e-11,0.0436180403677457,0.0,0.0
0.17,0.15626236935564267,0.10705524433688142,0.0,-7.870265253451554e-12,-0.016174010163873452,-0.014294320497188649,0.0018648902188281107,0.0,-5.196189923554194e-11,-4.1004313422680494e-11,0.0462803963314842,0.0,0.0
0.18,0.15816467040593596,0.10850284147787526,0.0,-1.0308283562187266e-11,-0.016858388934190473,-0.014899165104067849,0.00525290250776735,0.0,-6.370757084673639e-11,-5.0303025349888796e-11,0.048931218250203,0.0,0.0
0.19,0.1603645805320943,0.10956546953788344,0.0,-1.2255879008473028e-11,-0.015873097873019795,-0.014028383701456806,0.00936912530251522,0.0,-7.153129367262946e-11,-5.651154494580734e-11,0.0515698454835062,0.0,0.0
