time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.12627407628659287,0.07636946874214329,0.0,9.529442360548857e-11,-1.2758523644234436e-05,-0.0003154893613265809,0.0009042313111705436,0.0,-3.417010691054217e-10,-3.635811856094732e-10,0.0,0.0,0.0
0.01,0.12821170084031594,0.07577300625508541,0.0,9.342655436663433e-11,0.02911829121570298,0.025377897217450616,0.0009798732283203013,0.0,-3.7425695706332955e-10,-3.855445948508894e-10,0.0027552189965462,0.0,0.0
0.02,0.12991531449173746,0.07530317152906858,0.0,8.068590237378535e-11,0.05570139175935752,0.04884476376925125,0.0010268999278548168,0.0,-3.739971631582915e-10,-3.7059798989263246e-10,0.0055097513347562,0.0,0.0
0.03,0.13139287127099575,0.07505820903988687,0.0,5.557045291105199e-11,0.07754790279463039,0.06816065003902079,0.0010224447217342995,0.0,-3.321483375249473e-10,-3.1050025140810644e-10,0.0082629105274234,0.0,0.0
0.04,0.13265938359356666,0.07510916529790951,0.0,1.7549093853857995e-11,0.09310607267087471,0.08196272732732968,0.0009431342206512079,0.0,-2.422008559356614e-10,-1.998121937885984e-10,0.0110140104295578,0.0,0.0
0.05,0.13372278531932338,0.07549346408737771,0.0,-3.261899644237909e-11,0.10160183240096937,0.08957293692812934,0.0007692795847769275,0.0,-1.0123868856313569e-10,-3.725196323310914e-11,0.0137623654093879,0.0,0.0
0.06,0.13457873592546532,0.07621380921344505,0.0,-9.262253322168851e-11,0.10304001057558812,0.09099770190843467,0.000488993173975934,0.0,8.877296229467124e-11,1.7304753082289798e-10,0.0165072905192344,0.0,0.0
0.07,0.13521253022374582,0.07724130493542189,0.0,-1.5843838950600307e-10,0.09809681606450354,0.08683160937053903,0.00010201036399253537,0.0,3.1989653049122136e-10,4.2054502258275887e-10,0.0192481016662133,0.0,0.0
0.08,0.13560541456500108,0.07852123137718756,0.0,-2.2431905453817424e-10,0.0879467991729157,0.07810341586182871,-0.0003770489084230859,0.0,5.775013014969096e-10,6.87742208620815e-10,0.0219841157827265,0.0,0.0
0.09,0.13574268072126744,0.07998008265500174,0.0,-2.8296816089181897e-10,0.07406392521054614,0.06609958512505748,-0.0009163068045465812,0.0,8.400923317327721e-10,9.502602296560537e-10,0.0247146509966967,0.0,0.0
