time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.12648273950620734,0.07634886298454645,0.0,-7.881819377945795e-10,0.004219531849991393,0.003717141754034931,0.0007032593839991091,0.0,1.3472975995985689e-08,1.0755065114280034e-08,0.0,0.0,0.0
0.01,0.12687025588837977,0.07502818900898996,0.0,-1.560457428871322e-10,0.03388324599118408,0.029931915381559513,0.0007706903011080485,0.0,1.0217551298948214e-08,6.821350979351345e-09,0.0027552189965462,0.0,0.0
0.02,0.12707815684849613,0.07383395009797643,0.0,6.62972564990614e-10,0.060748116170713906,0.05367399598106691,0.0008202846075820955,0.0,4.954617197082456e-09,1.0752186719030204e-09,0.0055097513347562,0.0,0.0
0.03,0.12712740364121358,0.07285818687825163,0.0,1.6280771752030455e-09,0.08249737114605771,0.07289621568815792,0.00083360939832092,0.0,-2.2700376631917997e-09,-6.331571284550441e-09,0.0082629105274234,0.0,0.0
0.04,0.12704030531462268,0.07216648872388982,0.0,2.6713117753253542e-09,0.09744506766428784,0.08610890268593474,0.0007915404642822825,0.0,-1.118056198486221e-08,-1.50221933115328e-08,0.0110140104295578,0.0,0.0
0.05,0.1268275981954484,0.07179213349243674,0.0,3.6978184356214473e-09,0.10469426662802822,0.09251962536579467,0.0006776226244265026,0.0,-2.1239955501143502e-08,-2.4376220641674107e-08,0.0137623654093879,0.0,0.0
0.06,0.12648438379947893,0.07173541749343701,0.0,4.58915242120473e-09,0.10416091677148463,0.09205424228797439,0.0004813034634887,0.0,-3.1639635824079026e-08,-3.353316063497642e-08,0.0165072905192344,0.0,0.0
0.07,0.1259929858364714,0.07196706718312908,0.0,5.2101046328130806e-09,0.09649188969504092,0.08528440232388051,0.00020090487858470275,0.0,-4.131635652375399e-08,-4.1423589324382655e-08,0.0192481016662133,0.0,0.0
0.08,0.12532998037719392,0.072434176964109,0.0,5.419215137552297e-09,0.08291718168437175,0.07329686777983664,-0.0001538356294456647,0.0,-4.9001934730125437e-08,-4.683183176066685e-08,0.0219841157827265,0.0,0.0
0.09,0.12447477250802068,0.07306728154818677,0.0,5.082800694164152e-09,0.06507236004240721,0.057536553981586074,-0.0005598775710272075,0.0,-5.330906828040046e-08,-4.849169125894438e-08,0.0247146509966967,0.0,0.0
0.1,0.12341751153538265,0.07378753945219955,0.0,4.091881568256382e-09,0.044818212832074815,0.0396471197114878,-0.0009799083395016042,0.0,-5.285339575388449e-08,-4.521346489997117e-08,0.0274390268015036,0.0,0.0
0.11,0.12216466329317244,0.07451336900071809,0.0,2.38090618489005e-09,0.024075362159031412,0.02132481235870581,-0.0013625700202754875,0.0,-4.640797035851294e-08,-3.6036536594910624e-08,0.030156564225581,0.0,0.0
0.12,0.1207411807124913,0.07516618542661213,0.0,-5.332286523808473e-11,0.004683619454210274,0.00419421585200554,-0.0016441395570911254,0.0,-3.3081693138521905e-08,-2.0397468276624156e-08,0.0328665860016304,0.0,0.0
0.13,0.11918894773872128,0.07567511960426394,0.0,-3.134568529892538e-09,-0.011710493812791538,-0.010291069738734447,-0.0017518620428730574,0.0,-1.2508323356788266e-08,1.7009143653744667e-09,0.0355684167354107,0.0,0.0
0.14,0.11756203259406384,0.07598074527685354,0.0,-6.694315958243481e-09,-0.023739127662345972,-0.020923760906773375,-0.001609041810302422,0.0,1.4972079830072362e-08,2.9537945911806902e-08,0.0382613830740598,0.0,0.0
0.15,0.11592023669791367,0.0760379022119035,0.0,-1.0465728412216646e-08,-0.030375025533875517,-0.026797456004849826,-0.0011418638248962185,0.0,4.8161457336089035e-08,6.156257889110567e-08,0.040944813873909,0.0,0.0
0.16,0.11432316337273378,0.07581769742181023,0.0,-1.4086897182404935e-08,-0.03097439303117821,-0.027344337558912257,-0.0002877320113032877,0.0,8.490661038173686e-08,9.534283904836736e-08,0.0436180403677457,0.0,0.0
0.17,0.11282688337421715,0.07530873964802112,0.0,-1.7115517661030574e-08,-0.025304362456037614,-0.022359251978909502,0.0009953705241942956,0.0,1.2208203974806708e-07,1.2759951912057652e-07,0.0462803963314842,0.0,0.0
0.18,0.11148382688741838,0.07451765117973948,0.0,-1.9056427157949624e-08,-0.013556827717730941,-0.012011755523721617,0.0027193837808937903,0.0,1.5567612201480501e-07,1.5434296599029862e-07,0.048931218250203,0.0,0.0
0.19,0.11034451540264091,0.07346889249080911,0.0,-1.9402397266528705e-08,0.003652058695861612,0.0031544749653118114,0.00485782075329364,0.0,1.8099877411306216e-07,1.7112542862883722e-07,0.0515698454835062,0.0,0.0
0.2,0.10945862093181977,0.07220388360847992,0.0,-1.768720749362124e-08,0.02529995557790965,0.022237693487958732,0.007340095531963308,0.0,1.930201392338426e-07,1.7341194939089188e-07,0.0541956204301694,0.0,0.0
0.21,0.1088733244666157,0.07077930223013013,0.0,-1.35484023960255e-08,0.049999163766230585,0.04401416260683954,0.010050045411530893,0.0,1.8683783883818007e-07,1.5706042113202385e-07,0.0568078886920272,0.0,0.0
0.22,0.10862855057727232,0.06926432979074555,0.0,-6.7953626503061375e-09,0.07606624787760824,0.0669995643017834,0.012829888031718533,0.0,1.582554041554173e-07,1.1888679821574877e-07,0.0594059992370635,0.0,0.0
