time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.3770339622702545,0.2293776034259082,0.0,1.2457008767251822e-09,-2.689370108395687e-07,-3.071071466184129e-07,0.002280741239269845,0.0,-8.90073321645642e-09,-8.957329982790022e-09,0.0,0.0,0.0
0.01,0.3858121456053379,0.22601104267078068,0.0,2.2234966725506986e-09,-9.519082482737828e-08,-8.122243553486459e-08,0.0021247378063972817,0.0,-1.0660244404330009e-08,-1.1360591781623293e-08,0.0027552189965462,0.0,0.0
0.02,0.39361928059102586,0.22303240265012955,0.0,3.216726052514536e-09,1.3572714288373324e-07,2.1426853080076016e-07,0.001916729774320282,0.0,-1.1708262944145002e-08,-1.3147285793608204e-08,0.0055097513347562,0.0,0.0
0.03,0.3999569009668017,0.220741704101003,0.0,4.119265288772329e-09,4.135167581884912e-07,5.652323523206089e-07,0.0016265311325779008,0.0,-1.1737598359358664e-08,-1.3953679195257874e-08,0.0082629105274234,0.0,0.0
0.04,0.4044390483778707,0.21935621257283666,0.0,4.8065929336370255e-09,7.199116060465028e-07,9.475862819481057e-07,0.0012178559064348997,0.0,-1.0471751340033167e-08,-1.3427302865955976e-08,0.0110140104295578,0.0,0.0
0.05,0.40678659222459024,0.21899118055956698,0.0,5.144678742219225e-09,1.0285700333744023e-06,1.327303049029915e-06,0.000657478545298007,0.0,-7.703841681487966e-09,-1.1269102073067897e-08,0.0137623654093879,0.0,0.0
0.06,0.4068221412193459,0.21965705126537996,0.0,5.002312502222412e-09,1.3058334397911463e-06,1.6615209690740352e-06,-7.467591535913334e-05,0.0,-3.338249137410343e-09,-7.280963481718472e-09,0.0165072905192344,0.0,0.0
0.07,0.40446749366520907,0.2212695355826797,0.0,4.266426774696113e-09,1.5125002573919864e-06,1.9009325730773987e-06,-0.0009754676377065393,0.0,2.5689278892667524e-09,-1.414784369863005e-09,0.0192481016662133,0.0,0.0
0.08,0.39974423196739306,0.2236676246062867,0.0,2.8595155499990586e-09,1.606691120422621e-06,1.993529521267234e-06,-0.0020095680134104422,0.0,9.77540443774573e-09,6.181949709438257e-09,0.0219841157827265,0.0,0.0
0.09,0.3927766629990371,0.2266351687780629,0.0,7.5777727439745e-10,1.547779838814467e-06,1.8896518569266097e-06,-0.003102690360778996,0.0,1.7829665237605405e-08,1.513007517257293e-08,0.0247146509966967,0.0,0.0
0.1,0.38379505399379454,0.22992285035472293,0.0,-1.99183760448002e-09,1.3012396598473534e-06,1.5481309213834523e-06,-0.004138116247698336,0.0,2.6064967634935528e-08,2.4798700018953427e-08,0.0274390268015036,0.0,0.0
0.11,0.3731362359491133,0.23326855485835263,0.0,-5.257860951210467e-09,8.441123183474617e-07,9.431373276301708e-07,-0.004957497456484853,0.0,3.361562941385907e-08,3.430772096984613e-08,0.030156564225581,0.0,0.0
0.12,0.361238363066559,0.2364151380552932,0.0,-8.81623161185668e-09,1.7065977935373394e-07,7.116288253131548e-08,-0.005366705485116847,0.0,3.9459770823740306e-08,4.255868200715297e-08,0.0328665860016304,0.0,0.0
0.13,0.3486271346655895,0.23912532768314634,0.0,-1.2350333254064361e-08,-7.023797519360141e-07,-1.0426027122727282e-06,-0.005147193337259971,0.0,4.249086164431727e-08,4.8298150595947396e-08,0.0355684167354107,0.0,0.0
0.14,0.3358922891049641,0.24119395673202068,0.0,-1.5461317382993008e-08,-1.7316211974705852e-06,-2.339370630337504e-06,-0.004072938070530793,0.0,4.1617856892346e-08,5.021529812915611e-08,0.0382613830740598,0.0,0.0
0.15,0.3236556590152958,0.24245789301643936,0.0,-1.7690324327469905e-08,-2.8447014862670747e-06,-3.724267039265302e-06,-0.0019325585809174912,0.0,3.589047295704494e-08,4.707202632857557e-08,0.040944813873909,0.0,0.0
0.16,0.3125346881124242,0.24280396562649828,0.0,-1.8553326737781015e-08,-3.940540151119379e-06,-5.0671864106524635e-06,0.0014443880895581723,0.0,2.4642440065044548e-08,3.785992344383942e-08,0.0436180403677457,0.0,0.0
0.17,0.3031060440347957,0.2421750256297376,0.0,-1.758811319127979e-08,-4.892857890954083e-06,-6.207784965719019e-06,0.0061587532906363564,0.0,7.641649695565444e-09,2.1973822324934837e-08,0.0462803963314842,0.0,0.0
0.18,0.2958715482855117,0.24057413132444522,0.0,-1.4411452370480066e-08,-5.557436372691299e-06,-6.965170421511018e-06,0.012213691742082745,0.0,-1.4767622249460887e-08,-6.128540643111817e-10,0.048931218250203,0.0,0.0
0.19,0.291225246585509,0.23806668300034178,0.0,-8.782822472063139e-09,-5.783316841022339e-06,-7.152472022440139e-06,0.019491056038371587,0.0,-4.154833097565845e-08,-2.9189946251040635e-08,0.0515698454835062,0.0,0.0
0.2,0.28942022857588984,0.2347800268178361,0.0,-6.693919176905694e-10,-5.4277508307004375e-06,-6.595982406167938e-06,0.027736754530526677,0.0,-7.08999682119787e-08,-6.219178096166075e-08,0.0541956204301694,0.0,0.0
0.21,0.2905378677600231,0.23089962628874217,0.0,9.694626837674876e-09,-4.374249654794308e-06,-5.157972572890333e-06,0.036559275709211254,0.0,-1.0025366113632414e-07,-9.714150903510751e-08,0.0568078886920272,0.0,0.0
0.22,0.29446676795224636,0.22666060833876808,0.0,2.1762348882079993e-08,-2.5525600876913518e-06,-2.7616323879836287e-06,0.04544472050568363,0.0,-1.263512567801443e-07,-1.3068166734580572e-07,0.0594059992370635,0.0,0.0
0.23,0.30089931795605285,0.22233360455746076,0.0,3.4651060830007945e-08,4.113469945532055e-08,5.840620268032694e-07,0.05379047514458133,0.0,-1.4542213987641966e-07,-1.587106998743646e-07,0.0619893045616618,0.0,0.0
0.24,0.30934929793064775,0.21820443014676774,0.0,4.715013568259493e-08,3.3259711473199058e-06,4.762334289543075e-06,0.060958083014076764,0.0,-1.534643698578672e-07,-1.7663870357563282e-07,0.064557160851977,0.0,0.0
0.25,0.31918719047774097,0.21454818771105344,0.0,5.776747407466814e-08,7.122668542865638e-06,9.532656408442822e-06,0.06634363425474776,0.0,-1.4662690820048094e-07,-1.797659871987001e-07,0.0671089281443874,0.0,0.0
0.26,0.32968491280845325,0.211599682643378,0.0,6.481965020700439e-08,1.1147033459697881e-05,1.4524257136295951e-05,0.06946072089807427,0.0,-1.2167761868368251e-07,-1.6377535957268877e-07,0.0696439704849866,0.0,0.0
0.27,0.3400615433449513,0.2095234574955616,0.0,6.656747786173095e-08,1.5013368843856618e-05,1.9242348108893236e-05,0.0700265035707761,0.0,-7.652809243481122e-08,-1.2531400170632395e-07,0.0721616560880771,0.0,0.0
0.28,0.349526066980713,0.20838817490768485,0.0,6.139412970505066e-08,1.825006604191769e-05,2.3089787906021062e-05,0.06803611500002105,0.0,-1.0772276422981262e-08,-6.262435527327798e-08,0.0746613574936239,0.0,0.0
0.29,0.357318886768842,0.20815100658936606,0.0,4.801745005792139e-08,2.0328916694054574e-05,2.5405919964800226e-05,0.06380667355101056,0.0,7.381718798801345e-08,2.383286295497229e-08,0.0771424517236315,0.0,0.0
0.3,0.36275648646152375,0.2086569674341383,0.0,2.5722062957714438e-08,2.0708570560370514e-05,2.5522879357811174e-05,0.057973965914732264,0.0,1.7290136099099597e-07,1.3083479681823276e-07,0.0796043204374023,0.0,0.0
0.31,0.36528095932679816,0.2096550007369944,0.0,-5.409182284305779e-09,1.8891109229850102e-05,2.2837803282839624e-05,0.051435138893147846,0.0,2.793683306821143e-07,2.5201334431493807e-07,0.0820463500856406,0.0,0.0
0.32,0.36451027971721134,0.21082825811322767,0.0,-4.429029969699102e-08,1.4488973317962571e-05,1.6897194747924273e-05,0.045245474037584915,0.0,3.833789448706572e-07,3.777184598605632e-07,0.0844679320633616,0.0,0.0
0.33,0.36028076821743354,0.2118328777427948,0.0,-8.868365499720092e-08,7.2975904150563996e-06,7.487333754256574e-06,0.040488135967020875,0.0,4.7272757443399894e-07,4.952091352689414e-07,0.0868684628615688,0.0,0.0
0.34,0.3526726207537178,0.21233884412990836,0.0,-1.3513946888692678e-07,-2.6328298217420395e-06,-5.277678810684363e-06,0.038138540062502384,0.0,5.335623592965983e-07,5.892387513221182e-07,0.0892473442176609,0.0,0.0
0.35,0.3420116385255246,0.21206743772918582,0.0,-1.7905365971195516e-07,-1.493452709086879e-05,-2.0880653651870183e-05,0.03894218199631472,0.0,5.514814032633971e-07,6.43075599527945e-07,0.0916039832645315,0.0,0.0
0.36,0.3288436541528592,0.2108211549445924,0.0,-2.1486934638863706e-07,-2.8877837753799246e-05,-3.8350604667053146e-05,0.0433203494462849,0.0,5.129840646797817e-07,6.399620069119394e-07,0.0939377926783239,0.0,0.0
