time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.22634721499422197,0.13761457165618415,0.0,2.3322349621730748e-11,-6.529290903887475e-07,1.8983909404066315e-08,0.001842587380100517,0.0,2.3364519883733337e-11,-1.989181333441452e-12,0.0,0.0,0.0
0.01,0.23564071259765892,0.13725117551717395,0.0,2.4622700316012697e-11,-2.9958711091852e-07,2.3578857610384237e-08,0.0017508835796072398,0.0,6.314913817655575e-11,3.316122570026639e-11,0.0027552189965462,0.0,0.0
0.02,0.2442299888832403,0.13712025746456902,0.0,2.3538353197546404e-11,1.8179092948555118e-07,2.6788704310602867e-08,0.001602035612176129,0.0,1.0659472350275465e-10,7.405867180988444e-11,0.0055097513347562,0.0,0.0
0.03,0.25176273942424016,0.13741660250618906,0.0,1.9550036768964854e-11,7.721080495299915e-07,2.7885580438778645e-08,0.0013689752382069387,0.0,1.4986014390156713e-10,1.1770445674623283e-10,0.0082629105274234,0.0,0.0
0.04,0.2579645792939345,0.13828374713408506,0.0,1.232157925242976e-11,1.4350509723869014e-06,2.61809514302149e-08,0.0010216122190169366,0.0,1.8809395687124442e-10,1.5999042796876095e-10,0.0110140104295578,0.0,0.0
0.05,0.2626338867675892,0.13980113592240365,0.0,1.786341810299545e-12,2.116503500174783e-06,2.1112605723471872e-08,0.0005342313683974662,0.0,2.1570199608495913e-10,1.9585745800912685e-10,0.0137623654093879,0.0,0.0
0.06,0.26563761661702673,0.14198145451386773,0.0,-1.1773086381251938e-11,2.7457789306296136e-06,1.2340952530124056e-08,-0.00010645964181060854,0.0,2.2676918681074336e-10,2.1960200302734307e-10,0.0165072905192344,0.0,0.0
0.07,0.26690955041188147,0.1447759780276734,0.0,-2.7662585946821145e-11,3.239022622917712e-06,-1.5356460158744506e-10,-0.0008934095578967162,0.0,2.1563013109414987e-10,2.2533642992128393e-10,0.0192481016662133,0.0,0.0
0.08,0.26645144025786005,0.14808495361200003,0.0,-4.4743179816220856e-11,3.504989077971964e-06,-1.5982453518695335e-08,-0.0017922975829485841,0.0,1.7756502380792916e-10,2.0759325424091003e-10,0.0219841157827265,0.0,0.0
0.09,0.26433644109660465,0.1517703947973447,0.0,-6.143815219221161e-11,3.4531891088403296e-06,-3.428285059187846e-08,-0.002736509242519966,0.0,1.0957726000547002e-10,1.6204481072453116e-10,0.0247146509966967,0.0,0.0
0.1,0.26071327055319116,0.15566940637888105,0.0,-7.579067267318833e-11,3.0041383738634916e-06,-5.368607039313029e-08,-0.003624896546573739,0.0,1.1188319549331893e-11,8.628942476774559e-11,0.0274390268015036,0.0,0.0
0.11,0.25580884644464513,0.15960688272731033,0.0,-8.557907544102059e-11,2.1011331813877366e-06,-7.233387329162464e-08,-0.0043231042077831105,0.0,-1.1483368090744801e-10,-1.936535448210366e-11,0.030156564225581,0.0,0.0
0.12,0.24992689205487198,0.16340702102112623,0.0,-8.849246066845152e-11,7.226559352550152e-07,-8.795344445455996e-08,-0.004669058673790599,0.0,-2.619104413744142e-10,-1.512101983002855e-10,0.0328665860016304,0.0,0.0
0.13,0.2434403219036311,0.16690352418026871,0.0,-8.236330403502167e-11,-1.1057980819144303e-06,-9.799850868155375e-08,-0.004482946206983551,0.0,-4.193617592208044e-10,-3.016333264847331e-10,0.0355684167354107,0.0,0.0
0.14,0.23677626441440638,0.1699486117462474,0.0,-6.544654252931671e-11,-3.3019407548904086e-06,-9.985865488608433e-08,-0.0035816590689768373,0.0,-5.724909349333314e-10,-4.589187708047938e-10,0.0382613830740598,0.0,0.0
0.15,0.23039434436577874,0.17242100803526164,0.0,-3.672662018028044e-11,-5.720592757815396e-06,-9.11319279956125e-08,-0.001797276988892016,0.0,-7.031389783239415e-10,-6.07446153408082e-10,0.040944813873909,0.0,0.0
0.16,0.22476073994665097,0.17423297676839158,0.0,3.7740932804675625e-12,-8.152931277523677e-06,-6.99473967407312e-08,0.0010013479685543516,0.0,-7.907718368329726e-10,-7.283775006116028e-10,0.0436180403677457,0.0,0.0
0.17,0.2203211162454678,0.17533631492998614,0.0,5.47193817028605e-11,-1.0332601342916931e-05,-3.5315292520004626e-08,0.004885496764601662,0.0,-8.141229203027225e-10,-8.008854834523033e-10,0.0462803963314842,0.0,0.0
0.18,0.21747391646389616,0.17572708784252003,0.0,1.1325510809003744e-10,-1.1949853342560277e-05,1.2526755950423484e-08,0.009844405952503766,0.0,-7.533575249649811e-10,-8.039319592712975e-10,0.048931218250203,0.0,0.0
0.19,0.21654322100641482,0.1754487571896564,0.0,1.749189132268733e-10,-1.2674290124312328e-05,7.181087672259042e-08,0.015767214031400478,0.0,-5.926588624851384e-10,-7.18546977218072e-10,0.0515698454835062,0.0,0.0
0.2,0.21775044838204152,0.17459313681214475,0.0,2.3370422967237636e-10,-1.2186007760145155e-05,1.3902475613318109e-07,0.02243259807819613,0.0,-3.230616933358572e-10,-5.304894836189176e-10,0.0541956204301694,0.0,0.0
0.21,0.22118731998065624,0.17329832702644868,0.0,2.823128967945769e-10,-1.0213924318125095e-05,2.0883364503505476e-07,0.02950942593125222,0.0,5.4714596485812636e-11,-2.3309673246099877e-10,0.0568078886920272,0.0,0.0
0.22,0.22679598847660723,0.17174260792868404,0.0,3.126189214456362e-10,-6.578969608493467e-06,2.7418376259206123e-07,0.03657102765066694,0.0,5.277481391148551e-10,1.6994331010114144e-10,0.0594059992370635,0.0,0.0
0.23,0.23436267142629089,0.17013341888547362,0.0,3.163485356777244e-10,-1.2386450430044168e-06,3.2662427474330915e-07,0.04312467084381556,0.0,1.0690760209696602e-09,6.622250014956552e-10,0.0619893045616618,0.0,0.0
0.24,0.24352773357690216,0.16869109122698975,0.0,2.85959072420805e-10,5.6716257187479135e-06,3.568707314069708e-07,0.048656492708031775,0.0,1.6369213272846193e-09,1.2130350193455644e-09,0.064557160851977,0.0,0.0
0.25,0.25380997353736284,0.16762786857196374,0.0,2.1567241980493736e-10,1.3805806714957877e-05,3.5561217914065634e-07,0.052690274381245995,0.0,2.1753574342359776e-09,1.7769242385622004e-09,0.0671089281443874,0.0,0.0
0.26,0.2646390739393706,0.16712381462515696,0.0,1.0258978787326718e-10,2.2589172378689187e-05,3.145377089034927e-07,0.054855767980545825,0.0,2.61672131687766e-09,2.2948006696818695e-09,0.0696439704849866,0.0,0.0
0.27,0.27539004253021077,0.1673023659282384,0.0,-5.2214157772300134e-11,3.122076947368894e-05,2.275273359263363e-07,0.05495865684605321,0.0,2.8859770998455806e-09,2.696830121882947e-09,0.0721616560880771,0.0,0.0
0.28,0.2854168706677657,0.1682094386831756,0.0,-2.4274479522417204e-10,3.870165427052787e-05,9.191908500049727e-08,0.05303998089862061,0.0,2.907068546673716e-09,2.907307461402978e-09,0.0746613574936239,0.0,0.0
0.29,0.2940869830294444,0.16980074131107686,0.0,-4.5743335408741743e-10,4.3892683996456106e-05,-9.026794379097872e-08,0.049409750584741965,0.0,2.611088760703587e-09,2.8514862571685164e-09,0.0771424517236315,0.0,0.0
0.3,0.3008199089171486,0.1719413479415382,0.0,-6.789260633869598e-10,4.5603374292834076e-05,-3.113021151325681e-07,0.04464101847230241,0.0,1.945847570021569e-09,2.464133920205572e-09,0.0796043204374023,0.0,0.0
0.31,0.305131211174442,0.17441903442714612,0.0,-8.844589649980924e-10,4.2710291131524707e-05,-5.570653066542392e-07,0.039519093768045827,0.0,8.861493743748871e-10,1.6993254181741971e-09,0.0820463500856406,0.0,0.0
0.32,0.3066778040599915,0.1769693246071638,0.0,-1.0469338764228282e-09,3.429975608334047e-05,-8.069071789305452e-07,0.03495261277366189,0.0,-5.561689744376634e-10,5.407205389885725e-10,0.0844679320633616,0.0,0.0
0.33,0.30529709867536275,0.17930761778773344,0.0,-1.1367641249112979e-09,1.9825544241862607e-05,-1.0341855311334042e-06,0.03186206966155387,0.0,-2.3236189818997786e-09,-9.886865253525307e-10,0.0868684628615688,0.0,0.0
0.34,0.30103191130778284,0.1811631371795086,0.0,-1.1244916252185455e-09,-7.319103842563741e-07,-1.2076167842900639e-06,0.03106381402961122,0.0,-4.307197407380602e-09,-2.818569166326366e-09,0.0892473442176609,0.0,0.0
0.35,0.29413495143449425,0.18231013589946507,0.0,-9.84091664203849e-10,-2.672207167877906e-05,-1.2935039695979247e-06,0.03316542903020961,0.0,-6.344669409937174e-09,-4.82637964445594e-09,0.0916039832645315,0.0,0.0
0.36,0.2850495557646587,0.18259286362795074,0.0,-6.967829756088554e-10,-5.671677250736922e-05,-1.2588302556429237e-06,0.038484961034405664,0.0,-8.224300693670612e-09,-6.836946405046711e-09,0.0939377926783239,0.0,0.0
0.37,0.27436664988258347,0.1819418108840459,0.0,-2.5505566364426563e-10,-8.846017057342388e-05,-1.0751067507551492e-06,0.04700301710769049,0.0,-9.695085919887441e-09,-8.627805421555986e-09,0.0962481908248045,0.0,0.0
0.38,0.26276183493856964,0.18037967608680927,0.0,3.334717512551161e-10,-0.0001188971637720521,-7.227497363645375e-07,0.05835331423235843,0.0,-1.0484080379146905e-08,-9.941211752091212e-09,0.0985346019043186,0.0,0.0
0.39,0.2509211165361269,0.1780164080943265,0.0,1.042840189748472e-09,-0.0001442981557670662,-1.9564340214994492e-07,0.07185359770615439,0.0,-1.0320816161398112e-08,-1.050328968625196e-08,0.1007964560952911,0.0,0.0
