time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.20142195175600278,0.12229519391400362,0.0,7.570716466913088e-11,-5.443864277047541e-07,-6.595412600440156e-07,0.0015441313228181362,0.0,1.573689542919061e-10,8.010161786666947e-11,0.0,0.0,0.0
0.01,0.20899628230136605,0.12163794044232257,0.0,7.191377630384163e-11,-2.795594978726563e-07,-3.306218199181423e-07,0.0014589462290781276,0.0,1.492012937470933e-10,7.705363165313855e-11,0.0027552189965462,0.0,0.0
0.02,0.2159649106679241,0.12118755965236344,0.0,5.911936484596289e-11,8.73376297355333e-08,1.232281156954318e-07,0.0013285791876372981,0.0,1.2227920921625639e-10,6.463396073416387e-11,0.0055097513347562,0.0,0.0
0.03,0.2220234891443011,0.12111432652456729,0.0,3.6329948102491996e-11,5.429522325637077e-07,6.851345923928688e-07,0.0011310122186949,0.0,7.45609373084991e-11,4.1707598021156695e-11,0.0082629105274234,0.0,0.0
0.04,0.22693521527031632,0.12154327098138036,0.0,3.394523704453797e-12,1.0605009867160567e-06,1.3217016207530376e-06,0.0008413730427477231,0.0,5.76574153715885e-12,8.001493916060459e-12,0.0110140104295578,0.0,0.0
0.05,0.23052654624077662,0.12254302269573626,0.0,-3.875205382364815e-11,1.5991408140446387e-06,1.982286910167918e-06,0.0004381272839641187,0.0,-8.212255925621775e-11,-3.5633927126205643e-11,0.0137623654093879,0.0,0.0
0.06,0.23268366954297628,0.12412363830867244,0.0,-8.790159533121459e-11,2.10473181614682e-06,2.599997932131164e-06,-9.017108042596755e-05,0.0,-1.8446840034967488e-10,-8.70178257520616e-11,0.0165072905192344,0.0,0.0
0.07,0.23335098396320064,0.1262414919099965,0.0,-1.4047617134485166e-10,2.5122809991821645e-06,3.0947591809078712e-06,-0.0007382219689444295,0.0,-2.937878079244244e-10,-1.4252419505898802e-10,0.0192481016662133,0.0,0.0
0.08,0.23253198105007253,0.12880858323292765,0.0,-1.9155790926417177e-10,2.7502463395887578e-06,3.378665678968289e-06,-0.001478139248897741,0.0,-3.9981520116128433e-10,-1.9709676317567088e-10,0.0219841157827265,0.0,0.0
0.09,0.230292010521436,0.1317039338646862,0.0,-2.3507553706817843e-10,2.746722375707258e-06,3.3636416492025917e-06,-0.0022551860696962394,0.0,-4.89896913232632e-10,-2.444266742433467e-10,0.0247146509966967,0.0,0.0
