time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.11,0.3939749397193416,0.24640270046803858,0.0,-2.4263081872323485e-09,7.17968680792597e-07,7.414203674314302e-07,-0.005123102698989085,0.0,3.99115244199792e-08,3.8990211567850085e-08,0.030156564225581,0.0,0.0
0.12,0.38112601649413735,0.24952322941186594,0.0,-7.1835100590227275e-09,7.388944406132102e-08,-4.540877057451012e-08,-0.005547843883109098,0.0,3.2166321337598955e-08,3.609242401901075e-08,0.0328665860016304,0.0,0.0
0.13,0.36753826405088086,0.2521833927491605,0.0,-1.2419263694833529e-08,-7.511549539706869e-07,-1.0382491824891187e-06,-0.005321041654732164,0.0,1.8772664408172277e-08,2.841055402941143e-08,0.0355684167354107,0.0,0.0
0.14,0.35383151501276433,0.2541674026090533,0.0,-1.7680683706371512e-08,-1.7141126567035638e-06,-2.1821392775542474e-06,-0.004207418352354878,0.0,-2.97639396492504e-10,1.5514165155989705e-08,0.0382613830740598,0.0,0.0
0.15,0.3406581938043127,0.2553041528464927,0.0,-2.2390557340137276e-08,-2.745073505104253e-06,-3.390606267059206e-06,-0.0019865229719694846,0.0,-2.445015160550537e-08,-2.563744998546012e-09,0.040944813873909,0.0,0.0
0.16,0.3286649137356726,0.2554753919798285,0.0,-2.58780753480959e-08,-3.7478258907972114e-06,-4.5468136688543905e-06,0.0015199319530733633,0.0,-5.236678470136482e-08,-2.520610053231562e-08,0.0436180403677457,0.0,0.0
0.17,0.318454322361396,0.25462189604115726,0.0,-2.7428196465609335e-08,-4.603482833358618e-06,-5.5083874377571345e-06,0.006418230580898822,0.0,-8.195802451145099e-08,-5.11235839683004e-08,0.0462803963314842,0.0,0.0
0.18,0.31054954495754883,0.2527476572164987,0.0,-2.6349163407830676e-08,-5.1775979936105075e-06,-6.116371670012052e-06,0.012713326405791064,0.0,-1.1038797719203586e-07,-7.831745382772467e-08,0.048931218250203,0.0,0.0
0.19,0.3053599813354253,0.24992193157336864,0.0,-2.2055543891174325e-08,-5.330917746708151e-06,-6.208427342710025e-06,0.020284138999355432,0.0,-1.3418899404234605e-07,-1.0411114552255603e-07,0.0515698454835062,0.0,0.0
0.2,0.30314695868004576,0.24627866765860545,0.0,-1.4161742166134521e-08,-4.933550975639002e-06,-5.635946941133185e-06,0.028868127107462453,0.0,-1.4947717663322506e-07,-1.252655972262005e-07,0.0541956204301694,0.0,0.0
0.21,0.3039919865855462,0.2420123925365293,0.0,-2.5784083840422793e-09,-3.881900260957856e-06,-4.284235352280628e-06,0.038059522908462484,0.0,-1.52271897173057e-07,-1.3818795546180976e-07,0.0568078886920272,0.0,0.0
0.22,0.3077751945945485,0.2373693204508942,0.0,1.239817981163784e-08,-2.1172155382570403e-06,-2.0943391046399897e-06,0.047324718464335586,0.0,-1.3891176265288906e-07,-1.3923553828894934e-07,0.0594059992370635,0.0,0.0
0.23,0.3141721803348587,0.23263256081637762,0.0,3.00155712477853e-08,3.5585432102957607e-07,9.154572890785711e-07,0.05603704218591871,0.0,-1.0654671369300862e-07,-1.2510686264137037e-07,0.0619893045616618,0.0,0.0
0.24,0.32267283250098006,0.22810094493205055,0.0,4.902631469942084e-08,3.4527720745383965e-06,4.6309436063262085e-06,0.0635315313969819,0.0,-5.3672049381534276e-08,-9.329967919286655e-08,0.064557160851977,0.0,0.0
0.25,0.33261859061129345,0.22406207521369917,0.0,6.76936703787386e-08,6.997068536291393e-06,8.828932795474242e-06,0.06917798199113119,0.0,1.9343660866453615e-08,-4.260313946728927e-08,0.0671089281443874,0.0,0.0
0.26,0.3432494431445311,0.22076155161597644,0.0,8.385317185857717e-08,1.0715274415157847e-05,1.3172807262181874e-05,0.07246715460176537,0.0,1.0979702431746752e-07,2.6421387462763953e-08,0.0696439704849866,0.0,0.0
0.27,0.3537518189127313,0.21837180758282954,0.0,9.50381849547815e-08,1.4241261244552305e-05,1.721946310182162e-05,0.0731003289471385,0.0,2.123236696710545e-07,1.1102727114276402e-07,0.0721616560880771,0.0,0.0
0.28,0.3633031819994413,0.21696546816848308,0.0,9.867269061260023e-08,1.713203332542227e-05,2.043993867198828e-05,0.07106685259931361,0.0,3.1878001560928716e-07,2.0600138167020365e-07,0.0746613574936239,0.0,0.0
0.29,0.37111512998026375,0.21649910996333407,0.0,9.232792155398685e-08,1.8896289081571628e-05,2.225510801951874e-05,0.06669020589320264,0.0,4.1840186025958284e-07,3.0358123348278956e-07,0.0771424517236315,0.0,0.0
0.3,0.37647957201633414,0.21681255659820817,0.0,7.403148970351806e-08,1.903600627073034e-05,2.2086517555032338e-05,0.060624951447812644,0.0,4.982964377283044e-07,3.9363292148164985e-07,0.0796043204374023,0.0,0.0
0.31,0.3788198151708402,0.21764558460483846,0.0,4.260876623214073e-08,1.7099927907001107e-05,1.9420784275478606e-05,0.053797626396519305,0.0,5.443027622345617e-07,4.6414004851051283e-07,0.0820463500856406,0.0,0.0
0.32,0.3777423341978776,0.21866937651870202,0.0,-1.9727329785027784e-09,1.2746203337343438e-05,1.3884044047658439e-05,0.04729995915699708,0.0,5.422235348257062e-07,5.02032783406914e-07,0.0844679320633616,0.0,0.0
0.33,0.3730804084608837,0.21952679409845774,0.0,-5.82933823082596e-08,5.80968611874365e-06,5.3208808775534455e-06,0.042254035238629854,0.0,4.793915170367484e-07,4.943562452473043e-07,0.0868684628615688,0.0,0.0
0.34,0.3649202083772184,0.21987480057592493,0.0,-1.232495452593924e-07,-3.6323332231755004e-06,-6.12982315630444e-06,0.03967188294650561,0.0,3.4648619475745687e-07,4.2973952330874446e-07,0.0892473442176609,0.0,0.0
0.35,0.35360226414609824,0.21942333025933283,0.0,-1.9194642092280106e-07,-1.5203676628387209e-05,-1.9971363680896788e-05,0.040329010365983325,0.0,1.394661907507684e-07,3.0008288917097013e-07,0.0916039832645315,0.0,0.0
0.36,0.33969472565241093,0.21796633755402908,0.0,-2.5776099492465923e-07,-2.819086669879507e-05,-3.5308373718003383e-05,0.04466680541459316,0.0,-1.385660538104778e-07,1.0233442083162953e-07,0.0939377926783239,0.0,0.0
0.37,0.3239387652124815,0.2154020992958933,0.0,-3.12613733686379e-07,-4.1531856442893024e-05,-5.083928562886865e-05,0.05273418619476535,0.0,-4.757925041837592e-07,-1.598172101939552e-07,0.0962481908248045,0.0,0.0
0.38,0.30717103935682066,0.21174104089059148,0.0,-3.4747485130329994e-07,-5.384043190574938e-05,-6.489186480327616e-05,0.06417455112457299,0.0,-8.506537206327357e-07,-4.7454420137816337e-07,0.0985346019043186,0.0,0.0
0.39,0.2902334428365448,0.20710048089832692,0.0,-3.531118654588024e-07,-6.347314720740865e-05,-7.550942350592924e-05,0.07825964208560475,0.0,-1.2316293356374825e-06,-8.210095168528348e-07,0.1007964560952911,0.0,0.0
0.4,0.2738855936314048,0.20168686392022223,0.0,-3.210601736012785e-07,-6.864276979119212e-05,-8.059173794524482e-05,0.09396713880961784,0.0,-1.5780654614987696e-06,-1.1692635572423906e-06,0.1030331896962388,0.0,0.0
0.41,0.2587377684565365,0.19576747431699812,0.0,-2.4476872171994053e-07,-6.757811745130749e-05,-7.808969802618727e-05,0.11009351249709733,0.0,-1.8422379923684217e-06,-1.481124744548713e-06,0.1052442452662557,0.0,0.0
0.42,0.24521801200867482,0.1896354128027437,0.0,-1.208405444128477e-07,-5.872498696505829e-05,-6.62464940477563e-05,0.12538809822006658,0.0,-1.9727542474546785e-06,-1.7122101797115924e-06,0.1074290717639397,0.0,0.0
0.43,0.23357690907043074,0.18357330856093823,0.0,4.974409509525817e-08,-4.097689101560559e-05,-4.3871048587635814e-05,0.13868999619946268,0.0,-1.919274304946621e-06,-1.8151994232238404e-06,0.1095871246847235,0.0,0.0
0.44,0.223921564064469,0.17782155351077783,0.0,2.605624193782117e-07,-1.3917984860737506e-05,-1.0621989222411957e-05,0.14904959282454608,0.0,-1.638381867235364e-06,-1.7442998299607087e-06,0.1117178661965763,0.0,0.0
0.45,0.21626190571638568,0.17255491473355697,0.0,4.990023101481782e-07,2.194551419554579e-05,3.272653336984266e-05,0.1558231240777421,0.0,-1.1002612396269744e-06,-1.4607400101106366e-06,0.113820765274043,0.0,0.0
0.46,0.2105504589186264,0.16786840215559365,0.0,7.46002270436297e-07,6.499418927825368e-05,8.40715577154582e-05,0.1587375952121507,0.0,-2.956553973010121e-07,-9.389573306003417e-07,0.1158952978305868,0.0,0.0
0.47,0.2067018948813137,0.16377168024822927,0.0,9.764376160655254e-07,0.00011237658812708795,0.00013985831731029932,0.1579268045209181,0.0,7.575919196198691e-07,-1.7297870876247505e-07,0.1179409468492028,0.0,0.0
0.48,0.20458907596970632,0.1601918982384284,0.0,1.1602833626949869e-06,0.00015999526899889143,0.00019508540581160286,0.15393519808811879,0.0,2.0092479393238034e-06,8.176618265772293e-07,0.1199572025112691,0.0,0.0
0.49,0.20402333599422592,0.15698580318230457,0.0,1.264633045087247e-06,0.00020262740128100453,0.0002434718936207594,0.14768138620537946,0.0,3.373579824455281e-06,1.9832500084617965e-06,0.1219435623236046,0.0,0.0
0.5,0.20473379991517196,0.1539615061498428,0.0,1.2565789378368623e-06,0.00023420261206169186,0.00027781126856934145,0.14037430173042342,0.0,4.729350259376041e-06,3.241315236188361e-06,0.1238995312437006,0.0,0.0
0.51,0.20636169535168056,0.150908454075481,0.0,1.1068649855792563e-06,0.00024824939532337476,0.00029052299918561953,0.13338207899830662,0.0,5.9237534600859155e-06,4.477000001855158e-06,0.1258246218030961,0.0,0.0
0.52,0.20848075599066218,0.14763221168916818,0.0,7.941141787577933e-07,0.00023850571724075935,0.0002743934692396205,0.12806304683033348,0.0,6.780911618630894e-06,5.547123928943645e-06,0.1277183542288645,0.0,0.0
0.53,0.21064490900494523,0.1439890500430282,0.0,3.09315158891483e-07,0.00019967004441357757,0.00022347478686248463,0.12557815119635518,0.0,7.115211829211695e-06,6.288482289423591e-06,0.129580256563184,0.0,0.0
0.54,0.21245313419017645,0.13991442176390914,0.0,-3.3986049116566255e-07,0.00012824704720784617,0.0001340839854312448,0.1267129274715177,0.0,6.7493013007332146e-06,6.530593589467361e-06,0.1314098647809586,0.0,0.0
0.55,0.21361463865660546,0.13544014981995453,0.0,-1.125434968076078e-06,2.3419438266792185e-05,5.818556117282315e-06,0.1317404138918972,0.0,5.535992657033549e-06,6.112674465680592e-06,0.1332067229054634,0.0,0.0
0.56,0.21399841492665025,0.13069767147513275,0.0,-1.9967833691617064e-06,-0.0001121438923364366,-0.00015752012460435783,0.1403516025894583,0.0,3.382696363839646e-06,4.904091361517262e-06,0.1349703831219831,0.0,0.0
0.57,0.21365682768974895,0.12590728192057737,0.0,-2.880179060313043e-06,-0.0002716503236014334,-0.00034722278835112906,0.15166945554068886,0.0,2.763458244305515e-07,2.8269511668916156e-06,0.1367004058894171,0.0,0.0
0.58,0.2128181005988168,0.12135445712100215,0.0,-3.680781704355294e-06,-0.00044383315635892063,-0.0005493248154768897,0.16434964543953773,0.0,-3.6938197106366925e-06,-1.211032964703147e-07,0.1383963600498225,0.0,0.0
0.59,0.2118465383934882,0.11735466273994541,0.0,-4.287502437473515e-06,-0.000613004510131262,-0.0007447496678707043,0.17675749243205963,0.0,-8.318718213694088e-06,-3.84636859774141e-06,0.1400578229358673,0.0,0.0
0.6,0.21117480434940927,0.11420957659352934,0.0,-4.58097781628881e-06,-0.0007596138733688361,-0.0009100591138575249,0.18719633427714552,0.0,-1.3260487890137916e-05,-8.143714449588534e-06,0.1416843804761683,0.0,0.0
0.61,0.21122050654579486,0.11216092861984482,0.0,-4.4446011652807e-06,-0.0008613860569878563,-0.0010188898781853463,0.1941493304513274,0.0,-1.8055449034303564e-05,-1.2689465429038368e-05,0.1432756272984862,0.0,0.0
0.62,0.21230605864808613,0.1113511596701488,0.0,-3.7782067576237935e-06,-0.0008950677550796685,-0.0010441014995004301,0.19648936537517436,0.0,-2.213182761338022e-05,-1.7045533320299426e-05,0.1448311668307528,0.0,0.0
0.63,0.21460099647343484,0.11179990324432124,0.0,-2.513599242197333e-06,-0.0008387521590314355,-0.0009605878368492676,0.19361703793581092,0.0,-2.4844232700222767e-05,-2.0677359238995578e-05,0.1463506113999054,0.0,0.0
0.64,0.21809792860687446,0.11340090773370287,0.0,-6.306992636719412e-07,-0.0006746786428243122,-0.0007486181585692447,0.18550653345274754,0.0,-2.5525554452205126e-05,-2.2987378190499142e-05,0.1478335823285026,0.0,0.0
0.65,0.22262130279002368,0.11593765679207838,0.0,1.827321845879359e-06,-0.00039232406106349486,-0.00039747885119246833,0.17266520509014527,0.0,-2.3555194460108024e-05,-2.3364455092356637e-05,0.1492797100290989,0.0,0.0
0.66,0.2278592862055659,0.11911137978070169,0.0,4.741869626758182e-06,8.479573893056808e-06,9.0908246009097e-05,0.15603143401423988,0.0,-1.8440435628188788e-05,-2.1248088979517494e-05,0.1506886340963539,0.0,0.0
0.67,0.23340736952508853,0.1225745114982336,0.0,7.911862152237967e-06,0.0005147406507342188,0.0006987995769788587,0.1368391605731665,0.0,-9.905444163970724e-06,-1.6204220323432715e-05,0.1520600033968522,0.0,0.0
0.68,0.23881604355709232,0.12596495968964103,0.0,1.1053928108715658e-05,0.0010982131666104691,0.0013903466332206597,0.1164700559897693,0.0,2.019927540773438e-06,-8.007339959749977e-06,0.1533934761566139,0.0,0.0
0.69,0.24363895953104303,0.12893899241111798,0.0,1.3811793174051904e-05,0.001714436256291957,0.002110713681659472,0.09630572549377875,0.0,1.692144578771246e-05,3.278522570339199e-06,0.1546887200462714,0.0,0.0
0.7,0.2474788008516152,0.1312012247228972,0.0,1.5776277029573583e-05,0.002303321738322754,0.002787073739543157,0.07758969880605139,0.0,3.394335112001575e-05,1.7229218669393526e-05,0.155945412263893,0.0,0.0
0.71,0.2500263928140672,0.1325294330396388,0.0,1.65165267948867e-05,0.0027916439696544964,0.0033318814667787893,0.061311065817449155,0.0,5.1764882407081745e-05,3.3010929763044046e-05,0.157163239615432,0.0,0.0
0.72,0.2510875415782351,0.13279144649367686,0.0,1.562203294863661e-05,0.003097672228448186,0.0036486784446216856,0.048122476295264775,0.0,6.862209741658403e-05,4.936277941482346e-05,0.1583418985927809,0.0,0.0
0.73,0.25059342433906984,0.13195207029990424,0.0,1.2753654784961596e-05,0.003138015297411166,0.0036404773363769433,0.03830166390197525,0.0,8.238470480918816e-05,6.46221549321084e-05,0.1594810954494123,0.0,0.0
0.74,0.2485931886660837,0.13006944581600371,0.0,7.700406380857226e-06,0.0028365249200621116,0.0032205025391899064,0.031759366415262696,0.0,9.069411684827462e-05,7.680136861196911e-05,0.1605805462735868,0.0,0.0
0.75,0.245230338698054,0.1272817124233235,0.0,4.372426278083739e-07,0.0021348403240353674,0.0023247502797346243,0.02809022569951409,0.0,9.116379564179014e-05,8.3720899371336e-05,0.1616399770591093,0.0,0.0
0.76,0.24070691261052307,0.12378602622940715,0.0,-8.822303607145261e-06,0.001003868621124316,0.0009254937617574582,0.02665804472545679,0.0,8.163633103010382e-05,8.319957400151995e-05,0.1626591237736173,0.0,0.0
0.77,0.23524141083182853,0.11981294637283539,0.0,-1.9585860594760463e-05,-0.0005447882572186319,-0.0009554692149040117,0.02670257545535962,0.0,6.048388984273545e-05,7.329581526974693e-05,0.1636377324243837,0.0,0.0
0.78,0.2290279587929813,0.11559996677765173,0.0,-3.106212613678653e-05,-0.0024486975306953415,-0.003235308373992392,0.0274516885837305,0.0,2.6930267723420434e-05,5.2586831140251486e-05,0.1645755591216162,0.0,0.0
0.79,0.22220483240572872,0.11136833661087803,0.0,-4.216859065600133e-05,-0.0045871623320070005,-0.005762061535741117,0.028221142149913992,0.0,-1.8635473987174814e-05,2.046487698813985e-05,0.1654723701392409,0.0,0.0
0.8,0.21483910276167542,0.10730670105961769,0.0,-5.1573684736202244e-05,-0.006777964485314817,-0.00831165964608746,0.028486339743515308,0.0,-7.439093369313211e-05,-2.2577780519703798e-05,0.1663279419731506,0.0,0.0
0.81,0.20693009342482424,0.10356315562398417,0.0,-5.777791390752901e-05,-0.008779667471912056,-0.010591657561306637,0.027917738190569065,0.0,-0.00013689992318802473,-7.470993523141033e-05,0.1671420613969077,0.0,0.0
0.82,0.1984290051623329,0.10024475461026754,0.0,-5.9235441194604055e-05,-0.010300594036851827,-0.012252901568300653,0.026381337221050523,0.0,-0.00020106328167538367,-0.00013260750197322175,0.1679145255148839,0.0,0.0
0.83,0.18926819401894923,0.09742172979547549,0.0,-5.4513481622758085e-05,-0.011015124760182089,-0.0129097807127991,0.023912917355660205,0.0,-0.00026024172064158854,-0.0001914245365614237,0.1686451418128267,0.0,0.0
0.84,0.17939258597339633,0.09513333204481571,0.0,-4.248197050311507e-05,-0.010587297819899904,-0.012168895828450203,0.020676907042218775,0.0,-0.0003065833059969199,-0.00024492603188070003,0.1693337282058373,0.0,0.0
0.85,0.1687868622491291,0.09339288171883436,0.0,-2.2520586676632264e-05,-0.008700850100242352,-0.009664970468265421,0.016919457435047042,0.0,-0.0003315741949202923,-0.00028581120501894157,0.1699801130837506,0.0,0.0
0.86,0.15749416424510215,0.09219062022228751,0.0,5.275178380445539e-06,-0.005093877656922251,-0.005101687845929524,0.012922897856700498,0.0,-0.0003268114116713246,-0.0003062425054704261,0.1705841353539039,0.0,0.0
0.87,0.14562455587280132,0.0914939488811112,0.0,3.9912019457860365e-05,0.000404708099824673,0.0017060302608335048,0.008966395459516918,0.0,-0.00028497138919945686,-0.00029857674644045756,0.1711456444812843,0.0,0.0
0.88,0.1333538586806036,0.09124551446326468,0.0,7.936752823945012e-05,0.00784067966033234,0.010792844238929553,0.005295597886684202,0.0,-0.00020091908186695343,-0.0002562712295228054,0.1716645005260453,0.0,0.0
0.89,0.12091482393236287,0.09136028728999238,0.0,0.00012053778203361542,0.01710641034998779,0.02201223383903017,0.0021023467904086497,0.0,-7.28718149842922e-05,-0.00017491082336395944,0.172140574178383,0.0,0.0
0.9,0.10858238033601365,0.09172321718205975,0.0,0.0001592907872938436,0.02792400054406846,0.03501976400861423,-0.00048576287167662215,0.0,9.649741910327148e-05,-5.327371674366404e-05,0.1725737467907624,0.0,0.0
0.91,0.0966539339209724,0.09218920377092187,0.0,0.00019064826039378116,0.03984417308984789,0.04927559432073533,-0.002407138808786846,0.0,0.00029915724591712866,0.00010567327179551896,0.1729639104074873,0.0,0.0
0.92,0.08542608172399566,0.09258695334661281,0.0,0.00020911004650520494,0.0522645238749975,0.06407014402070302,-0.003661006562158817,0.0,0.0005211718789055442,0.0002939810873540071,0.1733109677916047,0.0,0.0
0.93,0.07517046090811066,0.09272777652805302,0.0,0.00020912353397804084,0.0644688283523551,0.07857441918158095,-0.004297299799461551,0.0,0.0007426712787124046,0.0004982716014777561,0.1736148324491385,0.0,0.0
0.94,0.0661118168425938,0.0924194649299744,0.0,0.0001856850418405204,0.07568616788796187,0.09191283800452427,-0.004403657740214224,0.0,0.0009384840693645925,0.0006997844162960434,0.1738754286506456,0.0,0.0
0.95,0.058410070263864355,0.09148405422351095,0.0,0.00013504213915335611,0.08516455400698053,0.10325134466591473,-0.0040913834458436845,0.0,0.0010795477106564132,0.000875050695832387,0.1740926914500892,0.0,0.0
0.96,0.052147012565242505,0.08977665225874377,0.0,5.544650470688876e-05,0.09224874548390884,0.11188750531700108,-0.0034819067468216994,0.0,0.0011351578399563765,0.0009972961877353064,0.174266566701025,0.0,0.0
0.97,0.04731868382334459,0.08720116703717233,0.0,-5.211193518375311e-05,0.0964478481385184,0.11732436958112227,-0.0026949127519835655,0.0,0.0010760461534388005,0.0010386255413134125,0.1743970110700952,0.0,0.0
0.98,0.04383528162178071,0.08371891663545968,0.0,-0.00018327499540932548,0.09747894647265869,0.11931104663459773,-0.001838892499222842,0.0,0.0008781866634167842,0.0009729718671450057,0.1744839920478283,0.0,0.0
0.99,0.0415297589882069,0.07934850578349538,0.0,-0.00032988661042297404,0.09528093805094091,0.11784331549867116,-0.0010044877146283507,0.0,0.0005271293308470284,0.0007797121862872154,0.174527487956741,0.0,0.0
1.0,0.04017432725687217,0.07415882175629196,0.0,-0.0004798627783200314,0.09000407298591533,0.11313227595862022,-0.0002606670655305819,0.0,2.255642058607071e-05,0.0004477564434177177,0.174527487956741,0.0,0.0
1.01,0.03950243790414903,0.06825910260684064,0.0,-0.0006174527132967007,0.08198755505248458,0.10555806462466721,0.0003464942512337311,0.0,-0.0006173384590751254,-2.0176898942272405e-05,0.1744839920478283,0.0,0.0
1.02,0.039233078837293156,0.06178959035695939,0.0,-0.0007239628499712961,0.07173615766254852,0.09562419310155658,0.0007928475500143904,0.0,-0.0013521227044790028,-0.0006034717323128956,0.1743970110700952,0.0,0.0
1.03,0.03909408700774855,0.05491415735836195,0.0,-0.0007789816954770999,0.059899948752585565,0.08391959045543997,0.0010735424489247299,0.0,-0.002116561099642797,-0.001260150195568811,0.174266566701025,0.0,0.0
1.04,0.0388417632001575,0.04781405071328163,0.0,-0.00076209624251512,0.047253968398921875,0.07108630147237359,0.0011993029939901547,0.0,-0.002819718287870634,-0.0019245044286834373,0.1740926914500892,0.0,0.0
1.05,0.03827546157980145,0.04068082039027681,0.0,-0.0006550312739582487,0.034671201844120286,0.05778622607189117,0.001192154143511685,0.0,-0.003346158114284733,-0.002506282090570613,0.1738754286506456,0.0,0.0
1.06,0.037247134340931715,0.03370713051292548,0.0,-0.00044407471375304325,0.023084253144146846,0.04466256684973278,0.0010810804700629385,0.0,-0.0035595315048209033,-0.00289181581933407,0.1736148324491385,0.0,0.0
1.07,0.03566623523505993,0.02707580755764662,0.0,-0.00012258041431856476,0.013436604321987927,0.03229800567062115,0.0008980053825141148,0.0,-0.0033086371051957867,-0.002947359205478667,0.1733109677916047,0.0,0.0
1.08,0.033500380712155824,0.020948733659739673,0.0,0.00030672852029933143,0.006628724809179309,0.02117626997771764,0.0006743707959646738,0.0,-0.0024357717429235996,-0.0025247059954883375,0.1729639104074873,0.0,0.0
1.09,0.030772415225947633,0.015457334314010676,0.0,0.0008299889165656726,0.003465269244153531,0.01165377478780611,0.0004384867403940592,0.0,-0.0007868808395125283,-0.0014689358070493915,0.1725737467907624,0.0,0.0
1.1,0.027554701976238778,0.010695830833613102,0.0,0.0014213264257594638,0.004608377791319485,0.003945110781684827,0.00021371811474735184,0.0,0.0017772946531487942,0.0003721295370283373,0.172140574178383,0.0,0.0
1.11,0.023961052975671707,0.0067177611534713876,0.0,0.0020432532520325546,0.01054061060720925,-0.0018770359386212005,1.748898154568468e-05,0.0,0.005370150729674658,0.0031374250213016715,0.1716645005260453,0.0,0.0
1.12,0.020136160922392277,0.003535783064243476,0.0,0.0026486636646183264,0.021540011974739672,-0.005869250469440072,-0.00013898214401936773,0.0,0.010069476981039036,0.0069419546364009425,0.1711456444812843,0.0,0.0
1.13,0.01624250177983027,0.0011244607606141956,0.0,0.0031846656326233076,0.03766902393523713,-0.008195120138264197,-0.0002503479146993355,0.0,0.015910272941339967,0.011866847600975169,0.1705841353539039,0.0,0.0
1.14,0.012445502924109765,-0.0005744642024874783,0.0,0.0035983400838180604,0.05877808748549176,-0.009096994326457863,-0.00031635491296161524,0.0,0.02288110709091164,0.017950991377425018,0.1699801130837506,0.0,0.0
1.15,0.008898663392443504,-0.001644957193415004,0.0,0.003844314031880538,0.08452353973062468,-0.008865428653276847,-0.0003407853685122823,0.0,0.03092450239450927,0.025184808063781275,0.1693337282058372,0.0,0.0
1.16,0.005730641371614315,-0.0021884706433852666,0.0,0.00389377232863943,0.11439790163996663,-0.007809540034611433,-0.0003302699373299447,0.0,0.03994119807091685,0.03350640209499746,0.1686451418128267,0.0,0.0
1.17,0.0030359433468081357,-0.0023154042686839094,0.0,0.0037442220508857654,0.14776924545949446,-0.006230810854413295,-0.0002931027141608643,0.0,0.049797566285354304,0.042800052532072703,0.1679145255148839,0.0,0.0
1.18,0.0008700477889906768,-0.0021369911015805885,0.0,0.0034289751087554863,0.18392550329789953,-0.004402072437139657,-0.00023816168588731694,0.0,0.060335122916849414,0.05289697942706574,0.1671420613969077,0.0,0.0
1.19,-0.0007510288738902849,-0.0017582329889376553,0.0,0.003024943860535724,0.22211956330293522,-0.0025525830829090865,-0.00017400676415222534,0.0,0.07138101016581254,0.06357851668524649,0.1663279419731506,0.0,0.0
1.2,-0.0018473313520277522,-0.001272328784723079,0.0,0.0026569686037923555,0.26161171421206,-0.0008593782731222745,-0.00010819673237025531,0.0,0.08275848862959936,0.07458223037501943,0.1654723701392409,0.0,0.0
1.21,-0.00246869691307675,-0.0007568349162494946,0.0,0.0024965696330735434,0.30170716778794765,0.0005555340453347078,-4.683854091141144e-05,0.0,0.09429676456614886,0.0856120197263589,0.1645755591216162,0.0,0.0
1.22,-0.0026867284658976033,-0.00027160211010136343,0.0,0.0027529820406574,0.3417876280927171,0.001623002406610476,5.6407892353007216e-06,0.0,0.10583978723178852,0.09635353909079163,0.1636377324243837,0.0,0.0
