time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.2,0.1741452606802175,0.11830342906380999,0.0,1.401846581448596e-09,-5.035425174345812e-06,-6.408687869055617e-06,0.012845248633184187,0.0,-5.987695929378953e-09,-6.28820972211254e-09,2.4045754742779975e-10,0.0541956204301694,0.0,0.0
0.21,0.1743602395401016,0.11683642655888209,0.0,2.7990654105845784e-09,-4.160683497044654e-06,-5.320946561913074e-06,0.0175590969904549,0.0,-4.846100313768838e-09,-6.4731883338732545e-09,2.6332484659331214e-10,0.0568078886920272,0.0,0.0
0.22,0.1751142365577588,0.1152273280555882,0.0,4.260323339907332e-09,-2.5894112932103487e-06,-3.3507351662116873e-06,0.022359633191303286,0.0,-2.8603025951661262e-09,-5.989162086364702e-09,2.630928254784349e-10,0.0594059992370635,0.0,0.0
0.23,0.1764495349610762,0.11360805961970628,0.0,5.640575905191696e-09,-3.092124911754331e-07,-4.800711462869011e-07,0.026914045558768605,0.0,-2.4315007404246105e-11,-4.71041721906722e-09,2.3359128274550637e-10,0.0619893045616618,0.0,0.0
0.24,0.17837590588808008,0.1121160564145443,0.0,6.764866008048833e-09,2.616932484072277e-06,3.2138877318678754e-06,0.030867768096758088,0.0,3.5750723759951827e-09,-2.5657454113396994e-09,1.7024433633537337e-10,0.064557160851977,0.0,0.0
0.25,0.18086299377465745,0.11088166933803653,0.0,7.439723299636112e-09,6.037440233241329e-06,7.541889571410533e-06,0.03388408010601291,0.0,7.743040739391237e-09,4.390309546054908e-10,7.100606188291766e-11,0.0671089281443874,0.0,0.0
0.26,0.1838356158431817,0.11001367694014774,0.0,7.469676486229545e-09,9.705186460031617e-06,1.2193531162135858e-05,0.03569032429103557,0.0,1.2169393680005598e-08,4.201043125779353e-09,-6.273376502212633e-11,0.0696439704849866,0.0,0.0
0.27,0.1871710539542673,0.10958452003723686,0.0,6.678416886122618e-09,1.3279313619851496e-05,1.6739221075412503e-05,0.03612540536008968,0.0,1.6432045832006373e-08,8.505765099484322e-09,-2.2538239291454214e-10,0.0721616560880771,0.0,0.0
0.28,0.19069851811934907,0.10961768220414835,0.0,4.9335113735458e-09,1.6337929319023332e-05,2.0645901111165696e-05,0.03518054832808057,0.0,2.0013868617354922e-08,1.3020879295363981e-08,-4.066376051140762e-10,0.0746613574936239,0.0,0.0
0.29,0.19420297916701176,0.11008017006583602,0.0,2.1728732551831344e-09,1.8403207015374627e-05,2.3308471230801458e-05,0.033023321056525924,0.0,2.2334605788685716e-08,1.7301573457458107e-08,-5.913681960592403e-10,0.0771424517236315,0.0,0.0
0.3,0.19743624546013433,0.11088269476621182,0.0,-1.5694760563051307e-09,1.897942918025694e-05,2.4097641540027194e-05,0.029995951257749346,0.0,2.2798357844756098e-08,2.0809746962907548e-08,-7.599984785333828e-10,0.0796043204374023,0.0,0.0
0.31,0.20013626684876148,0.11188851833059724,0.0,-6.141404737909016e-09,1.760322116906734e-05,2.2423305327326815e-05,0.026584446574242405,0.0,2.0855539887436373e-08,2.2948725283624844e-08,-8.894893324917655e-10,0.0820463500856406,0.0,0.0
0.32,0.20205228567364966,0.11292963206442659,0.0,-1.1257878590155828e-08,1.390366905993092e-05,1.7810561087592106e-05,0.023362835443368368,0.0,1.6076316889255713e-08,2.3113788541184454e-08,-9.549668953127235e-10,0.0844679320633616,0.0,0.0
0.33,0.2029710237996909,0.1138272714127028,0.0,-1.649695557938626e-08,7.668298720216506e-06,9.983336865063594e-06,0.020922588872823538,0.0,8.230442545073117e-09,2.075714655414856e-08,-9.319918018637107e-10,0.0868684628615688,0.0,0.0
0.34,0.20273882170189647,0.11441337689321539,0.0,-2.1309904833369577e-08,-1.0908363395605535e-06,-1.0516273842153129e-06,0.019798781699522136,0.0,-2.6336439721157362e-09,1.5464022164404197e-08,-7.99388869857386e-10,0.0892473442176609,0.0,0.0
0.35,0.20127589102058985,0.11455008217437125,0.0,-2.5048115348178393e-08,-1.2078265818679997e-05,-1.4929666593865032e-05,0.020403123716883815,0.0,-1.611944334199141e-08,7.034376028792702e-09,-5.42473421528155e-10,0.0916039832645315,0.0,0.0
0.36,0.198580559825641,0.11414502335223746,0.0,-2.7008310657568828e-08,-2.467188061022612e-05,-3.0872664139815095e-05,0.02297170633172735,0.0,-3.143305292042104e-08,-4.4372865960100354e-09,-1.564224613443643e-10,0.0939377926783239,0.0,0.0
0.37,0.1947231547268309,0.1131609427699218,0.0,-2.6495960183122053e-08,-3.790437855360197e-05,-4.766453010474067e-05,0.0275330604802108,0.0,-4.7364705967675416e-08,-1.8493401306248684e-08,3.5054468707440023e-10,0.0962481908248045,0.0,0.0
0.38,0.18983099411284377,0.11161868443227788,0.0,-2.290472856362795e-08,-5.047805437044034e-05,-6.366872290273245e-05,0.0338999457418997,0.0,-6.231152633265108e-08,-3.426675732471624e-08,9.5458049265394e-10,0.0985346019043186,0.0,0.0
0.39,0.18406788658041626,0.10959328747553714,0.0,-1.5807444772578122e-08,-6.082023582042377e-05,-7.689714643046157e-05,0.041686036857634716,0.0,-7.43500277522116e-08,-5.0466891075639803e-08,1.6146646800517452e-09,0.1007964560952911,0.0,0.0
0.4,0.1776131265611687,0.10720354412455332,0.0,-5.051582041837631e-09,-6.718411448464198e-05,-8.513655473234351e-05,0.05034619959539517,0.0,-8.136365230665477e-08,-6.540981756195146e-08,2.2725518342624473e-09,0.1030331896962388,0.0,0.0
0.41,0.17064522685047345,0.10459618869962593,0.0,9.150141186005995e-09,-6.779595390286842e-05,-8.613385692738084e-05,0.05923625088591771,0.0,-8.122595255449868e-08,-7.709942346548933e-08,2.854617202216429e-09,0.1052442452662557,0.0,0.0
0.42,0.16333383507840615,0.10192685034483258,0.0,2.6145406045950946e-08,-6.104477302048688e-05,-7.783555017988272e-05,0.0676850260588427,0.0,-7.2034006731604e-08,-8.336534339328622e-08,3.275904935121697e-09,0.1074290717639397,0.0,0.0
0.43,0.155840228013489,0.09934075237176153,0.0,4.479679594817212e-08,-4.570484118446574e-05,-5.8669219829514296e-05,0.07506899289372168,0.0,-5.237962847386611e-08,-8.205716346567978e-08,3.4465201187011675e-09,0.1095871246847235,0.0,0.0
0.44,0.14832383880082609,0.0969562124646693,0.0,6.347794866611767e-08,-2.117508672623813e-05,-2.784714122785741e-05,0.08087942702505295,0.0,-2.1638400354237364e-08,-7.12885014634743e-08,3.2802836562504245e-09,0.1117178661965763,0.0,0.0
0.45,0.1409500192229553,0.0948528912960285,0.0,8.012295665806732e-08,1.2286620099834053e-05,1.4335790240162293e-05,0.08477549369746347,0.0,1.9750774955208243e-08,-4.97172453977334e-08,2.7052961491980858e-09,0.113820765274043,0.0,0.0
0.46,0.13389322478547863,0.09306513728610574,0.0,9.233781427680169e-08,5.3361690608488026e-05,6.624439324111922e-05,0.08662127492814083,0.0,7.004918376973841e-08,-1.684053860188899e-08,1.6757500771761171e-09,0.1158952978305868,0.0,0.0
0.47,0.12733126926808222,0.09157997950635831,0.0,9.757818245184507e-08,9.953266262715011e-05,0.00012472519796745066,0.08650661457011023,0.0,1.2606267489388273e-07,2.6724280980562905e-08,1.840137796314455e-10,0.1179409468492028,0.0,0.0
0.48,0.12143040101495321,0.09033970757900266,0.0,9.339152468913154e-08,0.0001470410630073438,0.00018504922806497593,0.08474949462200956,0.0,1.831058647879151e-07,7.900774334249844e-08,-1.7282813603098668e-09,0.1199572025112691,0.0,0.0
0.49,0.11632568593944134,0.08924955162979241,0.0,7.771400002225145e-08,0.00019097171138582092,0.0002410143057503338,0.08187509319304873,0.0,2.35122290750422e-07,1.3654420317550324e-07,-3.9616487472805435e-09,0.1219435623236046,0.0,0.0
0.5,0.11210407188513401,0.088190699035549,0.0,4.920384082528991e-08,0.0002254880089932073,0.0002852382958034843,0.07856749657581447,0.0,2.7498900340933464e-07,1.9435525779134149e-07,-6.354272522153463e-09,0.1238995312437006,0.0,0.0
0.51,0.10879746641451817,0.0870378564591143,0.0,7.58399187977227e-09,0.0002442325734068271,0.00030966192777544645,0.07559417459652905,0.0,2.9502125651111763e-07,2.460966561162176e-07,-8.68325292240808e-09,0.1258246218030961,0.0,0.0
0.52,0.10639013061358159,0.08567944995023814,0.0,-4.604154327310586e-08,0.00024089307022985096,0.000306261561423293,0.0737087240127197,0.0,2.8767493812933097e-07,2.8439624303480036e-07,-1.0672966924973486e-08,0.1277183542288645,0.0,0.0
0.53,0.10483921058019775,0.08403761467776578,0.0,-1.0893982045908937e-07,0.00020991470566997155,0.0002679490417401444,0.07354315013686966,0.0,2.4642180320280953e-07,3.013966637808579e-07,-1.2011524553793515e-08,0.129580256563184,0.0,0.0
0.54,0.10410144890570365,0.08208456841816766,0.0,-1.766154204302836e-07,0.00014731958091897325,0.0001896088780768731,0.07550606797967309,0.0,1.667466940420767e-07,2.8949750300101727e-07,-1.2375665461609213e-08,0.1314098647809586,0.0,0.0
0.55,0.10415655830507317,0.07985235187212715,0.0,-2.4283675775473067e-07,5.157055898492468e-05,6.919437350348212e-05,0.07970509280436933,0.0,4.7188763208072215e-08,2.42267964424233e-07,-1.1463595831473252e-08,0.1332067229054634,0.0,0.0
0.56,0.10502011176522061,0.07743431571305823,0.0,-2.998621873212956e-07,-7.560438469665469e-05,-9.12232534278915e-05,0.08590888395471165,0.0,-1.0967708992074619e-07,1.5547451419969936e-07,-9.03425004326774e-09,0.1349703831219831,0.0,0.0
0.57,0.10674371206823713,0.07497818814171726,0.0,-3.388943991665279e-07,-0.00022852952441542633,-0.00028458193473576937,0.0935581219771179,0.0,-2.9644355973358577e-07,2.8140240806036986e-08,-4.9503417836105794e-09,0.1367004058894171,0.0,0.0
0.58,0.10940345798435562,0.07267121273927298,0.0,-3.5077389095876203e-07,-0.0003971543526625162,-0.0004982762991524387,0.10182717368079619,0.0,-5.003970563120976e-07,-1.3647316602709886e-07,7.785582858089487e-10,0.1383963600498225,0.0,0.0
0.59,0.11307802706588059,0.07071812526528683,0.0,-3.268986602582849e-07,-0.0005669982391551943,-0.000714073137660204,0.10973021473388923,0.0,-7.035057962387629e-07,-3.3009058780977353e-07,7.957693461056764e-09,0.1400578229358673,0.0,0.0
0.6,0.11781782539605248,0.06931378307807108,0.0,-2.603286959466929e-07,-0.000719572753558654,-0.0009086298480766443,0.11625723746337571,0.0,-8.829950986471891e-07,-5.389973830890524e-07,1.6179069373823394e-08,0.1416843804761683,0.0,0.0
0.61,0.12360940273719331,0.06861432651433279,0.0,-1.47002222382929e-07,-0.0008333630311926198,-0.0010547202168074716,0.12051748446020269,0.0,-1.0126035263681473e-06,-7.441028703554348e-07,2.4809550720036772e-08,0.1432756272984862,0.0,0.0
0.62,0.13034344789132907,0.0687125798905925,0.0,1.3041349780519036e-08,-0.0008854093238853662,-0.0011232213586905852,0.12186334499323481,0.0,-1.0645630448506901e-06,-9.216176599518232e-07,3.300075930050028e-08,0.1448311668307528,0.0,0.0
0.63,0.13779605667426484,0.0696232519773282,0.0,2.1456573342328558e-07,-0.0008534742594651129,-0.0010858455412647392,0.1199708090971118,0.0,-1.0122775745898742e-06,-1.0444342937443686e-06,3.9725522368433055e-08,0.1463506113999054,0.0,0.0
0.64,0.14562932671094525,0.07128079492779937,0.0,4.463251091638837e-07,-0.0007187123682244234,-0.0009185134862906043,0.11486442170342409,0.0,-8.335899069304085e-07,-1.0842465688548448e-06,4.384394663210159e-08,0.1478335823285026,0.0,0.0
0.65,0.15341080247163705,0.07354888209061813,0.0,6.907006400761231e-07,-0.00046868017953953533,-0.0006051666468219186,0.10689035818007361,0.0,-5.144321218367837e-07,-1.0143704052813734e-06,4.419972928179367e-08,0.1492797100290989,0.0,0.0
0.66,0.16064630904751523,0.0762376693617046,0.0,9.239469913595105e-07,-0.00010044381426933206,-0.0001417126599173198,0.09665252629165688,0.0,-5.255712077109287e-08,-8.131412725670875e-07,3.9744124646426364e-08,0.1506886340963539,0.0,0.0
0.67,0.16681991173787297,0.07912462367926106,0.0,1.1171851106320611e-06,0.0003765353439077095,0.0004602990359751807,0.08492880555918543,0.0,5.390412277057707e-07,-4.676656583673561e-07,2.9681222498116913e-08,0.1520600033968522,0.0,0.0
0.68,0.17143702130148997,0.08197611750513693,0.0,1.2382312265539153e-06,0.0009381178503880955,0.0011707531968169448,0.07257991666053584,0.0,1.2294825458874927e-06,2.2394929189379325e-08,1.362412647219729e-08,0.1533934761566139,0.0,0.0
0.69,0.17406878424289712,0.08456847384945881,0.0,1.2542833203664693e-06,0.0015442232245869462,0.0019393248823165558,0.06045821418807837,0.0,1.9686304825902646e-06,6.414187848569151e-07,-8.252381687098693e-09,0.1546887200462714,0.0,0.0
0.7,0.17439563005613126,0.08670749520859289,0.0,1.1353968339752051e-06,0.0021390034579673485,0.0026956451966969625,0.04932230921119012,0.0,2.6874936497018213e-06,1.3552773003701295e-06,-3.5080582564911274e-08,0.155945412263893,0.0,0.0
0.71,0.17224582917358922,0.08824496853869737,0.0,8.585754583258132e-07,0.002652823513203441,0.003351749278246526,0.03976502353686882,0.0,3.3008273367472447e-06,2.1101597286111497e-06,-6.52102772475091e-08,0.157163239615432,0.0,0.0
0.72,0.167623430100938,0.08909029117792758,0.0,4.1218784898254204e-07,0.00300632029322448,0.003807155323184798,0.03216291336610231,0.0,3.712237504339962e-06,2.8332677677863745e-06,-9.618209357510443e-08,0.1583418985927809,0.0,0.0
0.73,0.1607202869482158,0.08921579342862898,0.0,-1.9969262633008123e-07,0.003116656669073142,0.003956728720495137,0.026653433842767037,0.0,3.8218916417665964e-06,3.4358044127082937e-06,-1.2478346158126084e-07,0.1594810954494123,0.0,0.0
0.74,0.151908639280537,0.08865525973258376,0.0,-9.53527527295943e-07,0.0029058788729486975,0.003701222715490583,0.023141822891984187,0.0,3.5366797292282246e-06,3.818540674596133e-06,-1.472032183985054e-07,0.1605805462735868,0.0,0.0
0.75,0.14171306338413459,0.08749610229769413,0.0,-1.8037052298902168e-06,0.0023110329990773467,0.0029600677353345743,0.02133570705344198,0.0,2.782354502540857e-06,3.880033661989389e-06,-1.592941347173889e-07,0.1616399770591093,0.0,0.0
0.76,0.13076332954994652,0.085866439114491,0.0,-2.6816836686962625e-06,0.0012954160370934973,0.0016856263176801805,0.020801967939546806,0.0,1.516834205235434e-06,3.5272948898363015e-06,-1.569431666052884e-07,0.1626591237736173,0.0,0.0
0.77,0.1197328308878581,0.08391899625205809,0.0,-3.4974487296353406e-06,-0.00013994711883375845,-0.00012223019167876496,0.021037510733453058,0.0,-2.564971334137134e-07,2.6883817232639683e-06,-1.365372250718668e-07,0.1636377324243837,0.0,0.0
0.78,0.10927046258075322,0.08181431429669224,0.0,-4.143747514328898e-06,-0.0019457658951825742,-0.0024026942458245312,0.021543190902468857,0.0,-2.4769690597234177e-06,1.3260299830412203e-06,-9.549837793438746e-08,0.1645755591216162,0.0,0.0
0.79,0.09993587855318897,0.07970602335341469,0.0,-4.503370823239427e-06,-0.004016243766241177,-0.005023462900988075,0.021888893578065227,0.0,-5.017992824242065e-06,-5.489064199209785e-07,-3.284769438710698e-08,0.1654723701392409,0.0,0.0
0.8,0.09214741985853982,0.07773053699260161,0.0,-4.459494286444095e-06,-0.006184584344133378,-0.007774884816912492,0.021759169650540214,0.0,-7.683431855111517e-06,-2.8657525708226293e-06,5.025717693914328e-08,0.1663279419731506,0.0,0.0
0.81,0.08614872208528124,0.07600215555145082,0.0,-3.908750548774204e-06,-0.008223643073850349,-0.010370593837391646,0.020973863061364718,0.0,-1.0210719295089584e-05,-5.485811401726122e-06,1.5007741630792832e-07,0.1671420613969077,0.0,0.0
0.82,0.08199606887591919,0.07461278332696498,0.0,-2.7763138653021496e-06,-0.009852901975327542,-0.012456134357181133,0.01948498311192149,0.0,-1.2282186317796602e-05,-8.199514067279522e-06,2.600157185194691e-07,0.1679145255148839,0.0,0.0
0.83,0.0795658446458188,0.07363424144464403,0.0,-1.0318623057470502e-06,-0.010752530052537727,-0.013626564037862027,0.017356092822935845,0.0,-1.3545546089694826e-05,-1.0730673711856201e-05,3.705819002698072e-07,0.1686451418128267,0.0,0.0
0.84,0.07857991805817979,0.07312097047726766,0.0,1.295119030152097e-06,-0.0105846801046733,-0.013453249557241483,0.014731936566474174,0.0,-1.3643715362368529e-05,-1.2749275883298976e-05,4.69670391279617e-07,0.1693337282058373,0.0,0.0
0.85,0.07864531176181633,0.07311145233062029,0.0,4.102569359432535e-06,-0.009021381978332185,-0.01151907331652436,0.011804998647654436,0.0,-1.2253168013102e-05,-1.3893675697897361e-05,5.432024390913934e-07,0.1699801130837506,0.0,0.0
0.86,0.07930287628840879,0.07362745509728214,0.0,7.207715365977061e-06,-0.005777468051872053,-0.007460099881230036,0.008783899444762705,0.0,-9.128851771057174e-06,-1.380226111059911e-05,5.76159531255745e-07,0.1705841353539039,0.0,0.0
0.87,0.08007906887091851,0.07467098214712914,0.0,1.0345711676713814e-05,-0.0006459844931355867,-0.0010105052563274056,0.005866824588022187,0.0,-4.152442964372097e-06,-1.215360690385814e-05,5.539982062150069e-07,0.1711456444812843,0.0,0.0
0.88,0.08053584189586344,0.07621951230581799,0.0,1.317702720828057e-05,0.006467391388977839,0.007953615286894908,0.0032217192259077505,0.0,2.620521119590939e-06,-8.712940092836214e-06,4.6439143451349255e-07,0.1716645005260453,0.0,0.0
0.89,0.08031459329958322,0.078220686003894,0.0,1.530510290700476e-05,0.0155151545313916,0.01937690120201234,0.0009737925708757526,0.0,1.0920163905559139e-05,-3.381452659526492e-06,2.9919077691298307e-07,0.172140574178383,0.0,0.0
0.9,0.0791699557503829,0.08058795810718619,0.0,1.6305075151628722e-05,0.026288621669894402,0.03299970212991121,-0.0008000220123351051,0.0,2.0234721142167205e-05,3.7562471487753588e-06,5.6450618689902325e-08,0.1725737467907624,0.0,0.0
0.91,0.07698924711338091,0.08319886311307347,0.0,1.576334345815353e-05,0.03841292238497951,0.04835108874939267,-0.0020706268652845384,0.0,2.9802445262794405e-05,1.239230930682138e-05,-2.576937051704794e-07,0.1729639104074873,0.0,0.0
0.92,0.07379549865648853,0.08589739128546392,0.0,1.3326497576984292e-05,0.05135998125562241,0.06476456496730787,-0.002851680406775883,0.0,3.8629073945250516e-05,2.196990516602134e-05,-6.27541729222837e-07,0.1733109677916047,0.0,0.0
0.93,0.06973534620750277,0.0885015021340716,0.0,8.756681361836898e-06,0.06448139911156953,0.08141896793310391,-0.003191363576891186,0.0,4.55357737178789e-05,3.1678210248644657e-05,-1.0270082316721727e-06,0.1736148324491385,0.0,0.0
0.94,0.06505518467714023,0.09081594184206825,0.0,1.988971792953676e-06,0.07706034506483084,0.09740352898435173,-0.003162446219420842,0.0,4.924040110304688e-05,4.047421429081364e-05,-1.4197376172383209e-06,0.1738754286506456,0.0,0.0
0.95,0.060069027480768394,0.09264925108765841,0.0,-6.815058789553834e-06,0.08837759785498028,0.11180106499138687,-0.0028519456814708128,0.0,4.847198443895871e-05,4.7136123883046214e-05,-1.760390380217061e-06,0.1740926914500892,0.0,0.0
0.96,0.05512123735417124,0.09383225189686488,0.0,-1.7224570503976847e-05,0.09778195456129682,0.12377706242846646,-0.0023514246265659354,0.0,4.2114611770669615e-05,5.0350891187382575e-05,-1.997273481193891e-06,0.174266566701025,0.0,0.0
0.97,0.05054809925579205,0.09423397028051221,0.0,-2.8515120511788544e-05,0.1047511541266687,0.13265726768478261,-0.0017486883483177338,0.0,2.937261792183931e-05,4.883528983162889e-05,-2.0763833717501443e-06,0.1743970110700952,0.0,0.0
0.98,0.04664300277113723,0.09377111577554886,0.0,-3.9670416403466156e-05,0.10893021581744715,0.13797731028205926,-0.0011213496364911807,0.0,9.94441944370313e-06,4.148607552730266e-05,-1.946791984569585e-06,0.1744839920478283,0.0,0.0
0.99,0.04362915300966214,0.09240967494150393,0.0,-4.9416967766319165e-05,0.11014220134956441,0.1394980508171432,-0.0005324595200326759,0.0,-1.5812013449192772e-05,2.75503385771711e-05,-1.5671381422605322e-06,0.174527487956741,0.0,0.0
1.0,0.041641645594794184,0.09016064001163422,0.0,-5.6296620707616576e-05,0.10837783587694018,0.13719467792685053,-2.8174567664711226e-05,0.0,-4.6742699780370214e-05,6.802523591319139e-06,-9.128002310639543e-07,0.174527487956741,0.0,0.0
1.01,0.04071907275685629,0.08707386017685649,0.0,-5.877909257517825e-05,0.10377695879696938,0.13123574233202823,0.0003627428155130283,0.0,-8.081318214683857e-05,-2.028978101576543e-05,1.6863722611053918e-08,0.1744839920478283,0.0,0.0
1.02,0.04080416082381292,0.08323325113906427,0.0,-5.541275202666557e-05,0.0966124662220654,0.12196533517848063,0.0006279116033167946,0.0,-0.00011509942561592582,-5.243273916738918e-05,1.1919950812249178e-06,0.1743970110700952,0.0,0.0
1.03,0.041752757937743225,0.07875403337332358,0.0,-4.500717298704493e-05,0.08727919401830175,0.10989120447752299,0.000769189288120801,0.0,-0.00014587535977884225,-8.742943285510298e-05,2.547351171441672e-06,0.174266566701025,0.0,0.0
1.04,0.043350413596732126,0.0737800464593344,0.0,-2.6835726427119493e-05,0.07628175218522544,0.09567092732652156,0.0007997950908345395,0.0,-0.00016881331881923064,-0.0001221829588949825,3.980043620922261e-06,0.1740926914500892,0.0,0.0
1.05,0.04533549478675424,0.06847813867566194,0.0,-8.410979201264217e-07,0.06421193360392202,0.08008399145346132,0.0007410708247653791,0.0,-0.00017930544975002568,-0.00015280058303277828,5.350857405930737e-06,0.1738754286506456,0.0,0.0
1.06,0.047426787537221536,0.06302793106019554,0.0,3.217830268405927e-05,0.05171049684190215,0.06398297509488673,0.00061919947113823,0.0,-0.00017290286849383328,-0.00017481450651183597,6.489971855894699e-06,0.1736148324491385,0.0,0.0
1.07,0.04935222657041862,0.05760789799208598,0.0,7.04268738673782e-05,0.039416634080089205,0.04822786349655249,0.00046213445692845374,0.0,-0.00014585535955652672,-0.00018352599104184432,7.2076401309420115e-06,0.1733109677916047,0.0,0.0
1.08,0.0508750934206614,0.05238061136389095,0.0,0.00011104309141859303,0.027914564131250607,0.03361539869192431,0.0002969204153944285,0.0,-9.571855627892647e-05,-0.00017446764191723793,7.309987608294782e-06,0.1729639104074873,0.0,0.0
1.09,0.051815092214444185,0.04748012678321387,0.0,0.0001501307184245152,0.01768710233124952,0.020816003061829475,0.00014751741396023833,0.0,-2.1979046931739705e-05,-0.00014396403880166962,6.619571373036994e-06,0.1725737467907624,0.0,0.0
