time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.14,0.3717697772885605,0.2671408220845658,0.0,-1.9900555301692133e-08,-1.8649014407896607e-06,-2.0249079247712364e-06,-0.0043418986341777835,0.0,-8.788189501233911e-08,-6.309881387086291e-08,0.0382613830740598,0.0,0.0
0.15,0.35765982334134083,0.268150390341552,0.0,-2.7091591311872873e-08,-2.7784129664485893e-06,-3.056945494853808e-06,-0.0020404873630204133,0.0,-1.1655835818635292e-07,-8.402085491238928e-08,0.040944813873909,0.0,0.0
0.16,0.3447944086428481,0.2681468036349812,0.0,-3.320391099854663e-08,-3.6285112119837925e-06,-4.02644092705751e-06,0.0015954758165895046,0.0,-1.3998700160530425e-07,-1.0122725347619515e-07,0.0436180403677457,0.0,0.0
0.17,0.33380217244415694,0.26706876307136646,0.0,-3.726960891910952e-08,-4.303813069400145e-06,-4.808989909796929e-06,0.0066777078711621465,0.0,-1.5415926192459387e-07,-1.1181118741225703e-07,0.0462803963314842,0.0,0.0
0.18,0.3252275445316767,0.26492119445523465,0.0,-3.8288363153629554e-08,-4.682464065634835e-06,-5.267572918515186e-06,0.013212961069500203,0.0,-1.5501895259343073e-07,-1.1282132794161537e-07,0.048931218250203,0.0,0.0
0.19,0.31949526545743434,0.26177720891179235,0.0,-3.532979106957199e-08,-4.642857306624963e-06,-5.264382662982314e-06,0.021077221960340113,0.0,-1.3889978797360887e-07,-1.0157754379692848e-07,0.0515698454835062,0.0,0.0
0.2,0.3168748702171528,0.25777735616232617,0.0,-2.7655495780516486e-08,-4.07720008949052e-06,-4.675911476100952e-06,0.02999949968439912,0.0,-1.0303698020916238e-07,-7.604118006327183e-08,0.0541956204301694,0.0,0.0
0.21,0.31744795728514563,0.25312522512241475,0.0,-1.4852535953765441e-08,-2.9071859153826994e-06,-3.4104981316733165e-06,0.03955977010771472,0.0,-4.611598248264394e-08,-3.5213443808498683e-08,0.0568078886920272,0.0,0.0
0.22,0.32108611779742996,0.24807811522097103,0.0,3.0334341030116844e-09,-1.1005968041280821e-06,-1.4270458212983252e-06,0.04920471642298871,0.0,3.1192576319473224e-08,2.0474791204972165e-08,0.0594059992370635,0.0,0.0
0.23,0.32744807972720796,0.24293161125428062,0.0,2.5380223082252082e-08,1.3127576650369355e-06,1.246852551352648e-06,0.0582836092272574,0.0,1.2577485526087977e-07,8.882733660997548e-08,0.0619893045616618,0.0,0.0
0.24,0.3359997523461125,0.23799755805232534,0.0,5.0903530093163095e-08,4.227711977066088e-06,4.499552923109207e-06,0.06610497977988843,0.0,2.3176413881250405e-07,1.6565298685666126e-07,0.064557160851977,0.0,0.0
0.25,0.3460534418737686,0.23357605540538834,0.0,7.762192302271395e-08,7.455206888965934e-06,8.125209182506929e-06,0.07201232972751602,0.0,3.4045372381115254e-07,2.4469568025984775e-07,0.0671089281443874,0.0,0.0
0.26,0.3568171249935719,0.22992349582729202,0.0,1.028898151141179e-07,1.0720775039463798e-05,1.1821357388070724e-05,0.07547358830545774,0.0,4.405017214895506e-07,3.177751572488546e-07,0.0696439704849866,0.0,0.0
0.27,0.3674445161366506,0.22722020242503418,0.0,1.2351301810766325e-07,1.3672101988540396e-05,1.5196578094754746e-05,0.07617415432350186,0.0,5.184833391636381e-07,3.7517896252412604e-07,0.0721616560880771,0.0,0.0
0.28,0.3770815241949993,0.2255427625551353,0.0,1.3595619340717897e-07,1.5897257626608456e-05,1.7790089437962066e-05,0.07409759019860665,0.0,5.59822534814215e-07,4.0632969120498404e-07,0.0746613574936239,0.0,0.0
0.29,0.38491094924240127,0.22484715900624308,0.0,1.366438209703446e-07,1.6954436137891468e-05,1.9104296074245455e-05,0.06957373823539463,0.0,5.501013764252863e-07,4.007272335501613e-07,0.0771424517236315,0.0,0.0
0.3,0.3902001866580347,0.22496802713039565,0.0,1.2234635819085739e-07,1.6412989911683276e-05,1.8650155752262913e-05,0.06327593698089234,0.0,4.767030595489053e-07,3.4913517799977574e-07,0.0796043204374023,0.0,0.0
0.31,0.3923538783636245,0.22563598146216815,0.0,9.06315699029654e-08,1.390423143833522e-05,1.600376526812756e-05,0.05616011389988958,0.0,3.3069568080166365e-07,2.4494515470390077e-07,0.0820463500856406,0.0,0.0
0.32,0.3909671835548774,0.22651024195443356,0.0,4.0348405970572105e-08,9.178983528838319e-06,1.087089334740228e-05,0.0493544442764078,0.0,1.0881221816040049e-07,8.561538593607319e-08,0.0844679320633616,0.0,0.0
0.33,0.3858705838521534,0.22722040191592865,0.0,-2.790156100443086e-08,2.167299070823295e-06,3.1544280008586523e-06,0.04401993451023752,0.0,-1.8466728405318416e-07,-1.259563528652376e-07,0.0868684628615688,0.0,0.0
0.34,0.3771565159941923,0.22741041226209843,0.0,-1.1136081134930637e-07,-6.965697484356938e-06,-6.9819675019186885e-06,0.04120522583050814,0.0,-5.363665082299484e-07,-3.8029537395132476e-07,0.0892473442176609,0.0,0.0
0.35,0.3651805599353852,0.226778870365315,0.0,-2.048437126130512e-07,-1.7775086367419823e-05,-1.9062073709921265e-05,0.0417158387356524,0.0,-9.228579349807186e-07,-6.606377797616605e-07,0.0916039832645315,0.0,0.0
0.36,0.3505335046576684,0.22511119714312935,0.0,-3.006609078469524e-07,-2.951049354640937e-05,-3.226614276895628e-05,0.04601326138290353,0.0,-1.3105676084126126e-06,-9.42836317451472e-07,0.0939377926783239,0.0,0.0
0.37,0.3339846825706105,0.22230068385722784,0.0,-3.8880137384560294e-07,-4.111745884605051e-05,-4.542975476228269e-05,0.05415457614004056,0.0,-1.6567807639739945e-06,-1.196060644312328e-06,0.0962481908248045,0.0,0.0
0.38,0.316401665724166,0.21835663409337594,0.0,-4.574210532648599e-07,-5.127292871677506e-05,-5.708063048644925e-05,0.06577881695590515,0.0,-1.9119319640041807e-06,-1.384427349210787e-06,0.0985346019043186,0.0,0.0
0.39,0.29865688889828595,0.21339899128631418,0.0,-4.936660477445627e-07,-5.8460086719092356e-05,-6.551949499578703e-05,0.08014166335795186,0.0,-2.0232700453130916e-06,-1.4696281616279422e-06,0.1007964560952911,0.0,0.0
0.4,0.2815371182229236,0.20764005508643693,0.0,-4.848287248400314e-07,-6.108476608319624e-05,-6.894783072671387e-05,0.09619513691536202,0.0,-1.9398597800832786e-06,-1.4145323209581002e-06,0.1030331896962388,0.0,0.0
0.41,0.26567402634424064,0.20135535304993205,0.0,-4.1979769124871394e-07,-5.7631674585656064e-05,-6.564091516504986e-05,0.11270353168710036,0.0,-1.6187235359787976e-06,-1.187624486643395e-06,0.1052442452662557,0.0,0.0
0.42,0.2515100201163283,0.19484757080688586,0.0,-2.907194874233324e-07,-4.685376769089883e-05,-5.415908046050878e-05,0.12838110269404449,0.0,-1.0317468983077583e-06,-7.680096290783852e-07,0.1074290717639397,0.0,0.0
0.43,0.23930293721399284,0.18840917631411291,0.0,-9.474432051579834e-08,-2.7982638712873543e-05,-3.35839951207893e-05,0.1420325912970396,0.0,-1.727865394796839e-07,-1.5058136036116429e-07,0.1095871246847235,0.0,0.0
0.44,0.22916094277385682,0.1822896903778389,0.0,1.643154255703704e-07,-9.422079710871206e-07,-3.7604499908643047e-06,0.1526778818967787,0.0,9.357545027349882e-07,6.491762242098937e-07,0.1117178661965763,0.0,0.0
0.45,0.22109029093448307,0.17667156548711152,0.0,4.746214188700304e-07,3.34571252658096e-05,3.4481714867764645e-05,0.1596489309568694,0.0,2.2377569599069286e-06,1.591384582757515e-06,0.113820765274043,0.0,0.0
0.46,0.21503657604416868,0.17165556727866085,0.0,8.15470804525022e-07,7.337065988381608e-05,7.915550331202912e-05,0.1626562797990404,0.0,3.640571801296237e-06,2.6096546117274187e-06,0.1158952978305868,0.0,0.0
0.47,0.21090538502831338,0.1672549131694708,0.0,1.157216795530831e-06,0.00011584673293574099,0.00012702694137928038,0.1618260282030084,0.0,5.015507438203817e-06,3.6113460474122386e-06,0.1179409468492028,0.0,0.0
0.48,0.20855891390757914,0.16339801806201448,0.0,1.462160877328517e-06,0.00015685744476097378,0.00017363957702688478,0.15770404438481284,0.0,6.202448957852885e-06,4.4808107923666015e-06,0.1199572025112691,0.0,0.0
0.49,0.20779639805929878,0.15994071494212092,0.0,1.6865781962203804e-06,0.00019145708203930433,0.00021348123670526743,0.15121915592886717,0.0,7.01920494695347e-06,5.086060513168476e-06,0.1219435623236046,0.0,0.0
0.5,0.20833344103159043,0.15668832274319683,0.0,1.7839552395367929e-06,0.00021408489382256595,0.000240312670968462,0.14359819941187565,0.0,7.275812385414774e-06,5.289036830407359e-06,0.1238995312437006,0.0,0.0
0.51,0.20979651733744145,0.15342608635317856,0.0,1.7094055524767753e-06,0.00021901731391229867,0.0002476650104247395,0.13623301082860909,0.0,6.7935414991746905e-06,4.959310317084108e-06,0.1258246218030961,0.0,0.0
0.52,0.21174399319344225,0.14995453455496702,0.0,1.425089269021613e-06,0.00020095949356798914,0.00022949606324454256,0.1305088934458425,0.0,5.427751468772485e-06,3.9906072643492305e-06,0.1277183542288645,0.0,0.0
0.53,0.21371492715171295,0.14612467236271642,0.0,9.063040646578808e-07,0.00015574781814076813,0.00018097516999402753,0.12761415692061392,0.0,3.0930926383709537e-06,2.3190880367617217e-06,0.129580256563184,0.0,0.0
0.54,0.21529540481580628,0.14186699835994343,0.0,1.4775144371406977e-07,8.111515482572781e-05,9.934392705741216e-05,0.1283592386057509,0.0,-2.1111313635828708e-07,-5.8182273557931386e-08,0.1314098647809586,0.0,0.0
0.55,0.21618528431028433,0.13720910006540346,0.0,-8.306702555020116e-07,-2.2549337335160247e-05,-1.5222476916287885e-05,0.1330372172464448,0.0,-4.378083759227047e-06,-3.0665697818706287e-06,0.1332067229054634,0.0,0.0
0.56,0.21624914101869758,0.13227913792907847,0.0,-1.9793161908935117e-06,-0.00015153169604391648,-0.00015884883454530315,0.14135264206205006,0.0,-9.176604772267836e-06,-6.541348833540155e-06,0.1349703831219831,0.0,0.0
0.57,0.21554084205313404,0.12729517426821968,0.0,-3.2163272567956924e-06,-0.00029831471082882835,-0.0003233990272606094,0.15243486870122225,0.0,-1.4243318158408486e-05,-1.0221821091303635e-05,0.1367004058894171,0.0,0.0
0.58,0.21429647056656068,0.12254145527926018,0.0,-4.428076615518121e-06,-0.00045139371776565596,-0.0004962381625875274,0.1649390618139138,0.0,-1.9087612189424197e-05,-1.3754511167554388e-05,0.1383963600498225,0.0,0.0
0.59,0.21289432435719408,0.1183330773142311,0.0,-5.4732626399125e-06,-0.0005954860970680308,-0.0006604309075990559,0.17722419839674491,0.0,-2.3111949522056904e-05,-1.6707518711718605e-05,0.1400578229358673,0.0,0.0
0.6,0.21178624720157327,0.11497198892481163,0.0,-6.191171955704789e-06,-0.0007122169194469377,-0.000795471128406308,0.18758306678264938,0.0,-2.5649517998862267e-05,-1.859742632354515e-05,0.1416843804761683,0.0,0.0
0.61,0.21141256260087019,0.11270057150602822,0.0,-6.41431379700042e-06,-0.0007813324471937712,-0.0008786044801044641,0.1944859479686051,0.0,-2.6019671167311225e-05,-1.892914428805576e-05,0.1432756272984862,0.0,0.0
0.62,0.21211967650982608,0.11166205468851348,0.0,-5.9851955787376155e-06,-0.0007824484602030914,-0.0008867562929398595,0.1967923138642961,0.0,-2.359977612941094e-05,-1.724773937837237e-05,0.1448311668307528,0.0,0.0
0.63,0.21409969036644527,0.1118768232722277,0.0,-4.776488136093665e-06,-0.0006972828503639204,-0.0007990131849192649,0.1938902599068022,0.0,-1.790989445775701e-05,-1.3199709354477977e-05,0.1463506113999054,0.0,0.0
0.64,0.2173633886218565,0.11323926163239312,0.0,-2.7132511942515215e-06,-0.000512254554248319,-0.0005995314593556473,0.1857433294141645,0.0,-8.704339079436107e-06,-6.599435810937591e-06,0.1478335823285026,0.0,0.0
0.65,0.2217459807903302,0.11553338845026236,0.0,2.0469566818202302e-07,-0.00022125849615871286,-0.0002806637920046086,0.17285056728762652,0.0,3.938210391149776e-06,2.5051707596158832e-06,0.1492797100290989,0.0,0.0
0.66,0.2269361164694043,0.11846094345052957,0.0,3.882701020704523e-06,0.00017164454161889544,0.00015398465690920652,0.15614449204356035,0.0,1.953642126104113e-05,1.3775334802011225e-05,0.1506886340963539,0.0,0.0
0.67,0.23251703960751297,0.12167494384769299,0.0,8.116353430358942e-06,0.0006499450529097893,0.0006869295555355899,0.13685554449135653,0.0,3.715170920037911e-05,2.6540977782468734e-05,0.1520600033968522,0.0,0.0
0.68,0.2380125252278022,0.12481402827810811,0.0,1.2584734028173157e-05,0.001183172449719063,0.001285018088695353,0.11636414229851955,0.0,5.536973555383536e-05,3.9786193970580444e-05,0.1533934761566139,0.0,0.0
0.69,0.2429343310832964,0.12753537024752698,0.0,1.6854792978543145e-05,0.0017265292837851257,0.001898902209907057,0.09605284263951261,0.0,7.232972683224667e-05,5.2169194294820814e-05,0.1546887200462714,0.0,0.0
0.7,0.24682871919236413,0.1295446300728157,0.0,2.0399347449315886e-05,0.0022220225844382744,0.0024641746575512664,0.07716839618396293,0.0,8.581117544698028e-05,6.208373746481791e-05,0.155945412263893,0.0,0.0
0.71,0.24931786717244014,0.13062068537539284,0.0,2.2630356248316537e-05,0.002601371926874244,0.002904492297722226,0.06070548411683849,0.0,9.33836699210371e-05,6.77663404142881e-05,0.157163239615432,0.0,0.0
0.72,0.2501308588695282,0.13063241575164436,0.0,2.2947874075175638e-05,0.00279085336184463,0.003136880043490862,0.04732472854934514,0.0,9.262013039888146e-05,6.744962388158051e-05,0.1583418985927809,0.0,0.0
0.73,0.2491201089229871,0.12954552469893868,0.0,2.0803455410922803e-05,0.0027180685383095537,0.0030792214631380436,0.037313998114740794,0.0,8.13667529209488e-05,5.9557116113121165e-05,0.1594810954494123,0.0,0.0
0.74,0.24626168701313533,0.12741882373181573,0.0,1.57748435653793e-05,0.0023204150574533526,0.0026597052848364063,0.030595775594273827,0.0,5.8054865186514185e-05,4.292897271245437e-05,0.1605805462735868,0.0,0.0
0.75,0.24164066349305371,0.12439085135552413,0.0,7.646678157105386e-06,0.00155478956398153,0.0018277235905191885,0.026777126843521577,0.0,2.2031263990514188e-05,1.7061801441980466e-05,0.1616399770591093,0.0,0.0
0.76,0.23542474554202772,0.12065887401319383,0.0,-3.510127339875683e-06,0.0004077983595458588,0.0005654284869355602,0.025233684622505515,0.0,-2.6124743973510818e-05,-1.7660304979695405e-05,0.1626591237736173,0.0,0.0
0.77,0.22783116053513455,0.11645325393209685,0.0,-1.726951080840801e-05,-0.0010944930370431916,-0.0011011222468520002,0.0252149561382202,0.0,-8.433643724015225e-05,-5.977160207697234e-05,0.1636377324243837,0.0,0.0
0.78,0.21909304784065198,0.11201091665682329,0.0,-3.280235808625118e-05,-0.0028784390177248338,-0.003092529097761079,0.02595504989398033,0.0,-0.000148860393207311,-0.00010659891569985515,0.1645755591216162,0.0,0.0
0.79,0.20943214694045204,0.1075520050830987,0.0,-4.886052110846659e-05,-0.00481760978422318,-0.005269766228716565,0.026771367233651852,0.0,-0.00021425736269661984,-0.00015423664855237872,0.1654723701392409,0.0,0.0
0.8,0.199043258197029,0.10326321155938555,0.0,-6.380310318469925e-05,-0.006731799213671463,-0.007432508593486972,0.02713595790305755,0.0,-0.00027354424246247883,-0.00019765247254737426,0.1663279419731506,0.0,0.0
0.81,0.1880921892740614,0.09928939756649693,0.0,-7.567344214253415e-05,-0.0083914023563967,-0.00932338866539827,0.026711334734291763,0.0,-0.000318558956291622,-0.00023094711682395037,0.1671420613969077,0.0,0.0
0.82,0.1767240995826656,0.09573263236554348,0.0,-8.233185801451078e-05,-0.009528014697727051,-0.010639170631199252,0.025352062833572657,0.0,-0.0003405549331378405,-0.0002477808142739746,0.1679145255148839,0.0,0.0
0.83,0.16507601458883378,0.0926560461344511,0.0,-8.164440335325942e-05,-0.009851621291406324,-0.011049299261839028,0.02308049534361966,0.0,-0.0003310208127330252,-0.00024196379326512968,0.1686451418128267,0.0,0.0
0.84,0.15328717572100287,0.09008955166720531,0.0,-7.172170414296801e-05,-0.009074088664337385,-0.010221556443308853,0.020047215719100477,0.0,-0.000282694745655138,-0.0002081892055742498,0.1693337282058373,0.0,0.0
0.85,0.14150312819897468,0.0880351294625952,0.0,-5.119483555489304e-05,-0.006937875497166629,-0.007853672467835417,0.016485517280715165,0.0,-0.0001907126836454805,-0.00014286513095175638,0.1699801130837506,0.0,0.0
0.86,0.1298727817004605,0.08647033180390275,0.0,-1.9507565399444374e-05,-0.0032479944782048244,-0.0037087524553434522,0.012666942127773917,0.0,-5.379867957186349e-05,-4.497944150612019e-05,0.1705841353539039,0.0,0.0
0.87,0.11854105852864835,0.08534960274156528,0.0,2.2803062393223405e-05,0.002095630554010023,0.0023486175417979163,0.008862635724333474,0.0,0.00012462450030568495,8.309045163917416e-05,0.1711456444812843,0.0,0.0
0.88,0.10764170192637372,0.08460381936326088,0.0,7.387205867302629e-05,0.009069052610566175,0.010319602784148715,0.005313293223800737,0.0,0.00033555051806966854,0.00023492895191315434,0.1716645005260453,0.0,0.0
0.89,0.09729383355456442,0.08413906791401612,0.0,0.00013035608860583863,0.017502624548539042,0.020046328342726183,0.0022088283448683716,0.0,0.0005638913822114937,0.000399712023675473,0.172140574178383,0.0,0.0
0.9,0.0876023660518838,0.08383603157571247,0.0,0.00018740664470621613,0.027071113206262737,0.03119988890779153,-0.00032238887685736504,0.0,0.0007885286200517484,0.0005622342756430813,0.1725737467907624,0.0,0.0
0.91,0.07865935778049211,0.0835514715435163,0.0,0.00023880295403949224,0.03729958861112137,0.04328555884018437,-0.002215801583180298,0.0,0.0009830604811437433,0.0007034416576163507,0.1729639104074873,0.0,0.0
0.92,0.07054339504289128,0.08312311897450246,0.0,0.0002772727985786669,0.04758801058821788,0.05566838362608478,-0.0034661004160943883,0.0,0.0011173563905281778,0.0008015530814138539,0.1733109677916047,0.0,0.0
0.93,0.06331630888061666,0.08237882680915129,0.0,0.0002950162061231338,0.057255551250669695,0.06762016318359074,-0.004117759907710551,0.0,0.0011599732762273725,0.0008338141270512406,0.1736148324491385,0.0,0.0
0.94,0.05701813819536483,0.08115001250189385,0.0,0.0002844285823401747,0.06560288518469623,0.07838558521582473,-0.004252643930602613,0.0,0.0010814116449063872,0.0007788712580206775,0.1738754286506456,0.0,0.0
0.95,0.05166112886437706,0.07928824268683918,0.0,0.00023899697458403777,0.07198689469835909,0.08726085193923733,-0.003976485893274897,0.0,0.0008580957709199789,0.0006196880586595263,0.1740926914500892,0.0,0.0
0.96,0.04722329396826496,0.07668237753900438,0.0,0.0001543171416940845,0.07589772626915989,0.09367286055928839,-0.0034057572562573037,0.0,0.0004768583052808893,0.00034685036649198395,0.174266566701025,0.0,0.0
0.97,0.04364298830909129,0.07327251693423428,0.0,2.915202593537392e-05,0.07702445787952308,0.09724278818621315,-0.002656071977042492,0.0,-6.039592732236948e-05,-3.796868334395259e-05,0.1743970110700952,0.0,0.0
0.98,0.040817011131385576,0.06905711773741033,0.0,-0.00013357315934828273,0.07529616728230029,0.09781901715206757,-0.0018328846236292738,0.0,-0.0007322675277753564,-0.0005186813673897627,0.1744839920478283,0.0,0.0
0.99,0.03860428940656124,0.0640917458765467,0.0,-0.0003259643827531213,0.07089211061578686,0.09547342301138484,-0.0010248666525699212,0.0,-0.0014941736554678151,-0.0010619452235325995,0.174527487956741,0.0,0.0
1.0,0.03683543823858203,0.058480973251766454,0.0,-0.0005346776418753327,0.06422476716622949,0.0904679435000807,-0.0003000185929518993,0.0,-0.0022759180947708544,-0.0016151837829429371,0.174527487956741,0.0,0.0
1.01,0.03532688320869229,0.0523668434889344,0.0,-0.000740899392233109,0.0559059515376655,0.08320647376651638,0.0002956853150304402,0.0,-0.0029810267584183293,-0.0021058290061159836,0.1744839920478283,0.0,0.0
1.02,0.03389735627961524,0.04591710649576798,0.0,-0.0009209084014174828,0.04670581062543281,0.07418635067667466,0.000737510058844683,0.0,-0.0034882727310862442,-0.002442088044641128,0.1743970110700952,0.0,0.0
1.03,0.032384205079026805,0.03931478587435547,0.0,-0.001047304376079063,0.037509668200673245,0.06395695101888008,0.001019531907419079,0.0,-0.0036556624554232647,-0.0025154290325286885,0.174266566701025,0.0,0.0
1.04,0.030657185790159188,0.032748886316520606,0.0,-0.0010909349402134462,0.029272492474429847,0.053085493546100745,0.001151113827896892,0.0,-0.0033269326313190703,-0.002204823933756751,0.1740926914500892,0.0,0.0
1.05,0.028628350881060964,0.026405159293563504,0.0,-0.0010234802257805533,0.022968373274467314,0.04212606003740361,0.001152813429185148,0.0,-0.0023403260236319182,-0.0013825892662913714,0.1738754286506456,0.0,0.0
1.06,0.02625759448840772,0.020456218558099877,0.0,-0.0008205664752363096,0.019534045277829735,0.031588820081004255,0.0010521934523037982,0.0,-0.0005390957242769794,7.855493018802447e-05,0.1736148324491385,0.0,0.0
1.07,0.02355370386953461,0.015051428558399249,0.0,-0.000465182238381171,0.01980957787810578,0.021910486629125613,0.0008799162965451768,0.0,0.0022171326928446325,0.0022978033539105686,0.1733109677916047,0.0,0.0
1.08,0.02057074789497038,0.01030785710706985,0.0,4.892874033143955e-05,0.02448257790741784,0.013430026725731441,0.000666400272844664,0.0,0.0060412824626755735,0.005378728069473981,0.1729639104074873,0.0,0.0
1.09,0.01739997720178364,0.006303662063447961,0.0,0.0007143141526466624,0.03404282955299546,0.006373525360686721,0.00043920865833543707,0.0,0.011009326996110902,0.009402728345194192,0.1725737467907624,0.0,0.0
1.1,0.01415808130454336,0.0030748199531800365,0.0,0.0015077836198694582,0.04875286421815985,0.000850010094300868,0.00022124322676254546,0.0,0.01715362992754267,0.014424229826089255,0.172140574178383,0.0,0.0
1.11,0.01097325909257005,0.0006155186117865172,0.0,0.0023898189759548327,0.0686376944542177,-0.0031421449044947394,2.9729010178315303e-05,0.0,0.024460084298198605,0.02046811133037609,0.1716645005260453,0.0,0.0
1.12,0.007970941828251431,-0.0011179950661451001,0.0,0.003305920560709462,0.09349437014804486,-0.005700118234113643,-0.0001240889518006314,0.0,0.03286945404316717,0.02752936793923696,0.1711456444812843,0.0,0.0
1.13,0.00526106749322521,-0.002200753111236898,0.0,0.0041903009520484254,0.12291937156338456,-0.0069955242659452375,-0.00023466136862464198,0.0,0.042282627696749044,0.035574483506893316,0.1705841353539039,0.0,0.0
1.14,0.0029284329720773543,-0.0027305194226834974,0.0,0.004972176287619739,0.15634959411391777,-0.007250197817161567,-0.0003014123417117425,0.0,0.05256887785856264,0.044543568499957074,0.1699801130837506,0.0,0.0
1.15,0.001026953234803167,-0.002818399475481533,0.0,0.0055846600122934145,0.19311129669701332,-0.0067116225696844485,-0.0003277348956214048,0.0,0.06357585797300618,0.054352169722889955,0.1693337282058372,0.0,0.0
1.16,-0.0004220758715915771,-0.0025795980556061722,0.0,0.005975932132599051,0.2324710964745666,-0.0056302935412625805,-0.00031985201655097427,0.0,0.07514000798551698,0.06489182720548965,0.1686451418128267,0.0,0.0
1.17,-0.001428173923948898,-0.002125148733791505,0.0,0.0061219424876811195,0.27368377457921994,-0.004240699247692542,-0.00028567132037216893,0.0,0.08709622176419389,0.07602890494566915,0.1679145255148839,0.0,0.0
1.18,-0.0020271333855474555,-0.0015552066115568385,0.0,0.006039419071412946,0.3160330037004782,-0.0027469544709700696,-0.00023373490708452648,0.0,0.09928595966552442,0.0876018820633751,0.1671420613969077,0.0,0.0
1.19,-0.0022746891232434843,-0.0009542434186198116,0.0,0.005797407651767313,0.358862797647836,-0.0013134897451096987,-0.0001723361367472816,0.0,0.11156339059151787,0.09941807882154463,0.1663279419731506,0.0,0.0
1.2,-0.002239351998751018,-0.00038824479190880035,0.0,0.005524986433806249,0.40159924818339865,-6.0665262184226636e-05,-0.0001088452770962632,0.0,0.12379956040913145,0.1112516351855528,0.1654723701392409,0.0,0.0
1.21,-0.001995254291194792,9.619358318446953e-05,0.0,0.005412254707360591,0.44376373159145016,0.0009352409727734668,-4.9258820675519466e-05,0.0,0.13588495749123888,0.12284534774077738,0.1645755591216162,0.0,0.0
1.22,-0.0016156843416659896,0.0004711281154531882,0.0,0.005701533019667865,0.4849799443971068,0.0016385038510064558,2.0354331141839485e-06,0.0,0.1477311068998824,0.13391935591088416,0.1636377324243837,0.0,0.0
