time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.59,0.0653486305843846,0.02894766586974161,0.0,-1.118604976101434e-06,0.4095572783778451,0.36036526291479803,0.04343231175869867,0.0,-3.5162767038535606e-06,-2.637264193473246e-06,0.1400578229358673,0.0,0.0
0.6,0.06511651957061261,0.02820751174711921,0.0,-1.2128671586307816e-06,0.4140805554653734,0.3636892065888095,0.04628754379540285,0.0,-4.857897728833567e-06,-3.5568644456819838e-06,0.1416843804761683,0.0,0.0
0.61,0.06463984246045693,0.02771818251606959,0.0,-1.197763179658151e-06,0.4116054890115545,0.3608264877983472,0.04828448335269702,0.0,-6.020000481349068e-06,-4.3281860082659476e-06,0.1432756272984862,0.0,0.0
0.62,0.06395986181816186,0.027514078111788774,0.0,-1.0456328169281624e-06,0.4010165402202414,0.3508705286992079,0.04911967167328403,0.0,-6.825393771819361e-06,-4.825802130749081e-06,0.1448311668307528,0.0,0.0
0.63,0.06310575654360305,0.02760039624932489,0.0,-7.366079690088479e-07,0.3819293761896102,0.3335748451916849,0.04861372943398275,0.0,-7.088951289377511e-06,-4.921022057809171e-06,0.1463506113999054,0.0,0.0
0.64,0.06209169814895061,0.027952335883668723,0.0,-2.6290825898570934e-07,0.35472459644034304,0.30937716867427806,0.04672434168321157,0.0,-6.636034109282278e-06,-4.4953015979068264e-06,0.1478335823285026,0.0,0.0
0.65,0.060920947509017394,0.028518878318252453,0.0,3.670530893221612e-07,0.32046778123780084,0.27932095739156,0.04353897361408597,0.0,-5.3246908259338e-06,-3.4561248749736344e-06,0.1492797100290989,0.0,0.0
0.66,0.05959333321832112,0.029229593577667076,0.0,1.1252598024710508e-06,0.28075591044219733,0.24490992918050103,0.03925325823588807,0.0,-3.0701844165336596e-06,-1.7542573839177915e-06,0.1506886340963539,0.0,0.0
0.67,0.05811227445338779,0.030002758705952842,0.0,1.9619448278095474e-06,0.2375335487954794,0.2079345115102732,0.03414181359048426,0.0,1.3025234023691401e-07,5.99176595051293e-07,0.1520600033968522,0.0,0.0
0.68,0.05648919682474719,0.0307536392687178,0.0,2.8052811639558627e-06,0.19290654267255145,0.1702956234471752,0.028526306001807656,0.0,4.175118959884945e-06,3.517734342830268e-06,0.1533934761566139,0.0,0.0
0.69,0.054745208882650886,0.03140239245564545,0.0,3.5634386953994276e-06,0.14896431809527533,0.13383681802002131,0.022743355805607282,0.0,8.841940218727865e-06,6.8290403995957935e-06,0.1546887200462714,0.0,0.0
0.7,0.05291098962270918,0.03188122079986318,0.0,4.129413267448055e-06,0.10761683480478947,0.10019161720363903,0.017114134197170953,0.0,1.3779502627277504e-05,1.0270859829201242e-05,0.155945412263893,0.0,0.0
0.71,0.05102577302348155,0.03214022584754531,0.0,4.388835410035724e-06,0.07045660947833617,0.07065684549833467,0.01191795128997503,0.0,1.8512292778087698e-05,1.3496086455327781e-05,0.157163239615432,0.0,0.0
0.72,0.049135782310602505,0.03215129404429807,0.0,4.230690920772518e-06,0.038659238771777786,0.046105379563374266,0.007372350806556998,0.0,2.2459914439163534e-05,1.608848040113982e-05,0.1583418985927809,0.0,0.0
0.73,0.04729224696420152,0.031909519782512885,0.0,3.5605440110068514e-06,0.012931818403710042,0.026947884373777795,0.003621451985805324,0.0,2.497334207725734e-05,1.759028688313651e-05,0.1594810954494123,0.0,0.0
0.74,0.04554929277181868,0.03143202776140369,0.0,2.3154660246736852e-06,-0.00648943052383101,0.013145403675105059,0.000732944091622634,0.0,2.5388496209031026e-05,1.754185149028905e-05,0.1605805462735868,0.0,0.0
0.75,0.043961838763781964,0.030754414921587703,0.0,4.794695028910134e-07,-0.019798281406223948,0.004267378497724142,-0.001297077343877655,0.0,2.3095831352718155e-05,1.553204464229439e-05,0.1616399770591093,0.0,0.0
0.76,0.04258286657648578,0.02992531984929899,0.0,-1.9021308236174418e-06,-0.027544838545865626,-0.0004155365581096676,-0.002533068505752026,0.0,1.762249629698211e-05,1.1256787481458806e-05,0.1626591237736173,0.0,0.0
0.77,0.041458947354160856,0.028999861783578988,0.0,-4.711312982744179e-06,-0.030541494570396767,-0.0018177496627265512,-0.0030848773499161505,0.0,8.721305242470919e-06,4.5813434632418265e-06,0.1636377324243837,0.0,0.0
0.78,0.040623702102035406,0.028032892163435557,0.0,-7.750958659736876e-06,-0.029760861699658202,-0.0009197118979324265,-0.003090706605296347,0.0,-3.5415461697269973e-06,-4.3995436870965335e-06,0.1645755591216162,0.0,0.0
0.79,0.04009047414475794,0.027073112243789558,0.0,-1.0745536084109653e-05,-0.026236576577787107,0.0013407356483289598,-0.0027003397466765513,0.0,-1.871011344104829e-05,-1.5310936337440946e-05,0.1654723701392409,0.0,0.0
0.8,0.03984646718345858,0.026158977321792412,0.0,-1.3350677724995962e-05,-0.02097556139279497,0.004153493022406603,-0.0020604129325930975,0.0,-3.588522876151216e-05,-2.7464590837936634e-05,0.1663279419731506,0.0,0.0
0.81,0.03985028728623329,0.025316840074253038,0.0,-1.5172977556831547e-05,-0.014887608335620828,0.006890198039920643,-0.0013029210362314049,0.0,-5.370602188765463e-05,-3.985186540749681e-05,0.1671420613969077,0.0,0.0
0.82,0.04003386755897228,0.024561157714772908,0.0,-1.5800554008491356e-05,-0.008735416429857536,0.009126416706337398,-0.0005374515509271736,0.0,-7.037790174435979e-05,-5.117043651273553e-05,0.1679145255148839,0.0,0.0
0.83,0.04030896878571939,0.023896136961027797,0.0,-1.4843876633537635e-05,-0.0031057296026535575,0.010636749551229945,0.0001529447951673974,0.0,-8.37563812052252e-05,-5.989094608513734e-05,0.1686451418128267,0.0,0.0
0.84,0.040577865565625516,0.02331807779657631,0.0,-1.1985081085691224e-05,0.001599812283679888,0.011369951292155017,0.0007127025257158006,0.0,-9.149244024304022e-05,-6.436690486941667e-05,0.1693337282058373,0.0,0.0
0.85,0.04074699461685731,0.022817796596104483,0.0,-7.032579005130603e-06,0.005156993905910162,0.01141130495591551,0.0011121432502601753,0.0,-9.123980746604196e-05,-6.298725382809984e-05,0.1699801130837506,0.0,0.0
0.86,0.040741247703710765,0.022382700505870108,0.0,2.3674544245346765e-08,0.007498332537489927,0.010938733288756372,0.0013440321774157615,0.0,-8.091774660601066e-05,-5.4366065582971116e-05,0.1705841353539039,0.0,0.0
0.87,0.04051596369219695,0.02199827630732165,0.0,8.96221024925636e-06,0.008683591641484644,0.010178125596778916,0.0014189874051193981,0.0,-5.901501510047319e-05,-3.755822502101948e-05,0.1711456444812843,0.0,0.0
0.88,0.0400641449596613,0.021648934351155395,0.0,1.92923341232867e-05,0.008865666281185727,0.0093622721257523,0.0013603832406505405,0.0,-2.491218618700655e-05,-1.2283987763207684e-05,0.1716645005260453,0.0,0.0
0.89,0.039417638341776105,0.021318299642432596,0.0,3.0236149667195182e-05,0.008255602280163607,0.008696691498270487,0.0011992923676943687,0.0,2.080872465733179e-05,2.0860352959630395e-05,0.172140574178383,0.0,0.0
0.9,0.03864213443192273,0.020989151851833476,0.0,4.0737601688494126e-05,0.007089864569191086,0.008334556683268008,0.0009698908479117369,0.0,7.610545111401602e-05,6.0233167221922376e-05,0.1725737467907624,0.0,0.0
0.91,0.037826664923603606,0.02064327622554292,0.0,4.950479196103727e-05,0.005602189315047377,0.008361899723724664,0.000705619335906045,0.0,0.0001373103987546933,0.00010305001559486788,0.1729639104074873,0.0,0.0
0.92,0.037069208057364,0.020261497960994187,0.0,5.508980925586837e-05,0.0040015349599247345,0.008793313018936029,0.00043626624179092397,0.0,0.00019910361524012963,0.0001453889478513692,0.1733109677916047,0.0,0.0
0.93,0.03646094741378109,0.019824130079242386,0.0,5.600730459415194e-05,0.0024568667687464713,0.009577455035764487,0.00018602394201999205,0.0,0.0002546651047377179,0.000182326815028827,0.1736148324491385,0.0,0.0
0.94,0.03607196088432004,0.019311961111416427,0.0,5.088909421277576e-05,0.0010888242674832946,0.010610786559631595,-2.7525517892514696e-05,0.0,0.0002960395306800932,0.00020822842369755856,0.1738754286506456,0.0,0.0
0.95,0.0359404283092829,0.018707743043048824,0.0,3.866737787493665e-05,-3.223404792747489e-05,0.01175707738172992,-0.0001936095967727458,0.0,0.0003147324268995377,0.0002171999999131242,0.1740926914500892,0.0,0.0
0.96,0.03606653342455089,0.01799793250261748,0.0,1.8774043856729954e-05,-0.0008827238954571598,0.012869350375358059,-0.00030780959399397714,0.0,0.00030253752607290493,0.0002037042647921186,0.174266566701025,0.0,0.0
0.97,0.03641165075210972,0.01717426049644312,0.0,-8.661545556958201e-06,-0.0014780465460119208,0.013810353408013048,-0.0003711327588330956,0.0,0.00025257045447429026,0.0001633170675156671,0.1743970110700952,0.0,0.0
0.98,0.036902815183748584,0.016234692451946503,0.0,-4.2638352077105325e-05,-0.0018618322493093274,0.014468027432619568,-0.0003887965662083522,0.0,0.0001604563175246277,9.358611383717793e-05,0.1744839920478283,0.0,0.0
0.99,0.03744147707649569,0.01518357606501122,0.0,-8.115827555223843e-05,-0.0020935523766734136,0.014764179555818517,-0.0003688949798552956,0.0,2.558987405032703e-05,-5.06745623036803e-06,0.174527487956741,0.0,0.0
1.0,0.03791458331090312,0.014031133272925241,0.0,-0.00012117598835858904,-0.002235772228103001,0.014656943224903542,-0.0003210903175869348,0.0,-0.00014763993984488852,-0.00012848188787771737,0.174527487956741,0.0,0.0
1.01,0.03820581280133749,0.01279267133216618,0.0,-0.00015864889036612615,-0.002342187455938906,0.014139164338694393,-0.00025544122821525764,0.0,-0.00034879085158874014,-0.0002680129652902273,0.1744839920478283,0.0,0.0
1.02,0.038205419253232537,0.011487837523975492,0.0,-0.000188707340864351,-0.002447413603665914,0.013234885276909986,-0.00018144162242431496,0.0,-0.0005606152932290072,-0.0004100151337524797,0.1743970110700952,0.0,0.0
1.03,0.03781811695463253,0.01014001401617404,0.0,-0.00020595698154937594,-0.0025592954194589308,0.011995089650120357,-0.00010731081470752005,0.0,-0.0007587564116408245,-0.0005356403691384715,0.174266566701025,0.0,0.0
1.04,0.03696928240941075,0.008775712746297244,0.0,-0.00020491296879202037,-0.002654280287116146,0.01049271349926234,-3.954441116736367e-05,0.0,-0.0009120152746953884,-0.0006210351029974472,0.1740926914500892,0.0,0.0
1.05,0.03561008275215857,0.007423723058976728,0.0,-0.00018055062080836551,-0.0026761637916867726,0.008816359656098817,1.728952456312203e-05,0.0,-0.0009832763254229641,-0.0006379882858105639,0.1738754286506456,0.0,0.0
1.06,0.0337218517429055,0.00611384711510184,0.0,-0.0001289391559717437,-0.0025382678228989077,0.0070624958635566865,6.054281176919415e-05,0.0,-0.0009311229457610601,-0.0005550439525247139,0.1736148324491385,0.0,0.0
1.07,0.03131938853137106,0.00487525666047154,0.0,-4.7906155719053224e-05,-0.0021288550980384374,0.005326792779288585,8.93132360925506e-05,0.0,-0.0007121028415358595,-0.0003390415939617373,0.1733109677916047,0.0,0.0
1.08,0.028452369790179968,0.0037346669520384314,0.0,6.23380658157424e-05,-0.0013193234514639657,0.0036958640232551262,0.00010415465784430337,0.0,-0.0002835189749467932,4.3008261986744994e-05,0.1729639104074873,0.0,0.0
1.09,0.02520402669057076,0.0027145710141455565,0.0,0.0001987026111641729,2.55309307806694e-05,0.002240610745856821,0.00010672098544258162,0.0,0.00039346532543081594,0.0006218603428792069,0.1725737467907624,0.0,0.0
1.1,0.021686557639866533,0.001831748848323826,0.0,0.0003549412721952389,0.002036121321434181,0.0010118917700232288,9.938912986434872e-05,0.0,0.001350695955900122,0.0014239726688672124,0.172140574178383,0.0,0.0
1.11,0.018033246391842988,0.0010962217025506673,0.0,0.0005216995337443313,0.004826664308203935,3.8719814089839967e-05,8.489837207855326e-05,0.0,0.002610212301806464,0.002469653827957474,0.1716645005260453,0.0,0.0
1.12,0.014387846059073166,0.0005107738300372291,0.0,0.0006869730661057884,0.00848495435824304,-0.0006712074372618061,6.603423335311274e-05,0.0,0.004182090987363447,0.0037716038491400843,0.1711456444812843,0.0,0.0
1.13,0.010892402320433073,7.109863783169526e-05,0.0,0.0008370454211783151,0.013064446836391222,-0.0011290819430439694,4.53751086543436e-05,0.0,0.0060632361827786295,0.0053339580777521335,0.1705841353539039,0.0,0.0
1.14,0.007675154486685724,-0.0002334590880583161,0.0,0.0009579356953854784,0.018579519486038767,-0.0013612338169890605,2.51105711679286e-05,0.0,0.008237284346542103,0.007151825480619091,0.1699801130837506,0.0,0.0
1.15,0.004840240379745015,-0.0004186767137324339,0.0,0.0010373342464772986,0.025004338649831502,-0.001404651862145038,6.932099999691858e-06,0.0,0.010675638206173175,0.009211191836703592,0.1693337282058372,0.0,0.0
1.16,0.002460546744939441,-0.0005039113803260888,0.0,0.0010669364559874055,0.032275219490340214,-0.0013023311880451024,-8.009514952081777e-06,0.0,0.013339498169857102,0.011488991064180196,0.1686451418128267,0.0,0.0
1.17,0.0005743594240354503,-0.0005104297180259723,0.0,0.001045002564211871,0.040295896138991996,-0.0010989109853908668,-1.9090458447271395e-05,0.0,0.016182645655608157,0.01395317293325763,0.1679145255148839,0.0,0.0
1.18,-0.0008142324968868506,-0.00045978594606443956,0.0,0.0009788785444451225,0.04894483987908637,-0.0008369464383508648,-2.6156970090210678e-05,0.0,0.019154658225879445,0.016562711422102097,0.1671420613969077,0.0,0.0
1.19,-0.001731744284508511,-0.00037239227243447335,0.0,0.0008871126201437012,0.058083715051438,-0.0005540310630797201,-2.9439334803825916e-05,0.0,0.02220420688080255,0.019267672670501883,0.1663279419731506,0.0,0.0
1.2,-0.002229378248332494,-0.0002663823898696784,0.0,0.0008006987474899073,0.06756618942177298,-0.0002808640575069777,-2.9450460860551887e-05,0.0,0.02528211710747062,0.022009654135428727,0.1654723701392409,0.0,0.0
1.21,-0.0023757523947111844,-0.00015682295523154679,0.0,0.00076288676436176,0.0772465355747876,-4.025196071807901e-05,-2.6881179872572917e-05,0.0,0.02834397073365646,0.024723077522225714,0.1645755591216162,0.0,0.0
1.22,-0.002249210198092803,-5.5285137690649596e-05,0.0,0.0008269838730383881,0.08698768706621973,0.00015304854684957436,-2.2502124328218486e-05,0.0,0.031352152147948495,0.027337895749610625,0.1636377324243837,0.0,0.0
1.23,-0.0019305129900797178,3.024742939030546e-05,0.0,0.0010517684289398205,0.0966685507119511,0.0002917967307811792,-1.707937860969021e-05,0.0,0.03427734217140438,0.02978412823971484,0.1626591237736173,0.0,0.0
1.24,-0.0014965256965205989,9.518447244275576e-05,0.0,0.0014946250081533422,0.10619036214551247,0.00037522427787668993,-1.1308372297874826e-05,0.0,0.037099497392009954,0.031998192730271054,0.1616399770591093,0.0,0.0
