time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.2013624343243562,0.12229373376077356,0.0,9.859368566267046e-11,-4.983399177231405e-07,-6.005357978088419e-07,0.0015095495688867786,0.0,5.589185441835121e-11,-2.2706609194915462e-11,0.0,0.0,0.0
0.01,0.2085487341006709,0.12149407245739348,0.0,9.293082198317877e-11,-2.5499499396711055e-07,-2.9817684737392236e-07,0.0014276794164125332,0.0,-1.431951009009651e-11,-7.95571401238428e-11,0.0027552189965462,0.0,0.0
0.02,0.21514015801204797,0.12090130442011428,0.0,7.543227329772668e-11,8.193095056578189e-08,1.1838636240537459e-07,0.0013028893457312422,0.0,-1.0177407331956646e-10,-1.4282471232456056e-10,0.0055097513347562,0.0,0.0
0.03,0.2208434388331406,0.12068420728122652,0.0,4.4865942989384875e-11,5.001353860911624e-07,6.335421567602413e-07,0.0011135222706102974,0.0,-2.0138821932934026e-10,-2.0720691841773458e-10,0.0082629105274234,0.0,0.0
0.04,0.22543296908639904,0.12096641819440919,0.0,1.119969229750029e-12,9.74992715969584e-07,1.21654605130057e-06,0.0008349391503151142,0.0,-3.053648498219119e-10,-2.6585533850031863e-10,0.0110140104295578,0.0,0.0
0.05,0.2287460525465316,0.12181541171898562,0.0,-5.448437470218825e-11,1.468982658791634e-06,1.8208747623506644e-06,0.000445586836190357,0.0,-4.0333113936313545e-10,-3.1072112957918014e-10,0.0137623654093879,0.0,0.0
0.06,0.2306786605153145,0.1232404402980156,0.0,-1.189549501542782e-10,1.9323968097221588e-06,2.3851586280411945e-06,-6.637048922243412e-05,0.0,-4.827991855603899e-10,-3.331265780215149e-10,0.0165072905192344,0.0,0.0
0.07,0.231182958300566,0.12519751769034493,0.0,-1.8751274750321886e-10,2.3055877896472887e-06,2.836012306304914e-06,-0.0006964919686171555,0.0,-5.299850255692537e-10,-3.2455977438697076e-10,0.0192481016662133,0.0,0.0
0.08,0.2302670479376953,0.12759879941270705,0.0,-2.536431339600415e-10,2.5229250626900355e-06,3.0929586765306487e-06,-0.0014182822932105811,0.0,-5.309912207411347e-10,-2.7766403809721933e-10,0.0219841157827265,0.0,0.0
0.09,0.2279965127588527,0.13032402766262655,0.0,-3.093535280840528e-10,2.5184760481593405e-06,3.0754607797695952e-06,-0.002178938320982989,0.0,-4.733192449453381e-10,-1.873644888158955e-10,0.0247146509966967,0.0,0.0
0.1,0.2244965764738611,0.13323235948088583,0.0,-3.4566426532462734e-10,2.2332446152839244e-06,2.711846587370641e-06,-0.0028973450391536907,0.0,-3.4763224221384165e-10,-5.204348509276905e-11,0.0274390268015036,0.0,0.0
0.11,0.21995313740763006,0.13617353525456677,0.0,-3.5334071020245235e-10,1.6235811168680742e-06,1.94964352923336e-06,-0.0034649669045849775,0.0,-1.4963961779760693e-10,1.2535245348509074e-10,0.030156564225581,0.0,0.0
0.12,0.21461073992334173,0.13899787520780116,0.0,-3.238500494793814e-10,6.701445640851928e-07,7.665536340760027e-07,-0.0037501339323254197,0.0,1.180730759761934e-10,3.3641550401478043e-10,0.0328665860016304,0.0,0.0
0.13,0.20876582547613645,0.14156498007466706,0.0,-2.5049681424996266e-10,-6.134298932056575e-07,-8.189772928945476e-07,-0.003606006312066849,0.0,4.4448677772120976e-10,5.667450437606412e-10,0.0355684167354107,0.0,0.0
0.14,0.20275447802456265,0.14375123764039396,0.0,-1.2965901149196988e-10,-2.1731994483962364e-06,-2.7388786854649582e-06,-0.002882223750135589,0.0,8.091100690553047e-10,7.959388811731742e-10,0.0382613830740598,0.0,0.0
0.15,0.19693534029278717,0.14545629700857976,0.0,3.7985377639833874e-11,-3.910090338507609e-06,-4.869701174775506e-06,-0.0014399151841127196,0.0,1.181713250221716e-09,9.9824839978673e-10,0.040944813873909,0.0,0.0
0.16,0.19166991920707369,0.1466086022422955,0.0,2.4638027659510037e-10,-5.678791004552646e-06,-7.031467019710242e-06,0.0008306597874052922,0.0,1.5230721831413797e-09,1.1440029662777952e-09,0.0436180403677457,0.0,0.0
0.17,0.18730290636042793,0.14716995692973875,0.0,4.833212564272748e-10,-7.291481457983214e-06,-8.99248769153595e-06,0.003991110833737033,0.0,1.7869101752235377e-09,1.2018518125029223e-09,0.0462803963314842,0.0,0.0
0.18,0.18414364864586266,0.14713899065603253,0.0,7.301612319984582e-10,-8.527282057746215e-06,-1.0481214364028563e-05,0.008036526039309867,0.0,1.92314367738833e-09,1.1417937807276161e-09,0.048931218250203,0.0,0.0
0.19,0.1824478415282852,0.14655329542861661,0.0,9.621524490831704e-10,-9.14790686380962e-06,-1.1205692168442559e-05,0.012880314862102714,0.0,1.882421198383959e-09,9.388699139777425e-10,0.0515698454835062,0.0,0.0
0.2,0.1823984258068128,0.14548981996066623,0.0,1.1495574697198815e-09,-8.919448066959072e-06,-1.0880498061004576e-05,0.018345220306953985,0.0,1.6217984282024445e-09,5.772867538508618e-10,0.0541956204301694,0.0,0.0
0.21,0.18408720278923146,0.14406286765654036,0.0,1.2596120889684387e-09,-7.6395176362282e-06,-9.26017912634481e-06,0.024163248860311088,0.0,1.1112243127532167e-09,5.462812650432852e-11,0.0568078886920272,0.0,0.0
0.22,0.18750153639712214,0.1424188920849539,0.0,1.2593507842119892e-09,-5.168170018471917e-06,-6.177222772893307e-06,0.0299866859220055,0.0,3.4033554977482274e-10,-6.142884198916041e-10,0.0594059992370635,0.0,0.0
0.23,0.19252086344413347,0.14072739241420604,0.0,1.1192123875285886e-09,-1.460187191645005e-06,-1.5815591400471686e-06,0.03541154512203345,0.0,-6.75112057709897e-10,-1.3944339647504718e-09,0.0619893045616618,0.0,0.0
0.24,0.1989249233231228,0.1391676441791542,0.0,8.17234977113298e-10,3.4044926418374594e-06,4.422378673244697e-06,0.04001372964854738,0.0,-1.8879867741397078e-09,-2.229035634124674e-09,0.064557160851977,0.0,0.0
