time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.3767932612942964,0.22941011074328793,0.0,6.189062512615707e-10,-6.157416691855686e-07,-5.74739312373768e-07,0.0025676521727516174,0.0,-5.397973606851594e-10,-1.0452749695087164e-09,0.0,0.0,0.0
0.01,0.38786891705854254,0.22705458731462247,0.0,8.69155598676127e-10,-2.8303263168625077e-07,-7.238540025303055e-07,0.0024169902514206494,0.0,-1.418998725300522e-10,-8.935114062682479e-10,0.0027552189965462,0.0,0.0
0.02,0.3979047467531433,0.22508660064295627,0.0,1.0900402087553794e-09,1.7034027431009547e-07,-8.326071568477771e-07,0.0021980087332455884,0.0,3.784791848592425e-10,-6.018468222474929e-10,0.0055097513347562,0.0,0.0
0.03,0.40637223927609456,0.22381504307605019,0.0,1.2491620060985418e-09,7.26411608752993e-07,-8.780993039652752e-07,0.0018747554679645988,0.0,9.96423241076175e-10,-1.6513457787128477e-10,0.0082629105274234,0.0,0.0
0.04,0.4128612548577784,0.22346509420448468,0.0,1.3122893466933827e-09,1.3509959576221393e-06,-8.383115485110946e-07,0.0014056178417104117,0.0,1.6695011313583294e-09,4.070499698179258e-10,0.0110140104295578,0.0,0.0
0.05,0.4170733488056249,0.22415817502681623,0.0,1.2466654282434736e-09,1.9931323270822334e-06,-6.947861998554721e-07,0.000753642559718453,0.0,2.337779636921434e-09,1.0875235773919974e-09,0.0137623654093879,0.0,0.0
0.06,0.4188160391676335,0.22590855013232705,0.0,1.0250403897308916e-09,2.5862418498758935e-06,-4.356310816168422e-07,-0.00010215625099472314,0.0,2.9257823819549583e-09,1.8297898814349872e-09,0.0165072905192344,0.0,0.0
0.07,0.41800013501661043,0.2286329844998483,0.0,6.30173592181205e-10,3.0513298448075144e-06,-5.860081938550149e-08,-0.0011555801035716168,0.0,3.3466996937119454e-09,2.5680208167149266e-09,0.0192481016662133,0.0,0.0
0.08,0.41464078359386936,0.23216850493849617,0.0,5.943237659305474e-11,3.3024251115140377e-06,4.260663149413679e-07,-0.0023633244308297946,0.0,3.508985846106047e-09,3.219179161684625e-09,0.0219841157827265,0.0,0.0
0.09,0.4088613663673993,0.2362938952859857,0.0,-6.709973545272437e-10,3.254252712752382e-06,9.934365022126952e-07,-0.0036376128996208432,0.0,3.3252516637339824e-09,3.687620893859689e-09,0.0247146509966967,0.0,0.0
0.1,0.40089800570726236,0.24075176424375244,0.0,-1.5228602913529136e-09,2.8318875402313256e-06,1.6027066022664672e-06,-0.004842619580783169,0.0,2.723080960021051e-09,3.872331586423574e-09,0.0274390268015036,0.0,0.0
0.11,0.3911014739388266,0.24526921377502806,0.0,-2.4341589308433795e-09,1.9818482799580346e-06,2.197477272125618e-06,-0.005795779668161227,0.0,1.6570860535162522e-09,3.676700028623441e-09,0.030156564225581,0.0,0.0
0.12,0.37993296175555047,0.24957612938896667,0.0,-3.3196678402914375e-09,6.837865390559515e-07,2.707830757468656e-06,-0.006274844902808781,0.0,1.2119637698983511e-10,3.0204246128094216e-09,0.0328665860016304,0.0,0.0
0.13,0.36795068721227986,0.2534208490965736,0.0,-4.074164514247501e-09,-1.0383668951305068e-06,3.054466760760094e-06,-0.006031179851842889,0.0,-1.8401215195369598e-09,1.8528027735448591e-09,0.0355684167354107,0.0,0.0
0.14,0.3557859095621764,0.25658340708747346,0.0,-4.578746825992127e-09,-3.10718168119658e-06,3.1549892824535533e-06,-0.004809331261196102,0.0,-4.123244795546673e-09,1.6629912763131805e-10,0.0382613830740598,0.0,0.0
0.15,0.34410954947260824,0.2588866867920706,0.0,-4.710363661878108e-09,-5.385973618615686e-06,2.9322234588168267e-06,-0.0023723493651828264,0.0,-6.561030459064337e-09,-1.9910391976043314e-09,0.040944813873909,0.0,0.0
0.16,0.33359341233170736,0.26020571734071324,0.0,-4.354362569863752e-09,-7.67808493398149e-06,2.3241836099013903e-06,0.0014683410204134537,0.0,-8.92433268028267e-09,-4.506007557267039e-09,0.0436180403677457,0.0,0.0
0.17,0.32487082896812464,0.260475149109355,0.0,-3.4194707007431484e-09,-9.7326294916377e-06,1.295028799487692e-06,0.006820649261116178,0.0,-1.0930810349719627e-08,-7.195333936705542e-09,0.0462803963314842,0.0,0.0
0.18,0.31849901821069593,0.25969477074374275,0.0,-1.8541986159149368e-09,-1.1257799216821052e-05,-1.5394544451591635e-07,0.013680432336868522,0.0,-1.2262002579920093e-08,-9.807230662352197e-09,0.048931218250203,0.0,0.0
0.19,0.314921947960919,0.25793274524023124,0.0,3.3677245205299054e-10,-1.1942282668381052e-05,-1.9744897972749414e-06,0.021905475208018426,0.0,-1.2588994232228872e-08,-1.2030968605233297e-08,0.0515698454835062,0.0,0.0
0.2,0.31443236775619954,0.25532591721822717,0.0,3.0780435585435674e-09,-1.1484593904214604e-05,-4.064163071840059e-06,0.031199845857342198,0.0,-1.1606126319663225e-08,-1.3515562878744014e-08,0.0541956204301694,0.0,0.0
0.21,0.31713615176144283,0.252076104911448,0.0,6.212899771857706e-09,-9.629177474519048e-06,-6.2631687964459174e-06,0.041113323353857416,0.0,-9.071166807893642e-09,-1.38979396227264e-08,0.0568078886920272,0.0,0.0
0.22,0.3229271085559851,0.24844100326431004,0.0,9.498896415347891e-09,-6.207098904695188e-06,-8.35671056829035e-06,0.051059613665992695,0.0,-4.8492151278573255e-09,-1.2840000057907084e-08,0.0594059992370635,0.0,0.0
0.23,0.3314810706773911,0.24471848586908934,0.0,1.2611778701348762e-08,-1.1780333705767432e-06,-1.0084085011679628e-05,0.06035567966653955,0.0,1.043532167472713e-09,-1.0072853665375138e-08,0.0619893045616618,0.0,0.0
0.24,0.3422732082447471,0.241223814686612,0.0,1.51595348941899e-08,5.330760609932972e-06,-1.1155310119719954e-05,0.06828269730370416,0.0,8.40105049810458e-09,-5.445232921812995e-09,0.064557160851977,0.0,0.0
0.25,0.35461508834721306,0.23826045437149407,0.0,1.6707741017491118e-08,1.299361786941736e-05,-1.1275464205886234e-05,0.07416658472878424,0.0,1.6799441298329426e-08,1.0281635542039231e-09,0.0671089281443874,0.0,0.0
0.26,0.3677025911508734,0.23608665880589272,0.0,1.681641220443671e-08,2.126940173362835e-05,-1.0176101697829588e-05,0.07747234030874074,0.0,2.5585550566673575e-08,9.12378546832728e-09,0.0696439704849866,0.0,0.0
0.27,0.3806656241499058,0.2348816029358426,0.0,1.5087356074349626e-08,2.940378255078648e-05,-7.652156371859797e-06,0.07790135497221577,0.0,3.388798537953629e-08,1.8378027774605555e-08,0.0721616560880771,0.0,0.0
0.28,0.3926154398975942,0.23471643760819555,0.0,1.1219588165406933e-08,3.6455795200179e-05,-3.6017071089707316e-06,0.07547490044072078,0.0,4.065531320223772e-08,2.8074307671673257e-08,0.0746613574936239,0.0,0.0
0.29,0.40269160372141627,0.23553668768780006,0.0,5.068819966843849e-09,4.1352239731575635e-05,1.9350406172260955e-06,0.0705825958228463,0.0,4.472449457104001e-08,3.7254759606349856e-08,0.0771424517236315,0.0,0.0
0.3,0.41011344881137646,0.23716159577389803,0.0,-3.294492123097036e-09,4.297135431032444e-05,8.742095430227399e-06,0.06397673244440569,0.0,4.492006161694185e-08,4.476185328077204e-08,0.0796043204374023,0.0,0.0
0.31,0.41423773411411663,0.23930247081296802,0.0,-1.3535367231256038e-08,4.0254323341463865e-05,1.640450719795547e-05,0.05670499000477318,0.0,4.018127910881401e-08,4.931334071845212e-08,0.0820463500856406,0.0,0.0
0.32,0.4146175827669508,0.24159716808682333,0.0,-2.502053423036182e-08,3.23397080580667e-05,2.430106598792176e-05,0.04999075582172181,0.0,2.9710677000747884e-08,4.961115202498141e-08,0.0844679320633616,0.0,0.0
0.33,0.4110527619531127,0.24365426507628873,0.0,-3.680872365705055e-08,1.8712024396474942e-05,3.161794069473785e-05,0.045082541098072276,0.0,1.3133197627162265e-08,4.448125686566729e-08,0.0868684628615688,0.0,0.0
