time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.2015336253983404,0.12227422856799575,0.0,6.601816947721642e-10,-2.574320062413113e-07,-3.325659226136281e-07,0.0013436217561336586,0.0,6.564501710535583e-10,1.3367624730707572e-11,0.0,0.0,0.0
0.01,0.20741345563444835,0.1208966468972227,0.0,8.573611421952763e-10,-1.0157961634658754e-07,-1.3765826940056103e-07,0.0012583124922086848,0.0,9.901673892392286e-10,1.444001033231378e-10,0.0027552189965462,0.0,0.0
0.02,0.21273498030241808,0.11972625198236318,0.0,1.0122502106053672e-09,1.0735413443490046e-07,1.248118565481852e-07,0.001139564860540418,0.0,1.303474419547699e-09,2.945489881656538e-10,0.0055097513347562,0.0,0.0
0.03,0.2172209651887999,0.11892678407773619,0.0,1.0963102679541504e-09,3.604125141600715e-07,4.438286621566874e-07,0.0009690845184526471,0.0,1.5561147886541064e-09,4.5227309728008486e-10,0.0082629105274234,0.0,0.0
0.04,0.22065861052961416,0.11861738694990166,0.0,1.0812108221077498e-09,6.413378130594162e-07,7.991440362193313e-07,0.0007253370332093148,0.0,1.7037688974134177e-09,6.020945786014391e-10,0.0110140104295578,0.0,0.0
0.05,0.22289551763574714,0.1188620319561863,0.0,9.420304639829982e-10,9.264178448448317e-07,1.1610489997736587e-06,0.00038894457921286556,0.0,1.7018843100374236e-09,7.252612479842587e-10,0.0137623654093879,0.0,0.0
0.06,0.22383596810625053,0.11966779792461277,0.0,6.609379437919195e-10,1.1851188345107234e-06,1.4911341517274504e-06,-5.138781202763056e-05,0.0,1.5105592948661747e-09,8.00950087381134e-10,0.0165072905192344,0.0,0.0
0.07,0.22343866933211323,0.12099009044793431,0.0,2.3107351190237792e-10,1.381645365887205e-06,1.7442199681430602e-06,-0.0005929805473453666,0.0,1.1002199847561134e-09,8.080234527385621e-10,0.0192481016662133,0.0,0.0
0.08,0.22171636409914125,0.12274216217815323,0.0,-3.3974664605288267e-10,1.47750287749366e-06,1.8715564539819817e-06,-0.0012139508585240568,0.0,4.576737799091055e-10,7.272912799583291e-10,0.0219841157827265,0.0,0.0
0.09,0.21873691047062918,0.12480660329157768,0.0,-1.0259615798441518e-09,1.4350471455845015e-06,1.8252774174537846e-06,-0.00186930524581631,0.0,-4.080321062359721e-10,5.441638743031907e-10,0.0247146509966967,0.0,0.0
0.1,0.21462473114239217,0.12704711450883166,0.0,-1.7823435269265034e-09,1.221891448781299e-06,1.5639514039994821e-06,-0.002488996190759492,0.0,-1.4606496120497747e-09,2.51505550143992e-10,0.0274390268015036,0.0,0.0
0.11,0.2095610337577512,0.12931950759732375,0.0,-2.5437436253792533e-09,8.159122092440079e-07,1.0589072105155297e-06,-0.0029785190550942944,0.0,-2.6334577941479203e-09,-1.4757380182774832e-10,0.030156564225581,0.0,0.0
0.12,0.20378103854077897,0.13148140728467522,0.0,-3.2269809627195507e-09,2.1045793849544043e-07,3.008395185461344e-07,-0.0032224994663721,0.0,-3.828496083404837e-09,-6.373157759346644e-10,0.0328665860016304,0.0,0.0
0.13,0.19756673334794422,0.13340052099128147,0.0,-3.735240157205744e-09,-5.807622513065588e-07,-6.939635422112887e-07,-0.0030915365123540092,0.0,-4.919059947655912e-09,-1.1876701462794652e-09,0.0355684167354107,0.0,0.0
0.14,0.19123451253624257,0.1349615784858353,0.0,-3.965162140303877e-09,-1.5197392199484549e-06,-1.878563663997877e-06,-0.0024523287078904183,0.0,-5.756056984125367e-09,-1.7537973841133804e-09,0.0382613830740598,0.0,0.0
0.15,0.18511843991933224,0.136072120154978,0.0,-3.816563356796858e-09,-2.5418653655344996e-06,-3.1723618923073126e-06,-0.0011808252007498325,0.0,-6.178553306934548e-09,-2.2770795713221098e-09,0.040944813873909,0.0,0.0
0.16,0.17955132646662186,0.13666726284282243,0.0,-3.20440942790303e-09,-3.555972511205076e-06,-4.461017496985199e-06,0.0008222074521352947,0.0,-6.028463389047558e-09,-2.6879320822819647e-09,0.0436180403677457,0.0,0.0
0.17,0.1748461876892779,0.1367134717727176,0.0,-2.072318736933676e-09,-4.4473285799716774e-06,-5.600090929677498e-06,0.0036142974150466297,0.0,-5.168863967718164e-09,-2.9105869171589612e-09,0.0462803963314842,0.0,0.0
