time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.25,0.2654889969025271,0.1764931740331885,0.0,9.281301259186489e-09,9.845090693442617e-06,1.227787072931459e-05,0.05500623242078388,0.0,4.364360165062099e-09,-4.384981235675574e-09,0.0671089281443874,0.0,0.0
0.26,0.27546781138597015,0.17495295931817934,0.0,9.061656878633892e-09,1.6202696899795625e-05,2.0088010033453236e-05,0.057435010673528755,0.0,1.0722846551770874e-08,1.4717803499222187e-09,0.0696439704849866,0.0,0.0
0.27,0.2853541714456447,0.17413100039726503,0.0,7.777115924164738e-09,2.2466866105127553e-05,2.776299827419029e-05,0.05773126892078933,0.0,1.759647932285153e-08,8.736118447808562e-09,0.0721616560880771,0.0,0.0
0.28,0.2944814920413768,0.17408008223208052,0.0,5.284643364646225e-09,2.791712027414601e-05,3.4414546699224126e-05,0.05591327763844718,0.0,2.436035954207952e-08,1.6979137550549806e-08,0.0746613574936239,0.0,0.0
0.29,0.3022035852383136,0.17475972741773824,0.0,1.5369364007073242e-09,3.17300851981925e-05,3.902971913766079e-05,0.05227270323626312,0.0,3.023415505605501e-08,2.554825057284247e-08,0.0771424517236315,0.0,0.0
0.3,0.30793341894385967,0.1760356876017628,0.0,-3.38664583341121e-09,3.304329830706207e-05,4.0549949888556464e-05,0.04737022354102934,0.0,3.4327037132996285e-08,3.357962482921774e-08,0.0796043204374023,0.0,0.0
0.31,0.3111866167760377,0.1776935496184905,0.0,-9.25491764793313e-09,3.104047141784844e-05,3.7976322604481666e-05,0.04198541808489011,0.0,3.570693730480842e-08,4.003741787141588e-08,0.0820463500856406,0.0,0.0
0.32,0.3116259695561544,0.1794643265652712,0.0,-1.566980728406502e-08,2.505449793395602e-05,3.049646674516636e-05,0.037027774665021,0.0,3.3492959292694575e-08,4.378263329069139e-08,0.0844679320633616,0.0,0.0
0.33,0.30909946060541865,0.18105726012097492,0.0,-2.2065784848681318e-08,1.4681528852874566e-05,1.7624782807763384e-05,0.033424768311120505,0.0,2.6966897810238646e-08,4.36718974484164e-08,0.0868684628615688,0.0,0.0
0.34,0.30366380359783135,0.18219443398012927,0.0,-2.7727727191249568e-08,-1.0357746371407305e-07,-6.559954492319143e-07,0.032005357680727674,0.0,1.5696609029878686e-08,3.8683217150099634e-08,0.0892473442176609,0.0,0.0
0.35,0.2955874173586903,0.18264254637399577,0.0,-3.1830181815067654e-08,-1.884287981414457e-05,-2.3767258553072457e-05,0.03339498559322667,0.0,-3.3928429046689256e-10,2.8061994388945236e-08,0.0916039832645315,0.0,0.0
0.36,0.2853296465981635,0.18223831541845334,0.0,-3.349941082376848e-08,-4.0516610570532796e-05,-5.043891815077219e-05,0.037934538239065015,0.0,-2.06388391802128e-08,1.1476521890628946e-08,0.0939377926783239,0.0,0.0
0.37,0.2734963550931033,0.18090505299979417,0.0,-3.189743740290363e-08,-6.350568086125657e-05,-7.866492348784098e-05,0.045632115312803465,0.0,-4.409214489695261e-08,-1.0831759853359807e-08,0.0962481908248045,0.0,0.0
0.38,0.2607759011681778,0.17865890273832574,0.0,-2.6324666172146865e-08,-8.56106611332336e-05,-0.00010572854764967537,0.056152944545661124,0.0,-6.894146387552139e-08,-3.79213300019524e-08,0.0985346019043186,0.0,0.0
0.39,0.24786406047515927,0.17560415827895165,0.0,-1.6334667087994074e-08,-0.00010414027841071429,-0.00012831335082142613,0.06884909091738911,0.0,-9.280259982108244e-08,-6.80673270151901e-08,0.1007964560952911,0.0,0.0
0.4,0.23539094336905309,0.17191806514545002,0.0,-1.8516427905849452e-09,-0.00011607825238709864,-0.00014271048336982192,0.0828265405727185,0.0,-1.1276154379813945e-07,-9.874291795684276e-08,0.1030331896962388,0.0,0.0
0.41,0.22386494698567494,0.16782672990097058,0.0,1.6721741475191594e-08,-0.00011833096229212958,-0.000145125156755168,0.09704266970663154,0.0,-1.2555586104809796e-07,-1.2668470143102545e-07,0.1052442452662557,0.0,0.0
0.42,0.21364540238755425,0.16357531444414591,0.0,3.8420721175999647e-08,-0.00010805013181881235,-0.00013207486016671407,0.11042223546835456,0.0,-1.2784341196540903e-07,-1.4805742388393943e-07,0.1074290717639397,0.0,0.0
0.43,0.2049468433752173,0.15939717496547234,0.0,6.167476336303564e-08,-8.301483266055883e-05,-0.00010085972546603806,0.12197615499267551,0.0,-1.1655200088842242e-07,-1.5872636221668143e-07,0.1095871246847235,0.0,0.0
0.44,0.19786760386830937,0.15548690631510134,0.0,8.431943358203912e-08,-4.2046311692380494e-05,-5.007217786494866e-05,0.13090734571899032,0.0,-8.929284376809759e-08,-1.5463601358647153e-07,0.1117178661965763,0.0,0.0
0.45,0.1924282364787109,0.15198061962822376,0.0,1.0367737791229085e-07,1.458160266445056e-05,1.990016481283227e-05,0.1366934580778061,0.0,-4.48090717662955e-08,-1.3228156700831372e-07,0.113820765274043,0.0,0.0
0.46,0.1886036001454562,0.14894424606031606,0.0,1.1671796873721353e-07,8.478325699133848e-05,0.00010643597839139936,0.13914382656785232,0.0,1.6581122167222463e-08,-8.924570325447577e-08,0.1158952978305868,0.0,0.0
0.47,0.18633704213630903,0.146369328036698,0.0,1.202989912172138e-07,0.00016440668986959903,0.0002043720467406867,0.13843074135971992,0.0,9.25973266284758e-08,-2.4758653233853464e-08,0.1179409468492028,0.0,0.0
0.48,0.1855342575107818,0.14417629635691254,0.0,1.114855454840439e-07,0.00024714025010554486,0.00030589456229501905,0.13509152422904336,0.0,1.787237434852507e-07,5.977442144735337e-08,0.1199572025112691,0.0,0.0
0.49,0.18604409021657567,0.1422260801874272,0.0,8.793147325093205e-08,0.00032463388018857356,0.0004006954694660721,0.1299936704352157,0.0,2.681109090412991e-07,1.603460381698263e-07,0.1219435623236046,0.0,0.0
0.5,0.18763969485258716,0.14034040845877976,0.0,4.829773570851389e-08,0.00038687915949666557,0.0004764475609139757,0.12425654992267118,0.0,3.517101258690083e-07,2.7009326051809953e-07,0.1238995312437006,0.0,0.0
0.51,0.19001435228630403,0.1383294912051223,0.0,-7.32879208810245e-09,0.00042287529524622793,0.000519631047211849,0.11912972935478952,0.0,4.18688101590418e-07,3.792936658977189e-07,0.1258246218030961,0.0,0.0
0.52,0.19280170042829878,0.13602397458629628,0.0,-7.70624911458387e-08,0.00042158378726104455,0.0005167140656834686,0.1158365934508967,0.0,4.571509236561022e-07,4.756776776966333e-07,0.1277183542288645,0.0,0.0
0.53,0.19562102119490143,0.13330656124111606,0.0,-1.5694585162397711e-07,0.0003731431639215339,0.00045565094705397836,0.11540118999467258,0.0,4.551799715116858e-07,5.451074472233945e-07,0.129580256563184,0.0,0.0
0.54,0.19813785491078742,0.13013781746770617,0.0,-2.4083307067079735e-07,0.0002702786268122876,0.0003276170578333437,0.1184844635880618,0.0,4.021484355434635e-07,5.72645239326388e-07,0.1314098647809586,0.0,0.0
0.55,0.20012406503597666,0.1265713558401649,0.0,-3.2048536124569693e-07,0.00010980230584262997,0.0001288509731917773,0.12525917657740404,0.0,2.902475567499777e-07,5.439971917485554e-07,0.1332067229054634,0.0,0.0
0.56,0.2015024082522202,0.12275588314814635,0.0,-3.859241786996054e-07,-0.00010593823140024909,-0.00013757187633739562,0.13534848001923483,0.0,1.161094050671711e-07,4.4727285601728746e-07,0.1349703831219831,0.0,0.0
0.57,0.2023658980996075,0.11892399249227732,0.0,-4.26072333203557e-07,-0.0003678380381851123,-0.0004602495363159424,0.14784334052247586,0.0,-1.1762806192486636e-07,2.7494988666043807e-07,0.1367004058894171,0.0,0.0
0.58,0.20296717932621158,0.11536863101534324,0.0,-4.296890347946155e-07,-0.000659236005728914,-0.0008184895903669692,0.16140198330435065,0.0,-4.010028872866631e-07,2.588079570887927e-08,0.1383963600498225,0.0,0.0
0.59,0.203676963084483,0.11240852587551288,0.0,-3.8657390875354226e-07,-0.000955741612643027,-0.001182119221901718,0.17442150504995946,0.0,-7.158705191500956e-07,-2.9286972436606356e-07,0.1400578229358673,0.0,0.0
0.6,0.2049159392024087,0.11034537639148824,0.0,-2.8897846356017393e-07,-0.0012258744446186848,-0.0015122982435559753,0.1852581061860707,0.0,-1.0357233047998188e-06,-6.646063266662963e-07,0.1416843804761683,0.0,0.0
0.61,0.20707231158859019,0.10941882706976037,0.0,-1.3312396227640505e-07,-0.0014326637301360036,-0.0017635141523603733,0.1924595107298425,0.0,-1.3263899978016868e-06,-1.0622732050865258e-06,0.1432756272984862,0.0,0.0
0.62,0.21042362882960286,0.10976815832629186,0.0,7.931426877434938e-08,-0.0015362880521915707,-0.001886855068192585,0.194965890477056,0.0,-1.5477736687701046e-06,-1.4486787003723485e-06,0.1448311668307528,0.0,0.0
0.63,0.21508177849034782,0.11140945035874213,0.0,3.3992987755397795e-07,-0.0014977413814455031,-0.0018345402099156248,0.19224062823568575,0.0,-1.6567136168641744e-06,-1.777905384607561e-06,0.1463506113999054,0.0,0.0
0.64,0.22097217728504967,0.11423271523932216,0.0,6.327132493025479e-07,-0.0012833938240342947,-0.001565542377497136,0.18431140947464816,0.0,-1.610955057420016e-06,-1.9980670649336018e-06,0.1478335823285026,0.0,0.0
0.65,0.22784641837162997,0.11801730178525902,0.0,9.337893869496943e-07,-0.0008701806598855859,-0.00105197104211375,0.17172741637249403,0.0,-1.37408302870879e-06,-2.05546792195093e-06,0.1492797100290989,0.0,0.0
0.66,0.2353188877122679,0.12245944174793778,0.0,1.2119586613653336e-06,-0.00025101170744981616,-0.0002857109082388225,0.15545659600891737,0.0,-9.211314106586855e-07,-1.9000781500414355e-06,0.1506886340963539,0.0,0.0
0.67,0.24291615527574534,0.12720522929148734,0.0,1.4301957556135841e-06,0.0005601413667896595,0.0007153537030074033,0.13675056660770368,0.0,-2.4442545214104935e-07,-1.4920713450897226e-06,0.1520600033968522,0.0,0.0
0.68,0.25013153638622454,0.13188461816832364,0.0,1.5481974164213534e-06,0.0015241327272572432,0.0019023329651326765,0.11699733542364564,0.0,6.409281727398911e-07,-8.089826809418395e-07,0.1533934761566139,0.0,0.0
0.69,0.2564810262627132,0.1361444150690041,0.0,1.5259774982614539e-06,0.00257422610162226,0.0031924304776760754,0.09757366669180385,0.0,1.6926078090792378e-06,1.471402811892523e-07,0.1546887200462714,0.0,0.0
0.7,0.2615572910742581,0.13967880761894433,0.0,1.328391114314144e-06,0.0036161025618097614,0.004469039669371979,0.07970672350586128,0.0,2.838475353497337e-06,1.3433899809878143e-06,0.155945412263893,0.0,0.0
0.71,0.26507635257559775,0.142255090294004,0.0,9.303348630945509e-07,0.004530949102675789,0.005585640226739803,0.06435717741561217,0.0,3.976587111587507e-06,2.7113745772467564e-06,0.157163239615432,0.0,0.0
0.72,0.2669103284279884,0.14373168411859874,0.0,3.222271746807127e-07,0.0051821225554665624,0.006374095056179873,0.05213715223873155,0.0,4.978516497579874e-06,4.145292623469796e-06,0.1583418985927809,0.0,0.0
0.73,0.2671008565458007,0.14406622506774402,0.0,-4.847644840827555e-07,0.005425624147108125,0.006657627125017379,0.04327285964745236,0.0,5.6965080652468385e-06,5.503644400180929e-06,0.1594810954494123,0.0,0.0
0.74,0.2658507788202772,0.14331296731008797,0.0,-1.454397739907514e-06,0.005124266957965331,0.006268319481962407,0.037615327330928476,0.0,5.974696371414984e-06,6.615365403413023e-06,0.1605805462735868,0.0,0.0
0.75,0.2634948464880021,0.14161025530457227,0.0,-2.5226527767584123e-06,0.004164986182833172,0.005068449067654703,0.03469602653344694,0.0,5.664234553372398e-06,7.29088726248648e-06,0.1616399770591093,0.0,0.0
0.76,0.26045305577168376,0.13916007370204567,0.0,-3.597388577922163e-06,0.002478257801033552,0.0029743695651151,0.033818594039013425,0.0,4.641701862180646e-06,7.3382198758181615e-06,0.1626591237736173,0.0,0.0
0.77,0.25717275060396794,0.13620272405085193,0.0,-4.561028800341234e-06,5.8095533206488706e-05,-1.894934454257577e-05,0.034173143622973676,0.0,2.82962619676105e-06,6.583616284286439e-06,0.1636377324243837,0.0,0.0
0.78,0.25406785596533626,0.1329905437964269,0.0,-5.276791744346493e-06,-0.003019358481528584,-0.0038151743073522246,0.03495578753100833,0.0,2.1741068181003955e-07,4.895755438687935e-06,0.1645755591216162,0.0,0.0
0.79,0.2514649717625969,0.1297650200009813,0.0,-5.598723430176518e-06,-0.006580984748659979,-0.008198526338635617,0.03547393203526229,0.0,-3.119550452808221e-06,2.2117018569213375e-06,0.1654723701392409,0.0,0.0
0.8,0.24956520273944757,0.12674098414838406,0.0,-5.385440068383757e-06,-0.010348094665964654,-0.012823452912608925,0.035220180212441894,0.0,-7.005174485163851e-06,-1.4377630871564314e-06,0.1663279419731506,0.0,0.0
0.81,0.2484266708835819,0.12409939539411224,0.0,-4.517049281584392e-06,-0.01393655430243304,-0.01721506360446194,0.03390580840129748,0.0,-1.1155228085368854e-05,-5.906418914119757e-06,0.1671420613969077,0.0,0.0
0.82,0.2479671660137454,0.1219873497271453,0.0,-2.914224220702055e-06,-0.016867730835403362,-0.020782897362650612,0.03145581550773335,0.0,-1.5179869599023762e-05,-1.0917872365837714e-05,0.1679145255148839,0.0,0.0
0.83,0.24798235059143875,0.1205219897591231,0.0,-5.57890564340422e-07,-0.01859168472039603,-0.022849738688598895,0.027975663382182187,0.0,-1.8598597033577362e-05,-1.6061322535669323e-05,0.1686451418128267,0.0,0.0
0.84,0.2481738112868773,0.11979471245818785,0.0,2.4924947035736135e-06,-0.01852300323417324,-0.022695927947525833,0.023702178109874628,0.0,-2.0869270015968392e-05,-2.0801111107558578e-05,0.1693337282058373,0.0,0.0
0.85,0.24818209816309522,0.11987298477601577,0.0,6.084479594975873e-06,-0.016088327448137377,-0.019617952532758616,0.018949416735857632,0.0,-2.143175917645268e-05,-2.4502695229014627e-05,0.1699801130837506,0.0,0.0
0.86,0.24762122881921897,0.1207983840116996,0.0,9.964597363192028e-06,-0.01078303834658911,-0.012998152385179172,0.014057422467944171,0.0,-1.9765301198613063e-05,-2.6476564981741928e-05,0.1705841353539039,0.0,0.0
0.87,0.2461122585872601,0.12258077242508236,0.0,1.3779409249212072e-05,-0.002232864249012291,-0.0023802813679888596,0.009349032780341052,0.0,-1.5456869287006912e-05,-2.6040043730803153e-05,0.1711456444812843,0.0,0.0
0.88,0.24331430138138674,0.1251896615223872,0.0,1.7087924480201513e-05,0.0097454688997506,0.01245634170815936,0.005097549531079077,0.0,-8.275924742006925e-06,-2.2594908103173497e-05,0.1716645005260453,0.0,0.0
0.89,0.23895184390037963,0.12854473852905945,0.0,1.9387069963191947e-05,0.02509176773050617,0.03143299449343559,0.0015061738695658533,0.0,1.7510355303903202e-06,-1.571645512478753e-05,0.172140574178383,0.0,0.0
0.9,0.23283737931331705,0.13250813016480598,0.0,2.0150881801059453e-05,0.04346607690639134,0.05412784831654005,-0.0013013331949640189,0.0,1.427446359570068e-05,-5.247201002865816e-06,0.1725737467907624,0.0,0.0
0.91,0.22488838145951376,0.13688118112209738,0.0,1.8882747441304955e-05,0.06423644257745692,0.07976204946368981,-0.0032802951972570956,0.0,2.857389066017124e-05,8.613945445415242e-06,0.1729639104074873,0.0,0.0
0.92,0.21513756503570755,0.14140824480598438,0.0,1.517839805827096e-05,0.0864972976563928,0.10722356313351589,-0.0044571809613029225,0.0,4.35383789719749e-05,2.5238144393588494e-05,0.1733109677916047,0.0,0.0
0.93,0.20373537506939754,0.1457891489782907,0.0,8.795539828040535e-06,0.10912219294350606,0.13513320848942106,-0.004916422255672228,0.0,5.7685054916294576e-05,4.352107402504039e-05,0.1736148324491385,0.0,0.0
0.94,0.19094388145915464,0.1497005502849819,0.0,-2.758276427106929e-07,0.13084995894268453,0.16195154032258813,-0.004784278326191114,0.0,6.922387021963969e-05,6.187792361271718e-05,0.1738754286506456,0.0,0.0
0.95,0.17712189024049613,0.15282429030096115,0.0,-1.1750030936632326e-05,0.15039672818897326,0.18611697144220785,-0.004211783853701934,0.0,7.617378786504953e-05,7.829035175353167e-05,0.1740926914500892,0.0,0.0
0.96,0.16270220507124034,0.15487825070524666,0.0,-2.499818168676052e-05,0.16657794789831762,0.20619524498066133,-0.0033584361969348974,0.0,7.653126978409534e-05,9.041412206134953e-05,0.174266566701025,0.0,0.0
0.97,0.14816323454943903,0.1556430100635079,0.0,-3.9026006124310154e-05,0.17841754827441605,0.2210117747649573,-0.002377838374200894,0.0,6.848636675411454e-05,9.575172518474823e-05,0.1743970110700952,0.0,0.0
0.98,0.13399759352103616,0.1549778657641073,0.0,-5.2486318090675516e-05,0.18522240596737324,0.22973970734579333,-0.0014060735286576817,0.0,5.067515897616757e-05,9.188823210808358e-05,0.1744839920478283,0.0,0.0
0.99,0.12067941931820113,0.15282380150222005,0.0,-6.373405094040833e-05,0.1866133727599945,0.23193307484373069,-0.0005531883222844386,0.0,2.245023426292338e-05,7.678112704276495e-05,0.174527487956741,0.0,0.0
1.0,0.10863095018966785,0.14919670716603814,0.0,-7.092916362426316e-05,0.1825227368797936,0.22751774836240632,0.00010216421825846786,0.0,-1.5856033014519116e-05,4.908638677380837e-05,0.174527487956741,0.0,0.0
1.01,0.09818936009137527,0.14417741942302212,0.0,-7.218884845146221e-05,0.1731784394465051,0.2167660780313406,0.000515112864757229,0.0,-6.270661913550555e-05,8.494284686601038e-06,0.1744839920478283,0.0,0.0
1.02,0.08957697015737787,0.1379039259884373,0.0,-6.578537852380027e-05,0.15909115028297752,0.20027595322387015,0.0006743312411162897,0.0,-0.0001152087399022444,-4.395980443553814e-05,0.1743970110700952,0.0,0.0
1.03,0.08287990348300396,0.130566847254013,0.0,-5.037988383987971e-05,0.1410463528416185,0.17895767444879784,0.0005995944874247892,0.0,-0.0001690731259352705,-0.0001056508696649717,0.174266566701025,0.0,0.0
1.04,0.0780404456824176,0.12240496877110132,0.0,-2.52757500673839e-05,0.1200894120035384,0.15401435319013,0.0003375612100863955,0.0,-0.0002187178963560327,-0.00017223098951131793,0.1740926914500892,0.0,0.0
1.05,0.07486638299874357,0.11369585826757064,0.0,9.331222354344798e-06,0.09748608020367236,0.12689462435148027,-4.3815275654416725e-05,0.0,-0.0002575443650417662,-0.00023765202642715743,0.1738754286506456,0.0,0.0
1.06,0.07305677041627498,0.10473876014614086,0.0,5.2134542047205636e-05,0.07464829580681444,0.09920557824966553,-0.0004618880618423246,0.0,-0.0002784003440572442,-0.00029438367040881066,0.1736148324491385,0.0,0.0
1.07,0.07223954226267927,0.09583135427441838,0.0,0.00010056343459993646,0.05303003484923164,0.07259221927613321,-0.0008266143743603147,0.0,-0.0002742298339628024,-0.0003338550690434067,0.1733109677916047,0.0,0.0
1.08,0.0720144602268198,0.08724513025541045,0.0,0.00015072837651045181,0.03400909967772183,0.04860330681812633,-0.0010482568381553969,0.0,-0.00023888693429909296,-0.00034713099350814963,0.1729639104074873,0.0,0.0
1.09,0.0719956246854621,0.0792043377628449,0.0,0.00019749846767004836,0.01877243501804686,0.028565099770448854,-0.0010451873259747758,0.0,-0.0001680675155445895,-0.00032581031652919917,0.1725737467907624,0.0,0.0
1.1,0.07184909892731497,0.07187175073936372,0.0,0.00023473754863984162,0.008218178645911973,0.013478498663641947,-0.0007514510064205894,0.0,-6.0286472187779e-05,-0.00026310649677925937,0.172140574178383,0.0,0.0
1.11,0.07132150402251161,0.06534246478114289,0.0,0.00025571564433060255,0.0028824347707819132,0.0039479794104597945,-0.00012367860601669744,0.0,8.2196334211703e-05,-0.00015503855309445668,0.1716645005260453,0.0,0.0
1.12,0.07025585358847626,0.05964537990998998,0.0,0.0002536974165555498,0.002894937682926908,0.0001453970661656485,0.0008531491803300965,0.0,0.0002526190611029202,-1.6292659767158657e-06,0.1711456444812843,0.0,0.0
1.13,0.06859312689349369,0.05475099958245235,0.0,0.00022269027378118945,0.007965409010023301,0.0018083550211017503,0.0021616585385509355,0.0,0.0004392608517306382,0.00019202159726025808,0.1705841353539039,0.0,0.0
1.14,0.06636140418490331,0.05058362667109336,0.0,0.00015831263707092268,0.01740106501096497,0.008270921600904216,0.003750377435571584,0.0,0.0006254185971480205,0.0004149434628526389,0.1699801130837506,0.0,0.0
1.15,0.06365642382609707,0.0470358564584262,0.0,5.8719239806000894e-05,0.0301549117018371,0.018523511437034852,0.005534963730268135,0.0,0.0007899403284537076,0.00064994627763166,0.1693337282058372,0.0,0.0
1.16,0.06061732438572082,0.043983365932521536,0.0,-7.45025031364321e-05,0.04490367447310318,0.031298195305852816,0.007402842818074234,0.0,0.0009084110061002657,0.0008738790298903165,0.1686451418128267,0.0,0.0
1.17,0.057400630419293226,0.04129831488096792,0.0,-0.00023557030999886994,0.06015297209513817,0.04517504514155507,0.009221484810563592,0.0,0.0009550421561923665,0.001058635309800408,0.1679145255148839,0.0,0.0
1.18,0.054155554941007635,0.03886014875064453,0.0,-0.0004139968926568827,0.07436525488154758,0.05870390791260499,0.01085015224267063,0.0,0.0009052557135501775,0.001173002686488817,0.1671420613969077,0.0,0.0
1.19,0.051003785148357954,0.036563156368796555,0.0,-0.0005944524266539685,0.08610277388370077,0.07053387418929463,0.012154380474239803,0.0,0.000738877065782906,0.001185388094497395,0.1663279419731506,0.0,0.0
1.2,0.04802606180292867,0.03432072521357645,0.0,-0.0007571099950859535,0.09417324658824314,0.07953942367537901,0.013021707760003935,0.0,0.00044376743354305597,0.0010673669151469326,0.1654723701392409,0.0,0.0
1.21,0.04525642045875983,0.032066803340314615,0.0,-0.0008785589104789706,0.09776026634320784,0.08492801631103084,0.013376308081536066,0.0,1.9638507067731978e-05,0.0007979032620121177,0.1645755591216162,0.0,0.0
1.22,0.04268387354469158,0.029755518003882403,0.0,-0.0009333288106724083,0.09651623401242491,0.08631078629012193,0.013189527572773772,0.0,-0.0005182879999625022,0.000367980278023174,0.1636377324243837,0.0,0.0
