time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
3.39,-0.00011257583348212316,0.291522225978069,0.0,-0.00036610463600401217,0.007976254082833804,5.353776937608942e-10,0.056031693217841974,0.0,0.0030620133880795777,0.0024938996911563014,-0.4250531414285051,0.0,0.0
3.4,-0.00016693855794712315,0.30507366470666153,0.0,-0.00026072956981841903,0.008912888511373371,8.163928894876119e-10,0.06991695094832487,0.0,0.0030440104072947905,0.002730248533216263,-0.420173468807602,0.0,0.0
3.41,-0.0002173492576738941,0.31661125550544744,0.0,-0.00015450144264805718,0.008846781341507796,1.082152729512225e-09,0.08737405654018444,0.0,0.002755956923651268,0.002670643919493215,-0.4151890801494678,0.0,0.0
3.42,-0.00025715111104755207,0.32623303548210636,0.0,-5.7155494726509404e-05,0.007996169924427724,1.2990657147739354e-09,0.10829125769894415,0.0,0.0022808714660530697,0.002383198494303988,-0.4101012176682514,0.0,0.0
3.43,-0.0002790793476521913,0.3341740066404555,0.0,2.4518670655897802e-05,0.006603475240114241,1.4299516905888654e-09,0.13223244968298684,0.0,0.0017007915599177477,0.001941937547794146,-0.4049111493659491,0.0,0.0
3.44,-0.0002759046516574125,0.3408045266047233,0.0,8.661113480282797e-05,0.004908069995624177,1.437206812863324e-09,0.15842215488655956,0.0,0.001089640704127963,0.0014188509596644119,-0.3996201687163902,0.0,0.0
3.45,-0.00024124521034502933,0.3466154954803728,0.0,0.0001277986739736813,0.0031254125648142493,1.286864591195559e-09,0.18576740359716434,0.0,0.0005083814961776429,0.0008778890965734299,-0.3942295943428761,0.0,0.0
3.46,-0.00017050249761535463,0.3521884001961813,0.0,0.00014889546720351106,0.0014329185615994358,9.533424984393173e-10,0.21292171491878534,0.0,2.372798800104744e-06,0.0003709895584860899,-0.3887407696895522,0.0,0.0
3.47,-6.185010191440195e-05,0.35815009157014727,0.0,0.000152317638486045,-3.76960480276987e-05,4.245310626480274e-10,0.23839141118768192,0.0,-0.0003993199513228118,-6.396661076733671e-05,-0.3831550626865938,0.0,0.0
3.48,8.281993869072089e-05,0.3651148747556094,0.0,0.00014152502840862412,-0.0012023537053234329,-2.932476866900707e-10,0.2606773830652746,0.0,-0.0006830251063034354,-0.0004035122158653717,-0.3774738654092882,0.0,0.0
3.49,0.0002571097354020821,0.37361995977212187,0.0,0.00012049261045344236,-0.0020219135842674233,-1.1709979459525998e-09,0.2784364965166772,0.0,-0.0008483982123543558,-0.0006375995997526503,-0.3716985937311018,0.0,0.0
3.5,0.00044961710489222086,0.384063484811712,0.0,9.325062452317371e-05,-0.0024960731549830673,-2.1541871114465235e-09,0.2906387888213421,0.0,-0.000905621066743506,-0.000767633989091424,-0.3658306869708141,0.0,0.0
3.51,0.0006438588944471147,0.3966548469313083,0.0,6.351847976159299e-05,-0.0026551421656052883,-3.1619498074702348e-09,0.29669538321824995,0.0,-0.0008722700128232502,-0.0008039164374134985,-0.3598716075338074,0.0,0.0
3.52,0.0008187376764431154,0.4113834276733783,0.0,3.4444166728355274e-05,-0.002550869853956346,-4.089001787278209e-09,0.2965415165127817,0.0,-0.0007701994145335201,-0.0007628476604694116,-0.3538228405476086,0.0,0.0
3.53,0.0009496456903806856,0.4280062625648186,0.0,8.449344450655575e-06,-0.002247335082548698,-4.810778108280319e-09,0.2906734067333714,0.0,-0.0006227109263695793,-0.0006641896321861564,-0.3476858934917607,0.0,0.0
3.54,0.0010102543253649953,0.446052465837802,0.0,-1.2828912105526427e-05,-0.0018126871732696288,-5.192090014238784e-09,0.28014493577885907,0.0,-0.00045219638323349597,-0.0005286132611767827,-0.341462295822129,0.0,0.0
3.55,0.0009749742554416879,0.4648443021646109,0.0,-2.8515197610824192e-05,-0.00131228227012626,-5.099283300798712e-09,0.26652510869810137,0.0,-0.00027836061494224856,-0.0003756866810679477,-0.3351535985897291,0.0,0.0
3.56,0.0008219928577370682,0.4835388305007303,0.0,-3.841096318792062e-05,-0.0008035214956809634,-4.415487601449889e-09,0.251807067967209,0.0,-0.00011705704482248142,-0.0002223871535057697,-0.3287613740541709,0.0,0.0
3.57,0.0005367063660013098,0.5011948678763711,0.0,-4.2868378818591e-05,-0.00033248272574565996,-3.0580927656106925e-09,0.2382568175735376,0.0,2.0291764229765628e-05,-8.215603035555294e-05,-0.3222872152918192,0.0,0.0
3.58,0.00011527137033114077,0.516864774323996,0.0,-4.2642686563926976e-05,6.773900077305223e-05,-9.971095540462385e-10,0.2282017861798847,0.0,0.00012676181580202175,3.553551370505309e-05,-0.3157327357987671,0.0,0.0
3.59,-0.0004320869088147381,0.5297018732738239,0.0,-3.874053525708654e-05,0.0003771991886331011,1.7273864690708193e-09,0.22377970994631258,0.0,0.00019958616237854575,0.00012518018403532058,-0.3090995690887165,0.0,0.0
3.6,-0.0010784424702758282,0.539067972168393,0.0,-3.227842936177185e-05,0.000588081260102471,4.990910304637544e-09,0.22668326403991965,0.0,0.00023952081530407448,0.00018488163182259657,-0.3023893682858733,0.0,0.0
3.61,-0.0017786865414474277,0.5446244053427785,0.0,-2.4361543955545462e-05,0.0007028255393437241,8.575745941643536e-09,0.23793835536097016,0.0,0.0002500356505849901,0.00021575927555695024,-0.2956038057129558,0.0,0.0
3.62,-0.002469669330813636,0.5463927924576277,0.0,-1.5989203208193025e-05,0.0007317536690640305,1.2170108621770362e-08,0.25774761840258875,0.0,0.00023643830615107097,0.00022121437601389866,-0.2887445724744137,0.0,0.0
