time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.2,0.15345875717836324,0.1037363172754506,0.0,-1.6195418157486038e-08,-0.0026687119249224193,0.00443542381493928,0.010580837823111673,0.0,5.9220607646298634e-08,7.102458540463036e-08,0.0541956204301694,0.0,0.0
0.21,0.15267021453579202,0.10180348910777653,0.0,-1.0737291627249115e-08,-0.003564125320519529,0.006201748608336857,0.014489736621461802,0.0,1.0647706264862974e-07,1.0701743315848767e-07,0.0568078886920272,0.0,0.0
0.22,0.1523610595590644,0.09974176382798411,0.0,-2.623123076926003e-09,-0.004305170985958325,0.007742151007898563,0.01849575602289729,0.0,1.5458860611342574e-07,1.4078412870841083e-07,0.0594059992370635,0.0,0.0
0.23,0.1525691592873243,0.09766543206855183,0.0,7.958725391173216e-09,-0.004768646955253668,0.008822487167750415,0.022326582842857268,0.0,1.984434878443781e-07,1.6797893220098418e-07,0.0619893045616618,0.0,0.0
0.24,0.15330401949467298,0.09569338270069448,0.0,2.049541724252736e-08,-0.004829277027041836,0.009196740252643165,0.02568930817352259,0.0,2.320313795739749e-07,1.838200192746863e-07,0.064557160851977,0.0,0.0
0.25,0.15454006885831045,0.09393866383798444,0.0,3.411953994698454e-08,-0.0043731019196085585,0.008631400382570984,0.028302451556627087,0.0,2.4886958536366063e-07,1.8350336417185938e-07,0.0671089281443874,0.0,0.0
0.26,0.15621240652864762,0.09249647545291077,0.0,4.7610292536903257e-08,-0.0033132108335308208,0.006935182676391899,0.029933615911903008,0.0,2.425960148200397e-07,1.627301038403491e-07,0.0696439704849866,0.0,0.0
0.27,0.15821422138510313,0.09143189817758511,0.0,5.943422316883994e-08,-0.001606692472967104,0.00399230530242067,0.03043845664977812,0.0,2.077078211043323e-07,1.1831927675947019e-07,0.0721616560880771,0.0,0.0
0.28,0.16039603955937365,0.09076933660919577,0.0,6.783160274796745e-08,0.0007287536453163085,-0.0002032892695670134,0.029794420224092504,0.0,1.404027755683612e-07,4.886081336238106e-08,0.0746613574936239,0.0,0.0
0.29,0.16256870732389456,0.09048610439178088,0.0,7.095108685143435e-08,0.003600488566100576,-0.005516149878113136,0.02812105071646916,0.0,3.945753085973701e-08,-4.4652917035959155e-08,0.0771424517236315,0.0,0.0
0.3,0.16451263475001177,0.09051229883243891,0.0,6.703066886688335e-08,0.006831103544246921,-0.011643930046741809,0.02567948274276022,0.0,-9.294483336136733e-08,-1.5829286588264802e-07,0.0796043204374023,0.0,0.0
0.31,0.16599426115083893,0.09073777093792781,0.0,5.461725255597643e-08,0.01015540550219133,-0.018102643103254698,0.022848241661010668,0.0,-2.505434561618632e-07,-2.8484178100486414e-07,0.0820463500856406,0.0,0.0
0.32,0.16678787528342118,0.09102511073343768,0.0,3.2810827097694705e-08,0.013226410764096468,-0.024226675420656596,0.020078897271467853,0.0,-4.226009583918134e-07,-4.1371343280333957e-07,0.0844679320633616,0.0,0.0
0.33,0.16669885322905126,0.09122620846635779,0.0,1.5127366354065732e-09,0.015632141425175043,-0.029187039144986507,0.017839817163035898,0.0,-5.938947132708116e-07,-5.312241817912228e-07,0.0868684628615688,0.0,0.0
0.34,0.16558409586629844,0.09119964355652563,0.0,-3.834841908045331e-08,0.01692431974038537,-0.03203013858756851,0.01655743797732481,0.0,-7.452037056261241e-07,-6.212812481452444e-07,0.0892473442176609,0.0,0.0
0.35,0.16336641949418926,0.09082655869458055,0.0,-8.464433138827602e-08,0.01665905446498438,-0.03173752927544318,0.016563217853830223,0.0,-8.543698631059997e-07,-6.665230471392896e-07,0.0916039832645315,0.0,0.0
0.36,0.16004100058368695,0.09002327473079605,0.0,-1.3396145792712124e-07,0.01444834097174525,-0.02730481519688613,0.018052479102963367,0.0,-8.979701264185948e-07,-6.499062537162386e-07,0.0939377926783239,0.0,0.0
0.37,0.155673345376409,0.0887494615159109,0.0,-1.8163523785779758e-07,0.010019724881764676,-0.0178350878674259,0.021059448152368817,0.0,-8.535774521012904e-07,-5.566832340613904e-07,0.0962481908248045,0.0,0.0
0.38,0.15038966794366684,0.08701117975829145,0.0,-2.2193236669882615e-07,0.0032799189199531273,-0.002639380981763806,0.02545099574967783,0.0,-7.025177114045039e-07,-3.7665502701299634e-07,0.0985346019043186,0.0,0.0
0.39,0.14436204773170452,0.08485858116246309,0.0,-2.484006097243704e-07,-0.005623333334435973,0.01866618746089191,0.030939761731983883,0.0,-4.329494412001572e-07,-1.0652366999045749e-07,0.1007964560952911,0.0,0.0
0.4,0.13779198706164456,0.08237855038088679,0.0,-2.543922584117188e-07,-0.016248099818565634,0.04607917900020658,0.03711540969120907,0.0,-4.301114496019129e-08,2.478906289330577e-07,0.1030331896962388,0.0,0.0
0.41,0.13089619995577845,0.07968316523477262,0.0,-2.3374969482487492e-07,-0.02782155207136129,0.07915933705278289,0.04349062292192295,0.0,4.56295137947493e-07,6.698498675602662e-07,0.1052442452662557,0.0,0.0
0.42,0.12389710095362672,0.07689556598038585,0.0,-1.816204382953639e-07,-0.039227574891275416,0.11702032294167858,0.04955616018641253,0.0,1.0388748592930724e-06,1.1306279632441824e-06,0.1074290717639397,0.0,0.0
0.43,0.11701815307389364,0.07413545039835913,0.0,-9.534592303142369e-08,-0.04902582925029872,0.15837568570744376,0.05483740720156999,0.0,1.6623896232720336e-06,1.5894842573847966e-06,0.1095871246847235,0.0,0.0
0.44,0.11048207679086192,0.07150645045961425,0.0,2.4654884249618473e-08,-0.05550767363885856,0.20164483651058096,0.05894478477444079,0.0,2.2686003598390902e-06,1.9949637356094273e-06,0.1117178661965763,0.0,0.0
0.45,0.10450836833069763,0.06908680023874277,0.0,1.7410650578171923e-07,-0.056791557613494886,0.24511630365462,0.06161300298278645,0.0,2.7855677960427452e-06,2.287735494055658e-06,0.113820765274043,0.0,0.0
0.46,0.09930602726529911,0.0669234951499704,0.0,3.4431715936047575e-07,-0.05095669748173923,0.2871533376461194,0.06272783164099825,0.0,3.1319641360256263e-06,2.405066954781722e-06,0.1158952978305868,0.0,0.0
0.47,0.0950587666392756,0.06502955343144592,0.0,5.219590882027865e-07,-0.036209216500602236,0.32641145930825766,0.0623406060220417,0.0,3.2235835937876958e-06,2.28687589624456e-06,0.1179409468492028,0.0,0.0
0.48,0.09190337752210515,0.06338431781259696,0.0,6.893046328127965e-07,-0.01106983299753976,0.3620232269804214,0.060669224030775806,0.0,2.981918828874388e-06,1.883111666432393e-06,0.1199572025112691,0.0,0.0
0.49,0.08990576267201089,0.061937242903186106,0.0,8.250140820615147e-07,0.025432860824602277,0.393702304315025,0.05808255661594464,0.0,2.3444053306640565e-06,1.1620026986767403e-06,0.1219435623236046,0.0,0.0
0.5,0.08904151272320206,0.06061551451009362,0.0,9.055358452200663e-07,0.07358376093935759,0.42173384591468505,0.055065773709085976,0.0,1.2756438887968592e-06,1.1848712117001898e-07,0.1238995312437006,0.0,0.0
0.51,0.08918790651038934,0.05933516821801119,0.0,9.071277492377218e-07,0.13284012244528298,0.44684521302258223,0.052166996112825346,0.0,-2.2138233519735115e-07,-1.2180603311376052e-06,0.1258246218030961,0.0,0.0
0.52,0.09013180862933287,0.058014564585791926,0.0,8.084416731722383e-07,0.2017508035608122,0.4699785280125376,0.04992935204658384,0.0,-2.0953428210210313e-06,-2.7778516374632422e-06,0.1277183542288645,0.0,0.0
0.53,0.09159348293786129,0.056588328574121396,0.0,5.935356925805168e-07,0.27795501872463857,0.4920100965433455,0.048816294256303044,0.0,-4.239288875024068e-06,-4.447591994031385e-06,0.129580256563184,0.0,0.0
0.54,0.09326138918506616,0.05501935461641826,0.0,2.550940140293551e-07,0.35827118534253133,0.5134773573905183,0.049141307925672784,0.0,-6.487606801223266e-06,-6.0713862711798334e-06,0.1314098647809586,0.0,0.0
0.55,0.09483013146555874,0.053306665259314205,0.0,-2.0244702305274852e-07,0.43887282694022134,0.5343719443641171,0.05101424950052184,0.0,-8.618666303269962e-06,-7.456617710456825e-06,0.1332067229054634,0.0,0.0
0.56,0.09603418765741634,0.05148787450060287,0.0,-7.602391027437853e-07,0.5155336528868079,0.5540362546072559,0.05431455910120489,0.0,-1.0364397766700346e-05,-8.38547997855324e-06,0.1349703831219831,0.0,0.0
0.57,0.09667250452221621,0.04963607273796769,0.0,-1.3832485638391223e-06,0.58391748051936,0.5711764831871406,0.05869740860299186,0.0,-1.1427593808676984e-05,-8.632398828975076e-06,0.1367004058894171,0.0,0.0
0.58,0.09662127202050036,0.047851460120847004,0.0,-2.019804151547906e-06,0.639896564421303,0.5839927129767454,0.06363383059670855,0.0,-1.1507086391435045e-05,-7.98698922787737e-06,0.1383963600498225,0.0,0.0
0.59,0.09583377765047399,0.046248235560747974,0.0,-2.602870455600731e-06,0.6798931012602085,0.5904211986780474,0.06848056537280384,0.0,-1.0330117181418873e-05,-6.281484395747632e-06,0.1400578229358673,0.0,0.0
0.6,0.09432840737694818,0.04493788116340707,0.0,-3.053368539868921e-06,0.7012322092251972,0.5884675923595856,0.07256985237940124,0.0,-7.69023742186082e-06,-3.420791648577616e-06,0.1416843804761683,0.0,0.0
0.61,0.09216903512174679,0.044011291804556506,0.0,-3.285724236705353e-06,0.7024653910828321,0.5765775881972851,0.07530427491253215,0.0,-3.4880137000599738e-06,5.874563806429256e-07,0.1432756272984862,0.0,0.0
0.62,0.08944467121714239,0.043523388985783326,0.0,-3.215625683634626e-06,0.6835933872882668,0.5539620577647433,0.07623895342883255,0.0,2.2292257267127885e-06,5.6061915505529125e-06,0.1448311668307528,0.0,0.0
0.63,0.08625508325217086,0.04348378424122768,0.0,-2.7697214808456624e-06,0.6461175853861494,0.5207938884953885,0.0751355029569184,0.0,9.233272376802466e-06,1.1349401033812532e-05,0.1463506113999054,0.0,0.0
0.64,0.08270548952206626,0.04385533454893044,0.0,-1.8967033606212905e-06,0.5928909552885342,0.47823250182970356,0.07197992649471953,0.0,1.7091841863195193e-05,1.7373914466089134e-05,0.1478335823285026,0.0,0.0
0.65,0.07890829175670434,0.04455993324278759,0.0,-5.78914399099007e-07,0.5278006851781409,0.4282892285110858,0.06696677960831669,0.0,2.5161803011971152e-05,2.3086426330336094e-05,0.1492797100290989,0.0,0.0
0.66,0.0749863573370943,0.04548908166226123,0.0,1.1566649333223994e-06,0.4553570580423546,0.37358809011181143,0.06045925207529235,0.0,3.260398491508097e-05,2.7769056578487756e-05,0.1506886340963539,0.0,0.0
0.67,0.07107245577902355,0.04651652675805031,0.0,3.2294393487624313e-06,0.3802651199699915,0.3170826087224876,0.052936309751188834,0.0,3.842370025973356e-05,3.062557899557266e-05,0.1520600033968522,0.0,0.0
0.68,0.06730241011749626,0.04751114142654543,0.0,5.499765288606845e-06,0.307028024651317,0.26176897769041996,0.04493515240045077,0.0,4.153937641465804e-05,3.084872172874688e-05,0.1533934761566139,0.0,0.0
0.69,0.06380312840843268,0.04834919113351967,0.0,7.768615133082923e-06,0.23960232984780006,0.21041421200163646,0.03699387551779502,0.0,4.087920429915286e-05,2.7706711219908903e-05,0.1546887200462714,0.0,0.0
0.7,0.06067906922687819,0.04892541772358449,0.0,9.783743535813869e-06,0.18111596466271668,0.16531213861895772,0.029598122892573932,0.0,3.5502577369578085e-05,2.064460105736946e-05,0.155945412263893,0.0,0.0
0.71,0.05800125482917715,0.049162108062228045,0.0,1.1253415143443712e-05,0.13366540136808092,0.12808697413045747,0.023136238603907944,0.0,2.473947137367984e-05,9.39308652992005e-06,0.157163239615432,0.0,0.0
0.72,0.05580196365412852,0.04901513744883194,0.0,1.1868197534991997e-05,0.09821250799367048,0.09956863142980454,0.017867699643809888,0.0,8.337082064254574e-06,-5.925287307874006e-06,0.1583418985927809,0.0,0.0
0.73,0.05407637797754014,0.048476234445361754,0.0,1.1330562827557751e-05,0.07459421313317491,0.07975761478733015,0.013908224362332747,0.0,-1.340063834393812e-05,-2.4705038510833006e-05,0.1594810954494123,0.0,0.0
0.74,0.05279047062358629,0.047571247598216744,0.0,9.391105467481339e-06,0.06164376650868825,0.06788430852309359,0.01123255176794799,0.0,-3.94979740893397e-05,-4.5795979491658196e-05,0.1605805462735868,0.0,0.0
0.75,0.05189266063786131,0.046354734332135196,0.0,5.8891290590745615e-06,0.05740829017489054,0.06255418687012555,0.009693511893024325,0.0,-6.823635359849651e-05,-6.74855222069373e-05,0.1616399770591093,0.0,0.0
0.76,0.05132547155268401,0.04490163404604342,0.0,7.942668910533415e-07,0.05943619653277941,0.06195952464514339,0.009054068605734376,0.0,-9.7146887057e-05,-8.753888168039578e-05,0.1626591237736173,0.0,0.0
0.77,0.051033374386882525,0.04329715153752819,0.0,-5.755209105134278e-06,0.06509943514449036,0.06412932138086949,0.00902748067826335,0.0,-0.00012308447618711651,-0.00010330828444957667,0.1636377324243837,0.0,0.0
0.78,0.05096486872752322,0.04162628654300116,0.0,-1.3422534804046068e-05,0.07190888829407538,0.06718203768081116,0.009319540857766095,0.0,-0.00014239719467846356,-0.00011191760458839018,0.1645755591216162,0.0,0.0
0.79,0.05106973220251391,0.039964615033177615,0.0,-2.165664147920432e-05,0.0777785629830003,0.06954225419413339,0.009666296854640394,0.0,-0.0001511977277646562,-0.00011052218956470418,0.1654723701392409,0.0,0.0
0.8,0.051294262778587785,0.038371732669270034,0.0,-2.9695910790362122e-05,0.0812010435301918,0.07008744367613769,0.00986148513674267,0.0,-0.00014573413097780088,-9.663520625316944e-05,0.1663279419731506,0.0,0.0
0.81,0.051577359731270145,0.03688807623101076,0.0,-3.659633466743584e-05,0.08131636928622141,0.06820773419337342,0.009770573182472802,0.0,-0.00012284537009377123,-6.850208857863264e-05,0.1671420613969077,0.0,0.0
0.82,0.05184930811101559,0.03553490486319878,0.0,-4.1287507246764394e-05,0.07788232462700585,0.06378389627591642,0.009331870070401767,0.0,-8.047372847659732e-05,-2.549432272549971e-05,0.1679145255148839,0.0,0.0
0.83,0.052034262065862785,0.034316549275229105,0.0,-4.2657707037131406e-05,0.0711728984220432,0.0571051913990059,0.008547811395184441,0.0,-1.8192263273239084e-05,3.151616017338545e-05,0.1686451418128267,0.0,0.0
0.84,0.05205673752021993,0.03322386244955496,0.0,-3.966643708109564e-05,0.06183696593322095,0.04875348624225369,0.007470357734145301,0.0,6.23075577218026e-05,9.984910900640769e-05,0.1693337282058373,0.0,0.0
0.85,0.051851362943196526,0.032237974489475914,0.0,-3.147930621072834e-05,0.05074511877659793,0.03947669214976254,0.006184004424353776,0.0,0.00015683344704694373,0.0001748272136644735,0.1699801130837506,0.0,0.0
0.86,0.05137369091310207,0.031333727690711695,0.0,-1.7616282710049312e-05,0.038845462946797665,0.0300687564078023,0.004789052039306838,0.0,0.0002584867445752663,0.0002497603533637776,0.1705841353539039,0.0,0.0
0.87,0.05060897633182096,0.030482437567259178,0.0,1.8995385855501986e-06,0.02704224738281182,0.02126780604740488,0.0033869489069470074,0.0,0.0003577054400202267,0.0003161524156087346,0.1711456444812843,0.0,0.0
0.88,0.049576294859849594,0.029653869706134938,0.0,2.6409022724740733e-05,0.016105091619177572,0.013679194309393171,0.0020687802511197124,0.0,0.00044261985325716306,0.00036416954812256135,0.1716645005260453,0.0,0.0
0.89,0.04832677650632269,0.02881752526592082,0.0,5.451893648451047e-05,0.006611520039709197,0.007726213135447821,0.0009073625679651798,0.0,0.0004997685321647427,0.0003833910541545702,0.172140574178383,0.0,0.0
0.9,0.04693600281907385,0.027943469660918152,0.0,8.405898427985947e-05,-0.0010784326595578806,0.0036281301030471427,-4.708255546961662e-05,0.0,0.0005151960553111783,0.0003638397365253185,0.1725737467907624,0.0,0.0
0.91,0.04549151061174071,0.027003010653375965,0.0,0.00011211350554141228,-0.0068196023555237165,0.001402935998198773,-0.0007680521694089729,0.0,0.00047591967188668506,0.00029725832848885353,0.1729639104074873,0.0,0.0
0.92,0.04407734031902625,0.025969535479795545,0.0,0.00013514438775993507,-0.010656891231954433,0.000890644246898266,-0.0012512850045642767,0.0,0.0003717096710138488,0.00017856463183276296,0.1733109677916047,0.0,0.0
0.93,0.04275856718690633,0.024819750613348332,0.0,0.0001492161051998076,-0.012784951937283856,0.0017920196424795825,-0.0015113976814911383,0.0,0.00019708189808291952,7.3829797184896085e-06,0.1736148324491385,0.0,0.0
0.94,0.04156892633156175,0.023535426539948234,0.0,0.0001503254452412849,-0.013499114847628689,0.0037170627969098256,-0.0015773659995765173,0.0,-4.6645953609191935e-05,-0.00021048259667039095,0.1738754286506456,0.0,0.0
0.95,0.04050372319505486,0.022105536565824018,0.0,0.00013482764229509546,-0.013143809137223674,0.006237266101313408,-0.0014875287469506226,0.0,-0.00034942449302913237,-0.00046179314935743837,0.1740926914500892,0.0,0.0
0.96,0.03951902108781163,0.020528421846664528,0.0,9.993784890202485e-05,-0.012063817458731273,0.008935487661300182,-0.0012846866973781645,0.0,-0.0006908902423822618,-0.0007250102092038338,0.174266566701025,0.0,0.0
0.97,0.03853728836815885,0.018813402501060925,0.0,4.427304651672946e-05,-0.01056254938675631,0.011447492570155192,-0.001011735564297793,0.0,-0.0010393650320618024,-0.0009699907584215001,0.1743970110700952,0.0,0.0
0.98,0.037458922000693465,0.016981247791800737,0.0,-3.1614090447282706e-05,-0.008870258638370323,0.013490477369402513,-0.0007081273954782812,0.0,-0.0013516611759393652,-0.0011583863257503386,0.1744839920478283,0.0,0.0
0.99,0.036177896681828754,0.0150632193150135,0.0,-0.00012476961950890343,-0.007123871579482875,0.014876649307294081,-0.0004073155376356262,0.0,-0.0015738775027598771,-0.0012448430504314813,0.174527487956741,0.0,0.0
1.0,0.0345986840381383,0.01309886446315973,0.0,-0.00022950938459968405,-0.005358916946281211,0.015513302095032945,-0.0001352152946703936,0.0,-0.0016433009996638225,-0.0011790282173002081,0.174527487956741,0.0,0.0
1.01,0.0326513341872134,0.011133056256477737,0.0,-0.00033729756939946927,-0.0035129987468497568,0.01539312142120635,9.038683410794904e-05,0.0,-0.0014914275240058739,-0.000908416427967268,0.1744839920478283,0.0,0.0
1.02,0.030302323314740188,0.009212797733200159,0.0,-0.00043689876570715547,-0.001439364332656529,0.014578852918583782,0.0002596142402348498,0.0,-0.0010479874720705756,-0.0003816616579294296,0.1743970110700952,0.0,0.0
1.03,0.02755995164748129,0.007384134267212493,0.0,-0.0005148558565433673,0.0010715970268106983,0.013185537721141543,0.00036965442056264745,0.0,-0.0002457184416186733,0.0004477292326448652,0.174266566701025,0.0,0.0
1.04,0.024474217876642095,0.005689319963500331,0.0,-0.0005563225382080948,0.00426562163994793,0.011362250648838387,0.00042348724853720146,0.0,0.000974517171077903,0.0016178047782044735,0.1740926914500892,0.0,0.0
1.05,0.021131871316359838,0.004164283121452314,0.0,-0.0005462460234510667,0.008395632229140759,0.009274370729270029,0.00042838451696293597,0.0,0.002658793453998571,0.003155108530497131,0.1738754286506456,0.0,0.0
1.06,0.017647642047552328,0.0028364679155289253,0.0,-0.0004708534211882783,0.013693719601006259,0.007087166812397256,0.0003943574294723497,0.0,0.004835955128859242,0.005072607907009245,0.1736148324491385,0.0,0.0
1.07,0.014152705520515434,0.001723229590036039,0.0,-0.0003193467988170247,0.02034699545432158,0.004951654289199367,0.0003326967787244496,0.0,0.007514803137500668,0.007368992462257097,0.1733109677916047,0.0,0.0
1.08,0.010781626024575656,0.000831004630451017,0.0,-8.566071013149906e-05,0.02847975504946934,0.0029937274706026734,0.0002547124736588323,0.0,0.01068308075351814,0.010029539249414444,0.1729639104074873,0.0,0.0
1.09,0.007659368337395932,0.000155402221076895,0.0,0.0002299128969391901,0.03814351918462735,0.0013072293665090224,0.00017073954587795996,0.0,0.014308465269663959,0.01302847104982122,0.1725737467907624,0.0,0.0
1.1,0.00489010001873761,-0.00031778849597782793,0.0,0.0006194676751604036,0.04931538710475209,-4.8934524260818815e-05,8.94405854091872e-05,0.0,0.01834145668937314,0.01633243787816807,0.172140574178383,0.0,0.0
1.11,0.0025491625325021125,-0.0006108290996265307,0.0,0.001066853340471692,0.06190395883482134,-0.0010500296397526687,1.7402518288115744e-05,0.0,0.02271975014180485,0.019904522872256074,0.1716645005260453,0.0,0.0
1.12,0.0006789030469792731,-0.0007517501653326314,0.0,0.0015479338352115558,0.07576115417915977,-0.0017017939300810734,-4.0999514785147817e-05,0.0,0.027373461260263292,0.023708068325055065,0.1711456444812843,0.0,0.0
1.13,-0.0007116499754149906,-0.000771841737392595,0.0,0.0020319629250598933,0.09069773176575441,-0.0020346932467193058,-8.351592240917198e-05,0.0,0.032230492753182544,0.027709637940898795,0.1705841353539039,0.0,0.0
1.14,-0.0016438110399367586,-0.0007031864267731274,0.0,0.0024842385966101065,0.10650020037695283,-0.002097046100063237,-0.00010976873615157546,0.0,0.037221389976113274,0.03188054941428199,0.1699801130837506,0.0,0.0
1.15,-0.0021638102708319844,-0.0005764589364686715,0.0,0.002870086295282291,0.12294703285124337,-0.0019478613717316745,-0.00012088772786982837,0.0,0.04228319425318992,0.03619660319625204,0.1693337282058372,0.0,0.0
1.16,-0.002335879308644968,-0.0004191518236121552,0.0,0.003160063961274686,0.13982254025293653,-0.0016500916938490331,-0.00011909168819647451,0.0,0.04736200858144845,0.040635885154751666,0.1686451418128267,0.0,0.0
1.17,-0.0022347886976398917,-0.0002543181082124753,0.0,0.003336079037005532,0.15692734685801274,-0.0012648259544099127,-0.00010726310888462372,0.0,0.052414197425972676,0.045174820173532804,0.1679145255148839,0.0,0.0
1.18,-0.001938649465542709,-9.985605627303051e-05,0.0,0.0033978623041441888,0.17408504082702278,-0.0008467530845424954,-8.855487653663966e-05,0.0,0.057406327491639604,0.04978298536914962,0.1671420613969077,0.0,0.0
1.19,-0.001522607106810495,3.169370928175296e-05,0.0,0.0033689617325740936,0.19114519334890231,-0.00044104694084135275,-6.60566138446253e-05,0.0,0.062314109456566964,0.054417540202057295,0.1663279419731506,0.0,0.0
1.2,-0.0010538469354293778,0.0001329101531012623,0.0,0.0033011100441372497,0.2079834922943133,-8.166391880975885e-05,-4.253723771260341e-05,0.0,0.06712071789054591,0.059018483011779366,0.1654723701392409,0.0,0.0
1.21,-0.0005881230947175015,0.00020091084315390338,0.0,0.0032755199663087623,0.22450018199419608,0.00020907961227869685,-2.0270128967767147e-05,0.0,0.07181494446217712,0.06350626263674025,0.1645755591216162,0.0,0.0
1.22,-0.00016783942532482712,0.0002365383069959297,0.0,0.003399547138741068,0.24061824328352646,0.0004198696395345761,-9.387268216668673e-07,0.0,0.07638965785000162,0.0677833952549388,0.1636377324243837,0.0,0.0
1.23,0.00017843819576803248,0.00024342368885770874,0.0,0.003797600049404913,0.25628260953189497,0.0005489651604327276,1.438621353996837e-05,0.0,0.0808409566918103,0.07174131678639735,0.1626591237736173,0.0,0.0
1.24,0.0004352650777604129,0.00022702742027893902,0.0,0.004596392662316846,0.2714610989505041,0.0006022605434989855,2.521087914016059e-05,0.0,0.08516818544687843,0.07527253391592398,0.1616399770591093,0.0,0.0
