time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.2,0.21662491132525397,0.17410952718765285,0.0,5.781012033845876e-09,-4.320328141819478e-06,-5.467450033801403e-06,0.020737573796662606,0.0,-1.0544186999849594e-08,-1.1763577615528413e-08,-9.251185142275675e-10,0.0541956204301694,0.0,0.0
0.21,0.21771030065484073,0.17132235482827918,0.0,1.3132009311627148e-08,-3.472492956714098e-06,-4.3308698054430016e-06,0.027305338157071785,0.0,-3.069162756570979e-08,-3.5636460898280575e-08,-6.277948376009121e-10,0.0568078886920272,0.0,0.0
0.22,0.2209063156875888,0.1682683914988253,0.0,2.0996921875502417e-08,-2.0117438058209906e-06,-2.4086326659328326e-06,0.03391403467141091,0.0,-5.283600546219158e-08,-6.19566103096796e-08,-1.8102493102835539e-10,0.0594059992370635,0.0,0.0
0.23,0.22598384403759458,0.1651488912141633,0.0,2.8640473505476168e-08,6.415656839612076e-08,2.9660150416464817e-07,0.04011472733854125,0.0,-7.505460041782813e-08,-8.845852398469806e-08,4.056791285252795e-10,0.0619893045616618,0.0,0.0
0.24,0.23257878371175186,0.16217655615919813,0.0,3.515473834610779e-08,2.689754496720584e-06,3.694534924573111e-06,0.04543238998951099,0.0,-9.490071930630299e-08,-1.1224884310448543e-07,1.1047190177066881e-09,0.064557160851977,0.0,0.0
0.25,0.24021828123989,0.15955620799861328,0.0,3.9513624394860904e-08,5.721014975900572e-06,7.593749196477541e-06,0.04941841287347594,0.0,-1.0953477024314694e-07,-1.2995914768488068e-07,1.868622701804108e-09,0.0671089281443874,0.0,0.0
0.26,0.2483541509683351,0.15746269446966984,0.0,4.065508939443932e-08,8.93023386556117e-06,1.1695832059706145e-05,0.05171242285502391,0.0,-1.1593411256443951e-07,-1.3799247595319726e-07,2.6299837984895674e-09,0.0696439704849866,0.0,0.0
0.27,0.25639718611781237,0.15601850635411904,0.0,3.758940061715942e-08,1.2008873965653034e-05,1.5599806760990733e-05,0.05210636679998023,0.0,-1.1117951631757183e-07,-1.3286133952632065e-07,3.3035976911635324e-09,0.0721616560880771,0.0,0.0
0.28,0.2637494054291777,0.1552746392916599,0.0,2.9528405851379813e-08,1.4580135576938945e-05,1.881913581094183e-05,0.05059984484472501,0.0,-9.280697899128368e-08,-1.1160425162273204e-07,3.791146487780034e-09,0.0746613574936239,0.0,0.0
0.29,0.2698355634746937,0.1551989245195908,0.0,1.6027100413722173e-08,1.6222477137448907e-05,2.0812784328255694e-05,0.04743273769294717,0.0,-5.9203373359255056e-08,-7.225558702287007e-08,3.988596403696231e-09,0.0771424517236315,0.0,0.0
0.3,0.27413721030813093,0.1556755150044246,0.0,-2.874927716849149e-09,1.6504411969946533e-05,2.1030665727276894e-05,0.043082506268129685,0.0,-1.0013760416445154e-08,-1.4330917454568186e-08,3.796213903824395e-09,0.0796043204374023,0.0,0.0
0.31,0.27623054820917486,0.15651687651728946,0.0,-2.6527909886613684e-08,1.5029742816553088e-05,1.8972282429775334e-05,0.038221207415366776,0.0,5.3481721544340664e-08,6.072190617314339e-08,3.130791093623694e-09,0.0820463500856406,0.0,0.0
0.32,0.27582491126008957,0.1574863802315138,0.0,-5.358036142335884e-08,1.1491012227836755e-05,1.4255590968649486e-05,0.03363825425521715,0.0,1.2807139272886812e-07,1.4916518940211123e-07,1.9393157449017548e-09,0.0844679320633616,0.0,0.0
0.33,0.2727953438870946,0.15832725089242786,0.0,-8.194089476092121e-08,5.727438806290264e-06,6.691188983495459e-06,0.030143017964568433,0.0,2.0845047697681737e-07,2.447721271839518e-07,2.129558727033632e-10,0.0868684628615688,0.0,0.0
0.34,0.26720231187654675,0.15879308448973858,0.0,-1.0881193008045796e-07,-2.2178891880285765e-06,-3.644984195920631e-06,0.028463429658911868,0.0,2.8724857815591866e-07,3.3885041609960723e-07,-2.0001092640962683e-09,0.0892473442176609,0.0,0.0
0.35,0.2592932920951551,0.1586758352631755,0.0,-1.308108462385828e-07,-1.2048111356622705e-05,-1.6348902859924478e-05,0.029154660772912747,0.0,3.552938415898261e-07,4.2054590769081447e-07,-4.584745599009381e-09,0.0916039832645315,0.0,0.0
0.36,0.24948353327784173,0.15782819109672488,0.0,-1.4418857661361014e-07,-2.317747937505059e-05,-3.064530212677991e-05,0.03252867087842371,0.0,4.0214796090082e-07,4.774677085433374e-07,-7.353686517727412e-09,0.0939377926783239,0.0,0.0
0.37,0.23831618413210712,0.15617821189884298,0.0,-1.451475201947872e-07,-3.471889247243194e-05,-4.537416273975233e-05,0.038612178437372024,0.0,4.169252855858333e-07,4.966515535897759e-07,-1.004897409151228e-08,0.0962481908248045,0.0,0.0
0.38,0.2264053615063294,0.1537349602552521,0.0,-1.3025011442339586e-07,-4.5501543662248606e-05,-5.901628351725902e-05,0.04713749316583623,0.0,3.8938130065100174e-07,4.658452390341864e-07,-1.2351634700383803e-08,0.0985346019043186,0.0,0.0
0.39,0.214369675214658,0.15058466072591156,0.0,-9.689703033058604e-08,-5.412479436791529e-05,-6.976558705368662e-05,0.05756743972407546,0.0,3.112218945635904e-07,3.7505979881400796e-07,-1.3900723625030311e-08,0.1007964560952911,0.0,0.0
0.4,0.2027675962991947,0.14687777422829665,0.0,-4.3840577947784727e-08,-5.905201420472068e-05,-7.565266705330547e-05,0.06915211288282834,0.0,1.7754728926210864e-07,2.182855012293588e-07,-1.4322137417879113e-08,0.1030331896962388,0.0,0.0
0.41,0.1920477677056625,0.14280841178583226,0.0,2.8314229289492205e-08,-5.874468838398944e-05,-7.47196065300901e-05,0.08101133919139383,0.0,-1.1693545303737666e-08,-4.773625956124521e-09,-1.326661546489743e-08,0.1052442452662557,0.0,0.0
0.42,0.18252442585928633,0.13858882609853165,0.0,1.166798871267539e-07,-5.183270621886934e-05,-6.524041235574831e-05,0.09223264398146552,0.0,-2.503966418443584e-07,-2.8713433056610175e-07,-1.0455176813605186e-08,0.1074290717639397,0.0,0.0
0.43,0.1743805514134349,0.13442296810320792,0.0,2.1579472169882063e-07,-3.731163173122145e-05,-4.597483119700925e-05,0.10197133127625622,0.0,-5.253297075530517e-07,-6.133568687015891e-07,-5.728942456489489e-09,0.1095871246847235,0.0,0.0
0.44,0.1676925423977601,0.13048334001232167,0.0,3.175387451876631e-07,-1.475229492656611e-05,-1.643632481216725e-05,0.1095393935157456,0.0,-8.156890709893332e-07,-9.589907562170882e-07,9.010116499833378e-10,0.1117178661965763,0.0,0.0
0.45,0.16246397320101832,0.12689397687872683,0.0,4.113220544779927e-07,1.5497257481447206e-05,2.2851744354380896e-05,0.11447477722966715,0.0,-1.0933783257664336e-06,-1.2908721819086677e-06,9.20929703798095e-09,0.113820765274043,0.0,0.0
0.46,0.15865455257613706,0.12372021893355303,0.0,4.845979623012587e-07,5.214191819890158e-05,7.01433166885596e-05,0.11658897800272712,0.0,-1.3241713186729769e-06,-1.5684685070651145e-06,1.8723749085182496e-08,0.1158952978305868,0.0,0.0
0.47,0.15619425239881837,0.12096478101288083,0.0,5.237309990136335e-07,9.282924562682326e-05,0.000122335484916901,0.11599339150335398,0.0,-1.469867581218057e-06,-1.746401452434902e-06,2.871165157061697e-08,0.1179409468492028,0.0,0.0
0.48,0.15498033133853573,0.11857005489808563,0.0,5.152186111688147e-07,0.00013412697513836172,0.00017494897036246645,0.11310186309297315,0.0,-1.4914671225898305e-06,-1.7781850208030767e-06,3.8191191500961284e-08,0.1199572025112691,0.0,0.0
0.49,0.15486317683822082,0.1164272958553392,0.0,4.472258025368513e-07,0.00017161435046762814,0.00022225612953854612,0.1086032916566353,0.0,-1.3532855573206361e-06,-1.6210890182644765e-06,4.597364013456246e-08,0.1219435623236046,0.0,0.0
0.5,0.15563210882834336,0.11439296262495113,0.0,3.113462903489181e-07,0.00020010765481884993,0.0002575818383272246,0.10339903150652996,0.0,-1.0278049515873968e-06,-1.2418901690399178e-06,5.073981924891835e-08,0.1238995312437006,0.0,0.0
0.51,0.15701306146078958,0.1123111237240283,0.0,1.044554205384152e-07,0.0002140308853916393,0.0002737902026230235,0.09850512346606445,0.0,-5.009192110061761e-07,-6.231104413448207e-07,5.115156017837197e-08,0.1258246218030961,0.0,0.0
0.52,0.15868630874394737,0.11003939230065679,0.0,-1.6952624660081248e-07,0.00020792933198110624,0.00026395288128320285,0.09492633330390264,0.0,2.2290248265941888e-07,2.308192818800896e-07,4.599516821985861e-08,0.1277183542288645,0.0,0.0
0.53,0.1603248322508217,0.10747465366253459,0.0,-4.98178425442607e-07,0.00017710734834539493,0.00022217350655307804,0.09351639940282241,0.0,1.1161293921508186e-06,1.2881744768465044e-06,3.434955062960673e-08,0.129580256563184,0.0,0.0
0.54,0.16164531847190536,0.10457416745926554,0.0,-8.596800441829168e-07,0.00011835279037140445,0.0001445185034139577,0.09484549265079037,0.0,2.125039788903174e-06,2.486137926057634e-06,1.5766959129477948e-08,0.1314098647809586,0.0,0.0
0.55,0.16245864446248443,0.10136818360246427,0.0,-1.222710117100367e-06,3.069089788549805e-05,2.9979453772003932e-05,0.09909836815765888,0.0,3.1686597320101575e-06,3.729433425230037e-06,-9.550334478108697e-09,0.1332067229054634,0.0,0.0
0.56,0.16270742810119432,0.09796208351889378,0.0,-1.5473766567864487e-06,-8.390823281702504e-05,-0.00011863144399918606,0.10602314274899385,0.0,4.140442644767356e-06,4.8921964806598855e-06,-4.0598133955113514e-08,0.1349703831219831,0.0,0.0
0.57,0.1624824995375255,0.09452799474804835,0.0,-1.7873462537772779e-06,-0.0002199596463207038,-0.00029397026677008666,0.11494275577609822,0.0,4.91323841263219e-06,5.823742595295458e-06,-7.546669346341447e-08,0.1367004058894171,0.0,0.0
0.58,0.1620141991415417,0.09128667218836324,0.0,-1.8932599624212163e-06,-0.0003681312347176592,-0.0004837631119769415,0.12483153794388574,0.0,5.347882728629047e-06,6.358638246828436e-06,-1.1130982536619655e-07,0.1383963600498225,0.0,0.0
0.59,0.16163754972255645,0.08848069346798333,0.0,-1.8174013029120542e-06,-0.0005152499055664055,-0.0006708489543323145,0.13444901809330578,0.0,5.305424225626344e-06,6.3311106623848115e-06,-1.4440967960791397e-07,0.1400578229358673,0.0,0.0
0.6,0.16173471989600538,0.08634117837734433,0.0,-1.5194340142613187e-06,-0.0006447364261996521,-0.0008337773202156109,0.14251235111536667,0.0,4.66260779523057e-06,5.593360510973529e-06,-1.7035566522041253e-07,0.1416843804761683,0.0,0.0
0.61,0.16266448484968507,0.085052729544964,0.0,-9.728595179648866e-07,-0.0007375357751217351,-0.0009480434011470361,0.14787872323138465,0.0,3.329768655220365e-06,4.03679144010132e-06,-1.84348267522429e-07,0.1432756272984862,0.0,0.0
0.62,0.16469374919971147,0.08472356465714956,0.0,-1.7167026132287032e-07,-0.0007735727442469498,-0.000987994618700824,0.1497035065811409,0.0,1.269797329861447e-06,1.6145820776666122e-06,-1.8162753396098394e-07,0.1448311668307528,0.0,0.0
0.63,0.16794652559436854,0.08536766452348678,0.0,8.634871440897823e-07,-0.0007337121794725877,-0.0009293772053608027,0.14754392495371307,0.0,-1.483642562351027e-06,-1.6365452080096452e-06,-1.58012100941274e-07,0.1463506113999054,0.0,0.0
0.64,0.17237970279378553,0.08690244014707117,0.0,2.08045468194325e-06,-0.0006021416403905645,-0.0007524118127067636,0.14139296309157948,0.0,-4.8108665414025436e-06,-5.577990869761859e-06,-1.10518573421662e-07,0.1478335823285026,0.0,0.0
0.65,0.17778573863175864,0.08916060286331799,0.0,3.392901100404196e-06,-0.00036902520668798876,-0.00044519852571603115,0.1316479530590784,0.0,-8.496380866287257e-06,-9.957336780918887e-06,-3.8014052200408805e-08,0.1492797100290989,0.0,0.0
0.66,0.1838155743833537,0.09191146399625212,0.0,4.680739871319961e-06,-3.320630245460805e-05,-7.161322339664612e-06,0.11903245460254451,0.0,-1.2227104512877963e-05,-1.4405837069423347e-05,5.816173656199496e-08,0.1506886340963539,0.0,0.0
0.67,0.19001374388079076,0.09488642068276174,0.0,5.794406629949931e-06,0.0003953279022297436,0.0005478405020843255,0.10449291091173507,0.0,-1.560094755426415e-05,-1.844814976025518e-05,1.7368192331562236e-07,0.1520600033968522,0.0,0.0
0.68,0.19586044455631393,0.09780513973468231,0.0,6.563556454802385e-06,0.0008935590304516077,0.0011891699275822223,0.08908590021526644,0.0,-1.8147571578796366e-05,-2.1526512270831417e-05,3.0091156414961373e-07,0.1533934761566139,0.0,0.0
0.69,0.20081824425363617,0.1004008105948868,0.0,6.81040097191559e-06,0.0014244929154073284,0.0018683072157577195,0.07386531121943356,0.0,-1.9362295165957867e-05,-2.304055130823883e-05,4.288678388009436e-07,0.1546887200462714,0.0,0.0
0.7,0.2043813227134864,0.10244331930625775,0.0,6.367449165699103e-06,0.0019375182887518922,0.0025194402242118205,0.05977686078580669,0.0,-1.8752906582461208e-05,-2.2402501507423134e-05,5.435411861999337e-07,0.155945412263893,0.0,0.0
0.71,0.2061232869291153,0.10375858680679377,0.0,5.098863539453656e-06,0.002370382514150415,0.003062144302879985,0.047569092241343175,0.0,-1.58976493668772e-05,-1.910583617410504e-05,6.286385166542181e-07,0.157163239615432,0.0,0.0
0.72,0.2057382027294977,0.10424192241920616,0.0,2.924030409728495e-06,0.0026530047455138412,0.003406422302689713,0.037730726705149605,0.0,-1.0510941202110882e-05,-1.2803289222889949e-05,6.667791729555374e-07,0.1583418985927809,0.0,0.0
0.73,0.20306993969481318,0.10386377152212511,0.0,-1.5867858791976195e-07,0.0027132047248592476,0.003460189202909399,0.03046153419641801,0.0,-2.5116057772718712e-06,-3.3881266411681184e-06,6.411322658392558e-07,0.1594810954494123,0.0,0.0
0.74,0.19812661338149884,0.10266734545703357,0.0,-4.050540618051079e-06,0.002484237426698288,0.003139041790624235,0.025679047454330087,0.0,7.913281288095806e-06,8.92948184381048e-06,5.374319434716886e-07,0.1605805462735868,0.0,0.0
0.75,0.19107878068323267,0.1007587463611909,0.0,-8.536526248491338e-06,0.0019137987527971189,0.0023778635751918616,0.023058564183747673,0.0,2.02571941540245e-05,2.3560781497293092e-05,3.462481621212072e-07,0.1616399770591093,0.0,0.0
0.76,0.18224173589786993,0.09829112356338368,0.0,-1.3277977569282734e-05,0.000973920859772902,0.0011434989347938328,0.02209980847186004,0.0,3.366467862705892e-05,3.950222667836999e-05,6.532929648978611e-08,0.1626591237736173,0.0,0.0
0.77,0.17204388314476796,0.09544515059878657,0.0,-1.7817049110095435e-05,-0.0003290705945487287,-0.000552583024040678,0.022210290963595967,0.0,4.693268743745363e-05,5.533559874780749e-05,-2.982243394203573e-07,0.1636377324243837,0.0,0.0
0.78,0.16098485536348245,0.09240872740078679,0.0,-2.159557460150582e-05,-0.0019455831530906294,-0.0026429892459695365,0.022792735532321983,0.0,5.855083847885808e-05,6.92741719581898e-05,-7.262428763338915e-07,0.1645755591216162,0.0,0.0
0.79,0.1495885304621251,0.08935911825591131,0.0,-2.399013575849095e-05,-0.0037759719370593445,-0.004996017275952606,0.02332258979149256,0.0,6.678655709271771e-05,7.926214563209761e-05,-1.188538351245286e-06,0.1654723701392409,0.0,0.0
0.8,0.13835649806127656,0.08645026933439896,0.0,-2.436378740934992e-05,-0.005667208979188605,-0.007411803933085322,0.023403320930320014,0.0,6.98176761908022e-05,8.313058094042136e-05,-1.6430370806724984e-06,0.1663279419731506,0.0,0.0
0.81,0.12772634866365698,0.08380652835297926,0.0,-2.2133166529383063e-05,-0.007414211529654539,-0.00962453488564911,0.022792961678514627,0.0,6.591048551312303e-05,7.880767279029057e-05,-2.037268461465419e-06,0.1671420613969077,0.0,0.0
0.82,0.11803750468901168,0.08152198454850129,0.0,-1.684766416078698e-05,-0.008766816431788577,-0.01131194989424886,0.02140314294924254,0.0,5.363563162293237e-05,6.457456897393125e-05,-2.311409058970045e-06,0.1679145255148839,0.0,0.0
0.83,0.10950692405667133,0.07966326408316737,0.0,-8.275109910118355e-06,-0.009443000642132368,-0.012112868106825575,0.019277590568986935,0.0,3.210802363695409e-05,3.935052976233316e-05,-2.402961527576591e-06,0.1686451418128267,0.0,0.0
0.84,0.10221759059460463,0.07827338038582343,0.0,3.5137922901580054e-06,-0.00914838974040482,-0.011652729082323666,0.016558787997159083,0.0,1.2305134378759285e-06,2.983610400358075e-06,-2.252987721227958e-06,0.1693337282058373,0.0,0.0
0.85,0.0961220532692491,0.07737479195571614,0.0,1.8071980867267627e-05,-0.0076013857978629125,-0.009576224196104226,0.013450422527298644,0.0,-3.80847351237373e-05,-4.348395996095852e-05,-1.813621085337122e-06,0.1699801130837506,0.0,0.0
0.86,0.09106065611285866,0.07697061521182695,0.0,3.452459563258936e-05,-0.004562426225547238,-0.005585036641605967,0.010181277556904449,0.0,-8.374780275221573e-05,-9.761199666222275e-05,-1.0563674644341737e-06,0.1705841353539039,0.0,0.0
0.87,0.08679151704529027,0.07704372358657674,0.0,5.155119604747716e-05,0.00013497417570178596,0.0005223926467252636,0.006974337012588971,0.0,-0.00013240845685601654,-0.00015545937364885767,1.9516086093922926e-08,0.1711456444812843,0.0,0.0
0.88,0.08302833849434363,0.07755416761536027,0.0,6.741263472267891e-05,0.00655454782423074,0.00881317546117965,0.004023227840845181,0.0,-0.00017949175280741866,-0.00021162036268648223,1.3794746963471037e-06,0.1716645005260453,0.0,0.0
0.89,0.07948167988381331,0.07843591431443367,0.0,8.003157466337016e-05,0.014632737612193955,0.019189245861307297,0.0014767793830883032,0.0,-0.00021937961051666697,-0.0002594336983688312,2.948004181445261e-06,0.172140574178383,0.0,0.0
0.9,0.07589817936471532,0.07959426606681025,0.0,8.713209615691822e-05,0.02416336906382055,0.0313688281928452,-0.0005685589363496434,0.0,-0.00024575743416191604,-0.00029138755151495626,4.606033658944673e-06,0.1725737467907624,0.0,0.0
0.91,0.07209166648764002,0.08090544580230498,0.0,8.643874369229659e-05,0.034795418163844405,0.04488507489211652,-0.0020694315009188364,0.0,-0.00025213161824814783,-0.00029972805098125337,6.1924520591606545e-06,0.1729639104074873,0.0,0.0
0.92,0.06796196437043406,0.08221970225058262,0.0,7.59288650899034e-05,0.046046934334610934,0.059105747403477155,-0.003030858801658839,0.0,-0.0002325063416620397,-0.00027725841775967875,7.5107289419419716e-06,0.1733109677916047,0.0,0.0
0.93,0.06350060509692208,0.08336885141855137,0.0,5.412454073677186e-05,0.05733655277568139,0.07327569225470287,-0.00349772350523147,0.0,-0.00018218718672304937,-0.00021829109037721191,8.341273665986354e-06,0.1736148324491385,0.0,0.0
0.94,0.058785050283959306,0.08417837388383144,0.0,2.040234788093707e-05,0.068031473974598,0.08658055489002506,-0.0035440913917666426,0.0,-9.86562142361001e-05,-0.0001196880522892274,8.459718580287218e-06,0.1738754286506456,0.0,0.0
0.95,0.05396339047516585,0.08448300744533843,0.0,-2.470858362206053e-05,0.07750720161378222,0.0982255566669035,-0.003261841656826331,0.0,1.7559849000872534e-05,1.8102748095918638e-05,7.66071215694977e-06,0.1740926914500892,0.0,0.0
0.96,0.049231547560440334,0.08414331223944897,0.0,-7.927635257893391e-05,0.08520993149858107,0.10751751861987033,-0.0027498228443502914,0.0,0.0001621271956438724,0.0001901314986500135,5.786096160188658e-06,0.174266566701025,0.0,0.0
0.97,0.04480608218822327,0.08305947631314478,0.0,-0.00013980435551635658,0.09070890336982984,0.11393371700619069,-0.0021044380365652046,0.0,0.0003263623993831897,0.0003862860070327843,2.755566772017539e-06,0.1743970110700952,0.0,0.0
0.98,0.04089678578300746,0.08117879148788835,0.0,-0.00020119906084090317,0.09372685324105524,0.11716214319556238,-0.001412236677394331,0.0,0.0004970306871363093,0.0005910297579047085,-1.402846827975511e-06,0.1744839920478283,0.0,0.0
0.99,0.03768273278382346,0.0784954676367838,0.0,-0.0002569055004864011,0.09414422491985469,0.11710721557057271,-0.0007447831034020511,0.0,0.0006566014651921389,0.0007836766228562445,-6.525823468632959e-06,0.174527487956741,0.0,0.0
1.0,0.03529373662323201,0.07504465116775849,0.0,-0.0002992399100418498,0.0919833828692213,0.11386837588680701,-0.0001558069676477536,0.0,0.0007840592829169071,0.0009393187840964234,-1.2295121109560589e-05,0.174527487956741,0.0,0.0
1.01,0.03379774270084353,0.07089439465119193,0.0,-0.0003199347418371438,0.0873853216812334,0.1077069680637912,0.00031956729867484065,0.0,0.0008563348395800722,0.0010304845932630488,-1.8229258716962463e-05,0.1744839920478283,0.0,0.0
1.02,0.0331941829001754,0.06613878965830632,0.0,-0.00031089149671157605,0.08058972560586058,0.09901484567657642,0.0006638598544313427,0.0,0.000850371505910399,0.0010295445520437261,-2.3690255346851694e-05,0.1743970110700952,0.0,0.0
1.03,0.03341324585068099,0.06089332842229958,0.0,-0.00026511215234720356,0.07192230007695469,0.08828957715265626,0.0008749742776314471,0.0,0.0007457795972056872,0.0009118079985829435,-2.7908451908587812e-05,0.174266566701025,0.0,0.0
1.04,0.03432103570367759,0.05529131508663665,0.0,-0.00017775181617144106,0.061785957590460155,0.07611208947146311,0.0009630931358084827,0.0,0.0005279567391676491,0.0006591643962772487,-3.0027183761836113e-05,0.1740926914500892,0.0,0.0
1.05,0.03573044005204602,0.04947912544617975,0.0,-4.720576892966883e-05,0.05064894819666156,0.06311850918645448,0.0009471678904937017,0.0,0.00019147368217370625,0.00026402787626059036,-2.9167277116292933e-05,0.1738754286506456,0.0,0.0
1.06,0.03741680060299067,0.043608915866899745,0.0,0.00012388381012550008,0.03902533634582792,0.04996129377665158,0.0008513864653729493,0.0,-0.00025655151152324026,-0.00026674909895101984,-2.4509069727405777e-05,0.1736148324491385,0.0,0.0
1.07,0.03913644981952578,0.03782925025339105,0.0,0.0003278389290956379,0.027448949263514752,0.037262402287853644,0.0007019252410640744,0.0,-0.0007934324577856984,-0.0009084062430741256,-1.5387040685457465e-05,0.1733109677916047,0.0,0.0
1.08,0.040645874191331303,0.03227547841244071,0.0,0.0005515259750106228,0.016446052680491135,0.025566789406297932,0.000524204950671285,0.0,-0.0013786301359583406,-0.0016157163420911095,-1.3893896497195433e-06,0.1729639104074873,0.0,0.0
1.09,0.04171999380476233,0.02706177573497571,0.0,0.0007764571702806979,0.0065120709784354065,0.015304710603481497,0.0003407819459309479,0.0,-0.0019525974782089875,-0.0023218164464302703,1.754767184539651e-05,0.1725737467907624,0.0,0.0
