time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.3019158563185214,0.18346592135769496,0.0,5.01325370002775e-10,-1.8589508372129484e-07,-2.0141569630697985e-07,0.001795246275666769,0.0,-9.098071925044562e-09,-8.66456837317763e-09,0.0,0.0,0.0
0.01,0.30881921413570956,0.18066213286465677,0.0,1.4092492852129658e-09,-5.912668273726829e-08,-4.073783822878627e-08,0.0016664322636637326,0.0,-8.675738297773589e-09,-9.116110879485627e-09,0.0027552189965462,0.0,0.0
0.02,0.3149487458730908,0.1781688998268208,0.0,2.404258750167074e-09,1.0820892687659537e-07,1.6756135709840702e-07,0.0014981935251748148,0.0,-7.176983309035027e-09,-8.676744877112302e-09,0.0055097513347562,0.0,0.0
0.03,0.31990685791723855,0.1762253859662445,0.0,3.3992517159808717e-09,3.0841635026955e-07,4.131310548309153e-07,0.0012672572570061153,0.0,-4.47946161777939e-09,-7.156277151919311e-09,0.0082629105274234,0.0,0.0
0.04,0.32338571516401743,0.1750046421884133,0.0,4.2837644751852565e-09,5.280867778002645e-07,6.787064122623362e-07,0.0009453815724834969,0.0,-5.610922919140387e-10,-4.4335173858824045e-09,0.0110140104295578,0.0,0.0
0.05,0.32516275796918775,0.17459828774547337,0.0,4.929968478963985e-09,7.480540493735794e-07,9.401706845586511e-07,0.0005065576365044595,0.0,4.470595827773298e-09,-4.882408490131444e-10,0.0137623654093879,0.0,0.0
0.06,0.3250966754772697,0.17501433737296276,0.0,5.20220344836811e-09,9.439780868389428e-07,1.167394653950542e-06,-6.505230159030492e-05,0.0,1.0355636067399226e-08,4.569484225142735e-09,0.0165072905192344,0.0,0.0
0.07,0.3231253842786059,0.17618530432260723,0.0,4.9699370043523355e-09,1.0876592043083255e-06,1.3259686954373855e-06,-0.000767192829442988,0.0,1.6669595568192007e-08,1.0476567237279458e-08,0.0192481016662133,0.0,0.0
0.08,0.3192664932880857,0.17798263122213914,0.0,4.123631200891504e-09,1.149133432310574e-06,1.3798746264493808e-06,-0.0015724454702629326,0.0,2.2826578791421304e-08,1.680505688365674e-08,0.0219841157827265,0.0,0.0
0.09,0.3136196181506764,0.180233954957382,0.0,2.5925342580145906e-09,1.099525735355124e-06,1.295052804081264e-06,-0.0024228857557556144,0.0,2.8100961459064036e-08,2.2965429439239445e-08,0.0247146509966967,0.0,0.0
0.1,0.3063689121768565,0.18274066694972443,0.0,3.629387418049604e-10,9.145476632133883e-07,1.043708601425037e-06,-0.0032273231886218215,0.0,3.167046622172014e-08,2.8228696045924316e-08,0.0274390268015036,0.0,0.0
0.11,0.2977834829620438,0.18529417240805132,0.0,-2.5049956273667513e-09,5.784240008953928e-07,6.090785034636333e-07,-0.0038618929242154876,0.0,3.268152252042852e-08,3.176992260719367e-08,0.030156564225581,0.0,0.0
0.12,0.28821313970545875,0.18769004454150928,0.0,-5.864107136305928e-09,8.792757055338427e-08,-9.75000198162616e-09,-0.004174605253396441,0.0,3.033563202514093e-08,3.2734074451948495e-08,0.0328665860016304,0.0,0.0
0.13,0.27807733079517283,0.18973986439791296,0.0,-9.47323260474398e-09,-5.438967290680896e-07,-7.934853896143593e-07,-0.0039942192241788025,0.0,2.3992786130500824e-08,3.032286421345204e-08,0.0355684167354107,0.0,0.0
0.14,0.2678463308074444,0.191280904537188,0.0,-1.2998766019328069e-08,-1.2848154265746727e-06,-1.6993543965096584e-06,-0.0031434978255817604,0.0,1.328502849564779e-08,2.3898595212364508e-08,0.0382613830740598,0.0,0.0
0.15,0.25801571365765424,0.19218395148390824,0.0,-1.6026897795840644e-08,-2.0818379087742986e-06,-2.6595519690043195e-06,-0.0014565328999044359,0.0,-1.7697233154705487e-09,1.309803088127545e-08,0.040944813873909,0.0,0.0
0.16,0.2490772300435504,0.19235951367674617,0.0,-1.80880408043823e-08,-2.861531469328164e-06,-3.582054344726067e-06,0.001200633730443614,0.0,-2.066616351981601e-08,-2.0536617018892204e-09,0.0436180403677457,0.0,0.0
0.17,0.2414897916933853,0.19176253440943652,0.0,-1.8694000369461943e-08,-3.532690244913769e-06,-4.3543388716938174e-06,0.004907514168760219,0.0,-4.233696196229331e-08,-2.104152375071691e-08,0.0462803963314842,0.0,0.0
0.18,0.2356523390574184,0.19039561471101885,0.0,-1.7387180144458422e-08,-3.9916931323191725e-06,-4.85037728540121e-06,0.009667080391053724,0.0,-6.512050142992852e-08,-4.278659555705652e-08,0.048931218250203,0.0,0.0
0.19,0.23187765682899558,0.18831062140857333,0.0,-1.379958966099143e-08,-4.130677144566525e-06,-4.941004127085928e-06,0.01538717640298672,0.0,-8.678593596798922e-08,-6.561441469093789e-08,0.0515698454835062,0.0,0.0
0.2,0.2303660250516388,0.18560831316939766,0.0,-7.717731937381563e-09,-3.8483740274585466e-06,-4.507414568770303e-06,0.0218689467316598,0.0,-1.0462816362995805e-07,-8.72811742535682e-08,0.0541956204301694,0.0,0.0
0.21,0.23118082463037556,0.18243528096324976,0.0,8.52255145020794e-10,-3.0631214761505833e-06,-3.457132584836081e-06,0.02880558559930783,0.0,-1.1564092348499403e-07,-1.0507010345002075e-07,0.0568078886920272,0.0,0.0
0.22,0.2342318899773876,0.1789772644493453,0.0,1.1626367307935687e-08,-1.7271878031382145e-06,-1.7413393825905714e-06,0.03579403270012914,0.0,-1.1676975586301992e-07,-1.1596620660052285e-07,0.0594059992370635,0.0,0.0
0.23,0.2392728920107486,0.175447991661672,0.0,2.3999730201847875e-08,1.5882789186029155e-07,6.279967664405106e-07,0.042361294222865914,0.0,-1.0523816523880381e-07,-1.1691098009826743e-07,0.0619893045616618,0.0,0.0
0.24,0.24591548684126738,0.17207317800928726,0.0,3.702768223745734e-08,2.5330984395241943e-06,3.563144241359206e-06,0.048005837944845635,0.0,-7.893041197575713e-08,-1.0513028246237653e-07,0.064557160851977,0.0,0.0
0.25,0.2536575616168648,0.1690701435975782,0.0,4.943950476776943e-08,5.2630091272345096e-06,6.8900255835146465e-06,0.052252759886626005,0.0,-3.680362688551881e-08,-7.851858089647966e-08,0.0671089281443874,0.0,0.0
0.26,0.2619189797763938,0.16662453141205136,0.0,5.969203240140694e-08,8.140892593349388e-06,1.0344382185600592e-05,0.05471885554080274,0.0,2.0708637049286158e-08,-3.6052039113862265e-08,0.0696439704849866,0.0,0.0
0.27,0.27007811141070104,0.164866726346232,0.0,6.606788898691273e-08,1.088695170690225e-05,1.357692175393031e-05,0.05518019089771313,0.0,9.134851295057445e-08,2.1807676436538594e-08,0.0721616560880771,0.0,0.0
0.28,0.27750597114151454,0.1638516925286117,0.0,6.681941358451229e-08,1.3160974005893915e-05,1.6169286576922397e-05,0.05363058097668565,0.0,1.7079513930503908e-07,9.276619015234835e-08,0.0746613574936239,0.0,0.0
0.29,0.2835993354500326,0.1635466750983618,0.0,6.035455394412911e-08,1.4583895404051984e-05,1.766197238298881e-05,0.05031626849138521,0.0,2.5259098116737596e-07,1.724595376610563e-07,0.0771424517236315,0.0,0.0
0.3,0.2878163093708637,0.1638306475157195,0.0,4.545534749381223e-08,1.4769461174105128e-05,1.7594303924512627e-05,0.04573349033191532,0.0,3.2828559142583833e-07,2.5438350330734774e-07,0.0796043204374023,0.0,0.0
0.31,0.28971569639904493,0.16450692270895537,0.0,2.151347612743012e-08,1.3365177794666805e-05,1.555526342242723e-05,0.04058369370698917,0.0,3.8783917664922295e-07,3.30041603955071e-07,0.0820463500856406,0.0,0.0
0.32,0.28899689143638524,0.16532691789113907,0.0,-1.1238675632123984e-08,1.0100501522954388e-05,1.1242440268393042e-05,0.035692738624030294,0.0,4.2031085327727825e-07,3.893539384132697e-07,0.0844679320633616,0.0,0.0
0.33,0.285533504294379,0.16602059634834865,0.0,-5.1528316186541766e-08,4.838855192602486e-06,4.524736106796239e-06,0.03190891715375124,0.0,4.148315501154319e-07,4.213514862985286e-07,0.0868684628615688,0.0,0.0
0.34,0.2793934621031394,0.1663285458994403,0.0,-9.690447639923025e-08,-2.371274514845303e-06,-4.497128541544157e-06,0.029996773317037262,0.0,3.618299012332836e-07,4.151553450839515e-07,0.0892473442176609,0.0,0.0
