time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.26,0.3595372122171125,0.23125581791692018,0.0,5.269190790696324e-08,1.4064670382524794e-05,1.811334200599745e-05,0.07590069314948222,0.0,-1.4576028192126762e-07,-1.7518590379396997e-07,0.0696439704849866,0.0,0.0
0.27,0.37114161770860404,0.22923933626729648,0.0,4.4129734185561255e-08,1.891363772297721e-05,2.425991192752133e-05,0.07647523087352293,0.0,-1.5900426358447347e-07,-1.8239200646197966e-07,0.0721616560880771,0.0,0.0
0.28,0.3817512798843589,0.22824866732187804,0.0,2.837184951824473e-08,2.296355080622197e-05,2.9361968090700248e-05,0.07425484533458854,0.0,-1.581488137504325e-07,-1.712827364579266e-07,0.0746613574936239,0.0,0.0
0.29,0.3905352313145953,0.22823540709442322,0.0,5.237503198375719e-09,2.5550480069436248e-05,3.257293807010758e-05,0.06959409071303388,0.0,-1.3950699240161395e-07,-1.381786358971916e-07,0.0771424517236315,0.0,0.0
0.3,0.3967445428893909,0.22902834639256828,0.0,-2.4683639569050285e-08,2.5994824727144137e-05,3.302911406001116e-05,0.06319746283796132,0.0,-1.0037746366749498e-07,-8.085506062217857e-08,0.0796043204374023,0.0,0.0
0.31,0.399766844773302,0.23035114573025325,0.0,-5.989030982773304e-08,2.367255614079339e-05,2.9940942404977055e-05,0.05605601600215041,0.0,-3.960875489853467e-08,8.206240685750103e-10,0.0820463500856406,0.0,0.0
0.32,0.3991817373036146,0.2318555871639374,0.0,-9.789177786187045e-08,1.8099401851453135e-05,2.2700567995861055e-05,0.049333527190193543,0.0,4.18571905962959e-08,1.0431317658382492e-07,0.0844679320633616,0.0,0.0
0.33,0.3948076814913641,0.23316415921708203,0.0,-1.3521895763439352e-07,9.022095748545544e-06,1.0998054644105445e-05,0.044222947837701705,0.0,1.4052806380498815e-07,2.2398532134672923e-07,0.0868684628615688,0.0,0.0
0.34,0.38673032250330475,0.23391493534425065,0.0,-1.6754710215112308e-07,-3.491540319233287e-06,-5.064293495657198e-06,0.04179692580258525,0.0,2.5006480121264937e-07,3.508915091279182e-07,0.0892473442176609,0.0,0.0
0.35,0.37530468037588083,0.23380271315687715,0.0,-1.8994640088182471e-07,-1.8973997249213722e-05,-2.487271008637284e-05,0.04287313394813517,0.0,3.612217280315116e-07,4.7288362584740157e-07,0.0916039832645315,0.0,0.0
0.36,0.36112732552917254,0.23261187935386485,0.0,-1.9726696645974055e-07,-3.65027672228182e-05,-4.723290951984922e-05,0.04791031652366675,0.0,4.620933237238123e-07,5.751005888716581e-07,0.0939377926783239,0.0,0.0
0.37,0.3449788529525027,0.23023787104874532,0.0,-1.846515187125922e-07,-5.46807069088536e-05,-7.034695196207494e-05,0.05694621867976957,0.0,5.387224607577923e-07,6.408904487989513e-07,0.0962481908248045,0.0,0.0
0.38,0.32774184389832656,0.22669536392863104,0.0,-1.4815310275212387e-07,-7.166382430312742e-05,-9.185091652535787e-05,0.0695839855374812,0.0,5.760995512674878e-07,6.531786409299778e-07,0.0985346019043186,0.0,0.0
0.39,0.31030519457324474,0.22211251005865584,0.0,-8.541743848103852e-08,-8.524612494063189e-05,-0.00010892551090770769,0.08502889645741055,0.0,5.595465348871096e-07,5.962501610489057e-07,0.1007964560952911,0.0,0.0
0.4,0.2934712709820048,0.2167118055575603,0.0,3.6285134402272087e-09,-9.300740348658541e-05,-0.0001184869021360255,0.1021721567225294,0.0,4.764352905477543e-07,4.5785884442214967e-07,0.1030331896962388,0.0,0.0
0.41,0.27788480412944094,0.21077970067099133,0.0,1.1615654296269345e-07,-9.252445783140673e-05,-0.00011745810150730096,0.11971275582970212,0.0,3.181394054345055e-07,2.315173253868332e-07,0.1052442452662557,0.0,0.0
0.42,0.2639981782098787,0.2046289982227705,0.0,2.459729589170326e-07,-8.163929024993373e-05,-0.00010311238382476471,0.13630235491337314,0.0,8.206521886272186e-08,-8.123807849368576e-08,0.1074290717639397,0.0,0.0
0.43,0.2520768217194522,0.19855991678022888,0.0,3.8330345516404967e-07,-5.8769808050640085e-05,-7.346993942262687e-05,0.15069340853028493,0.0,-2.2644207153055254e-07,-4.688657201512255e-07,0.1095871246847235,0.0,0.0
0.44,0.24223562811568675,0.1928260429129167,0.0,5.149177735825788e-07,-2.3239932743028972e-05,-2.7718005563285558e-05,0.1618708454023969,0.0,-5.925623600674953e-07,-9.084161805613866e-07,0.1117178661965763,0.0,0.0
0.45,0.23448830873422374,0.1876093261040954,0.0,6.246714685577767e-07,2.4402320580402774e-05,3.338586228527089e-05,0.16915471368786206,0.0,-9.911044251465562e-07,-1.3650200829340074e-06,0.113820765274043,0.0,0.0
0.46,0.2287894773720166,0.18300507168012836,0.0,6.945165085893906e-07,8.211732773857453e-05,0.00010717666554181432,0.17227071612528286,0.0,-1.3865206811834328e-06,-1.7925618183892504e-06,0.1158952978305868,0.0,0.0
0.47,0.2250548504502406,0.17901619327877427,0.0,7.059942797489006e-07,0.000146200158578069,0.00018886614453935096,0.17138918795277028,0.0,-1.734075600182381e-06,-2.1357824875660243e-06,0.1179409468492028,0.0,0.0
0.48,0.22315617505344637,0.1755566363473286,0.0,6.421746403163343e-07,0.00021124513764721347,0.0002715047534352349,0.16712866906409157,0.0,-1.982347540060649e-06,-2.3339619596592785e-06,0.1199572025112691,0.0,0.0
0.49,0.22289938721470567,0.17246495373861925,0.0,4.899454071459654e-07,0.00027028966881352675,0.0003461733228166126,0.16051494444040632,0.0,-2.0771438992757762e-06,-2.326194852419474e-06,0.1219435623236046,0.0,0.0
0.5,0.22400210198863468,0.16952845628007293,0.0,2.424921030110823e-07,0.0003151694233615222,0.0004024447195173644,0.1528877826034689,0.0,-1.966774053116712e-06,-2.058102257653657e-06,0.1238995312437006,0.0,0.0
0.51,0.22608772196182586,0.166516355193619,0.0,-9.825629039865926e-08,0.00033710213006778124,0.0004291366434060061,0.14575546870542386,0.0,-1.6084588932068042e-06,-1.4896192191138379e-06,0.1258246218030961,0.0,0.0
0.52,0.22870810928718066,0.16321815853118254,0.0,-5.194962074548022e-07,0.0003274964428737928,0.0004153500399989732,0.14060754578089787,0.0,-9.754702836946088e-07,-6.032819826792642e-07,0.1277183542288645,0.0,0.0
0.53,0.23139591339039747,0.15948179354472122,0.0,-9.960539812799752e-07,0.0002789564186414631,0.000351754405653847,0.1387071930765246,0.0,-6.440362851062936e-08,5.877709404589874e-07,0.129580256563184,0.0,0.0
0.54,0.23373528348585879,0.1552448978923676,0.0,-1.4898624484350752e-06,0.00018642250431852146,0.00023204344976353428,0.14089445862273478,0.0,1.0981881168664448e-06,2.033048906050507e-06,0.1314098647809586,0.0,0.0
0.55,0.2354323497982057,0.1505535355680738,0.0,-1.9507285330593498e-06,4.835890936259819e-05,5.444511662563588e-05,0.14743522905096662,0.0,2.4507067536358942e-06,3.6402954185271135e-06,0.1332067229054634,0.0,0.0
0.56,0.23636793622210983,0.14556536606468665,0.0,-2.318652876914998e-06,-0.0001321321034347542,-0.00017686720314411724,0.15794555064805388,0.0,3.893947061086409e-06,5.274527189266021e-06,0.1349703831219831,0.0,0.0
0.57,0.2366211595688443,0.14053717023252202,0.0,-2.5278603070380276e-06,-0.00034641242890276784,-0.0004506455845708088,0.17140921839258355,0.0,5.29202287084284e-06,6.761558805198476e-06,0.1367004058894171,0.0,0.0
0.58,0.2364583850042156,0.1357978964877639,0.0,-2.512552596310635e-06,-0.0005797847106612875,-0.00074792179624449,0.1862922349648713,0.0,6.4776137558059735e-06,7.896824912959752e-06,0.1383963600498225,0.0,0.0
0.59,0.23628646038138337,0.1317087773129317,0.0,-2.2142068438770614e-06,-0.0008115020003403714,-0.0010420463768083333,0.20074242560571603,0.0,7.2621088200758405e-06,8.459941502217651e-06,0.1400578229358673,0.0,0.0
0.6,0.23657532023948277,0.12861380507165285,0.0,-1.5900238253418137e-06,-0.0010154525790240796,-0.0012995921463961426,0.21284648709685938,0.0,7.450835061684184e-06,8.234929196791531e-06,0.1416843804761683,0.0,0.0
0.61,0.23776393667680612,0.12678756509231234,0.0,-6.218968723440754e-07,-0.0011616252070204306,-0.0014822539586510355,0.22090179942119145,0.0,6.863043608254291e-06,7.0353722213456914e-06,0.1432756272984862,0.0,0.0
0.62,0.24017109023318453,0.12639081115029954,0.0,6.7495478169668e-07,-0.0012184016579437694,-0.001549801247662266,0.22365199300578786,0.0,5.3557113061908615e-06,4.733043958294521e-06,0.1448311668307528,0.0,0.0
0.63,0.24393263687656305,0.1274439502316792,0.0,2.244736626916331e-06,-0.0011556440832810023,-0.0014640381715330724,0.22044120311775156,0.0,2.8495387761976425e-06,1.2877511174972636e-06,0.1463506113999054,0.0,0.0
0.64,0.24897791705561517,0.12982365308969382,0.0,3.986389492816409e-06,-0.0009484477233825185,-0.0011936020637286335,0.2112642621200387,0.0,-6.451520232008022e-07,-3.2245897153470418e-06,0.1478335823285026,0.0,0.0
0.65,0.25504441125125626,0.13328062354519088,0.0,5.752667421196335e-06,-0.0005813207208436549,-0.0007192922240434111,0.19671946088854428,0.0,-5.0055226395043576e-06,-8.589234151144907e-06,0.1492797100290989,0.0,0.0
0.66,0.2617196643480239,0.13747140544848244,0.0,7.354095665945991e-06,-5.244119056797186e-05,-3.9479245683834204e-05,0.17789166107991844,0.0,-9.979672367879256e-06,-1.4439210022236542e-05,0.1506886340963539,0.0,0.0
0.67,0.268497472145368,0.1419964075510855,0.0,8.5686784256724e-06,0.0006224611706017267,0.0008249850862432464,0.15619779894874994,0.0,-1.5179981783151012e-05,-2.025522228409082e-05,0.1520600033968522,0.0,0.0
0.68,0.2748393666902515,0.14643894578572508,0.0,9.157820859025796e-06,0.0014071321066861653,0.0018270382901773522,0.1332183604074144,0.0,-2.0089737134761844e-05,-2.5382442117541493e-05,0.1533934761566139,0.0,0.0
0.69,0.2802368076263801,0.15040287424204796,0.0,8.888364652735196e-06,0.002243304825909771,0.0028915919764555004,0.11052872221502016,0.0,-2.4085862584123524e-05,-2.90668452857933e-05,0.1546887200462714,0.0,0.0
0.7,0.28427017537392935,0.15354708812574472,0.0,7.559930684973788e-06,0.0030512646765067063,0.003916351094715598,0.08954143570831363,0.0,-2.6479557431678062e-05,-3.051230946681534e-05,0.155945412263893,0.0,0.0
0.71,0.286658537302119,0.15561426815298643,0.0,5.035956823846122e-06,0.0037329607194175347,0.004775891272286215,0.07137314105051941,0.0,-2.6575129963880792e-05,-2.895770033314567e-05,0.157163239615432,0.0,0.0
0.72,0.28729288242561807,0.15645064963542718,0.0,1.275976280062947e-06,0.004178011369446032,0.00532942733317255,0.05675092412988011,0.0,-2.374537791531138e-05,-2.37707506948497e-05,0.1583418985927809,0.0,0.0
0.73,0.28624705835965636,0.1560143943604145,0.0,-3.634114221702371e-06,0.004272727395566936,0.005432417836174399,0.04596888797394841,0.0,-1.7519586392885793e-05,-1.4552815849239375e-05,0.1594810954494123,0.0,0.0
0.74,0.2837640348538401,0.15437181033964814,0.0,-9.457696032292933e-06,0.003911979492588535,0.004951770751391294,0.038898455059921025,0.0,-7.677759981459062e-06,-1.245794201982153e-06,0.1605805462735868,0.0,0.0
0.75,0.2802187515034758,0.15168235658104345,0.0,-1.5793269502307843e-05,0.003013383297751015,0.00378396237010949,0.035048599584437234,0.0,5.657697787408994e-06,1.577007408277627e-05,0.1616399770591093,0.0,0.0
0.76,0.2760620268058312,0.14817476229880444,0.0,-2.207480224027491e-05,0.0015328863469326857,0.0018748864824056893,0.033666081957581216,0.0,2.194371689416281e-05,3.560083169446571e-05,0.1626591237736173,0.0,0.0
0.77,0.27175282283220253,0.14411772445205695,0.0,-2.759043785708708e-05,-0.0005195463915671598,-0.000760241833572331,0.03386073484671855,0.0,4.016398694174872e-05,5.680023064623296e-05,0.1636377324243837,0.0,0.0
0.78,0.26768858558907893,0.1397895737081162,0.0,-3.152241378951653e-05,-0.003065795285236903,-0.00401903767949326,0.03473680783211873,0.0,5.881479864651963e-05,7.738210879844963e-05,0.1645755591216162,0.0,0.0
0.79,0.2641448248116116,0.13545175376040514,0.0,-3.300944660741302e-05,-0.00594889252753374,-0.007698574012680502,0.03550932230549467,0.0,7.594116750523117e-05,9.48960012142691e-05,0.1654723701392409,0.0,0.0
0.8,0.26123413123595707,0.13133024064378818,0.0,-3.1230686857786634e-05,-0.008927767757585525,-0.01148902623168288,0.03558691499859402,0.0,8.923270396500271e-05,0.0001065745433925112,0.1663279419731506,0.0,0.0
0.81,0.25889055687661466,0.1276067100710402,0.0,-2.5507710524797223e-05,-0.011679328448257219,-0.014976737854419782,0.034611341362050664,0.0,9.618459584442276e-05,0.00010955554497863124,0.1671420613969077,0.0,0.0
0.82,0.25687927853010084,0.12441820381506698,0.0,-1.541806474328548e-05,-0.013809428902050974,-0.017658665384031276,0.03245554017969146,0.0,9.432327392193074e-05,0.00010117409037774903,0.1679145255148839,0.0,0.0
0.83,0.25482687148354466,0.12186192478986879,0.0,-9.10864590071347e-07,-0.014873671964949514,-0.018969372629261717,0.029190821436134457,0.0,8.148902865713494e-05,7.931099714352161e-05,0.1686451418128267,0.0,0.0
0.84,0.2522658797103506,0.12000142017682591,0.0,1.7587838190362393e-05,-0.01440810818039305,-0.018320614031552582,0.02503632923861382,0.0,5.6159441003312504e-05,4.277403267216981e-05,0.1693337282058373,0.0,0.0
0.85,0.24868772127519467,0.1188712751782595,0.0,3.909435094771204e-05,-0.01196877793852436,-0.015152112232859796,0.020302277674590363,0.0,1.7788620620682368e-05,-8.321685755000382e-06,0.1699801130837506,0.0,0.0
0.86,0.2435988054203389,0.11847870625177702,0.0,6.202686997223132e-05,-0.007177750956660683,-0.008990484740295691,0.015335491908444044,0.0,-3.2871229345297925e-05,-7.22166077787286e-05,0.1705841353539039,0.0,0.0
0.87,0.2365753840736243,0.11880168951539757,0.0,8.422052266105783e-05,0.00022803613664437727,0.0004884509863845657,0.010472914265321766,0.0,-9.350643314904428e-05,-0.00014526208596807105,0.1711456444812843,0.0,0.0
0.88,0.22731305040380115,0.11978435697185061,0.0,0.0001030111346989129,0.010350106427145275,0.01340036986989425,0.00600625425126875,0.0,-0.00016008158140134933,-0.00022182015568859923,0.1716645005260453,0.0,0.0
0.89,0.21566702574213192,0.12133126602194369,0.0,0.00011539684884162132,0.023089875168268645,0.02960374311454117,0.002158927171551114,0.0,-0.0002268279367461354,-0.0002943577132220801,0.172140574178383,0.0,0.0
0.9,0.20167958366488478,0.12330272167000783,0.0,0.00011828052717858224,0.03812459835316029,0.04866995080050285,-0.0009251375813672321,0.0,-0.00028642177575570753,-0.00035377687215422827,0.1725737467907624,0.0,0.0
0.91,0.18559132450165308,0.12551353383414462,0.0,0.00010878768803318129,0.05490395672509993,0.06988001241951386,-0.0031823368284062277,0.0,-0.0003303839196478366,-0.000390008266250187,0.1729639104074873,0.0,0.0
0.92,0.16783374027755435,0.12773735846628068,0.0,8.464493814264778e-05,0.07267208829836758,0.09225406317484508,-0.004622069477923149,0.0,-0.00034971551817692,-0.0003928720449603005,0.1733109677916047,0.0,0.0
0.93,0.1490018165652889,0.12971804510732385,0.0,4.459311660082705e-05,0.09051731751132625,0.11461642333163091,-0.005313728199293929,0.0,-0.0003357629234215017,-0.0003531828317057854,0.1736148324491385,0.0,0.0
0.94,0.12980751618863734,0.131188153683688,0.0,-1.1201392266296068e-05,0.10744779494431034,0.13569396623927954,-0.005370474420276971,0.0,-0.00028127705657908064,-0.0002640414035799725,0.1738754286506456,0.0,0.0
0.95,0.11101799380768917,0.1318929860037641,0.0,-8.078330188419447e-05,0.12248560105076561,0.15423829564532032,-0.0049320221683372455,0.0,-0.00018160166012991746,-0.0001222196569127783,0.1740926914500892,0.0,0.0
0.96,0.09338592412197387,0.13161622820084387,0.0,-0.00016014616919817588,0.13476492416537691,0.16915343160839885,-0.004148261883983008,0.0,-3.589269462491487e-05,7.049017868963924e-05,0.174266566701025,0.0,0.0
0.97,0.07758199774871369,0.13020142047578379,0.0,-0.00024312738229240747,0.14361427074117092,0.17960350531080962,-0.0031650799945955967,0.0,0.0001517588889433808,0.00030612204588660054,0.1743970110700952,0.0,0.0
0.98,0.06413950538764589,0.12756370676449594,0.0,-0.0003215140726151541,0.14860397235826833,0.18507647714563472,-0.0021132353950621316,0.0,0.00037145284841352,0.0005697598695735733,0.1744839920478283,0.0,0.0
0.99,0.053417440731234195,0.12368979368391583,0.0,-0.00038540453405624443,0.14955213254003807,0.18539465291744228,-0.0011006891265456,0.0,0.0006070195981361321,0.0008393277198337759,0.174527487956741,0.0,0.0
1.0,0.04558369976859352,0.11862902718665548,0.0,-0.0004238532054739861,0.14649886218709623,0.18068361337740912,-0.00020838377592522197,0.0,0.0008361397867276193,0.00108612413964687,0.174527487956741,0.0,0.0
1.01,0.04061641120023218,0.11248140959640561,0.0,-0.0004258031539036165,0.13966849855073163,0.17132349513575582,0.0005108439425615093,0.0,0.0010311904879853318,0.0012762448436764908,0.1744839920478283,0.0,0.0
1.02,0.03831996225556161,0.10538750274753798,0.0,-0.0003812789089595775,0.12943685060691137,0.15790332883132427,0.001030751172299903,0.0,0.0011609259512871885,0.0013729798789302917,0.1743970110700952,0.0,0.0
1.03,0.03835206012894101,0.09752175755863807,0.0,-0.00028277600954545735,0.11630948452803686,0.1411855167469388,0.0013482339370724569,0.0,0.0011930401697747848,0.0013401887495878037,0.174266566701025,0.0,0.0
1.04,0.04025852767181887,0.08908726595636657,0.0,-0.000126744312747637,0.10090542929327775,0.12207325245189023,0.0014786233455595587,0.0,0.0010975773451893753,0.0011465527462499946,0.1740926914500892,0.0,0.0
1.05,0.043512949466947545,0.08030835797494874,0.0,8.497643501818885e-05,0.08393530480539597,0.10156735430675458,0.0014503946684072636,0.0,0.0008510584455231856,0.000770483777812642,0.1738754286506456,0.0,0.0
1.06,0.04755804770351228,0.07141883115415443,0.0,0.0003439435953189775,0.06616692557099202,0.0807045709998736,0.0012998663082191661,0.0,0.0004410841630062909,0.00020534275895461233,0.1736148324491385,0.0,0.0
1.07,0.05184504601926674,0.06264667125960069,0.0,0.0006343190725916878,0.04838097346007163,0.060481924824821925,0.001066347470122774,0.0,-0.00012893368286554787,-0.000535499324126598,0.1733109677916047,0.0,0.0
1.08,0.05586765066228455,0.05419835576770659,0.0,0.0009327025074543924,0.03132614355363395,0.041780688076508574,0.0007880592212312166,0.0,-0.0008353566301731313,-0.0014143228540879167,0.1729639104074873,0.0,0.0
1.09,0.05918900976031295,0.04624595360168833,0.0,0.0012087824221032597,0.01568318007899443,0.02530396157964882,0.000499018870289474,0.0,-0.001630734586489619,-0.002366068411252366,0.1725737467907624,0.0,0.0
1.1,0.061461601478699855,0.03891898973537215,0.0,0.0014269597416728752,0.0020429264679509953,0.0115366200570833,0.0002269542707025151,0.0,-0.0024415952618393934,-0.0032973217952892847,0.172140574178383,0.0,0.0
1.11,0.06244022825142167,0.03230162317736528,0.0,0.0015490332547541084,-0.009101161286741688,0.0007304896921614354,-7.788761202696372e-06,0.0,-0.003168125913914738,-0.004087836795498644,0.1716645005260453,0.0,0.0
1.12,0.061987907561514274,0.026434629267532272,0.0,0.0015379444769321703,-0.017348904359908504,-0.007086829744136639,-0.00019246128916880517,0.0,-0.003686172570002975,-0.004595007554714458,0.1711456444812843,0.0,0.0
1.13,0.06007474882705609,0.021321041235494227,0.0,0.001362462800547813,-0.022382349606391926,-0.01208391703293148,-0.000321415772707238,0.0,-0.003851815988009275,-0.0046614655854693675,0.1705841353539039,0.0,0.0
1.14,0.0567707566641146,0.01693402914700805,0.0,0.0010025568461556084,-0.02395288921426248,-0.014584136091385935,-0.0003950941741742488,0.0,-0.0035085455552622494,-0.0041256573219934384,0.1699801130837506,0.0,0.0
1.15,0.05223385811573769,0.01322559590530086,0.0,0.00045505416834357973,-0.021871031714957183,-0.015017146856715787,-0.00041869759559641636,0.0,-0.002496753018788324,-0.002834872945496403,0.1693337282058372,0.0,0.0
1.16,0.04669407336913513,0.010134872745657313,0.0,-0.0002609482056929375,-0.01600186898787584,-0.013869131951375893,-0.0004007212914999468,0.0,-0.000664930436819827,-0.0006597762133480241,0.1686451418128267,0.0,0.0
1.17,0.04043435057318883,0.007595132491754473,0.0,-0.0010995799919090625,-0.0062673636149258695,-0.01163657467036764,-0.00035151174345291435,0.0,0.002118382045493781,0.0024909268328409534,0.1679145255148839,0.0,0.0
1.18,0.03376869131781778,0.005539039621240796,0.0,-0.0019853416657481422,0.0073454791829985185,-0.008787152730352406,-0.00028196737960902666,0.0,0.005953141219268508,0.006657385004615025,0.1671420613969077,0.0,0.0
1.19,0.027018670802143492,0.0039020512277613073,0.0,-0.002812667382754935,0.024773326270856745,-0.0057299496684357545,-0.00020246622013442956,0.0,0.01089825199742303,0.011818968852431125,0.1663279419731506,0.0,0.0
1.2,0.02048998547130323,0.0026242062054342495,0.0,-0.003448640132240336,0.045866127044317674,-0.0027958907497873616,-0.0001220662493476743,0.0,0.01696531291011887,0.017889984100223574,0.1654723701392409,0.0,0.0
1.21,0.014451057989061383,0.0016507396369619572,0.0,-0.003739470697569176,0.07038192975201533,-0.00022819525966211087,-4.799075969908209e-05,0.0,0.02411675253633418,0.024722279153717955,0.1645755591216162,0.0,0.0
1.22,0.009115832836395806,0.0009320116248922425,0.0,-0.0035211046435624687,0.09799039031964159,0.0018182297886810811,1.461661455379866e-05,0.0,0.03226888265102371,0.032115615806816857,0.1636377324243837,0.0,0.0
