time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.24,0.3825080271022443,0.2674659620250289,0.0,2.2190856690625976e-09,-1.226414181738002e-05,-4.823010243112665e-07,0.07588366110393953,0.0,-1.458212507992108e-08,-1.5048845946289156e-08,0.064557160851977,0.0,0.0
0.25,0.39707734411337836,0.26460543137460707,0.0,8.516985880689212e-10,-1.2207789113706255e-05,-1.3442281215993665e-07,0.08236445818702558,0.0,-1.3872422568894243e-08,-1.348252739382619e-08,0.0671089281443874,0.0,0.0
0.26,0.41214994452421905,0.26263289687328994,0.0,-9.770158573113538e-10,-1.078107311318616e-05,3.216901707216013e-07,0.08597691716492262,0.0,-1.1432306760538134e-08,-9.999308630992406e-09,0.0696439704849866,0.0,0.0
0.27,0.4266704464795018,0.26174841390268166,0.0,-3.1877850889350476e-09,-7.77480701296624e-06,8.644344233185011e-07,0.08640064016816058,0.0,-7.068516549555744e-09,-4.471707156351381e-09,0.0721616560880771,0.0,0.0
0.28,0.43958259139536415,0.26203076231819306,0.0,-5.637659281969967e-09,-3.099047562523011e-06,1.4567943274000558e-06,0.08367377050191732,0.0,-7.495091450000323e-10,3.034996891202452e-09,0.0746613574936239,0.0,0.0
0.29,0.44989537343827024,0.26341740335373687,0.0,-8.118800732886573e-09,3.1749350691137632e-06,2.04631742976926e-06,0.07824586779412884,0.0,7.347660299300976e-09,1.221830285502021e-08,0.0771424517236315,0.0,0.0
0.3,0.4567542795234301,0.2657034088252148,0.0,-1.0364152034971358e-08,1.0779326955708745e-05,2.566796816633884e-06,0.07097000752872919,0.0,1.680104200292323e-08,2.2508441760577357e-08,0.0796043204374023,0.0,0.0
0.31,0.45951795496858017,0.26856171483341834,0.0,-1.2061198919117997e-08,1.9226782750820302e-05,2.9419317064532263e-06,0.06302587098184102,0.0,2.692494598420351e-08,3.3059939586221375e-08,0.0820463500856406,0.0,0.0
0.32,0.4578329932435569,0.2715815419171821,0.0,-1.287447111829387e-08,2.7805643387456192e-05,3.0910904999634435e-06,0.05578426107056843,0.0,3.6775320668934496e-08,4.277152497373735e-08,0.0844679320633616,0.0,0.0
0.33,0.45169388967645996,0.2743178376960214,0.0,-1.2476627129988472e-08,3.559877332004947e-05,2.937100446200337e-06,0.050637237120974614,0.0,4.518525625808135e-08,5.033977418564473e-08,0.0868684628615688,0.0,0.0
0.34,0.44147457717905014,0.27634364316047993,0.0,-1.0586974467000446e-08,4.153026162196677e-05,2.415742755301016e-06,0.04882168479832358,0.0,5.083475184461356e-08,5.4349587290280286e-08,0.0892473442176609,0.0,0.0
0.35,0.4279211725814488,0.2772983924496718,0.0,-7.015143495812371e-09,4.4442276409574644e-05,1.4863565108355754e-06,0.0512607495813105,0.0,5.235619168111055e-08,5.340133063422073e-08,0.0916039832645315,0.0,0.0
0.36,0.4121004441807733,0.276926828641772,0.0,-1.7064487585015328e-09,4.320162870823918e-05,1.426716014629621e-07,0.05844208454595102,0.0,4.8473399445333096e-08,4.627036590643026e-08,0.0939377926783239,0.0,0.0
0.37,0.3953042827016116,0.2751047919165328,0.0,5.2156453794603655e-09,3.683218462881435e-05,-1.5772705174182266e-06,0.07034640372708004,0.0,3.816784004306932e-08,3.208994274847292e-08,0.0962481908248045,0.0,0.0
0.38,0.37891728671345565,0.27184955618372997,0.0,1.3415445795546729e-08,2.4665359510149506e-05,-3.58345425925288e-06,0.0864344678404205,0.0,2.0860799849475154e-08,1.054341789508078e-08,0.0985346019043186,0.0,0.0
0.39,0.3642625527905545,0.2673137539867015,0.0,2.2325371246908363e-08,6.496837153272625e-06,-5.729941918760686e-06,0.10569498425976637,0.0,-3.4043934596949496e-09,-1.7953036722848812e-08,0.1007964560952911,0.0,0.0
0.4,0.35244867628482024,0.26176339910465835,0.0,3.1146762843640466e-08,-1.726621417217813e-05,-7.816074912930298e-06,0.1267496415945688,0.0,-3.380033002784404e-08,-5.2100071435854133e-08,0.1030331896962388,0.0,0.0
0.41,0.344245071256293,0.25554234595519104,0.0,3.887656503335615e-08,-4.5486321077018106e-05,-9.59407207814793e-06,0.14800445081418823,0.0,-6.859705750451753e-08,-8.962251046276018e-08,0.1052442452662557,0.0,0.0
0.42,0.3400085282389264,0.2490278663732037,0.0,4.436385438311308e-08,-7.622608701950045e-05,-1.0783897386948105e-05,0.16782903252019835,0.0,-1.0511204185787514e-07,-1.2726018382244625e-07,0.1074290717639397,0.0,0.0
0.43,0.33967127747287607,0.24258426335648264,0.0,4.639794671973404e-08,-0.00010674870307787492,-1.1095696426874063e-05,0.18473948587568295,0.0,-1.3975245710421188e-07,-1.60865649348206e-07,0.1095871246847235,0.0,0.0
0.44,0.342785285251341,0.23652190007601376,0.0,4.38267717042544e-08,-0.00013360734143973255,-1.0259341029024994e-05,0.19756042665840157,0.0,-1.6816987465557917e-07,-1.8562662744763944e-07,0.1117178661965763,0.0,0.0
0.45,0.3486055917812219,0.23106656436629083,0.0,3.570049214199269e-08,-0.0001528373486394337,-8.05970876994933e-06,0.2055502796458633,0.0,-1.8554032851704234e-07,-1.964219068384852e-07,0.113820765274043,0.0,0.0
0.46,0.3561908564333182,0.22634029628119498,0.0,2.1431195537276255e-08,-0.00016025747634954216,-4.375319055696908e-06,0.20848544884514064,0.0,-1.869722945793637e-07,-1.883070114237453e-07,0.1158952978305868,0.0,0.0
0.47,0.3645027501523967,0.22235289347313494,0.0,9.552407907742312e-10,-0.00015187595609562042,7.830630686073324e-07,0.2067034023272992,0.0,-1.6803160268992352e-07,-1.5711051792565638e-07,0.1179409468492028,0.0,0.0
0.48,0.3724948814750175,0.2190042859126843,0.0,-2.5119050709535145e-08,-0.0001243844604759977,7.238149657306005e-06,0.201099447995869,0.0,-1.253563733454402e-07,-1.0010450398922858e-07,0.1199572025112691,0.0,0.0
0.49,0.37919066523780676,0.21609944535830825,0.0,-5.5398686642209665e-08,-7.570868875063014e-05,1.4621144974162633e-05,0.1930659041747165,0.0,-5.731785914818049e-08,-1.66945809812447e-08,0.1219435623236046,0.0,0.0
0.5,0.3837531354271488,0.21337690413398222,0.0,-8.765017373300718e-08,-5.569643807970224e-06,2.236131919685822e-05,0.18436468073363568,0.0,3.5333859277889125e-08,9.094183936516108e-08,0.1238995312437006,0.0,0.0
0.51,0.38554848322801283,0.21054945595394264,0.0,-1.1882202071071482e-07,8.400383889372086e-05,2.969520328653663e-05,0.1769346069164444,0.0,1.489150674255631e-07,2.1735378700723895e-07,0.1258246218030961,0.0,0.0
0.52,0.38420190310931374,0.2073527294046931,0.0,-1.4516408742056018e-07,0.00018828127989279508,3.5699647293992086e-05,0.17264794074103976,0.0,2.764304724810137e-07,3.53543802959896e-07,0.1277183542288645,0.0,0.0
0.53,0.3796404710759438,0.20359470252673562,0.0,-1.6245650770201246e-07,0.00029963101750734596,3.935147309095409e-05,0.17304419185785028,0.0,4.0746151763115704e-07,4.870155140179026e-07,0.129580256563184,0.0,0.0
0.54,0.37211463123278776,0.19919750473183043,0.0,-1.6635216323310687e-07,0.00040758919444716446,3.961423267951436e-05,0.17908138063716839,0.0,5.284047727859314e-07,6.022224008419042e-07,0.1314098647809586,0.0,0.0
0.55,0.3621904526241815,0.19422358663246878,0.0,-1.5282514647732757e-07,0.0004992616227465613,3.5549711224605626e-05,0.19094911839086443,0.0,6.231278381339415e-07,6.814755519201585e-07,0.1332067229054634,0.0,0.0
0.56,0.3507098233707284,0.18888178396357477,0.0,-1.1870385614650537e-07,0.000560103181689812,2.644843367668579e-05,0.20798099255040084,0.0,6.740819352540716e-07,7.06332743290164e-07,0.1349703831219831,0.0,0.0
0.57,0.33872110252072896,0.18351256478549446,0.0,-6.225224459966603e-08,0.0005750894615012818,1.1969784232011531e-05,0.22868881305020758,0.0,6.638701691542237e-07,6.594437417103387e-07,0.1367004058894171,0.0,0.0
0.58,0.32738454272178913,0.17855354277679397,0.0,1.6252394226419165e-08,0.0005302557566369593,-7.721238168076857e-06,0.25092295690252125,0.0,5.772195855449613e-07,5.267693480385639e-07,0.1383963600498225,0.0,0.0
0.59,0.31785678839168313,0.17448706479948906,0.0,1.1401016749570022e-07,0.0004145310402512791,-3.183671241404731e-05,0.27214319699679934,0.0,4.0324640559524917e-07,3.000280821758212e-07,0.1400578229358673,0.0,0.0
0.6,0.3111621832318664,0.171774206891671,0.0,2.2533277407734795e-07,0.00022174237629160606,-5.888617521822268e-05,0.28976335076855425,0.0,1.378416021550497e-07,-2.084004893355618e-08,0.1416843804761683,0.0,0.0
0.61,0.30806692198441843,0.17078461476390017,0.0,3.415002306650634e-07,-4.738712194502384e-05,-8.665363634426711e-05,0.3015131993872155,0.0,-2.1405573828660498e-07,-4.2546163357535395e-07,0.1432756272984862,0.0,0.0
0.62,0.3089797603451675,0.1717362446075677,0.0,4.509157299490108e-07,-0.0003834704331957075,-0.00011224897195673191,0.30574992249735367,0.0,-6.365797448213253e-07,-8.913828982253519e-07,0.1448311668307528,0.0,0.0
0.63,0.3139021408189979,0.17465881311152315,0.0,5.396214075579674e-07,-0.0007671769881026488,-0.0001322479411287635,0.30165915034221785,0.0,-1.1017682117897424e-06,-1.3833220883396945e-06,0.1463506113999054,0.0,0.0
0.64,0.32243843233534375,0.17938813518023256,0.0,5.922145668266981e-07,-0.0011687144327834353,-0.0001429290531138226,0.28931560116823923,0.0,-1.5694222146934236e-06,-1.853645414286609e-06,0.1478335823285026,0.0,0.0
0.65,0.3338595271612733,0.18558886747067996,0.0,5.931700618525374e-07,-0.0015483337629529342,-0.00014060696818738794,0.2696126787048073,0.0,-1.9882865312041227e-06,-2.244341923196229e-06,0.1492797100290989,0.0,0.0
0.66,0.3472006388100523,0.19279623905045448,0.0,5.285309786272499e-07,-0.0018580764836533138,-0.00012205131342039568,0.24409872929867085,0.0,-2.2987741031369403e-06,-2.490680114143614e-06,0.1506886340963539,0.0,0.0
0.67,0.36137271211980637,0.20046642960463706,0.0,3.878787120755709e-07,-0.0020449032384650956,-8.496733053396196e-05,0.2147631600573471,0.0,-2.4373462417652187e-06,-2.526591452084902e-06,0.1520600033968522,0.0,0.0
0.68,0.3752735688112517,0.20802880780340957,0.0,1.6643867331872876e-07,-0.0020552273965176353,-2.8501583789102865e-05,0.1838039728905263,0.0,-2.3425064277791082e-06,-2.2916463356369724e-06,0.1533934761566139,0.0,0.0
0.69,0.3878919140989088,0.21493694235589095,0.0,-1.328757579699212e-07,-0.001840727388157768,4.627668847805239e-05,0.15339519748476887,0.0,-1.9621751173709635e-06,-1.739275224260779e-06,0.1546887200462714,0.0,0.0
0.7,0.3983991300112975,0.22071611994623108,0.0,-4.977245103704483e-07,-0.0013651356872793638,0.00013597854456575092,0.12546927731361932,0.0,-1.261997264758688e-06,-8.456562426607392e-07,0.155945412263893,0.0,0.0
0.71,0.4062215369780079,0.22500368131900167,0.0,-9.051822232635181e-07,-0.0006115127189117628,0.00023464931968513738,0.10153355496476629,0.0,-2.3391047905923428e-07,3.8153863081577343e-07,0.157163239615432,0.0,0.0
0.72,0.4110845085726482,0.22757756091328618,0.0,-1.3214440047838016e-06,0.00041067205164912416,0.0003337414232994207,0.08254188178630455,0.0,1.0959074762783812e-06,1.8955476896366761e-06,0.1583418985927809,0.0,0.0
0.73,0.4130221631821487,0.22836946216844087,0.0,-1.7026600575419165e-06,0.0016594904643431087,0.0004223676528617038,0.06883686973266508,0.0,2.6607606234162582e-06,3.6052257542272393e-06,0.1594810954494123,0.0,0.0
0.74,0.41235102971070436,0.2274614047240751,0.0,-1.9971093134795343e-06,0.003056487265603959,0.00048788212573086325,0.06016813666702678,0.0,4.349970917668795e-06,5.373257757313172e-06,0.1605805462735868,0.0,0.0
0.75,0.4096109209674846,0.22506675209623514,0.0,-2.1488299353204312e-06,0.0044855787752789075,0.000516812187129696,0.05578149186703321,0.0,6.009368017924348e-06,7.01901876938268e-06,0.1616399770591093,0.0,0.0
0.76,0.4054803977013305,0.22149881232818033,0.0,-2.1026944207470596e-06,0.005795841190734823,0.0004961319439034458,0.054565126770786,0.0,7.446738815098336e-06,8.327009298453399e-06,0.1626591237736173,0.0,0.0
0.77,0.4006777412423296,0.21713175812738722,0.0,-1.8107533829086624e-06,0.006808929249284709,0.00041482762769415435,0.05523140574554931,0.0,8.442962128573245e-06,9.061424906367988e-06,0.1636377324243837,0.0,0.0
0.78,0.3958613366780875,0.21235999958883164,0.0,-1.23948404935546e-06,0.007331554153711103,0.0002656592210548065,0.05650666414838652,0.0,8.769117425703106e-06,8.986888140916105e-06,0.1645755591216162,0.0,0.0
0.79,0.3915449773748977,0.20756284967046745,0.0,-3.773814587888895e-07,0.007173007987608761,4.6975338713158964e-05,0.05729811437778896,0.0,8.209270700577343e-06,7.894694190312536e-06,0.1654723701392409,0.0,0.0
0.8,0.3880417749955085,0.2030802716508638,0.0,7.578584616322126e-07,0.006167164944439703,-0.00023560593813622892,0.0568105587651555,0.0,6.5879307781992625e-06,5.633135594621511e-06,0.1663279419731506,0.0,0.0
0.81,0.385443814207623,0.19920203238662706,0.0,2.113470841591952e-06,0.004197749019878309,-0.0005678729624044644,0.054598582755368885,0.0,3.8003807933974712e-06,2.1396336970557513e-06,0.1671420613969077,0.0,0.0
0.82,0.3836357865855358,0.1961680187121272,0.0,3.5980730119437624e-06,0.0012249826651846117,-0.0009262960030228633,0.050557514105391485,0.0,-1.5671112937995754e-07,-2.528405557809395e-06,0.1679145255148839,0.0,0.0
0.83,0.38233424025969875,0.19417436100710633,0.0,5.081450910951851e-06,-0.0026889122868296172,-0.00127814376206561,0.04486938396048386,0.0,-5.157725282621604e-06,-8.167779046616413e-06,0.1686451418128267,0.0,0.0
0.84,0.38114207317246007,0.19337959197240093,0.0,6.398599092090612e-06,-0.007358420537728914,-0.0015826538078112153,0.03792384957320533,0.0,-1.0927444629277568e-05,-1.4412935387897181e-05,0.1693337282058373,0.0,0.0
0.85,0.3796090506851226,0.19390655858240657,0.0,7.358706788145381e-06,-0.012461032885657468,-0.001793409926665073,0.030231341227652524,0.0,-1.7031478229138405e-05,-2.0733006960814947e-05,0.1699801130837506,0.0,0.0
0.86,0.3772911824118887,0.19583792893220425,0.0,7.759419139531694e-06,-0.017534559653565922,-0.0018619864559042123,0.022341062581673694,0.0,-2.2881786064232247e-05,-2.6446397914284785e-05,0.1705841353539039,0.0,0.0
0.87,0.37380368909957684,0.19920523930300843,0.0,7.406205351431216e-06,-0.02198853414539225,-0.0017427950905536433,0.014772047761210067,0.0,-2.7760742640546096e-05,-3.075601779392329e-05,0.1711456444812843,0.0,0.0
0.88,0.3688638440980355,0.20397329615921447,0.0,6.136053475096531e-06,-0.025131997630750892,-0.0013989187861093628,0.007961708099942672,0.0,-3.0866040782529466e-05,-3.280678727718344e-05,0.1716645005260453,0.0,0.0
0.89,0.3623212095767907,0.2100232481663531,0.0,3.844021889274198e-06,-0.02621870181662929,-0.0008085498677426165,0.002233257736913104,0.0,-3.137704095110711e-05,-3.1765006407798586e-05,0.172140574178383,0.0,0.0
0.9,0.3541737691573354,0.21713863261671332,0.0,5.104661447252165e-07,-0.024509053680011265,2.8520604298250957e-05,-0.002218887172988585,0.0,-2.8540953282775663e-05,-2.6916639037523376e-05,0.1725737467907624,0.0,0.0
0.91,0.34456928496246725,0.2249990351351343,0.0,-3.7739002402458907e-06,-0.01934603325294472,0.001085069639721133,-0.005328211113099928,0.0,-2.1774605623126744e-05,-1.7778677290055764e-05,0.1729639104074873,0.0,0.0
0.92,0.3337920029421447,0.23318554267420988,0.0,-8.788474134468548e-06,-0.010239975309046894,0.0023020903668755713,-0.007143091216587339,0.0,-1.0774682042394956e-05,-4.214732886485851e-06,0.1733109677916047,0.0,0.0
0.93,0.3222357342097675,0.24120079242307504,0.0,-1.4172411669508215e-05,0.0030452717849613065,0.0035868043903440373,-0.0078054171323185045,0.0,4.373531776945917e-06,1.3456840981849902e-05,0.1736148324491385,0.0,0.0
0.94,0.3103654907091853,0.24850402068165503,0.0,-1.942706924582781e-05,0.020414437724188078,0.004813897574582752,-0.007524484113931305,0.0,2.3101365481153325e-05,3.437630054154033e-05,0.1738754286506456,0.0,0.0
0.95,0.29867137600061067,0.25455802523149884,0.0,-2.39343969161136e-05,0.041382371195066714,0.0058307133648232475,-0.006549392244293092,0.0,4.429020545904496e-05,5.7092709203913005e-05,0.1740926914500892,0.0,0.0
0.96,0.2876202951972122,0.258880598439629,0.0,-2.699352113481716e-05,0.06504685574874025,0.006466898726443111,-0.005142574851156807,0.0,6.624811283515152e-05,7.956638753420627e-05,0.174266566701025,0.0,0.0
0.97,0.27761253371207806,0.26108932167101145,0.0,-2.7876334635005092e-05,0.09010381817463398,0.006548641016832977,-0.0035563819836604157,0.0,8.674378451442751e-05,9.923734941385686e-05,0.1743970110700952,0.0,0.0
0.98,0.2689496898094757,0.26092903541459234,0.0,-2.5901020523839113e-05,0.11491362812787753,0.00591716804574436,-0.0020139518544394007,0.0,0.00010310945374381595,0.00011316981321094199,0.1744839920478283,0.0,0.0
0.99,0.2618167646888324,0.25827798225787235,0.0,-2.0520159024390343e-05,0.13762273412390957,0.004450631170954069,-0.0006949833169095135,0.0,0.00011241977874497871,0.00011827713278541566,0.174527487956741,0.0,0.0
1.0,0.256276172204121,0.25313813314434186,0.0,-1.1417547542223527e-05,0.15633815799201106,0.0020878912951926933,0.0002734796280575654,0.0,0.00011174721627881082,0.00011162372485348305,0.174527487956741,0.0,0.0
1.01,0.25226857083781923,0.24562056901792992,0.0,1.3946767028504803e-06,0.16934326826800478,-0.0011478653640735713,0.0008215036544593254,0.0,9.84860111633274e-05,9.079109583956753e-05,0.1744839920478283,0.0,0.0
1.02,0.2496164336561456,0.23593463300741274,0.0,1.7489311557482485e-05,0.17533181759541866,-0.005128272376331372,0.000936439471800433,0.0,7.07271947273944e-05,5.428448703430215e-05,0.1743970110700952,0.0,0.0
1.03,0.2480298522765399,0.22438239815101557,0.0,3.5960177796171125e-05,0.17362438967960941,-0.009604643241412303,0.0006593937779910562,0.0,2.7656587870325425e-05,1.945838636354313e-06,0.174266566701025,0.0,0.0
1.04,0.2471176931937895,0.21135269015777255,0.0,5.5394232474436544e-05,0.16432182941092988,-0.014201627867653277,7.859360247974829e-05,0.0,-3.0062274647372524e-05,-6.467114054343944e-05,0.1740926914500892,0.0,0.0
1.05,0.2464084941628074,0.19730606140930224,0.0,7.389246411602606e-05,0.14835374834962659,-0.018422559338518885,-0.0006798045627603212,0.0,-9.99669380825312e-05,-0.00014201567666971017,0.1738754286506456,0.0,0.0
1.06,0.24538324091166375,0.1827459371321966,0.0,8.915033112511599e-05,0.1274031707695653,-0.02166881949378837,-0.0014629654175038586,0.0,-0.00017758885279744617,-0.0002244002494205501,0.1736148324491385,0.0,0.0
1.07,0.24351786965984187,0.1681787746655786,0.0,9.860477972781464e-05,0.10372151871885811,-0.023274570456164843,-0.0021042273484921936,0.0,-0.0002564139300110207,-0.00030406119190066094,0.1733109677916047,0.0,0.0
1.08,0.240330080578512,0.15407153184779868,0.0,9.964937190604166e-05,0.07987212030665904,-0.022556801415813302,-0.002437089788590436,0.0,-0.00032806031988032375,-0.00037146667461483165,0.1729639104074873,0.0,0.0
1.09,0.23542437321912857,0.14081507657525416,0.0,8.991190067733426e-05,0.058445867926326896,-0.018878873627279944,-0.0023097975543194503,0.0,-0.00038271206325574884,-0.0004159043454638662,0.1725737467907624,0.0,0.0
1.1,0.22853025282273934,0.1286991776561234,0.0,6.758042185835836e-05,0.04178571632426604,-0.011723716728350734,-0.0015998503403905492,0.0,-0.00040982921241945703,-0.0004263584902372997,0.172140574178383,0.0,0.0
1.11,0.21952991843121014,0.11790123025273985,0.0,3.1754478537820455e-05,0.031746925559782396,-0.0007707037094037,-0.00022758293393958712,0.0,-0.0003991298021360736,-0.00039265703870017027,0.1716645005260453,0.0,0.0
1.12,0.20847287407591927,0.10848815190672716,0.0,-1.7210736085264606e-05,0.02951162024421962,0.014031759358065124,0.0018322398110896005,0.0,-0.00034180754320652134,-0.00030683342138645146,0.1711456444812843,0.0,0.0
1.13,0.19557584621448665,0.10042907551211441,0.0,-7.740740471330577e-05,0.03546984639716977,0.03240746154019761,0.004542045907543832,0.0,-0.0002319130925492986,-0.00016460953074909379,0.1705841353539039,0.0,0.0
1.14,0.18120732460025038,0.09361545581732539,0.0,-0.00014517095854161318,0.049174425056817156,0.05371777955423393,0.007797626837717092,0.0,-6.778898312941782e-05,3.3132790920867164e-05,0.1699801130837506,0.0,0.0
1.15,0.16585716118954227,0.08788487027073649,0.0,-0.0002150163997522048,0.0693729219195035,0.07696128111855255,0.011430141314355309,0.0,0.00014658754803192724,0.00027905897698445297,0.1693337282058372,0.0,0.0
1.16,0.1500931490072184,0.08304499959480693,0.0,-0.0002797598597409811,0.09411626118395995,0.10081581449814936,0.015214988545011304,0.0,0.00040052907995620393,0.0005584604987517849,0.1686451418128267,0.0,0.0
1.17,0.13450845323431215,0.07889488525676096,0.0,-0.0003308616324938672,0.12093916076958863,0.123727790250243,0.018888073969768018,0.0,0.0006760233476545124,0.0008489092902794954,0.1679145255148839,0.0,0.0
1.18,0.11966587351726947,0.07524145187590162,0.0,-0.0003590120576412196,0.1471019486111506,0.14404773133446025,0.0221691638019759,0.0,0.0009477749036455856,0.0011206839943986176,0.1671420613969077,0.0,0.0
1.19,0.10604624875399066,0.07191033264077853,0.0,-0.00035496039720800225,0.16987584539826941,0.160203312200405,0.024790851960395727,0.0,0.0011840800054660678,0.001338132793456404,0.1663279419731506,0.0,0.0
1.2,0.09400792001229338,0.06875114289576637,0.0,-0.00031055989951719583,0.18684405722967115,0.1708909860110081,0.02653013243765035,0.0,0.0013486691157606604,0.0014620801245342047,0.1654723701392409,0.0,0.0
1.21,0.08376211318118458,0.06563841058877015,0.0,-0.00021997102503920022,0.1961796077586861,0.17525570003014382,0.027237800560508924,0.0,0.0014035834851611013,0.001453300630898539,0.1645755591216162,0.0,0.0
