time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.25168516653605405,0.15287822793857617,0.0,1.0504543774963769e-09,-2.9641687218498256e-07,-3.836519375240942e-07,0.0016491980035266177,0.0,1.509592218747481e-09,4.776565805782758e-10,0.0,0.0,0.0
0.01,0.2587594207520987,0.15107548517336503,0.0,1.3405126146932973e-09,-1.1211826066410459e-07,-1.5392325865090766e-07,0.0015418166266389628,0.0,1.8082972750409773e-09,5.147399023799957e-10,0.0027552189965462,0.0,0.0
0.02,0.2651488506075241,0.14953148400399893,0.0,1.5595563378308998e-09,1.3406182435104947e-07,1.5451363976177378e-07,0.0013932969088878166,0.0,1.9863759853114597e-09,5.046262078029615e-10,0.0055097513347562,0.0,0.0
0.03,0.27050468957574186,0.1484503106473448,0.0,1.6642200667145544e-09,4.3139220906054895e-07,5.285295942488812e-07,0.0011814053011040117,0.0,1.991703162895517e-09,4.3577855597477124e-10,0.0082629105274234,0.0,0.0
0.04,0.2745564103189788,0.14798044085646275,0.0,1.6122042556857111e-09,7.605848252039114e-07,9.441935205970756e-07,0.0008799652057711672,0.0,1.7773500531925316e-09,3.0008579650716436e-10,0.0110140104295578,0.0,0.0
0.05,0.27710740603144524,0.14820155914041983,0.0,1.3672571004828195e-09,1.0936407508993845e-06,1.3665317134584046e-06,0.0004654713407970879,0.0,1.3081879812568713e-09,9.468193399799483e-11,0.0137623654093879,0.0,0.0
0.06,0.27803125138835816,0.14912242884611587,0.0,9.048212304674196e-10,1.394621991319682e-06,1.7504484805513184e-06,-7.565300937385209e-05,0.0,5.67953316471779e-10,-1.7632878868384288e-10,0.0165072905192344,0.0,0.0
0.07,0.2772699328892939,0.15068741884902698,0.0,2.1789676091918945e-10,1.6215116321676739e-06,2.0430174132809296e-06,-0.0007398484144458049,0.0,-4.3388682407560815e-10,-5.004578878575514e-10,0.0192481016662133,0.0,0.0
0.08,0.2748344809154588,0.15278839092744823,0.0,-6.774721476340616e-10,1.729247796292106e-06,2.1872565754991056e-06,-0.001500032074291522,0.0,-1.6562837786336133e-09,-8.559701344938045e-10,0.0219841157827265,0.0,0.0
0.09,0.27080743282799913,0.1552790362176526,0.0,-1.7377973013691116e-09,1.673909438944823e-06,2.1273665404354363e-06,-0.0023008366308087157,0.0,-3.0226932068766633e-09,-1.2118162277339573e-09,0.0247146509966967,0.0,0.0
0.1,0.2653456590759725,0.157989552820181,0.0,-2.8896129740439976e-09,1.4178982540862636e-06,1.815242155908866e-06,-0.003056261434014188,0.0,-4.420051620689285e-09,-1.5285814123159407e-09,0.0274390268015036,0.0,0.0
0.11,0.2586814495969027,0.16074034723764236,0.0,-4.029590804186555e-09,9.358086097358012e-07,1.21787678694645e-06,-0.0036504390060630634,0.0,-5.701532566783696e-09,-1.760617236900937e-09,0.030156564225581,0.0,0.0
0.12,0.25111954152409266,0.16335410396856873,0.0,-5.028000715884588e-09,2.2051841151543085e-07,3.250764430492349e-07,-0.003942064404764184,0.0,-6.6937903038384965e-09,-1.8594371511999428e-09,0.0328665860016304,0.0,0.0
0.13,0.24302811850047137,0.16566605913016794,0.0,-5.736031156624061e-09,-7.111160238567248e-07,-8.432894740926355e-07,-0.0037728076486834997,0.0,-7.2090905025385306e-09,-1.7783379802565641e-09,0.0355684167354107,0.0,0.0
0.14,0.23482285790599855,0.16753261014987345,0.0,-5.99719118434051e-09,-1.813699519178922e-06,-2.2314300380499625e-06,-0.0029797368195574278,0.0,-7.062292129361971e-09,-1.478063040820751e-09,0.0382613830740598,0.0,0.0
0.15,0.2269448414109128,0.16883849134389725,0.0,-5.662623478870457e-09,-3.010682578299989e-06,-3.7441911644480934e-06,-0.0014114309041045813,0.0,-6.092096506943162e-09,-9.331576091069694e-10,0.040944813873909,0.0,0.0
0.16,0.21983498498917478,0.16950268497346993,0.0,-4.609677333801165e-09,-4.194502981178213e-06,-5.247060730847938e-06,0.001052969534181927,0.0,-4.185349173673899e-09,-1.384968970663826e-10,0.0436180403677457,0.0,0.0
0.17,0.21390817859087558,0.16948311238849043,0.0,-2.7625541740266647e-09,-5.230208240765335e-06,-6.5705444076969555e-06,0.004483119192845988,0.0,-1.3025155243391886e-09,8.846918948509334e-10,0.0462803963314842,0.0,0.0
0.18,0.20952866264378248,0.16878004074288933,0.0,-1.1328955014876635e-10,-5.9630904493825354e-06,-7.519598777289548e-06,0.008877349851575225,0.0,2.4981831052585103e-09,2.0841176919609544e-09,0.048931218250203,0.0,0.0
0.19,0.20698583035376547,0.16743802274197483,0.0,3.259167455694901e-09,-6.230562178204605e-06,-7.888431043028297e-06,0.014145933182101758,0.0,7.041011691241529e-09,3.373898345015177e-09,0.0515698454835062,0.0,0.0
0.2,0.20646955945261566,0.1655459738998545,0.0,7.174405849145853e-09,-5.878092606521056e-06,-7.480461822327865e-06,0.020100935554276833,0.0,1.2020709928104405e-08,4.635084673645631e-09,0.0541956204301694,0.0,0.0
0.21,0.20804710234857843,0.16323470110033217,0.0,1.1343365821060354e-08,-4.778523807196443e-06,-6.13261974819876e-06,0.02645567656892931,0.0,1.7001638017734937e-08,5.719996015729742e-09,0.0568078886920272,0.0,0.0
0.22,0.21164685763271734,0.1606710017152031,0.0,1.5371285756432133e-08,-2.8535294481432553e-06,-3.74243273288617e-06,0.0328361713387158,0.0,2.1431167429895815e-08,6.460908336016133e-09,0.0594059992370635,0.0,0.0
0.23,0.2170547784773163,0.15804754943836613,0.0,1.8773174223810882e-08,-9.540832689548553e-08,-2.956584989107387e-07,0.03880605247154689,0.0,2.4669651003356216e-08,6.683297874787639e-09,0.0619893045616618,0.0,0.0
0.24,0.22392597979909568,0.15556824427939905,0.0,2.1003448911176552e-08,3.413116868434453e-06,4.108468390335376e-06,0.04390531870101457,0.0,2.6038092349792236e-08,6.223392029209481e-09,0.064557160851977,0.0,0.0
0.25,0.23180923817214186,0.1534294680931121,0.0,2.1500252155264397e-08,7.483828604485095e-06,9.23781514471344e-06,0.047701629935697314,0.0,2.4882970040839742e-08,4.949234388180582e-09,0.0671089281443874,0.0,0.0
0.26,0.2401785321364148,0.15179863251680834,0.0,1.974346009052187e-08,1.1815612617153681e-05,1.4717473710788425e-05,0.04985050257367371,0.0,2.065562156086722e-08,2.783867988643965e-09,0.0696439704849866,0.0,0.0
0.27,0.24846566159787253,0.150792436000302,0.0,1.5323618580510906e-08,1.5997603918542503e-05,2.0033084700408182e-05,0.05015751178633188,0.0,1.3001279588864455e-08,-2.7136872593794017e-10,0.0721616560880771,0.0,0.0
0.28,0.25609117579282187,0.15045827395058037,0.0,8.017083904135986e-09,1.9525360739928902e-05,2.4550534219029325e-05,0.04863177735166206,0.0,1.850465290356263e-09,-4.115989218839252e-09,0.0746613574936239,0.0,0.0
0.29,0.2624949353065756,0.15076291297034905,0.0,-2.13930924795564e-09,2.183176538845649e-05,2.7554228709503905e-05,0.04551717572803091,0.0,-1.2496775196070816e-08,-8.534919770895876e-09,0.0771424517236315,0.0,0.0
0.3,0.26716947694480436,0.15159201580971599,0.0,-1.4782468534979971e-08,2.2333171812277114e-05,2.8304681977680375e-05,0.041289036018707856,0.0,-2.9305062281868606e-08,-1.3191640057703326e-08,0.0796043204374023,0.0,0.0
0.31,0.2696973306437113,0.1527618340897275,0.0,-2.9175840219502207e-08,2.0489766488527244e-05,2.6114201560440187e-05,0.036611530103790625,0.0,-4.7368551166642024e-08,-1.763296622779951e-08,0.0820463500856406,0.0,0.0
0.32,0.26978911881841044,0.15404122693174616,0.0,-4.419100377050949e-08,1.5877254179319615e-05,2.043712698832055e-05,0.032261640038976025,0.0,-6.50186054024879e-08,-2.13080683706547e-08,0.0844679320633616,0.0,0.0
0.33,0.26731600252592197,0.15517988486063092,0.0,-5.832783271081863e-08,8.264948107036927e-06,1.0968505492661168e-05,0.0290334376984319,0.0,-8.018490562920146e-08,-2.3603429256290998e-08,0.0868684628615688,0.0,0.0
