time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.46,0.418554069115987,0.23871851153895426,0.0,2.2892431382904588e-08,-0.000164105485372783,-4.621471026739401e-06,0.21838474910160313,0.0,-1.984857596664074e-07,-2.0469619799864422e-07,0.1158952978305868,0.0,0.0
0.47,0.4130797647574188,0.23495512619547773,0.0,9.995470723580478e-10,-0.00016164355145748224,8.164227954375121e-07,0.2174553136925005,0.0,-1.7607992981780314e-07,-1.6966095426057435e-07,0.1179409468492028,0.0,0.0
0.48,0.4088167635490379,0.23181827284353246,0.0,-2.6876657422366398e-08,-0.00014057503188135426,7.6222912602430314e-06,0.2123652359873962,0.0,-1.28116618113381e-07,-1.063932289294581e-07,0.1199572025112691,0.0,0.0
0.49,0.4052652911986751,0.22908334667812252,0.0,-5.924641473873112e-08,-9.824758081426812e-05,1.5407513418646542e-05,0.20455515778212952,0.0,-5.306516377670384e-08,-1.4343864319599132e-08,0.1219435623236046,0.0,0.0
0.5,0.4018375482465043,0.22646310555493535,0.0,-9.372150297783994e-08,-3.3657389970270126e-05,2.3570505344029975e-05,0.1958737666376009,0.0,4.800847068736557e-08,1.0398840044959094e-07,0.1238995312437006,0.0,0.0
0.51,0.39793685354622976,0.22365043696299577,0.0,-1.2703938091862182e-07,5.199718441301873e-05,3.130638199461178e-05,0.1883726320801202,0.0,1.7086354179230648e-07,2.4251678600840163e-07,0.1258246218030961,0.0,0.0
0.52,0.39304735842423105,0.22036885161165826,0.0,-1.5519085973206066e-07,0.00015485795681416663,3.764178031140276e-05,0.18404587614402654,0.0,3.077037360871629e-07,3.91279772661554e-07,0.1277183542288645,0.0,0.0
0.53,0.38682216117873824,0.21642357221509814,0.0,-1.7366490942646764e-07,0.0002681217501379619,4.1497726733996074e-05,0.18454496112600016,0.0,4.470889636641363e-07,5.365076531381077e-07,0.129580256563184,0.0,0.0
0.54,0.3791545051216175,0.21174425344769898,0.0,-1.7781484199697764e-07,0.0003820056528136082,4.1781092333725516e-05,0.19091158236563502,0.0,5.742280061464108e-07,6.611297032194029e-07,0.1314098647809586,0.0,0.0
0.55,0.37021814277704235,0.20641112193762945,0.0,-1.6333777643088715e-07,0.00048403370693139995,3.750215082343222e-05,0.203376120983844,0.0,6.717216878327806e-07,7.45783854074509e-07,0.1332067229054634,0.0,0.0
0.56,0.36046939781309917,0.20065994111744784,0.0,-1.2684454342881732e-07,0.0005596993966300451,2.7912190420580853e-05,0.2212617130911441,0.0,7.207949110952897e-07,7.703515640077835e-07,0.1349703831219831,0.0,0.0
0.57,0.35061044923608753,0.19486515244392835,0.0,-6.648102054927018e-08,0.0005935311616725497,1.2651281740706294e-05,0.24301806899278708,0.0,7.03011910069489e-07,7.159883704681765e-07,0.1367004058894171,0.0,0.0
0.58,0.34151659764129116,0.18950240200893037,0.0,1.7454284581368385e-08,0.0005705507110719918,-8.107478461579271e-06,0.26638965612071913,0.0,6.02413917707935e-07,5.675576571989331e-07,0.1383963600498225,0.0,0.0
0.59,0.3341314842525302,0.18509238968565472,0.0,1.219659704608745e-07,0.00047806754842906853,-3.3534206088505495e-05,0.2887017245213496,0.0,4.0795523721346357e-07,3.163056063933467e-07,0.1400578229358673,0.0,0.0
0.6,0.3293388741824136,0.1821306220524319,0.0,2.409708853757588e-07,0.00030770060005564563,-6.205818430329814e-05,0.3072252619495592,0.0,1.1604731839707014e-07,-3.745493099353391e-08,0.1416843804761683,0.0,0.0
0.61,0.3278291549272728,0.1810130344691383,0.0,3.6514521817766667e-07,5.7463337530067916e-05,-9.134351712502051e-05,0.31956082780025974,0.0,-2.6704262172784913e-07,-4.819472048736392e-07,0.1432756272984862,0.0,0.0
0.62,0.32998731554094607,0.18197232960859408,0.0,4.820903362495028e-07,-0.0002663021726993847,-0.00011834319784431664,0.3239692999696518,0.0,-7.232437330323569e-07,-9.921629901826713e-07,0.1448311668307528,0.0,0.0
0.63,0.33582850667536523,0.1850396099519123,0.0,5.768844580785126e-07,-0.0006473976716604378,-0.00013944662309157437,0.31958588530714804,0.0,-1.2215215699832239e-06,-1.5290897861135883e-06,0.1463506113999054,0.0,0.0
0.64,0.3449944423913323,0.19003885084509559,0.0,6.33062409309905e-07,-0.001058926351973747,-0.00015072924136750606,0.30648541465990725,0.0,-1.7178461464334405e-06,-2.040285412491787e-06,0.1478335823285026,0.0,0.0
0.65,0.3568052911979425,0.19661152302566257,0.0,6.340295198731557e-07,-0.0014634132753036013,-0.00014830401719593444,0.2856087425040642,0.0,-2.1565941228205355e-06,-2.462097627937562e-06,0.1492797100290989,0.0,0.0
0.66,0.37034830916374767,0.2042613277990909,0.0,5.648691483754539e-07,-0.001814133686432154,-0.00012876300380256574,0.25859012686233757,0.0,-2.4736141400818187e-06,-2.7237236040847765e-06,0.1506886340963539,0.0,0.0
0.67,0.3845825948448757,0.21240804334256297,0.0,4.1444875430212706e-07,-0.002057826025203098,-8.96841741357164e-05,0.227531324527604,0.0,-2.6010611084845997e-06,-2.7531520984813255e-06,0.1520600033968522,0.0,0.0
0.68,0.3984460571811282,0.22044325952710303,0.0,1.776707919574152e-07,-0.002138860143431463,-3.0164750584773836e-05,0.1947558136420777,0.0,-2.473937259237047e-06,-2.484833651900369e-06,0.1533934761566139,0.0,0.0
0.69,0.41095771972338785,0.22778471410300113,0.0,-1.4234261145565945e-07,-0.0020047885672464707,4.867106338031632e-05,0.1625627189984307,0.0,-2.0380716075020966e-06,-1.868690809657318e-06,0.1546887200462714,0.0,0.0
0.7,0.42131006145768346,0.23392682594127825,0.0,-5.323914871225944e-07,-0.0016130356651824183,0.00014325317695335397,0.1329963989345027,0.0,-1.2590378085924067e-06,-8.79827528664723e-07,0.155945412263893,0.0,0.0
0.71,0.42894345883937085,0.23848352215037602,0.0,-9.679602301282152e-07,-0.0009382873274933266,0.0002473058546346214,0.10765200620691326,0.0,-1.312720911781145e-07,4.719525825424594e-07,0.157163239615432,0.0,0.0
0.72,0.43359323027702423,0.24121848124505577,0.0,-1.4129039968229977e-06,2.005164223043473e-05,0.00035181862303759336,0.08753933795722615,0.0,1.3135673018076191e-06,2.1339271434975953e-06,0.1583418985927809,0.0,0.0
0.73,0.43530213545574725,0.24205902823293707,0.0,-1.820342005724684e-06,0.0012311429953990264,0.00044531292807645966,0.07302145820679061,0.0,3.0001306507410584e-06,4.00479592197382e-06,0.1594810954494123,0.0,0.0
0.74,0.4343960674348912,0.24109236153180336,0.0,-2.1349823011068176e-06,0.0026276897096217354,0.0005144542481507989,0.06383380102638006,0.0,4.806022448787283e-06,5.932896733711128e-06,0.1605805462735868,0.0,0.0
0.75,0.4314257909601369,0.2385453058733482,0.0,-2.297003858074044e-06,0.004103613761218624,0.0005450343427869245,0.059178431992883876,0.0,6.562770221943302e-06,7.719533791171768e-06,0.1616399770591093,0.0,0.0
0.76,0.42708201446811506,0.23475088611793096,0.0,-2.2474827839203394e-06,0.005515424610317652,0.0005233138350720814,0.05787872726073142,0.0,8.062168548488912e-06,9.128420344525247e-06,0.1626591237736173,0.0,0.0
0.77,0.4220948991475602,0.230106766754653,0.0,-1.9351743995135833e-06,0.006688123850091984,0.0004376726814476563,0.05857180640269337,0.0,9.068735822563621e-06,9.901827410716675e-06,0.1636377324243837,0.0,0.0
0.78,0.41713235993893566,0.22503206755487143,0.0,-1.324261975463663e-06,0.007426218430605924,0.0002804678179928071,0.05990949134524287,0.0,9.33854053977292e-06,9.78344465431578e-06,0.1645755591216162,0.0,0.0
0.79,0.4127133189995124,0.21992981125204622,0.0,-4.0247118173753395e-07,0.007530006520292247,4.994723852503116e-05,0.0607350533836303,0.0,8.644015653974874e-06,8.54721596769818e-06,0.1654723701392409,0.0,0.0
0.8,0.4091502473141329,0.21516114194927438,0.0,8.112524821398074e-07,0.006816765916443736,-0.00024797696365788245,0.06020681781258145,0.0,6.803612480129957e-06,6.030551216520521e-06,0.1663279419731506,0.0,0.0
0.81,0.4065285137344106,0.21103377794537792,0.0,2.260472812162005e-06,0.005145841081337007,-0.0005983313967029475,0.05785344069240532,0.0,3.714300293942595e-06,2.169401026991819e-06,0.1671420613969077,0.0,0.0
0.82,0.40472073851118845,0.20780232163352247,0.0,3.847472027914821e-06,0.0024459356659943176,-0.0009763161095642753,0.05356433308509717,0.0,-6.159329417664533e-07,-2.968199426467303e-06,0.1679145255148839,0.0,0.0
0.83,0.40342744484667736,0.2056747484633136,0.0,5.433025966968915e-06,-0.0012577647719023977,-0.0013474259363690276,0.04753242964130076,0.0,-6.039186418495076e-06,-9.154252096199622e-06,0.1686451418128267,0.0,0.0
0.84,0.40223322652240256,0.20481895492331342,0.0,6.840726839293338e-06,-0.005819611761913049,-0.0016686830258931754,0.04017044399776328,0.0,-1.2246533903307535e-05,-1.598319770723425e-05,0.1693337282058373,0.0,0.0
0.85,0.4006688958573009,0.2053648234803093,0.0,7.866593456674538e-06,-0.01095604753593557,-0.001891142039984234,0.032018895457314525,0.0,-1.875912376562116e-05,-2.2869308423319762e-05,0.1699801130837506,0.0,0.0
0.86,0.39827225927611276,0.20739951244805796,0.0,8.29432033313402e-06,-0.016238236912091322,-0.0019637315396557335,0.023659282372528193,0.0,-2.4935755430752584e-05,-2.9063382040950622e-05,0.1705841353539039,0.0,0.0
0.87,0.3946421707863988,0.21095590781222132,0.0,7.915985310608612e-06,-0.0210981117689793,-0.00183836375175317,0.01564108890242822,0.0,-3.000051071255071e-05,-3.369206174008432e-05,0.1711456444812843,0.0,0.0
0.88,0.38948214381677104,0.21599615516040072,0.0,6.5573810142315365e-06,-0.024850519644248364,-0.001476085831481611,0.008427317846150705,0.0,-3.309275205949122e-05,-3.582148536596925e-05,0.1716645005260453,0.0,0.0
0.89,0.38263108560056464,0.22239378012649794,0.0,4.106398238717558e-06,-0.026733047714018958,-0.0008538690908809953,0.002360018467040675,0.0,-3.3339937041082315e-05,-3.4544724514582606e-05,0.172140574178383,0.0,0.0
0.9,0.3740797237002665,0.2299189545652358,0.0,5.421289283018344e-07,-0.02596349437631168,2.854669707535182e-05,-0.0023551517401275,0.0,-2.9951286281579306e-05,-2.9089688177065056e-05,0.1725737467907624,0.0,0.0
0.91,0.363972125944905,0.2382318207142457,0.0,-4.038349075476679e-06,-0.021812936893184504,0.0011424997655520002,-0.005647955106912095,0.0,-2.2327500971137046e-05,-1.894100230844939e-05,0.1729639104074873,0.0,0.0
0.92,0.35259250472538944,0.2468883001235961,0.0,-9.399100822473528e-06,-0.01369001448890175,0.002425813589553691,-0.007569780924020536,0.0,-1.0178656450517523e-05,-3.966085301860284e-06,0.1733109677916047,0.0,0.0
0.93,0.34033839083044143,0.25536135559276135,0.0,-1.5154279764392734e-05,-0.0012296029461476427,0.0037806961618947026,-0.008270992159110898,0.0,6.360620281692519e-06,1.546744889953448e-05,0.1736148324491385,0.0,0.0
0.94,0.3276824083081233,0.2630781341015677,0.0,-2.0770750328084e-05,0.015623237862743139,0.005075037472830581,-0.007973273138790291,0.0,2.663220006363646e-05,3.839841601788906e-05,0.1738754286506456,0.0,0.0
0.95,0.3151264145502409,0.26946972194132063,0.0,-2.558776500715674e-05,0.03654497926894995,0.006147879696560533,-0.006940402255446261,0.0,4.93870597880166e-05,6.321952072653957e-05,0.1740926914500892,0.0,0.0
0.96,0.3031536600445897,0.2740256295875546,0.0,-2.8856086079156887e-05,0.0607928975089784,0.006819582688612999,-0.00545022739800756,0.0,7.276538755986327e-05,8.768242812476703e-05,0.174266566701025,0.0,0.0
0.97,0.29218611875021216,0.27634124042782415,0.0,-2.979742454846193e-05,0.08720349499459573,0.006906831326514085,-0.003769882977222938,0.0,9.433912198223527e-05,0.00010897532711274773,0.1743970110700952,0.0,0.0
0.98,0.28255348785348167,0.2761469054400097,0.0,-2.76830475182799e-05,0.11423967766652598,0.006242139867998889,-0.0021355530808169747,0.0,0.00011122893393902903,0.00012388380495154664,0.1744839920478283,0.0,0.0
0.99,0.2744764396577194,0.27331444153266665,0.0,-2.192796916651832e-05,0.14009227061234297,0.00469692602429994,-0.0007374284345959915,0.0,0.00012030261045241505,0.00012903950048717347,0.174527487956741,0.0,0.0
1.0,0.26806138707408156,0.2678468646912682,0.0,-1.2194449073756262e-05,0.16283508573305977,0.0022065947223599293,0.0002900272601740751,0.0,0.000118454623031972,0.00012125245064212677,0.174527487956741,0.0,0.0
1.01,0.2633010373591834,0.25986286751156723,0.0,1.5041948693556012e-06,0.18062386138879472,-0.0012045539269745567,0.0008727711725955921,0.0,0.00010295758304688734,9.791264973054479e-05,0.1744839920478283,0.0,0.0
1.02,0.26007614389635486,0.2495852691918496,0.0,1.871089849290108e-05,0.19191793682484548,-0.005401323914459202,0.000997343286047447,0.0,7.186580149198559e-05,5.743476365921826e-05,0.1743970110700952,0.0,0.0
1.03,0.25815775230945576,0.23733507735384915,0.0,3.8456560781056925e-05,0.195690390128754,-0.010121645039905487,0.0007071144224884573,0.0,2.4440067088408508e-05,-2.918507981590577e-07,0.174266566701025,0.0,0.0
1.04,0.25721321629786265,0.22352506914044892,0.0,5.923027415262011e-05,0.19158240025302298,-0.01496986673592992,9.525173259810632e-05,0.0,-3.8447898077964364e-05,-7.349642598418287e-05,0.1740926914500892,0.0,0.0
1.05,0.2568208044648195,0.2086437899977447,0.0,7.900171012717341e-05,0.17996109246949513,-0.019422376708683298,-0.0007050111333961459,0.0,-0.00011398174850687603,-0.00015822021140910977,0.1738754286506456,0.0,0.0
1.06,0.25649559578043507,0.19322491661411123,0.0,9.530716093333002e-05,0.16186374970788123,-0.022848001449688654,-0.0015322728918118632,0.0,-0.0001971937244012366,-0.0002481710435152278,0.1736148324491385,0.0,0.0
1.07,0.2557250947495789,0.17780499552452111,0.0,0.00010540675412283891,0.13884513252242295,-0.024544611374588132,-0.00221054683448231,0.0,-0.0002809418768009303,-0.0003347985342593856,0.1733109677916047,0.0,0.0
1.08,0.25400980324359795,0.1628783435778408,0.0,0.00010651447029285483,0.11276830661520439,-0.02379187984529734,-0.0025640323036088355,0.0,-0.00035612332646497785,-0.0004076408242894565,0.1729639104074873,0.0,0.0
1.09,0.25090346358628685,0.14885825427698893,0.0,9.609494646266258e-05,0.08558294083575133,-0.019918283045441083,-0.0024325076933881863,0.0,-0.0004121633218670405,-0.0004549773608087549,0.1725737467907624,0.0,0.0
1.1,0.24604887899543182,0.13605048971820308,0.0,7.22120161496761e-05,0.05912516533770084,-0.012378287298663165,-0.0016866369948532478,0.0,-0.00043779988918334176,-0.00046479740899821483,0.172140574178383,0.0,0.0
1.11,0.23920662162968315,0.12464134878107663,0.0,3.3904153071037575e-05,0.03496006655555719,-0.0008334285449306256,-0.0002422901359204552,0.0,-0.00042215630862643997,-0.0004260615083125259,0.1716645005260453,0.0,0.0
1.12,0.2302749291832027,0.11469972574311783,0.0,-1.8447667083546437e-05,0.014276579966246776,0.014771111692125999,0.0019272345645392304,0.0,-0.00035605951353190546,-0.00033019435439277057,0.1711456444812843,0.0,0.0
1.13,0.2192996756249842,0.10619065521342938,0.0,-8.28025863131238e-05,-0.0021641983399316783,0.034144484926351554,0.004782383535033825,0.0,-0.0002335237906859393,-0.00017270522797050222,0.1705841353539039,0.0,0.0
1.14,0.20647363959849038,0.09899676461039002,0.0,-0.00015524177391114803,-0.01403247265626706,0.05661361956272709,0.008213316727213133,0.0,-5.32788965422812e-05,4.5210199704738595e-05,0.1699801130837506,0.0,0.0
1.15,0.1921245669797798,0.09294369084947675,0.0,-0.00022990051036858832,-0.021394053748769005,0.08112272653906522,0.012042025608727311,0.0,0.00017981609966198826,0.00031527041162891616,0.1693337282058372,0.0,0.0
1.16,0.17669192347249546,0.08782572183204355,0.0,-0.0002990983133592228,-0.024646443845257986,0.10627759808749787,0.01603169170184747,0.0,0.0004536624880925283,0.0006211221086985094,0.1686451418128267,0.0,0.0
1.17,0.16069294587190402,0.0834285557200997,0.0,-0.0003537058324660597,-0.02443786361853404,0.13043966990468986,0.019903836346595913,0.0,0.0007483224026759512,0.0009379906102290636,0.1679145255148839,0.0,0.0
1.18,0.14467979560368188,0.07954700139181019,0.0,-0.0003837713438625593,-0.021579406060113642,0.1518688834382183,0.023362941585845644,0.0,0.0010361377299590137,0.0012331798425707172,0.1671420613969077,0.0,0.0
1.19,0.12919136326869118,0.075996556002593,0.0,-0.00037940697656251975,-0.016958740363718503,0.1689061045235763,0.026126986503146883,0.0,0.001282752987767321,0.0014675998921812108,0.1663279419731506,0.0,0.0
1.2,0.11470524405251059,0.07261898939645837,0.0,-0.00033190598886862,-0.011461635013971547,0.18017518474546013,0.0279607306217378,0.0,0.0014491799057233788,0.0015984363097328253,0.1654723701392409,0.0,0.0
1.21,0.10159667342910969,0.06928322357256543,0.0,-0.0002350290400808445,-0.0059053575119707895,0.18477252331894517,0.028706711209812278,0.0,0.0014949665188152272,0.0015829826946704832,0.1645755591216162,0.0,0.0
