time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.2516639192514517,0.15287206797177072,0.0,1.853002584323217e-09,-2.0752119023813193e-07,-2.6437475480306666e-07,0.0015734803213511702,0.0,-7.246155351959715e-10,-2.050736413585323e-09,0.0,0.0,0.0
0.01,0.2580241965722124,0.15078244542845198,0.0,2.2983569378856477e-09,-7.051124198656281e-08,-8.68024230345265e-08,0.0014685566936277323,0.0,-2.096092352118527e-09,-3.6284328123925967e-09,0.0027552189965462,0.0,0.0
0.02,0.2637202264485285,0.1489516401306583,0.0,2.6080168264314163e-09,1.1107687410204799e-07,1.4803673787421176e-07,0.0013270891441395033,0.0,-3.602744108812043e-09,-5.226505695844285e-09,0.0055097513347562,0.0,0.0
0.03,0.26841835207905196,0.1475809778229911,0.0,2.7112078203817505e-09,3.2904138384444693e-07,4.2943277719353206e-07,0.0011280394479324359,0.0,-5.1135677929872685e-09,-6.673010391023118e-09,0.0082629105274234,0.0,0.0
0.04,0.2718623997846466,0.1468164158027183,0.0,2.5410927503403013e-09,5.689422100189868e-07,7.386344818093333e-07,0.0008462373804326914,0.0,-6.461958145246644e-09,-7.766707656180333e-09,0.0110140104295578,0.0,0.0
0.05,0.27386906379011544,0.14673560741024122,0.0,2.043247740881769e-09,8.100307315452478e-07,1.0487741266513747e-06,0.00045870414134358445,0.0,-7.454653730256685e-09,-8.291546564602966e-09,0.0137623654093879,0.0,0.0
0.06,0.2743235762745527,0.1473459708100977,0.0,1.1850337178141653e-09,1.0258610456568815e-06,1.3256730964121015e-06,-4.838466737919774e-05,0.0,-7.886041862707959e-09,-8.036676471578662e-09,0.0165072905192344,0.0,0.0
0.07,0.273177038038308,0.1485913680478944,0.0,-3.4936796305332135e-11,1.18569767407496e-06,1.5296752195097511e-06,-0.0006727560753631738,0.0,-7.557671736967347e-09,-6.821249505965218e-09,0.0192481016662133,0.0,0.0
0.08,0.27044588796396113,0.1503640998583568,0.0,-1.5782629967305906e-09,1.2567770676111687e-06,1.6185799509567461e-06,-0.0013898517736248889,0.0,-6.3022065105421245e-09,-4.522545102660703e-09,0.0219841157827265,0.0,0.0
0.09,0.2662130493168269,0.1525193021300973,0.0,-3.3603464070552496e-09,1.2074008633241128e-06,1.5516447902159978e-06,-0.0021481651135881316,0.0,-4.010345963555038e-09,-1.1051854022382434e-09,0.0247146509966967,0.0,0.0
0.1,0.2606294517434938,0.15488962869959685,0.0,-5.247390932197841e-09,1.010740597831655e-06,1.2944994072449299e-06,-0.00286685709123434,0.0,-6.585277127275149e-10,3.351509229251037e-09,0.0274390268015036,0.0,0.0
0.11,0.2539140385727907,0.15729889222118704,0.0,-7.0580599123421075e-09,6.491223307279187e-07,8.246704829082948e-07,-0.003436328740157038,0.0,3.665459441608132e-09,8.63156031500295e-09,0.030156564225581,0.0,0.0
0.12,0.24635017698562334,0.15957399546034257,0.0,-8.570855372883535e-09,1.1844424688976345e-07,1.372677354639893e-07,-0.0037222833759892153,0.0,8.742353535884827e-09,1.4369652174149693e-08,0.0328665860016304,0.0,0.0
0.13,0.23827673257131685,0.16155497909339706,0.0,-9.537935133635943e-09,-5.677275139851504e-07,-7.49756866779278e-07,-0.003573599447838924,0.0,1.4210495631697752e-08,2.0051630590028805e-08,0.0355684167354107,0.0,0.0
0.14,0.23007307324560175,0.1631033141858884,0.0,-9.705560703953372e-09,-1.3749258091869098e-06,-1.7914750436396978e-06,-0.0028340601609810434,0.0,1.9567784116675537e-08,2.503165856759794e-08,0.0382613830740598,0.0,0.0
0.15,0.22213892360753254,0.16410867499484455,0.0,-8.840684521760172e-09,-2.2460025682828245e-06,-2.913734036039177e-06,-0.0013576575117433592,0.0,2.418974447288901e-08,2.8568592582837056e-08,0.040944813873909,0.0,0.0
0.16,0.21487172197173054,0.16449437991561622,0.0,-6.7623717142697935e-09,-3.1013893634321174e-06,-4.0135497700560944e-06,0.0009732208697663579,0.0,2.7366031166749e-08,2.988269654611005e-08,0.0436180403677457,0.0,0.0
0.17,0.20864456798568703,0.16422157602340556,0.0,-3.3758648589996753e-09,-3.841916871693877e-06,-4.962806192032988e-06,0.004227982897245301,0.0,2.8356253468772707e-08,2.8231852581150837e-08,0.0462803963314842,0.0,0.0
0.18,0.20378612475287577,0.1632921440895999,0.0,1.2937810238481146e-09,-4.354566600605177e-06,-5.615736910275093e-06,0.008408408622685786,0.0,2.6464110973701146e-08,2.3004037724441072e-08,0.048931218250203,0.0,0.0
0.19,0.20056144196161432,0.16175019182110947,0.0,7.072342518356796e-09,-4.521302872236168e-06,-5.820373099634472e-06,0.013432338574236972,0.0,2.1126519889474235e-08,1.3820163259301754e-08,0.0515698454835062,0.0,0.0
