time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.1264415181936962,0.0763538547741986,0.0,-1.33911191259875e-10,0.004485614919783953,0.003952220725532456,0.0007443417273481715,0.0,1.7487515745835405e-10,1.1759711226694116e-09,0.0,0.0,0.0
0.01,0.1271391299467292,0.07517835070004199,0.0,3.3163870883195164e-10,0.03432307847786972,0.030320228483166553,0.000813951472935631,0.0,2.4824628508957785e-09,2.838698957802476e-09,0.0027552189965462,0.0,0.0
0.02,0.12764620200876758,0.0741292752424646,0.0,8.852467170621877e-10,0.061331111854909866,0.054188464533391864,0.0008635549249266708,0.0,5.1334266915805875e-09,4.6322837823318945e-09,0.0055097513347562,0.0,0.0
0.03,0.12798107890188853,0.07329986643441855,0.0,1.4890738989507724e-09,0.08317447007988091,0.07349346442204367,0.0008737707724769541,0.0,7.925573772081514e-09,6.392710462566251e-09,0.0082629105274234,0.0,0.0
0.04,0.12816459767144842,0.07275675991993241,0.0,2.0895566473343742e-09,0.09815197237443106,0.08673213051283074,0.0008245552242513917,0.0,1.058680325527384e-08,7.91565093944813e-09,0.0110140104295578,0.0,0.0
0.05,0.12820692619380833,0.0725340203317297,0.0,2.6191352052502306e-09,0.1053564492706669,0.09310303937816422,0.0006987341086623853,0.0,1.2786562196299475e-08,8.968334550749113e-09,0.0137623654093879,0.0,0.0
0.06,0.12810327648848452,0.07263239127113026,0.0,2.9999996171633445e-09,0.10469996352844003,0.09252867008373535,0.0004854205583097731,0.0,1.4156863242707979e-08,9.307759904040527e-09,0.0165072905192344,0.0,0.0
0.07,0.1278365742287385,0.07302265476066194,0.0,3.1499783885425905e-09,0.09683275568363199,0.0855837039341881,0.000183165414128277,0.0,1.4323095724293746e-08,8.704927508842745e-09,0.0192481016662133,0.0,0.0
0.08,0.1273843476254991,0.07365154261186538,0.0,2.990490864738005e-09,0.08299595539251885,0.07336479140841358,-0.00019734778108704195,0.0,1.2943836528243793e-08,6.97401793460742e-09,0.0219841157827265,0.0,0.0
0.09,0.12672720829371134,0.07444880736062312,0.0,2.456234048697581e-09,0.0648441263293768,0.057333671309064256,-0.000631308552365384,0.0,9.757655173300742e-09,4.004602821770013e-09,0.0247146509966967,0.0,0.0
0.1,0.12585670743002456,0.0753344302012666,0.0,1.5059937047884915e-09,0.04426454920030885,0.039157429037897505,-0.0010787720287363984,0.0,4.6335930737632716e-09,-2.0587365809214473e-10,0.0274390268015036,0.0,0.0
0.11,0.12478087192965037,0.07622530927057743,0.0,1.3368112118741976e-10,0.02321092029474063,0.02056152547618568,-0.0014849354151879217,0.0,-2.3793014367414217e-09,-5.5228762839644565e-09,0.030156564225581,0.0,0.0
0.12,0.12352634658995981,0.07704107896189533,0.0,-1.6215691881878505e-09,0.0035611576126522893,0.003204169022010496,-0.0017819707120070442,0.0,-1.1009134734065936e-08,-1.1652942129856053e-08,0.0328665860016304,0.0,0.0
0.13,0.12213680670188963,0.07770894174496248,0.0,-3.6676137253320533e-09,-0.012997323664078892,-0.011424993873830853,-0.001892621178988853,0.0,-2.073157814420677e-08,-1.8133630017696143e-08,0.0355684167354107,0.0,0.0
0.14,0.12066817685125265,0.07816753773860743,0.0,-5.85531066592e-09,-0.02505594123516583,-0.022082819051918744,-0.0017356643500864473,0.0,-3.076036539883886e-08,-2.433953324422921e-08,0.0382613830740598,0.0,0.0
0.15,0.11918215846208143,0.07836993396079192,0.0,-7.979788127959763e-09,-0.03155044446009992,-0.02783038901522405,-0.001233200525307394,0.0,-4.00643202508513e-08,-2.9507996750404303e-08,0.040944813873909,0.0,0.0
