time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.35220514502194494,0.2140441981928484,0.0,-2.079860245162876e-08,-1.0976928920588165e-05,-9.603182496317672e-06,0.001859317887171195,0.0,-2.640991654777766e-08,-5.316488862958678e-09,0.0,0.0,0.0
0.01,0.35827752758092596,0.2099504421338437,0.0,-2.382130363460703e-08,-1.0247914430672573e-05,-8.885221961573445e-06,0.0017075452715320503,0.0,-5.097664810058682e-08,-2.5131755318047638e-08,0.0027552189965462,0.0,0.0
0.02,0.3635072873277388,0.20621917089917816,0.0,-2.501026233110209e-08,-8.185683677231797e-06,-6.988289455963722e-06,0.0015227232336520796,0.0,-7.64737643859974e-08,-4.74720895635434e-08,0.0055097513347562,0.0,0.0
0.03,0.3674570810430779,0.2031220978805314,0.0,-2.374161910533968e-08,-4.661565588699197e-06,-3.8067363953975396e-06,0.0012821872062930902,0.0,-1.003202576790811e-07,-7.053467828979256e-08,0.0082629105274234,0.0,0.0
0.04,0.3697891840912693,0.2008545953338559,0.0,-1.9497006952421178e-08,3.253329079219137e-07,6.508117483973944e-07,0.0009571519062760598,0.0,-1.194260575063899e-07,-9.195295616628088e-08,0.0110140104295578,0.0,0.0
0.05,0.3702610753404391,0.1995184619218243,0.0,-1.1949394249832057e-08,6.613753755900676e-06,6.231761190750068e-06,0.0005201699788767857,0.0,-1.3039852873062416e-07,-1.0890811452917825e-07,0.0137623654093879,0.0,0.0
0.06,0.3687212446102038,0.19911987792992028,0.0,-1.0507123468468842e-09,1.3854695959109702e-05,1.2617873345940635e-05,-4.659717519665086e-05,0.0,-1.298379481381771e-07,-1.1832072604518508e-07,0.0165072905192344,0.0,0.0
0.07,0.3651068865046453,0.19957920372977145,0.0,1.28879815011519e-08,2.149980161379702e-05,1.9316163157427797e-05,-0.000743072172782013,0.0,-1.1471302397269964e-07,-1.1712270172347385e-07,0.0192481016662133,0.0,0.0
0.08,0.3594440010353296,0.20074802486918156,0.0,2.9134707405873173e-08,2.880875842461555e-05,2.5666755648677983e-05,-0.001543779853723885,0.0,-8.279624008488311e-08,-1.0260093657949623e-07,0.0219841157827265,0.0,0.0
0.09,0.3518492263510363,0.20242936844970844,0.0,4.6504919088923215e-08,3.4879997758965824e-05,3.087137724964069e-05,-0.0023920930032942846,0.0,-3.3126741744598344e-08,-7.279372322082552e-08,0.0247146509966967,0.0,0.0
