time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.19,0.2940112604186287,0.24040139626976442,0.0,1.897504586148026e-10,-1.1021693154357645e-05,-1.3513795278483341e-05,0.02042254581823993,0.0,-1.1575549763683872e-08,-1.0862536242810002e-08,0.0515698454835062,0.0,0.0
0.2,0.293554225971355,0.237956950450651,0.0,2.843149008736363e-09,-1.0592975849369542e-05,-1.2962036909047306e-05,0.02907900412588094,0.0,-1.0298883363518924e-08,-1.1972499526596211e-08,0.0541956204301694,0.0,0.0
0.21,0.2960784842057916,0.23491286667590136,0.0,5.892639352215701e-09,-8.873284836790321e-06,-1.0823300307632543e-05,0.03831190412836131,0.0,-7.536443190242461e-09,-1.2051060938861e-08,0.0568078886920272,0.0,0.0
0.22,0.30148489347237234,0.23150930505155712,0.0,9.105926087893011e-09,-5.707252778900464e-06,-6.909340979222932e-06,0.04757534533659765,0.0,-3.196370984378226e-09,-1.0812844772907212e-08,0.0594059992370635,0.0,0.0
0.23,0.3094708062444697,0.2280238772649834,0.0,1.2170221052922298e-08,-1.0584036598957534e-06,-1.1784979018841793e-06,0.056233326882651764,0.0,2.662689730222272e-09,-8.042110888034056e-09,0.0619893045616618,0.0,0.0
0.24,0.319546232731064,0.22475041380197225,0.0,1.4705376871079444e-08,4.954907550144509e-06,6.220363317674128e-06,0.06361649314404928,0.0,9.797734686188677e-09,-3.635383564881988e-09,0.064557160851977,0.0,0.0
0.25,0.3310684394896173,0.22197177253392048,0.0,1.6288021221398203e-08,1.2031103727484286e-05,1.4913271768046026e-05,0.0690971057374203,0.0,1.77589247152645e-08,2.3569482990056504e-09,0.0671089281443874,0.0,0.0
0.26,0.3432866843121388,0.21992870816012752,0.0,1.6486963294777013e-08,1.9669719537726667e-05,2.4282287667245204e-05,0.0721768781980631,0.0,2.588404512521569e-08,9.694953823579144e-09,0.0696439704849866,0.0,0.0
0.27,0.35538863036288126,0.21878831762554804,0.0,1.4908965338791474e-08,2.717361296165613e-05,3.34686633696261e-05,0.07257758760263312,0.0,3.331505580691117e-08,1.7924955026340983e-08,0.0721616560880771,0.0,0.0
0.28,0.3665445234543549,0.2186170709950959,0.0,1.1252578196751565e-08,3.367360425733217e-05,4.140358575429264e-05,0.07031882187543098,0.0,3.904082018302944e-08,2.6372558297462624e-08,0.0746613574936239,0.0,0.0
0.29,0.37595104305552757,0.21936440799636284,0.0,5.3662272963241594e-09,3.817882285167364e-05,4.6870485377355486e-05,0.06576312270841175,0.0,4.1968291421297213e-08,3.4158319474927376e-08,0.0771424517236315,0.0,0.0
0.3,0.3828793431496012,0.22086211835528183,0.0,-2.694759233014136e-09,3.965406863058309e-05,4.860046240370673e-05,0.05961071726150557,0.0,4.1021886292179256e-08,4.0240374497729294e-08,0.0796043204374023,0.0,0.0
0.31,0.38672888436380887,0.22284142400527643,0.0,-1.2618795052154253e-08,3.712284554208323e-05,4.539911865366002e-05,0.052836884119487094,0.0,3.526757547513006e-08,4.3486535999577895e-08,0.0820463500856406,0.0,0.0
0.32,0.38708246180408395,0.22496508690956124,0.0,-2.3803889956286526e-08,2.979151544112602e-05,3.6299139715363396e-05,0.04658053205041613,0.0,2.4054544134348137e-08,4.277575571537067e-08,0.0844679320633616,0.0,0.0
0.33,0.38375314924161735,0.22686854884060356,0.0,-3.534658451270021e-08,1.718645445035122e-05,2.0728595322500778e-05,0.042004008081757235,0.0,7.163409190558839e-09,3.712556566548625e-08,0.0868684628615688,0.0,0.0
0.34,0.37681325564633406,0.22820332619671807,0.0,-4.606138427098235e-08,-7.075267735686566e-07,-1.3195095870914423e-06,0.04014714177038757,0.0,-1.5053702361697602e-08,2.5838318536685735e-08,0.0892473442176609,0.0,0.0
0.35,0.36659778328969683,0.22867682602368503,0.0,-5.4536716992176446e-08,-2.332252643799246e-05,-2.91349202001479e-05,0.04179568750886355,0.0,-4.155894802729196e-08,8.655034894938978e-09,0.0916039832645315,0.0,0.0
0.36,0.35367845645844903,0.2280841665300938,0.0,-5.923099741201276e-08,-4.941418912975801e-05,-6.117658591455621e-05,0.04737975937241724,0.0,-7.056005572353613e-08,-1.4098181749981996e-08,0.0939377926783239,0.0,0.0
0.37,0.3388085002907141,0.2263289217470391,0.0,-5.860889298885162e-08,-7.701839600737972e-05,-9.502088730467133e-05,0.05691332852415211,0.0,-9.950693153612279e-08,-4.1389409851798145e-08,0.0962481908248045,0.0,0.0
0.38,0.3228431547832703,0.22343091707990256,0.0,-5.131344623555762e-08,-0.00010347624129834126,-0.0001273939528378625,0.06998144108613967,0.0,-1.2517148726841605e-07,-7.140614630153343e-08,0.0985346019043186,0.0,0.0
0.39,0.306646541638492,0.2195203589831337,0.0,-3.636456330700985e-08,-0.00012554283883560146,-0.00015430703317455036,0.08577720513153099,0.0,-1.4382414786758094e-07,-1.0154714536257417e-07,0.1007964560952911,0.0,0.0
0.4,0.2910010411289424,0.21481881893378282,0.0,-1.3368905859090208e-08,-0.0001395903654445287,-0.00017130754790305733,0.10318550965012573,0.0,-1.515133762967026e-07,-1.2849963093121394e-07,0.1030331896962388,0.0,0.0
0.41,0.276537794822719,0.20960911646703123,0.0,1.727905628031197e-08,-0.00014190807798366136,-0.00017384896221144604,0.12090473165804304,0.0,-1.444448168610064e-07,-1.4841621018822964e-07,0.1052442452662557,0.0,0.0
0.42,0.26370276397598386,0.20419808139736453,0.0,5.4229522463731364e-08,-0.000129092009835834,-0.0001577703065655165,0.13759160024056014,0.0,-1.1944468712529631e-07,-1.571985915790012e-07,0.1074290717639397,0.0,0.0
0.43,0.2527619677511892,0.1988780154701143,0.0,9.50709599482384e-08,-9.850514101033512e-05,-0.0001198615170453733,0.15200954857331467,0.0,-7.447857301502507e-08,-1.5088525839330863e-07,0.1095871246847235,0.0,0.0
0.44,0.24383688551636232,0.19389303953871254,0.0,1.3631303080296755e-07,-4.8775861774473166e-05,-5.847485794904049e-05,0.16316089394680955,0.0,-9.18289386403035e-09,-1.261279444541347e-07,0.1117178661965763,0.0,0.0
0.45,0.23695208618025368,0.18941446738975515,0.0,1.734847029786165e-07,1.9710331678182203e-05,2.5873084826932955e-05,0.17039013674147274,0.0,7.464656477035902e-08,-8.0727835408753e-08,0.113820765274043,0.0,0.0
0.46,0.23207510885241434,0.18552618076330116,0.0,2.0136754971225657e-07,0.0001043823045015959,0.0001299781916761876,0.17345504969487602,0.0,1.726748008146382e-07,-1.4187989444334275e-08,0.1158952978305868,0.0,0.0
0.47,0.22913426197107362,0.18221931891381155,0.0,2.1437459923246373e-07,0.0002001824203547707,0.0002475835833631462,0.17256572230475928,0.0,2.778277490713531e-07,7.17749990645124e-08,0.1179409468492028,0.0,0.0
0.48,0.2280113027356639,0.17939626951619422,0.0,2.070717178449295e-07,0.00029946098090000915,0.0003692552876509664,0.1683872312080809,0.0,3.8034290688436315e-07,1.728278276893208e-07,0.1199572025112691,0.0,0.0
0.49,0.2285179016162646,0.17688501408688878,0.0,1.7482187688278565e-07,0.0003921300543454042,0.0004825771934982299,0.16199634545076075,0.0,4.681319963235664e-07,2.817996649080628e-07,0.1219435623236046,0.0,0.0
0.5,0.23037239693500491,0.17446428240917594,0.0,1.1451374142195927e-07,0.00046612916651705044,0.0005727292611710695,0.15478420156465286,0.0,5.274990998081241e-07,3.8871710653553085e-07,0.1238995312437006,0.0,0.0
0.51,0.23319444307394546,0.17189789787308454,0.0,2.5316314109247068e-08,0.000508234772113408,0.0006234875560200727,0.14830505050283002,0.0,5.442298942897751e-07,4.811596364128647e-07,0.1258246218030961,0.0,0.0
0.52,0.23652960453230296,0.16897446426078405,0.0,-9.061715399740278e-08,0.000505215808166844,0.0006186481748317717,0.1440818841458941,0.0,5.050306027046617e-07,5.449820990663534e-07,0.1277183542288645,0.0,0.0
0.53,0.23990475651997312,0.16554667456711847,0.0,-2.2758773851360472e-07,0.00044529981345532943,0.000543830610959642,0.1433912228745701,0.0,3.992507223639617e-07,5.654224229836419e-07,0.129580256563184,0.0,0.0
0.54,0.242902421612306,0.16156343621692912,0.0,-3.7603244858234537e-07,0.00031987007436891065,0.0003885620332632369,0.14705956427216813,0.0,2.207743991711127e-07,5.285749566868471e-07,0.1314098647809586,0.0,0.0
0.55,0.24523461589653772,0.1570888316770089,0.0,-5.225494006671275e-07,0.0001252672520468849,0.00014848631175020332,0.15530786616348566,0.0,-3.008428742646267e-08,4.231639237646651e-07,0.1332067229054634,0.0,0.0
0.56,0.24679790546434563,0.1523047916250822,0.0,-6.503559199884979e-07,-0.00013547662429274927,-0.00017251414910860558,0.1676750360110631,0.0,-3.4489148505451186e-07,2.4250061781145965e-07,0.1349703831219831,0.0,0.0
0.57,0.24769777502093085,0.14749732780939906,0.0,-7.402448381049329e-07,-0.00045118260255729145,-0.0005605429164878242,0.18303927391829908,0.0,-7.058518791718862e-07,-1.354365614200076e-08,0.1367004058894171,0.0,0.0
0.58,0.24823643392351147,0.14302748260480036,0.0,-7.720664548555434e-07,-0.0008015841637966621,-0.0009905506266350344,0.19974116531904182,0.0,-1.0852732079480877e-06,-3.367636962306415e-07,0.1383963600498225,0.0,0.0
0.59,0.2488628540995684,0.13928858677700537,0.0,-7.267126439833555e-07,-0.001157144261811322,-0.001426130151372911,0.21579629138349413,0.0,-1.445985853874567e-06,-7.092958953191834e-07,0.1400578229358673,0.0,0.0
0.6,0.25009036744355906,0.13665330328594946,0.0,-5.885175271810077e-07,-0.0014798538536762995,-0.0018205194453861685,0.229168146388828,0.0,-1.7429271119411405e-06,-1.1030106865421903e-06,0.1416843804761683,0.0,0.0
0.61,0.2523965708859892,0.13541790433835552,0.0,-3.4791994187700685e-07,-0.001725186817793871,-0.0021190250282080037,0.2380562020080372,0.0,-1.9260266583845163e-06,-1.479881699367518e-06,0.1432756272984862,0.0,0.0
0.62,0.2561282433534472,0.1357548464826994,0.0,-4.1623495157138956e-09,-0.0018453046855917083,-0.0022629784554617513,0.2411449895801992,0.0,-1.9444219106088367e-06,-1.793552627562558e-06,0.1448311668307528,0.0,0.0
0.63,0.2614342167443996,0.13768448374530318,0.0,4.3226366127062054e-07,-0.0017934908751683284,-0.002195198024518004,0.2377662997696833,0.0,-1.7518920259152177e-06,-1.9922491252967135e-06,0.1463506113999054,0.0,0.0
0.64,0.26823958942398846,0.14107148478982084,0.0,9.377647362160075e-07,-0.0015296520542326187,-0.0018667532627170487,0.22795033020088482,0.0,-1.313234157104446e-06,-2.0230732433032223e-06,0.1478335823285026,0.0,0.0
0.65,0.276260328793273,0.14564385753606607,0.0,1.4747506782692725e-06,-0.0010265620097630452,-0.0012446305289482902,0.21237292737014996,0.0,-6.111268428129154e-07,-1.8375744951497248e-06,0.1492797100290989,0.0,0.0
0.66,0.285046662538558,0.15102699303812042,0.0,1.9920531478307186e-06,-0.0002763535035954388,-0.00031968979073686244,0.19222860768544694,0.0,3.4715074840295506e-07,-1.3983215088865255e-06,0.1506886340963539,0.0,0.0
0.67,0.2940416073127459,0.15678442329999215,0.0,2.426964055984966e-06,0.0007033972220241306,0.0008858940853937779,0.16906350052640556,0.0,1.523928330098781e-06,-6.860130938825867e-07,0.1520600033968522,0.0,0.0
0.68,0.30264539947561053,0.16245982056381889,0.0,2.7091018125439394e-06,0.0018647801753700587,0.0023126725706646093,0.14459321676537001,0.0,2.8471747294393286e-06,2.935160327979664e-07,0.1533934761566139,0.0,0.0
0.69,0.31028129196495774,0.16761772841839134,0.0,2.7661665073238915e-06,0.0031267224465378694,0.0038605109375894897,0.12052032192689262,0.0,4.209277929805375e-06,1.5032008678239853e-06,0.1546887200462714,0.0,0.0
0.7,0.31645884465086344,0.17188121581001722,0.0,2.531451786857694e-06,0.004375092888715104,0.005388791009344449,0.09836332113894915,0.0,5.469447960972434e-06,2.870484124201529e-06,0.155945412263893,0.0,0.0
0.71,0.3208284250765297,0.17496357392281237,0.0,1.95275069963862e-06,0.005466524919440798,0.006721187544357087,0.07931220191142861,0.0,6.460447662989149e-06,4.285851280040609e-06,0.157163239615432,0.0,0.0
0.72,0.32321914753479025,0.17669048210150376,0.0,1.0020407378559638e-06,0.006236543704630809,0.007655731390808888,0.06412700512857505,0.0,7.0000650062316385e-06,5.605075581710176e-06,0.1583418985927809,0.0,0.0
0.73,0.3236540513914843,0.17700991006267885,0.0,-3.1491809878261307e-07,0.006512269470086367,0.007980484485020957,0.053091552754073484,0.0,6.907325234751792e-06,6.65591892404948e-06,0.1594810954494123,0.0,0.0
0.74,0.3223399021947536,0.1759888393405371,0.0,-1.9501610693250613e-06,0.00612954183435703,0.007494626265072664,0.04602649241000176,0.0,6.022914450177626e-06,7.249739945713427e-06,0.1605805462735868,0.0,0.0
0.75,0.3196328353246817,0.17379774556742827,0.0,-3.807522668006336e-06,0.004953788751789447,0.006034110374282857,0.042357692151476355,0.0,4.232676998026999e-06,7.198036970995179e-06,0.1616399770591093,0.0,0.0
0.76,0.31598444165911693,0.17068532763826694,0.0,-5.7403832347404975e-06,0.0029033811666061672,0.0035003357804768527,0.041229114316778455,0.0,1.4924026355268687e-06,6.333413003115423e-06,0.1626591237736173,0.0,0.0
0.77,0.3118758423553521,0.16694724691672294,0.0,-7.55441224007099e-06,-2.6380104690578582e-05,-0.00011045184118374518,0.04164352728395864,0.0,-2.148502252248997e-06,4.533821514414362e-06,0.1636377324243837,0.0,0.0
0.78,0.3077498380224474,0.16289370083762958,0.0,-9.016343951964976e-06,-0.003741041762614132,-0.004679976082230322,0.042609668959603976,0.0,-6.527386528686554e-06,1.7482814394422503e-06,0.1645755591216162,0.0,0.0
0.79,0.3039526814262388,0.15882118786190236,0.0,-9.869429317899644e-06,-0.008029352629973868,-0.00994641726068711,0.043271967850246354,0.0,-1.1356032733062528e-05,-1.978399261033679e-06,0.1654723701392409,0.0,0.0
0.8,0.300695788839952,0.15499300087392096,0.0,-9.855639436900388e-06,-0.012553217347904648,-0.015492275768247285,0.043001725453930995,0.0,-1.6218969768791555e-05,-6.484902071263486e-06,0.1663279419731506,0.0,0.0
0.81,0.29804276410191777,0.15163031237912883,0.0,-8.74396669628722e-06,-0.016848193184225597,-0.02074521271278907,0.041438649393819416,0.0,-2.0585459645215573e-05,-1.1480052322451037e-05,0.1671420613969077,0.0,0.0
0.82,0.2959203023835485,0.1489121941018123,0.0,-6.363317330093817e-06,-0.020337041320165367,-0.024994930006486796,0.0384851648526818,0.0,-2.3837495493600545e-05,-1.6540309629036475e-05,0.1679145255148839,0.0,0.0
0.83,0.2941465160184507,0.14698050259528334,0.0,-2.637575446862571e-06,-0.022358010829715502,-0.02742812116901864,0.03426589794554081,0.0,-2.531499764050311e-05,-2.112127971046396e-05,0.1686451418128267,0.0,0.0
0.84,0.2924687722383408,0.14594521433590393,0.0,2.3804715530036397e-06,-0.02220828835582315,-0.027181988378982086,0.029067620689780145,0.0,-2.437780382644314e-05,-2.458573093450576e-05,0.1693337282058373,0.0,0.0
0.85,0.2906041454295696,0.1458869024048905,0.0,8.48041764654918e-06,-0.01920142330614904,-0.023414823718793196,0.023272917252432235,0.0,-2.0482077236582826e-05,-2.624943299317525e-05,0.1699801130837506,0.0,0.0
0.86,0.28827730596861467,0.14685463846146773,0.0,1.5275318021009116e-05,-0.012735626962425998,-0.015389804572103451,0.017297306626345644,0.0,-1.3266518482261068e-05,-2.544451031864295e-05,0.1705841353539039,0.0,0.0
0.87,0.28525226954742927,0.14885917875491267,0.0,2.219729145641558e-05,-0.002367796674452631,-0.0025656432857347616,0.011536178694122984,0.0,-2.641442381756421e-06,-2.1597976497469172e-05,0.1711456444812843,0.0,0.0
0.88,0.2813557693969356,0.15186268991642252,0.0,2.851202825871968e-05,0.012113848708298597,0.015314671502056593,0.006325012997052247,0.0,1.1128397992721996e-05,-1.4320805347920723e-05,0.1716645005260453,0.0,0.0
0.89,0.2764910996301582,0.155767389692754,0.0,3.335566333015661e-05,0.030627237966704912,0.0381477539648061,0.001914009206080085,0.0,2.7358107679808813e-05,-3.500479821410906e-06,0.172140574178383,0.0,0.0
0.9,0.27064214662801783,0.16040621584313552,0.0,3.5795918698989406e-05,0.0527536412570192,0.06541811709833162,-0.0015435148164587075,0.0,4.490594692380234e-05,1.0612318267622502e-05,0.1725737467907624,0.0,0.0
0.91,0.26386803427588595,0.16553888925662855,0.0,3.49172358648571e-05,0.07772404256420484,0.09618244317983621,-0.003990823578880526,0.0,6.21774740810299e-05,2.7334066906195353e-05,0.1729639104074873,0.0,0.0
0.92,0.25628943152223654,0.17085640603238775,0.0,2.9926879433773523e-05,0.10444252077704186,0.12909934700122805,-0.005458148082436795,0.0,7.718101898878524e-05,4.550810647101583e-05,0.1733109677916047,0.0,0.0
0.93,0.24806819027389038,0.17599598967310004,0.0,2.027585489526196e-05,0.13155101120279972,0.16250984903085447,-0.006046625525378036,0.0,8.764208121866984e-05,6.350601912617114e-05,0.1736148324491385,0.0,0.0
0.94,0.2393826834335562,0.18056678783514746,0.0,5.785186208519903e-06,0.15753419517683465,0.1945668043621065,-0.005908609280643815,0.0,9.117973794060984e-05,7.9281695304852e-05,0.1738754286506456,0.0,0.0
0.95,0.23040207775482388,0.18418406131786252,0.0,-1.3235033414490472e-05,0.1808552184801548,0.2234015761507001,-0.005226855936233117,0.0,8.554208303195577e-05,9.048619687265923e-05,0.1740926914500892,0.0,0.0
0.96,0.22126377765218705,0.18650645370406224,0.0,-3.5888979577609084e-05,0.20010292189687676,0.24730386341162952,-0.00419463001106457,0.0,6.889035885293775e-05,9.464694643887691e-05,0.174266566701025,0.0,0.0
0.97,0.21205888783164262,0.18726827322958073,0.0,-6.063756899852738e-05,0.2141228814501246,0.26488027230103783,-0.0029982264579081763,0.0,4.011325387038681e-05,8.94085706141854e-05,0.1743970110700952,0.0,0.0
0.98,0.20282954245318865,0.18629901773167198,0.0,-8.52969607262646e-05,0.22210577544642543,0.2751588724415881,-0.001802866774938298,0.0,-8.554899576945242e-07,7.282515538627e-05,0.1744839920478283,0.0,0.0
0.99,0.19357858540031525,0.1835271950885793,0.0,-0.00010710829496127141,0.22362251382428475,0.27762693294478286,-0.0007424304373869542,0.0,-5.275059923466499e-05,4.368520784941813e-05,0.174527487956741,0.0,0.0
1.0,0.18428773472909624,0.17897237176132483,0.0,-0.0001228900515514496,0.21861810850476462,0.27221722823962363,8.692445800288731e-05,0.0,-0.0001127601540142232,1.8419605730338596e-06,0.174527487956741,0.0,0.0
1.01,0.17493775093009586,0.17273329775955404,0.0,-0.00012927829335513362,0.20738900360298862,0.25927428628542454,0.0006295003335140852,0.0,-0.00017642494970571414,-5.148628691512393e-05,0.1744839920478283,0.0,0.0
1.02,0.16552461406801097,0.16497848588520708,0.0,-0.00012305171674171047,0.19056363406747678,0.2395258882184916,0.0008696030903679961,0.0,-0.00023769431383781564,-0.00011348724520122153,0.1743970110700952,0.0,0.0
1.03,0.15606843841211362,0.15594056498313788,0.0,-0.00010152819082977857,0.16908928736011394,0.21406439741277142,0.0008284300963073291,0.0,-0.00028917424683285397,-0.00017964177858214702,0.174266566701025,0.0,0.0
1.04,0.14661506008821806,0.14591055603566075,0.0,-6.30079552364494e-05,0.14421134590710522,0.1843213198335563,0.0005588631658546104,0.0,-0.0003225920133709952,-0.00024377084543470632,0.1740926914500892,0.0,0.0
1.05,0.13723227822539946,0.1352261657511771,0.0,-7.226798312382713e-06,0.11742431985002016,0.1520101071529468,0.00013869195597041758,0.0,-0.0003294837180109413,-0.00029827993073545185,0.1738754286506456,0.0,0.0
1.06,0.12800286151846527,0.12425079068338564,0.0,6.422842343923891e-05,0.09038282305529852,0.11902293407300249,-0.0003372676376741534,0.0,-0.0003020883263888721,-0.0003346268018753142,0.1736148324491385,0.0,0.0
1.07,0.11901571747903375,0.1133451850565052,0.0,0.00014759818795468684,0.06477834197885626,0.08728894861863076,-0.0007657572684338441,0.0,-0.0002344041147172731,-0.0003440204650809861,0.1733109677916047,0.0,0.0
1.08,0.11035683564824587,0.10283753208506607,0.0,0.00023678360288548802,0.04220081699427227,0.05861749793386505,-0.001044001325991109,0.0,-0.00012333348824525794,-0.0003183354967809811,0.1729639104074873,0.0,0.0
1.09,0.10210252855855924,0.09299790719693733,0.0,0.0003233947894870036,0.024005977183641745,0.03455170695357745,-0.0010786214620933942,0.0,3.018788428107977e-05,-0.000251197534822019,0.1725737467907624,0.0,0.0
1.1,0.09431694360695392,0.08402105089291219,0.0,0.00039706691946651265,0.01120400813761181,0.016250517985043202,-0.0007941589964605118,0.0,0.00022020832390237948,-0.00013916449699445348,0.172140574178383,0.0,0.0
1.11,0.08705316776961923,0.07601893847625295,0.0,0.00044608100188514273,0.0043787600688143654,0.004408764529364753,-0.00014076099103406409,0.0,0.000435074003443019,1.7103292480492166e-05,0.1716645005260453,0.0,0.0
1.12,0.08035491185476525,0.06902274232420712,0.0,0.0004583028468879822,0.0036419939848941984,-0.0007815423440017408,0.0008994960351500379,0.0,0.0006571980276607139,0.00021181906880146585,0.1711456444812843,0.0,0.0
1.13,0.07425616692356489,0.06299254458335792,0.0,0.00042242220939606005,0.00862419928281944,0.0003703934753531501,0.0023082487428462872,0.0,0.0008634367943485344,0.00043334775445576105,0.1705841353539039,0.0,0.0
1.14,0.06877859255257165,0.05783248504479035,0.0,0.0003294363760410158,0.018501792108911865,0.00709290684500459,0.004029104262931701,0.0,0.001026201078073212,0.0006639521354638248,0.1699801130837506,0.0,0.0
1.15,0.06392793611678652,0.05340879909172074,0.0,0.0001742809332388313,0.032059460755993405,0.018223494011852595,0.0059691368560966665,0.0,0.0011153846424491994,0.0008801675600953341,0.1693337282058372,0.0,0.0
1.16,0.05969042201378566,0.049568306567950166,0.0,-4.2531219285221874e-05,0.04778549242097056,0.032308480537688734,0.008004121537691302,0.0,0.0011011283362392732,0.0010539416703313066,0.1686451418128267,0.0,0.0
1.17,0.05602938090022716,0.046155277229762835,0.0,-0.0003134387297637196,0.06399655975265224,0.047725323257742924,0.009987737985026673,0.0,0.0009573545935568474,0.0011546310376252095,0.1679145255148839,0.0,0.0
1.18,0.05288279704549866,0.043025151085079476,0.0,-0.0006227319563878804,0.07898620796737335,0.06282098001145511,0.011764548530673817,0.0,0.0006659106702713767,0.0011518808926567325,0.1671420613969077,0.0,0.0
1.19,0.05016313164110004,0.04005425036123756,0.0,-0.0009460395391062207,0.09118781976613266,0.0760576402490622,0.013185940101562555,0.0,0.00022105621306217345,0.0010193293054137622,0.1663279419731506,0.0,0.0
1.2,0.047760488084095436,0.037145311418804186,0.0,-0.0012506070006153458,0.09933794254779364,0.0861537003702869,0.014127414064362326,0.0,-0.0003660680449944181,0.0007389777192996365,0.1654723701392409,0.0,0.0
1.21,0.04554923541280215,0.034229332471969486,0.0,-0.0014965376532606392,0.10261990363818252,0.09220341994669079,0.014504672358667814,0.0,-0.001063436223640606,0.00030596302018804646,0.1645755591216162,0.0,0.0
1.22,0.043397579177707576,0.03126476387235729,0.0,-0.001639101849662302,0.10076318715258618,0.09375540394687945,0.014285240779073121,0.0,-0.0018150962253889041,-0.0002666376146028401,0.1636377324243837,0.0,0.0
