time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.452154329081743,0.2752893094832503,0.0,1.986682035872442e-09,-3.4747562381680884e-07,-4.1279859692998493e-07,0.0027662362028727954,0.0,-6.7415550280717e-09,-7.549572447649892e-09,0.0,0.0,0.0
0.01,0.46280830065239276,0.2713599868420456,0.0,3.034958494247995e-09,-1.2325708654776302e-07,-1.2170703284144404e-07,0.0025830433491307193,0.0,-9.460139095505726e-09,-1.0920242532971916e-08,0.0027552189965462,0.0,0.0
0.02,0.4722939019694157,0.2678959491827154,0.0,4.027489105442917e-09,1.7478727115883116e-07,2.6097570450220973e-07,0.0023352660234656334,0.0,-1.1857713676747625e-08,-1.3982719385507154e-08,0.0055097513347562,0.0,0.0
0.03,0.4800116715848858,0.2652580729431774,0.0,4.839135168638555e-09,5.333724030842125e-07,7.173336498089896e-07,0.0019858050081495485,0.0,-1.3582006925875963e-08,-1.6314354661092238e-08,0.0082629105274234,0.0,0.0
0.04,0.4854973971486871,0.26370783691064914,0.0,5.331272797745376e-09,9.289288552417479e-07,1.2164661516321897e-06,0.0014903302403861272,0.0,-1.4261001104368913e-08,-1.746026700640764e-08,0.0110140104295578,0.0,0.0
0.05,0.4884152504707439,0.26338412545405837,0.0,5.363565123416877e-09,1.3274607322226583e-06,1.7144354134992087e-06,0.000808399454091332,0.0,-1.3538935716620451e-08,-1.6975194875474067e-08,0.0137623654093879,0.0,0.0
0.06,0.4885516524666397,0.26429980908110423,0.0,4.809082334443844e-09,1.6855230583577897e-06,2.1556472841954157e-06,-8.429952912823212e-05,0.0,-1.1120163010904458e-08,-1.4475507634595375e-08,0.0165072905192344,0.0,0.0
0.07,0.485812212145877,0.26635379554483923,0.0,3.5719890001363693e-09,1.952510288423238e-06,2.475896450715353e-06,-0.0011837424459703978,0.0,-6.818093470953013e-09,-9.698325705987519e-09,0.0192481016662133,0.0,0.0
0.08,0.4802224683912699,0.26935262420213857,0.0,1.6065237381039441e-09,2.0743535997684502e-06,2.6071844160833222e-06,-0.0024466905565582705,0.0,-6.051629020819988e-10,-2.5630933853825485e-09,0.0219841157827265,0.0,0.0
0.09,0.47193147265638546,0.2730363595978597,0.0,-1.0644891556088884e-09,1.99859438959231e-06,2.484250909770749e-06,-0.003782494965802666,0.0,7.341451967573505e-09,6.770573297510914e-09,0.0247146509966967,0.0,0.0
0.1,0.4612157427664159,0.27710497626397673,0.0,-4.333776727529832e-09,1.6806398835083648e-06,2.052553241341491e-06,-0.005048909306775048,0.0,1.6604584875587707e-08,1.7856184813811736e-08,0.0274390268015036,0.0,0.0
0.11,0.4484800602809662,0.28124284244835523,0.0,-7.998874520688832e-09,1.0908234672569285e-06,1.2771961517974114e-06,-0.0060531019887542495,0.0,2.650901910665118e-08,2.9932996799402094e-08,0.030156564225581,0.0,0.0
0.12,0.4342512411102352,0.28514009985281563,0.0,-1.1759069859598408e-08,2.2170178969219756e-07,1.520757670462358e-07,-0.006558805716837035,0.0,3.6127229578372665e-08,4.1926171233427126e-08,0.0328665860016304,0.0,0.0
0.13,0.41916163061725153,0.2885106271327268,0.0,-1.52224322683594e-08,-9.05157942430984e-07,-1.2917200349277369e-06,-0.0063001674503406005,0.0,4.4314675182347475e-08,5.2481850000861345e-08,0.0355684167354107,0.0,0.0
0.14,0.4039208816286185,0.2911068225445989,0.0,-1.7924856223241863e-08,-2.233790716804576e-06,-2.9793868641606267e-06,-0.005002378315478926,0.0,4.9778649697884854e-08,6.004261173469631e-08,0.0382613830740598,0.0,0.0
0.15,0.3892775566219469,0.292731640263614,0.0,-1.936222428925498e-08,-3.670820117360168e-06,-4.788982109520373e-06,-0.0024085842619292934,0.0,5.1182049242112834e-08,6.296576714299246e-08,0.040944813873909,0.0,0.0
0.16,0.3759752370905612,0.29324823483645984,0.0,-1.9035639342467544e-08,-5.085789617207624e-06,-6.552318476572111e-06,0.0016881424486742869,0.0,4.7279902204322637e-08,5.968285086842765e-08,0.0436180403677457,0.0,0.0
0.17,0.3647087085206563,0.2925873690394299,0.0,-1.6508209953690107e-08,-6.3156991880095464e-06,-8.06123105973717e-06,0.0074099924125142595,0.0,3.7082292696585306e-08,4.8893654066270657e-08,0.0462803963314842,0.0,0.0
0.18,0.3560828901872144,0.2907525608345211,0.0,-1.1470183815054883e-08,-7.174371589904688e-06,-9.07996355761418e-06,0.014760303093113613,0.0,2.0032670116599385e-08,2.9782522046783694e-08,0.048931218250203,0.0,0.0
0.19,0.3505730973271049,0.2878227441490311,0.0,-3.807437619013494e-09,-7.466904011912731e-06,-9.363939917788944e-06,0.02359493567375824,0.0,-3.814123202332884e-09,2.238876854927848e-09,0.0515698454835062,0.0,0.0
0.2,0.34848497263912903,0.28395184997711237,0.0,6.333379718227115e-09,-7.008964759832117e-06,-8.68455024356233e-06,0.03360456232939513,0.0,-3.363394563657936e-08,-3.294138329746285e-08,0.0541956204301694,0.0,0.0
0.21,0.34991731804632603,0.2793642084139288,0.0,1.849118005029664e-08,-5.650092357277344e-06,-6.8588125609444325e-06,0.04431296581911586,0.0,-6.771849836895006e-08,-7.3901095558814e-08,0.0568078886920272,0.0,0.0
0.22,0.35473661505988074,0.2743443241701374,0.0,3.185728134121352e-08,-3.2994840748418757e-06,-3.781925393380458e-06,0.0550954083112387,0.0,-1.0342781384314001e-07,-1.176433413038748e-07,0.0594059992370635,0.0,0.0
0.23,0.36257276227439944,0.26921971949409984,0.0,4.527194807404646e-08,4.792129352651359e-08,5.401272871576969e-07,0.06521965606629655,0.0,-1.3723342947457235e-07,-1.6005843137330006e-07,0.0619893045616618,0.0,0.0
0.24,0.3728401886628654,0.26433629358435085,0.0,5.7258975939317066e-08,4.28788307232134e-06,5.961524337713736e-06,0.07391032808330687,0.0,-1.648717783022401e-07,-1.9608166397605977e-07,0.064557160851977,0.0,0.0
0.25,0.3847803220208619,0.26002691382421605,0.0,6.610468604306048e-08,9.189112924148923e-06,1.2175287233353026e-05,0.08043450862286775,0.0,-1.8162033152577002e-07,-2.199994190542313e-07,0.0671089281443874,0.0,0.0
0.26,0.3975154442999827,0.25657552982173737,0.0,6.998447110154055e-08,1.4384873365157882e-05,1.87041320869692e-05,0.08420258625534333,0.0,-1.82698762818901e-07,-2.2590939647723808e-07,0.0696439704849866,0.0,0.0
0.27,0.4101037915552591,0.2541808250147665,0.0,6.713560000688621e-08,1.9377359721887458e-05,2.4907774463831116e-05,0.08487281624383594,0.0,-1.6378413385767892e-07,-2.0832525085226988e-07,0.0721616560880771,0.0,0.0
0.28,0.4215911158406998,0.2529251474459396,0.0,5.606950478011814e-08,2.355780801284845e-05,3.001028923509359e-05,0.08244164902335278,0.0,-1.216134917280369e-07,-1.628972310215099e-07,0.0746613574936239,0.0,0.0
0.29,0.4310608180536627,0.25275558838740136,0.0,3.581057325464456e-08,2.6244314696840464e-05,3.314986754658686e-05,0.07729707861063184,0.0,-5.4630427382629234e-08,-8.719993843976447e-08,0.0771424517236315,0.0,0.0
0.3,0.4376879301874886,0.2534832056736862,0.0,6.142047550935403e-09,2.6737920646506488e-05,3.345145479108923e-05,0.07021444149754483,0.0,3.63843908925516e-08,1.848224528391579e-08,0.0796043204374023,0.0,0.0
0.31,0.44079899836071124,0.25480258510668646,0.0,-3.216636411736954e-08,2.4395632271745467e-05,3.012034314323908e-05,0.06228658407930201,0.0,1.4777300615118247e-07,1.5045988121968046e-07,0.0820463500856406,0.0,0.0
0.32,0.43993287040500983,0.25632863698093256,0.0,-7.717933571990794e-08,1.8716816487662862e-05,2.2551949227453443e-05,0.054798209451135074,0.0,2.726344824363652e-07,3.0113471374853084e-07,0.0844679320633616,0.0,0.0
