time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.05111306949510895,0.03041715126824281,0.0,-3.9917627915824824e-13,0.0033263744484312847,0.0029339267761097783,0.0004584641030966202,0.0,4.471476328435562e-12,3.977821162331815e-12,0.0,0.0,0.0
0.01,0.05351842845250698,0.030821466979555366,0.0,-3.0629594602744093e-13,0.016265300628169763,0.014365147944655057,0.0005592691307538139,0.0,5.818250601458837e-12,5.168967463609871e-12,0.0027552189965462,0.0,0.0
0.02,0.05577177198842919,0.031266243851721526,0.0,-1.5449871940586634e-13,0.027894254129188972,0.024639431730556598,0.0006245106427818932,0.0,6.8803579063015e-12,6.105782770927581e-12,0.0055097513347562,0.0,0.0
0.03,0.05786264840845321,0.03179307260940687,0.0,5.5166961751067846e-14,0.037172595883988795,0.03283749248463707,0.0006372943691828337,0.0,7.463531680484944e-12,6.616046886147602e-12,0.0082629105274234,0.0,0.0
0.04,0.05978943988849409,0.03243297749553782,0.0,3.1494715991194004e-13,0.043332412227072944,0.03828097681306566,0.0005820143530318434,0.0,7.374565873535943e-12,6.528698414131777e-12,0.0110140104295578,0.0,0.0
0.05,0.0615523581840627,0.03320320364440937,0.0,6.094446192444241e-13,0.04595270666966082,0.040597993242031546,0.0004464439230188899,0.0,6.443048205897505e-12,5.6931359943863576e-12,0.0137623654093879,0.0,0.0
0.06,0.06315016072575656,0.03410636430590842,0.0,9.152779173862335e-13,0.04497712019852729,0.03973874760045376,0.00022402143623860533,0.0,4.546392513113767e-12,4.001425352356209e-12,0.0165072905192344,0.0,0.0
0.07,0.06457994818161741,0.03513147803959753,0.0,1.2015355544277557e-12,0.04068661102848688,0.03595138586591047,-8.386648829517528e-05,0.0,1.6362761238530843e-12,1.4117262830890117e-12,0.0192481016662133,0.0,0.0
0.08,0.06583899416278609,0.0362562255780631,0.0,1.4311877953462754e-12,0.03364327672634511,0.029732345087640916,-0.00046585260360527785,0.0,-2.2360758034514142e-12,-2.0293339586000935e-12,0.0219841157827265,0.0,0.0
0.09,0.06692753518167588,0.03744982523382298,0.0,1.5635564294009004e-12,0.024619709157471747,0.021763929478136223,-0.000899092649331698,0.0,-6.898875211195179e-12,-6.168107253159779e-12,0.0247146509966967,0.0,0.0
0.1,0.06785156112647295,0.03867608348764052,0.0,1.55785203218122e-12,0.014524352790049414,0.012848365319907287,-0.0013486044825294311,0.0,-1.204650348210062e-11,-1.0732275544705613e-11,0.0274390268015036,0.0,0.0
0.11,0.06862482281181831,0.03989633442876223,0.0,1.3776723782300049e-12,0.004329483297538625,0.0038441831593096602,-0.0017677266772946412,0.0,-1.7237542195859715e-11,-1.5329251283969877e-11,0.030156564225581,0.0,0.0
0.12,0.06926951813061148,0.041072114927940814,0.0,9.962204229462618e-13,-0.004994791689179956,-0.004392065647109549,-0.0020999285774098223,0.0,-2.190735150714603e-11,-1.9457500554558718e-11,0.0328665860016304,0.0,0.0
0.13,0.06981544690136936,0.042167524330179326,0.0,4.0185558974247124e-13,-0.012539497513434777,-0.01105786348765901,-0.0022821114246387286,0.0,-2.5397701881086198e-11,-2.253299811140854e-11,0.0355684167354107,0.0,0.0
0.14,0.0702978507765753,0.043151283933419875,0.0,-3.9654851157649153e-13,-0.017509173252323207,-0.015450951116396971,-0.002249406914235438,0.0,-2.7004743858129357e-11,-2.3931936273201466e-11,0.0382613830740598,0.0,0.0
0.15,0.07075465900821432,0.04399854173827742,0.0,-1.36508664425372e-12,-0.019268643334883012,-0.017010586850137753,-0.0019413093741457847,0.0,-2.6044909310521035e-11,-2.304930612647569e-11,0.040944813873909,0.0,0.0
0.16,0.07122426101732507,0.04469246299920566,0.0,-2.4418716748880614e-12,-0.017384824819742576,-0.01535441502469194,-0.001308780147008371,0.0,-2.19362379394278e-11,-1.937110509073123e-11,0.0436180403677457,0.0,0.0
0.17,0.07174481232071907,0.0452256090674113,0.0,-3.536399363387565e-12,-0.011663198902183128,-0.010310622427838145,-0.0003217530128485483,0.0,-1.4290238071738638e-11,-1.2555809727344338e-11,0.0462803963314842,0.0,0.0
0.18,0.07235519846569588,0.04560104267067058,0.0,-4.531919701811236e-12,-0.002177117983501781,-0.0019437755491727717,0.0010237310679403564,0.0,-3.0069094456854864e-12,-2.518554304923066e-12,0.048931218250203,0.0,0.0
0.19,0.07309658253471076,0.045833023824060945,0.0,-5.2913579979148835e-12,0.010713473441705583,0.009428674951908116,0.0026996962450373113,0.0,1.1636772838258431e-11,1.049060420559708e-11,0.0515698454835062,0.0,0.0
0.2,0.07401284185898684,0.04594710008252084,0.0,-5.6670805259020005e-12,0.02635870929862971,0.023233458245037444,0.004642745182359968,0.0,2.8916490178994794e-11,2.5824609509655327e-11,0.0541956204301694,0.0,0.0
0.21,0.07514860130387224,0.0459793667147248,0.0,-5.5144518423235976e-12,0.04383648061350471,0.038657069386704615,0.0067539451345396476,0.0,4.7620999304354697e-11,4.2404751413801146e-11,0.0568078886920272,0.0,0.0
0.22,0.07654468837492051,0.0459746871216639,0.0,-4.708695742855113e-12,0.06199662559000234,0.05468473299221763,0.008902982293399964,0.0,6.60559902041909e-11,5.872463592825249e-11,0.0594059992370635,0.0,0.0
