time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.62,0.06215589793456252,0.02652223891716537,0.0,-4.923011160509224e-10,0.37979230368583156,0.334671593389859,0.047253030604828654,0.0,-3.5182132687865735e-09,-2.611122628598545e-09,0.1448311668307528,0.0,0.0
0.63,0.06236760577780904,0.027322233897886322,0.0,-5.392618310038558e-10,0.3622492136063225,0.31917050089290716,0.04665621512420772,0.0,-3.3214306287775353e-09,-2.4693541984633475e-09,0.1463506113999054,0.0,0.0
0.64,0.06244335559545137,0.028410161792245016,0.0,-5.389526497089959e-10,0.33716055249499394,0.2970652192009532,0.04477966713137994,0.0,-2.703135656311054e-09,-2.0154233484188826e-09,0.1478335823285026,0.0,0.0
0.65,0.062362047459448705,0.029732747879469442,0.0,-4.787286332528336e-10,0.3060603281583129,0.26970548311378517,0.041776433741446836,0.0,-1.618905679131078e-09,-1.2159915626673735e-09,0.1492797100290989,0.0,0.0
0.66,0.06209899582087904,0.0312164666958609,0.0,-3.4920452884960695e-10,0.2709740355713112,0.2388721291963332,0.03789794720212167,0.0,-6.412831569185625e-11,-6.713372827101863e-11,0.1506886340963539,0.0,0.0
0.67,0.061633831485518806,0.03277526777608439,0.0,-1.4617102462050643e-10,0.23419356282604883,0.20657847069882757,0.0334606837093618,0.0,1.9148081172012268e-09,1.3973365245044288e-09,0.1520600033968522,0.0,0.0
0.68,0.06095568114736561,0.0343186034731004,0.0,1.2754960403521897e-10,0.19804676460075293,0.17486691978424207,0.02881001276469706,0.0,4.211984429479271e-09,3.099497937328014e-09,0.1533934761566139,0.0,0.0
0.69,0.06006564415776182,0.03575933382921447,0.0,4.6053071838452264e-10,0.1646755296454484,0.145613155920658,0.024283953457784852,0.0,6.657741151693045e-09,4.914141019535017e-09,0.1546887200462714,0.0,0.0
0.7,0.05897763621733192,0.03702119122768077,0.0,8.31701887226417e-10,0.13583362013374986,0.12034790622803557,0.020179141823971847,0.0,9.020416170655186e-09,6.669984016123836e-09,0.155945412263893,0.0,0.0
0.71,0.05771852732896204,0.038045232857430014,0.0,1.2101012573530655e-09,0.11272216749854311,0.10011223286727058,0.01672208834687033,0.0,1.1015431685347978e-08,8.156329755180932e-09,0.157163239615432,0.0,0.0
0.72,0.05632787705839852,0.03879453560569379,0.0,1.5556595996182163e-09,0.0958846898428424,0.08536571832435752,0.01404918904114017,0.0,1.2322693010693161e-08,9.135883777714225e-09,0.1583418985927809,0.0,0.0
0.73,0.05485729122614198,0.03925653873017938,0.0,1.8212057172539334e-09,0.08517852552188925,0.0759625213024929,0.012198109686263925,0.0,1.2612597195804645e-08,9.363963391836586e-09,0.1594810954494123,0.0,0.0
0.74,0.053369540944484636,0.039442801126105556,0.0,1.955798193259648e-09,0.07982872561489807,0.07120065285092396,0.011111528498373819,0.0,1.1580073527550399e-08,8.613679401029283e-09,0.1605805462735868,0.0,0.0
0.75,0.051937329232110224,0.03938631500449737,0.0,1.909369368035004e-09,0.07855884445385859,0.06993952255341959,0.010652510686656595,0.0,8.985031310728906e-09,6.705897011184726e-09,0.1616399770591093,0.0,0.0
0.76,0.05064066411773328,0.0391368306592363,0.0,1.6385179765771849e-09,0.0797827488392645,0.07077162948948673,0.010629284298329945,0.0,4.696443240659567e-09,3.5419317272084305e-09,0.1626591237736173,0.0,0.0
0.77,0.049561268914740844,0.038754918423919496,0.0,1.1131154811972181e-09,0.08183240708560693,0.07222611762706846,0.010825875611492331,0.0,-1.2638543740989374e-09,-8.639158906946366e-10,0.1636377324243837,0.0,0.0
0.78,0.048773467122631364,0.03830574430791876,0.0,3.2321095536897754e-10,0.08318856501230922,0.07297474100375388,0.01103393464147043,0.0,-8.682582976369404e-09,-6.355641684418916e-09,0.1645755591216162,0.0,0.0
0.79,0.04833295799427505,0.03785368340186325,0.0,-7.144519471863203e-10,0.0826765289575005,0.07200659408866311,0.011080440810371458,0.0,-1.7127348117750825e-08,-1.2614847389788123e-08,0.1654723701392409,0.0,0.0
0.8,0.0482661379163049,0.0374587276123335,0.0,-1.9511334712622102e-09,0.07959344221782963,0.06874160517720894,0.010846568065761742,0.0,-2.5935868061836832e-08,-1.9152528492119705e-08,0.1663279419731506,0.0,0.0
0.81,0.0485623518140732,0.03717503520045194,0.0,-3.302926256968256e-09,0.0737498902602779,0.06306729928253377,0.010275267489855118,0.0,-3.422783413179147e-08,-2.5317599204917523e-08,0.1671420613969077,0.0,0.0
0.82,0.04917047979033237,0.037051161838295335,0.0,-4.65063727680866e-09,0.06543126767741407,0.05530331067305559,0.009368244617522172,0.0,-4.094415666511912e-08,-3.032569758939349e-08,0.1679145255148839,0.0,0.0
0.83,0.05000057090094958,0.03713097361313616,0.0,-5.8435553478692644e-09,0.05530088722034466,0.04611281171806615,0.008175290222111047,0.0,-4.4916585356081436e-08,-3.3310512777965526e-08,0.1686451418128267,0.0,0.0
0.84,0.05093083077915464,0.03745419411326162,0.0,-6.707728200839197e-09,0.04427134807478941,0.036384169438877165,0.006779545107164771,0.0,-4.496812243375464e-08,-3.339797733503062e-08,0.1693337282058373,0.0,0.0
0.85,0.0518195632698865,0.038055832353539494,0.0,-7.059039829906083e-09,0.033366967492415016,0.027103056671903002,0.0052817526690699165,0.0,-4.0041340893784385e-08,-2.9801221424306025e-08,0.1699801130837506,0.0,0.0
0.86,0.052520629741061794,0.038964147029982354,0.0,-6.720923924985402e-09,0.02359406175063681,0.01923016313948897,0.003785691329528167,0.0,-2.9347847525377314e-08,-2.1931316398374816e-08,0.1705841353539039,0.0,0.0
0.87,0.05290039698961375,0.04019721462279538,0.0,-5.545990469244114e-09,0.015830343027210834,0.013595027761410578,0.0023861700311178405,0.0,-1.2527969770475805e-08,-9.515748812596111e-09,0.1711456444812843,0.0,0.0
0.88,0.05285434414164448,0.04175854645416585,0.0,-3.4402142553595387e-09,0.010740198549601478,0.010812780496385746,0.001160292912162626,0.0,1.0194318891169115e-08,7.286454003261906e-09,0.1716645005260453,0.0,0.0
0.89,0.052321660799691264,0.04363250575326631,0.0,-3.876872156556565e-10,0.00871912575179235,0.011227696452907342,0.00016216397308188032,0.0,3.7879711268415956e-08,2.7786625652265952e-08,0.172140574178383,0.0,0.0
0.9,0.05129567287739978,0.04578047240583528,0.0,3.526662084753022e-09,0.009868009512949426,0.014885296634054614,-0.0005791903717237759,0.0,6.878596889975615e-08,5.070084729813262e-08,0.1725737467907624,0.0,0.0
0.91,0.049827677350140605,0.04813876698264135,0.0,8.099449269871817e-09,0.013996061711828288,0.0215330723548179,-0.0010591616149712893,0.0,1.0034596560713437e-07,7.413281675917436e-08,0.1729639104074873,0.0,0.0
0.92,0.0480228998843872,0.05061925604322055,0.0,1.2999639349100855e-08,0.020649854405413434,0.030648501259060608,-0.0012947828886756996,0.0,1.2923141665371732e-07,9.562010636706746e-08,0.1733109677916047,0.0,0.0
0.93,0.04602930188631161,0.05311328141806473,0.0,1.7771056730632302e-08,0.029164683582500246,0.04149156705496373,-0.0013204982014205038,0.0,1.5151820215544835e-07,1.122556771108915e-07,0.1736148324491385,0.0,0.0
0.94,0.044021239978171506,0.05549904354404759,0.0,2.18494610000427e-08,0.03873320787629101,0.0531771930337793,-0.0011831062428215322,0.0,1.6296218209210461e-07,1.2089134523895797e-07,0.1738754286506456,0.0,0.0
0.95,0.04218000350072512,0.05765179719582369,0.0,2.4596199787339582e-08,0.048484639610015666,0.06476057445468417,-0.000936424557368846,0.0,1.5938452056869583e-07,1.1842259564950239e-07,0.1740926914500892,0.0,0.0
0.96,0.04067315416118191,0.059455245451408574,0.0,2.5349149237657297e-08,0.057565674600680405,0.07532535567288727,-0.0006361094402342701,0.0,1.3715311629627149e-07,1.0214494321652446e-07,0.174266566701025,0.0,0.0
0.97,0.03963521358243777,0.06081170171983739,0.0,2.3489923997426035e-08,0.0652127723708018,0.08406220891520425,-0.0003349493068658495,0.0,9.373247190444382e-08,7.016147193445337e-08,0.1743970110700952,0.0,0.0
0.98,0.039152773625588,0.061648689642893266,0.0,1.8524259382236026e-08,0.07080665456969411,0.09032664170242799,-7.884035487247407e-05,0.0,2.8259315694907305e-08,2.1810036351884254e-08,0.1744839920478283,0.0,0.0
0.99,0.03925639006390126,0.06192114297492024,0.0,1.017017527932097e-08,0.0739054427660372,0.09367169740493755,9.643605340792878e-05,0.0,-5.7913019286468144e-08,-4.193202649470652e-08,0.174527487956741,0.0,0.0
1.0,0.03991993902677043,0.06161047198208318,0.0,-1.553778439119989e-09,0.07426016586333421,0.09386038560562861,0.00016757900359714328,0.0,-1.6077027343812913e-07,-1.1811663618406023e-07,0.174527487956741,0.0,0.0
1.01,0.04106659347305404,0.060722901524785516,0.0,-1.6249969705126126e-08,0.07182036175387091,0.09086770362756844,0.00012525949741452045,0.0,-2.733691609716924e-07,-2.0162363587905532e-07,0.1744839920478283,0.0,0.0
1.02,0.04257963254407328,0.05928889667809474,0.0,-3.30841457514357e-08,0.06673576729217669,0.08487989327239875,-2.5263645290111942e-05,0.0,-3.8582252384810745e-07,-2.851465888689665e-07,0.1743970110700952,0.0,0.0
1.03,0.044315792472487445,0.057363749428283116,0.0,-5.076093249347362e-08,0.05935453310383289,0.07629152084647602,-0.0002644046174364242,0.0,-4.856073178910886e-07,-3.5941747544436034e-07,0.174266566701025,0.0,0.0
1.04,0.04611904879551283,0.05502765631155809,0.0,-6.754395353013873e-08,0.05021275548767267,0.06569382747192172,-0.0005593953905750878,0.0,-5.582478335533802e-07,-4.1370942581876804e-07,0.1740926914500892,0.0,0.0
1.05,0.0478336568433698,0.05238300406540268,0.0,-8.133030362644044e-08,0.04000807620466785,0.053845258082910755,-0.0008663238858733791,0.0,-5.883989530181389e-07,-4.366362559831076e-07,0.1738754286506456,0.0,0.0
1.06,0.049316101314852076,0.04954764691044015,0.0,-8.978568856543831e-08,0.029553518935676103,0.04161948397343068,-0.0011330639708927715,0.0,-5.613164877467518e-07,-4.172396575690867e-07,0.1736148324491385,0.0,0.0
1.07,0.050445639306617954,0.046644962456049356,0.0,-9.054150141739794e-08,0.019714333568688368,0.029934640872452664,-0.001303063654365098,0.0,-4.646551935255048e-07,-3.4632050474175726e-07,0.1733109677916047,0.0,0.0
1.08,0.051132951460194365,0.0437928940098608,0.0,-8.144857006123673e-08,0.011335590212815109,0.01967372229147721,-0.0013199002379051677,0.0,-2.9048274904217177e-07,-2.1793196236751628e-07,0.1729639104074873,0.0,0.0
1.09,0.051326660112320975,0.04109427840770201,0.0,-6.087460714538974e-08,0.00516921118090885,0.011607023353684206,-0.0011324275957662984,0.0,-3.7344043445844623e-08,-3.091203750585658e-08,0.1725737467907624,0.0,0.0
1.1,0.05101756391567478,0.03862997904078952,0.0,-2.802406340291536e-08,0.0018074940449696977,0.006325079688822819,-0.0007002356855894319,0.0,2.8783990068181274e-07,2.0970398296028032e-07,0.172140574178383,0.0,0.0
1.11,0.05023983812527013,0.03645542026777004,0.0,1.6749114954941507e-08,0.001628213546751285,0.0041875989242457405,9.743830735195087e-07,0.0,6.682935352526458e-07,4.915802297735611e-07,0.1716645005260453,0.0,0.0
1.12,0.04906799417165066,0.03460039072514324,0.0,7.167244891420143e-08,0.004755022688499629,0.005291672126212375,0.0009746098986869154,0.0,1.07660585050057e-06,7.944914881208638e-07,0.1711456444812843,0.0,0.0
1.13,0.04760915614218498,0.033071501426283886,0.0,1.3337120370024924e-07,0.011036073018999594,0.00946110220175111,0.0021996014943597895,0.0,1.4749206720254911e-06,1.0904523527491243e-06,0.1705841353539039,0.0,0.0
1.14,0.045991744436716164,0.031856422587257245,0.0,1.9681326018750895e-07,0.020043277810710317,0.016257736126449304,0.00362865877166251,0.0,1.81633758307494e-06,1.344742533655667e-06,0.1699801130837506,0.0,0.0
1.15,0.04435248077969174,0.03092893722131038,0.0,2.5542319380454597e-07,0.03109415194115578,0.025014944967506416,0.005188985084486139,0.0,2.047692679602936e-06,1.517954866514963e-06,0.1693337282058372,0.0,0.0
1.16,0.04282326201759301,0.030253903307613465,0.0,3.0139828317980826e-07,0.043297370831962126,0.03489255827823093,0.006785946662158938,0.0,2.113780571059543e-06,1.569112992919642e-06,0.1686451418128267,0.0,0.0
1.17,0.041518913599861436,0.02979138808063091,0.0,3.2624553064660487e-07,0.05562180514511008,0.04495134251252496,0.008309948525139325,0.0,1.962935513798203e-06,1.4597995244593095e-06,0.1679145255148839,0.0,0.0
1.18,0.040526940075247195,0.029499504750490763,0.0,3.2153935949007003e-07,0.06698655661567732,0.05424327266176677,0.009646389285839373,0.0,1.553716655679617e-06,1.1591074512391842e-06,0.1671420613969077,0.0,0.0
1.19,0.039900595262831885,0.029335808970638543,0.0,2.7987506448117827e-07,0.07636625652550479,0.06191120045625634,0.010688037718106,0.0,8.622513940355918e-07,6.49085940566385e-07,0.1663279419731506,0.0,0.0
1.2,0.03965614850263066,0.029257465981817134,0.0,1.959646754320341e-07,0.0829014884667448,0.06728796707475838,0.011348493610650072,0.0,-1.1040184065791986e-07,-6.979142111281194e-08,0.1654723701392409,0.0,0.0
1.21,0.03977440558414701,0.02922074807107133,0.0,6.77917760054832e-08,0.08599898886826778,0.06998082252950608,0.011574617861139396,0.0,-1.3316835345950763e-06,-9.73736971478528e-07,0.1645755591216162,0.0,0.0
1.22,0.04020601808204991,0.029180679936279243,0.0,-1.0228711085544239e-07,0.08540236649319058,0.06992404814182519,0.011355237165593892,0.0,-2.7326977738839005e-06,-2.012035911774311e-06,0.1636377324243837,0.0,0.0
1.23,0.040879861656268605,0.02909164049694989,0.0,-3.066311736852711e-07,0.08121601151255727,0.0673849393701192,0.010723674812834875,0.0,-4.20611375425914e-06,-3.105453360867651e-06,0.1626591237736173,0.0,0.0
