time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.11,0.47475101925964713,0.2972247785982992,0.0,6.25063544803062e-08,-4.3045747367426776e-07,1.6256622589080753e-08,-0.005665765908049474,0.0,-1.0165539680377467e-07,-1.546803677387056e-07,0.030156564225581,0.0,0.0
0.12,0.4579928492867996,0.300075415727674,0.0,6.542837758086376e-08,-1.9888539287198896e-07,-1.5268431450449208e-07,-0.006142660467523352,0.0,-2.2830344650556062e-08,-8.60653623461237e-08,0.0328665860016304,0.0,0.0
0.13,0.44040952782586446,0.30237351263957973,0.0,6.187063763682173e-08,1.1688084186218818e-07,-3.4999024879694664e-07,-0.0058901490924813255,0.0,7.96725612229279e-08,1.05088881781576e-08,0.0355684167354107,0.0,0.0
0.14,0.4227356206432279,0.3038629068003587,0.0,5.049002247506287e-08,5.04369894976468e-07,-5.613656239661675e-07,-0.004640139599748655,0.0,2.008250846761163e-07,1.3182072153915176e-07,0.0382613830740598,0.0,0.0
0.15,0.40573910322168694,0.30434258477222803,0.0,3.045161272295369e-08,9.398029075055207e-07,-7.671184510656615e-07,-0.0021395540345984653,0.0,3.3217986867069636e-07,2.710380779782489e-07,0.040944813873909,0.0,0.0
0.16,0.39017556030397715,0.3036756453615753,0.0,1.657683633631429e-09,1.3877002781531129e-06,-9.428989261192538e-07,0.0018186828534281483,0.0,4.618911043304937e-07,4.1750854060722234e-07,0.0436180403677457,0.0,0.0
0.17,0.37674334250557906,0.30179571935191335,0.0,-3.5043707422388783e-08,1.8016819298706565e-06,-1.0611532559260493e-06,0.007361578291738882,0.0,5.751180235482354e-07,5.569171753570348e-07,0.0462803963314842,0.0,0.0
0.18,0.36604253857100555,0.2987109823462157,0.0,-7.76991799325333e-08,2.126692350199965e-06,-1.0933231364614951e-06,0.014502323588651528,0.0,6.548691065490269e-07,6.718933032314128e-07,0.048931218250203,0.0,0.0
0.19,0.3585362589470529,0.29450569846956776,0.0,-1.2317040294939888e-07,2.302785560914444e-06,-1.012746715598682e-06,0.02311154469281213,0.0,6.833114980686019e-07,7.431192615903981e-07,0.0515698454835062,0.0,0.0
0.2,0.35451230538935635,0.28933884930960496,0.0,-1.6716465672449298e-07,2.2704682496515407e-06,-7.981271490832224e-07,0.032898879401601515,0.0,6.435250505676214e-07,7.509527142752595e-07,0.0541956204301694,0.0,0.0
0.21,0.3540482125650751,0.28343886335688157,0.0,-2.044017465751271e-07,1.977425842613264e-06,-4.373359333444821e-07,0.043409922003045186,0.0,5.216255319509145e-07,6.775201593926452e-07,0.0568078886920272,0.0,0.0
0.22,0.35698829791353015,0.2770930695919712,0.0,-2.289353129419103e-07,1.3862557703118994e-06,6.878141539954979e-08,0.054042571513031205,0.0,3.0912031101286e-07,5.091756135974983e-07,0.0594059992370635,0.0,0.0
0.23,0.36294212498253636,0.2706305950866784,0.0,-2.3463428122763385e-07,4.826195773571913e-07,7.030191952775093e-07,0.06408541439173464,0.0,5.2973616399289814e-09,2.391494734214377e-07,0.0619893045616618,0.0,0.0
0.24,0.3713083548236175,0.2643981380459342,0.0,-2.1581395767079438e-07,-7.169787842268897e-07,1.4293333096060644e-06,0.0727789449445056,0.0,-3.806086927032008e-07,-1.2985549862989515e-07,0.064557160851977,0.0,0.0
0.25,0.38131969669648585,0.2587292706961523,0.0,-1.679868497691348e-07,-2.1587522555106233e-06,2.191789677216004e-06,0.07939780670487591,0.0,-8.277737626003874e-07,-5.834234396998739e-07,0.0671089281443874,0.0,0.0
0.26,0.39209867788195574,0.2539094578665911,0.0,-8.868197263685905e-08,-3.7476013640815542e-06,2.915438670830426e-06,0.0833483765672942,0.0,-1.3029874278372458e-06,-1.0938839488342906e-06,0.0696439704849866,0.0,0.0
0.27,0.40271379014935116,0.25014065651274503,0.0,2.1739944118507735e-08,-5.346590434351402e-06,3.509535131517713e-06,0.08427066314379554,0.0,-1.7610173984076596e-06,-1.619828641729005e-06,0.0721616560880771,0.0,0.0
0.28,0.4122309813165285,0.24751104818373315,0.0,1.5936694901947284e-07,-6.78092775080485e-06,3.873375649605428e-06,0.08212713875139313,0.0,-2.1464063439546656e-06,-2.1070231538975974e-06,0.0746613574936239,0.0,0.0
0.29,0.41976243605447594,0.2459765634418135,0.0,3.16217606803394e-07,-7.847215914004784e-06,3.904807123223173e-06,0.07725637365535999,0.0,-2.3968858213820568e-06,-2.490987648225489e-06,0.0771424517236315,0.0,0.0
0.3,0.4245179041730438,0.24536001594625637,0.0,4.800354974261982e-07,-8.328359085970421e-06,3.511178542207843e-06,0.07037138978341585,0.0,-2.448462057779534e-06,-2.7014068953675177e-06,0.0796043204374023,0.0,0.0
0.31,0.4258608345218512,0.2453699601301928,0.0,6.3450318226202e-07,-8.013989543218787e-06,2.6221755408883667e-06,0.06249477987479123,0.0,-2.2420574314275254e-06,-2.668371088184283e-06,0.0820463500856406,0.0,0.0
0.32,0.42336477999404065,0.24563622815019978,0.0,7.599643986384606e-07,-6.725626322454037e-06,1.2036179171401444e-06,0.05484004362357571,0.0,-1.7313876296410356e-06,-2.330245622895899e-06,0.0844679320633616,0.0,0.0
0.33,0.41686037404828075,0.24575540216457623,0.0,8.347106314672417e-07,-4.345042250362601e-06,-7.290533068635206e-07,0.048661328125370426,0.0,-8.915314423656444e-07,-1.6427331182839663e-06,0.0868684628615688,0.0,0.0
0.34,0.4064625161526904,0.2453386574546023,0.0,8.368406173695035e-07,-8.435507582258818e-07,-3.0991798120070896e-06,0.04509690686382143,0.0,2.7257240495925803e-07,-5.884414420700368e-07,0.0892473442176609,0.0,0.0
0.35,0.39257005872710393,0.2440555460921182,0.0,7.466400275770014e-07,3.6907921088359085e-06,-5.760975445800975e-06,0.04502828265060534,0.0,1.7186642352204828e-06,8.139687313484892e-07,0.0916039832645315,0.0,0.0
0.36,0.37583418073892483,0.24166894980401543,0.0,5.493566782660002e-07,9.031649567346408e-06,-8.49716797413327e-06,0.048971458918136326,0.0,3.361844355799675e-06,2.50218514152021e-06,0.0939377926783239,0.0,0.0
0.37,0.3570960072257018,0.23805797519424046,0.0,2.3816927240868474e-07,1.4802440190761188e-05,-1.1023944208719094e-05,0.05701173514752036,0.0,5.072560997583794e-06,4.365452963943802e-06,0.0962481908248045,0.0,0.0
0.38,0.33729905822237427,0.2332269294622908,0.0,-1.8292798891888915e-07,2.047784456516589e-05,-1.3004608514664547e-05,0.06878846964558356,0.0,6.6790156876482375e-06,6.243876661410946e-06,0.0985346019043186,0.0,0.0
0.39,0.31738793189581527,0.2272997788162531,0.0,-6.966677252718181e-07,2.5402228548444196e-05,-1.4072775603817018e-05,0.08353130905103849,0.0,7.97490394251113e-06,7.932990016316734e-06,0.1007964560952911,0.0,0.0
0.4,0.29821030501246837,0.22050078996092776,0.0,-1.2708659785037373e-06,2.882747553535985e-05,-1.38650802812487e-05,0.10014412526160106,0.0,8.733063080397215e-06,9.194500119835031e-06,0.1030331896962388,0.0,0.0
0.41,0.28044180272204305,0.2131236025556149,0.0,-1.8579939522643741e-06,2.997123400348958e-05,-1.2062325668255686e-05,0.1173271748128824,0.0,8.725096553516473e-06,9.773668655689844e-06,0.1052442452662557,0.0,0.0
0.42,0.26454889911458046,0.20549290992296657,0.0,-2.3963383670633947e-06,2.8094590153013246e-05,-8.436765393674545e-06,0.13372203055151607,0.0,7.746399341466665e-06,9.42318126573149e-06,0.1074290717639397,0.0,0.0
0.43,0.25079381427097774,0.1979247358400346,0.0,-2.813047726656291e-06,2.259575340542917e-05,-2.901916213251968e-06,0.14805923914613667,0.0,5.645255000262203e-06,7.93259549419115e-06,0.1095871246847235,0.0,0.0
0.44,0.23927232074434157,0.19069160739781216,0.0,-3.0292321713038507e-06,1.3113649618004115e-05,4.4399498751216765e-06,0.1592889982541681,0.0,2.3538663661317846e-06,5.161594551872484e-06,0.1117178661965763,0.0,0.0
0.45,0.2299661539858882,0.18399680116251343,0.0,-2.9671015913585985e-06,-3.674206023780362e-07,1.3258528361067965e-05,0.16668248839085548,0.0,-2.081606224862433e-06,1.0743761352336402e-06,0.113820765274043,0.0,0.0
0.46,0.22278948978242843,0.1779585782673955,0.0,-2.55889628842547e-06,-1.742339120114515e-05,2.2970982997470144e-05,0.1699012932553124,0.0,-7.4756000414871995e-06,-4.2283368528124224e-06,0.1158952978305868,0.0,0.0
0.47,0.2176144084026416,0.1726035648710944,0.0,-1.7570995681645177e-06,-3.7119540253856396e-05,3.273890739659369e-05,0.16903623810531165,0.0,-1.348635516564904e-05,-1.0483855170568034e-05,0.1179409468492028,0.0,0.0
0.48,0.21427133537591508,0.16786903748760362,0.0,-5.451423793297755e-07,-5.797727306967512e-05,4.1492839871105146e-05,0.16461275961622354,0.0,-1.9611954472737194e-05,-1.7253238165669863e-05,0.1199572025112691,0.0,0.0
0.49,0.21253219225363812,0.16361494894213402,0.0,1.0524563711755856e-06,-7.799237158375291e-05,4.798899875592528e-05,0.15755461235431087,0.0,-2.5203080709781627e-05,-2.3922743016150402e-05,0.1219435623236046,0.0,0.0
0.5,0.21209153186685578,0.1596460539287065,0.0,2.9617908827412833e-06,-9.471648916506859e-05,5.090057967135507e-05,0.14909873216521052,0.0,-2.949555859968253e-05,-2.972506788846623e-05,0.1238995312437006,0.0,0.0
0.51,0.21256222207674869,0.15574262094070374,0.0,5.054526059646066e-06,-0.00010540980871812431,4.894274641569223e-05,0.14066134308380793,0.0,-3.1664376527746726e-05,-3.3783340219395935e-05,0.1258246218030961,0.0,0.0
0.52,0.21349724261983002,0.15169621676843878,0.0,7.147544825075979e-06,-0.0001072670062456066,4.102647258065583e-05,0.13366493364218215,0.0,-3.089895257722465e-05,-3.517906806428862e-05,0.1277183542288645,0.0,0.0
0.53,0.2144389041265728,0.1473454198354389,0.0,9.008582073468898e-06,-9.771109964419565e-05,2.6431887612793214e-05,0.12934582680000445,0.0,-2.64969884964395e-05,-3.304293916144196e-05,0.129580256563184,0.0,0.0
0.54,0.21498509765573467,0.14260540504196675,0.0,1.0368825378341902e-05,-7.474077386682727e-05,4.987106969933858e-06,0.1285709949580518,0.0,-1.7971479629773582e-05,-2.6664517165365184e-05,0.1314098647809586,0.0,0.0
0.55,0.21485520097902228,0.13748613342813815,0.0,1.0942951955052944e-05,-3.730697420385526e-05,-2.2765845671688604e-05,0.13169602225707328,0.0,-5.1625320668337635e-06,-1.561372757597194e-05,0.1332067229054634,0.0,0.0
0.56,0.2139392169593821,0.1320964823154465,0.0,1.0456371640405692e-05,1.4315180026287639e-05,-5.543991907205491e-05,0.13849111112697002,0.0,1.1657133735624815e-05,1.3618852667697642e-07,0.1349703831219831,0.0,0.0
0.57,0.21231949874430595,0.12663433702548582,0.0,8.678583738037678e-06,7.820169101207953e-05,-9.073062491118976e-05,0.14815118723220055,0.0,3.169639415508363e-05,2.009750522638664e-05,0.1367004058894171,0.0,0.0
0.58,0.21025986247900277,0.12136382621535813,0.0,5.460583664466627e-06,0.00015055087762441734,-0.0001254261428968481,0.15939311442860557,0.0,5.359445369958977e-05,4.318412403642058e-05,0.1383963600498225,0.0,0.0
0.59,0.20816101129683529,0.11658117228637252,0.0,7.732517954387313e-07,0.00022560156642318767,-0.00015552097282090578,0.170629338566254,0.0,7.541903792733089e-05,6.767159060622454e-05,0.1400578229358673,0.0,0.0
0.6,0.20648678912654514,0.11257207184666465,0.0,-5.2572753300376935e-06,0.0002957467505802282,-0.00017644831412130726,0.18019321335925798,0.0,9.472750270151769e-05,9.121722051261022e-05,0.1416843804761683,0.0,0.0
0.61,0.20567380977009914,0.10956670747045118,0.0,-1.2321989634258886e-05,0.0003518824762753306,-0.0001834372452568792,0.18657831086381452,0.0,0.00010870093409104511,0.00011095420840477425,0.1432756272984862,0.0,0.0
0.62,0.2060438336274146,0.10770141588834573,0.0,-1.9914300615000747e-05,0.0003840162485200795,-0.0001719885468147475,0.1886469501214511,0.0,0.00011435590636522868,0.00012366909791105293,0.1448311668307528,0.0,0.0
0.63,0.2077386743215803,0.10699582951707788,0.0,-2.7333326701446214e-05,0.00038213693009955373,-0.00013844818238500017,0.1857685374257879,0.0,0.00010883118865608819,0.0001260652442427085,0.1463506113999054,0.0,0.0
0.64,0.21068971261389927,0.10735000165006985,0.0,-3.370965619103232e-05,0.00033731957773169624,-8.064096550487515e-05,0.17786780774264285,0.0,8.973763429069966e-05,0.00011510605283451445,0.1478335823285026,0.0,0.0
0.65,0.21462240335855995,0.10855979637543149,0.0,-3.805674969633728e-05,0.00024300541918436628,1.48981872165533e-06,0.16538856861392864,0.0,5.554930526515947e-05,8.842124368198709e-05,0.1492797100290989,0.0,0.0
0.66,0.21908739301581626,0.11034434199320993,0.0,-3.934916098844518e-05,9.636165037845009e-05,0.00010530632109395568,0.14919692377628743,0.0,6.003406416820042e-06,4.474788961818419e-05,0.1506886340963539,0.0,0.0
0.67,0.2235079615645176,0.11237868211282043,0.0,-3.6626092137970266e-05,-0.00010040874595758733,0.00022504470414695448,0.13045181678739104,0.0,-5.7533086442427346e-05,-1.5633474982850934e-05,0.1520600033968522,0.0,0.0
0.68,0.22723674391955614,0.11432694894837421,0.0,-2.9115588504048023e-05,-0.00033896627848847014,0.0003516153364341559,0.1104636330855473,0.0,-0.0001317798350555946,-9.051749555660294e-05,0.1533934761566139,0.0,0.0
0.69,0.22961817308187377,0.11587377299968887,0.0,-1.6371128124673092e-05,-0.0006041219610151854,0.00047271932325242605,0.09055319516962504,0.0,-0.00021139645049045796,-0.0001755045092037158,0.1546887200462714,0.0,0.0
0.7,0.23005341444820263,0.116752379859089,0.0,1.5912292223729541e-06,-0.0008736956184517059,0.0005733539264652036,0.07192057601693358,0.0,-0.0002890258368812896,-0.0002639029625697627,0.155945412263893,0.0,0.0
0.71,0.22806240817026507,0.11676723008866281,0.0,2.417020810516909e-05,-0.0011191148830925804,0.0006367560386059685,0.05553471393730454,0.0,-0.00035557385467277177,-0.00034686079848483483,0.157163239615432,0.0,0.0
0.72,0.22333602246923814,0.11580869427293608,0.0,5.0088712031590236e-05,-0.001306887480450109,0.0006457978849046802,0.04205533603336651,0.0,-0.0004007577622265868,-0.0004137727591629564,0.1583418985927809,0.0,0.0
0.73,0.21577190810357494,0.11385796760749106,0.0,7.735391264045545e-05,-0.0014010179493946576,0.0005848033431454736,0.03179525939569493,0.0,-0.000413934729682616,-0.0004529924961658334,0.1594810954494123,0.0,0.0
0.74,0.20548973236684012,0.1109818101931481,0.0,0.00010328609561593321,-0.0013663539983503662,0.0004416989320203011,0.024725306916398886,0.0,-0.00038519358517150244,-0.0004528522398889065,0.1605805462735868,0.0,0.0
0.75,0.1928238539227142,0.10731807238105388,0.0,0.00012463156336791,-0.001172740179990076,0.0002103544197356128,0.020518372313876418,0.0,-0.0003066590842786178,-0.0004029592818965388,0.1616399770591093,0.0,0.0
0.76,0.1782937687289554,0.10305406779160406,0.0,0.0001377697057282799,-0.0007997335343959279,-0.00010709050256853866,0.018624591902912834,0.0,-0.00017392058160513391,-0.0002956993827645931,0.1626591237736173,0.0,0.0
0.77,0.16255496214680507,0.09840072138500573,0.0,0.00013901666435858773,-0.00024150668278426343,-0.0004981682254920671,0.01836604505631493,0.0,1.2540808884668134e-05,-0.0001278352354364425,0.1636377324243837,0.0,0.0
0.78,0.1463353126112938,0.0935660907500675,0.0,0.0001250180240431638,0.0004885589196699548,-0.0009385847923715418,0.019036760741897887,0.0,0.0002460866116487646,9.795285719759361e-05,0.1645755591216162,0.0,0.0
0.79,0.13036465146392207,0.08873217053302856,0.0,9.321116312946443e-05,0.001354188119726968,-0.0013915849104278784,0.01999264909963631,0.0,0.0005130027705146025,0.0003717721329693853,0.1654723701392409,0.0,0.0
0.8,0.11530656111543615,0.08403838345356124,0.0,4.23251212109127e-05,0.002294097160592928,-0.0018084663988112,0.020717953963292242,0.0,0.0007921270549919677,0.0006756804484968205,0.1663279419731506,0.0,0.0
0.81,0.10170102840613175,0.07957355272213605,0.0,-2.712673574428048e-05,0.003222118228068737,-0.0021304750320569063,0.020860923308273268,0.0,0.0010552145550537934,0.0009835267424834126,0.1671420613969077,0.0,0.0
0.82,0.08992429361123447,0.07537600159053519,0.0,-0.00011241689029359704,0.0040301706061691665,-0.002292214756200517,0.020239505351576145,0.0,0.0012682056754236715,0.0012616738443712821,0.1679145255148839,0.0,0.0
0.83,0.08016928483302471,0.0714398347652743,0.0,-0.00020829990864694025,0.004594541714056807,-0.0022265712140854326,0.018823927947337827,0.0,0.0013935080595856844,0.001470768155423725,0.1686451418128267,0.0,0.0
0.84,0.07244718943871929,0.06772496343149358,0.0,-0.0003069004482417366,0.004785710744441292,-0.0018709730401461773,0.01670500101762891,0.0,0.0013933254105723929,0.0015686521095233464,0.1693337282058373,0.0,0.0
0.85,0.06660789687359651,0.0641687108232885,0.0,-0.00039785448882468733,0.004481633708459654,-0.001174615707993814,0.014056090071239731,0.0,0.0012339644072804144,0.0015144188347683564,0.1699801130837506,0.0,0.0
0.86,0.062374447032192554,0.06069735412655814,0.0,-0.00046875286610030195,0.0035840250275829284,-0.00010606320867348733,0.011094876923801756,0.0,0.0008909312392228858,0.0012734876318332765,0.1705841353539039,0.0,0.0
0.87,0.059385381291915215,0.05723647755648224,0.0,-0.0005059148873642842,0.002036742562652023,0.0013395539408558085,0.008049183583590377,0.0,0.0003545005731344058,0.0008234410030045586,0.1711456444812843,0.0,0.0
0.88,0.05723950471149935,0.053719477154462715,0.0,-0.0004954895466968498,-0.00015505290130204963,0.003134681721894553,0.0051294937803813495,0.0,-0.00036468570214397145,0.00016022011626515157,0.1716645005260453,0.0,0.0
0.89,0.05553865189482601,0.050093941167527294,0.0,-0.0004248436034011169,-0.0029066884673997623,0.00521584638224732,0.002509412881303829,0.0,-0.0012305396432978778,-0.000695859476379135,0.172140574178383,0.0,0.0
0.9,0.05392434274291098,0.046325909248619984,0.0,-0.00028415169131210225,-0.006038744789908627,0.007483512404281384,0.0003141913442704604,0.0,-0.002177589508438691,-0.0016949186469089154,0.1725737467907624,0.0,0.0
0.91,0.052104583789339284,0.042402196246822434,0.0,-6.805711510661614e-05,-0.009266965285511547,0.00980611824034366,-0.0013833905663893612,0.0,-0.00310882264816224,-0.002753861594682534,0.1729639104074873,0.0,0.0
0.92,0.0498689265268433,0.03833107064657199,0.0,0.0002227722437566056,-0.012199408686010535,0.012028767944981943,-0.0025610276725696306,0.0,-0.003895897844918582,-0.0037549662196182717,0.1733109677916047,0.0,0.0
0.93,0.047092674542529175,0.03414160640119877,0.0,0.0005804046264143822,-0.014342615427635812,0.013986510347028136,-0.0032403307658057873,0.0,-0.004382184117942308,-0.004547341549061092,0.1736148324491385,0.0,0.0
0.94,0.043732897508947405,0.029881971210821125,0.0,0.000988954805641971,-0.0151179404694613,0.015521374036122505,-0.0034773302750890343,0.0,-0.004388865029806189,-0.004951699203630651,0.1738754286506456,0.0,0.0
0.95,0.03981890216197928,0.025616778793243044,0.0,0.0014246769046100897,-0.013888299455239582,0.01650134281405797,-0.0033515803281416578,0.0,-0.003724048037572413,-0.004768613812262427,0.1740926914500892,0.0,0.0
0.96,0.03543912446256353,0.02142345292882829,0.0,0.0018570432665059467,-0.009994421575168302,0.01683832850234089,-0.0029551904056522044,0.0,-0.002194454794133431,-0.0037900888368634896,0.174266566701025,0.0,0.0
0.97,0.030726115383701087,0.017387422076651483,0.0,0.002250949307111284,-0.0027983893045062103,0.016501342814057927,-0.002382827238231228,0.0,0.0003811268460689656,-0.0018138233513622804,0.1743970110700952,0.0,0.0
0.98,0.02584111286241515,0.013596049124875848,0.0,0.002570081521124007,0.008269083362216906,0.01552137403612243,-0.001723413365188106,0.0,0.0041578251771737795,0.0013408668070144063,0.1744839920478283,0.0,0.0
0.99,0.020959054516972036,0.010131593692326909,0.0,0.0027813418902057786,0.023662321261145897,0.013986510347028035,-0.001053936329431883,0.0,0.009251587735116501,0.005816923112334942,0.174527487956741,0.0,0.0
1.0,0.016254199023399966,0.007064024541835104,0.0,0.002860037617319569,0.04368067511877352,0.012028767944981821,-0.0004355009387949141,0.0,0.01572860986447006,0.01170494804912782,0.174527487956741,0.0,0.0
1.01,0.011886533974505916,0.004444790483171041,0.0,0.0027953243704490127,0.06844010512185682,0.009806118240343524,8.847527559907669e-05,0.0,0.02359874909957976,0.019031951862173654,0.1744839920478283,0.0,0.0
1.02,0.007989761040844095,0.0023025361538468233,0.0,0.002595141285946902,0.09786053312638507,0.007483512404281242,0.0004921963775681181,0.0,0.032813927834328606,0.027755072132923865,0.1743970110700952,0.0,0.0
1.03,0.004662103958373799,0.0006413290545668193,0.0,0.0022896235870561647,0.1316710451127437,0.00521584638224718,0.0007659364532688665,0.0,0.04327181653435533,0.03776147260091564,0.174266566701025,0.0,0.0
1.04,0.0019610051992925972,-0.000558531371479888,0.0,0.0019318357961750077,0.1694324121538227,0.003134681721894422,0.0009134395456496508,0.0,0.054824313091686075,0.04887502839026823,0.1740926914500892,0.0,0.0
1.05,-9.787766194552182e-05,-0.0013374651979346608,0.0,0.0015948643542171668,0.21057393651031164,0.0013395539408556968,0.0009487111113187934,0.0,0.0672896956350345,0.06086962341551389,0.1738754286506456,0.0,0.0
1.06,-0.0015376815759559964,-0.001751929929035408,0.0,0.0013649878223587035,0.2544398457595974,-0.00010606320867357166,0.0008926037866175635,0.0,0.08046693596570237,0.07348791606952558,0.1736148324491385,0.0,0.0
1.07,-0.002414174642653773,-0.001868819999547106,0.0,0.001331581063682818,0.3003396054174634,-0.0011746157079938662,0.0007695350100045104,0.0,0.09415053713208056,0.08646349537810515,0.1733109677916047,0.0,0.0
1.08,-0.0028075025709750523,-0.0017596484387295845,0.0,0.00157514398714762,0.3475966286320408,-0.0018709730401461969,0.0006045925625635332,0.0,0.10814437931538136,0.09954382850534174,0.1729639104074873,0.0,0.0
1.09,-0.0028129794232823633,-0.0014951122412877457,0.0,0.0021551391007467416,0.395590740810065,-0.0022265712140854227,0.00042119703660605754,0.0,0.12227336329903624,0.1125114339712244,0.1725737467907624,0.0,0.0
1.1,-0.002531957394061952,-0.0011404953719013399,0.0,0.0030992973947032683,0.44379106459964923,-0.0022922147562004828,0.00023940651209090763,0.0,0.13639203679090664,0.12520111000249964,0.172140574178383,0.0,0.0
1.11,-0.002063614035211803,-0.0007521968175505606,0.0,0.00439590644970226,0.49177740398797637,-0.002130475032056855,7.487501169310314e-05,0.0,0.15038979016907963,0.13751155468769583,0.1716645005260453,0.0,0.0
1.12,-0.0014982498075809968,-0.00037550866285341266,0.0,0.005990402062521214,0.539249524443137,-0.0018084663988111383,-6.158299208602654e-05,0.0,0.1641925644788903,0.14941022084644864,0.1711456444812843,0.0,0.0
1.13,-0.000912432784227183,-4.362705544522832e-05,0.0,0.0077873307540623216,0.5860248482236887,-0.0013915849104278112,-0.00016391244323736814,0.0,0.17776130396091078,0.16093074129157697,0.1705841353539039,0.0,0.0
1.14,-0.000366089964201584,0.0002222328627095516,0.0,0.009658402191577882,0.6320259682467564,-0.0009385847923714738,-0.00023033820675620983,0.0,0.1910876025696388,0.17216275843422224,0.1699801130837506,0.0,0.0
1.15,9.855420213906913e-05,0.00041182396190233715,0.0,0.011456876229586483,0.6772600287937249,-0.0004981682254920026,-0.00026261273432981127,0.0,0.20418714408045938,0.18323452441764174,0.1693337282058372,0.0,0.0
1.16,0.00045644066915497407,0.0005242041335477909,0.0,0.013037902670449414,0.7217924548716609,-0.00010709050256848132,-0.00026511446995181417,0.0,0.21709163102272225,0.19428923587416508,0.1686451418128267,0.0,0.0
1.17,0.000697884464862528,0.000565682068746167,0.0,0.014283635535789638,0.7657177808338326,0.00021035441973566043,-0.00024390746389673162,0.0,0.2298399554099381,0.2054567599845453,0.1679145255148839,0.0,0.0
1.18,0.0008259183552684374,0.0005476154252754277,0.0,0.015130971756645462,0.8091304882048816,0.00044169893202033767,-0.00020585267503454946,0.0,0.24246940181444568,0.2168232171066792,0.1671420613969077,0.0,0.0
1.19,0.0008531609392370527,0.00048427080493134843,0.0,0.015598623726222855,0.8520988685769585,0.0005848033431454993,-0.00015783777241674322,0.0,0.2550077073736112,0.22840182017955982,0.1663279419731506,0.0,0.0
1.2,0.0007985636605452065,0.0003909088163621552,0.0,0.015808945328398726,0.8946450310591585,0.0006457978849046964,-0.00010616774300344782,0.0,0.26746684776052065,0.24010943069017976,0.1654723701392409,0.0,0.0
1.21,0.0006843316077851329,0.0002822060757743015,0.0,0.015998634623941823,0.9367342611642984,0.0006367560386059772,-5.613559171288225e-05,0.0,0.279839467021741,0.2517543576123981,0.1645755591216162,0.0,0.0
1.22,0.0005332392196380411,0.00017107503244364648,0.0,0.01651185139429447,0.9782767012880849,0.0005733539264652066,-1.17725819627503e-05,0.0,0.29209883058256103,0.2630413486638022,0.1636377324243837,0.0,0.0
