time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.10131910047512131,0.060982683887314384,0.0,2.0062136347570668e-10,0.0041894088329977475,0.003691999419800924,0.0005715022187892931,0.0,1.9736362485546916e-10,4.3855310996920076e-11,0.0,0.0,0.0
0.01,0.10268955862829277,0.06041814539883419,0.0,2.943629011670713e-10,0.028451855810724545,0.025132107855430304,0.0007072646920041391,0.0,3.773950093860416e-10,1.1040765619717812e-10,0.0027552189965462,0.0,0.0
0.02,0.10387862416182438,0.0599402449874787,0.0,3.805701091617564e-10,0.05038098134552273,0.044510927771451325,0.0008002652359420516,0.0,5.638198755232575e-10,1.825544979792736e-10,0.0055097513347562,0.0,0.0
0.03,0.1048941365150087,0.05962341030066599,0.0,4.4765173974780617e-10,0.06806689898073855,0.0601409447962903,0.0008285659672614431,0.0,7.376571723934534e-10,2.5378706343769474e-10,0.0082629105274234,0.0,0.0
0.04,0.10574892352434434,0.05952160983517001,0.0,4.830306391328766e-10,0.08011443612566135,0.07078949976350495,0.0007715228302435698,0.0,8.762319491222089e-10,3.1595222197417127e-10,0.0110140104295578,0.0,0.0
0.05,0.10644961567253317,0.05966296336332508,0.0,4.742755511081515e-10,0.08577509117639137,0.07579536063753296,0.000612441163590291,0.0,9.547017982826645e-10,3.597165381234577e-10,0.0137623654093879,0.0,0.0
0.06,0.10699262321297133,0.06004882450610295,0.0,4.1052030896804357e-10,0.08497020361914837,0.07508914799236956,0.00034151680453980786,0.0,9.482333596469569e-10,3.7528582955077815e-10,0.0165072905192344,0.0,0.0
0.07,0.10736579049154793,0.06065639125829985,0.0,2.840899504052748e-10,0.0782281162600381,0.06913774999675595,-4.11817475051686e-05,0.0,8.347616258541804e-10,3.533688828583205e-10,0.0192481016662133,0.0,0.0
0.08,0.10755355571922667,0.06144351633770734,0.0,9.220873521649466e-11,0.06656742587839279,0.05884109817969704,-0.0005230027182383658,0.0,5.981820509725991e-10,2.86343830908087e-10,0.0219841157827265,0.0,0.0
0.09,0.10754350651304818,0.062354522844774725,0.0,-1.6137758111166239e-10,0.05135516036758458,0.04540679653348554,-0.0010766357298306484,0.0,2.3173718083738504e-10,1.6955206627023028e-10,0.0247146509966967,0.0,0.0
