time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.5,0.23377956077767245,0.17718808244800488,0.0,7.675872265822383e-08,0.00042097550323567267,0.0005258732790018759,0.1580063806845993,0.0,1.6564497349263572e-07,1.133877575568872e-07,0.1238995312437006,0.0,0.0
0.51,0.23642599757249394,0.1744128588617494,0.0,-1.2390615837545613e-07,0.0004533138378712887,0.0005681827156694625,0.15115369636531661,0.0,-7.744610903870513e-08,5.55470744254934e-08,0.1258246218030961,0.0,0.0
0.52,0.23959839957148626,0.17129484967785924,0.0,-3.6464021011946196e-07,0.0004440044809768294,0.0005587675474889439,0.14652497896818958,0.0,-3.7714431423599077e-07,-2.397499533197136e-08,0.1277183542288645,0.0,0.0
0.53,0.24281303346516608,0.16768150438497867,0.0,-6.294661258974982e-07,0.0003829061539223813,0.0004847944322543473,0.14542419152171832,0.0,-7.153624662824393e-07,-1.2216597012144322e-07,0.129580256563184,0.0,0.0
0.54,0.2456422732015051,0.16351675923038037,0.0,-8.954464285038078e-07,0.0002629039906702835,0.0003371512229935668,0.1487028136841725,0.0,-1.0648855623636534e-06,-2.331328071084336e-07,0.1314098647809586,0.0,0.0
0.55,0.24778930441395797,0.15886039567826363,0.0,-1.1333629428460746e-06,8.15098459951212e-05,0.00011245504117306107,0.15660191643624286,0.0,-1.3899436834050073e-06,-3.479834638779155e-07,0.1332067229054634,0.0,0.0
0.56,0.2491439111321447,0.15389094789409857,0.0,-1.3092757767822986e-06,-0.00015762228372685066,-0.0001850376854493252,0.16867401946068664,0.0,-1.6478883015770435e-06,-4.550096248022546e-07,0.1349703831219831,0.0,0.0
0.57,0.24980731983868704,0.1488920196590312,0.0,-1.3870246510766804e-06,-0.00044345688306997484,-0.0005418577486850703,0.18380374333344224,0.0,-1.7920818536352987e-06,-5.402310878234549e-07,0.1367004058894171,0.0,0.0
0.58,0.25008017073371896,0.14422319766015818,0.0,-1.3316476601859455e-06,-0.0007568253998226355,-0.0009343514341464453,0.20033115333720228,0.0,-1.7760052281410741e-06,-5.883383840683742e-07,0.1383963600498225,0.0,0.0
0.59,0.2504123948768692,0.1402771780516377,0.0,-1.1135840128796918e-06,-0.0010703770907817237,-0.0013285800953939126,0.21626542738567436,0.0,-1.5584538538406071e-06,-5.84035802228101e-07,0.1400578229358673,0.0,0.0
0.6,0.2513203468487869,0.13742660875228405,0.0,-7.13404472156867e-07,-0.0013494263257836031,-0.0016813361881826416,0.2295593960205341,0.0,-1.1095375386798282e-06,-5.137431205659979e-07,0.1416843804761683,0.0,0.0
0.61,0.25328601722340394,0.13596813344773961,0.0,-1.2668588861043085e-07,-0.0015538430023682918,-0.0019424627604521386,0.23839948207412368,0.0,-4.170335734472456e-07,-3.6756334208352146e-07,0.1432756272984862,0.0,0.0
0.62,0.2566611532725515,0.13607475600954075,0.0,6.314726705747093e-07,-0.001641056252368771,-0.0020585688400792668,0.24145658183940685,0.0,5.075174396830085e-07,-1.4136933058748824e-07,0.1448311668307528,0.0,0.0
0.63,0.261599364608855,0.13776741612011498,0.0,1.5228896925584748e-06,-0.0015701368076656737,-0.001978102934520297,0.2380497185308547,0.0,1.6237187798992964e-06,1.6119041335021476e-07,0.1463506113999054,0.0,0.0
0.64,0.26802970389567543,0.14091136757138562,0.0,2.4843485334878883e-06,-0.0013067942433939638,-0.0016575858109402308,0.2281981604921641,0.0,2.8590622525211694e-06,5.270112049649825e-07,0.1478335823285026,0.0,0.0
0.65,0.27567081819639955,0.14523525407470356,0.0,3.4279002509019636e-06,-0.0008289796063150259,-0.0010686214286489246,0.212569161045561,0.0,4.108364555281445e-06,9.324506692673287e-07,0.1492797100290989,0.0,0.0
0.66,0.28407407613419056,0.15036525951466612,0.0,4.243993339178746e-06,-0.00013263334534175048,-0.00020511581999420932,0.19235112366990476,0.0,5.2366799597149085e-06,1.3431270348412362e-06,0.1506886340963539,0.0,0.0
0.67,0.29268200248460297,0.15586598074817865,0.0,4.807841188832411e-06,0.0007630216737258303,0.0009100430575248149,0.16908649963231112,0.0,6.086298435208277e-06,1.7148556266982762e-06,0.1520600033968522,0.0,0.0
0.68,0.3008927619797981,0.16128250467621624,0.0,4.9891888505031075e-06,0.0018113537046721782,0.002219733146442922,0.14448957843909319,0.0,6.488148190266061e-06,1.9959249151748163e-06,0.1533934761566139,0.0,0.0
0.69,0.30812614099380836,0.16618114534187883,0.0,4.665306652893773e-06,0.0029361366071381147,0.0036297440346302577,0.1202639577500396,0.0,6.277518214232972e-06,2.1308187819871257e-06,0.1546887200462714,0.0,0.0
0.7,0.3138871578390005,0.17018701829683247,0.0,3.736633739461853e-06,0.00403207395161463,0.005009287431960437,0.09793162263053044,0.0,5.313514181282661e-06,2.065359727615114e-06,0.155945412263893,0.0,0.0
0.71,0.31782104140618544,0.17301558248417348,0.0,2.144045657516969e-06,0.004968709689098174,0.006195728599695163,0.07868860888093367,0.0,3.5010892711977055e-06,1.7530832234892848e-06,0.157163239615432,0.0,0.0
0.72,0.3197518316019208,0.17449460320903545,0.0,-1.1373532851495845e-07,0.005598212034864982,0.007004161117386172,0.06330358711590249,0.0,8.138948814365382e-07,1.162465831506985e-06,0.1583418985927809,0.0,0.0
0.73,0.319698406044694,0.17457383580402536,0.0,-2.964481709424093e-06,0.005767223414994256,0.007242083667840314,0.05207135282466757,0.0,-2.6843655649411825e-06,2.8443370972450494e-07,0.1594810954494123,0.0,0.0
0.74,0.3178652801790237,0.17332154095686594,0.0,-6.250762190263411e-06,0.005332577348601314,0.0067289500841179305,0.044825273870278785,0.0,-6.822851771351168e-06,-8.606068052727216e-07,0.1605805462735868,0.0,0.0
0.75,0.3146093165951742,0.17090879219778402,0.0,-9.72456402836153e-06,0.004180210747176947,0.005319774376751223,0.041004682633771834,0.0,-1.1313812380741479e-05,-2.2171252043610248e-06,0.1616399770591093,0.0,0.0
0.76,0.3103868101015898,0.16758406831337372,0.0,-1.305052869836929e-05,0.0022460788574385337,0.0029313197542224926,0.03976637867060053,0.0,-1.5753167464025513e-05,-3.6912078873669692e-06,0.1626591237736173,0.0,0.0
0.77,0.3056883157996186,0.16364188504012958,0.0,-1.5819752037637458e-05,-0.00046264451239371937,-0.0004312587601148776,0.04012373949881812,0.0,-1.9634161039744198e-05,-5.150685893901249e-06,0.1636377324243837,0.0,0.0
0.78,0.3009710863032919,0.15939026351261362,0.0,-1.7575450584278046e-05,-0.0038482685871556246,-0.004650042185200622,0.04109230527749117,0.0,-2.237607390656044e-05,-6.429543610267602e-06,0.1645755591216162,0.0,0.0
0.79,0.2966004353428953,0.15512235344498165,0.0,-1.7850827680123224e-05,-0.0077077233643976575,-0.009475413356886182,0.04181828259071212,0.0,-2.3368849148154953e-05,-7.337267522309746e-06,0.1654723701392409,0.0,0.0
0.8,0.29281016183951797,0.15109672249699768,0.0,-1.6218208069636752e-05,-0.01172482041156922,-0.01451593073066422,0.04166919409712055,0.0,-2.2032944975566135e-05,-7.67342261607817e-06,0.1663279419731506,0.0,0.0
0.81,0.28968736475750506,0.1475282001341806,0.0,-1.2347009022568509e-05,-0.015472212070361584,-0.01924025475470372,0.0402757158522171,0.0,-1.78918556130516e-05,-7.247241075509385e-06,0.1671420613969077,0.0,0.0
0.82,0.2871803579024805,0.14458770920522152,0.0,-6.066482787216994e-06,-0.018425190494813747,-0.02299384376872181,0.03752703148758219,0.0,-1.0652648594013313e-05,-5.901394087652852e-06,0.1679145255148839,0.0,0.0
0.83,0.28512352661358414,0.14240714463600185,0.0,2.57245477831041e-06,-0.01998867473260354,-0.0250321592081384,0.03353182138243158,0.0,-2.8772987406833477e-07,-3.538431284980395e-06,0.1686451418128267,0.0,0.0
0.84,0.28327160316859595,0.14108499785520698,0.0,1.324341783436644e-05,-0.019537576390212336,-0.024570684943715976,0.028559871886276494,0.0,1.289090807295611e-05,-1.4767044025384117e-07,0.1693337282058373,0.0,0.0
0.85,0.28133688324138295,0.14068948533961417,0.0,2.530689071458292e-05,-0.016469249020386146,-0.020850216790592888,0.022977328547525728,0.0,2.817520979631638e-05,4.170323721122505e-06,0.1699801130837506,0.0,0.0
0.86,0.2790246303473432,0.14125746839080883,0.0,3.7797225157905535e-05,-0.010265000404864406,-0.013213722483712394,0.01718518230145611,0.0,4.4433382523519777e-05,9.185031163693209e-06,0.1705841353539039,0.0,0.0
0.87,0.27606350154528847,0.14278896169905528,0.0,4.9442350127451085e-05,-0.0005558238332400434,-0.0011887871145606216,0.011567273547124324,0.0,6.012181320285198e-05,1.4526656925307212e-05,0.1711456444812843,0.0,0.0
0.88,0.2722291230488025,0.1452383645367042,0.0,5.872277816886483e-05,0.012814214075477129,0.01543250541312785,0.006451264240748159,0.0,7.334586175575345e-05,1.9689744378173556e-05,0.1716645005260453,0.0,0.0
0.89,0.2673599506330715,0.1485046162501413,0.0,6.397389484752317e-05,0.029734848831920152,0.03652612809259459,0.0020837205766875196,0.0,8.197587565820271e-05,2.4052777311196508e-05,0.172140574178383,0.0,0.0
0.9,0.2613652956024342,0.1524231796299981,0.0,6.35317808469985e-05,0.049795369991239985,0.061591881530132064,-0.0013813089743618255,0.0,8.382033719605029e-05,2.6915867539281518e-05,0.1725737467907624,0.0,0.0
0.91,0.25422593669527443,0.15676299515353181,0.0,5.591804895614456e-05,0.0722775579195451,0.08974282453251975,-0.0038820560407678006,0.0,7.685221816783193e-05,2.755717447207844e-05,0.1729639104074873,0.0,0.0
0.92,0.24598814701404223,0.16123123501341996,0.0,4.0053633232917624e-05,0.09618246604004665,0.11973680562307726,-0.005439697354254954,0.0,5.947764896179854e-05,2.5306790953191064e-05,0.1733109677916047,0.0,0.0
0.93,0.23675233393436868,0.16548773828893512,0.0,1.5485552071020983e-05,0.1202943879173407,0.1500544453829193,-0.00614278388371721,0.0,3.082837983479414e-05,1.963454406356511e-05,0.1736148324491385,0.0,0.0
0.94,0.2266579192655717,0.16916936455062376,0.0,-1.73950619979625e-05,0.1432800653625913,0.17902137594893414,-0.006128250208471774,0.0,-8.948108466888679e-06,1.0245654105375966e-05,0.1738754286506456,0.0,0.0
0.95,0.21586667965400164,0.17192212253731007,0.0,-5.717022906016433e-05,0.16381373023829982,0.20496326954870903,-0.005561519758928845,0.0,-5.843375125506937e-05,-2.8243108947414005e-06,0.1740926914500892,0.0,0.0
0.96,0.2045475314782868,0.17343597345306058,0.0,-0.00010127745846166098,0.18070936783987665,0.22637072280947856,-0.0046177548905049805,0.0,-0.00011475813519277149,-1.9125975399337882e-05,0.174266566701025,0.0,0.0
0.97,0.19286622306497425,0.1734747269171042,0.0,-0.00014598769447097637,0.19303400912064467,0.24204159280258683,-0.003465749678893551,0.0,-0.00017352969899665153,-3.773660772349866e-05,0.1743970110700952,0.0,0.0
0.98,0.18098248085206162,0.17189373106878236,0.0,-0.00018650699058892525,0.2001773293399284,0.25117014820978867,-0.0022553976536383237,0.0,-0.00022891793929050023,-5.723758005875382e-05,0.1744839920478283,0.0,0.0
0.99,0.1690541779832994,0.16864256920040002,0.0,-0.00021722384077295885,0.20186808771450665,0.2533712998623742,-0.0011091413182622181,0.0,-0.00027391810108670525,-7.574133848839112e-05,0.174527487956741,0.0,0.0
1.0,0.15724438033959467,0.16375642205891627,0.0,-0.00023211380705646988,0.19814945494259553,0.24865483187396867,-0.0001173639746628922,0.0,-0.00030081800398360035,-9.097822985090314e-05,0.174527487956741,0.0,0.0
1.01,0.14572526543252534,0.1573434612988667,0.0,-0.0002252987381823298,0.18933772337015736,0.23737989578119228,0.0006626600445583385,0.0,-0.00030186944957884623,-0.00010044963386759355,0.1744839920478283,0.0,0.0
1.02,0.13467419785687978,0.1495743506453081,0.0,-0.0001917399747925125,0.17598489433437922,0.22021487014818172,0.0012048745794705773,0.0,-0.000270144527270728,-0.0001016481615704944,0.1743970110700952,0.0,0.0
1.03,0.12426087424449551,0.14067531651952503,0.0,-0.0001280245132639072,0.158850654089011,0.19810884813792295,0.0015103549876495414,0.0,-0.00020053120174340076,-9.233834209383714e-05,0.174266566701025,0.0,0.0
1.04,0.11462869489732883,0.13092151388026527,0.0,-3.318173714368216e-05,0.13887377618491648,0.17226159069854666,0.0016018025283057794,0.0,-9.079465774715622e-05,-7.088258122082093e-05,0.1740926914500892,0.0,0.0
1.05,0.10587639105386779,0.12062549361703055,0.0,9.055186579428026e-05,0.11712665155425576,0.14407080765428873,0.0015173525909602836,0.0,5.739647154394986e-05,-3.658781983990915e-05,0.1738754286506456,0.0,0.0
1.06,0.09804575655652358,0.11011785261397893,0.0,0.00023711905621725637,0.09474399418344982,0.11504480190415776,0.001304330608849669,0.0,0.00023760352092856664,9.960941886413908e-06,0.1736148324491385,0.0,0.0
1.07,0.09111843680540002,0.09972181667422952,0.0,0.00039628826509465745,0.07283196323914255,0.08668755787662297,0.0010134574934337038,0.0,0.00043805179174148234,6.662225433596322e-05,0.1733109677916047,0.0,0.0
1.08,0.08502168883294356,0.08972685533040071,0.0,0.0005536696628244606,0.05237485193611872,0.06037713169887397,0.0006938615200237095,0.0,0.0006415115555172034,0.00012952289444817132,0.1729639104074873,0.0,0.0
1.09,0.07964160895384785,0.08036661511541704,0.0,0.0006911991153587885,0.03415709041889791,0.037259183007336334,0.00038911266979812,0.0,0.0008257636213415851,0.00019303606558622444,0.1725737467907624,0.0,0.0
1.1,0.07484152324596643,0.07180458700064275,0.0,0.0007881631061790056,0.01871220628573335,0.01817019175974667,0.0001343711505943911,0.0,0.0009647610896013868,0.00024996160874424494,0.172140574178383,0.0,0.0
1.11,0.07048182039628721,0.06412874741829132,0.0,0.0008227978459109625,0.006303305872026423,0.0035964701024078123,-4.5357806438369574e-05,0.0,0.0010305543863907652,0.0002919493914917391,0.1716645005260453,0.0,0.0
1.12,0.06643663751869072,0.05735472552368267,0.0,0.0007744417715553216,-0.0030658878810853273,-0.006331353629933599,-0.0001359423113759619,0.0,0.0009959837261464895,0.00031019390656695817,0.1711456444812843,0.0,0.0
1.13,0.06260419312120968,0.05143594775897799,0.0,0.0006261547143695352,-0.009614138913789132,-0.011812874289140999,-0.00013393891546180264,0.0,0.0008380640918046596,0.00029640925242646344,0.1705841353539039,0.0,0.0
1.14,0.05891044389468642,0.04627861175858164,0.0,0.0003676433876397248,-0.013726835902800858,-0.013328254632190503,-4.564883974616606e-05,0.0,0.0005418974038949335,0.00024406985755479462,0.1699801130837506,0.0,0.0
1.15,0.05530767578828224,0.04175913570040598,0.0,-1.74229733327356e-06,-0.015888996326831346,-0.011571980538488876,0.00011443623685202599,0.0,0.00010485208792048546,0.00014987509893902887,0.1693337282058372,0.0,0.0
1.16,0.051769680972962265,0.03774181997205826,0.0,-0.00047024621180346594,-0.016614937488671343,-0.007377430219321226,0.00032565516106933343,0.0,-0.0004593385249482217,1.5367697235714277e-05,0.1686451418128267,0.0,0.0
1.17,0.048284714793712984,0.034094776745618983,0.0,-0.0010115330801338702,-0.01638168372964943,-0.0016388573439335991,0.0005635265306766256,0.0,-0.0011169789400811113,-0.000151390492962933,0.1679145255148839,0.0,0.0
1.18,0.044847726462415465,0.030702667381249955,0.0,-0.0015834889321676027,-0.015571984087473557,0.0047636367661145936,0.0008022852138206666,0.0,-0.0018117766337973325,-0.0003342023637679472,0.1671420613969077,0.0,0.0
1.19,0.041453803262067546,0.02747536652483404,0.0,-0.0021283685523789345,-0.01443135082454482,0.01103149500444851,0.0010174485734652725,0.0,-0.00246362932204601,-0.0005073075261232273,0.1663279419731506,0.0,0.0
1.2,0.038094347037580946,0.024352282394678546,0.0,-0.002574609081354513,-0.013041945615062993,0.01650340442371867,0.0011882191407563687,0.0,-0.0029692389153937616,-0.0006342693905338386,0.1654723701392409,0.0,0.0
1.21,0.034756494216544115,0.021302657918879236,0.0,-0.0028405238534084526,-0.01131454300040577,0.020695428469363432,0.0012994784183294659,0.0,-0.0032048406029468735,-0.0006672877600596722,0.1645755591216162,0.0,0.0
