time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.377137847804089,0.2293636961077689,0.0,-7.170607915971311e-10,-2.5381753962305707e-08,-1.0418081669581556e-07,0.0021577767509499074,0.0,7.966121907233057e-09,7.494665167549467e-09,0.0,0.0,0.0
0.01,0.384932192432904,0.22556384805249413,0.0,7.606356698445441e-10,1.3191023857771145e-07,5.304072971412374e-08,0.0019994843229453377,0.0,1.526287529696294e-08,1.296274316599015e-08,0.0027552189965462,0.0,0.0
0.02,0.39178500863011523,0.22215208485156276,0.0,2.5502544060245265e-09,3.1674882810174693e-07,2.46545681764668e-07,0.001796179768079309,0.0,2.2822435673564088e-08,1.8458469775777584e-08,0.0055097513347562,0.0,0.0
0.03,0.397210625413255,0.2194246234538106,0.0,4.536787942527688e-09,5.160029895500858e-07,4.645844022802359e-07,0.0015201483057437034,0.0,2.987607044589065e-08,2.3379152374793348e-08,0.0082629105274234,0.0,0.0
0.04,0.4008333492038283,0.2175953357940309,0.0,6.552519684101274e-09,7.114191995961053e-07,6.8953201412246e-07,0.0011373868011939523,0.0,3.550501433345625e-08,2.7024275946964355e-08,0.0110140104295578,0.0,0.0
0.05,0.40238221681245373,0.21677682877698562,0.0,8.38150476309254e-09,8.802738398556454e-07,8.982691052434987e-07,0.000616267262592017,0.0,3.8702222768437034e-08,2.8647031832918584e-08,0.0137623654093879,0.0,0.0
0.06,0.4016861921181125,0.2169779060637635,0.0,9.770606859758365e-09,9.966968431764535e-07,1.063274527194243e-06,-6.289497745640994e-05,0.0,3.846048982651855e-08,2.7524807396499502e-08,0.0165072905192344,0.0,0.0
0.07,0.39867168050191937,0.21811382536402635,0.0,1.0447624256755864e-08,1.0336996865726896e-06,1.1544999755936576e-06,-0.0008982710714157167,0.0,3.388422005243714e-08,2.304589709693049e-08,0.0192481016662133,0.0,0.0
0.08,0.3933629433561053,0.2200244188126717,0.0,1.0146394415417237e-08,9.65871520636276e-07,1.1420279440630205e-06,-0.001857950865635066,0.0,2.4318790528887478e-08,1.480715981258344e-08,0.0219841157827265,0.0,0.0
0.09,0.3858846439750415,0.22249570835015228,0.0,8.637961943326662e-09,7.7262333929305e-07,9.994281037028316e-07,-0.0028734291817111746,0.0,9.487860293418235e-09,2.714717101526693e-09,0.0247146509966967,0.0,0.0
0.1,0.3764645536837793,0.22528183754749032,0.0,5.765976227910979e-09,4.417670394623231e-07,7.076268386939261e-07,-0.003836176761594933,0.0,-1.0374484593829725e-08,-1.2922670958434082e-08,0.0274390268015036,0.0,0.0
0.11,0.3654336085671127,0.22812531595926447,0.0,1.4835235913958515e-09,-2.6878131274967567e-08,2.589980054624563e-07,-0.004598224173629268,0.0,-3.44128056746058e-08,-3.1319882584228496e-08,0.030156564225581,0.0,0.0
0.12,0.3532202454574375,0.23077456189597756,0.0,-4.1123101762151365e-09,-6.182447629850267e-07,-3.3871988174075683e-07,-0.0049774944624686275,0.0,-6.10786125899358e-08,-5.11748196024203e-08,0.0328665860016304,0.0,0.0
0.13,0.3403364609476767,0.23299847527338574,0.0,-1.0752592654033604e-08,-1.2995999618202114e-06,-1.059161463611909e-06,-0.004768335840858757,0.0,-8.811637078572972e-08,-7.067429084409182e-08,0.0355684167354107,0.0,0.0
0.14,0.3273545061452443,0.23459823764109702,0.0,-1.7980305725688887e-08,-2.0194407636327267e-06,-1.855265190079838e-06,-0.0037573384308418585,0.0,-1.1262424865997384e-07,-8.755821271227106e-08,0.0382613830740598,0.0,0.0
0.15,0.3148755425101857,0.23541671699678168,0.0,-2.5150631049871417e-08,-2.7081770250938984e-06,-2.6589465020883646e-06,-0.001744079076200004,0.0,-1.3120290775288483e-07,-9.92506421757022e-08,0.040944813873909,0.0,0.0
0.16,0.30349411676984966,0.2353458065045638,0.0,-3.145216077097763e-08,-3.2810054382467263e-06,-3.383017222796014e-06,0.0014341144284203513,0.0,-1.4019943391286388e-07,-1.0306102208931684e-07,0.0436180403677457,0.0,0.0
0.17,0.2937630122213495,0.23433187808340014,0.0,-3.595229156293737e-08,-3.643243336898171e-06,-3.925740579963027e-06,0.005875068939986949,0.0,-1.3604484917061412e-07,-9.645213070619666e-08,0.0462803963314842,0.0,0.0
0.18,0.28616066289327863,0.23237939602328114,0.0,-3.766824930558145e-08,-3.698189954241631e-06,-4.178223141229608e-06,0.011585067326144342,0.0,-1.1567283666707965e-07,-7.736288108030573e-08,0.048931218250203,0.0,0.0
0.19,0.2810599763063541,0.22955257881075442,0.0,-3.566273451561685e-08,-3.35732035390554e-06,-4.0345839934788575e-06,0.018456277586915735,0.0,-7.699497771263737e-08,-4.4564847198584184e-08,0.0515698454835062,0.0,0.0
0.2,0.2786971501964547,0.22597470063810088,0.0,-2.9160174497038954e-08,-2.55230604877263e-06,-3.4045171759131747e-06,0.0262525404896951,0.0,-1.9394900795681685e-08,1.978016386625381e-09,0.0541956204301694,0.0,0.0
0.21,0.27914295874614176,0.22182421045415843,0.0,-1.7676203828453257e-08,-1.2480178103451852e-06,-2.2274946903213714e-06,0.034607506601925506,0.0,5.5808442694985273e-08,6.078553914450464e-08,0.0568078886920272,0.0,0.0
0.22,0.2822834281008782,0.21732655305716475,0.0,-1.1495471465578938e-09,5.446693876947398e-07,-4.874733910010416e-07,0.04303830414792841,0.0,1.449880878199931e-07,1.2861895926278983e-07,0.0594059992370635,0.0,0.0
0.23,0.28781741953413836,0.2127406699067199,0.0,1.993769238835976e-08,2.757743910731158e-06,1.7733917802782241e-06,0.050976787265963074,0.0,2.4199262254616504e-07,2.0036876591492974e-07,0.0619893045616618,0.0,0.0
0.24,0.29527435640762173,0.20833973667117117,0.0,4.446780274317368e-08,5.258281977048181e-06,4.443817125072136e-06,0.057818943061770656,0.0,3.381519517279438e-07,2.691201387063753e-07,0.064557160851977,0.0,0.0
0.25,0.30404881099459913,0.20438667774313438,0.0,7.064105580623303e-08,7.845792790859455e-06,7.337201932255105e-06,0.06299093555936768,0.0,4.225642190180728e-07,3.264363566212125e-07,0.0671089281443874,0.0,0.0
0.26,0.3134439322238226,0.20110622416805132,0.0,9.59925664248452e-08,1.0256352541762052e-05,1.0192141697621762e-05,0.06602718235035741,0.0,4.82707449343931e-07,3.628871799903137e-07,0.0696439704849866,0.0,0.0
0.27,0.3227155612693743,0.19865662278106172,0.0,1.174875160585471e-07,1.2174889329152945e-05,1.2681383400969524e-05,0.06665160164439175,0.0,5.053951105437398e-07,3.688292564733036e-07,0.0721616560880771,0.0,0.0
0.28,0.3311131522972312,0.19710544828458007,0.0,1.3170518961674488e-07,1.3256441543519588e-05,1.4430493108493046e-05,0.0648481222647463,0.0,4.780617621843607e-07,3.354195148607903e-07,0.0746613574936239,0.0,0.0
0.29,0.3379191130700779,0.1964148486897013,0.0,1.351152170731697e-07,1.315643667911314e-05,1.5046768683225824e-05,0.06090278873117953,0.0,3.903246047404289e-07,2.5581153922774104e-07,0.0771424517236315,0.0,0.0
0.3,0.3424907457518917,0.19644087870914703,0.0,1.2444008505380122e-07,1.1569048752141918e-05,1.4157935938539608e-05,0.055401454524583685,0.0,2.3572157860579693e-07,1.264511888206192e-07,0.0796043204374023,0.0,0.0
0.31,0.34430648825477134,0.19694861816949263,0.0,9.708681442133195e-08,8.27154302862289e-06,1.1458956632654674e-05,0.04917674928751662,0.0,1.3480413802989406e-08,-5.164574894421621e-08,0.0820463500856406,0.0,0.0
0.32,0.3430126550101154,0.19764065454522772,0.0,5.16184335846995e-08,3.1712911381950106e-06,6.763927795878876e-06,0.04321190600438807,0.0,-2.6986945894858914e-07,-2.7178053045769423e-07,0.0844679320633616,0.0,0.0
0.33,0.3384626998589688,0.1981935495580658,0.0,-1.1776418690970138e-08,-3.649046500488445e-06,5.8676479568558034e-08,0.03851922336794842,0.0,-5.992632317666796e-07,-5.207907733295026e-07,0.0868684628615688,0.0,0.0
0.34,0.3307404789455997,0.19829624114152475,0.0,-9.086839572880617e-08,-1.1893678421667847e-05,-8.451602300903438e-06,0.03601349720642204,0.0,-9.504836887048125e-07,-7.787779321141365e-07,0.0892473442176609,0.0,0.0
0.35,0.3201611306302576,0.19768521995819024,0.0,-1.810875527715205e-07,-2.102934990584139e-05,-1.830628247621757e-05,0.03639805841416224,0.0,-1.2903947235364713e-06,-1.0195094903645639e-06,0.0916039832645315,0.0,0.0
0.36,0.30724634684230134,0.19617262797291055,0.0,-2.754028587763177e-07,-3.028084584462826e-05,-2.877192691641305e-05,0.04007683833721096,0.0,-1.5782276255148598e-06,-1.2116321992006396e-06,0.0939377926783239,0.0,0.0
0.37,0.29267438370569837,0.1936646487171333,0.0,-3.6444260740608955e-07,-3.8652148278371036e-05,-3.8850531289806334e-05,0.04710176376449012,0.0,-1.7680597204912931e-06,-1.3207792219179703e-06,0.0962481908248045,0.0,0.0
0.38,0.2772092884362499,0.19016864520025742,0.0,-4.3690697646819333e-07,-4.497778116586964e-05,-4.731934968829751e-05,0.05716085088033967,0.0,-1.8125300266114552e-06,-1.3125770322375881e-06,0.0985346019043186,0.0,0.0
0.39,0.26161862318620727,0.18578851688892178,0.0,-4.803052987965733e-07,-4.80067395118307e-05,-5.280635200182261e-05,0.06960836644146201,0.0,-1.667711234948599e-06,-1.1564595955603453e-06,0.1007964560952911,0.0,0.0
0.4,0.24659366644902894,0.18070880278177975,0.0,-4.820232940904215e-07,-4.6518425660173684e-05,-5.390249376500974e-05,0.08353412279097537,0.0,-1.2989073116680785e-06,-8.300829377934583e-07,0.1030331896962388,0.0,0.0
0.41,0.2326881335355708,0.1751693304192061,0.0,-4.306902886292543e-07,-3.9466307551008584e-05,-4.930820928195587e-05,0.0978642499745055,0.0,-6.869813774897037e-07,-3.240110575085465e-07,0.1052442452662557,0.0,0.0
0.42,0.22028785949594779,0.16943380928544727,0.0,-3.1777510684795543e-07,-2.6140786897330293e-05,-3.800704521431946e-05,0.11148083705280006,0.0,1.6534639356014032e-07,3.5377424714826483e-07,0.1074290717639397,0.0,0.0
0.43,0.20961466753213298,0.16375727616724264,0.0,-1.3929480349685378e-07,-6.338349661885413e-06,-1.9454439261353498e-05,0.1233439887710821,0.0,1.227938066208389e-06,1.174087533116899e-06,0.1095871246847235,0.0,0.0
0.44,0.20075688423753887,0.15835757730901898,0.0,1.0252319152209758e-07,1.9480093495323327e-05,6.235249898460239e-06,0.13260005117448062,0.0,2.439229495627815e-06,2.0840923369795278e-06,0.1117178661965763,0.0,0.0
