time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.3270802963189158,0.19875279234061463,0.0,-1.6511405379373938e-09,-1.3149285374554832e-05,-1.1637633819613144e-05,0.0018067880000320843,0.0,3.404231580077551e-08,3.229965321891237e-08,0.0,0.0,0.0
0.01,0.3334035491153529,0.19523180585864675,0.0,-1.0886732405670622e-10,-1.2102129994720216e-05,-1.0695127019483495e-05,0.001666113187022289,0.0,3.408736282567073e-08,3.1392890464063974e-08,0.0027552189965462,0.0,0.0
0.02,0.33892312069067443,0.19204736132296393,0.0,1.8591776620781934e-09,-9.430577416622774e-06,-8.312491404029479e-06,0.0014903667117063164,0.0,3.0360279646972495e-08,2.6757819607099568e-08,0.0055097513347562,0.0,0.0
0.03,0.3432236874666391,0.18945426241549507,0.0,4.148716922706323e-09,-4.995496766260774e-06,-4.367948427151989e-06,0.0012569917605102644,0.0,2.2263025799889866e-08,1.790895501518636e-08,0.0082629105274234,0.0,0.0
0.04,0.3459842364201146,0.18763615467695816,0.0,6.591811746561274e-09,1.1837837945757424e-06,1.119549932362737e-06,0.0009378552218393375,0.0,9.522302795813167e-09,4.698383545840154e-09,0.0110140104295578,0.0,0.0
0.05,0.3469736937228701,0.18668930634371356,0.0,8.958430022196298e-09,8.889119201242453e-06,7.954676872579415e-06,0.0005064952605727279,0.0,-7.692999665394895e-09,-1.2577267367775072e-08,0.0137623654093879,0.0,0.0
0.06,0.3460468641745546,0.18662054267806924,0.0,1.0965327895254938e-08,1.7674436111626393e-05,1.5740105872599175e-05,-5.3861248743166606e-05,0.0,-2.867194432377468e-08,-3.309052018373735e-08,0.0165072905192344,0.0,0.0
0.07,0.3431422744340436,0.18735622687089684,0.0,1.2293221072683537e-08,2.6854116508353177e-05,2.3866437485251413e-05,-0.0007422664067307185,0.0,-5.209507707069303e-08,-5.5432519204578434e-08,0.0192481016662133,0.0,0.0
0.08,0.33828241584167495,0.18875801602322415,0.0,1.2612563041423006e-08,3.551485860074587e-05,3.15229675696899e-05,-0.0015328431373640497,0.0,-7.601768310444554e-08,-7.761349110779344e-08,0.0219841157827265,0.0,0.0
0.09,0.33157573552406927,0.1906416077496026,0.0,1.1617377072378173e-08,4.2555995668720345e-05,3.7733691884459555e-05,-0.00236927918301334,0.0,-9.79179652684889e-08,-9.712781965772537e-08,0.0247146509966967,0.0,0.0
0.1,0.32321870476269804,0.1927957208541908,0.0,9.065546421845073e-09,4.676143020352216e-05,4.142131920841336e-05,-0.0031618837252980958,0.0,-1.1482221020598681e-07,-1.110938418635884e-07,0.0274390268015036,0.0,0.0
0.11,0.31349558490120216,0.19499956938669152,0.0,4.82282219839694e-09,4.690367783857119e-05,4.149969938016857e-05,-0.0037879826448144046,0.0,-1.2351369753162407e-07,-1.1647288872130343e-07,0.030156564225581,0.0,0.0
0.12,0.3027732946322349,0.197037946646286,0.0,-1.0933394502042856e-09,4.187708354563547e-05,3.699202718157182e-05,-0.004096269636288002,0.0,-1.2082462243558228e-07,-1.1036450957581995e-07,0.0328665860016304,0.0,0.0
0.13,0.29148922850503545,0.198713683496696,0.0,-8.475023203148907e-09,3.085324609106795e-05,2.7168613615748397e-05,-0.003915495877381421,0.0,-1.040008906903015e-07,-9.03655405602786e-08,0.0355684167354107,0.0,0.0
0.14,0.28013113529045924,0.19985765251569712,0.0,-1.6895849214921444e-08,1.3447353350091725e-05,1.1694178570829053e-05,-0.00306757834761098,0.0,-7.111883495109994e-08,-5.497028005937087e-08,0.0382613830740598,0.0,0.0
0.15,0.26921022674858536,0.20033665199013906,0.0,-2.5699708722989827e-08,-1.0120110489271305e-05,-9.229132793217668e-06,-0.0013848442878091373,0.0,-2.1521517451748023e-08,-3.978371855900727e-09,0.040944813873909,0.0,0.0
