time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.20128433756579847,0.12231376726144409,0.0,5.801835833787258e-12,-6.548653640333356e-07,2.0093411073648008e-08,0.00170808090835689,0.0,-5.211282371873886e-11,-5.389080093583906e-11,0.0,0.0,0.0
0.01,0.21017141221836835,0.12223424781950078,0.0,3.2054645942316206e-12,-3.04250394609586e-07,2.5545025363120503e-08,0.0016259491292733392,0.0,-3.8080574322074366e-11,-3.989325513860326e-11,0.0027552189965462,0.0,0.0
0.02,0.2184134757007245,0.12236138164550117,0.0,-4.431896093865968e-13,1.741868679740712e-07,2.9623048363682187e-08,0.0014893126540601901,0.0,-1.6056917084062454e-11,-1.7712375077392838e-11,0.0055097513347562,0.0,0.0
0.03,0.22568902145108147,0.12287051338802611,0.0,-5.0213260856775605e-12,7.616185734026081e-07,3.150631769688237e-08,0.001272858469271176,0.0,1.3656733841982262e-11,1.2384451642630935e-11,0.0082629105274234,0.0,0.0
0.04,0.2317474410280498,0.12389119548255591,0.0,-1.0270018558665906e-11,1.4220666189487198e-06,3.0397060466601556e-08,0.0009486703778880815,0.0,4.982440989688841e-11,4.9179325793174826e-11,0.0110140104295578,0.0,0.0
0.05,0.23640416861041486,0.12549558267787156,0.0,-1.5786446770323863e-11,2.101796529411529e-06,2.561573191742057e-08,0.0004930837201826342,0.0,9.016212265263046e-11,9.038408486642434e-11,0.0137623654093879,0.0,0.0
0.06,0.2395367826242937,0.12769591547125875,0.0,-2.1030018766602106e-11,2.730519982610585e-06,1.6708167670172435e-08,-0.00010586820025894476,0.0,1.3131030943884902e-10,1.3260724571006306e-10,0.0165072905192344,0.0,0.0
0.07,0.24108341561695032,0.13044917046149135,0.0,-2.5345430115736598e-11,3.224757617054171e-06,3.556456900435478e-09,-0.0008411376527641537,0.0,1.689182930492482e-10,1.7143456543863575e-10,0.0192481016662133,0.0,0.0
0.08,0.24104389265909293,0.13366622504456688,0.0,-2.8004643150802773e-11,3.4935682542869863e-06,-1.3517774068176401e-08,-0.0016802809420163813,0.0,1.978614248970117e-10,2.0164475311126958e-10,0.0219841157827265,0.0,0.0
0.09,0.2394830409799736,0.1372232056259085,0.0,-2.8268200846586578e-11,3.4466432517332316e-06,-3.367116956216559e-08,-0.002560852931055476,0.0,2.126023952873429e-10,2.1757263657113445e-10,0.0247146509966967,0.0,0.0
0.1,0.23653473164253294,0.14097335080489246,0.0,-2.5464254715105596e-11,3.004501792095298e-06,-5.5492325696421164e-08,-0.003388395161301781,0.0,2.0769527002124741e-10,2.1361901950999884e-10,0.0274390268015036,0.0,0.0
0.11,0.2324045764274496,0.14475836719949023,0.0,-1.9081284880134678e-11,2.110218814538816e-06,-7.700610929782911e-08,-0.004037740427648802,0.0,1.7841458129745664e-10,1.8488997380567138e-10,0.030156564225581,0.0,0.0
0.12,0.22736895798954326,0.14841878825208515,0.0,-8.867891668919679e-12,7.417947120613526e-07,-9.574171778408232e-08,-0.004358183320739904,0.0,1.2147317776786617e-10,1.279293145881969e-10,0.0328665860016304,0.0,0.0
0.13,0.2217683600659296,0.1518032296253576,0.0,5.069522854502734e-12,-1.076034286943943e-06,-1.08874021636026e-07,-0.004182813155619594,0.0,3.57729495006145e-11,4.148793673239249e-11,0.0355684167354107,0.0,0.0
0.14,0.215993914491031,0.15477664650174877,0.0,2.2182593526907625e-11,-3.262006210024175e-06,-1.1344215499004225e-07,-0.003341981209831098,0.0,-7.688609590787147e-11,-7.274550783463062e-11,0.0382613830740598,0.0,0.0
0.15,0.21046769562264614,0.15722773598843437,0.0,4.142332061187881e-11,-5.6721926867519395e-06,-1.0664180784429878e-07,-0.0016804896705939552,0.0,-2.112282957775064e-10,-2.0954407785449745e-10,0.040944813873909,0.0,0.0
0.16,0.20561902541099125,0.1590755295341279,0.0,6.122639603639633e-11,-8.099168098828761e-06,-8.617854009406683e-08,0.0009223747609290468,0.0,-3.5815573150729134e-10,-3.597737326232463e-10,0.0436180403677457,0.0,0.0
0.17,0.20185959695231895,0.16027507246107256,0.0,7.954421802867681e-11,-1.0278005025671708e-05,-5.065926215014084e-08,0.004531452223272427,0.0,-5.047329868376007e-10,-5.103593426703448e-10,0.0462803963314842,0.0,0.0
0.18,0.19955875666110384,0.16082196529088807,0.0,9.394483967741198e-11,-1.1900261424647276e-05,1.134066501650065e-11,0.009135223378459964,0.0,-6.345938381366327e-10,-6.446791039556269e-10,0.048931218250203,0.0,0.0
0.19,0.1990182296925668,0.1607554213066011,0.0,1.0177885848308295e-10,-1.2636550387975608e-05,6.42721229771262e-08,0.014629198387825537,0.0,-7.288379032810813e-10,-7.4345848084276e-10,0.0515698454835062,0.0,0.0
0.2,0.2004456596883091,0.16015929693268807,0.0,1.0041521176223603e-10,-1.2167489003523267e-05,1.3863447580385433e-07,0.020806481561810117,0.0,-7.674491297308629e-10,-7.861984258675734e-10,0.0541956204301694,0.0,0.0
0.21,0.20392924318042288,0.15916029402830906,0.0,8.753818374738309e-11,-1.022183805993756e-05,2.175526090195875e-07,0.027358584530476116,0.0,-7.312186217200118e-10,-7.53122632011089e-10,0.0568078886920272,0.0,0.0
0.22,0.20941894092400085,0.1579223821696704,0.0,6.14890709869817e-11,-6.619527313401172e-06,2.9348741777557864e-07,0.033888888715908595,0.0,-6.040936231414646e-10,-6.275668637268705e-10,0.0594059992370635,0.0,0.0
0.23,0.21672015249674786,0.15663663102899075,0.0,2.1626554764824683e-11,-1.3161003100524966e-06,3.5720876799978505e-07,0.0399402088241244,0.0,-3.758061917340162e-10,-3.986636941385258e-10,0.0619893045616618,0.0,0.0
0.24,0.22550260710107267,0.1555061478103652,0.0,-3.1329208448286854e-11,5.55597452928676e-06,3.9836659415436966e-07,0.04503666923531884,0.0,-4.4564763886175795e-11,-6.410383909767185e-11,0.064557160851977,0.0,0.0
0.25,0.2353224382050752,0.15472662188537095,0.0,-9.501134509208998e-11,1.365455330415064e-05,4.063395125984707e-07,0.04873836972674919,0.0,3.804733251547827e-10,3.6731191611009375e-10,0.0671089281443874,0.0,0.0
