time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.4022007417539138,0.24466450174702056,0.0,-9.065150744483098e-10,-1.2135323751153408e-08,-1.029329285775565e-07,0.0022922829636353864,0.0,1.2800356902414995e-08,1.1894426904331263e-08,0.0,0.0,0.0
0.01,0.410401533067948,0.24058077724683688,0.0,7.05586159601065e-10,1.507534814641664e-07,5.8308773090144734e-08,0.0021244187297561096,0.0,2.0649107478562028e-08,1.7846184812521138e-08,0.0027552189965462,0.0,0.0
0.02,0.4176015877000499,0.2369109623209429,0.0,2.671772555745681e-09,3.4059824000905795e-07,2.563273790377284e-07,0.0019089029608520968,0.0,2.8310774623667324e-08,2.341319344681962e-08,0.0055097513347562,0.0,0.0
0.03,0.4232844344662276,0.2339707142339316,0.0,4.868744359756485e-09,5.435537370129439e-07,4.790045399087442e-07,0.0016162656360823961,0.0,3.488461568878283e-08,2.787422880868853e-08,0.0082629105274234,0.0,0.0
0.04,0.4270506003880893,0.23198788893778605,0.0,7.114508297917535e-09,7.406055475621635e-07,7.082339130632068e-07,0.0012103295557911052,0.0,3.934904587722318e-08,3.0437391874149316e-08,0.0110140104295578,0.0,0.0
0.05,0.42861206304872196,0.23108238313282572,0.0,9.172838150255707e-09,9.082943819510414e-07,9.203250736231305e-07,0.000657416169366639,0.0,4.0642635984615663e-08,3.030906412508997e-08,0.0137623654093879,0.0,0.0
0.06,0.4277871591985383,0.23126344561121756,0.0,1.0764952466899882e-08,1.0201281701752394e-06,1.0871356846524957e-06,-6.348486251165886e-05,0.0,3.777125959550627e-08,2.678154999800538e-08,0.0165072905192344,0.0,0.0
0.07,0.42449793996188007,0.23244063260987402,0.0,1.1589048887499113e-08,1.048709596037202e-06,1.1780015802661058e-06,-0.0009505412149939914,0.0,2.99365088766712e-08,1.9334689026512185e-08,0.0192481016662133,0.0,0.0
0.08,0.4187705910983388,0.23444314604881533,0.0,1.1347633844880424e-08,9.685347982792794e-07,1.1624645183668548e-06,-0.001969965680511372,0.0,1.667682777195433e-08,7.743904299711689e-09,0.0219841157827265,0.0,0.0
0.09,0.41073810201871586,0.23704289505596857,0.0,9.781704607666159e-09,7.593325684852269e-07,1.01370874104252e-06,-0.003049083788036659,0.0,-1.9908941183690497e-09,-7.815581357363e-09,0.0247146509966967,0.0,0.0
0.1,0.4006430905505479,0.23997788949098836,0.0,6.7098269490106776e-09,4.0971832232169644e-07,7.125149567152432e-07,-0.004072676784374704,0.0,-2.5444862468121046e-08,-2.6680958991815765e-08,0.0274390268015036,0.0,0.0
0.11,0.38883780071034385,0.2429738267823097,0.0,2.0690833884993542e-09,-7.915836998650263e-08,2.514315808124933e-07,-0.004883587177084045,0.0,-5.236515246595116e-08,-4.7644629520811553e-08,0.030156564225581,0.0,0.0
