time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.1,0.31858781445161544,0.19047562641924257,0.0,-2.8179934421130574e-09,1.834281453173813e-06,2.328418214176402e-06,-0.0037305539880922727,0.0,-2.500528433069237e-09,1.73383829269846e-10,0.0274390268015036,0.0,0.0
0.11,0.3106210104202508,0.19386612158002042,0.0,-4.001203428915163e-09,1.2242129389299183e-06,1.57496211346494e-06,-0.004460680053084245,0.0,-4.223936358023964e-09,-4.3962494096098934e-10,0.030156564225581,0.0,0.0
0.12,0.3015744925504688,0.1970908337766744,0.0,-5.057593140512073e-09,3.1459865735224804e-07,4.4456070636340797e-07,-0.004823288803176607,0.0,-5.940695241928454e-09,-1.1682567881077592e-09,0.0328665860016304,0.0,0.0
0.13,0.2918906595640246,0.19995106281483851,0.0,-5.8358701674554904e-09,-8.73928032649754e-07,-1.038402924847017e-06,-0.004625647300398184,0.0,-7.458435378853954e-09,-1.9626362675486613e-09,0.0355684167354107,0.0,0.0
0.14,0.28206910655951695,0.20227350711897887,0.0,-6.1750354684444266e-09,-2.2842357811450563e-06,-2.8038656745642927e-06,-0.0036694967727579036,0.0,-8.555281592480577e-09,-2.7522107999139416e-09,0.0382613830740598,0.0,0.0
0.15,0.27264009451888216,0.20391896031503617,0.0,-5.919653079329484e-09,-3.819247795116689e-06,-4.731609675668341e-06,-0.0017706658073789315,0.0,-8.996570450688797e-09,-3.448036822007369e-09,0.040944813873909,0.0,0.0
0.16,0.2641338209109379,0.20478949807574845,0.0,-4.9385980492591014e-09,-5.342004221159954e-06,-6.6511552348027865e-06,0.001217755063329257,0.0,-8.557471249262152e-09,-3.947720832420216e-09,0.0436180403677457,0.0,0.0
0.17,0.2570493215917758,0.20483420208746073,0.0,-3.146134268404327e-09,-6.680168884351727e-06,-8.3472048727939e-06,0.005380318829576553,0.0,-7.050583068343273e-09,-4.143178926655755e-09,0.0462803963314842,0.0,0.0
0.18,0.25182483813839845,0.20405333470386908,0.0,-5.236071789937938e-10,-7.635672181369863e-06,-9.571523078063347e-06,0.010714783983958354,0.0,-4.356778948736305e-09,-3.93110940281786e-09,0.048931218250203,0.0,0.0
0.19,0.24880867831433892,0.20250073422648046,0.0,2.86049191875417e-09,-7.999797296410866e-06,-1.0061659198144232e-05,0.01711180231425201,0.0,-4.5674399651124484e-10,-3.2257435503570177e-09,0.0515698454835062,0.0,0.0
0.2,0.24822949846071216,0.20028394393459018,0.0,6.834754196622548e-09,-7.573495008685838e-06,-9.566270485710239e-06,0.02434263113369944,0.0,4.540107657907878e-09,-1.9730701711441672e-09,0.0541956204301694,0.0,0.0
0.21,0.25016845508256796,0.19756123913252657,0.0,1.1116276577485941e-08,-6.192074308800681e-06,-7.876004421377795e-06,0.032058528028348056,0.0,1.0373250339507544e-08,-1.653499967289474e-10,0.0568078886920272,0.0,0.0
0.22,0.25453963317106326,0.194534484651392,0.0,1.5312162019457475e-08,-3.7527015159041375e-06,-4.858003073942097e-06,0.039804720692968754,0.0,1.6619436286515953e-08,2.145613559059871e-09,0.0594059992370635,0.0,0.0
0.23,0.26108567837536956,0.19143687519510652,0.0,1.893363321837031e-08,-2.424083984295549e-07,-4.911705271657787e-07,0.047050768928486066,0.0,2.269603541326097e-08,4.8382541563311254e-09,0.0619893045616618,0.0,0.0
0.24,0.26939171952512025,0.18851517049577282,0.0,2.1424576206757307e-08,4.236363505456919e-06,5.1015071782908785e-06,0.053237734409820464,0.0,2.788296475263687e-08,7.716025637707871e-09,0.064557160851977,0.0,0.0
0.25,0.2789148137938356,0.1860069625629282,0.0,2.2205215626716427e-08,9.446179054814611e-06,1.1627968213927743e-05,0.05784059004918749,0.0,3.136575941084488e-08,1.050910969858649e-08,0.0671089281443874,0.0,0.0
0.26,0.28902188112107446,0.18411465813306674,0.0,2.073013184779102e-08,1.500475906833336e-05,1.861414705034523e-05,0.06044142201995382,0.0,3.230067432038091e-08,1.2884715925572447e-08,0.0696439704849866,0.0,0.0
0.27,0.2990289621070409,0.1829791089384058,0.0,1.655802608230478e-08,2.0388567653609338e-05,2.5407784140975807e-05,0.06080503352232868,0.0,2.990049885938489e-08,1.4467135484430265e-08,0.0721616560880771,0.0,0.0
0.28,0.3082384692707941,0.18265707022541855,0.0,9.428639694081882e-09,2.495304351464185e-05,3.1203039854281516e-05,0.058943912487496544,0.0,2.353711345321195e-08,1.486793842804323e-08,0.0746613574936239,0.0,0.0
0.29,0.31597602538177383,0.18310747860072957,0.0,-6.597925290418107e-10,2.7971693730448504e-05,3.5088760533895044e-05,0.05515609100050603,0.0,1.2853893545405662e-08,1.3725683101735842e-08,0.0771424517236315,0.0,0.0
0.3,0.32163069558237695,0.18419090416426812,0.0,-1.3381010398958913e-08,2.8694769557841805e-05,3.612138272577226e-05,0.05002102749929933,0.0,-2.121876232410102e-09,1.0753280742358732e-08,0.0796043204374023,0.0,0.0
0.31,0.32469998509947384,0.1856837763648339,0.0,-2.8028961488400517e-08,2.642626292959636e-05,3.342099090426077e-05,0.0443476972504304,0.0,-2.0879054630935118e-08,5.7898104455222075e-09,0.0820463500856406,0.0,0.0
0.32,0.324835773744291,0.18730514712873395,0.0,-4.3494311497053726e-08,2.0615590131150305e-05,2.6286075423522603e-05,0.039082040633558746,0.0,-4.234960274117603e-08,-1.1477740173090708e-09,0.0844679320633616,0.0,0.0
0.33,0.32188342638738643,0.1887509868813579,0.0,-5.8279424357437175e-08,1.095772403211552e-05,1.4319266924330532e-05,0.03519045904748438,0.0,-6.487777513558815e-08,-9.818814780984273e-09,0.0868684628615688,0.0,0.0
0.34,0.3159057967352448,0.18973035916278638,0.0,-7.05604678480566e-08,-2.5070750480057787e-06,-2.446966864868926e-06,0.033538528643133274,0.0,-8.624629143366283e-08,-1.9725662129953428e-08,0.0892473442176609,0.0,0.0
0.35,0.307185853549815,0.1899986119155486,0.0,-7.830239058395335e-08,-1.9305109016739625e-05,-2.343862612010512e-05,0.03478170756177726,0.0,-1.037718667829067e-07,-3.009998791375494e-08,0.0916039832645315,0.0,0.0
0.36,0.29620466258148775,0.18938391090313872,0.0,-7.942818795343382e-08,-3.846556438986672e-05,-4.745864110988971e-05,0.03928098271352063,0.0,-1.1447810015500152e-07,-3.9915477200696364e-08,0.0939377926783239,0.0,0.0
0.37,0.28359490113207575,0.187804558677125,0.0,-7.203822791127137e-08,-5.849494078785247e-05,-7.265263247179107e-05,0.04705261540458841,0.0,-1.1534727702382794e-07,-4.793256467324147e-08,0.0962481908248045,0.0,0.0
0.38,0.2700741025040046,0.1852755497058576,0.0,-5.466871576301537e-08,-7.740264554173452e-05,-9.653845742963547e-05,0.05775746256370511,0.0,-1.0364429982170637e-07,-5.2778844751073884e-08,0.0985346019043186,0.0,0.0
0.39,0.25636653539554816,0.1819037736812855,0.0,-2.657110273757031e-08,-9.278863735759137e-05,-0.00011611337124166023,0.0707315165197566,0.0,-7.729613191699262e-08,-5.3065797512226696e-08,0.1007964560952911,0.0,0.0
0.4,0.24312724991100362,0.1778723036524135,0.0,1.2012962453758525e-08,-0.00010200003287676985,-0.00012804772630925764,0.08505509107466641,0.0,-3.5299521553722684e-08,-4.7538613103723445e-08,0.1030331896962388,0.0,0.0
0.41,0.23088387112619568,0.17341546656205156,0.0,5.961285836562509e-08,-0.000102357788761632,-0.00012896691792325653,0.09965336775070896,0.0,2.1880672199341618e-08,-3.5251359918467287e-08,0.1052442452662557,0.0,0.0
0.42,0.22000821614111582,0.16878799491244892,0.0,1.1336260315538541e-07,-9.144709126927455e-05,-0.0001158139477310956,0.11341600381121787,0.0,9.196929252525542e-08,-1.5754848216020582e-08,0.1074290717639397,0.0,0.0
0.43,0.21072077388442245,0.16423308172739554,0.0,1.6894474266708193e-07,-6.745630518533592e-05,-8.627398054627608e-05,0.12531953697665374,0.0,1.7064788311723577e-07,1.0720261194747724e-08,0.1095871246847235,0.0,0.0
0.44,0.20312051867184244,0.15995446470918773,0.0,2.2068032293113023e-07,-2.9539880725086952e-05,-3.9230393231400325e-05,0.13453636351296272,0.0,2.5148602519993256e-07,4.3106706458372815e-08,0.1117178661965763,0.0,0.0
0.45,0.19722506752008323,0.1560959729853116,0.0,2.6179414316911903e-07,2.1828640447082627e-05,2.4789861726179016e-05,0.14051983901342036,0.0,3.2608871671410847e-07,7.939470411376954e-08,0.113820765274043,0.0,0.0
0.46,0.1930044758380713,0.15272934600032817,0.0,2.848728579058847e-07,8.455536021331636e-05,0.0001032338804280499,0.14306282533112136,0.0,3.845013815781235e-07,1.1660225141980667e-07,0.1158952978305868,0.0,0.0
0.47,0.19039665754425394,0.14984975122105665,0.0,2.8251680006774263e-07,0.00015472381675022385,0.00019126275587389536,0.14232991475196582,0.0,4.158966512753175e-07,1.5084539379690598e-07,0.1179409468492028,0.0,0.0
0.48,0.18930181929682982,0.14737897396309008,0.0,2.481651248482061e-07,0.00022654084367179926,0.00028167551893498624,0.13885986359157518,0.0,4.095422557259184e-07,1.7752747038155765e-07,0.1199572025112691,0.0,0.0
0.49,0.18956324584930773,0.14517712953163184,0.0,1.770491609175018e-07,0.00029247620817337053,0.00036507485093670885,0.1335304103715201,0.0,3.5601797516773724e-07,1.9165824219880508e-07,0.1219435623236046,0.0,0.0
0.5,0.1909481095117425,0.1430632582164645,0.0,6.720252176745532e-08,0.0003436324845005632,0.0004303209978225187,0.12747886904055136,0.0,2.486133588830272e-07,1.8830231345285e-07,0.1238995312437006,0.0,0.0
0.51,0.1931429075546275,0.1408434641720189,0.0,-7.956893562189404e-08,0.00037036583106477895,0.000465300766205853,0.12197856189072785,0.0,8.47995301353734e-08,1.6314174482802547e-07,0.1258246218030961,0.0,0.0
0.52,0.19577354012158957,0.13834343379744496,0.0,-2.568757550918864e-07,0.00036315602012257055,0.0004580107014125278,0.11827991341841891,0.0,-1.3236844306843156e-07,1.1312103007697912e-07,0.1277183542288645,0.0,0.0
0.53,0.19845077119025178,0.13544064607107792,0.0,-4.5322474361961755e-07,0.00031369594360150814,0.00039791841271616906,0.11743440758364963,0.0,-3.9309292014588474e-07,3.712492616998242e-08,0.129580256563184,0.0,0.0
0.54,0.2008312692622301,0.13209070803045525,0.0,-6.519259085386007e-07,0.00021613845202292508,0.0002775254486537273,0.12012796448523351,0.0,-6.801128076281461e-07,-6.337729997507852e-08,0.1314098647809586,0.0,0.0
0.55,0.2026781705139458,0.12834293178736397,0.0,-8.31551355831495e-07,6.840423079811957e-05,9.40121824529632e-05,0.12655345364231518,0.0,-9.686178723609702e-07,-1.838017373004232e-07,0.1332067229054634,0.0,0.0
0.56,0.20390605307442775,0.12434261367363918,0.0,-9.6704325796529e-07,-0.000126578208229033,-0.00014919602711984314,0.13634763376738088,0.0,-1.226978139153234e-06,-3.1612327017623363e-07,0.1349703831219831,0.0,0.0
0.57,0.20460052920264304,0.12031990805730895,0.0,-1.0315219906731559e-06,-0.0003598564105408745,-0.0004411365382676409,0.14860788968373276,0.0,-1.4184260292588648e-06,-4.4884344932670125e-07,0.1367004058894171,0.0,0.0
0.58,0.20500766573320162,0.11656625771624352,0.0,-9.987815151243123e-07,-0.0006158347422349428,-0.000762508102252436,0.16199192737465923,0.0,-1.503760050869412e-06,-5.67335336005318e-07,0.1383963600498225,0.0,0.0
0.59,0.20549231467185347,0.11339968921353147,0.0,-8.463793206847924e-07,-0.000872227408301431,-0.0010855813857059944,0.17489044511129354,0.0,-1.4450439019467923e-06,-6.546281515834725e-07,0.1400578229358673,0.0,0.0
0.6,0.20646983303173427,0.11112180622764617,0.0,-5.591373771563852e-07,-0.001100742635824656,-0.0013750224588918612,0.18564898886806191,0.0,-1.2101573278326516e-06,-6.926625927865027e-07,0.1416843804761683,0.0,0.0
0.61,0.20832344184551052,0.10997253456653891,0.0,-1.3277568278479414e-07,-0.0012686183992707666,-0.0015897829794875085,0.19280224770582208,0.0,-7.779219841613794e-07,-6.640036989048925e-07,0.1432756272984862,0.0,0.0
0.62,0.2113260287682746,0.11009160966771234,0.0,4.2268940530613697e-07,-0.0013410678144036466,-0.0016861336104129015,0.1952767765526348,0.0,-1.4338748739676612e-07,-5.539438438457691e-07,0.1448311668307528,0.0,0.0
0.63,0.2155853797174389,0.11149561265183254,0.0,1.080222418236534e-06,-0.0012846068937902256,-0.0016218107766620693,0.19252321237277006,0.0,6.772662164012756e-07,-3.528670290440658e-07,0.1463506113999054,0.0,0.0
0.64,0.22102392492925088,0.1140750750099454,0.0,1.7942050794203875e-06,-0.0010711319855896298,-0.0013611151360570562,0.1845583349093137,0.0,1.6428573240762903e-06,-5.868208895913437e-08,0.1478335823285026,0.0,0.0
0.65,0.22739222762940617,0.11760994708414531,0.0,2.500516156862513e-06,-0.0006824952282191582,-0.0008806509135384725,0.17192275657803596,0.0,2.68506780038468e-06,3.2092683570146886e-07,0.1492797100290989,0.0,0.0
0.66,0.2343066171595041,0.12179726289474617,0.0,3.1186868526782418e-06,-0.00011520326077113551,-0.0001752403482562859,0.15557833215987235,0.0,3.708749074214482e-06,7.667314169884657e-07,0.1506886340963539,0.0,0.0
0.67,0.24129960974609116,0.1262842453032417,0.0,3.5564491765473764e-06,0.000615250262320146,0.0007365974729048397,0.13677301657927002,0.0,4.595288388247828e-06,1.2469974130827923e-06,0.1520600033968522,0.0,0.0
0.68,0.24787532223277878,0.13070238850189228,0.0,3.71681424252449e-06,0.0014709991895168664,0.001808330517970377,0.11689350151618548,0.0,5.209483069331393e-06,1.717653380906518e-06,0.1533934761566139,0.0,0.0
0.69,0.2535658902867635,0.1347004600225501,0.0,3.507573301475868e-06,0.00238999905413987,0.0029630549382322936,0.09731757704723866,0.0,5.410100530639469e-06,2.12387433575416e-06,0.1546887200462714,0.0,0.0
0.7,0.25798540971738443,0.13797494529036866,0.0,2.8528166113527327e-06,0.003286429529512939,0.004093885802770387,0.07927586528205874,0.0,5.063940344842055e-06,2.4032841031627226e-06,0.155945412263893,0.0,0.0
0.71,0.26087592150952826,0.14029560695160548,0.0,1.7057326321935572e-06,0.004053859597548904,0.005067800072958983,0.06373504891049184,0.0,4.06277668699088e-06,2.4908550640363765e-06,0.157163239615432,0.0,0.0
0.72,0.26213874069530674,0.14152328141824808,0.0,6.161007470779035e-08,0.004571575219561284,0.005733443831930925,0.05131582787205917,0.0,2.3420729271559122e-06,2.3254166718552676e-06,0.1583418985927809,0.0,0.0
0.73,0.2618457486806533,0.14161771982162952,0.0,-2.0303461987475387e-06,0.004714230058413678,0.005933118788842525,0.04225531883407612,0.0,-1.0013383744878255e-07,1.8574817549120407e-06,0.1594810954494123,0.0,0.0
0.74,0.26022827220711486,0.1406347483745472,0.0,-4.458015314558368e-06,0.004364660232013042,0.005518764629615685,0.03641718987882381,0.0,-3.18622914837388e-06,1.0578752716042776e-06,0.1605805462735868,0.0,0.0
0.75,0.2576444241311539,0.13871352297735984,0.0,-7.041931029137963e-06,0.0034293185809661933,0.004371271494352471,0.03334629123855498,0.0,-6.7462905819777705e-06,-7.35771287648128e-08,0.1616399770591093,0.0,0.0
0.76,0.2545286992049577,0.13605589681964797,0.0,-9.537140539277346e-06,0.001855358175047102,0.0024219224727192127,0.03235901408550464,0.0,-1.0512189594570719e-05,-1.5002492375973093e-06,0.1626591237736173,0.0,0.0
0.77,0.2513302164711923,0.13290094537391178,0.0,-1.1642831785893046e-05,-0.0003520341398567488,-0.000325774339431692,0.03265601088031374,0.0,-1.4121013274715172e-05,-3.1429073880422247e-06,0.1636377324243837,0.0,0.0
0.78,0.24844828700551075,0.12949854254049342,0.0,-1.3020744235307182e-05,-0.003113837994298572,-0.003776091750061338,0.03344014917700439,0.0,-1.7129926075110692e-05,-4.877075791642745e-06,0.1645755591216162,0.0,0.0
0.79,0.2461754056866924,0.12608630716150798,0.0,-1.332267529227097e-05,-0.006265002496908683,-0.00772551946655449,0.03402060140334134,0.0,-1.904389034070619e-05,-6.534717588889658e-06,0.1654723701392409,0.0,0.0
0.8,0.2446569786549971,0.12287358653671454,0.0,-1.2226468505456772e-05,-0.00954804759410727,-0.011854390367009457,0.03388622560591796,0.0,-1.9356617635019567e-05,-7.911202797607069e-06,0.1663279419731506,0.0,0.0
0.81,0.24387325784994188,0.12003401466810912,0.0,-9.478763513833459e-06,-0.012614570737877431,-0.01572835703353888,0.03273935459791826,0.0,-1.760375403706201e-05,-8.778208069720212e-06,0.1671420613969077,0.0,0.0
0.82,0.24364352352013777,0.11770537750350747,0.0,-4.9415757237759715e-06,-0.015036414131164175,-0.018811949479736717,0.030491892766250594,0.0,-1.3425677351776818e-05,-8.902707854706074e-06,0.1679145255148839,0.0,0.0
0.83,0.24364846401267495,0.11599358982272924,0.0,1.3614378080343084e-06,-0.016327602718279786,-0.020495647905382997,0.02723356172734656,0.0,-6.635514236006538e-06,-8.071583462225616e-06,0.1686451418128267,0.0,0.0
0.84,0.2434653740007863,0.11497729553940808,0.0,9.20424625497716e-06,-0.015977220048356496,-0.02013673214775835,0.023184458712624836,0.0,2.713771686921401e-06,-6.120626294327053e-06,0.1693337282058373,0.0,0.0
0.85,0.24261130968065467,0.11471046345300628,0.0,1.8129252260220974e-05,-0.013492177795630545,-0.01711265785722781,0.018642495493651663,0.0,1.4270914968926237e-05,-2.965896096673521e-06,0.1699801130837506,0.0,0.0
0.86,0.24059026800574093,0.11522159053308274,0.0,2.7435973700669393e-05,-0.008447425880140651,-0.010883945423675342,0.013933494286583734,0.0,2.734530629386209e-05,1.3654124484379227e-06,0.1705841353539039,0.0,0.0
0.87,0.23694113735822034,0.11650934879089567,0.0,3.619364971147212e-05,-0.000539660580087177,-0.0010616961378503847,0.009369033406801409,0.0,4.089259729055995e-05,6.708149261294667e-06,0.1711456444812843,0.0,0.0
0.88,0.23128351132629557,0.11853559323012824,0.0,4.3282786979518645e-05,0.01036081790041439,0.012526924333099862,0.0052148339257977365,0.0,5.353569003489146e-05,1.2740491665944086e-05,0.1716645005260453,0.0,0.0
0.89,0.2233585285715282,0.12121751098327524,0.0,4.746879429692508e-05,0.024166559863114723,0.029783310743153907,0.0016706060686092201,0.0,6.362826173887098e-05,1.8977574172135846e-05,0.172140574178383,0.0,0.0
0.9,0.21306180888116982,0.12442125682078979,0.0,4.7508134618049706e-05,0.04054476668061091,0.05030097415573709,-0.001139151429675023,0.0,6.936516737591816e-05,2.478147387749648e-05,0.1725737467907624,0.0,0.0
0.91,0.20046544947486927,0.12795960988704044,0.0,4.228392797716676e-05,0.058911231102817346,0.07335658774765308,-0.0031648947463399644,0.0,6.894001902100618e-05,2.9390816261065292e-05,0.1729639104074873,0.0,0.0
0.92,0.1858261121867693,0.13159592752291097,0.0,3.096384520447035e-05,0.0784518752232316,0.09793545111299323,-0.00442440461302633,0.0,6.074507769425862e-05,3.1971959483510326e-05,0.1733109677916047,0.0,0.0
0.93,0.16957668011603466,0.1350559001352488,0.0,1.3168735549718668e-05,0.0981746426810361,0.12279496351353808,-0.004990106634788212,0.0,4.3602584391244957e-05,3.169183988899906e-05,0.1736148324491385,0.0,0.0
0.94,0.1523000091497841,0.13804727580408385,0.0,-1.086386219700488e-05,0.11699019834651486,0.14656435070085805,-0.004973628213514218,0.0,1.7010241883107133e-05,2.7810172840355153e-05,0.1738754286506456,0.0,0.0
0.95,0.1346851549085153,0.1402857927982473,0.0,-4.0140861333861364e-05,0.13381380403552423,0.1678713072680223,-0.004509632773755766,0.0,-1.8622658827060655e-05,1.9785928931464053e-05,0.1740926914500892,0.0,0.0
0.96,0.11746922672759007,0.1415231639287393,0.0,-7.282146376536491e-05,0.14767322958385765,0.18547683749361182,-0.003740592306153387,0.0,-6.177725020799408e-05,7.3900508450081375e-06,0.174266566701025,0.0,0.0
0.97,0.10137131413236318,0.14157095818017928,0.0,-0.00010619446464743814,0.15780136897730343,0.1983918248985359,-0.0028037114991399763,0.0,-0.00010969751759989097,-9.186479203572795e-06,0.1743970110700952,0.0,0.0
0.98,0.0870273864646648,0.14031448900280036,0.0,-0.00013674619717440276,0.16369341830443898,0.2059502958249596,-0.0018207575750398023,0.0,-0.00015836627552503525,-2.9242522678089736e-05,0.1744839920478283,0.0,0.0
0.99,0.07493504521313868,0.1377145289539053,0.0,-0.00016033590762634371,0.1651208984520923,0.2078297874078843,-0.0008911238795597299,0.0,-0.00020261521606177184,-5.150949834309567e-05,0.174527487956741,0.0,0.0
1.0,0.0654144466468251,0.13379994119966548,0.0,-0.00017248792799841046,0.16211232695076053,0.20403101246131175,-8.809364478677089e-05,0.0,-0.0002363928556003268,-7.414215059425795e-05,0.174527487956741,0.0,0.0
1.01,0.05858836037611729,0.1286573222893422,0.0,-0.0001687995569572581,0.1549204639626817,0.1948415289925018,0.0005420083853061913,0.0,-0.0002532030523629148,-9.477133402293833e-05,0.1744839920478283,0.0,0.0
1.02,0.054381658593706785,0.12242264829441264,0.0,-0.00014545041472430317,0.14399275500122613,0.18080385562310403,0.0009782777921215945,0.0,-0.0002467111929179385,-0.00011062960861009765,0.1743970110700952,0.0,0.0
1.03,0.052538747191843205,0.11527608261964593,0.0,-9.978393919757051e-05,0.12994932921356656,0.16269301072986786,0.00122190927225337,0.0,-0.00021149568276516382,-0.00011875520044439265,0.174266566701025,0.0,0.0
1.04,0.052656380438719216,0.10743717584190608,0.0,-3.091578755444574e-05,0.11356025940771411,0.14149252429301087,0.001291721376194813,0.0,-0.0001439001242930958,-0.00011627258429343831,0.1740926914500892,0.0,0.0
1.05,0.05422847088318376,0.09915608860353478,0.0,5.9691256096138065e-05,0.09570862876117932,0.11835146032805927,0.001219120062405228,0.0,-4.291822336346626e-05,-0.00010073882727657717,0.1738754286506456,0.0,0.0
1.06,0.05669814538426235,0.09069833624863823,0.0,0.0001677588164807315,0.07733200578308819,0.09451258090948379,0.0010430136208630831,0.0,8.897870048319258e-05,-7.053439779896364e-05,0.1736148324491385,0.0,0.0
1.07,0.059510796967917313,0.08232440978370527,0.0,0.0002859117080597222,0.05934741878927152,0.07121749328731677,0.0008050847896884088,0.0,0.00024517998381611006,-2.5266163549844225e-05,0.1733109677916047,0.0,0.0
1.08,0.062161891211581013,0.07426841278678437,0.0,0.00040366579894855477,0.04257389899430329,0.049605988193718954,0.000545709087422562,0.0,0.0004145593874360627,3.386019330373633e-05,0.1729639104074873,0.0,0.0
1.09,0.06423521766180115,0.06672004367275848,0.0,0.0005077590903542785,0.02766718465472537,0.030627608823193958,0.0003006951761661741,0.0,0.000581505453573329,0.000103749887366927,0.1725737467907624,0.0,0.0
1.1,0.06542932759792389,0.05981274433013856,0.0,0.0005828822307104729,0.015076209186243961,0.01497750256370354,9.892364493179228e-05,0.0,0.0007264682276853284,0.00017926809505914914,0.172140574178383,0.0,0.0
1.11,0.0655706634563974,0.05361906731729854,0.0,0.000612835842293803,0.005025226288015714,0.0030616798017976334,-3.911867245690051e-05,0.0,0.0008271060960196603,0.0002532868282448553,0.1716645005260453,0.0,0.0
1.12,0.06461238114121982,0.04815293918424371,0.0,0.0005821025756543142,-0.002479072463513413,-0.005008482240647742,-0.00010196825124827415,0.0,0.0008600748558854022,0.00031698362374659947,0.1711456444812843,0.0,0.0
1.13,0.06261966894212892,0.043377597706995265,0.0,0.00047777330016033785,-0.007619123287734717,-0.009396084223025243,-8.707226135017255e-05,0.0,0.0008034445148952917,0.00036043504174527975,0.1705841353539039,0.0,0.0
1.14,0.05974494366956451,0.03921748899589763,0.0,0.0002917122990268883,-0.010722192620247343,-0.010498377449295642,-4.389548874958928e-08,0.0,0.0006396601958601536,0.00037353000695330464,0.1699801130837506,0.0,0.0
1.15,0.056197669840291176,0.035572236862679574,0.0,2.2790261260528582e-05,-0.012206430289700245,-0.008892434110731193,0.000146600926857435,0.0,0.0003588864772789864,0.0003472034351965663,0.1693337282058372,0.0,0.0
1.16,0.05221302042570035,0.03233086325574014,0.0,-0.0003210378698702758,-0.01252347037496574,-0.005272841209835592,0.0003351148093266601,0.0,-3.750377799313534e-05,0.0002749605106790689,0.1686451418128267,0.0,0.0
1.17,0.04802251373425781,0.02938469047733006,0.0,-0.0007210735471561121,-0.012103207331913555,-0.00038681808880755954,0.000544489186319748,0.0,-0.0005336059356212644,0.00015462847518412707,0.1679145255148839,0.0,0.0
1.18,0.043829305293023625,0.02663774368837128,0.0,-0.0011469186393122982,-0.011305450819892758,0.005028636707224305,0.0007526089500884146,0.0,-0.0010961886858389582,-9.761179639081229e-06,0.1671420613969077,0.0,0.0
1.19,0.0397905127571009,0.024013938052362245,0.0,-0.0015565028117669587,-0.01038204431539614,0.010303662867018412,0.0009384576751999037,0.0,-0.0016728161753972286,-0.00020608793450399262,0.1663279419731506,0.0,0.0
1.2,0.0360079673589541,0.021460827401762507,0.0,-0.0018973364542446492,-0.009451840350878333,0.01488301949233157,0.0010842036723100847,0.0,-0.0021912623705010095,-0.000412405932277186,0.1654723701392409,0.0,0.0
1.21,0.03252740287186237,0.01895017243059696,0.0,-0.0021091560601524542,-0.00848974052073845,0.01836068722679863,0.0011769466849075472,0.0,-0.0025605327326821917,-0.0005955187043069701,0.1645755591216162,0.0,0.0
