time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.3,0.06947825157272765,0.03338710940054142,0.0,4.876720687909133e-07,0.0925957539615905,0.07756009474124978,0.011681608592978185,0.0,1.0367718780456142e-06,9.944844133335417e-07,-1.4013523655996698e-07,0.0796043204374023,0.0,0.0
0.31,0.07002565205592419,0.033274349193050494,0.0,5.359315873024907e-07,0.08326336015859963,0.06957932241971028,0.01051742736381618,0.0,9.603130413692307e-07,6.00080476625909e-07,-1.6531323599505473e-07,0.0820463500856406,0.0,0.0
0.32,0.07028111308115224,0.03317707152850012,0.0,5.376396662440226e-07,0.07136953577737702,0.05994221858216278,0.009063643780597219,0.0,7.567424990526802e-07,3.3273968295378786e-08,-1.788916653566241e-07,0.0844679320633616,0.0,0.0
0.33,0.07016420676127641,0.03304336922164116,0.0,4.801203776406331e-07,0.057903092716451506,0.0496316659053866,0.007448048234025891,0.0,4.1456744056348027e-07,-6.892513754549573e-07,-1.7625146393602272e-07,0.0868684628615688,0.0,0.0
0.34,0.06961668314495957,0.03282461158813491,0.0,3.538729595914493e-07,0.04388068736543284,0.03962096591249399,0.00580180299086424,0.0,-6.53992714929332e-08,-1.529048273214025e-06,-1.533350340840354e-07,0.0892473442176609,0.0,0.0
0.35,0.06860843651464256,0.03248092400801568,0.0,1.5447826367168034e-07,0.0302454881345304,0.030771558854397345,0.004245607085556082,0.0,-6.668282037832006e-07,-2.4243360707557215e-06,-1.072472875278621e-07,0.0916039832645315,0.0,0.0
0.36,0.06714006359303029,0.03198539039577909,0.0,-1.1554755354840387e-07,0.017789514437618517,0.02375439867618048,0.002878908571763473,0.0,-1.3555236847376055e-06,-3.290600110360355e-06,-3.688885822732204e-08,0.0939377926783239,0.0,0.0
0.37,0.06524179331877174,0.031326589499964794,0.0,-4.4517203143621336e-07,0.00710411470742335,0.0190007455623951,0.001772909402896476,0.0,-2.0784272217988815e-06,-4.0238756029729215e-06,5.644018277708652e-08,0.0962481908248045,0.0,0.0
0.38,0.06296916861181633,0.03050927477142384,0.0,-8.13786756335957e-07,-0.0014414311618609155,0.016684011222965207,0.0009675116956098972,0.0,-2.764447585262982e-06,-4.507071520360219e-06,1.685410387731947e-07,0.0985346019043186,0.0,0.0
0.39,0.060396492334562686,0.029553194580821535,0.0,-1.190926541005847e-06,-0.0076963778452889976,0.01673099571731849,0.00047190556100755644,0.0,-3.327515398122625e-06,-4.6194479147508195e-06,2.9200475577692563e-07,0.1007964560952911,0.0,0.0
0.4,0.05760958122165304,0.028490236124160767,0.0,-1.5370075140367305e-06,-0.011705216652934175,0.018858226610512112,0.00026818157075106375,0.0,-3.6721198557818865e-06,-4.249040442938465e-06,4.161735986569963e-07,0.1030331896962388,0.0,0.0
0.41,0.05469946710502159,0.027360272688452335,0.0,-1.8052754861261127e-06,-0.013670710136575922,0.02262694718289964,0.00031714186712657037,0.0,-3.701378787362525e-06,-3.3074434153385044e-06,5.274526812538986e-07,0.1052442452662557,0.0,0.0
0.42,0.05175811949687587,0.026206299364456363,0.0,-1.9450729354771692e-06,-0.013909434493771973,0.027508476721329538,0.0005653612508930906,0.0,-3.3274258260671036e-06,-1.7459430206512653e-06,6.100311799127938e-07,0.1074290717639397,0.0,0.0
0.43,0.04887629933740433,0.02506960049372476,0.0,-1.906415634788552e-06,-0.01280544652372721,0.03295056020516623,0.0009525193338378201,0.0,-2.4835833068051857e-06,4.284278904315592e-07,6.47042894832809e-07,0.1095871246847235,0.0,0.0
0.44,0.04614275052015642,0.023985663440504658,0.0,-1.6457221534704476e-06,-0.010766708081872477,0.038436034080362315,0.0014181349163019399,0.0,-1.1374488551444405e-06,3.1387164373824315e-06,6.221551213433269e-07,0.1117178661965763,0.0,0.0
0.45,0.043643282207553674,0.02298125076587005,0.0,-1.1323694461797123e-06,-0.008187687554999105,0.043528297431064504,0.001907106340738754,0.0,6.963115382882662e-07,6.227835295171684e-06,5.215242685793103e-07,0.113820765274043,0.0,0.0
0.46,0.04145805651999652,0.022072635663514806,0.0,-3.5556839547475927e-07,-0.005420282952893347,0.04790219147461198,0.0023737960312973823,0.0,2.944962153764055e-06,9.454502270736715e-06,3.3599941665304254e-07,0.1158952978305868,0.0,0.0
0.47,0.03965595317786745,0.021264816052557554,0.0,6.691180757894234e-07,-0.0027540082557990643,0.051361201537733214,0.0027846227705297156,0.0,5.470188720188118e-06,1.2497434153413475e-05,6.339558707388317e-08,0.1179409468492028,0.0,0.0
0.48,0.038286278395224735,0.020551647531023072,0.0,1.894433683149943e-06,-0.0004053494912014808,0.053841544574515635,0.003119184139685429,0.0,8.065851028678478e-06,1.4969541671919922e-05,-2.8939707134645405e-07,0.1199572025112691,0.0,0.0
0.49,0.037369662685342704,0.0199170259375751,0.0,3.2381726941965455e-06,0.0014846116193290369,0.05540269545069315,0.0033699369806041483,0.0,1.0462655685352499e-05,1.6443230064289185e-05,-7.047465069610488e-07,0.1219435623236046,0.0,0.0
0.5,0.03689095082601495,0.01933723955189005,0.0,4.58292962933688e-06,0.002845765623497296,0.05620440031576057,0.0035405403197464676,0.0,1.234108365111507e-05,1.6486972354908197e-05,-1.1533583030207657e-06,0.1238995312437006,0.0,0.0
0.51,0.036796869830189684,0.01878440491956929,0.0,5.779688438948196e-06,0.003669502661032824,0.05647214317053394,0.003643107464285852,0.0,1.3353347872300162e-05,1.4712114816030602e-05,-1.5944041327561434e-06,0.1258246218030961,0.0,0.0
0.52,0.03700024454247566,0.018230647960802343,0.0,6.6558821024033755e-06,0.003996051823443032,0.0564551267327398,0.0036947500565759446,0.0,1.3154360625145997e-05,1.0827457823758513e-05,-1.9769664925424313e-06,0.1277183542288645,0.0,0.0
0.53,0.03739067340041633,0.017652457567469325,0.0,7.028226388070333e-06,0.003900386013889919,0.0563825960509254,0.0037138997441349755,0.0,1.1440683092378196e-05,4.697631635990916e-06,-2.242992686813579e-06,0.129580256563184,0.0,0.0
0.54,0.037849521466727924,0.01703447869862418,0.0,6.720182777917786e-06,0.003478209909001037,0.056425376688364,0.0037169415737446105,0.0,7.995266242759643e-06,-3.600204146283272e-06,-2.331835255266529e-06,0.1314098647809586,0.0,0.0
0.55,0.03826588838567736,0.016372067416250764,0.0,5.5833525083155e-06,0.002833225702957807,0.056668740104536486,0.00371562513597121,0.0,2.7345595337831977e-06,-1.3728092172756259e-05,-2.186300586901358e-06,0.1332067229054634,0.0,0.0
0.56,0.038550406393060906,0.015672229561149373,0.0,3.5214797219614532e-06,0.0020665082127077675,0.05709998288859978,0.0037155284442369732,0.0,-4.24661933769294e-06,-2.5055072804850347e-05,-1.759938949480055e-06,0.1349703831219831,0.0,0.0
0.57,0.038644758437897594,0.014952896570090156,0.0,5.150971140413495e-07,0.0012684582965524713,0.057611179376354835,0.00371564553303305,0.0,-1.2638049737679344e-05,-3.664894251484531e-05,-1.025099598065056e-06,0.1367004058894171,0.0,0.0
0.58,0.038525764510081016,0.014240647348441651,0.0,-3.35575178334545e-06,0.0005134735986817521,0.05801614719892155,0.003709057381702145,0.0,-2.1891137790396224e-05,-4.729933477724986e-05,1.8938421225558388e-08,0.1383963600498225,0.0,0.0
0.59,0.03820359158512095,0.013567029204436455,0.0,-7.89375468750429e-06,-0.00014279886247240052,0.05808019461518111,0.003684593780667259,0.0,-3.121635071194037e-05,-5.557798098547703e-05,1.3386430426681399e-06,0.1400578229358673,0.0,0.0
0.6,0.03771459585820676,0.012963802075927107,0.0,-1.2774843028571197e-05,-0.0006639694724031998,0.05755972191586295,0.0036292810757585737,0.0,-3.960683148308704e-05,-5.9939452198745906e-05,2.8607449616137977e-06,0.1416843804761683,0.0,0.0
0.61,0.037110678487505856,0.012457801975762534,0.0,-1.7550249784108314e-05,-0.0010316456353877067,0.05624562453491999,0.0035311618250668587,0.0,-4.589260999446416e-05,-5.8862070834629496e-05,4.469697724916459e-06,0.1432756272984862,0.0,0.0
0.62,0.03644818731756659,0.012066460805482201,0.0,-2.1662984594034237e-05,-0.0012429390369371519,0.05400160592653784,0.00338188733859355,0.0,-4.8827608293262656e-05,-5.102413099304763e-05,6.009159057432284e-06,0.1448311668307528,0.0,0.0
0.63,0.03577940643078735,0.01179500000639532,0.0,-2.4480767687244343e-05,-0.0013072739080646767,0.050788688016725064,0.0031784941700388736,0.0,-4.720857369085163e-05,-3.550532774761875e-05,7.288415706444378e-06,0.1463506113999054,0.0,0.0
0.64,0.035148258216844155,0.011635826226169464,0.0,-2.5346183798278786e-05,-0.001242977310124972,0.04667130347895551,0.0029240371657688964,0.0,-4.002127432422732e-05,-1.199776286505311e-05,8.09437678671013e-06,0.1478335823285026,0.0,0.0
0.65,0.03458977045816439,0.011569949067211862,0.0,-2.364310799168133e-05,-0.0010740432606616722,0.04180628538509098,0.002627132467745366,0.0,-2.6604977195655362e-05,1.8994402807997584e-05,8.209315800008762e-06,0.1492797100290989,0.0,0.0
0.66,0.03413141354611305,0.011569731709182018,0.0,-1.887639131183838e-05,-0.0008273510738065033,0.03642036938601665,0.0023007428137526713,0.0,-6.821733085997425e-06,5.599199727600985e-05,7.433959504978444e-06,0.1506886340963539,0.0,0.0
0.67,0.03379433139039468,0.01160220835817963,0.0,-1.0759508658199369e-05,-0.0005304985830943703,0.030782548889932645,0.001960589546791956,0.0,1.8787242106194232e-05,9.644275281795074e-05,5.6148310581979675e-06,0.1520600033968522,0.0,0.0
0.68,0.03359347715770971,0.011632450357093335,0.0,6.97442500324804e-07,-0.00021029539936859857,0.025175661790257618,0.0016234569598874342,0.0,4.887924560368579e-05,0.0001367167502640604,2.674003588277949e-06,0.1533934761566139,0.0,0.0
0.69,0.033536812039946934,0.01162674078894946,0.0,1.5109098178250273e-05,0.00010813967555382797,0.019869374686302316,0.0013055215889829597,0.0,8.124505884818742e-05,0.0001722215592791453,-1.3613233727085537e-06,0.1546887200462714,0.0,0.0
0.7,0.03362428601855464,0.011555418986406427,0.0,3.165682952127388e-05,0.0004018117220041548,0.015095965102806858,0.0010208010643072945,0.0,0.00011282457581556046,0.00019765725563714314,-6.332662865871025e-06,0.155945412263893,0.0,0.0
0.71,0.03384715436559515,0.011395208717704724,0.0,4.906344717334901e-05,0.0006499992568019516,0.011030729425683764,0.0007798555351926684,0.0,0.00013982412626557653,0.00020742177300831096,-1.1931192631267767e-05,0.157163239615432,0.0,0.0
0.72,0.03418767364624081,0.011130808458860277,0.0,6.561231150740038e-05,0.0008343276826841518,0.007779103361632175,0.000588898194182764,0.0,0.00015795137759761098,0.00019616369626171426,-1.7689683195408286e-05,0.1583418985927809,0.0,0.0
0.73,0.03461889889489337,0.010755590117589964,0.0,7.922082074957235e-05,0.0009389655082645262,0.0053719357356216205,0.00044943081683975747,0.0,0.00016277556944930372,0.00015946317529138895,-2.2989037481496198e-05,0.1594810954494123,0.0,0.0
0.74,0.03510443546846545,0.010271385433658206,0.0,8.757496903937794e-05,0.0009511060005441061,0.003769162639069242,0.00035843960878911304,0.0,0.00015020987981276425,9.46031788113467e-05,-2.7082377863112825e-05,0.1605805462735868,0.0,0.0
0.75,0.035598343572557,0.009687466113851042,0.0,8.832679303979931e-05,0.0008618374123103641,0.002870981700542218,0.00030910609204877856,0.0,0.00011709945041376912,1.3743749673132254e-06,-2.913839647812717e-05,0.1616399770591093,0.0,0.0
0.76,0.03604551032677693,0.009018914222182118,0.0,7.935018060824147e-05,0.0006674283063837252,0.0025347546673682576,0.00029192301039099056,0.0,6.18839213261335e-05,-0.00011716044656223689,-2.830394257226813e-05,0.1626591237736173,0.0,0.0
0.77,0.0363826610784515,0.008284637450404544,0.0,5.904301745444403e-05,0.00037096853546896767,0.0025952425827698725,0.0002960548991876593,0.0,-1.4711449889500479e-05,-0.0002540299025702369,-2.378361542965909e-05,0.1636377324243837,0.0,0.0
0.78,0.03654014839574079,0.007505320662628538,0.0,2.6655531588241025e-05,-1.577990263957295e-05,0.002885352263364889,0.00031074465312497425,0.0,-0.00010901521510864537,-0.00039793982425767637,-1.4931593174840928e-05,0.1645755591216162,0.0,0.0
0.79,0.03644487134062399,0.006701613482858983,0.0,-1.7383292800718126e-05,-0.0004705448871454055,0.003254436410414616,0.00032655006357682474,0.0,-0.00021384855616412071,-0.0005331733959915972,-1.3482645191510844e-06,0.1654723701392409,0.0,0.0
0.8,0.03602478779565974,0.005892799356997286,0.0,-7.1176288413462e-05,-0.0009589994722300889,0.0035816303681270685,0.0003362226836716116,0.0,-0.00031813656406212297,-0.0006398841020187134,1.7028270901287148e-05,0.1663279419731506,0.0,0.0
0.81,0.035215133186806316,0.00509605317474752,0.0,-0.00013114552676459802,-0.0014338197117393973,0.0037828971276789866,0.0003351305344654281,0.0,-0.00040676188760479983,-0.0006948336573537424,3.98477492557133e-05,0.1671420613969077,0.0,0.0
0.82,0.03396578417847876,0.004326219303877484,0.0,-0.00019193802726968977,-0.0018346462208103395,0.0038119950130110947,0.00032124482789868937,0.0,-0.00046071868960520165,-0.0006725877908323205,6.630329878290952e-05,0.1679145255148839,0.0,0.0
0.83,0.032248664444750906,0.003595919800771525,0.0,-0.00024648850383853795,-0.0020892000552118948,0.00365673099995596,0.0002947985891455855,0.0,-0.0004576033765925174,-0.0005471317143478401,9.512963429587792e-05,0.1686451418128267,0.0,0.0
0.84,0.030063938857401783,0.0029157780736715827,0.0,-0.0002862701240258299,-0.0021157081390344484,0.0033322486619370485,0.00025775211340565497,0.0,-0.00037244804967012147,-0.00029380757091060947,0.00012465435903230717,0.1693337282058373,0.0,0.0
0.85,0.027443890260770903,0.00229459015719791,0.0,-0.0003017509410806128,-0.0018266560609759828,0.00287294320833462,0.00021318461363564446,0.0,-0.00017886502943776473,0.0001085864401826793,0.00015290845178280485,0.1699801130837506,0.0,0.0
0.86,0.024453650939766928,0.001739350604955667,0.0,-0.0002830548881714333,-0.0011337152495644535,0.00232425364132019,0.00016470220497625444,0.0,0.00014957001711935012,0.0006757533372450603,0.00017779507035052783,0.1705841353539039,0.0,0.0
0.87,0.021188314709502134,0.0012551194424886445,0.0,-0.00022080276991045562,4.64969299653663e-05,0.0017352277719045873,0.00011592351777992772,0.0,0.0006378068409371371,0.00141617174010341,0.00019730609853483666,0.1711456444812843,0.0,0.0
0.88,0.017766405248505892,0.0008447882720187406,0.0,-0.00010708214054887022,0.0017863480825482945,0.0011524312654400829,7.007884291830128e-05,0.0,0.0013078185245764202,0.002329962955077874,0.00020976336010268526,0.1716645005260453,0.0,0.0
0.89,0.014320233258511148,0.0005088509135676197,0.0,6.353218737611629e-05,0.004141481045351014,0.0006154895519298758,2.9737496694872752e-05,0.0,0.002177250785216282,0.0034085989106157014,0.00021404708725612169,0.172140574178383,0.0,0.0
0.9,0.010984282884539955,0.00024529004579874067,0.0,0.00029300959594235764,0.00714619780754055,0.00015431998357461182,-3.3385603584367273e-06,0.0,0.0032583387787566568,0.004635614919085654,0.00020976336010268537,0.1725737467907624,0.0,0.0
0.91,0.007883253445659476,4.96556750385303e-05,0.0,0.0005790669291368027,0.010810613314728061,-0.00021206466877304774,-2.8228841627148285e-05,0.0,0.004557150997175923,0.005988345530588126,0.00019730609853483685,0.1729639104074873,0.0,0.0
0.92,0.005121509016352631,-8.46448546747402e-05,0.0,0.0009146686456353069,0.015120040220763456,-0.0004754214082424714,-4.4797812649519913e-05,0.0,0.00607315256899026,0.007440516267051434,0.00017779507035052807,0.1733109677916047,0.0,0.0
0.93,0.002775350446945043,-0.0001658758338298304,0.0,0.0012879366798676274,0.02003671048323869,-0.000637120593659855,-5.357307240825128e-05,0.0,0.007799035568825072,0.008965350832681698,0.00015290845178280498,0.1736148324491385,0.0,0.0
0.94,0.0008888727943202893,-0.00020338241373545293,0.0,0.0016825475718643453,0.02550353657213409,-0.0007063024609155724,-5.558404261493115e-05,0.0,0.009720768041694838,0.010538746816560723,0.0001246543590323072,0.1738754286506456,0.0,0.0
0.95,-0.0005265168852725334,-0.000206952547639113,0.0,0.0020786308805921605,0.03144929529657909,-0.0006976697196125809,-5.21849267958226e-05,0.0,0.011817869632333113,0.012142055340387424,9.512963429587796e-05,0.1740926914500892,0.0,0.0
0.96,-0.0014893780811586679,-0.00018620086563979628,0.0,0.00245409197076474,0.0377944731410124,-0.0006292011764478891,-4.4881930640879666e-05,0.0,0.014064008502900478,0.01376406031254139,6.630329878290969e-05,0.174266566701025,0.0,0.0
0.97,-0.0020430912426391465,-0.00015003130203026358,0.0,0.002786193299699215,0.04445704657639233,-0.0005200159155078351,-3.517997736470697e-05,0.0,0.01642807673445826,0.015401866470480596,3.984774925571364e-05,0.1743970110700952,0.0,0.0
0.98,-0.0022492039551610422,-0.00010621812185229741,0.0,0.0030532104165415658,0.051357610584126794,-0.0003885537258761953,-2.4459059435344217e-05,0.0,0.018875853915165147,0.017060545587445165,1.7028270901287636e-05,0.1744839920478283,0.0,0.0
0.99,-0.0021801763357857376,-6.112650514033438e-05,0.0,0.003236075723011155,0.0584234279228526,-0.0002511727598416922,-1.3885473294762506e-05,0.0,0.02137217484266221,0.018751534113843872,-1.3482645191505159e-06,0.174527487956741,0.0,0.0
1.0,-0.00191232290804102,-1.957657590524114e-05,0.0,0.003320060423101061,0.06559112184215769,-0.00012120576931836601,-4.358881422266301e-06,0.0,0.023883282896459475,0.02048991676147047,-1.4931593174840372e-05,0.174527487956741,0.0,0.0
1.01,-0.00151957591618539,1.5159619282615277e-05,0.0,0.0032965745775792904,0.07280790493076472,-8.465884982900589e-06,3.507309155805914e-06,0.0,0.026378948534068927,0.022290881853636885,-2.378361542965864e-05,0.1744839920478283,0.0,0.0
1.02,-0.0010684947623118975,4.1249258838787275e-05,0.0,0.003165016742775369,0.08003144844788036,8.084577562592896e-05,9.37724740615342e-06,0.0,0.02883402116258896,0.024165809974587768,-2.8303942572267863e-05,0.1743970110700952,0.0,0.0
1.03,-0.0006147454687981031,5.810559329742083e-05,0.0,0.002934341368301035,0.0872287250906459,0.00014390446831913844,1.316211648187669e-05,0.0,0.031229275580427464,0.026118648152201804,-2.9138396478127125e-05,0.174266566701025,0.0,0.0
1.04,-0.0002010931351618822,6.61406866832672e-05,0.0,0.0026237822636089336,0.09437433711250422,0.00018078584674172053,1.4974887976723133e-05,0.0,0.03355159919064118,0.02814335276808706,-2.7082377863113025e-05,0.1740926914500892,0.0,0.0
1.05,0.00014319737354284912,6.649353947116497e-05,0.0,0.0022621641745286547,0.10144887875629222,0.00019384045358785383,1.5077288163168545e-05,0.0,0.03579367895987598,0.030223100674364255,-2.2989037481496625e-05,0.1738754286506456,0.0,0.0
1.06,0.0004017648385552755,6.0759796980926294e-05,0.0,0.0018855579777744412,0.10843772627161813,0.00018700383722948736,1.382516525540291e-05,0.0,0.03795337036059867,0.03233157161213253,-1.7689683195408886e-05,0.1736148324491385,0.0,0.0
1.07,0.0005696374116063597,5.074422310478641e-05,0.0,0.0015335385965030432,0.11533037951462055,0.00016511543152672656,1.161730668152039e-05,0.0,0.04003289196790648,0.034436046127871066,-1.1931192631268483e-05,0.1733109677916047,0.0,0.0
1.08,0.0006511057968381861,3.825117541199604e-05,0.0,0.0012446783188251277,0.12212025737860986,0.00013330336421921344,8.851407030805776e-06,0.0,0.0420379408983,0.036501650366841165,-6.332662865871804e-06,0.1729639104074873,0.0,0.0
1.09,0.0006572827801116801,2.4922185602975415e-05,0.0,0.0010519975909385377,0.12880475871098193,9.647469004716616e-05,5.889494490039679e-06,0.0,0.043976795608800905,0.038495964713138014,-1.3613233727093423e-06,0.1725737467907624,0.0,0.0
1.1,0.0006036161098564127,1.2124023429485422e-05,0.0,0.000978992415791972,0.1353854012142451,5.8933101105936475e-05,3.0338188987781334e-06,0.0,0.045859457665605924,0.04039330391940038,2.674003588277198e-06,0.172140574178383,0.0,0.0
1.11,0.000507572485772841,8.857349238955543e-07,0.0,0.0010367071602232435,0.14186787595893308,2.4130441641467084e-05,5.130846867966706e-07,0.0,0.047696868509968106,0.04217812530897702,5.614831058197293e-06,0.1716645005260453,0.0,0.0
