time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.27647297417433453,0.16821618050416431,0.0,1.0906532549185276e-10,-6.567123456606997e-07,-6.259395828196691e-08,0.0021116000718759587,0.0,2.0970141439985959e-10,1.0726154256976844e-10,0.0,0.0,0.0
0.01,0.2865793109034146,0.1672850308732119,0.0,1.0344368797144259e-10,-3.022759438939764e-07,-5.5765064071865535e-08,0.0020007517945065992,0.0,1.8872297337808914e-10,9.506683677898816e-11,0.0027552189965462,0.0,0.0
0.02,0.2958630044741184,0.16663800894371839,0.0,8.483033631432966e-11,1.8078857959363e-07,-4.091368080820811e-08,0.0018274803682860647,0.0,1.4116635214214174e-10,6.904727191776046e-11,0.0055097513347562,0.0,0.0
0.03,0.30391015523914944,0.16650878044940098,0.0,5.180685078679326e-11,7.733558274045877e-07,-1.75366547014557e-08,0.0015612071431576947,0.0,6.518195744550817e-11,2.83831545416817e-11,0.0082629105274234,0.0,0.0
0.04,0.3103988260620408,0.1670688500064663,0.0,4.174090184393777e-12,1.4390139114255376e-06,1.4057654180570161e-08,0.0011674938500145608,0.0,-3.842000943211249e-11,-2.6339309153192368e-11,0.0110140104295578,0.0,0.0
0.05,0.3150932844065786,0.16841224185414236,0.0,-5.669865189208668e-11,2.1234699461036435e-06,5.256593118342219e-08,0.0006165243107369812,0.0,-1.6554605731757667e-10,-9.281598489349605e-11,0.0137623654093879,0.0,0.0
0.06,0.3178392389186028,0.17055253194301404,0.0,-1.2760495614830702e-10,2.7557811375837095e-06,9.556771682458766e-08,-0.00010764500172298176,0.0,-3.083931637262268e-10,-1.668198021418145e-10,0.0165072905192344,0.0,0.0
0.07,0.3185617705010272,0.17342959245156836,0.0,-2.0336446418224454e-10,3.251764480934443e-06,1.3949446130058713e-07,-0.0009979557256435182,0.0,-4.5532001631376713e-10,-2.4215423134633226e-10,0.0192481016662133,0.0,0.0
0.08,0.31726648660939305,0.17692241005059758,0.0,-2.768685045623875e-10,3.5197909081056464e-06,1.7971773385256725e-07,-0.0020163328092438074,0.0,-5.911098255441903e-10,-3.108129221010173e-10,0.0219841157827265,0.0,0.0
0.09,0.3140431987368444,0.1808647725367191,0.0,-3.3935202918345984e-10,3.468960232542606e-06,2.1077875547052603e-07,-0.003087823070174499,0.0,-6.977005640204692e-10,-3.6338307875982125e-10,0.0247146509966967,0.0,0.0
0.1,0.3090703184401795,0.18506151710801397,0.0,-3.8092237433304106e-10,3.0193879517668366e-06,2.2677168066512846e-07,-0.0040978994499831015,0.0,-7.554269432892632e-10,-3.8971317070386737e-10,0.0274390268015036,0.0,0.0
0.11,0.30261737592202226,0.18930391364478932,0.0,-3.913550343957707e-10,2.114028383269018e-06,2.2187931853066433e-07,-0.004893830526800626,0.0,-7.44773513867995e-10,-3.7984175412461943e-10,0.030156564225581,0.0,0.0
0.12,0.2950427753754165,0.19338348679235795,0.0,-3.611397263970409e-10,7.311336791294326e-07,1.9104270893069918e-07,-0.005290806533741007,0.0,-6.485813670658222e-10,-3.251543303088737e-10,0.0328665860016304,0.0,0.0
0.13,0.28678429173563424,0.19710411396826696,0.0,-2.827277522072741e-10,-1.1038638573902255e-06,1.3072612483845682e-07,-0.005083207744142135,0.0,-4.545851314601449e-10,-2.1970097815562644e-10,0.0355684167354107,0.0,0.0
0.14,0.2783410445666241,0.20029254340253058,0.0,-1.5189617663924433e-10,-3.3085199587102337e-06,3.971817026652672e-08,-0.004061008547926205,0.0,-1.580872143571503e-10,-6.157160843940214e-11,0.0382613830740598,0.0,0.0
0.15,0.2702477565510424,0.2028075537869209,0.0,3.089128931061986e-11,-5.737238572262548e-06,-8.011027824738709e-08,-0.0020308439560764876,0.0,2.354907796581173e-10,1.4580837827024908e-10,0.040944813873909,0.0,0.0
0.16,0.26304431460258876,0.20454787333320573,0.0,2.5927866250185304e-10,-8.180495952636752e-06,-2.2318700548440016e-07,0.0011593030154547327,0.0,7.084956441071633e-10,3.926272179022664e-10,0.0436180403677457,0.0,0.0
0.17,0.25724432342439013,0.20545880228722457,0.0,5.201428065559704e-10,-1.0370953572265496e-05,-3.798642431351464e-07,0.005593594741006629,0.0,1.22972144608066e-09,6.620630150528692e-10,0.0462803963314842,0.0,0.0
0.18,0.2533044151252394,0.20553733550640158,0.0,7.932351367792349e-10,-1.1997629020023663e-05,-5.363965274894919e-07,0.011262779339396716,0.0,1.7542385926353747e-09,9.302708918388775e-10,0.048931218250203,0.0,0.0
0.19,0.2515933760816386,0.20483543141120128,0.0,1.0515182517858453e-09,-1.272871310540476e-05,-6.753675240928567e-07,0.018043251812106857,0.0,2.224700581479563e-09,1.1671463470450893e-09,0.0515698454835062,0.0,0.0
0.2,0.25236017069197936,0.2034608186205069,0.0,1.2623465216633797e-09,-1.2242819303407952e-05,-7.766388623376299e-07,0.025684834670262578,0.0,2.5743797279223003e-09,1.3379882849911826e-09,0.0541956204301694,0.0,0.0
0.21,0.25570356750687034,0.20157439432977536,0.0,1.3895859450285998e-09,-1.0267458190904153e-05,-8.18855664359704e-07,0.033811108175640626,0.0,2.732058621880041e-09,1.4061184122594081e-09,0.0568078886920272,0.0,0.0
