time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.22645043096017103,0.13760064169193165,0.0,9.445539194121391e-11,-5.924814770339884e-07,-7.172394223200782e-07,0.0017196251676048684,0.0,1.5583586805224526e-10,7.206555856988865e-11,0.0,0.0,0.0
0.01,0.23475934858151443,0.13680394478789432,0.0,8.94294287528178e-11,-3.026790576053389e-07,-3.5769287686941667e-07,0.00162563131071054,0.0,1.228761743062773e-10,4.944008714932985e-11,0.0027552189965462,0.0,0.0
0.02,0.24239352259429464,0.13623989048729335,0.0,7.312732481933822e-11,9.845938064789158e-08,1.3800460755329344e-07,0.0014814853397218473,0.0,6.74345456359854e-11,1.5257159428131795e-11,0.0055097513347562,0.0,0.0
0.03,0.24901351950676082,0.1360994615669817,0.0,4.433424729289101e-11,5.962651945238096e-07,7.513430383418544e-07,0.001262590296756225,0.0,-1.0364515073192203e-11,-2.9788472930515225e-11,0.0082629105274234,0.0,0.0
0.04,0.2543553114056711,0.13652280266234632,0.0,2.896194372870167e-12,1.1614036091352816e-06,1.4457875371062465e-06,0.0009411388897112487,0.0,-1.0788109595724645e-10,-8.360977950528544e-11,0.0110140104295578,0.0,0.0
0.05,0.25822554700161005,0.13758671457575106,0.0,-4.9978360139299285e-11,1.7491964067703032e-06,2.1659994261150876e-06,0.0004930136552937526,0.0,-2.1957823509438252e-10,-1.4258569043530147e-10,0.0137623654093879,0.0,0.0
0.06,0.2604976415022324,0.13930224509780498,0.0,-1.1148716721125342e-10,2.3004662939598635e-06,2.838935891910584e-06,-9.468721857451002e-05,0.0,-3.3685952778082474e-10,-2.0155161269680383e-10,0.0165072905192344,0.0,0.0
0.07,0.2611100799841145,0.14162021750790568,0.0,-1.7711779434342002e-10,2.7442173707932663e-06,3.3772100397880627e-06,-0.00081622320435054,0.0,-4.482028194697879e-10,-2.539587569867943e-10,0.0192481016662133,0.0,0.0
0.08,0.2600673680522256,0.14444172074677175,0.0,-2.406898492621769e-10,3.0023466297128406e-06,3.68494462957182e-06,-0.0016406916677041748,0.0,-5.39654561857013e-10,-2.9222986779543367e-10,0.0219841157827265,0.0,0.0
0.09,0.25744305551432317,0.14763093976355104,0.0,-2.945936981118692e-10,2.996408221562462e-06,3.6661385225125465e-06,-0.0025072593423269922,0.0,-5.957266922252961e-10,-3.0832454671408977e-10,0.0247146509966967,0.0,0.0
0.1,0.25338335252206556,0.1510284395409816,0.0,-3.302518827749161e-10,2.65623016916571e-06,3.2352910245430284e-06,-0.0033229671459940853,0.0,-6.007044381747872e-10,-2.945076289864239e-10,0.0274390268015036,0.0,0.0
0.11,0.2481092082750492,0.15446373615301143,0.0,-3.3881174787477317e-10,1.929923826982326e-06,2.3297103011723775e-06,-0.003963838377360324,0.0,-5.403300846400495e-10,-2.442897770956873e-10,0.030156564225581,0.0,0.0
0.12,0.24191448435779134,0.15776658572658003,0.0,-3.120544030381684e-10,7.945484632157485e-07,9.225911641534959e-07,-0.004279850936874134,0.0,-4.0377662439423293e-10,-1.5348206524937763e-10,0.0328665860016304,0.0,0.0
0.13,0.23515817468681866,0.16077685855706905,0.0,-2.434771397192144e-10,-7.335772414306008e-07,-9.643832328911928e-07,-0.004104086347207717,0.0,-1.8576994276236595e-10,-2.1278055837919354e-11,0.0355684167354107,0.0,0.0
0.14,0.22824963347135005,0.16335311694519855,0.0,-1.2947566386329572e-10,-2.5901562187779705e-06,-3.2504424713383107e-06,-0.0032660501639104954,0.0,1.1133621657165696e-10,1.4874938479443484e-10,0.0382613830740598,0.0,0.0
0.15,0.22162747159655838,0.16538007896879062,0.0,2.9478327586138174e-11,-4.657181664684721e-06,-5.788846563825296e-06,-0.0016087804940587691,0.0,4.757755228665804e-10,3.4787006248711e-10,0.040944813873909,0.0,0.0
0.16,0.21573459487118427,0.16677506592644745,0.0,2.2779620408371397e-10,-6.761630957922515e-06,-8.365481222828176e-06,0.0009910992081266752,0.0,8.851505492960277e-10,5.617822825601454e-10,0.0436180403677457,0.0,0.0
0.17,0.21099240889349613,0.16749338978354825,0.0,4.540203026493428e-10,-8.679916835520548e-06,-1.0704555903245112e-05,0.004601844582769465,0.0,1.3060676343424366e-09,7.707061039569741e-10,0.0462803963314842,0.0,0.0
0.18,0.2077756361973833,0.16753251742965453,0.0,6.905216440844943e-10,-1.0149145951700436e-05,-1.2482677234544286e-05,0.009215819351797218,0.0,1.6948945501290459e-09,9.501097753417617e-10,0.048931218250203,0.0,0.0
0.19,0.2063869759932512,0.16693472664541667,0.0,9.138016767604757e-10,-1.0885760901138065e-05,-1.3351982017437042e-05,0.014732476358072602,0.0,1.9998580369284295e-09,1.0721585469259182e-09,0.0515698454835062,0.0,0.0
0.2,0.20703085326147905,0.16578776038509196,0.0,1.095526568912765e-09,-1.0611476632884791e-05,-1.2972191727155687e-05,0.02094842404614028,0.0,2.164607739724792e-09,1.1079187817131994e-09,0.0541956204301694,0.0,0.0
0.21,0.20978847902080855,0.16422270939858158,0.0,1.2043757197306e-09,-9.085588499826606e-06,-1.1050423010028404e-05,0.027557691415445694,0.0,2.1332442307548887e-09,1.0302752713451558e-09,0.0568078886920272,0.0,0.0
0.22,0.21459974904356238,0.16240818106112312,0.0,1.2087176754413133e-09,-6.141774326971516e-06,-7.386414998007909e-06,0.03416463517382829,0.0,1.8566456450010122e-09,8.174291940760522e-10,0.0594059992370635,0.0,0.0
0.23,0.22125793251228318,0.16053993856485274,0.0,1.0800383190593657e-09,-1.726510339766738e-06,-1.9196054739900977e-06,0.04031099061150028,0.0,1.2997389048782166e-09,4.5674413494450976e-10,0.0619893045616618,0.0,0.0
0.24,0.22941987993696789,0.1588256918815713,0.0,7.969425361353539e-10,4.064730921187061e-06,5.226674374124835e-06,0.045517338963928934,0.0,4.4916168642748056e-10,-5.139343716672958e-11,0.064557160851977,0.0,0.0
