time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.20153299053952325,0.1222620920437486,0.0,-4.8601449729045477e-11,-1.0446607129536264e-05,-0.00017589497640416922,0.0011916428150709761,0.0,-2.9011314490962485e-09,-2.4859878064846747e-09,0.0,0.0,0.0
0.01,0.20559687188894313,0.12032913792494376,0.0,6.541333982179584e-10,-9.589608917228998e-06,-0.00027423136201906,0.0011452228166062687,0.0,-2.936584781155914e-10,-7.981258210794327e-10,0.0027552189965462,0.0,0.0
0.02,0.2090783288242688,0.11860637600439251,0.0,1.4727449735148886e-09,-7.438147000083315e-06,-0.0003684994979764992,0.0010799242182747656,0.0,3.0458207325437837e-09,1.4310775239663005e-09,0.0055097513347562,0.0,0.0
0.03,0.21176460704620267,0.11725036859720472,0.0,2.347436756606894e-09,-3.883850947605942e-06,-0.0004471424561547702,0.0009767951788287562,0.0,6.94292037651785e-09,4.0993515746217965e-09,0.0082629105274234,0.0,0.0
0.04,0.21351941543252412,0.11637294774546271,0.0,3.1961471815534686e-09,1.0549822037132284e-06,-0.0004972378544413454,0.0008121145097709655,0.0,1.1114574618188303e-08,7.028249998432654e-09,0.0110140104295578,0.0,0.0
0.05,0.2142770278593175,0.11603119870077813,0.0,3.917687531233695e-09,7.20144308802634e-06,-0.0005055661453347151,0.0005623301959945008,0.0,1.5171310807308025e-08,9.962528332684124e-09,0.0137623654093879,0.0,0.0
0.06,0.21403454810917136,0.11622627913109608,0.0,4.3978449174061376e-09,1.4197104944491089e-05,-0.0004599984416373585,0.00020965616639637412,0.0,1.863194520813808e-08,1.2577880326671501e-08,0.0165072905192344,0.0,0.0
0.07,0.21284339752934822,0.11690916024088596,0.0,4.518568150824727e-09,2.149312592938732e-05,-0.0003511355233152379,-0.00025216651613419936,0.0,2.0952401901125166e-08,1.4498416316652741e-08,0.0192481016662133,0.0,0.0
0.08,0.2108006191942976,0.11799064822605301,0.0,4.170043658180323e-09,2.8360103822033533e-05,-0.00017408345223654854,-0.0008125117984544744,0.0,2.1569243798793224e-08,1.5324556386739022e-08,0.0219841157827265,0.0,0.0
0.09,0.20804012853228276,0.11935333476735704,0.0,3.265096037110957e-09,3.3920619109602045e-05,6.979467214995178e-05,-0.0014395288801485665,0.0,1.9957029422669167e-08,1.4671035323503893e-08,0.0247146509966967,0.0,0.0
0.1,0.20472366928005223,0.12086374844136835,0.0,1.7549381102165722e-09,3.7206939445420635e-05,0.00037135167088700113,-0.002077446145881656,0.0,1.5696836471661015e-08,1.2213512537918817e-08,0.0274390268015036,0.0,0.0
0.11,0.20103104153116266,0.12238359451917905,0.0,-3.551160385618196e-10,3.7244228527162584e-05,0.000712583732753006,-0.0026461096218852237,0.0,8.551340310683024e-09,7.740920668653537e-09,0.030156564225581,0.0,0.0
0.12,0.19714923293054956,0.12377948936539368,0.0,-2.991729359393847e-09,3.3156863093130195e-05,0.0010662532925883456,-0.00304325855746353,0.0,-1.4601292350111103e-09,1.209280672810103e-09,0.0328665860016304,0.0,0.0
0.13,0.193260469476875,0.1249309876603717,0.0,-6.003437474952802e-09,2.429225363545734e-05,0.0013964356920051647,-0.0031498946016916374,0.0,-1.3994891039437592e-08,-7.208597528058884e-09,0.0355684167354107,0.0,0.0
0.14,0.18952995825135158,0.1257369484861042,0.0,-9.156507329471784e-09,1.0353117991823693e-05,0.0016601766502605505,-0.002838898281556517,0.0,-2.8338222549418984e-08,-1.7084149993553825e-08,0.0382613830740598,0.0,0.0
0.15,0.1860951682756464,0.12612038955101468,0.0,-1.2138818066838664e-08,-8.474209121935752e-06,0.0018103743957297103,-0.0019867888094500276,0.0,-4.338291167666813e-08,-2.7712034633896794e-08,0.040944813873909,0.0,0.0
0.16,0.1830593943792309,0.1260319699201431,0.0,-1.4573485113932926e-08,-3.1410738102109955e-05,0.0017998948552800991,-0.0004881850571595516,0.0,-5.764689615001817e-08,-3.811419431668662e-08,0.0436180403677457,0.0,0.0
0.17,0.18049196965270464,0.1254521927298784,0.0,-1.6043328421709486e-08,-5.7012331935013996e-05,0.0015867936177335986,0.0017279595604284164,0.0,-6.933724833993535e-08,-4.707528532592927e-08,0.0462803963314842,0.0,0.0
0.18,0.1784351392548435,0.12439239231864879,0.0,-1.6126377260722187e-08,-8.31516094447671e-05,0.0011403615885906828,0.004681925090108271,0.0,-7.646583357554247e-08,-5.321395124622811e-08,0.048931218250203,0.0,0.0
0.19,0.17691443442667903,0.12289454577625282,0.0,-1.44414303499778e-08,-0.00010707084386522142,0.0004475438091533577,0.008328829787616353,0.0,-7.701766257632148e-08,-5.5091644656037745e-08,0.0515698454835062,0.0,0.0
0.2,0.17594771690722155,0.1210298563553915,0.0,-1.0701310609659531e-08,-0.00012551902730854566,-0.00048088144324432997,0.012548900026269936,0.0,-6.916738253951725e-08,-5.1356987271684726e-08,0.0541956204301694,0.0,0.0
0.21,0.17554903482092696,0.11889588295186682,0.0,-4.7699663925381525e-09,-0.0001349804608788875,-0.0016051140369677062,0.017144994209476867,0.0,-5.153278538905105e-08,-4.09191749057887e-08,0.0568078886920272,0.0,0.0
0.22,0.17572622460448387,0.11661181446386781,0.0,3.281888161171808e-09,-0.00013199404374407853,-0.0028529761413099083,0.02184949381126939,0.0,-2.344711909520794e-08,-2.313896739430557e-08,0.0594059992370635,0.0,0.0
0.23,0.1764741427402106,0.11431142325964316,0.0,1.312916241973916e-08,-0.0001135521440728655,-0.004119254023940099,0.026341838155341624,0.0,1.4774985038087707e-08,1.979222438929527e-09,0.0619893045616618,0.0,0.0
0.24,0.1777668460542481,0.11213338193929843,0.0,2.4160247518413104e-08,-7.755611845975207e-05,-0.005268534972332305,0.03027686659021474,0.0,6.160920346379231e-08,3.361517076157167e-08,0.064557160851977,0.0,0.0
0.25,0.1795511355942237,0.11020904786522799,0.0,3.546806105894581e-08,-2.329310685940443e-05,-0.006142162799671688,0.03332277401604437,0.0,1.1416626602144595e-07,7.000507389746121e-08,0.0671089281443874,0.0,0.0
0.26,0.18174176036599116,0.10864846987713764,0.0,4.587149175128221e-08,4.811311898128298e-05,-0.006569645424281128,0.03520577987888625,0.0,1.6814658719113207e-07,1.0838425950922182e-07,0.0696439704849866,0.0,0.0
0.27,0.18421755456370917,0.10752614633737032,0.0,5.39730175309187e-08,0.00013333426012515463,-0.0063844431297775915,0.0357563856911065,0.0,2.1793929433435576e-07,1.4502564265692428e-07,0.0721616560880771,0.0,0.0
0.28,0.18681889960203638,0.10686885055002492,0.0,5.825580352382446e-08,0.00022661563446997135,-0.005443560371435664,0.03494946652662995,0.0,2.5689339105631423e-07,1.7539533928269743e-07,0.0746613574936239,0.0,0.0
0.29,0.18934892644933807,0.10664836253446781,0.0,5.722009024201604e-08,0.0003197641529272251,-0.003649786374077263,0.032928490367119576,0.0,2.777771244518236e-07,1.9443958693652242e-07,0.0771424517236315,0.0,0.0
0.3,0.19158156800714252,0.10678161188744847,0.0,4.9554269720966127e-08,0.00040240373331273894,-0.000974824955516462,0.03000512622654216,0.0,2.7342504165956655e-07,1.970063408884484e-07,0.0796043204374023,0.0,0.0
0.31,0.19327772468419796,0.10713915227849997,0.0,3.43309619453507e-08,0.000462541514347047,0.0025190183643122206,0.026630807411512546,0.0,2.3755124676952152e-07,1.783908662079555e-07,0.0820463500856406,0.0,0.0
0.32,0.19420749573983895,0.10756066451735237,0.0,1.1213029967457999e-08,0.0004874653530142509,0.006661391907929366,0.023344388735261352,0.0,1.6568315436646586e-07,1.3497801641051927e-07,0.0844679320633616,0.0,0.0
0.33,0.1941740112417468,0.1078745832709655,0.0,-1.935067121364566e-08,0.0004649617964931411,0.011163780068008985,0.020705583567883528,0.0,5.614439988330824e-08,6.493583037095047e-08,0.0868684628615688,0.0,0.0
0.34,0.19303407665570343,0.10791857968982338,0.0,-5.596429683042443e-08,0.0003848052318280787,0.015619816117780141,0.019225266725860293,0.0,-8.90090257695408e-08,-3.110278708473935e-08,0.0892473442176609,0.0,0.0
0.35,0.19071199017706522,0.10755811363093627,0.0,-9.61859601008258e-08,0.00024042557459612608,0.01951881281287008,0.019302276756860644,0.0,-2.632158890995469e-07,-1.4944917407629488e-07,0.0916039832645315,0.0,0.0
0.36,0.18720448897357006,0.10670098176727227,0.0,-1.3651823759872362e-07,3.061717134855266e-05,0.022274590579951896,0.02117407787539273,0.0,-4.5492966464594575e-07,-2.82948760428566e-07,0.0939377926783239,0.0,0.0
0.37,0.1825764076591714,0.1053064597630599,0.0,-1.7251330844203636e-07,-0.0002388898404143431,0.023270559903805256,0.024886429459849688,0.0,-6.475631641682285e-07,-4.2084566925431235e-07,0.0962481908248045,0.0,0.0
0.38,0.17694830693213345,0.10338824333345711,0.0,-1.990118036299751e-07,-0.0005542071737320032,0.02192049027057774,0.030285110156651827,0.0,-8.199779032660617e-07,-5.49010799734198e-07,0.0985346019043186,0.0,0.0
0.39,0.17047907920993183,0.10101097144894845,0.0,-2.1052471487594923e-07,-0.0008926444962682895,0.017742536217112394,0.037030617655885514,0.0,-9.476099935975341e-07,-6.506055671604792e-07,0.1007964560952911,0.0,0.0
0.4,0.16334798502313144,0.09828072480645603,0.0,-2.017543382957806e-07,-0.001222870816410754,0.010442010068737633,0.044634484545543744,0.0,-1.004278305159782e-06,-7.072244714728817e-07,0.1030331896962388,0.0,0.0
0.41,0.15574077187821425,0.0953306171756717,0.0,-1.6823371379634908e-07,-0.0015060794382433633,-3.7343433171785345e-06,0.05251332133661099,0.0,-9.646571706319104e-07,-7.005180879478866e-07,0.1052442452662557,0.0,0.0
0.42,0.14784284301849904,0.09230346214052433,0.0,-1.0704535693991913e-07,-0.0016982965666202954,-0.013266885375369866,0.06005395876233544,0.0,-8.073173739964669e-07,-6.142451667253926e-07,0.1074290717639397,0.0,0.0
0.43,0.1398396088651334,0.08933424986066217,0.0,-1.7560761848961708e-08,-0.0017538842592098086,-0.028607295496866955,0.06668079338953516,0.0,-5.181502576734156e-07,-4.366411260167783e-07,0.1095871246847235,0.0,0.0
0.44,0.13192145845136052,0.08653520975987046,0.0,9.787584948402311e-08,-0.001630169406653096,-0.04483796521539854,0.07191631793352274,0.0,-9.389758255726677e-08,-1.629248650498922e-07,0.1117178661965763,0.0,0.0
0.45,0.12428876986422047,0.08398520655020364,0.0,2.334103929556831e-07,-0.0012929870205867073,-0.06032844227149309,0.07542891202921995,0.0,4.545763638020095e-07,2.0229729853057498e-07,0.113820765274043,0.0,0.0
0.46,0.1171515279812919,0.0817237392222638,0.0,3.7938736009558027e-07,-0.0007227676734707284,-0.07305515057598966,0.07706629947307038,0.0,1.0997028057242917e-06,6.430250384390113e-07,0.1158952978305868,0.0,0.0
0.47,0.11071953755919835,0.07974905963096744,0.0,5.224020659054325e-07,7.936101927521169e-05,-0.08070468954702403,0.07687482794719035,0.0,1.7957884259880966e-06,1.1305841245275959e-06,0.1179409468492028,0.0,0.0
0.48,0.10518306202332398,0.07802024971153261,0.0,6.457831274017728e-07,0.0010861331604279743,-0.080831688608449,0.07510284799536666,0.0,2.4792265353950267e-06,1.623410239197318e-06,0.1199572025112691,0.0,0.0
0.49,0.10068815717027416,0.07646361344521115,0.0,7.305670121803685e-07,0.0022401460983269787,-0.07106697654367633,0.07218413824503409,0.0,3.070753576927758e-06,2.068205834294791e-06,0.1219435623236046,0.0,0.0
0.5,0.0973137724785543,0.07498352685024455,0.0,7.56988456502354e-07,0.0034521379897094785,-0.04936493868585452,0.06869792012814736,0.0,3.4800490933754226e-06,2.4027099030368204e-06,0.1238995312437006,0.0,0.0
0.51,0.0950578769268174,0.07347702789356533,0.0,7.064596670630276e-07,0.004602347006992261,-0.01427151278531838,0.06530548900189936,0.0,3.612797097996682e-06,2.5602058280329056e-06,0.1258246218030961,0.0,0.0
0.52,0.09383738426130588,0.07185050536521165,0.0,5.639496932291622e-07,0.00554563395473608,0.034812929725902664,0.06266804619286559,0.0,3.380085173395474e-06,2.475733088778277e-06,0.1277183542288645,0.0,0.0
0.53,0.09350196786971315,0.07003609240494921,0.0,3.206071630749662e-07,0.006120818218407206,0.0974075872021527,0.06135516488055214,0.0,2.709724930849491e-06,2.0937702828859373e-06,0.129580256563184,0.0,0.0
0.54,0.09385681725788385,0.06800495309298525,0.0,-2.3599500523457427e-08,0.0061643342022066165,0.17179756525784218,0.061757621571681784,0.0,1.5587524830001215e-06,1.3769312040305925e-06,0.1314098647809586,0.0,0.0
0.55,0.09468701960825582,0.06577503571513939,0.0,-4.5751279656439934e-07,0.005527870399721085,0.2549880665714769,0.06401992355606619,0.0,-7.396226610998699e-08,3.1498033813251533e-07,0.1332067229054634,0.0,0.0
0.56,0.09577801541305725,0.06341210075130152,0.0,-9.570234912542328e-07,0.004099128423426004,0.3427970987163895,0.06800552669732865,0.0,-2.136368117111476e-06,-1.0667473761327337e-06,0.1349703831219831,0.0,0.0
0.57,0.09693040867237689,0.06102409464227018,0.0,-1.484272986323517e-06,0.0018242721075259613,0.43010634281897797,0.07330258723862548,0.0,-4.5147450243373495e-06,-2.7006170164022076e-06,0.1367004058894171,0.0,0.0
0.58,0.09796971402915543,0.058749469805230624,0.0,-1.988168104266204e-06,-0.0012699205691815013,0.5112715614637029,0.07927182706754017,0.0,-7.0297858524703506e-06,-4.472854813597148e-06,0.1383963600498225,0.0,0.0
0.59,0.09875128492735222,0.05674016491827992,0.0,-2.406503167428686e-06,-0.005056672295030075,0.5806676406823668,0.08513144189978465,0.0,-9.438908052026499e-06,-6.223801498646255e-06,0.1400578229358673,0.0,0.0
0.6,0.09916006927638417,0.055140640707441214,0.0,-2.6698849084673313e-06,-0.009295390354706147,0.6333094705275075,0.09006708469245411,0.0,-1.1446209707746697e-05,-7.753327423727513e-06,0.1416843804761683,0.0,0.0
0.61,0.09910641265366804,0.054065910857038664,0.0,-2.707508057020757e-06,-0.013626327702688852,0.6654540000980926,0.0933485550837467,0.0,-1.2721015224639924e-05,-8.832192926379333e-06,0.1432756272984862,0.0,0.0
0.62,0.0985219457755522,0.0535829411779373,0.0,-2.454636828057424e-06,-0.017576434530259304,0.6750673102466905,0.09443128278519874,0.0,-1.292525596735706e-05,-9.219687619036791e-06,0.1448311668307528,0.0,0.0
0.63,0.09736035664810012,0.053699696719658734,0.0,-1.8614193246127403e-06,-0.020578559684480725,0.6620556310671714,0.0930232611206137,0.0,-1.1749016280749219e-05,-8.687274849409349e-06,0.1463506113999054,0.0,0.0
0.64,0.09560478775513578,0.05436400599929972,0.0,-9.024138499812582e-07,-0.022005213831592534,0.6282175979851441,0.08910764213948698,0.0,-8.952489423462913e-06,-7.047227651865126e-06,0.1478335823285026,0.0,0.0
0.65,0.0932785691485479,0.05547135111673075,0.0,4.140394757755907e-07,-0.021216766952164436,0.5769516617450171,0.08292375897193831,0.0,-4.411405746535175e-06,-4.184416722537149e-06,0.1492797100290989,0.0,0.0
0.66,0.09045273478667028,0.056878501797334884,0.0,2.0376836678205735e-06,-0.017622269213242045,0.5128058880330351,0.07491838417991324,0.0,1.838177614321293e-06,-8.856797172918806e-08,0.1506886340963539,0.0,0.0
0.67,0.0872445141230204,0.05841962313982331,0.0,3.8706811690581825e-06,-0.01074915816606159,0.4409641499072985,0.06568089078730671,0.0,9.560867473601527e-06,5.116463957722321e-06,0.1520600033968522,0.0,0.0
0.68,0.08380493221148883,0.05992261872254102,0.0,5.7657130801548196e-06,-0.0003161070465123664,0.36673488823019923,0.05587242236274387,0.0,1.8294584476722024e-05,1.1150454252107399e-05,0.1533934761566139,0.0,0.0
0.69,0.08029816264763151,0.06122468373515324,0.0,7.529061592790525e-06,0.01369860199023648,0.2950780042358208,0.04615504954560257,0.0,2.7341032362201617e-05,1.756595087130212e-05,0.1546887200462714,0.0,0.0
0.7,0.07687815311897893,0.06218639785745613,0.0,8.929669943285095e-06,0.03100225722965591,0.23019436224829457,0.03712560463762537,0.0,3.577981965742255e-05,2.375305658428904e-05,0.155945412263893,0.0,0.0
0.71,0.07366858131128023,0.06270334860770709,0.0,9.714777242446723e-06,0.05095626548672086,0.17520712946343608,0.02925987149359434,0.0,4.251100394221525e-05,2.8963508332553812e-05,0.157163239615432,0.0,0.0
0.72,0.07075077921656724,0.0627140410586168,0.0,9.632155753677349e-06,0.0725775658114236,0.13196612681560072,0.022873206004221543,0.0,4.6328950721825465e-05,3.235654913464895e-05,0.1583418985927809,0.0,0.0
0.73,0.06816172621753665,0.06220315703029657,0.0,8.458252473690347e-06,0.09458069649103085,0.10099548340492304,0.01810195268888747,0.0,4.6027695426316385e-05,3.306733523558094e-05,0.1594810954494123,0.0,0.0
0.74,0.0659014797165258,0.061199879424397086,0.0,6.030693946100919e-06,0.11546490426264605,0.08158621734286496,0.014907014232009679,0.0,4.053454672902124e-05,3.029631557229917e-05,0.1605805462735868,0.0,0.0
0.75,0.06394696892735638,0.059771656509206614,0.0,2.282715232186351e-06,0.13364536103624375,0.07201716538634309,0.013097929613167176,0.0,2.9064654903136466e-05,2.341526941646759e-05,0.1616399770591093,0.0,0.0
0.76,0.062267220011187556,0.058014318412303145,0.0,-2.7237942240270647e-06,0.14762016492073604,0.06987310751778673,0.012373340435485998,0.0,1.1284984633794707e-05,1.2082677173738866e-05,0.1626591237736173,0.0,0.0
