time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.45218868497194603,0.27528466411207575,0.0,1.3323841326189873e-09,-3.177598052173465e-07,-3.5561858605693825e-07,0.0027252480400994155,0.0,-1.1609790673309317e-08,-1.1586246034208042e-08,0.0,0.0,0.0
0.01,0.46251441046795394,0.27121090752758553,0.0,2.547247728433967e-09,-1.1212731095480076e-07,-9.039804012259298e-08,0.0025412921879799984,0.0,-1.3339833774762e-08,-1.4213377024392644e-08,0.0027552189965462,0.0,0.0
0.02,0.4716815888083891,0.26760249093573163,0.0,3.805192629181124e-09,1.611100731757921e-07,2.5599849168409504e-07,0.0022950826880519097,0.0,-1.40530049814639e-08,-1.59672865885649e-08,0.0055097513347562,0.0,0.0
0.03,0.4790950542717326,0.26481902343051533,0.0,4.978123659145478e-09,4.897526027295998e-07,6.66889683800557e-07,0.0019503440658714408,0.0,-1.3397374686801605e-08,-1.6419038950090634e-08,0.0082629105274234,0.0,0.0
0.04,0.48429405342313253,0.2631208532380453,0.0,5.913024341923829e-09,8.521773699527686e-07,1.1139598733462538e-06,0.0014635072053058161,0.0,-1.1078572458581514e-08,-1.5169203520555295e-08,0.0110140104295578,0.0,0.0
0.05,0.48694552220608467,0.26264598351041185,0.0,6.442259374474125e-09,1.2172111867499878e-06,1.5572818341838649e-06,0.000794662359856078,0.0,-6.90790578170638e-09,-1.1900111954860383e-08,0.0137623654093879,0.0,0.0
0.06,0.48683804246777534,0.26340673881853516,0.0,6.3982634575895385e-09,1.5450295964475951e-06,1.9466347188215746e-06,-8.037254982715281e-05,0.0,-8.516539020295179e-10,-6.433055334003113e-09,0.0165072905192344,0.0,0.0
0.07,0.4838787978453348,0.2653018762809755,0.0,5.632162358056279e-09,1.7892574501924709e-06,2.2243182610750582e-06,-0.0011580102572065017,0.0,6.9236203926935875e-09,1.2146031810891628e-09,0.0192481016662133,0.0,0.0
0.08,0.4780942502543172,0.26813821578867114,0.0,4.035313730068516e-09,1.9003601493277874e-06,2.329552164205608e-06,-0.002396151507299391,0.0,1.6015839462072355e-08,1.0778763267168175e-08,0.0219841157827265,0.0,0.0
0.09,0.46963358537330085,0.2716565455827405,0.0,1.5621595092647402e-09,1.8302952713809516e-06,2.204397472044446e-06,-0.003706074572779501,0.0,2.5768875078422116e-08,2.1711723958937888e-08,0.0247146509966967,0.0,0.0
0.1,0.45877248422381905,0.27555799343428306,0.0,-1.7477952775559358e-09,1.5382462529576402e-06,1.8009508045742558e-06,-0.004948262811406562,0.0,3.527724429036728e-08,3.316691619726793e-08,0.0274390268015036,0.0,0.0
0.11,0.4459137334128452,0.27952846796026387,0.0,-5.751551590242955e-09,9.970918453464669e-07,1.0893542108448514e-06,-0.005933344227801603,0.0,4.3419747013107024e-08,4.401271905291812e-08,0.030156564225581,0.0,0.0
0.12,0.43158085118122036,0.28325996361555733,0.0,-1.0190731106264934e-08,2.0009049250079862e-07,6.59501982788287e-08,-0.006429068709286794,0.0,4.8926074138744594e-08,5.28816269660401e-08,0.0328665860016304,0.0,0.0
0.13,0.41640152704325045,0.28646841460363553,0.0,-1.4689311798269065e-08,-8.329047868791229e-07,-1.239284452528724e-06,-0.006173881618206043,0.0,5.0477835381452573e-08,5.825879194022701e-08,0.0355684167354107,0.0,0.0
0.14,0.40107946856765003,0.2889083331997326,0.0,-1.87638163549767e-08,-2.050516892604221e-06,-2.7570448057295044e-06,-0.004897178435581885,0.0,4.684202368526413e-08,5.861067275990123e-08,0.0382613830740598,0.0,0.0
0.15,0.386356209180083,0.29038467130311707,0.0,-2.1848162618026595e-08,-3.3670925391874366e-06,-4.375842632150412e-06,-0.0023457577603562332,0.0,3.703080012401678e-08,5.2550267176764467e-08,0.040944813873909,0.0,0.0
0.16,0.37296754625670514,0.29076226919306175,0.0,-2.3334350070751638e-08,-4.663017127410072e-06,-5.9430684183151084e-06,0.0016847178949620152,0.0,2.0476920728690202e-08,3.9030396486171104e-08,0.0436180403677457,0.0,0.0
0.17,0.3616001522530643,0.2899730612822733,0.0,-2.262871328650791e-08,-5.788884293930688e-06,-7.270903324162877e-06,0.007315430962297855,0.0,-2.7904741380727887e-09,1.7551109506468178e-08,0.0462803963314842,0.0,0.0
0.18,0.35285101612286596,0.2880210328306992,0.0,-1.922167289703381e-08,-6.574091200152573e-06,-8.147725679500803e-06,0.01455076162113393,0.0,-3.1989125895874494e-08,-1.1638031755560107e-08,0.048931218250203,0.0,0.0
0.19,0.3471883091415098,0.284984723396615,0.0,-1.2766861123957825e-08,-6.840092473533079e-06,-8.355219530887234e-06,0.02325000952327249,0.0,-6.54684904607144e-08,-4.7364614416418844e-08,0.0515698454835062,0.0,0.0
