time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.27650738870353764,0.16821153724348006,0.0,1.3195184648534154e-10,-6.8885927341445e-07,-6.522745504663906e-07,0.002070612858615188,0.0,1.1630243093238877e-10,7.814023570348709e-12,0.0,0.0,0.0
0.01,0.2862855327902395,0.16713595402014572,0.0,1.2446073365072136e-10,-3.491307431096743e-07,-8.162376130313668e-07,0.0019590014755056333,0.0,3.3187883622407415e-11,-5.984910122466254e-11,0.0027552189965462,0.0,0.0
0.02,0.295250858707215,0.16634455332990325,0.0,1.011432447660316e-10,1.2048239068627352e-07,-9.335659575942698e-07,0.0017872976453697919,0.0,-7.590493898178957e-11,-1.390174333829787e-10,0.0055097513347562,0.0,0.0
0.03,0.30299375689901586,0.1660697334954365,0.0,6.034284567362633e-11,7.026850662107013e-07,-9.787254734292306e-07,0.001525746454128313,0.0,-2.058332669668356e-10,-2.2398814553753368e-10,0.0082629105274234,0.0,0.0
0.04,0.30919574241415226,0.16648186851406002,0.0,1.899535709638982e-12,1.3630440007880274e-06,-9.273448362690382e-07,0.001140670584458065,0.0,-3.4776182236970215e-10,-3.068845818658742e-10,0.0110140104295578,0.0,0.0
0.05,0.3136238394772218,0.1676741013686341,0.0,-7.243097277066142e-11,2.049213299597743e-06,-7.592329899459078e-07,0.0006027863981368285,0.0,-4.891532227851138e-10,-3.779475974332141e-10,0.0137623654093879,0.0,0.0
0.06,0.31612591029658993,0.16965946206097068,0.0,-1.586583109713809e-10,2.691940919391139e-06,-4.617419378509948e-07,-0.0001037194955147594,0.0,-6.141668005583556e-10,-4.2611402863737426e-10,0.0165072905192344,0.0,0.0
0.07,0.31662860385647174,0.1723776721593254,0.0,-2.5040104034059013e-10,3.2082219352997325e-06,-3.319414634501378e-08,-0.000972225676783345,0.0,-7.045311124129998e-10,-4.39895093309508e-10,0.0192481016662133,0.0,0.0
0.08,0.3151384458690009,0.17570799893610015,0.0,-3.389537292581975e-10,3.506824389945181e-06,5.139886025842262e-07,-0.0019657965079973427,0.0,-7.409203363074108e-10,-4.08537655264152e-10,0.0219841157827265,0.0,0.0
0.09,0.3117453800514058,0.17948495399911785,0.0,-4.136300201992325e-10,3.4962106725321407e-06,1.1508823400441518e-06,-0.0030114058913152447,0.0,-7.048169129267223e-10,-3.234153084346811e-10,0.0247146509966967,0.0,0.0
