time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.14,0.04854569253568889,0.028041718929720117,0.0,-1.0274944745777371e-08,-7.654563752872652e-07,-0.0026677049006749954,-0.00015432203944336733,0.0,-1.7015668893606155e-07,-3.029340426475058e-07,3.464796183380103e-08,0.0382613830740598,0.0,0.0
0.15,0.047912898998942945,0.027903233891803395,0.0,-3.58142725474215e-08,-8.021087282727686e-07,-0.0035796201265916794,-0.00020183051749776557,0.0,-1.1789152767598127e-07,-2.3714929335290583e-07,4.1708385262164624e-08,0.040944813873909,0.0,0.0
0.16,0.047297843156062856,0.02767061929275092,0.0,-6.422812790329663e-08,-7.595465252070536e-07,-0.003769728353430004,-0.00020896113733068498,0.0,-3.851961294201168e-08,-1.2739201067283884e-07,4.6032376883192915e-08,0.0436180403677457,0.0,0.0
0.17,0.04672393598024321,0.02734161479602146,0.0,-9.313318349688185e-08,-6.212470575612639e-07,-0.003213161738062879,-0.00017423241602255903,0.0,6.641844236597996e-08,2.5947882836714905e-08,4.6405918096452905e-08,0.0462803963314842,0.0,0.0
0.18,0.046213179321317334,0.026919979686840914,0.0,-1.194522991334502e-07,-3.768839884020113e-07,-0.001935242455508153,-9.898789055049357e-05,0.0,1.9213057084139273e-07,2.175375602155446e-07,4.172791605574189e-08,0.048931218250203,0.0,0.0
0.19,0.04578688636968364,0.026415325240082443,0.0,-1.3957002863880082e-07,-2.5135779181128956e-08,-1.0399094516168956e-05,1.2633988603028776e-05,0.0,3.302331115556218e-07,4.3636748423730535e-07,3.116273340654638e-08,0.0515698454835062,0.0,0.0
0.2,0.04546609925364831,0.02584273394782063,0.0,-1.4958959862043827e-07,4.2375225242903244e-07,0.002440766255091313,0.00015384082164546028,0.0,4.687181614138351e-07,6.654509779391056e-07,1.4304162208176825e-08,0.0541956204301694,0.0,0.0
0.21,0.04527086450642132,0.02522209946994294,0.0,-1.4569004843756652e-07,9.460027580482275e-07,0.005256748638297454,0.00031546934802097946,0.0,5.923145217717113e-07,8.82106770832155e-07,-8.664291725202902e-09,0.0568078886920272,0.0,0.0
0.22,0.045218195415352144,0.02457711115420939,0.0,-1.2457074973639342e-07,1.503316338805316e-06,0.008243369355481795,0.00048644837312465883,0.0,6.833077467436494e-07,1.0589495287519804e-06,-3.6831597562612614e-08,0.0594059992370635,0.0,0.0
0.23,0.04531926103967099,0.023933819528161836,0.0,-8.395739498751454e-08,2.043228160314935e-06,0.011185533562689774,0.0006544750559576801,0.0,7.228514039266217e-07,1.1656683101570845e-06,-6.846518823004938e-08,0.0619893045616618,0.0,0.0
0.24,0.04557667085437292,0.023318755703560963,0.0,-2.312977041044785e-08,2.5011328299586406e-06,0.013862803144398753,0.0008069204854480126,0.0,6.927557401145628e-07,1.1716068639114256e-06,-1.0098293426947548e-07,0.064557160851977,0.0,0.0
0.25,0.04598246241326986,0.022756639978017197,0.0,5.658143443243934e-08,2.8042002343450126e-06,0.01606852220977436,0.0009319475892335386,0.0,5.776832426644459e-07,1.0490744004217256e-06,-1.310119132407758e-07,0.0671089281443874,0.0,0.0
0.26,0.046516835678084914,0.022267807970808663,0.0,1.5139223934682352e-07,2.8772548466562814e-06,0.01763140156194163,0.0010197754143248313,0.0,3.67616503676195e-07,7.77215232222662e-07,-1.5455073158896675e-07,0.0696439704849866,0.0,0.0
0.27,0.047147403271990865,0.021865612091027834,0.0,2.5482740695990864e-07,2.6504924909042915e-06,0.018437360847446446,0.0010639590188270074,0.0,6.039746323791662e-08,3.4615760854915976e-07,-1.6724515486988438e-07,0.0721616560880771,0.0,0.0
0.28,0.047829006970598775,0.02155421257003519,0.0,3.5771741804429417e-07,2.068670766976356e-06,0.018448145242919125,0.0010624795974485048,0.0,-3.3592470958487306e-07,-2.389439432778516e-07,-1.6477684034781803e-07,0.0746613574936239,0.0,0.0
0.29,0.04850466914448861,0.021327291721527523,0.0,4.48493743847227e-07,1.1011481631306098e-06,0.017712284070226018,0.0010183845148260082,0.0,-8.012490705252125e-07,-9.544500875423855e-07,-1.433523550202304e-07,0.0771424517236315,0.0,0.0
0.3,0.04910842840606278,0.021168174507164867,0.0,5.138296490764334e-07,-2.481149695674932e-07,0.016364402960528844,0.0009397433916422222,0.0,-1.302421464897397e-06,-1.7559024990923345e-06,-1.002650915916883e-07,0.0796043204374023,0.0,0.0
0.31,0.049570339016946345,0.02105153254579952,0.0,5.396480698064212e-07,-1.9317140457486735e-06,0.01461142494720709,0.0008388341557863213,0.0,-1.7934135223534721e-06,-2.577374741289658e-06,-3.448725682608896e-08,0.0820463500856406,0.0,0.0
0.32,0.049823067820191254,0.0209464105938396,0.0,5.124831387763121e-07,-3.852408864786144e-06,0.012707792524209333,0.000730683378201973,0.0,-2.216978839018801e-06,-3.3330322499745687e-06,5.27657176795921e-08,0.0844679320633616,0.0,0.0
0.33,0.049808903238891124,0.0208200004388047,0.0,4.2113906891092414e-07,-5.860550175519107e-06,0.010924421950908649,0.0006312365059152536,0.0,-2.5079987219985463e-06,-3.921320800234078e-06,1.5756839244222425e-07,0.0868684628615688,0.0,0.0
0.34,0.049485905758473926,0.02064152266815596,0.0,2.585419963806165e-07,-7.75663396497808e-06,0.009516639158798764,0.000555466085314875,0.0,-2.5985992833398093e-06,-4.232023535072787e-06,2.7299416384379863e-07,0.0892473442176609,0.0,0.0
0.35,0.04883221874807642,0.020385682106433035,0.0,2.3630960329703176e-08,-9.300075341682223e-06,0.008695496504245216,0.0005156776136818502,0.0,-2.4249469830346853e-06,-4.1561725998177e-06,3.8907915481357365e-07,0.0916039832645315,0.0,0.0
0.36,0.04784796148513071,0.020035313651481864,0.0,-2.769114083095301e-07,-1.0224896328819488e-05,0.00860564677416838,0.000520202221243606,0.0,-1.935418500922161e-06,-3.598480811527423e-06,4.931135566712355e-07,0.0939377926783239,0.0,0.0
0.37,0.04655453777135791,0.01958297661658552,0.0,-6.273236145119012e-07,-1.0262440634987405e-05,0.009311806930777919,0.0005725990917850759,0.0,-1.0996067193080292e-06,-2.4915893379030495e-06,5.703158889855831e-07,0.0962481908248045,0.0,0.0
0.38,0.0449916199743244,0.019031382320357018,0.0,-1.0020797400962432e-06,-9.17047879573484e-06,0.01079482231006719,0.0006714307184181691,0.0,8.261252065909874e-08,-8.110369859789094e-07,6.049180040782982e-07,0.0985346019043186,0.0,0.0
0.39,0.043212518995347816,0.018392657915527858,0.0,-1.366103977789776e-06,-6.767187039659085e-06,0.012957389306149111,0.000810617498655558,0.0,1.5729428442698713e-06,1.4105168585712977e-06,5.8165051689091e-07,0.1007964560952911,0.0,0.0
0.4,0.04127903156898557,0.017686566165283128,0.0,-1.6761028756724843e-06,-2.967535576382273e-06,0.01563854458803262,0.000980320769470627,0.0,3.2886111529053316e-06,4.071594354072088e-06,4.875711056357441e-07,0.1030331896962388,0.0,0.0
0.41,0.0392569269049733,0.016937922105355448,0.0,-1.883167201053264e-06,2.181306178450108e-06,0.018635009051420463,0.0011682408002903727,0.0,5.099622825355824e-06,6.9947016895523026e-06,3.141246092281737e-07,0.1052442452662557,0.0,0.0
0.42,0.03721283388597328,0.016173572739104497,0.0,-1.936695137210059e-06,8.469740337339939e-06,0.02172637545371577,0.0013611480495694076,0.0,6.830520377540914e-06,9.925637200778982e-06,5.926829937604536e-08,0.1074290717639397,0.0,0.0
0.43,0.03521260490033258,0.01541940096332819,0.0,-1.7895557168052332e-06,1.5505429602367455e-05,0.02470025697146011,0.001546411260698286,0.0,8.267657109508452e-06,1.2541125677752108e-05,-2.705562493352929e-07,0.1095871246847235,0.0,0.0
0.44,0.03332059127364424,0.014697794681058226,0.0,-1.4042519690186055e-06,2.2707817197247112e-05,0.027373622233496007,0.001713291353661632,0.0,9.172655906452425e-06,1.446616295889784e-05,-6.588648971753254e-07,0.1117178661965763,0.0,0.0
0.45,0.03159880242440884,0.014025833476716572,0.0,-7.596677741835115e-07,2.9322060403399176e-05,0.029608093354680655,0.0018538642574214008,0.0,9.302215909829288e-06,1.530174757535906e-05,-1.0782704025066878e-06,0.113820765274043,0.0,0.0
0.46,0.030104756318252962,0.013414192425542778,0.0,1.4219394371696494e-07,3.445603307348846e-05,0.031319104316020335,0.00196356497945096,0.0,8.433767996799116e-06,1.4662703856209952e-05,-1.4906025139651e-06,0.1158952978305868,0.0,0.0
0.47,0.028887237468947363,0.01286664416707872,0.0,1.2702319545987894e-06,3.714247018040015e-05,0.03247984716218363,0.0020414068608370283,0.0,6.395695951762046e-06,1.2224100366638923e-05,-1.8482586461403735e-06,0.1179409468492028,0.0,0.0
0.48,0.02798019126127232,0.012380116270377705,0.0,2.5598936057748194e-06,3.642609009083531e-05,0.03312036850742725,0.002089893515478148,0.0,3.0999881110803764e-06,7.77341087884148e-06,-2.0969655491233922e-06,0.1199572025112691,0.0,0.0
0.49,0.027396123975190523,0.011945379202262582,0.0,3.911367094087547e-06,3.147271043075684e-05,0.0333212700502077,0.0021145848890716744,0.0,-1.4256595469795048e-06,1.2641609953175753e-06,-2.180024137070054e-06,0.1219435623236046,0.0,0.0
0.5,0.02712106688108148,0.011548436984194973,0.0,5.191202280627932e-06,2.16941278860163e-05,0.03320155646203865,0.002123286910949651,0.0,-7.0100074878346616e-06,-7.134504766765017e-06,-2.0439643150478714e-06,0.1238995312437006,0.0,0.0
0.51,0.02711314017906161,0.011172570438118683,0.0,6.238099363312036e-06,6.879107149328919e-06,0.032901215802485215,0.002124902840761198,0.0,-1.3318947755895767e-05,-1.699894217283384e-05,-1.6453604005560798e-06,0.1258246218030961,0.0,0.0
0.52,0.027305999538623348,0.01080083219222945,0.0,6.87334019406646e-06,-1.268244840216563e-05,0.032560339926779695,0.0021280649788583267,0.0,-1.984912901697014e-05,-2.763000697687107e-05,-9.583618146415976e-07,0.1277183542288645,0.0,0.0
0.53,0.027617078272432486,0.010418652477717427,0.0,6.9159487960926575e-06,-3.6097787449602123e-05,0.03229767262386113,0.0021397375362080355,0.0,-2.5938724617529684e-05,-3.8057075538480505e-05,1.7705459807521675e-08,0.129580256563184,0.0,0.0
0.54,0.02795902191930542,0.01001611866369907,0.0,6.202165614404468e-06,-6.180941366381879e-05,0.032192165148052884,0.002164028166099786,0.0,-3.079875898464465e-05,-4.7073365197292344e-05,1.2514924188347256e-06,0.1314098647809586,0.0,0.0
0.55,0.02825182229094795,0.009589523926104864,0.0,4.608229423369783e-06,-8.759059045387315e-05,0.032270765703590006,0.002201423154615044,0.0,-3.3567040919580847e-05,-5.330704235118676e-05,2.674499861100567e-06,0.1332067229054634,0.0,0.0
0.56,0.028433292634331444,0.009141958921663211,0.0,2.0748234194989993e-06,-0.00011061418567311776,0.03250415745157648,0.00224856205404655,0.0,-3.33847894465249e-05,-5.5329834566268345e-05,4.178703835838217e-06,0.1349703831219831,0.0,0.0
0.57,0.028466276088709462,0.008682919312016655,0.0,-1.3690839415051783e-06,-0.00012760692712040166,0.03281053044227186,0.0022985602530139846,0.0,-2.949353557393493e-05,-5.180115398788534e-05,5.617940529507145e-06,0.1367004058894171,0.0,0.0
0.58,0.028341678125982928,0.008226996311501637,0.0,-5.585814780791828e-06,-0.00013509488884710008,0.033066740151353594,0.0023418390066602024,0.0,-2.1346972834530718e-05,-4.1641251174067286e-05,6.813912829031734e-06,0.1383963600498225,0.0,0.0
0.59,0.0280769368816445,0.007791743638269408,0.0,-1.0315160985743615e-05,-0.0001297374445379791,0.033126040058597504,0.002367408754561685,0.0,-8.729321748660393e-06,-2.4221937728798038e-05,7.567402855632033e-06,0.1400578229358673,0.0,0.0
0.6,0.027710261990735965,0.007394911740235165,0.0,-1.5170475559449613e-05,-0.00010873632894553276,0.03284080816129489,0.0023644943400118706,0.0,8.131243196687256e-06,4.4164030138910376e-07,7.674858913136962e-06,0.1416843804761683,0.0,0.0
0.61,0.027292010062520036,0.0070514529157410435,0.0,-1.9647772391993995e-05,-7.0294469959544e-05,0.032086950947485954,0.002324266466939958,0.0,2.8468126573615195e-05,3.151929267455035e-05,6.94998118681484e-06,0.1432756272984862,0.0,0.0
0.62,0.02687544599344647,0.006770896794754239,0.0,-2.3150317198390953e-05,-1.4086839660345824e-05,0.030785065139028896,0.0022413298911166126,0.0,5.091655514999555e-05,6.723876311304683e-05,5.249284744621738e-06,0.1448311668307528,0.0,0.0
0.63,0.026509176991758986,0.006555685697985345,0.0,-2.5030138239133556e-05,5.830603193070379e-05,0.028913542733079906,0.0021146263434459367,0.0,7.350475631126861e-05,0.00010482977149403513,2.499916043336058e-06,0.1463506113999054,0.0,0.0
0.64,0.02623252543123957,0.006400782191380342,0.0,-2.464638924144502e-05,0.00014306054769793722,0.026511131705655028,0.0019475759644292524,0.0,9.371114261833154e-05,0.0001405648365400998,-1.2726961753236918e-06,0.1478335823285026,0.0,0.0
0.65,0.026073600197225433,0.0062944592610218635,0.0,-2.1438605763563534e-05,0.0002339326032115552,0.023669823608993276,0.0017475209339113094,0.0,0.00010859949593144925,0.00016991896689856606,-5.920383040931605e-06,0.1492797100290989,0.0,0.0
0.66,0.02604878750392107,0.00621989259957948,0.0,-1.5010713473927715e-05,0.00032230415130681087,0.020521362299186954,0.001524707889695066,0.0,0.00011503898899493053,0.00018786333793161707,-1.1154427767335282e-05,0.1506886340963539,0.0,0.0
0.67,0.026162361882575955,0.006157125445528243,0.0,-5.219335684280291e-06,0.0003975106338426524,0.01722106139130748,0.0012910723066569896,0.0,0.00011000868736427063,0.00018929766181974023,-1.6538019251580815e-05,0.1520600033968522,0.0,0.0
0.68,0.02640568794455684,0.006085109167164734,0.0,7.742271088320745e-06,0.00044749110824605725,0.013931484968651158,0.0010590049329280411,0.0,9.097722038250609e-05,0.0001696123736799748,-2.1492365931289438e-05,0.1533934761566139,0.0,0.0
0.69,0.02675635324233595,0.005983674358629445,0.0,2.327518127312681e-05,0.00045977951028758617,0.010807250584947739,0.0008401884847650675,0.0,5.633815227648214e-05,0.00012535568908926745,-2.531921468186631e-05,0.1546887200462714,0.0,0.0
0.7,0.02717797404678488,0.005835343522342148,0.0,4.0332385318999736e-05,0.0004228242058305689,0.007981705202754577,0.0006445623915758603,0.0,5.87106593371984e-06,5.496319778178473e-05,-2.7241378864294584e-05,0.155945412263893,0.0,0.0
0.71,0.0276212394594869,0.0056268702774186045,0.0,5.741493988335736e-05,0.00032758525647798525,0.005556380978481486,0.0004794930673027857,0.0,-5.8811396370204484e-05,-4.0509435526567706e-05,-2.646125100065753e-05,0.157163239615432,0.0,0.0
0.72,0.028026292712112922,0.005350367316954074,0.0,7.261759856054821e-05,0.00016931724327608108,0.003594231808441717,0.00034923910937777826,0.0,-0.0001338779843805427,-0.00015672486783920166,-2.2235213909879647e-05,0.1583418985927809,0.0,0.0
0.73,0.028326199055338466,0.005003915960805973,0.0,8.373234134170535e-05,-5.059622296107731e-05,0.0021172880020511446,0.0002547736766763054,0.0,-0.0002130064085923537,-0.00028555793453860197,-1.3959491114369376e-05,0.1594810954494123,0.0,0.0
0.74,0.02845122519011056,0.004591615973088949,0.0,8.841414472682843e-05,-0.0003229272958002842,0.0011087356240837695,0.00019397519532997264,0.0,-0.000287274889188177,-0.0004148324816683883,-1.2604875015378544e-06,0.1605805462735868,0.0,0.0
0.75,0.028333778420224685,0.0041230990008212275,0.0,8.440771554356965e-05,-0.0006292060350954285,0.0005188455145096694,0.00016214767761857997,0.0,-0.0003452616268923239,-0.0005283826223866487,1.591966734936607e-05,0.1616399770591093,0.0,0.0
0.76,0.027913799545575015,0.0036125768517991184,0.0,6.982696900811335e-05,-0.0009408491515895414,0.0002737648852165691,0.00015279302173566231,0.0,-0.0003733822510152029,-0.0006065028506345104,3.725351308123706e-05,0.1626591237736173,0.0,0.0
0.77,0.02714416725135291,0.003077530012481216,0.0,4.347119142812695e-05,-0.001219014513921249,0.00028592349738884376,0.0001585285152176089,0.0,-0.0003564742922079016,-0.0006268226004811995,6.198670827522822e-05,0.1636377324243837,0.0,0.0
0.78,0.025995562620972707,0.0025371703180280024,0.0,5.153731296754391e-06,-0.0014153447786666258,0.00046466287550385433,0.00017202153847899364,0.0,-0.0002786103355932197,-0.0005656005110578028,8.893634249986605e-05,0.1645755591216162,0.0,0.0
0.79,0.024460389602966485,0.0020108343904532045,0.0,-4.3988448624660654e-05,-0.001473699557503641,0.0007256930871881521,0.0001868052437205689,0.0,-0.0001240895945983303,-0.0003993837815274491,0.0001165388982208985,0.1654723701392409,0.0,0.0
0.8,0.02255549955541361,0.0015164684324081423,0.0,-0.00010124194920489618,-0.0013328839043669875,0.0009982187895375232,0.00019785857941493788,0.0,0.00012147561378177021,-0.00010692242447819778,0.00014295354480795252,0.1663279419731506,0.0,0.0
0.81,0.02032337061695942,0.0010693402843373009,0.0,-0.0001621616780945745,-0.0009302659110687032,0.0012291118979747865,0.00020189037275481734,0.0,0.0004700919795684864,0.0003288270654480119,0.00016621995226326315,0.1671420613969077,0.0,0.0
0.82,0.017831168163720802,0.0006810734005684657,0.0,-0.00022055347780749795,-0.00020604689037505286,0.001384179486312214,0.0001973410984666278,0.0,0.000930469906779148,0.0009188208900787918,0.0001844607401940483,0.1679145255148839,0.0,0.0
0.83,0.015167122246724228,0.00035906042709869384,0.0,-0.0002686297416428755,0.0008921815320562772,0.001447081895782698,0.00018417057001444438,0.0,0.0015073982669189254,0.0016664100849706981,0.00019610698786028807,0.1686451418128267,0.0,0.0
0.84,0.01243408345771348,0.00010628258585312622,0.0,-0.00029736255046896134,0.002405067788155255,0.0014166492280941495,0.00016351699383688423,0.0,0.0022015245216284256,0.0025664222694554723,0.00020011182849815959,0.1693337282058373,0.0,0.0
0.85,0.009740818980118929,-7.847734402864174e-05,0.0,-0.00029704273950618054,0.004357854556063908,0.0013033099202071365,0.0001373036347758635,0.0,0.0030096019388896936,0.00360503218594445,0.0001961069878602878,0.1699801130837506,0.0,0.0
0.86,0.0071922744603674215,-0.0002000851124085046,0.0,-0.0002580320367802394,0.006757977752401196,0.0011252239352917165,0.00010785147221733131,0.0,0.003925184834604977,0.004760513020191835,0.00018446074019404774,0.1705841353539039,0.0,0.0
0.87,0.004880346875782867,-0.0002662604805925153,0.0,-0.0001716701676675481,0.009594312132058795,0.0009045754263233199,7.753828451059134e-05,0.0,0.004939664572286043,0.0060048283499103015,0.00016621995226326222,0.1711456444812843,0.0,0.0
0.88,0.002876550302022608,-0.00028664713831825746,0.0,-3.127161579288384e-05,0.012838240516459569,0.0006643442228727663,4.8528570573371076e-05,0.0,0.006043471263723857,0.007305895857396724,0.00014295354480795125,0.1716645005260453,0.0,0.0
0.89,0.0012274388189486062,-0.000271854432341845,0.0,0.00016687949817256113,0.016446435463468297,0.0004257497736638683,2.2585123876492046e-05,0.0,0.007227237737401401,0.008630268372641026,0.0001165388982208969,0.172140574178383,0.0,0.0
0.9,-4.695294791036051e-05,-0.0002325635462432549,0.0,0.0004226493915437412,0.02036496736053476,0.00020645138587728628,9.62235210406086e-07,0.0,0.008482734868642035,0.009945948339447857,8.893634249986422e-05,0.1725737467907624,0.0,0.0
0.91,-0.0009518849807071468,-0.00017876838315855436,0.0,0.0007314144577259332,0.024534163367033398,1.9498946304952142e-05,-1.562747735956513e-05,0.0,0.009803430764253782,0.011225063945923984,6.198670827522626e-05,0.1729639104074873,0.0,0.0
0.92,-0.0015144578594182131,-0.00011919590648679989,0.0,0.0010837834369002812,0.0288935712473926,-0.00012703907517887567,-2.6985824613070776e-05,0.0,0.011184588571010658,0.012446168853145577,3.725351308123507e-05,0.1733109677916047,0.0,0.0
0.93,-0.0017786457088844597,-6.092564234820574e-05,0.0,0.0014657817982050726,0.03338642672713393,-0.00022988848588222408,-3.335730904404809e-05,0.0,0.01262288883819896,0.01359597183924186,1.591966734936412e-05,0.1736148324491385,0.0,0.0
0.94,-0.0017995640969477853,-9.205988254196744e-06,0.0,0.0018595501711761364,0.03796315930269978,-0.00028996526309876613,-3.532940367655683e-05,0.0,0.014115635479322566,0.014670355309955219,-1.2604875015397007e-06,0.1738754286506456,0.0,0.0
0.95,-0.0016376584492889805,3.2552503502093245e-05,0.0,0.0022445302660694024,0.042583669132310584,-0.0003115025424774592,-3.372028544413098e-05,0.0,0.015659681113762893,0.015674601609461356,-1.3959491114371053e-05,0.1740926914500892,0.0,0.0
0.96,-0.0013533748415690229,6.263884648579416e-05,0.0,0.0025990054122525716,0.047218327194602366,-0.000301048157565317,-2.9467218599450432e-05,0.0,0.0172502988394555,0.01662280772977188,-2.22352139098811e-05,0.174266566701025,0.0,0.0
0.97,-0.0010027191717902042,8.079709513955587e-05,0.0,0.002901764510589535,0.051847838783174144,-0.00026645309157949235,-2.352583917630768e-05,0.0,0.01888031574296576,0.017536521110382182,-2.646125100065873e-05,0.1743970110700952,0.0,0.0
0.98,-0.0006339468097044786,8.791620370301587e-05,0.0,0.003133650361200079,0.05646221190472989,-0.0002159456257083745,-1.6787368389660808e-05,0.0,0.020539819560205848,0.018442663612754265,-2.7241378864295522e-05,0.1744839920478283,0.0,0.0
0.99,-0.0002854713669760193,8.569272686369085e-05,0.0,0.0032788883521930492,0.06105907111355547,-0.00015735758215222462,-1.0017631618309188e-05,0.0,0.02221657070194472,0.01937083469749063,-2.5319214681866992e-05,0.174527487956741,0.0,0.0
1.0,1.5048953894870616e-05,7.629963570807976e-05,0.0,0.0033262825491858585,0.06564150469814975,-9.754097272688765e-05,-3.818945780168126e-06,0.0,0.023896972008836594,0.020350122395342517,-2.149236593128988e-05,0.174527487956741,0.0,0.0
1.01,0.00025058842334634197,6.2087419941042e-05,0.0,0.0032704386042855726,0.07021560923979625,-4.198797862831525e-05,1.3863616424504436e-06,0.0,0.025567263730543372,0.02140562758666687,-1.6538019251581045e-05,0.1744839920478283,0.0,0.0
1.02,0.0004138011757123774,4.5335663458934274e-05,0.0,0.0031130435797592304,0.07478793847459123,5.353849841705084e-06,5.353731276439408e-06,0.0,0.02721462141759286,0.02255503367524544,-1.1154427767335334e-05,0.1743970110700952,0.0,0.0
1.03,0.0005054792447095393,2.8065312847324713e-05,0.0,0.0028639717959882847,0.07936314953556427,4.2095062237761036e-05,7.99944430525282e-06,0.0,0.02882797099020291,0.023805713329257645,-5.920383040931517e-06,0.174266566701025,0.0,0.0
1.04,0.0005326662584916059,1.1914614197476519e-05,0.0,0.0025417481344071763,0.08394220671259615,6.728059728930033e-05,9.373465959483815e-06,0.0,0.03039848457385421,0.02515298238938833,-1.2726961753234998e-06,0.1740926914500892,0.0,0.0
1.05,0.0005066534304619547,-1.9243337270694304e-06,0.0,0.0021728688603935044,0.08852146830609912,8.116807492371282e-05,9.626516223579182e-06,0.0,0.0319198157582702,0.026580042700921114,2.499916043336319e-06,0.1738754286506456,0.0,0.0
1.06,0.0004410495471281725,-1.2715991202631593e-05,0.0,0.0017897538002283496,0.09309280062801496,8.494775133491416e-05,8.975410125915448e-06,0.0,0.03338815530398809,0.028059807782667787,5.249284744622038e-06,0.1736148324491385,0.0,0.0
1.07,0.00035007178622823543,-2.0149277427570706e-05,0.0,0.0014275459718813023,0.09764460540566446,8.044065571157845e-05,7.670024119939838e-06,0.0,0.03480216151571438,0.029558313527883528,6.949981186815156e-06,0.1733109677916047,0.0,0.0
1.08,0.00024715550193277983,-2.4274907006230015e-05,0.0,0.001120301994428028,0.10216345592323253,6.980571657380265e-05,5.964405927027673e-06,0.0,0.03616278885513356,0.031039062005368143,7.674858913137276e-06,0.1729639104074873,0.0,0.0
1.09,0.0001439337393442159,-2.542420936569634e-05,0.0,0.000897187859365533,0.10663598400120744,5.527945774509449e-05,4.093659680939982e-06,0.0,0.037473028841691465,0.03246756745934958,7.567402855632329e-06,0.1725737467907624,0.0,0.0
1.1,4.9595127894741186e-05,-2.4120515151136253e-05,0.0,0.0007791940413760396,0.11105070172015191,3.8964059265936886e-05,2.257394446459971e-06,0.0,0.03873758125910389,0.033815481275645695,6.813912829032e-06,0.172140574178383,0.0,0.0
