time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.11,0.32602166716359104,0.20415242961221206,0.0,-5.400284944204918e-10,2.1119827390509838e-06,2.1318556739992394e-07,-0.005179194990989617,0.0,-1.5861110893192631e-10,2.395939481378659e-10,0.030156564225581,0.0,0.0
0.12,0.3176007499869433,0.20837172031066978,0.0,-4.946973124381147e-10,7.159871344854279e-07,1.8506384746424364e-07,-0.0056016831283024135,0.0,2.5197023338346804e-10,5.719812660927305e-10,0.0328665860016304,0.0,0.0
0.13,0.30845631412282887,0.21220440958199976,0.0,-3.822880007753642e-10,-1.1339438800418915e-06,1.2885411536774686e-07,-0.005383342606173485,0.0,7.447098064335006e-10,9.300266658068691e-10,0.0355684167354107,0.0,0.0
0.14,0.2991234736863811,0.2154645099808885,0.0,-1.9728724507696787e-10,-3.354199750003231e-06,4.326242015186498e-08,-0.004300688738550142,0.0,1.2869434620499324e-09,1.2808639866079902e-09,0.0382613830740598,0.0,0.0
0.15,0.2901744993471213,0.2180008273683408,0.0,5.923836292074458e-11,-5.797631333013743e-06,-7.009042447981787e-08,-0.002147634007531918,0.0,1.8317509147754007e-09,1.5836115427847671e-09,0.040944813873909,0.0,0.0
0.16,0.282186131591449,0.21970532218627617,0.0,3.779957968722002e-10,-8.252843654890046e-06,-2.060669440867715e-07,0.0012382732839224188,0.0,2.319340662521512e-09,1.791760595397832e-09,0.0436180403677457,0.0,0.0
0.17,0.27570594445034446,0.22052004630203673,0.0,7.402906757027312e-10,-1.045043122028663e-05,-3.5564006266802025e-07,0.005947636408213261,0.0,2.6802352861052173e-09,1.8568291749317421e-09,0.0462803963314842,0.0,0.0
0.18,0.27121966445332546,0.22044245933985057,0.0,1.1175808859100934e-09,-1.2077325872710951e-05,-5.058519321181925e-07,0.011971959440868441,0.0,2.840386429046808e-09,1.7332150317806563e-09,0.048931218250203,0.0,0.0
0.19,0.26911843150016773,0.21952876809885738,0.0,1.4720037188039224e-09,-1.2799840411260298e-05,-6.401980936704814e-07,0.019181265766861546,0.0,2.7281692179612367e-09,1.3840306071387726e-09,0.0515698454835062,0.0,0.0
0.2,0.2696649841345865,0.21789465861002247,0.0,1.7580791295849984e-09,-1.2295182244036358e-05,-7.395084109175869e-07,0.02731095067929149,0.0,2.282983761668301e-09,7.875356627412026e-10,0.0541956204301694,0.0,0.0
0.21,0.272961616396215,0.21571242654491754,0.0,1.9257155033369885e-09,-1.029021050906905e-05,-7.833602271669801e-07,0.03596195062375244,0.0,1.4649399011183044e-09,-5.6386239054017484e-11,0.0568078886920272,0.0,0.0
0.22,0.27892705836023696,0.21320328359746185,0.0,1.924533615442293e-09,-6.605076952557578e-06,-7.520096244666494e-07,0.044617441641786694,0.0,2.6484061798434733e-10,-1.1204146301448778e-09,0.0594059992370635,0.0,0.0
0.23,0.28728998750316037,0.210623778320936,0.0,1.7093823422776309e-09,-1.1982157321017824e-06,-6.287653563709927e-07,0.05267805021265403,0.0,-1.2865640979828856e-09,-2.3454656870812918e-09,0.0619893045616618,0.0,0.0
0.24,0.29760268603160955,0.20824591459861233,0.0,1.2467534594533895e-09,5.791950595192955e-06,-4.026606509053364e-07,0.05951595226161945,0.0,-3.111275927951792e-09,-3.6387315058269836e-09,0.064557160851977,0.0,0.0
0.25,0.3092719637398452,0.20633159903671908,0.0,5.216245512449882e-10,1.4014099737904598e-05,-7.120617125638723e-08,0.06454597339231691,0.0,-5.0800337404417426e-09,-4.8749373322421525e-09,0.0671089281443874,0.0,0.0
0.26,0.32159979464349553,0.2051033411190752,0.0,-4.5591480252795433e-10,2.288590567357425e-05,3.570597170706915e-07,0.06730854750892848,0.0,-7.012913246107418e-09,-5.901540332911107e-09,0.0696439704849866,0.0,0.0
0.27,0.3338259613168805,0.20471453793768693,0.0,-1.6450473009871881e-09,3.159672363549063e-05,8.605608596062819e-07,0.06755495958606685,0.0,-8.685711876149857e-09,-6.548350008289444e-09,0.0721616560880771,0.0,0.0
0.28,0.34516919145745045,0.2052240794962248,0.0,-2.9705171258933345e-09,3.9136342312534505e-05,1.4035814500877347e-06,0.06532010021931586,0.0,-9.842961843876282e-09,-6.641688259256116e-09,0.0746613574936239,0.0,0.0
0.29,0.35486863956796544,0.20658091952954397,0.0,-4.321746990638674e-09,4.4353603437072175e-05,1.9364383288650213e-06,0.0609641419696652,0.0,-1.0217904628333965e-08,-6.022734802162447e-09,0.0771424517236315,0.0,0.0
0.3,0.3622299126119534,0.2086235353500821,0.0,-5.555639571903392e-09,4.604639254696222e-05,2.3972500846081642e-06,0.055166400654053996,0.0,-9.559076680794907e-09,-4.569143954782164e-09,0.0796043204374023,0.0,0.0
0.31,0.36667701585822404,0.21109609336584212,0.0,-6.503740589168751e-09,4.30814254155305e-05,2.7155348747146508e-06,0.048864875504253384,0.0,-7.66232827467505e-09,-2.2184104865306563e-09,0.0820463500856406,0.0,0.0
0.32,0.36780571007561447,0.21367881208132602,0.0,-6.984138252019542e-09,3.453852429635979e-05,2.8177280712982344e-06,0.04314959316515075,0.0,-4.406178260600182e-09,1.0091402764822586e-09,0.0844679320633616,0.0,0.0
0.33,0.36542933220199114,0.21602688474190124,0.0,-6.818048498232301e-09,1.9869936218533422e-05,2.6345221476383036e-06,0.03912867657281088,0.0,2.1252539246272123e-10,4.9903911278640266e-09,0.0868684628615688,0.0,0.0
0.34,0.35960753301707366,0.21781157025736883,0.0,-5.8505016855998995e-09,-9.389584892272043e-07,2.109702748305324e-06,0.03778893251561974,0.0,6.046516108562505e-09,9.48552886172804e-09,0.0892473442176609,0.0,0.0
0.35,0.35065065033832915,0.21875792802970626,0.0,-3.973934339538564e-09,-2.722501542974162e-05,1.2099013285210341e-06,0.03987014350505366,0.0,1.2774110555477372e-08,1.4133365657012857e-08,0.0916039832645315,0.0,0.0
0.36,0.3390958463075141,0.21867498753613024,0.0,-1.1528461420501874e-09,-5.753914168536843e-05,-6.557247544217158e-08,0.04576800866781506,0.0,1.9888136342631183e-08,1.8458879930733664e-08,0.0939377926783239,0.0,0.0
0.37,0.3256550797813372,0.21747538920932638,0.0,2.5529294060031678e-09,-8.959634364973257e-05,-1.675888900494566e-06,0.055476449018846845,0.0,2.6702481875358914e-08,2.189541715457337e-08,0.0962481908248045,0.0,0.0
0.38,0.3111396189407152,0.21518266656385096,0.0,6.9692959012344854e-09,-0.00012030517217229624,-3.532093788273508e-06,0.06857582756682377,0.0,3.238026804534744e-08,2.382301826819069e-08,0.0985346019043186,0.0,0.0
0.39,0.29637124949501126,0.2119254373454485,0.0,1.1796572494525554e-08,-0.0001458945929723507,-5.494075382665376e-06,0.08426923182145413,0.0,3.598631392500045e-08,2.3622946580350105e-08,0.1007964560952911,0.0,0.0
0.4,0.2820957071461267,0.207918960518008,0.0,1.6609077330955613e-08,-0.00016215033046037208,-7.372396795936562e-06,0.101464054238411,0.0,3.656458839011521e-08,2.074670478680922e-08,0.1030331896962388,0.0,0.0
0.41,0.26891626390020235,0.20343599616637598,0.0,2.086858727445435e-08,-0.0001647638119222365,-8.936095835868715e-06,0.11889054671971448,0.0,3.3238751374683185e-08,1.4795766873081272e-08,0.1052442452662557,0.0,0.0
0.42,0.25726137048863756,0.1987707945844969,0.0,2.3953901736996765e-08,-0.00014978517795884595,-9.92718692685016e-06,0.13524305659792718,0.0,2.5330816517018e-08,5.606047520620598e-09,0.1074290717639397,0.0,0.0
0.43,0.24738981750475064,0.19420184400196247,0.0,2.5207548203624204e-08,-0.00011415798384878595,-1.0082052901795211e-05,0.1493248692696497,0.0,1.2489622570228423e-08,-6.670997620078115e-09,0.1095871246847235,0.0,0.0
0.44,0.23942465201536295,0.18995937857044623,0.0,2.3999042371230158e-08,-5.629814702760078e-05,-9.159199928664583e-06,0.16017750168516723,0.0,-5.18251767756145e-09,-2.1500547854395516e-08,0.1117178661965763,0.0,0.0
0.45,0.23339845660137518,0.1862016756971799,0.0,1.9802120532558184e-08,2.3335258208804533e-05,-6.972001142901881e-06,0.16718196202308927,0.0,-2.7019539769740484e-08,-3.792096015685184e-08,0.113820765274043,0.0,0.0
0.46,0.22929065586030434,0.18300110981769102,0.0,1.2281118034205254e-08,0.00012174290508854806,-3.4241320690044157e-06,0.17012852233374978,0.0,-5.171435501213989e-08,-5.453603902355963e-08,0.1158952978305868,0.0,0.0
0.47,0.22704306834671806,0.1803393362009128,0.0,1.379357754871117e-09,0.00023303676047983958,1.455514021810585e-06,0.16925484583217548,0.0,-7.729201438318084e-08,-6.955347476253886e-08,0.1179409468492028,0.0,0.0
0.48,0.22655100080233467,0.178111653850857,0.0,-1.259972470512045e-08,0.00034831881101413743,7.4824464580576985e-06,0.16524785075590614,0.0,-1.0114981677558069e-07,-8.08775668077595e-08,0.1199572025112691,0.0,0.0
0.49,0.22763888436416407,0.17614163314806852,0.0,-2.892967348815365e-08,0.0004558613469312218,1.4295322450864686e-05,0.15919957332558635,0.0,-1.2017786550977576e-07,-8.626049930557133e-08,0.1219435623236046,0.0,0.0
0.5,0.23003687543665133,0.17420647614594956,0.0,-4.642819283020082e-08,0.0005416496455684878,2.1348624519943436e-05,0.15250891992347484,0.0,-1.3096826826232005e-07,-8.351108064342408e-08,0.1238995312437006,0.0,0.0
0.51,0.23337585009468517,0.17207150121500772,0.0,-6.34661292872941e-08,0.0005903239727904219,2.792382003993919e-05,0.14672940982542237,0.0,-1.3011353298569035e-07,-7.075318729979314e-08,0.1258246218030961,0.0,0.0
0.52,0.2372126361870627,0.1695299048084371,0.0,-7.802847124345665e-08,0.0005865233781232616,3.316272154351816e-05,0.14337377025753992,0.0,-1.1458495850984204e-07,-4.6718553090222015e-08,0.1277183542288645,0.0,0.0
0.53,0.24108613276867202,0.1664420646315821,0.0,-8.783454649129755e-08,0.0005165897994222334,3.612529926212243e-05,0.14369781329900105,0.0,-8.217046981780979e-08,-1.1050612283127294e-08,0.129580256563184,0.0,0.0
0.54,0.244592247620573,0.16276754304728233,0.0,-9.05199529068739e-08,0.00037053984229337613,3.587208674676442e-05,0.1484963451390871,0.0,-3.1939236576598026e-08,3.5411369601374295e-08,0.1314098647809586,0.0,0.0
0.55,0.24745805047215255,0.15858376422264445,0.0,-8.387658390457044e-08,0.00014415700747568937,3.1568628000203096e-05,0.15794780732682598,0.0,3.5311320652863284e-08,9.04047075813123e-08,0.1332067229054634,0.0,0.0
0.56,0.24959670091421968,0.15408819682484934,0.0,-6.613968504840603e-08,-0.00015899575674588806,2.2606283217020162e-05,0.1715389743118394,0.0,1.1668048514644821e-07,1.5011268380694193e-07,0.1349703831219831,0.0,0.0
0.57,0.2511311518654206,0.14958384881732062,0.0,-3.6302689416710446e-08,-0.0005258881726806063,8.730369861418035e-06,0.18808885544839388,0.0,2.0692209754866018e-07,2.0917142068393106e-07,0.1367004058894171,0.0,0.0
0.58,0.2523806999085781,0.14544919910668586,0.0,5.567668640507257e-09,-0.0009329341315421126,-9.836618824873579e-06,0.2058758446296204,0.0,2.9839783772131395e-07,2.608503556716168e-07,0.1383963600498225,0.0,0.0
0.59,0.25380920161753023,0.1420941540489005,0.0,5.805086907321138e-08,-0.0013457844691691784,-3.229171724907157e-05,0.22285576318065375,0.0,3.81283541288658e-07,2.974328476953982e-07,0.1400578229358673,0.0,0.0
0.6,0.25594045783920305,0.13990557749780705,0.0,1.1816717771467969e-07,-0.001720260731836355,-5.718492384325293e-05,0.23694108316466592,0.0,4.440735184031146e-07,3.1080834362865593e-07,0.1416843804761683,0.0,0.0
0.61,0.2592558991698134,0.1391900284235759,0.0,1.812902119039572e-07,-0.0020046326631039365,-8.240661273151015e-05,0.2462952403115059,0.0,4.7440682118900665e-07,2.932671123951089e-07,0.1432756272984862,0.0,0.0
0.62,0.2640978324555694,0.14012505747693424,0.0,2.4121885636951486e-07,-0.0021433473412195833,-0.00010524479591282761,0.24958667708314267,0.0,4.6021008832990866e-07,2.384636541126493e-07,0.1448311668307528,0.0,0.0
0.63,0.2706017315786525,0.1427301885097431,0.0,2.9044328833441593e-07,-0.002082185632990949,-0.0001225246150087909,0.2461535687861417,0.0,3.911150095963122e-07,1.4248707516874104e-07,0.1463506113999054,0.0,0.0
0.64,0.27867124127088505,0.14686329996088163,0.0,3.2062764517893906e-07,-0.0017746565057839303,-0.00013083663346096148,0.23605449200155515,0.0,2.6006671191107807e-07,4.9482929732735725e-09,0.1478335823285026,0.0,0.0
0.65,0.2879948312346508,0.15224025237671968,0.0,3.233138615365087e-07,-0.0011892512231969946,-0.00012685240458542975,0.22001242864672424,0.0,6.499572285422537e-08,-1.7003211156237225e-07,0.1492797100290989,0.0,0.0
0.66,0.2980921022265795,0.1584699734114487,0.0,2.9082786379203827e-07,-0.00031698212724973977,-0.00010771569333450281,0.1992826227135498,0.0,-1.8961504819244124e-07,-3.7307170977258897e-07,0.1506886340963539,0.0,0.0
0.67,0.30837565259055466,0.16509649625075073,0.0,2.173417992418758e-07,0.0008215559713980755,-7.148621399549793e-05,0.17547931812046189,0.0,-4.914704293934109e-07,-5.891564265835857e-07,0.1520600033968522,0.0,0.0
0.68,0.3182189679284122,0.1716423856048001,0.0,1.000162297592123e-07,0.0021705163660933457,-1.760071049027506e-05,0.15038693391648375,0.0,-8.197324459613504e-07,-7.977967483645971e-07,0.1533934761566139,0.0,0.0
0.69,0.3270256058970922,0.17765103201111082,0.0,-5.988306185211897e-08,0.0036355301578264356,5.269515280718526e-05,0.12577063772850375,0.0,-1.1450422062216974e-06,-9.738336870287477e-07,0.1546887200462714,0.0,0.0
0.7,0.3342955462143254,0.18272596929241708,0.0,-2.5602444490060917e-07,0.005083848724081871,0.00013599986107292524,0.10319861358509362,0.0,-1.4304936085004853e-06,-1.0889793107594203e-06,0.155945412263893,0.0,0.0
0.71,0.33968199015205375,0.1865641962716438,0.0,-4.7635452956941103e-07,0.006348809411004332,0.0002265553765720868,0.08389181632425129,0.0,-1.6337060801195415e-06,-1.1141178523156219e-06,0.157163239615432,0.0,0.0
0.72,0.3430303101836972,0.18897971972807878,0.0,-7.029015217307666e-07,0.0072393045328136355,0.0003162542221574593,0.06861864150511794,0.0,-1.710061036922164e-06,-1.022315946909818e-06,0.1583418985927809,0.0,0.0
0.73,0.3443925108360622,0.18991439590918602,0.0,-9.121828638658143e-07,0.007554568152962991,0.00039490924653880644,0.057647456881050656,0.0,-1.6170549121538738e-06,-7.923980271704073e-07,0.1594810954494123,0.0,0.0
0.74,0.3440143654140335,0.18943504395814031,0.0,-1.0763339961117294e-06,0.007104099219552662,0.00045082656244837854,0.050761582969492326,0.0,-1.319584999366188e-06,-4.128415432352302e-07,0.1605805462735868,0.0,0.0
0.75,0.34229650088868213,0.18771775781234368,0.0,-1.1650263546907663e-06,0.005731934300424048,0.0004716993452861741,0.04733271744532342,0.0,-7.958315077424141e-07,1.1435463585855428e-07,0.1616399770591093,0.0,0.0
0.76,0.3397343679685112,0.18502197836579234,0.0,-1.1481733787797536e-06,0.0033438071610990467,0.00044580929372774615,0.04644142367091121,0.0,-4.32427514033495e-08,7.702652877601672e-07,0.1626591237736173,0.0,0.0
0.77,0.33684527432640865,0.18165825435777058,0.0,-9.993354862657893e-07,-6.495713509344948e-05,0.00036348484545460093,0.047027060736707677,0.0,9.160133157777231e-07,1.5165996898347315e-06,0.1636377324243837,0.0,0.0
0.78,0.33409348541379347,0.1779547698972967,0.0,-6.996334993672797e-07,-0.004383595029696874,0.00021872306638622853,0.04804432570607128,0.0,2.0308795731830623e-06,2.294758102861857e-06,0.1645755591216162,0.0,0.0
0.79,0.3318260700833075,0.1742283024450595,0.0,-2.4187245210859977e-07,-0.009365367084197503,1.0838974110546017e-05,0.04860076007916276,0.0,3.219328979683726e-06,3.026889813715199e-06,0.1654723701392409,0.0,0.0
0.8,0.3302309058529115,0.17076439270225663,0.0,3.655255953656204e-07,-0.014615833188247829,-0.000254033557134265,0.04805252515676382,0.0,4.3691638760186596e-06,3.61937217056139e-06,0.1663279419731506,0.0,0.0
0.81,0.3293229480157777,0.16780860652202384,0.0,1.0952675692101564e-06,-0.019593349429760168,-0.0005617958831297151,0.04604655611955165,0.0,5.342379147263021e-06,3.968973785909935e-06,0.1671420613969077,0.0,0.0
0.82,0.3289574942033369,0.16556694977078681,0.0,1.899157547260282e-06,-0.02362468961037914,-0.0008898162725359026,0.04251189903122358,0.0,5.9835608293775775e-06,3.971737695539965e-06,0.1679145255148839,0.0,0.0
0.83,0.32886369497311346,0.16421090151888887,0.0,2.70784046383002e-06,-0.025937723216893874,-0.0012071574111094277,0.037613831130815435,0.0,6.13247024772759e-06,3.5343279092910995e-06,0.1686451418128267,0.0,0.0
0.84,0.32868990918433144,0.16388220206329077,0.0,3.4328260649824075e-06,-0.025711632513302177,-0.0014757881705740267,0.031687441598040954,0.0,5.640539382740912e-06,2.587240502737312e-06,0.1693337282058373,0.0,0.0
0.85,0.32805347523563977,0.16469380614268395,0.0,3.971180063302076e-06,-0.02214326467054631,-0.0016529093880026276,0.025165059732933794,0.0,4.390495382157242e-06,1.0989127814885858e-06,0.1699801130837506,0.0,0.0
0.86,0.3265891585365131,0.16672522086048594,0.0,4.213077134753785e-06,-0.014525995793812066,-0.0016944345398216655,0.018508018522187027,0.0,2.3177749848509864e-06,-9.105948815879033e-07,0.1705841353539039,0.0,0.0
0.87,0.3239920571224345,0.17001224241549712,0.0,4.052144903138758e-06,-0.00233511087410828,-0.0015595489284820738,0.012149528907163202,0.0,-5.681683054374803e-07,-3.3579780059232816e-06,0.1711456444812843,0.0,0.0
0.88,0.3200519609603539,0.1745327038619102,0.0,3.3981992121352974e-06,0.014688567760732449,-0.0012161307077814757,0.006452286934252936,0.0,-4.165058427541707e-06,-6.088970596328725e-06,0.1716645005260453,0.0,0.0
0.89,0.31467710295663615,0.18019113142538004,0.0,2.191598305677424e-06,0.036466912179215105,-0.0006466631221383268,0.001681899434350099,0.0,-8.264250975741716e-06,-8.87643515481948e-06,0.172140574178383,0.0,0.0
0.9,0.3079059805947781,0.18680605600684566,0.0,4.1805663983502563e-07,0.06253570841021969,0.00014588689132849367,-0.002004690097024937,0.0,-1.2545362064927318e-05,-1.1426029853276788e-05,0.1725737467907624,0.0,0.0
0.91,0.2999065637192652,0.194104013787436,0.0,-1.877602929126753e-06,0.09202975095425764,0.0011328861062116016,-0.004557888870987761,0.0,-1.6581860813862055e-05,-1.3390856157732545e-05,0.1729639104074873,0.0,0.0
0.92,0.2909628525238432,0.20172387339874828,0.0,-4.580570026412845e-06,0.12371074272243254,0.002256311929907627,-0.006024112906664923,0.0,-1.985994542727e-05,-1.439586968582001e-05,0.1733109677916047,0.0,0.0
0.93,0.2814495348093848,0.20923393590487285,0.0,-7.500019087965101e-06,0.15604281399284858,0.0034272962684589094,-0.0065275497022758856,0.0,-2.1812170560371647e-05,-1.40719632623043e-05,0.1736148324491385,0.0,0.0
0.94,0.2717965338437955,0.2161621757431576,0.0,-1.0369903595712802e-05,0.187313800925117,0.0045277103558382156,-0.006248067379486198,0.0,-2.1866049859295922e-05,-1.20985330905685e-05,0.1738754286506456,0.0,0.0
0.95,0.262446642891006,0.22203696092884004,0.0,-1.285831388617058e-05,0.2157908837795155,0.005415437044482899,-0.005397957401174626,0.0,-1.9506255379948213e-05,-8.252078455214388e-06,0.1740926914500892,0.0,0.0
0.96,0.2538111734520139,0.22643180315393288,0.0,-1.4586656693850495e-05,0.23988731809410954,0.005933744583178632,-0.004199682750799508,0.0,-1.4347156761329456e-05,-2.457058799178993e-06,0.174266566701025,0.0,0.0
0.97,0.246229954598402,0.22900449690465674,0.0,-1.5159161727053619e-05,0.2583071537046734,0.005924836499174191,-0.0028662198485114236,0.0,-6.210421984824701e-06,5.166031038066456e-06,0.1743970110700952,0.0,0.0
0.98,0.23994161748553564,0.22952137633216865,0.0,-1.4202209684810284e-05,0.27013667879209935,0.0052472152859853564,-0.0015850065136073868,0.0,4.799575437403598e-06,1.4261448874473444e-05,0.1744839920478283,0.0,0.0
0.99,0.23506692496110496,0.2278632387331413,0.0,-1.1411750229257881e-05,0.2748709908809944,0.00379598606394573,-0.0005059966873243489,0.0,1.823149957106226e-05,2.4214584413148702e-05,0.174527487956741,0.0,0.0
1.0,0.23160350165933286,0.2240177585533157,0.0,-6.605715956774519e-06,0.272391723505873,0.0015246776440234772,0.0002660884718719189,0.0,3.324406547750491e-05,3.4150730135004746e-05,0.174527487956741,0.0,0.0
1.01,0.22942780770380655,0.21806784880293587,0.0,2.2304600530240277e-07,0.2629275313183433,-0.0015333758262906644,0.0006755179759280965,0.0,4.859479431979934e-05,4.296238106917745e-05,0.1744839920478283,0.0,0.0
1.02,0.22830106591180704,0.2101834774869382,0.0,8.859061693471659e-06,0.24702280924709982,-0.005246505195872206,0.0007157012210900411,0.0,6.267026406457004e-05,4.936967762384562e-05,0.1743970110700952,0.0,0.0
1.03,0.2278789361016005,0.2006181070380674,0.0,1.8828433385141484e-05,0.22551948470018396,-0.009371745887157786,0.00042619594339264854,0.0,7.356561617849873e-05,5.2016161217999696e-05,0.174266566701025,0.0,0.0
1.04,0.2277277830536069,0.18970448270162,0.0,2.9382127146829304e-05,0.1995356451293609,-0.013550242495706577,-0.00011295322741922397,0.0,7.921768803893369e-05,4.959867067896414e-05,0.1740926914500892,0.0,0.0
1.05,0.22735126450342139,0.17784202908837587,0.0,3.9505317819841376e-05,0.17041662641634323,-0.017313596509328677,-0.0007891055451334654,0.0,7.759135439991294e-05,4.102609841063447e-05,0.1738754286506456,0.0,0.0
1.06,0.22622863902271662,0.16547159005083897,0.0,4.7958741426524034e-05,0.13964545501198644,-0.02010316592620774,-0.0014667448429650357,0.0,6.691263599678872e-05,2.5597099433452865e-05,0.1736148324491385,0.0,0.0
1.07,0.22386201841628436,0.15304009638891536,0.0,5.3356046872755984e-05,0.10872181094088654,-0.021303374154370003,-0.0019986498615196064,0.0,4.5935205689455824e-05,3.182078338494421e-06,0.1733109677916047,0.0,0.0
1.08,0.21982659127988605,0.14096263852904312,0.0,5.42782120946318e-05,0.07903451592101796,-0.0202887573183509,-0.0022381094428458336,0.0,1.4219619408163751e-05,-2.560963983195511e-05,0.1729639104074873,0.0,0.0
1.09,0.21381706929062083,0.12958971778513853,0.0,4.9422259495367376e-05,0.05175331774327951,-0.016482824693397884,-0.002051698114975292,0.0,-2.760236925685968e-05,-5.930003442951976e-05,0.1725737467907624,0.0,0.0
1.1,0.20568450730225582,0.1191847571688144,0.0,3.7776954444977776e-05,0.0277567122788129,-0.009424930412553585,-0.0013319936481725947,0.0,-7.761182191706305e-05,-9.547450401414478e-05,0.172140574178383,0.0,0.0
1.11,0.1954590101957905,0.10991381087103044,0.0,1.8813210627652578e-05,0.007602043782300326,0.0011605824625265451,-9.444689337624518e-06,0.0,-0.00013247197538567533,-0.00013080007415273054,0.1716645005260453,0.0,0.0
1.12,0.18335520368438563,0.10184695719589537,0.0,-7.328001961857944e-06,-0.008464121250058364,0.015300482674631632,0.001937588121668781,0.0,-0.00018742043388287363,-0.00016115084343193263,0.1711456444812843,0.0,0.0
1.13,0.16975879003749622,0.09496922182851658,0.0,-3.967179088617921e-05,-0.020462919039648666,0.03272286178158343,0.004475749509655154,0.0,-0.00023641810336510148,-0.00018185558365437909,0.1705841353539039,0.0,0.0
1.14,0.15519422509915853,0.08919796532106346,0.0,-7.629417462801655e-05,-0.028618176445674468,0.05283092814287477,0.007513773073296767,0.0,-0.0002724804712896763,-0.00018807284668747047,0.1699801130837506,0.0,0.0
1.15,0.14027572875499586,0.08440337221399387,0.0,-0.00011428148407013704,-0.033281401106364926,0.07470938979607772,0.010904878336919997,0.0,-0.00028820344392779806,-0.00017528619455480052,0.1693337282058372,0.0,0.0
1.16,0.12564657155957645,0.08042888210010053,0.0,-0.0001497888646327077,-0.03485825968855815,0.09717056039420569,0.01445537454980848,0.0,-0.0002764775911795629,-0.00013989681595000253,0.1686451418128267,0.0,0.0
1.17,0.11191448212966922,0.07710898335368759,0.0,-0.00017821799304143716,-0.03374634044508729,0.11884374461538594,0.017939862095951085,0.0,-0.00023136200756115001,-7.98738120850703e-05,0.1679145255148839,0.0,0.0
1.18,0.09959278414627264,0.07428262368893096,0.0,-0.0001945262844897719,-0.030291446933123474,0.138305934213048,0.021122626599705454,0.0,-0.00014906342448728712,4.594740184787882e-06,0.1671420613969077,0.0,0.0
1.19,0.08905593385193937,0.07180146286043301,0.0,-0.00019366855965085471,-0.0247666088509314,0.1542442196750342,0.023783700315423262,0.0,-2.8939729332380258e-05,0.0001105223782378262,0.1663279419731506,0.0,0.0
1.2,0.0805145178180632,0.0695332177964313,0.0,-0.00017115768945540955,-0.017374736526114425,0.165630553261001,0.025746606999309266,0.0,0.00012557767859123017,0.00023170069579473112,0.1654723701392409,0.0,0.0
