time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.2768430742842968,0.16815824033964477,0.0,-6.175624547325849e-10,-1.3070653319241532e-05,-1.1527673737502955e-05,0.0015837091190474028,0.0,9.08350390189107e-09,8.58851621648698e-09,0.0,0.0,0.0
0.01,0.28262145155048146,0.1653514261125562,0.0,4.889436358854314e-10,-1.1998595793829992e-05,-1.0573442339412659e-05,0.0014669581401127094,0.0,1.4648356411815092e-08,1.2641786360629187e-08,0.0027552189965462,0.0,0.0
0.02,0.28770381077516277,0.16282949415814574,0.0,1.837969077896771e-09,-9.306955378562395e-06,-8.189446038604386e-06,0.00131816729320434,0.0,2.0079686891915044e-08,1.6378840519092474e-08,0.0055097513347562,0.0,0.0
0.03,0.2917386635575689,0.1608094218203315,0.0,3.3448028905162117e-09,-4.860122595316069e-06,-4.256837266148305e-06,0.0011170343520029544,0.0,2.473872066473356e-08,1.929999010876816e-08,0.0082629105274234,0.0,0.0
0.04,0.294456753436092,0.15944776577881284,0.0,4.884492843764569e-09,1.3190338388025107e-06,1.2031907759366658e-06,0.0008385042526236775,0.0,2.7901080359821295e-08,2.086209222117303e-08,0.0110140104295578,0.0,0.0
0.05,0.29566659461589484,0.15882682383619637,0.0,6.294923087589407e-09,9.009197059387005e-06,7.994193638741257e-06,0.0004591335913214488,0.0,2.8814241452399096e-08,2.0527190900889655e-08,0.0137623654093879,0.0,0.0
0.06,0.29525013518975873,0.15895280890671637,0.0,7.384843021691226e-09,1.7761941707939504e-05,1.571927618314042e-05,-3.587053749354784e-05,0.0,2.677352393254176e-08,1.782362970404043e-08,0.0165072905192344,0.0,0.0
0.07,0.2931599571780661,0.15976340467354228,0.0,7.947284157377996e-09,2.689059853237937e-05,2.377138697818329e-05,-0.0006455994391406083,0.0,2.1213155848382588e-08,1.241619630448446e-08,0.0192481016662133,0.0,0.0
0.08,0.28941849996052255,0.16114108529861282,0.0,7.778320724437163e-09,3.548258089834591e-05,3.134433996615941e-05,-0.0013471166398155965,0.0,1.1806342038818602e-08,4.1799347118313354e-09,0.0219841157827265,0.0,0.0
0.09,0.2841188254767876,0.16292899474404374,0.0,6.7005246709905945e-09,4.244009803551253e-05,3.746889955481275e-05,-0.00209062923373795,0.0,-1.4343556155033423e-09,-6.729585404391103e-09,0.0247146509966967,0.0,0.0
0.1,0.27742558337582834,0.16494705269294216,0.0,4.589770379111604e-09,4.655234948862554e-05,4.1076645980782115e-05,-0.002796914920046564,0.0,-1.8067386591639315e-08,-1.981829355814597e-08,0.0274390268015036,0.0,0.0
0.11,0.26957423751792237,0.1670068146689601,0.0,1.4033118653899703e-09,4.659963039964391e-05,4.1091982512002275e-05,-0.0033576891456485562,0.0,-3.7156162362881485e-08,-3.4217671257962395e-08,0.030156564225581,0.0,0.0
0.12,0.26086643505295504,0.1689243392510008,0.0,-2.793643207652298e-09,4.1486349917235164e-05,3.654961888444615e-05,-0.0036394570462325694,0.0,-5.724024724897903e-08,-4.868073205726066e-08,0.0328665860016304,0.0,0.0
0.13,0.25165977942776047,0.17053086193625944,0.0,-7.806216029136742e-09,3.0395951175514586e-05,2.6731322138495097e-05,-0.0034911877924269324,0.0,-7.635697671849164e-08,-6.161893900268206e-08,0.0355684167354107,0.0,0.0
0.14,0.2423513362797473,0.1716814166868611,0.0,-1.3296709285350008e-08,1.2956409179073981e-05,1.1311921661152268e-05,-0.0027558810906487914,0.0,-9.212462940324609e-08,-7.118694177456842e-08,0.0382613830740598,0.0,0.0
0.15,0.2333559462381868,0.1722616791893947,0.0,-1.8783788289977325e-08,-1.0599228716616738e-05,-9.499157950525541e-06,-0.001285774149092404,0.0,-1.018944301018676e-07,-7.541855315063222e-08,0.040944813873909,0.0,0.0
0.16,0.22508223247053366,0.17219327162135736,0.0,-2.3657388390701613e-08,-3.929641173174426e-05,-3.483774793977911e-05,0.0010394675235272232,0.0,-1.0297297176111745e-07,-7.241261333566113e-08,0.0436180403677457,0.0,0.0
0.17,0.2179096332162857,0.17143766254834983,0.0,-2.7211911982941343e-08,-7.132837664375387e-05,-6.310524439766843e-05,0.0042928061507732556,0.0,-9.290925280009556e-08,-6.056148988937891e-08,0.0462803963314842,0.0,0.0
0.18,0.21216795138200786,0.1699986997778652,0.0,-2.869893560363148e-08,-0.00010403349482294837,-9.194907408291376e-05,0.008480129657220338,0.0,-6.983179614588942e-08,-3.880828250382517e-08,0.048931218250203,0.0,0.0
0.19,0.20811834993501196,0.16792370315433935,0.0,-2.7398809032696426e-08,-0.00013396144477337523,-0.00011832162146553811,0.013523530252539443,0.0,-3.281185814839115e-08,-6.911878547926989e-09,0.0515698454835062,0.0,0.0
0.2,0.20593442987730107,0.1653028299962456,0.0,-2.2708265244741404e-08,-0.00015704468973919012,-0.0001386321208975801,0.019250673326567335,0.0,1.7780596186878956e-08,3.4307459972000894e-08,0.0541956204301694,0.0,0.0
0.21,0.20568480673816075,0.1622661242145437,0.0,-1.4238609790357593e-08,-0.00016888446994570237,-0.00014899958779381208,0.025393194518542724,0.0,7.996961057906334e-08,8.277446398124435e-08,0.0568078886920272,0.0,0.0
0.22,0.2073218092518361,0.15897744566996588,0.0,-1.9164268330051475e-09,-0.00016515027670925986,-0.0001456058117138636,0.031596473677267825,0.0,1.4996182135745324e-07,1.350526113846343e-07,0.0594059992370635,0.0,0.0
0.23,0.21068132578935256,0.15562454514818014,0.0,1.3923703007172815e-08,-0.0001420789007952651,-0.00012513606408507094,0.03744231114719614,0.0,2.2208009261974304e-07,1.8636050227420786e-07,0.0619893045616618,0.0,0.0
0.24,0.21549566970419806,0.15240497534990358,0.0,3.2466908769291316e-08,-9.704436327117897e-05,-8.528212423525541e-05,0.0424849619429644,0.0,2.8888847743167925e-07,2.3074192821183502e-07,0.064557160851977,0.0,0.0
0.25,0.2214165886348875,0.14950824784896063,0.0,5.2379663286270764e-08,-2.915447291044839e-05,-2.5268497796607296e-05,0.046299452169007424,0.0,3.415459520852123e-07,2.614119808570109e-07,0.0671089281443874,0.0,0.0
0.26,0.22804218664507642,0.14709554035759123,0.0,7.181870508331395e-08,6.018507130894819e-05,5.3650366852701296e-05,0.048538847562081475,0.0,3.7041101761646087e-07,2.7128799587494895e-07,0.0696439704849866,0.0,0.0
0.27,0.2349416467324334,0.1452792329404592,0.0,8.849894162866711e-08,0.00016681035676094176,0.0001477848373467309,0.04899402182923417,0.0,3.658973390741708e-07,2.5369596788899187e-07,0.0721616560880771,0.0,0.0
0.28,0.24167508497709045,0.144105523926079,0.0,9.982861628729473e-08,0.00028352164469989537,0.0002507664830403032,0.04764576664696776,0.0,3.195527697693044e-07,2.0322108051867463e-07,0.0746613574936239,0.0,0.0
0.29,0.2478102717549385,0.1435440059359569,0.0,1.0311477562346901e-07,0.00040006828547032425,0.0003535364760600885,0.04469631215995869,0.0,2.253018912879046e-07,1.1664658594413522e-07,0.0771424517236315,0.0,0.0
0.3,0.25294021747451295,0.1434875757652704,0.0,9.583508381803599e-08,0.000503468238087658,0.00044462951502543223,0.04056851210006476,0.0,8.075798853759582e-08,-6.099497754324884e-09,0.0796043204374023,0.0,0.0
0.31,0.25670413928743857,0.14376387911706748,0.0,7.596360505041649e-08,0.0005787164515027916,0.0005108010002721017,0.035868001351583516,0.0,-1.1152256461662476e-07,-1.6109287223980605e-07,0.0820463500856406,0.0,0.0
0.32,0.25881055344943826,0.14415647294036318,0.0,4.2328862958882646e-08,0.0006099077403234416,0.000538019878198095,0.03131376522650677,0.0,-3.4299821217123556e-07,-3.3977668954545083e-07,0.0844679320633616,0.0,0.0
0.33,0.2590583389471428,0.1444317202228449,0.0,-5.026915125732583e-09,0.0005817606370532041,0.0005128149809458311,0.02764998720381769,0.0,-5.9848504676825e-07,-5.28668898567184e-07,0.0868684628615688,0.0,0.0
0.34,0.2573512380763876,0.14436694303973882,0.0,-6.452693293361395e-08,0.0004814805483753548,0.00042392016651314967,0.02555390601981873,0.0,-8.560607686591667e-07,-7.09537864754727e-07,0.0892473442176609,0.0,0.0
0.35,0.2537026341430071,0.14377601505980875,0.0,-1.3282325434594805e-07,0.0003008463149092315,0.0002641157065809081,0.02555245332124098,0.0,-1.0876909467057971e-06,-8.60152371806114e-07,0.0916039832645315,0.0,0.0
0.36,0.2482292824350584,0.14252954629052889,0.0,-2.0469340015397642e-07,3.834836277996413e-05,3.2114055944653937e-05,0.027957392346231062,0.0,-1.260701800515596e-06,-9.556768106175742e-07,0.0939377926783239,0.0,0.0
