time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.12617534156374532,0.07638570092800455,0.0,1.4932548494618306e-11,-4.093608495759439e-07,-4.915302220929483e-07,0.0010306497841783694,0.0,3.392024235396849e-11,1.4607157572522407e-11,0.0,0.0,0.0
0.01,0.12904404899167443,0.07622553014428103,0.0,1.6151625819256298e-11,0.02947371899165447,0.02604947692616082,0.0011138993287966273,0.0,5.7883461866135507e-11,3.4809130351428416e-11,0.0027552189965462,0.0,0.0
0.02,0.13164333026690964,0.07619195112007376,0.0,1.5904622783737695e-11,0.05636829052094837,0.049819600163089804,0.001161840818697498,0.0,8.184842483890983e-11,5.65655628392514e-11,0.0055097513347562,0.0,0.0
0.03,0.13397278528391002,0.07638671105926412,0.0,1.3825711916474612e-11,0.07846868066794095,0.06935253935014914,0.0011486144532358324,0.0,1.0315512523783793e-10,7.787811631854763e-11,0.0082629105274234,0.0,0.0
0.04,0.1360427206281757,0.07688389354333,0.0,9.654308892606491e-12,0.09420481991859683,0.08326062455332418,0.0010479373095548209,0.0,1.187251677087385e-10,9.626171249640007e-11,0.0110140104295578,0.0,0.0
0.05,0.13785937871183004,0.0777231766935736,0.0,3.2922308383106124e-12,0.10279368910629275,0.09085179517511117,0.0008378258458293036,0.0,1.2529129097992964e-10,1.0888985605726472e-10,0.0137623654093879,0.0,0.0
0.06,0.13941914808070532,0.07890850656479985,0.0,-5.141842741836044e-12,0.10424057746964452,0.09213071208985549,0.0005052831623009945,0.0,1.1970942358643965e-10,1.1281683972193136e-10,0.0165072905192344,0.0,0.0
0.07,0.14070996942909486,0.08041107360118004,0.0,-1.5267375922595165e-11,0.09923030862330742,0.08770262136584515,5.067765648176412e-05,0.0,9.934076675351543e-11,1.0527278597686803e-10,0.0192481016662133,0.0,0.0
0.08,0.1417172533903969,0.08217502279335631,0.0,-2.6413983535038018e-11,0.08895214956794707,0.07861860602944445,-0.000508514412993283,0.0,6.24802709266996e-11,8.401830844564367e-11,0.0219841157827265,0.0,0.0
0.09,0.14243166737950824,0.08412450164678631,0.0,-3.7618107447932914e-11,0.07489849981081623,0.06619766456723815,-0.0011349977980275835,0.0,8.796382792303217e-12,4.7735411971450975e-11,0.0247146509966967,0.0,0.0
0.1,0.14285650519162277,0.08617103173175825,0.0,-4.765134796101243e-11,0.058668288688330655,0.05185295105892243,-0.0017704134060193887,0.0,-6.026373269056213e-11,-3.579044061809203e-12,0.0274390268015036,0.0,0.0
0.11,0.1430128412796273,0.08822056332701002,0.0,-5.5085795986372087e-11,0.04179647178974008,0.03694108258798912,-0.0023359898349194965,0.0,-1.4115774170676738e-10,-6.826031201434264e-11,0.030156564225581,0.0,0.0
0.12,0.14294129026362787,0.09017988054257775,0.0,-5.839903792398166e-11,0.025622378202203002,0.022645784012469642,-0.002735463830432784,0.0,-2.280794045315904e-10,-1.4271318845116692e-10,0.0328665860016304,0.0,0.0
0.13,0.14269996601491913,0.09196224653277661,0.0,-5.611781755630164e-11,0.011202290143490855,0.009900626208284762,-0.0028605269907127926,0.0,-3.1299590575686924e-10,-2.2129332760468462e-10,0.0355684167354107,0.0,0.0
0.14,0.14235918747949683,0.09349230345503985,0.0,-4.6994775336901824e-11,-0.0007342388721265212,-0.0006495789830167354,-0.0025988842935687224,0.0,-3.85942381257899e-10,-2.9638420522056293e-10,0.0382613830740598,0.0,0.0
0.15,0.14199456742808605,0.09471027010283792,0.0,-3.0207516726759864e-11,-0.00978911864466824,-0.008652962091598892,-0.001844784822808666,0.0,-4.356099331488274e-10,-3.587136681791422e-10,0.040944813873909,0.0,0.0
0.16,0.1416809769343701,0.0955754362527882,0.0,-5.563899327371681e-12,-0.01586906415014719,-0.014027034784677124,-0.0005115904090287545,0.0,-4.5024057681085187e-10,-3.979391924811093e-10,0.0436180403677457,0.0,0.0
0.17,0.14148967801609363,0.09606889108826507,0.0,2.63075830932949e-11,-0.019136474157138515,-0.016915276456773272,0.0014544617100576546,0.0,-4.1881209609428793e-10,-4.0350895307786737e-10,0.0462803963314842,0.0,0.0
0.18,0.14148915016943586,0.09619538981849812,0.0,6.380745266988432e-11,-0.019946982355144263,-0.017631943263708122,0.004060677501718829,0.0,-3.3245903225802774e-10,-3.6577709511221857e-10,0.048931218250203,0.0,0.0
0.19,0.14174770280874116,0.09598424220612761,0.0,1.0428236543143416e-10,-0.018782116313627795,-0.016602555042892337,0.007256407274543415,0.0,-1.8603539380674044e-10,-2.773175793366505e-10,0.0515698454835062,0.0,0.0
0.2,0.14233465785162172,0.09548904442541388,0.0,1.4403699284134507e-10,-0.016184168642344496,-0.014306339083654682,0.010925837169392416,0.0,2.0316383251650185e-11,-1.3434400877526478e-10,0.0541956204301694,0.0,0.0
0.21,0.14331758953090293,0.09478596145591767,0.0,1.7846476639843821e-10,-0.012698688996699153,-0.011225410795239045,0.014887227224033633,0.0,2.797627265106288e-10,6.189375814422968e-11,0.0568078886920272,0.0,0.0
0.22,0.14475521414158665,0.09397016100042997,0.0,2.0231485345494595e-10,-0.008828181303806965,-0.007803858770207766,0.01890033426996885,0.0,5.777427853627034e-10,3.038974797826584e-10,0.0594059992370635,0.0,0.0
0.23,0.14668774677064583,0.09314998920773193,0.0,2.1010226736177533e-10,-0.004998831595114655,-0.004418346876719648,0.02268302816677372,0.0,8.915122084603328e-10,5.770769380688106e-10,0.0619893045616618,0.0,0.0
0.24,0.1491275583258755,0.09243864530168155,0.0,1.9665397660403133e-10,-0.0015405426564970219,-0.0013604766023749158,0.025937135066473903,0.0,1.190473040509625e-09,8.594673839724696e-10,0.064557160851977,0.0,0.0
0.25,0.15205211059628188,0.09194350070479262,0.0,1.577668657227694e-10,0.0013206937995997316,0.001169948107206029,0.028382348965911085,0.0,1.4374639766192178e-09,1.1221898776035214e-09,0.0671089281443874,0.0,0.0
0.26,0.15539934389458407,0.09175378360156755,0.0,9.093450654300715e-11,0.003459952301211185,0.003062402893510884,0.02979556128432293,0.0,1.5911253343335464e-09,1.3308026857614146e-09,0.0696439704849866,0.0,0.0
0.27,0.1590648349323501,0.09192802465063443,0.0,-3.9194858270509046e-12,0.004842461484547075,0.004285998995825549,0.03005103203503078,0.0,1.6093644685059432e-09,1.447632720790496e-09,0.0721616560880771,0.0,0.0
0.28,0.16290097916197593,0.09248333820965589,0.0,-1.2378115960211326e-10,0.0055072429359223855,0.004875028352495685,0.02915457230099382,0.0,1.4538320886429553e-09,1.4350910734250024e-09,0.0746613574936239,0.0,0.0
0.29,0.16672013693282053,0.09338905692394656,0.0,-2.620518957667991e-10,0.005547855192633694,0.004911955990380545,0.027263261146305277,0.0,1.095183695349605e-09,1.2598685300332882e-09,0.0771424517236315,0.0,0.0
0.3,0.1703042180432928,0.09456693320963583,0.0,-4.0831943495638003e-10,0.005092520257578819,0.0045098727877621566,0.024683111688853152,0.0,5.18752630247018e-10,8.977813476367353e-10,0.0796043204374023,0.0,0.0
0.31,0.17342152930652577,0.09589873083655776,0.0,-5.484908584063682e-10,0.004285489759442248,0.003796049696373969,0.021841753738637695,0.0,-2.698846474693242e-10,3.389037517653524e-10,0.0820463500856406,0.0,0.0
0.32,0.17584881204125383,0.0972400817596661,0.0,-6.653698474598116e-10,0.0032710115327284467,0.002897795091138888,0.01923982514849796,0.0,-1.2400977959599957e-09,-4.0750571978919667e-10,0.0844679320633616,0.0,0.0
0.33,0.17739430094240266,0.0984380676528843,0.0,-7.397333064749348e-10,0.002180744618225226,0.0019313629082845644,0.017389653494902315,0.0,-2.3328827884604673e-09,-1.3088862230268567e-09,0.0868684628615688,0.0,0.0
0.34,0.17791738795545167,0.09934963774972635,0.0,-7.519217725541195e-10,0.001124990051666234,0.0009942336171691766,0.016751125188321864,0.0,-3.459801544890121e-09,-2.306738947934736e-09,0.0892473442176609,0.0,0.0
0.35,0.17734153052217136,0.0998583579061208,0.0,-6.8390486621207e-10,0.00018769184264870044,0.0001607243346158044,0.017673484159251688,0.0,-4.5049047650403255e-09,-3.316163999282334e-09,0.0916039832645315,0.0,0.0
0.36,0.17565851316206368,0.09988757589526057,0.0,-5.217199075094109e-10,-0.0005751605885295788,-0.0005194017752869818,0.020349913033135558,0.0,-5.330224687595534e-09,-4.2282039745093e-09,0.0939377926783239,0.0,0.0
0.37,0.17292369514951056,0.09940865506784943,0.0,-2.5811306897777405e-10,-0.0011343208443519736,-0.0010198545780097624,0.02478986808696825,0.0,-5.785185561202005e-09,-4.9154869099117705e-09,0.0962481908248045,0.0,0.0
0.38,0.16924347446376262,0.09844345642384185,0.0,1.0485581592779479e-10,-0.0014839821941907234,-0.001334902663558129,0.03081228868184476,0.0,-5.719937975578691e-09,-5.24142713631078e-09,0.0985346019043186,0.0,0.0
0.39,0.16475789085102943,0.0970607749857787,0.0,5.535437107435385e-10,-0.0016371354783931897,-0.001475294763693132,0.038060844677505305,0.0,-5.002189241882018e-09,-5.072916952392836e-09,0.1007964560952911,0.0,0.0
0.4,0.15962270996536626,0.09536701793675202,0.0,1.0611319827204777e-09,-0.0016203027806951631,-0.0014636507806072094,0.046040194391217384,0.0,-3.5365991449263174e-09,-4.2960364941853365e-09,0.1030331896962388,0.0,0.0
0.41,0.1539955545913066,0.09349212891413983,0.0,1.5870695705796947e-09,-0.0014682669108729794,-0.0013298710989955824,0.054169711766382,0.0,-1.2852759579993815e-09,-2.8338473418072046e-09,0.1052442452662557,0.0,0.0
0.42,0.1480290594570978,0.09157263698972386,0.0,2.077891299924853e-09,-0.0012192857047566407,-0.0011069947795924401,0.06184835152297567,0.0,1.7126075228614945e-09,-6.648534271965761e-10,0.1074290717639397,0.0,0.0
0.43,0.14187131874914452,0.08973448472319528,0.0,2.4696893584702354e-09,-0.0009111310962348017,-0.0008278028044780674,0.06852194763934552,0.0,5.3244916401717086e-09,2.159741206453664e-09,0.1095871246847235,0.0,0.0
0.44,0.1356712926162548,0.08807836854179941,0.0,2.692406989021703e-09,-0.0005781422234418195,-0.0005223264214987181,0.07374397100802556,0.0,9.314096730617868e-09,5.502216388068361e-09,0.1117178661965763,0.0,0.0
0.45,0.12958484786244504,0.0866693456804686,0.0,2.675966511011311e-09,-0.00024934282274583153,-0.00021629485308810795,0.07722368989071214,0.0,1.3339832799453841e-08,9.130418514807207e-09,0.113820765274043,0.0,0.0
0.46,0.12377624214897062,0.08553104068716269,0.0,2.3580433916428703e-09,5.244432091680473e-05,6.954978145085396e-05,0.07885981374056626,0.0,1.6964473660991426e-08,1.2718203120534413e-08,0.1158952978305868,0.0,0.0
0.47,0.11841125665800015,0.08464408748573674,0.0,1.6930648489864178e-09,0.00031064275327194105,0.00031942357871149766,0.07875926231707675,0.0,1.9678043050814707e-08,1.58564305637449e-08,0.1179409468492028,0.0,0.0
0.48,0.11364199504104874,0.08394880508921064,0.0,6.617624635716482e-10,0.0005143432501041204,0.0005219639580954768,0.07723869260521696,0.0,2.093491586831484e-08,1.8076124823411828e-08,0.1199572025112691,0.0,0.0
0.49,0.10958773817190735,0.08335261819323142,0.0,-7.196330836345522e-10,0.0006573437099933328,0.0006694145105363495,0.07480411284459504,0.0,2.0204828691943437e-08,1.888448695129996e-08,0.1219435623236046,0.0,0.0
0.5,0.10631889920187591,0.08274245618909747,0.0,-2.3916718948604444e-09,0.0007370504027764624,0.0007567577662433879,0.07210476027916667,0.0,1.7035867529169376e-08,1.7813213162731656e-08,0.1238995312437006,0.0,0.0
0.51,0.1038510453399922,0.08200139235913452,0.0,-4.246691950140212e-09,0.0007534567908269237,0.0007809943381963784,0.06986133864838197,0.0,1.1125652875787833e-08,1.4477054014621576e-08,0.1258246218030961,0.0,0.0
0.52,0.10215306718415021,0.08102772895882364,0.0,-6.127839224164863e-09,0.0007083700135390871,0.0007407194627197875,0.0687738249722372,0.0,2.395018239714799e-09,8.638860694962913e-09,0.1277183542288645,0.0,0.0
0.53,0.10116836688662417,0.07975383413919329,0.0,-7.833286025163549e-09,0.0006049948024125172,0.0006360861100554543,0.06941954945583428,0.0,-8.943328477313337e-09,2.756373467581382e-10,0.129580256563184,0.0,0.0
0.54,0.1008424302565299,0.0781614975329845,0.0,-9.126573581877855e-09,0.0004479162200788464,0.00046917345443948347,0.07215713922587796,0.0,-2.2330128947349233e-08,-1.0361463531784855e-08,0.1314098647809586,0.0,0.0
0.55,0.10114767445599751,0.07629092880358464,0.0,-9.753573409565472e-09,0.00024345241168291835,0.00024470679643613246,0.07705375273979981,0.0,-3.682870490828442e-08,-2.270148766482833e-08,0.1332067229054634,0.0,0.0
0.56,0.10209864889539544,0.07424183551405786,0.0,-9.465959849955542e-09,2.8259881816392587e-07,-2.899361269493444e-05,0.0838504134958954,0.0,-5.112770781694936e-08,-3.5831282742041164e-08,0.1349703831219831,0.0,0.0
0.57,0.10375524096468684,0.07216638546647439,0.0,-8.050334478173845e-09,-0.0002698004097455846,-0.00033901566774420034,0.09197439638992728,0.0,-6.358620011989429e-08,-4.8505083949628364e-08,0.1367004058894171,0.0,0.0
0.58,0.1062145239830246,0.07025448102448166,0.0,-5.361285133910725e-09,-0.0005512046115270041,-0.0006670331163191886,0.10060042461609994,0.0,-7.232741810135519e-08,-5.919359566542022e-08,0.1383963600498225,0.0,0.0
0.59,0.10959207493158345,0.06871205887701548,0.0,-1.355764913141402e-09,-0.0008241324035186985,-0.0009889005544931892,0.10875471998258447,0.0,-7.538386513371256e-08,-6.617771461275795e-08,0.1400578229358673,0.0,0.0
0.6,0.11399368430963898,0.06773417246301701,0.0,3.874671413326976e-09,-0.0010646631135506509,-0.00127490197190664,0.11544781417532571,0.0,-7.089139620215618e-08,-6.768846401932506e-08,0.1416843804761683,0.0,0.0
0.61,0.11948107347967192,0.06747665014484198,0.0,1.0077926989795575e-08,-0.0012455058657774051,-0.0014908531312246044,0.11981428032457188,0.0,-5.732388837550352e-08,-6.208999920775171e-08,0.1432756272984862,0.0,0.0
0.62,0.12603929873462877,0.06803192091064769,0.0,1.682628703817791e-08,-0.0013375493085149399,-0.001600191274798817,0.12123307464737851,0.0,-3.375333166991663e-08,-4.809692133288494e-08,0.1448311668307528,0.0,0.0
0.63,0.13355494857536584,0.06941446025095276,0.0,2.3516795456614176e-08,-0.0013122545918882805,-0.0015670891991059388,0.11940511707567215,0.0,-1.132848296851503e-10,-2.501097667094912e-08,0.1463506113999054,0.0,0.0
0.64,0.14181080958952302,0.07155866187197649,0.0,2.9391186871603177e-08,-0.0011448361651387742,-0.001360508677080946,0.11437632887309632,0.0,4.256264897386009e-08,7.043935928989919e-09,0.1478335823285026,0.0,0.0
0.65,0.15049647858024787,0.07432811422648843,0.0,3.357840676696953e-08,-0.0008180576731156853,-0.0009589678442868381,0.1065097285486174,0.0,9.19605013696824e-08,4.691499261436061e-08,0.1492797100290989,0.0,0.0
0.66,0.15922980661957972,0.07753252158601738,0.0,3.516105813864041e-08,-0.00032634638341223684,-0.0003556491956888588,0.0964212553839313,0.0,1.44399390235692e-07,9.227243549705927e-08,0.1506886340963539,0.0,0.0
0.67,0.16758366621487453,0.08094815582619355,0.0,3.3264815931262053e-08,0.00032018933789282024,0.0004366668058863253,0.0848961051283477,0.0,1.948735041969133e-07,1.395525204341005e-07,0.1520600033968522,0.0,0.0
0.68,0.17511520927459676,0.08433914270659126,0.0,2.716704357591619e-08,0.0010923553314411316,0.001381476224832788,0.07279775813714899,0.0,2.372524358250899e-07,1.840221527295184e-07,0.1533934761566139,0.0,0.0
0.69,0.18139724468668345,0.08747835306706403,0.0,1.6417704150874382e-08,0.001939662364470256,0.002415945468276468,0.06097677885357616,0.0,2.646600975760265e-07,2.199906757064463e-07,0.1546887200462714,0.0,0.0
0.7,0.18605133324882256,0.09016697898312616,0.0,9.624409964851745e-10,0.002789913005479929,0.0034505534258400155,0.05018524699753612,0.0,2.700380565128585e-07,2.4118477139568365e-07,0.155945412263893,0.0,0.0
0.71,0.1887802676341659,0.09225128614826293,0.0,-1.874525411364646e-08,0.0035511409960882583,0.004371652196838868,0.04100446318033923,0.0,2.468802159965012e-07,2.412886054409573e-07,0.157163239615432,0.0,0.0
0.72,0.1893960266069413,0.09363465081272994,0.0,-4.165816467017641e-08,0.004116341915431017,0.005047468524635955,0.03379443143054328,0.0,1.9010324414870985e-07,2.1463357560860467e-07,0.1583418985927809,0.0,0.0
0.73,0.1878393101180101,0.0942834061700166,0.0,-6.609235086567033e-08,0.004371237730531444,0.005337824017663341,0.028671473583835504,0.0,9.699252986694344e-08,1.5700121972758075e-07,0.1594810954494123,0.0,0.0
0.74,0.1841878827366464,0.09422595030773714,0.0,-8.974330341365296e-08,0.0042050445700826744,0.005107514602215884,0.02551626840351648,0.0,-3.186109019768495e-08,6.648050101786979e-08,0.1605805462735868,0.0,0.0
0.75,0.17865230936584017,0.09354552654284072,0.0,-1.0977532294629805e-07,0.00352387318481861,0.0042428716290283,0.024010408242074253,0.0,-1.9174030007238984e-07,-5.5701115113553314e-08,0.1616399770591093,0.0,0.0
0.76,0.17155897262052372,0.09236789388435307,0.0,-1.2299384390898174e-07,0.002266005563119069,0.0026705542255144395,0.023695937268629508,0.0,-3.7321814831360173e-07,-2.0447208482391876e-07,0.1626591237736173,0.0,0.0
0.77,0.16332163686562537,0.09084578553581595,0.0,-1.2610382068874497e-07,0.00041789006166868044,0.000377133303040294,0.024049236593753194,0.0,-5.619413119623937e-07,-3.704487028699288e-07,0.1636377324243837,0.0,0.0
0.78,0.15440438696261324,0.08914263211683836,0.0,-1.1604857577142483e-07,-0.001970677904861606,-0.0025724273876993314,0.02455801270126512,0.0,-7.389021267419832e-07,-5.39820180208116e-07,0.1645755591216162,0.0,0.0
0.79,0.14528023227925202,0.08741832950382035,0.0,-9.04130750600677e-08,-0.004774023173376381,-0.0060196484188497846,0.024788711870043584,0.0,-8.813002861358898e-07,-6.946943687666656e-07,0.1654723701392409,0.0,0.0
0.8,0.1363901704011552,0.08581940431603961,0.0,-4.7864142031642573e-08,-0.007782711974348715,-0.009703225919376661,0.02443312836444598,0.0,-9.640567149040015e-07,-8.139893123302437e-07,0.1663279419731506,0.0,0.0
0.81,0.1281065394271937,0.0844744968890892,0.0,1.1411351606763209e-08,-0.010702323169598694,-0.013257967968545894,0.02332834828192211,0.0,-9.619864870908331e-07,-8.749180549995922e-07,0.1671420613969077,0.0,0.0
0.82,0.12070312017315514,0.08349419579531137,0.0,8.531950740456526e-08,-0.013160627160723052,-0.016224099856745423,0.021451493389660303,0.0,-8.525663371348606e-07,-8.55061000477106e-07,0.1679145255148839,0.0,0.0
0.83,0.11433433195122843,0.08297299167030416,0.0,1.695803310831103e-07,-0.014724428426877368,-0.018068431589546068,0.018896101121421278,0.0,-6.191490155744996e-07,-7.349533573382309e-07,0.1686451418128267,0.0,0.0
0.84,0.10902662808582454,0.08299098131586735,0.0,2.57616498618528e-07,-0.014926550588961791,-0.018217913907399456,0.015838486077577287,0.0,-2.543875030256805e-07,-5.010385853317058e-07,0.1693337282058373,0.0,0.0
0.85,0.10468459183436656,0.08361359543397183,0.0,3.406673250078818e-07,-0.013302406946098449,-0.016104827422978866,0.012501256001529888,0.0,2.364547691940738e-07,-1.4875813626808818e-07,0.1699801130837506,0.0,0.0
0.86,0.10111155762806293,0.0848885114250709,0.0,4.081756901751718e-07,-0.009434357157135248,-0.011221319892264462,0.009119186009841206,0.0,8.327057564959571e-07,3.145289629164701e-07,0.1705841353539039,0.0,0.0
0.87,0.09804192018897258,0.08683979604901948,0.0,4.484781834504542e-07,-0.003000695915215132,-0.0031793464671756,0.005910788360338367,0.0,1.4964466896086728e-06,8.671664483372193e-07,0.1711456444812843,0.0,0.0
0.88,0.09518122890467585,0.08946012599908458,0.0,4.498031834114345e-07,0.006175210419646415,0.00822955203939539,0.003057337230417764,0.0,2.1720955944939844e-06,1.471770085910744e-06,0.1716645005260453,0.0,0.0
0.89,0.09224951974901961,0.09270258464227188,0.0,4.0154866976382745e-07,0.018081247991931688,0.022981554202500875,0.0006898457533286389,0.0,2.7878400132762615e-06,2.0751592386638076e-06,0.172140574178383,0.0,0.0
0.9,0.08902190267060493,0.09647395262399928,0.0,2.957729446588749e-07,0.0324846510019906,0.04078269184552178,-0.0011164481576382093,0.0,3.259255896409352e-06,2.610023751755195e-06,0.1725737467907624,0.0,0.0
0.91,0.08535971684305209,0.10063154752706484,0.0,1.2878988103673722e-07,0.04891821251537833,0.061053547929874635,-0.0023411640060581524,0.0,3.4952973268403508e-06,2.9986065828851756e-06,0.1729639104074873,0.0,0.0
0.92,0.0812276052014957,0.10498547856769296,0.0,-9.728035973285747e-08,0.06669005988394248,0.08294309061655011,-0.00301286286895683,0.0,3.4066280735246694e-06,3.158534049471581e-06,0.1733109677916047,0.0,0.0
0.93,0.07669566870614677,0.10930759560981182,0.0,-3.731892366503019e-07,0.08492036669538298,0.10537558739302666,-0.003199692224992646,0.0,2.9159982169938856e-06,3.0107225207002288e-06,0.1736148324491385,0.0,0.0
0.94,0.07192846136318592,0.11334734541165807,0.0,-6.816744589327409e-07,0.1026048825266721,0.1271301684709589,-0.002998094103783671,0.0,1.9700624593613844e-06,2.489040777857523e-06,0.1738754286506456,0.0,0.0
0.95,0.06716298480227069,0.11685315457888404,0.0,-9.972267660013022e-07,0.1187000738935529,0.14694626346545486,-0.0025208964360850473,0.0,5.517148376261594e-07,1.5511263205029004e-06,0.1740926914500892,0.0,0.0
0.96,0.06267802519144614,0.11959595913180365,0.0,-1.2867096727258948e-06,0.13221825221775105,0.16364015969235193,-0.001885850132111793,0.0,-1.308290957410368e-06,1.8946439095843667e-07,0.174266566701025,0.0,0.0
0.97,0.05875868476399444,0.1213898274660644,0.0,-1.5109921678181725e-06,0.1423155936853131,0.17621117827844243,-0.001205388791648116,0.0,-3.5219172853391393e-06,-1.5584297321402848e-06,0.1743970110700952,0.0,0.0
0.98,0.055661418785650556,0.12210483500250191,0.0,-1.6276848141774338e-06,0.1483564975792608,0.18391678113753795,-0.0005781117560526521,0.0,-5.938249545202417e-06,-3.6020960748840955e-06,0.1744839920478283,0.0,0.0
0.99,0.05358430999580196,0.12167042573100836,0.0,-1.5949714677660303e-06,0.1499475210363662,0.18630835720576597,-8.225184453751252e-05,0.0,-8.34338302185125e-06,-5.793969835295582e-06,0.174527487956741,0.0,0.0
1.0,0.05264518179840515,0.12007184982084025,0.0,-1.3764051154435468e-06,0.14694802447776983,0.1832370335764557,0.00022879694753880962,0.0,-1.046727203788732e-05,-7.93044470950188e-06,0.174527487956741,0.0,0.0
1.01,0.05286843645914163,0.11734467750826368,0.0,-9.463940314140666e-07,0.1394722054973006,0.17484849822258147,0.0003289433399181021,0.0,-1.1998648618481132e-05,-9.759442773865924e-06,0.1744839920478283,0.0,0.0
1.02,0.05418088989680681,0.11357130222759636,0.0,-2.9595437981670176e-07,0.12789338505137818,0.16158121472326256,0.0002199767982119865,0.0,-1.2608519092228937e-05,-1.0995395914407492e-05,0.1743970110700952,0.0,0.0
1.03,0.05641673416187893,0.10887992219669729,0.0,5.618378757354843e-07,0.11285009080751643,0.1441683585562189,-6.959169775320948e-05,0.0,-1.1981931247674385e-05,-1.1341963830862556e-05,0.174266566701025,0.0,0.0
1.04,0.05933164443519456,0.10344302377652323,0.0,1.5873816246475818e-06,0.09524217696212449,0.12362970761501367,-0.00048728041298001063,0.0,-9.856704211992273e-06,-1.0522042072429611e-05,0.1740926914500892,0.0,0.0
1.05,0.0626255530131041,0.09747108865304437,0.0,2.7118321215098706e-06,0.07620115532296426,0.1012346178856255,-0.0009608465625279813,0.0,-6.066689671711465e-06,-8.313684662655607e-06,0.1738754286506456,0.0,0.0
1.06,0.06597214132881753,0.09119917812262412,0.0,3.836899635098505e-06,0.05702562612180049,0.07842552505015539,-0.0014038272754688624,0.0,-5.859781538067436e-07,-4.589540584000548e-06,0.1736148324491385,0.0,0.0
1.07,0.06905120143364234,0.08486780974189685,0.0,4.8378626434960725e-06,0.03908568012090864,0.056707456205100065,-0.0017222648294575192,0.0,6.430602337167351e-06,6.436302867374447e-07,0.1733109677916047,0.0,0.0
1.08,0.07157942913908999,0.07870223265334614,0.0,5.5703231326011845e-06,0.023709965014186242,0.037520965411112286,-0.0018224146371276606,0.0,1.461618381095735e-05,7.209725736245051e-06,0.1729639104074873,0.0,0.0
1.09,0.07333640451925022,0.0728943881982941,0.0,5.880957556172569e-06,0.01207106394116858,0.022117824072161577,-0.0016191404370371444,0.0,2.3375690835780873e-05,1.473741243239642e-05,0.1725737467907624,0.0,0.0
1.1,0.07418377090138144,0.06759037680785908,0.0,5.622141345824713e-06,0.0050816916918374885,0.011454207119926086,-0.0010445714393039114,0.0,3.189065872597762e-05,2.264895664064683e-05,0.172140574178383,0.0,0.0
1.11,0.07407566620541238,0.06288452143513838,0.0,4.669861945640534e-06,0.003310343012765308,0.006110551150910478,-5.6443378305510075e-05,0.0,3.915012608117193e-05,3.0168958229231707e-05,0.1716645005260453,0.0,0.0
1.12,0.07305847795226567,0.05881975940785914,0.0,2.943813168820558e-06,0.006922254706003379,0.006243084420224511,0.0013546092204339529,0.0,4.401115878283533e-05,3.635735108927746e-05,0.1711456444812843,0.0,0.0
1.13,0.0712596531796123,0.05539319852694031,0.0,4.280242970999375e-07,0.01564986105237012,0.011569319959130273,0.0031596697218537113,0.0,4.529022471510901e-05,4.0169507506094144e-05,0.1705841353539039,0.0,0.0
1.14,0.06886795015446778,0.052565184254467046,0.0,-2.810123976432014e-06,0.02879589307897391,0.021388118478464554,0.005288990382957511,0.0,4.188353759459283e-05,4.054403371388201e-05,0.1699801130837506,0.0,0.0
1.15,0.06610895494021639,0.05027006173715339,0.0,-6.605042070664032e-06,0.045271407105184076,0.03463376954912854,0.007633167330489727,0.0,3.291076387337284e-05,3.651592421852754e-05,0.1693337282058372,0.0,0.0
