time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.35211145683606426,0.214058269688076,0.0,-1.1865234597369978e-09,3.453892170386319e-08,-6.714381955555587e-08,0.0019822823754911995,0.0,2.337585027771101e-08,2.194603797778072e-08,0.0,0.0,0.0
0.01,0.3591710045758429,0.21039786102912011,0.0,3.2375387355137083e-10,1.5700510897267405e-07,5.47985559288065e-08,0.0018327987549839996,0.0,2.965093357911079e-08,2.6479196541056143e-08,0.0027552189965462,0.0,0.0
0.02,0.3653578005022995,0.20709976429717988,0.0,2.203193182276443e-09,2.9489061523023215e-07,2.0336621611652048e-07,0.0016432732398929683,0.0,3.43174877734003e-08,2.9288698194802803e-08,0.0055097513347562,0.0,0.0
0.03,0.37022124107319926,0.20443948862021027,0.0,4.3421690244227005e-09,4.3702400376204224e-07,3.692076340027255e-07,0.0013885700331270911,0.0,3.642599696429302e-08,2.9600307113822768e-08,0.0082629105274234,0.0,0.0
0.04,0.37341286633767473,0.2026157915254166,0.0,6.572838505972368e-09,5.687657299717085e-07,5.385452619126157e-07,0.0010376210115166835,0.0,3.505623715792743e-08,2.6709417152678147e-08,0.0110140104295578,0.0,0.0
0.05,0.37468156248440054,0.20173310947787448,0.0,8.672158643941589e-09,6.727030974720977e-07,6.935178506850569e-07,0.0005613812615823196,0.0,2.942729206134692e-08,2.007795065062984e-08,0.0137623654093879,0.0,0.0
0.06,0.37386914352157113,0.20179925608976967,0.0,1.0371841125972888e-08,7.298394848941568e-07,8.130679421756559e-07,-5.83781130999567e-05,0.0,1.9021613290975182e-08,9.438761340073232e-09,0.0165072905192344,0.0,0.0
0.07,0.3709080446154939,0.2027350413807989,0.0,1.137600016392836e-08,7.212784000637488e-07,8.744222424718961e-07,-0.000820268739073526,0.0,3.7131195791992597e-09,-5.102036110024352e-09,0.0192481016662133,0.0,0.0
0.08,0.36582166477064565,0.20439121011747238,0.0,1.1386597790692076e-08,6.303481341767002e-07,8.551595610885806e-07,-0.0016953970015000288,0.0,-1.6113802586846903e-08,-2.29767261855712e-08,0.0219841157827265,0.0,0.0
0.09,0.3587266471627873,0.20656862294380546,0.0,1.0135953304869747e-08,4.450493298563839e-07,7.357943471136719e-07,-0.00262135418236291,0.0,-3.947004828710932e-08,-4.309520177823462e-08,0.0247146509966967,0.0,0.0
0.1,0.34983527414503557,0.2090387127282546,0.0,7.424602648008012e-09,1.6064036155595968e-07,5.027273098647473e-07,-0.003499030243447361,0.0,-6.47093954161768e-08,-6.38258608347582e-08,0.0274390268015036,0.0,0.0
0.11,0.33945538029094274,0.21156234380001585,0.0,3.1617397693453154e-09,-2.1788952250214145e-07,1.513340240044538e-07,-0.004193103409222877,0.0,-8.953500090586972e-08,-8.303149302895536e-08,0.030156564225581,0.0,0.0
0.12,0.3279849479144889,0.2139061252836123,0.0,-2.5955570559048627e-09,-6.737639589212817e-07,-3.111143510851026e-07,-0.004536882049379537,0.0,-1.110798682168594e-07,-9.817092253530195e-08,0.0328665860016304,0.0,0.0
0.13,0.31589903044631124,0.21585592652516628,0.0,-9.608994583312543e-09,-1.177120227936429e-06,-8.630675139399741e-07,-0.004341915859121466,0.0,-1.2607219439609382e-07,-1.0647276085941605e-07,0.0355684167354107,0.0,0.0
0.14,0.3037280135647679,0.21722777891302583,0.0,-1.7436911241218196e-08,-1.6848142989635804e-06,-1.4672583202277239e-06,-0.0034124583892279135,0.0,-1.3109000802661057e-07,-1.051813227026233e-07,0.0382613830740598,0.0,0.0
0.15,0.292028462154669,0.21787651990106602,0.0,-2.5428758513104705e-08,-2.14164800994783e-06,-2.0706242533110533e-06,-0.0015644616820061376,0.0,-1.2290078001194885e-07,-9.186676085948891e-08,0.040944813873909,0.0,0.0
0.16,0.28135014877756953,0.217702493602316,0.0,-3.2741291667458705e-08,-2.4832636056480632e-06,-2.6059613562118583e-06,0.0013517214574765126,0.0,-9.887109762947983e-08,-6.478221603411668e-08,0.0436180403677457,0.0,0.0
0.17,0.2722035047399928,0.2166564878354641,0.0,-3.83804955441625e-08,-2.640831534885655e-06,-2.9955917135404448e-06,0.005426468749287848,0.0,-5.741971499363446e-08,-2.3240943413757577e-08,0.0462803963314842,0.0,0.0
0.18,0.2650295307559747,0.2147429637827716,0.0,-4.1271493946532334e-08,-2.54749209810856e-06,-3.157177434018236e-06,0.010666349718473188,0.0,1.5246806155693485e-09,3.2023092362072476e-08,0.048931218250203,0.0,0.0
0.19,0.2601710974369411,0.21202149023780328,0.0,-4.035618771541034e-08,-2.1463062619044176e-06,-3.0116114514672295e-06,0.016973342324957296,0.0,7.611054059923019e-08,9.855561962143794e-08,0.0515698454835062,0.0,0.0
0.2,0.2578443116389905,0.2086060196217024,0.0,-3.471521987982367e-08,-1.3992377847795783e-06,-2.4926662126331996e-06,0.024131691885534212,0.0,1.6225323332471822e-07,1.7199308072963397e-07,0.0541956204301694,0.0,0.0
0.21,0.2581122171511681,0.20466125840004198,0.0,-2.370725318818372e-08,-2.9644613123227923e-07,-1.5578006203219243e-06,0.031806079997813055,0.0,2.534895172157181e-07,2.4603492269411396e-07,0.0568078886920272,0.0,0.0
0.22,0.2608672076182396,0.20039510979923364,0.0,-7.1147418271958936e-09,1.1350581182463774e-06,-1.992361759831835e-07,0.039554028617435656,0.0,3.410570406097185e-07,3.126234909768929e-07,0.0594059992370635,0.0,0.0
0.23,0.2658290825032738,0.1960462483486706,0.0,1.4718243594585333e-08,2.824527243214398e-06,1.5458550926587858e-06,0.046854428305543025,0.0,4.142504018809729e-07,3.6236724122269733e-07,0.0619893045616618,0.0,0.0
0.24,0.2725617155826978,0.19186641594057682,0.0,4.077357002014154e-08,4.653598805566537e-06,3.5874201837453193e-06,0.05315273471065787,0.0,4.61088423841095e-07,3.852255514362607e-07,0.064557160851977,0.0,0.0
0.25,0.2805052757726282,0.18809793159363233,0.0,6.929126551356221e-08,6.456663950856952e-06,5.7783380845251866e-06,0.05792145535939428,0.0,4.6930204221896807e-07,3.7144927947621176e-07,0.0671089281443874,0.0,0.0
0.26,0.2890165620098292,0.18494803312886957,0.0,9.776591841530891e-08,8.026579584039318e-06,7.915445076671547e-06,0.06073172294818563,0.0,4.276191363244294e-07,3.127412486010418e-07,0.0696439704849866,0.0,0.0
0.27,0.2974098891346754,0.18256290044674042,0.0,1.2302486572637847e-07,9.126523682385588e-06,9.747056681161141e-06,0.06132784165043768,0.0,3.2728331538264296e-07,2.035668211525799e-07,0.0721616560880771,0.0,0.0
0.28,0.3049949080081059,0.1810054437836957,0.0,1.4140142905073138e-07,9.508325416460315e-06,1.0987893806334703e-05,0.05969205617526939,0.0,1.6370080646192026e-07,4.2509325167782365e-08,0.0746613574936239,0.0,0.0
0.29,0.3111128260316109,0.18024174717603272,0.0,1.4900946100489605e-07,8.936971915379456e-06,1.1341742124406604e-05,0.05608333317576675,0.0,-6.193302465239593e-08,-1.6646810799907838e-07,0.0771424517236315,0.0,0.0
0.3,0.31517487592923443,0.18014043742293953,0.0,1.4211589791509215e-07,7.220227837800367e-06,1.0531403455131379e-05,0.051035461398072246,0.0,-3.4121355113344023e-07,-4.1301948158564954e-07,0.0796043204374023,0.0,0.0
0.31,0.31670461094799524,0.1804865343430056,0.0,1.1759624815548522e-07,4.241450960075896e-06,8.334570067420054e-06,0.04530866871372714,0.0,-6.575261788780292e-07,-6.798524135457244e-07,0.0820463500856406,0.0,0.0
0.32,0.3153805486383362,0.1810075586936346,0.0,7.344469595033048e-08,-7.181951923956431e-09,4.623228048685304e-06,0.03980170886284892,0.0,-9.856886502456623e-07,-9.427846169285122e-07,0.0844679320633616,0.0,0.0
0.33,0.31107184866864174,0.1814069596254849,0.0,9.296840962226208e-09,-5.394617485199103e-06,-5.968379885336859e-07,0.035440715696963304,0.0,-1.2924485425567745e-06,-1.1715804135080702e-06,0.0868684628615688,0.0,0.0
0.34,0.30385921746431915,0.18139931302294338,0.0,-7.308956903673492e-08,-1.162822277552086e-05,-7.150797262892394e-06,0.03306345908503833,0.0,-1.5380101209777706e-06,-1.3316836438378506e-06,0.0892473442176609,0.0,0.0
0.35,0.29403520998759974,0.18074256091908772,0.0,-1.69460548590981e-07,-1.8242930680851612e-05,-1.4668837101421772e-05,0.03331514765639883,0.0,-1.6786971462902089e-06,-1.3868950353254175e-06,0.0916039832645315,0.0,0.0
0.36,0.2820810105608815,0.17926376635666785,0.0,-2.7286856270912365e-07,-2.4606615947284088e-05,-2.2574916102429353e-05,0.03656804162952681,0.0,-1.6707607230619076e-06,-1.302950132057635e-06,0.0939377926783239,0.0,0.0
0.37,0.268620063742297,0.17687598171048866,0.0,-3.7372131465055385e-07,-2.9945459162017712e-05,-3.009539473647189e-05,0.04287335216255567,0.0,-1.4752165934153458e-06,-1.0518421392829699e-06,0.0962481908248045,0.0,0.0
0.38,0.25435271984408486,0.1735848254166578,0.0,-4.601372287835006e-07,-3.339184404149172e-05,-3.62919169890188e-05,0.05195029544041367,0.0,-1.0634509906857e-06,-6.166095885748e-07,0.0985346019043186,0.0,0.0
0.39,0.23998046591675778,0.16948429135277188,0.0,-5.18650429733254e-07,-3.4055514879080274e-05,-4.012139758413641e-05,0.06321350892125716,0.0,-4.231788668067716e-07,3.818003287264923e-09,0.1007964560952911,0.0,0.0
0.4,0.22613261796300185,0.1647422782198131,0.0,-5.352807002737205e-07,-3.1116333743104785e-05,-4.052372593000246e-05,0.07583611274330376,0.0,4.358124469854599e-07,7.902388717604998e-07,0.1030331896962388,0.0,0.0
0.41,0.21331023006906444,0.15957748543575004,0.0,-4.969475351103125e-07,-2.393413380757241e-05,-3.653488496759705e-05,0.08884140189611338,0.0,1.4768293392289333e-06,1.6998730962258684e-06,0.1052442452662557,0.0,0.0
0.42,0.2018586639243217,0.15423077740476354,0.0,-3.9316360638924236e-07,-1.2168059358952975e-05,-2.7419744384299297e-05,0.1012116614499653,0.0,2.6331284477945624e-06,2.664787503262606e-06,0.1074290717639397,0.0,0.0
0.43,0.19197179264776992,0.1489354918834595,0.0,-2.178945874827278e-07,4.105311082623751e-06,-1.2815063919773193e-05,0.11199911878630409,0.0,3.8072660303324365e-06,3.5926905092682847e-06,0.1095871246847235,0.0,0.0
0.44,0.18372092661723594,0.14389141981261497,0.0,2.857651121404867e-08,2.4288497799407037e-05,7.130429288797281e-06,0.12042426038369362,0.0,4.873681077964734e-06,4.370644368255257e-06,0.1117178661965763,0.0,0.0
0.45,0.17709455918324174,0.13924560545894293,0.0,3.379862539499237e-07,4.718972579081854e-05,3.163522360607221e-05,0.12595219430264898,0.0,5.68509281754538e-06,4.8720652658214526e-06,0.113820765274043,0.0,0.0
0.46,0.17203334476969573,0.13508067899466156,0.0,6.928675479501836e-07,7.099581652682384e-05,5.920204288835921e-05,0.12834502451650945,0.0,6.0830255451899555e-06,4.96711606800686e-06,0.1158952978305868,0.0,0.0
0.47,0.1684488974167717,0.13141012293521778,0.0,1.0660200494786878e-06,9.330678824896263e-05,8.759206194414306e-05,0.12769105143700632,0.0,5.91239948430702e-06,4.536248015854795e-06,0.1179409468492028,0.0,0.0
0.48,0.16622346341048025,0.12818033197239045,0.0,1.4209190566470636e-06,0.00011124487291577317,0.0001138745176229473,0.12440838720146265,0.0,5.03965853298483e-06,3.4862327110410654e-06,0.1199572025112691,0.0,0.0
0.49,0.16519649867330244,0.1252801252689406,0.0,1.713269228221151e-06,0.00012164580403558799,0.00013456642589666437,0.1192165830333769,0.0,3.373371193102378e-06,1.7675726117565399e-06,0.1219435623236046,0.0,0.0
0.5,0.16514993064236297,0.12255798438275252,0.0,1.8938377217078099e-06,0.00012133320149224909,0.00014587105584592933,0.11307070491245833,0.0,8.856810989058972e-07,-6.082729870512126e-07,0.1238995312437006,0.0,0.0
0.51,0.16580482302816743,0.11984584466888025,0.0,1.9125954117649755e-06,0.00010746787397251767,0.00014401516566040162,0.1070578991591855,0.0,-2.367546247613541e-06,-3.5538082806489663e-06,0.1258246218030961,0.0,0.0
0.52,0.16683824210706524,0.11698672537174264,0.0,1.724057321748145e-06,7.795334600088317e-05,0.00012567403954759783,0.10226385534838435,0.0,-6.2304667944225936e-06,-6.894817322955591e-06,0.1277183542288645,0.0,0.0
0.53,0.16792113065901737,0.1138622223914717,0.0,1.2935510697000237e-06,3.18676574195159e-05,8.84606726953858e-05,0.09962440328089474,0.0,-1.0437739439453246e-05,-1.0366441601319276e-05,0.129580256563184,0.0,0.0
0.54,0.1687688982850419,0.11041517863411453,0.0,6.039663635739304e-07,-3.0119471724005145e-05,3.144198016483677e-05,0.09978441995102495,0.0,-1.46146097801089e-05,-1.3618267818003794e-05,0.1314098647809586,0.0,0.0
0.55,0.1691910495464653,0.10666345295899954,0.0,-3.376347119713276e-07,-0.0001053943707884871,-4.436805884525493e-05,0.10298878191768476,0.0,-1.828916245737546e-05,-1.6230277900769832e-05,0.1332067229054634,0.0,0.0
0.56,0.16912700364520875,0.10270271113032564,0.0,-1.494317791549284e-06,-0.00018916858540511759,-0.00013559929230529556,0.10902627687994383,0.0,-2.091864598590449e-05,-1.7740804230548513e-05,0.1349703831219831,0.0,0.0
0.57,0.16865987836962273,0.09869822900832204,0.0,-2.7953636671638517e-06,-0.00027442771609386286,-0.00023626832674500213,0.1172390244664566,0.0,-2.193072250021813e-05,-1.76866070068614e-05,0.1367004058894171,0.0,0.0
0.58,0.16800437158646989,0.09486659528068046,0.0,-4.135056831820779e-06,-0.00035211384416482185,-0.00033774287433303895,0.1265998301485542,0.0,-2.077906678216156e-05,-1.565387646027329e-05,0.1383963600498225,0.0,0.0
0.59,0.1674682148372807,0.09144844330197308,0.0,-5.375034126426516e-06,-0.0004115839973687183,-0.0004289909279339651,0.13584919187992003,0.0,-1.7010991812229816e-05,-1.1337428898279487e-05,0.1400578229358673,0.0,0.0
0.6,0.16739120387248166,0.08867450339493452,0.0,-6.350887670942639e-06,-0.00044136785579793785,-0.000497163571885657,0.14367261456660865,0.0,-1.0342820318455362e-05,-4.603723755645152e-06,0.1416843804761683,0.0,0.0
0.61,0.1680722640477799,0.08672979772768269,0.0,-6.883430171114036e-06,-0.00043022090394184774,-0.0005285362914943471,0.14888864713366287,0.0,-7.367142673225216e-07,4.4482677726882615e-06,0.1432756272984862,0.0,0.0
0.62,0.16970045409140783,0.08572311896616143,0.0,-6.79462256146916e-06,-0.00036843541477984406,-0.0005098005083810882,0.15061242234590994,0.0,1.1529173469929397e-05,1.5435673877787018e-05,0.1448311668307528,0.0,0.0
0.63,0.17230604660101123,0.08566877810201054,0.0,-5.92764634828523e-06,-0.0002493329258921416,-0.00042965594933927075,0.14836365202393242,0.0,2.580680086765594e-05,2.765805750404791e-05,0.1463506113999054,0.0,0.0
0.64,0.1757414673797221,0.08648420829700702,0.0,-4.170004053251472e-06,-7.082121284466096e-05,-0.00028060776830804456,0.14210339375110287,0.0,4.105093010063152e-05,4.0089962751326566e-05,0.1478335823285026,0.0,0.0
0.65,0.17969225300203676,0.08800208753025876,0.0,-1.4778955010661392e-06,0.0001631398314295221,-6.082376179389359e-05,0.1322040543645277,0.0,5.582856962952479e-05,5.1407523872886075e-05,0.1492797100290989,0.0,0.0
0.66,0.18371089310598937,0.08999210248263007,0.0,2.1004939295233875e-06,0.00044135071659072737,0.00022413858363495723,0.11937160617947985,0.0,6.837396427167731e-05,6.005531054794418e-05,0.1506886340963539,0.0,0.0
0.67,0.18726467417633033,0.09218696614218952,0.0,6.405670210963452e-06,0.0007446700617656974,0.0005599622596337232,0.10454199544416114,0.0,7.66952327641878e-05,6.435676906248801e-05,0.1520600033968522,0.0,0.0
0.68,0.1897910581022223,0.09430905331575824,0.0,1.115468132945559e-05,0.0010460061074098856,0.0009228067228755328,0.08876804267620954,0.0,7.873465031625393e-05,6.266767632346623e-05,0.1533934761566139,0.0,0.0
