time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.2016442106954358,0.12224543584343642,0.0,-1.49944361613275e-08,-0.00027730859015215526,0.0005609913277922803,0.0010650822567045376,0.0,-4.252214804721883e-08,-2.421247050065251e-08,0.0,0.0,0.0
0.01,0.20476818481481174,0.11987670699454449,0.0,-1.7494087321759073e-08,-0.0003176033492820422,0.0006666019717635806,0.0010118511696874317,0.0,-5.6549869505276264e-08,-3.4368664196170574e-08,0.0027552189965462,0.0,0.0
0.02,0.20734532564957547,0.11771824949835442,0.0,-1.8722114447308673e-08,-0.0003334443867162066,0.0007265496609952619,0.0009464239771473461,0.0,-6.806237212795398e-08,-4.343362401121721e-08,0.0055097513347562,0.0,0.0
0.03,0.2091716526137256,0.11592308903011969,0.0,-1.8201098644282473e-08,-0.0003165128808933916,0.0007219293110762514,0.0008527815548276331,0.0,-7.510693355003353e-08,-5.010829913829504e-08,0.0082629105274234,0.0,0.0
0.04,0.2101157489089081,0.11459998536006304,0.0,-1.5519732602478094e-08,-0.00025989669149984845,0.0006359301449782443,0.0007100591965490784,0.0,-7.570305940355853e-08,-5.301055057016435e-08,0.0110140104295578,0.0,0.0
0.05,0.21011349981332847,0.11380373378150166,0.0,-1.0396215126085205e-08,-0.00015923502902895193,0.00045626209633998897,0.0004969569569678507,0.0,-6.805489887388299e-08,-5.0806302618482675e-08,0.0137623654093879,0.0,0.0
0.06,0.20916102007855691,0.11353421372260389,0.0,-2.7442729193951062e-09,-1.3886950214716178e-05,0.0001777305011026113,0.0001967666061283268,0.0,-5.0800138522447324e-08,-4.237053761833454e-08,0.0165072905192344,0.0,0.0
0.07,0.20730675920000644,0.11374227381702932,0.0,7.264815078292522e-09,0.00017199963196192744,-0.00019528720788289334,-0.00019742449329430235,0.0,-2.327752800822974e-08,-2.696826584692909e-08,0.0192481016662133,0.0,0.0
0.08,0.20464333773250157,0.11433981920839721,0.0,1.915214868950784e-08,0.00038866375815288073,-0.0006467643306555288,-0.0006778572996887851,0.0,1.4211664035241117e-08,-4.440738236262287e-09,0.0219841157827265,0.0,0.0
0.09,0.2012992342427317,0.11521175392335455,0.0,3.210185803745395e-08,0.0006203091799787466,-0.0011476853751286546,-0.0012180994324026556,0.0,6.017891764353332e-08,2.4622364264095785e-08,0.0247146509966967,0.0,0.0
0.1,0.19743009678602777,0.11622804940184281,0.0,4.4961291646314724e-08,0.000845238701374602,-0.0016557911753010126,-0.0017704755434298127,0.0,1.1179525176694605e-07,5.874764179401931e-08,0.0274390268015036,0.0,0.0
0.11,0.1932092768043247,0.11725482249388663,0.0,5.627864284864972e-08,0.0010366794094488357,-0.0021167283860101093,-0.002265459270043781,0.0,1.6484573030661636e-07,9.550450412541875e-08,0.030156564225581,0.0,0.0
0.12,0.1888172504129954,0.11816382447768833,0.0,6.438387952144427e-08,0.00116439239994444,-0.002466853002541648,-0.0026134823301714846,0.0,2.1382562718780136e-07,1.3151825444183448e-07,0.0328665860016304,0.0,0.0
0.13,0.18442996340395246,0.11884013778279025,0.0,6.751560802910925e-08,0.0011970985860685227,-0.002637820925309429,-0.0027094924201763034,0.0,2.52205572056292e-07,1.6259149266417403e-07,0.0355684167354107,0.0,0.0
0.14,0.1802068583610562,0.11918813207294143,0.0,6.399210854286891e-08,0.0011056700131916973,-0.0025629358541855753,-0.0024404186518041824,0.0,2.7288156727745084e-07,1.839494153883401e-07,0.0382613830740598,0.0,0.0
0.15,0.17628036486495996,0.11913584556251422,0.0,5.241940236804569e-08,0.0008669375015817506,-0.0021850216106607126,-0.0016954820324439476,0.0,2.688095057793364e-07,1.9061501335561e-07,0.040944813873909,0.0,0.0
0.16,0.17274948895058595,0.11863796160771002,0.0,3.192318579543212e-08,0.00046785694243109817,-0.0014653539936704055,-0.000378993096239053,0.0,2.3380323752595132e-07,1.7790735641864717e-07,0.0436180403677457,0.0,0.0
0.17,0.16967978038204248,0.1176775131656043,0.0,2.3852840533742086e-09,-9.033243033840893e-05,-0.0003929444154932111,0.0015751559743654307,0.0,1.6345145599673592e-07,1.4204066472820406e-07,0.0462803963314842,0.0,0.0
0.18,0.16710972592113776,0.11626642729504298,0.0,-3.534041217736013e-08,-0.0007884220112610584,0.0010067622423901752,0.004188691133832372,0.0,5.608348762085885e-08,8.078469417637756e-08,0.048931218250203,0.0,0.0
0.19,0.16506060324091582,0.11444500029403887,0.0,-7.926200332700427e-08,-0.0015865564282773086,0.0026649010294916564,0.00742584211922677,0.0,-8.631011577860823e-08,-5.870430281252324e-09,0.0515698454835062,0.0,0.0
0.2,0.16354523469945567,0.11228030422217096,0.0,-1.2616546251768168e-07,-0.002423133148955798,0.004465151226199331,0.011184277355162862,0.0,-2.5731650444881544e-07,-1.1511754690401707e-07,0.0541956204301694,0.0,0.0
0.21,0.1625719752921112,0.10986335537374657,0.0,-1.7164362860376524e-07,-0.003215824890099355,0.0062438994741004575,0.015292424141198668,0.0,-4.456262568159066e-07,-2.4088847828348734e-07,0.0568078886920272,0.0,0.0
0.22,0.16214288174508215,0.10730469879496932,0.0,-2.1026543202714464e-07,-0.0038651813759443335,0.007795723183239147,0.019515087489727162,0.0,-6.349754840617735e-07,-3.7365298549035366e-07,0.0594059992370635,0.0,0.0
