time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.477043271115161,0.2906105057577735,0.0,2.6126508698101207e-09,-4.999274188220505e-07,-6.435705337512857e-07,0.0030680302124397665,0.0,3.6724660136674848e-09,1.406790095496613e-09,0.0,0.0,0.0
0.01,0.48936045298846487,0.28697715710420535,0.0,3.2809318112818447e-09,-1.7918537751989852e-07,-2.4409027023750696e-07,0.002882454618666769,0.0,3.3530675497559895e-09,6.223624659659425e-10,0.0027552189965462,0.0,0.0
0.02,0.5004059474500308,0.28383483082548217,0.0,3.764233476332382e-09,2.4748199376184586e-07,2.8964079355875863e-07,0.0026206142326129773,0.0,2.575755182050298e-09,-4.415648121627729e-10,0.0055097513347562,0.0,0.0
0.03,0.5095377754456498,0.28156869977235965,0.0,3.959284843597819e-09,7.611206371960498e-07,9.343806852066168e-07,0.002239945986913175,0.0,1.3039955380790461e-09,-1.7418502410745915e-09,0.0082629105274234,0.0,0.0
0.04,0.5162609612222335,0.28045848770754583,0.0,3.767114524706493e-09,1.3280372953234085e-06,1.6483295471418726e-06,0.00169039247242784,0.0,-4.536530134183987e-10,-3.197541092794361e-09,0.0110140104295578,0.0,0.0
0.05,0.5202194071919095,0.28065360058447003,0.0,3.1051913825465124e-09,1.8995864583423764e-06,2.3707922483834553e-06,0.0009267564561250535,0.0,-2.6323954574779687e-09,-4.688718234476202e-09,0.0137623654093879,0.0,0.0
0.06,0.5211884969405093,0.2821692370340641,0.0,1.920996525811559e-09,2.413560090147913e-06,3.023848159285033e-06,-7.771288687389135e-05,0.0,-5.1033089353135285e-09,-6.0593569605847374e-09,0.0165072905192344,0.0,0.0
0.07,0.5190709931595264,0.28489892890369417,0.0,2.0590392279909727e-10,2.7974557677488136e-06,3.51638110278836e-06,-0.0013177894983396764,0.0,-7.670454042492477e-09,-7.124963454779835e-09,0.0192481016662133,0.0,0.0
0.08,0.5138970603182043,0.28863724729656026,0.0,-1.9920885424792075e-09,2.973764270177356e-06,3.750655169547671e-06,-0.0027442335552771992,0.0,-1.007465113814179e-08,-7.685420091688872e-09,0.0219841157827265,0.0,0.0
0.09,0.5058274249405561,0.29310713485553164,0.0,-4.558499259112656e-09,2.867231293820602e-06,3.6313892620037023e-06,-0.004254756760858853,0.0,-1.2005290201841166e-08,-7.54301072917122e-09,0.0247146509966967,0.0,0.0
0.1,0.4951570667369899,0.29798784687929825,0.0,-7.307239068913274e-09,2.413816656114914e-06,3.0769931926785566e-06,-0.005689468277974521,0.0,-1.3121018013728761e-08,-6.525014346007481e-09,0.0274390268015036,0.0,0.0
0.11,0.48231569888197556,0.30294098236579586,0.0,-9.982062599142756e-09,1.570811699672306e-06,2.0322977559274786e-06,-0.006832129276662798,0.0,-1.307938724302951e-08,-4.509584162131737e-09,0.030156564225581,0.0,0.0
0.12,0.4678609295229134,0.30763334211259635,0.0,-1.2266197289887317e-08,3.273023772717464e-07,4.81766272716555e-07,-0.007418259493557408,0.0,-1.1574579811104338e-08,-1.4529205363267874e-09,0.0328665860016304,0.0,0.0
0.13,0.45246066667985607,0.3117562872845185,0.0,-1.380127466141788e-08,-1.2860908207523967e-06,-1.5381499269976216e-06,-0.007150717650841251,0.0,-8.381182437272682e-09,2.5849319300999803e-09,0.0355684167354107,0.0,0.0
0.14,0.43686327271972036,0.3150418410234348,0.0,-1.4215957315598033e-08,-3.1894713495443553e-06,-3.929113352518062e-06,-0.005722832194196589,0.0,-3.400778003579211e-09,7.41889598364046e-09,0.0382613830740598,0.0,0.0
