time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.4267490213344145,0.2600320250011928,0.0,4.13256180330079e-10,-6.466492834806468e-07,-6.231744480159128e-08,0.003003756168815584,0.0,-1.169421085850271e-09,-1.4085491145020798e-09,0.0,0.0,0.0
0.01,0.4398952445214517,0.2576885778801154,0.0,4.880027903712862e-10,-8.033178036100792e-07,-5.7023897827528206e-08,0.002841093584089863,0.0,-1.2175016515133262e-09,-1.5333807016358441e-09,0.0027552189965462,0.0,0.0
0.02,0.4518388233954419,0.2557842360331114,0.0,5.286230786541652e-10,-9.128292748142647e-07,-4.397994028363622e-08,0.002595806230845682,0.0,-1.1433178122185113e-09,-1.5214675486828457e-09,0.0055097513347562,0.0,0.0
0.03,0.4619777817001299,0.254671631908408,0.0,5.214538327637436e-10,-9.503772722539978e-07,-2.255474671199054e-08,0.0022247302927643764,0.0,-9.223099646463147e-10,-1.3374529852537303e-09,0.0082629105274234,0.0,0.0
0.04,0.4698472987508028,0.25460817728375035,0.0,4.5447230168237834e-10,-8.924905481071249e-07,7.121271359913119e-09,0.0016783587267394536,0.0,-5.396305403354567e-10,-9.556024394740426e-10,0.0110140104295578,0.0,0.0
0.05,0.4751114901207321,0.2557331071538834,0.0,3.1907092614884985e-10,-7.199968316322192e-07,4.3966755535490124e-08,0.0009129383614591574,0.0,5.602618327779686e-12,-3.652413124293421e-10,0.0137623654093879,0.0,0.0
0.06,0.47755614482015485,0.25806346095621285,0.0,1.119289691500557e-10,-4.2130436148164997e-07,8.581437404730122e-08,-9.6277659490965e-05,0.0,6.964623658395511e-10,4.24020424588182e-10,0.0165072905192344,0.0,0.0
0.07,0.47708487288121215,0.26150492641348977,0.0,-1.6320074113068125e-10,4.277923775458689e-09,1.2936013641417206e-07,-0.0013418855430341553,0.0,1.4953144115851066e-09,1.37791412702552e-09,0.0192481016662133,0.0,0.0
0.08,0.4737194566284438,0.2658719301113884,0.0,-4.940110809153902e-10,5.435397589768422e-07,1.7022529903093682e-07,-0.002772706736036314,0.0,2.3424409926880017e-09,2.434702588972572e-09,0.0219841157827265,0.0,0.0
0.09,0.467603460314642,0.27091201723524894,0.0,-8.587123785983281e-10,1.1671073215085948e-06,2.031541896383025e-07,-0.004285165202660881,0.0,3.156746972658794e-09,3.5046658814524517e-09,0.0247146509966967,0.0,0.0
0.1,0.45900659836295,0.27633093727613334,0.0,-1.2259078826295753e-09,1.8283685989327954e-06,2.2236244685122313e-07,-0.005719115173605625,0.0,3.839028549851024e-09,4.47255578235914e-09,0.0274390268015036,0.0,0.0
0.11,0.4483262641319884,0.2818162023027131,0.0,-1.5555023573061846e-09,2.464024206538486e-06,2.2203736090345842e-07,-0.006859415602079498,0.0,4.2781290715996356e-09,5.2035425881711034e-09,0.030156564225581,0.0,0.0
0.12,0.436082248398639,0.2870580103738636,0.0,-1.8008200557592868e-09,2.996638502128128e-06,1.9697556850854283e-07,-0.007444260310397219,0.0,4.360072977409513e-09,5.552930887196637e-09,0.0328665860016304,0.0,0.0
0.13,0.422901284186363,0.2917672577402558,0.0,-1.912021335813119e-09,3.3394443278245973e-06,1.4332415071828755e-07,-0.007180848400287236,0.0,3.979962692463158e-09,5.379576649649928e-09,0.0355684167354107,0.0,0.0
0.14,0.40948986926765263,0.29569085601286693,0.0,-1.8407869592161838e-09,3.403472472918298e-06,5.937059661118525e-08,-0.005768431209513686,0.0,3.056058845747105e-09,4.562508943234314e-09,0.0382613830740598,0.0,0.0
