time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.27643855065107314,0.16822082364461977,0.0,8.617880449829584e-11,-6.967562402883408e-07,1.6944445664848173e-08,0.0021525877734693776,0.0,1.9745564798545385e-10,1.1042925309269748e-10,0.0,0.0,0.0
0.01,0.28687308213195617,0.16743410762274397,0.0,8.242664229208839e-11,-3.176229172903443e-07,1.9755310827735995e-08,0.0020425030314978674,0.0,2.2240963660392543e-10,1.380970672457196e-10,0.0027552189965462,0.0,0.0
0.02,0.2964751467959264,0.16693146448666607,0.0,6.851742786255076e-11,1.9846675964142504e-07,2.1126999259710755e-08,0.0018676644521870532,0.0,2.2936622781997817e-10,1.5785538834487508e-10,0.0055097513347562,0.0,0.0
0.03,0.304826554878776,0.16694782738179473,0.0,4.327085589988911e-11,8.309549929799804e-07,2.0521200625281177e-08,0.0015966696039012229,0.0,2.1272567053696848e-10,1.653891705337385e-10,0.0082629105274234,0.0,0.0
0.04,0.3116019168823945,0.1676558315422169,0.0,6.448644659092116e-12,1.5408477381589331e-06,1.747474394271393e-08,0.0011943192114979972,0.0,1.680058262078382e-10,1.565830467512732e-10,0.0110140104295578,0.0,0.0
0.05,0.3165627431604343,0.16915038246051128,0.0,-4.09663310135442e-11,2.2700984547003956e-06,1.16711712965164e-08,0.0006302644977612408,0.0,9.263953266305912e-11,1.2803175686652944e-10,0.0137623654093879,0.0,0.0
0.06,0.31955258826670047,0.17144560203080994,0.0,-9.655160132523152e-11,2.9429416753293924e-06,3.0152224839439253e-09,-0.00011156825962692533,0.0,-1.3226745543817374e-11,7.760865596381267e-11,0.0165072905192344,0.0,0.0
0.07,0.32049496432356206,0.1744815130343853,0.0,-1.563278880238547e-10,3.4695513487227735e-06,-8.297257524386852e-09,-0.001023683808921209,0.0,-1.4602129746757216e-10,5.04476866284503e-12,0.0192481016662133,0.0,0.0
0.08,0.3193945596930884,0.17813682153098462,0.0,-2.1478327986648394e-10,3.7522414012755872e-06,-2.1722976840434648e-08,-0.0020668677216738205,0.0,-2.982249216819008e-10,-8.754306554566251e-11,0.0219841157827265,0.0,0.0
0.09,0.31634105272581153,0.18224459149510872,0.0,-2.650740381675408e-10,3.694202064101222e-06,-3.6338314166664974e-08,-0.0031642397458696574,0.0,-4.5814683121488085e-10,-1.9524724345652415e-10,0.0247146509966967,0.0,0.0
0.1,0.3115136891212558,0.18660850671184653,0.0,-2.9942711767553186e-10,3.2104822720365267e-06,-5.0839838514554614e-08,-0.004198543172727333,0.0,-6.101035583355723e-10,-3.1016564639805633e-10,0.0274390268015036,0.0,0.0
0.11,0.3051839869217361,0.1910182964769521,0.0,-3.09753823219448e-10,2.2406013886544775e-06,-6.358713295328436e-08,-0.005013587021035068,0.0,-7.350890952004573e-10,-4.2147567244512647e-10,0.030156564225581,0.0,0.0
0.12,0.2977136360201833,0.1952636324384065,0.0,-2.88463110155765e-10,7.618272009086013e-07,-7.269451556654232e-08,-0.005420544325035016,0.0,-8.119936394050988e-10,-5.158523442373174e-10,0.0328665860016304,0.0,0.0
0.13,0.2895450504007105,0.1991463362119398,0.0,-2.2943779065772425e-10,-1.198175160741833e-06,-7.617459096128994e-08,-0.005209496873472942,0.0,-8.193827982068087e-10,-5.782763679298516e-10,0.0355684167354107,0.0,0.0
0.14,0.28118327382423774,0.20249104177132732,0.0,-1.2910896860593157e-10,-3.550896335759529e-06,-7.213159851087971e-08,-0.004166214546619719,0.0,-7.377900653373509e-10,-5.93247033575392e-10,0.0382613830740598,0.0,0.0
0.15,0.27317003389855365,0.20515452989365052,0.0,1.2464227478789476e-11,-6.140488297079074e-06,-5.899644979013231e-08,-0.0020936794756084873,0.0,-5.524057465161598e-10,-5.463738977503652e-10,0.040944813873909,0.0,0.0
0.16,0.2660529763178865,0.20703384294814242,0.0,1.9062805906101335e-10,-8.74300351570341e-06,-3.578854483243288e-08,0.001162715875529682,0.0,-2.5597016215079614e-10,-4.262721487883175e-10,0.0436180403677457,0.0,0.0
0.17,0.2603537947577825,0.2080731095487737,0.0,3.9541839509358003e-10,-1.107299012068368e-05,-2.382484557297026e-09,0.005688142402377655,0.0,1.483952685515098e-10,-2.2663269754749027e-10,0.0462803963314842,0.0,0.0
0.18,0.256537031882233,0.20826885740426346,0.0,6.112424682566926e-10,-1.2798683998224913e-05,4.02486164428759e-08,0.011472305896093405,0.0,6.447500174020527e-10,5.171595085468463e-11,0.048931218250203,0.0,0.0
0.19,0.25497860590090216,0.20767343962028856,0.0,8.171001321152298e-10,-1.3566417242282078e-05,8.984650467423256e-08,0.01838816327454859,0.0,1.202665601722938e-09,3.9898514791787534e-10,0.0515698454835062,0.0,0.0
0.2,0.25593315135909134,0.2063959418365042,0.0,9.87464767298679e-10,-1.3034005358972823e-05,1.427737736705659e-07,0.02617955991461672,0.0,1.7767174846203335e-09,7.951093995892428e-10,0.0541956204301694,0.0,0.0
0.21,0.25950294637794324,0.20459959783246362,0.0,1.0939029812550532e-09,-1.0911815116656761e-05,1.9404773927058692e-07,0.034461688959859516,0.0,2.3075054760763512e-09,1.2092173688757248e-09,0.0568078886920272,0.0,0.0
