time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.11,0.3914086514196853,0.24468831140321223,0.0,-1.7821461790484607e-10,4.840145034860041e-07,5.535784264791237e-07,-0.0050033449380366005,0.0,1.0122754870756651e-08,1.0836671109584011e-08,-9.564782204406519e-10,0.030156564225581,0.0,0.0
0.12,0.3784548759620611,0.24764306696319946,0.0,-5.614464647411133e-09,-1.2203385695992767e-07,-1.3153433934056366e-07,-0.005418106875558997,0.0,-1.1005291065799738e-08,-4.041915179775914e-09,-8.203913834352669e-10,0.0328665860016304,0.0,0.0
0.13,0.36477649235034554,0.25014114216307215,0.0,-1.1885596158431532e-08,-8.770958334655948e-07,-9.858136000875317e-07,-0.0051947558225976685,0.0,-3.657878466154709e-08,-2.246268901471793e-08,-5.567259409601138e-10,0.0355684167354107,0.0,0.0
0.14,0.3509874553808156,0.25196886440915023,0.0,-1.8519359903953932e-08,-1.737318266412678e-06,-1.9597972191193135e-06,-0.00410221847245775,0.0,-6.495108882748111e-08,-4.333079091419439e-08,-1.6053218189746822e-10,0.0382613830740598,0.0,0.0
0.15,0.33773325270722465,0.2529571267601992,0.0,-2.4876576968169302e-08,-2.6354108187072957e-06,-2.9774667896843073e-06,-0.0019236964703961072,0.0,-9.372317662143181e-08,-6.498599541462573e-08,3.597546220977458e-10,0.040944813873909,0.0,0.0
0.16,0.3256528270748964,0.252989365063227,0.0,-3.017732155061438e-08,-3.481829641075745e-06,-3.937563610591581e-06,0.0015165073993617195,0.0,-1.1980814510133702e-07,-8.523537241839807e-08,9.796603887019127e-10,0.0436180403677457,0.0,0.0
0.17,0.31534084093077935,0.2520075285531777,0.0,-3.354975182580391e-08,-4.168749009902756e-06,-4.718059702176579e-06,0.006323669130683423,0.0,-1.3958939846326565e-07,-1.0145384761925883e-07,1.6570871081652405e-09,0.0462803963314842,0.0,0.0
0.18,0.3073126211766295,0.2500160780689682,0.0,-3.4102242835051733e-08,-4.577127846562199e-06,-5.184133791892524e-06,0.01250378493381281,0.0,-1.4918006477161434e-07,-1.1075971093050574e-07,2.3322590713218836e-09,0.048931218250203,0.0,0.0
0.19,0.30197054606432433,0.24708387624540418,0.0,-3.1017063900495254e-08,-4.586916770792367e-06,-5.1997069558029825e-06,0.01993921284887154,0.0,-1.4478200111208063e-07,-1.1026569222186782e-07,2.9296171663260224e-09,0.0515698454835062,0.0,0.0
0.2,0.2995703682448695,0.2433435154028061,0.0,-2.366097986419105e-08,-4.0901149389030614e-06,-4.6422120946345414e-06,0.028373389093853507,0.0,-1.231312448908307e-07,-9.739800067397687e-08,3.361973481324681e-09,0.0541956204301694,0.0,0.0
0.21,0.3001901541468055,0.23898718614631084,0.0,-1.170503723912657e-08,-3.0059915597834543e-06,-3.419825022305342e-06,0.03740893320603564,0.0,-8.200364700481615e-08,-7.026613952279794e-08,3.537071273863184e-09,0.0568078886920272,0.0,0.0
0.22,0.3037092969638146,0.23425787768232176,0.0,4.757299123427954e-09,-1.2973629018209728e-06,-1.4899045335560044e-06,0.046522579678418996,0.0,-2.0740696612399285e-08,-2.8056060711600667e-08,3.366467245523892e-09,0.0594059992370635,0.0,0.0
0.23,0.30980570281336567,0.22943480556802237,0.0,2.5107216251340646e-08,1.0135990912162677e-06,1.123081394371199e-06,0.05509914622638106,0.0,5.925742097724989e-08,2.8590726166265427e-08,2.776372969564433e-09,0.0619893045616618,0.0,0.0
0.24,0.3179746446973646,0.22481259111232985,0.0,4.812833587879887e-08,3.8319072128883055e-06,4.312271186760326e-06,0.06248515141288144,0.0,1.5413505927373124e-07,9.725794495181772e-08,1.7197774149040524e-09,0.064557160851977,0.0,0.0
0.25,0.32756576704777146,0.22067478058608853,0.0,7.198146516316825e-08,6.980772742742083e-06,7.878172462709632e-06,0.06806041575933905,0.0,2.573505140947594e-07,1.7354674809773074e-07,1.888484127508987e-10,0.0671089281443874,0.0,0.0
0.26,0.3378296309979913,0.21726361881563747,0.0,9.424171659820559e-08,1.0199290038199746e-05,1.1525962347577761e-05,0.0713226417525271,0.0,3.596817668458245e-07,2.510322674591074e-07,-1.7736888635970865e-09,0.0696439704849866,0.0,0.0
0.27,0.34796504728755095,0.21474944298437812,0.0,1.12010605616483e-07,1.314883835545835e-05,1.4872646826590664e-05,0.07197536163834367,0.0,4.495313236886267e-07,3.214334295054085e-07,-4.065733986320374e-09,0.0721616560880771,0.0,0.0
0.28,0.35716303962674967,0.21320451669853005,0.0,1.2211079270647983e-07,1.5429828449138816e-05,1.7465928865754498e-05,0.07000418835422108,0.0,5.135765356669505e-07,3.7503438704839303e-07,-6.521219673853322e-09,0.0746613574936239,0.0,0.0
0.29,0.3646491959605079,0.21258707496799867,0.0,1.2136401855904202e-07,1.660970963766352e-05,1.8815831335993876e-05,0.06572224428659035,0.0,5.377858731631115e-07,4.0137827356548485e-07,-8.911389870868029e-09,0.0771424517236315,0.0,0.0
0.3,0.3697289188147026,0.21274061909418698,0.0,1.0694369220030312e-07,1.6262148560545418e-05,1.8438985386711818e-05,0.05976744765109345,0.0,5.087864931837284e-07,3.9022930828328985e-07,-1.0953380052062709e-08,0.0796043204374023,0.0,0.0
0.31,0.37183740106334384,0.21341029999853206,0.0,7.678301374944518e-08,1.401602682132746e-05,1.5914064898985522e-05,0.05304482986130493,0.0,4.1552550648019983e-07,3.327684238205509e-07,-1.2327105889790994e-08,0.0820463500856406,0.0,0.0
0.32,0.3705902130188865,0.21427377210545787,0.0,3.000822011292285e-08,9.611451807156083e-06,1.094520273159743e-05,0.04662210314592675,0.0,2.511192981482e-07,2.2295232164600323e-07,-1.2700813949025907e-08,0.0844679320633616,0.0,0.0
0.33,0.3658258781684748,0.21498069614998924,0.0,-3.264440446522474e-08,2.95844383577893e-06,3.4284896220421273e-06,0.04159773103893389,0.0,1.473604093090691e-08,5.892891606020514e-08,-1.1764781319762722e-08,0.0868684628615688,0.0,0.0
0.34,0.35763122497957095,0.21519434257343703,0.0,-1.084784022605341e-07,-5.807497603640642e-06,-6.484999709848772e-06,0.038963535327807,0.0,-2.8668868290894e-07,-1.5563284382273206e-07,-9.271608813640861e-09,0.0892473442176609,0.0,0.0
0.35,0.3463426091749636,0.2146297041365194,0.0,-1.9261071012982067e-07,-1.627995427574725e-05,-1.8337581545735434e-05,0.0394809691719278,0.0,-6.371383765710189e-07,-4.104693708904961e-07,-5.0804031648054114e-09,0.0916039832645315,0.0,0.0
0.36,0.3325195086065883,0.21308393881500193,0.0,-2.7792723780755373e-07,-2.7754036999431146e-05,-3.133352845072164e-05,0.04358563504489807,0.0,-1.0108579196410992e-06,-6.88092967590851e-07,7.990135130268791e-10,0.0939377926783239,0.0,0.0
0.37,0.3168908523811462,0.2104562845989327,0.0,-3.5527420875578574e-07,-3.922457743407761e-05,-4.433673018447028e-05,0.051330175366428143,0.0,-1.3726005752940418e-06,-9.63795494680048e-07,8.166767631670769e-09,0.0962481908248045,0.0,0.0
0.38,0.3002789088288062,0.206755763405889,0.0,-4.139272607227232e-07,-4.941716989699792e-05,-5.590551422925656e-05,0.0623714063202695,0.0,-1.678994964928982e-06,-1.2064546016842558e-06,1.6604145500115176e-08,0.0985346019043186,0.0,0.0
0.39,0.2835107518191947,0.20209609276843418,0.0,-4.4236073257669694e-07,-5.685742850813448e-05,-6.437072770534797e-05,0.0760032239616706,0.0,-1.8811806648530486e-06,-1.3802682867211775e-06,2.5461377315958413e-08,0.1007964560952911,0.0,0.0
0.4,0.26733240877243875,0.19667837182515976,0.0,-4.2931225425872457e-07,-5.998102168647402e-05,-6.796001654833287e-05,0.09123213283865027,0.0,-1.9287601167890906e-06,-1.447474229168206e-06,3.3867795259370376e-08,0.1030331896962388,0.0,0.0
0.41,0.2523430195349997,0.19076349432761158,0.0,-3.651036637511514e-07,-5.7283206447124987e-05,-6.496689686583332e-05,0.10688709805290027,0.0,-1.7749812050838222e-06,-1.3720161533717498e-06,4.076923945580985e-08,0.1052442452662557,0.0,0.0
0.42,0.2389624306700335,0.18463798295107264,0.0,-2.43140364150514e-07,-4.7501857370925e-05,-5.3957864122104816e-05,0.12175001265563681,0.0,-1.3829052568496659e-06,-1.1240042225849229e-06,4.4995867954962185e-08,0.1074290717639397,0.0,0.0
0.43,0.22743565460192197,0.17857858324868978,0.0,-6.147053264371466e-08,-2.9822656210142092e-05,-3.4004751642655284e-05,0.13468885875586173,0.0,-7.321400413181196e-07,-6.846872724066014e-07,4.5360998157782595e-08,0.1095871246847235,0.0,0.0
0.44,0.21786596015488496,0.17282125822616387,0.0,1.75752860390137e-07,-4.0896081848842895e-06,-4.923317108799689e-06,0.14477584196526924,0.0,1.744581509673563e-07,-5.152217743723855e-08,4.078833047540522e-08,0.1117178661965763,0.0,0.0
0.45,0.2102601338921372,0.16753834061410897,0.0,4.570955979645624e-07,2.9001055130688205e-05,3.250675706469494e-05,0.15137926087437562,0.0,1.3048656819318848e-06,7.571963772227265e-07,3.0461043561468926e-08,0.113820765274043,0.0,0.0
0.46,0.20456751783444574,0.16282469404790295,0.0,7.631585308344154e-07,6.774956629470116e-05,7.636985510667824e-05,0.15422655490778026,0.0,2.59362317416718e-06,1.6987776157422647e-06,1.3982076040935144e-08,0.1158952978305868,0.0,0.0
0.47,0.20069945679470472,0.15869218111526198,0.0,1.066594735215756e-06,0.00010937212480651081,0.00012352237490063407,0.15343934337697454,0.0,3.940134120005618e-06,2.7043303239495676e-06,-8.469198264070328e-09,0.1179409468492028,0.0,0.0
0.48,0.19852591447671247,0.1550723004338583,0.0,1.3330135978330275e-06,0.0001500191375893596,0.00016961228993709286,0.14953737442946863,0.0,5.2104079375640464e-06,3.6793832181008086e-06,-3.600226216218688e-08,0.1199572025112691,0.0,0.0
0.49,0.19785674599037173,0.15182781805679885,0.0,1.5229093636831291e-06,0.0001849166494638616,0.0002092380838888589,0.14340353346037826,0.0,6.242977897240901e-06,4.50751156285439e-06,-6.692356071310017e-08,0.1219435623236046,0.0,0.0
0.5,0.19842198963891383,0.1487737455882699,0.0,1.5946748426743409e-06,0.00020864829604864128,0.00023626678492006748,0.13620314143941628,0.0,6.859456796320147e-06,5.057373822283559e-06,-9.87091061498674e-08,0.1238995312437006,0.0,0.0
0.51,0.1998666661474076,0.1457062622807647,0.0,1.5086567833008162e-06,0.0002155841568430724,0.0002443184511122391,0.12925761576260897,0.0,6.8798025637836984e-06,5.1932918755351285e-06,-1.2806192397293443e-07,0.1258246218030961,0.0,0.0
0.52,0.2017708726488992,0.1424362989244773,0.0,1.232082115426211e-06,0.00020044828409952176,0.00022740794565326256,0.12388154718015323,0.0,6.141862472477379e-06,4.7891507629210515e-06,-1.5107071982327315e-07,0.1277183542288645,0.0,0.0
0.53,0.20369635441874442,0.13882295407200984,0.0,7.445417720069897e-07,0.00015899907598007125,0.00018071491393212947,0.12120180390297279,0.0,4.524173958628621e-06,3.7449653233730293e-06,-1.6347930335486423e-07,0.129580256563184,0.0,0.0
0.54,0.2052497761633006,0.13480103420347114,0.0,4.357286660503937e-08,8.877719886783738e-05,0.00010143083065391345,0.1219857504211187,0.0,1.970364390337395e-06,2.004989966259352e-06,-1.610665677581814e-07,0.1314098647809586,0.0,0.0
0.55,0.20614636478093532,0.13039773396572754,0.0,-8.502540923058543e-07,-1.0143893777393328e-05,-1.0390297385412181e-05,0.1265088088388799,0.0,-1.4871300120375072e-06,-4.2422491386116416e-07,-1.401244965883795e-07,0.1332067229054634,0.0,0.0
0.56,0.20625846620358348,0.1257359016737975,0.0,-1.8894404661823993e-06,-0.00013448751969929735,-0.00015107109842436525,0.13448695323659798,0.0,-5.706841828763121e-06,-3.457848676885838e-06,-9.800742710290004e-08,0.1349703831219831,0.0,0.0
0.57,0.2056389358190374,0.12102384756403729,0.0,-2.997609457159758e-06,-0.0002772793746979377,-0.0003127485229445228,0.14508953459006113,0.0,-1.0424729492528938e-05,-6.921188600285302e-06,-3.371070883900308e-08,0.1367004058894171,0.0,0.0
0.58,0.20451432387049912,0.11653274595111503,0.0,-4.070238888750131e-06,-0.00042763137068466475,-0.00048312582188767927,0.15703544893109614,0.0,-1.5250608804341905e-05,-1.0544977069779217e-05,5.1577594424103464e-08,0.1383963600498225,0.0,0.0
0.59,0.20324663796231088,0.11256299056534899,0.0,-4.978715048962351e-06,-0.0005709024207540276,-0.0006456507648915292,0.16876251470750975,0.0,-1.967763054299497e-05,-1.3969893494448433e-05,1.540204321448777e-07,0.1400578229358673,0.0,0.0
0.6,0.2022677495872101,0.10940231066416942,0.0,-5.578148357983936e-06,-0.0006893195293031333,-0.0007802147696780726,0.1786462833372428,0.0,-2.3107251463653043e-05,-1.676229606995882e-05,2.668471667226774e-07,0.1416843804761683,0.0,0.0
0.61,0.2019981622796159,0.10728158855596502,0.0,-5.719092228518992e-06,-0.0007631138087809378,-0.0008644351846969279,0.18523184079470778,0.0,-2.4891082541286376e-05,-1.8442423950127138e-05,3.8031827725176647e-07,0.1432756272984862,0.0,0.0
0.62,0.2027683497849567,0.1063371872057815,0.0,-5.2629110932222356e-06,-0.0007721835262644954,-0.0008755349167800222,0.18743515616497142,0.0,-2.4389496066001712e-05,-1.8525284275241987e-05,4.820101412334972e-07,0.1448311668307528,0.0,0.0
0.63,0.2047611341013741,0.10658840705211464,0.0,-4.100070325915752e-06,-0.0006982409987796559,-0.0007927710586215922,0.18467564954183205,0.0,-2.104498123838528e-05,-1.657308807345423e-05,5.574741121565468e-07,0.1463506113999054,0.0,0.0
0.64,0.20798595204042136,0.10793449304232618,0.0,-2.1701013375386044e-06,-0.0005273348083831065,-0.000600290190183086,0.17692062389698485,0.0,-1.4466061785488835e-05,-1.2256512623336386e-05,5.912970930038228e-07,0.1478335823285026,0.0,0.0
0.65,0.21228440952173533,0.11016952778060235,0.0,5.185252393840574e-07,-0.00025256793599723613,-0.00029020772690915213,0.16464711982401292,0.0,-4.51529423238491e-06,-5.4203583019852315e-06,5.685535187629442e-07,0.1492797100290989,0.0,0.0
0.66,0.21735805800145028,0.11300917711673086,0.0,3.870849128305201e-06,0.0001232376192943055,0.0001343707432397397,0.14874469165901405,0.0,8.607325202446698e-06,3.852507939937245e-06,4.765924893149222e-07,0.1506886340963539,0.0,0.0
0.67,0.22280775358857202,0.11612264335729565,0.0,7.692764088950504e-06,0.0005852403923851585,0.0006567377405570889,0.13038628111463882,0.0,2.4296032332754298e-05,1.5186477381351016e-05,3.0705147974660306e-07,0.1520600033968522,0.0,0.0
0.68,0.22817757422764093,0.11916537308083465,0.0,1.1685973386145972e-05,0.001104997130371761,0.0012447827475681834,0.11088728785055427,0.0,4.1497670028057437e-05,2.787634361114014e-05,5.7933757785505705e-08,0.1533934761566139,0.0,0.0
0.69,0.23300017977224755,0.1218104127615557,0.0,1.545315860362065e-05,0.00163996836550339,0.0018504209167273158,0.09156472658669819,0.0,5.8708542662937164e-05,4.0877130374353845e-05,-2.6446414662381047e-07,0.1546887200462714,0.0,0.0
0.7,0.23684128026829318,0.12377695619687101,0.0,1.8515527234178463e-05,0.002134460929793986,0.0024106479544856625,0.07360578650529713,0.0,7.402041015606929e-05,5.282888052905466e-05,-6.44029266372402e-07,0.155945412263893,0.0,0.0
0.71,0.23933921049839443,0.12485392871720485,0.0,2.0344110928131556e-05,0.0025222918001061518,0.0028505448649431293,0.05795704073975888,0.0,8.522368214142567e-05,6.212301913586699e-05,-1.0539910370922266e-06,0.157163239615432,0.0,0.0
0.72,0.2402345232844321,0.12491600758286918,0.0,2.0405027515570692e-05,0.002731344587850088,0.003088428815105064,0.04524632701705959,0.0,8.997167998089263e-05,6.701405786992164e-05,-1.4570386852259437e-06,0.1583418985927809,0.0,0.0
0.73,0.23938562995819251,0.12393015149314011,0.0,1.8217426592783442e-05,0.00269002822259183,0.003043163836444985,0.035745922544651,0.0,8.600408621013293e-05,6.577637945210978e-05,-1.8066414906052924e-06,0.1594810954494123,0.0,0.0
0.74,0.23676901957048216,0.1219520872660907,0.0,1.3421086596477906e-05,0.0023354420199512334,0.002643413135123493,0.029379670200376996,0.0,7.142061838836293e-05,5.6900759497617156e-05,-2.0497482716109915e-06,0.1605805462735868,0.0,0.0
0.75,0.23246513619279843,0.11911358334249746,0.0,5.848745986045577e-06,0.0016228137147391037,0.0018383462496105462,0.0257707677378737,0.0,4.498797540776496e-05,3.9319430693883865e-05,-2.130936633125744e-06,0.1616399770591093,0.0,0.0
0.76,0.2266330556270934,0.11560246142390783,0.0,-4.403594116292077e-06,0.0005355251877196343,0.0006090295215423667,0.024322032314749456,0.0,6.454852912764832e-06,1.2642313432905598e-05,-1.99794046390296e-06,0.1626591237736173,0.0,0.0
0.77,0.2194787252994195,0.11163819420586853,0.0,-1.691674816404039e-05,-0.0009052010274137965,-0.0010205450086802244,0.02431652232490743,0.0,-4.3157843567060436e-05,-2.2618873737407044e-05,-1.6083118955517187e-06,0.1636377324243837,0.0,0.0
0.78,0.2112227869110784,0.10744665311242517,0.0,-3.0908246750863336e-05,-0.0026320829015213463,-0.0029740652721578307,0.02502331550093498,0.0,-0.00010133053552229779,-6.486682203952322e-05,-9.367824254247622e-07,0.1645755591216162,0.0,0.0
0.79,0.20207450884585446,0.10323790916585246,0.0,-4.5221834347142936e-05,-0.004526284140090913,-0.005116557376760585,0.025791748764720516,0.0,-0.00016392458815932362,-0.00011130645498013867,1.730678677733111e-08,0.1654723701392409,0.0,0.0
0.8,0.19221709119422523,0.09919041947467329,0.0,-5.835567705970841e-05,-0.0064159200872983685,-0.007252537450888587,0.026119481325155097,0.0,-0.00022520992409951585,-0.00015793611389096948,1.2233126211885628e-06,0.1663279419731506,0.0,0.0
0.81,0.18180597857276168,0.09544312731881736,0.0,-6.853654238917511e-05,-0.008079722063710038,-0.009129964130268994,0.025686537133406975,0.0,-0.00027807736890325533,-0.00019967089848209698,2.6142782698580575e-06,0.1671420613969077,0.0,0.0
0.82,0.17097718818565033,0.09209462814533247,0.0,-7.384405976451001e-05,-0.00925673608599582,-0.010450980296391126,0.02435660290150095,0.0,-0.0003144618017487449,-0.00023061999847420777,4.084612152385528e-06,0.1679145255148839,0.0,0.0
0.83,0.15985963363031186,0.08920689102720389,0.0,-7.238471577496652e-05,-0.009662475357400242,-0.010889916740646322,0.02215361599549846,0.0,-0.0003259857501611915,-0.00024452858939029345,5.491441619145413e-06,0.1686451418128267,0.0,0.0
0.84,0.14858532449936662,0.08681070111345689,0.0,-6.250962673247669e-05,-0.009011319852477382,-0.010118323094085047,0.01922376631008248,0.0,-0.0003048111248829696,-0.00023537938030387235,6.66048426501534e-06,0.1693337282058373,0.0,0.0
0.85,0.13729348209507064,0.0849106079457435,0.0,-4.3063675908515685e-05,-0.0070441874249281495,-0.007835923213403916,0.01579185068852729,0.0,-0.0002446602818511099,-0.0001981297655305862,7.39700799109463e-06,0.1699801130837506,0.0,0.0
0.86,0.1261278316400149,0.08348809198450048,0.0,-1.3646793198240133e-05,-0.003559640645509429,-0.0038054222144784603,0.01211869983944704,0.0,-0.00014193821772548844,-0.0001295388702892034,7.502044465459764e-06,0.1705841353539039,0.0,0.0
0.87,0.11522959814579746,0.08250257142338421,0.0,2.5138348872883804e-05,0.001554279862551123,0.002111890018977783,0.008464222524243276,0.0,3.1420871586655165e-06,-2.9016290665804883e-05,6.793488777800048e-06,0.1711456444812843,0.0,0.0
0.88,0.1047306221697818,0.08189065414215661,0.0,7.148334428185883e-05,0.008290987150878441,0.009923669028601631,0.0050587124318182625,0.0,0.00018555621611935258,0.00010059675376134826,5.131086839734188e-06,0.1716645005260453,0.0,0.0
0.89,0.09475004813210279,0.08156463000484075,0.0,0.00012225028194642483,0.01650309996865397,0.01948173074718594,0.0020834866633584474,0.0,0.000394732422641472,0.00025242014514657764,2.443625547946464e-06,0.172140574178383,0.0,0.0
0.9,0.08539465261258952,0.08141155305813391,0.0,0.00017296218671602462,0.025891270461717256,0.030469701744643432,-0.00033930463511330056,0.0,0.0006142392413281735,0.0004152177854522682,-1.2440389336607153e-06,0.1725737467907624,0.0,0.0
0.91,0.07675995422722823,0.08129436785323238,0.0,0.00021793940113278216,0.036008026129565454,0.04240745495446749,-0.002148739468910715,0.0,0.0008220486534178191,0.0005734871665623498,-5.787074046350761e-06,0.1729639104074873,0.0,0.0
0.92,0.06892926062085661,0.08105637799516283,0.0,0.0002506059911029305,0.046279580215177446,0.05467550430264731,-0.003340652256897269,0.0,0.0009915055518981658,0.0007080597648142525,-1.0903264026660934e-05,0.1733109677916047,0.0,0.0
0.93,0.06196998578182625,0.08052990219328544,0.0,0.0002639779154622753,0.05604677795799409,0.06656041779822308,-0.003958490332839954,0.0,0.0010930933954151705,0.0007972898891242732,-1.6165633427295728e-05,0.1736148324491385,0.0,0.0
0.94,0.05592814415636578,0.07954916833008253,0.0,0.00025132777930049537,0.06462365217711469,0.07731912859293236,-0.004081385513511924,0.0,0.0010970250270843913,0.0008188681130041871,-2.1008423309056156e-05,0.1738754286506456,0.0,0.0
0.95,0.050821819958682436,0.07796634538562174,0.0,0.00020700015925383163,0.07136839870292908,0.08625569433944119,-0.0038111705383277973,0.0,0.0009766082890161462,0.0007522397748221993,-2.4749103081068397e-05,0.1740926914500892,0.0,0.0
0.96,0.04663417169680965,0.07566821148788995,0.0,0.00012732802859115626,0.07575718810542216,0.09279886321986609,-0.0032597883677477186,0.0,0.0007122424331452467,0.0005815418676965291,-2.6627985980376393e-05,0.174266566701025,0.0,0.0
0.97,0.04330746307135323,0.0725898045348501,0.0,1.1576645248372215e-05,0.07744763167620229,0.09656465767122765,-0.002538190337758856,0.0,0.00029580029275344966,0.0002988976018246556,-2.5865424220221204e-05,0.1743970110700952,0.0,0.0
0.98,0.0407406628052254,0.0687215265585675,0.0,-0.00013718107731184974,0.07631922495945376,0.09738923646425769,-0.0017474448672574212,0.0,-0.0002649477001101931,-9.21663309315212e-05,-2.173454461363658e-05,0.1744839920478283,0.0,0.0
0.99,0.03879270003564905,0.06410822624121197,0.0,-0.0003113712095324376,0.07248483985501107,0.0953262030257584,-0.0009724205773079101,0.0,-0.0009422964151361143,-0.0005734807743915933,-1.3645165890405614e-05,0.174527487956741,0.0,0.0
1.0,0.037291726226573674,0.05884176506443237,0.0,-0.0004985303427412363,0.066277110022828,0.09061516348570732,-0.00027809482872478595,0.0,-0.0016854419959567938,-0.0011095224301462233,-1.232105162029466e-06,0.174527487956741,0.0,0.0
1.01,0.03604913525304384,0.053050428588757546,0.0,-0.0006813429076323271,0.05821973071661102,0.08363625445432676,0.0002917110207888459,0.0,-0.0024186931681962794,-0.0016455983706185765,1.556120492662162e-05,0.1744839920478283,0.0,0.0
1.02,0.03487621214384917,0.046888285254776445,0.0,-0.0008382088561016861,0.048993098598075775,0.07486448119166124,0.0007135463425713127,0.0,-0.003041522336657925,-0.0021072777904974933,3.641467742834993e-05,0.1743970110700952,0.0,0.0
1.03,0.03360088635554875,0.04052593830976101,0.0,-0.0009444135887175706,0.039398684600388534,0.06483094835830408,0.000981978619513619,0.0,-0.003430819661831299,-0.0024013590788899515,6.0590956395590044e-05,0.174266566701025,0.0,0.0
1.04,0.032082267658460305,0.034142345325695,0.0,-0.0009739220702476804,0.030321185447342247,0.05409065114589916,0.0011061962100906153,0.0,-0.003445544373956346,-0.002418548551522401,8.69337669370368e-05,0.1740926914500892,0.0,0.0
1.05,0.030221549366465702,0.02791649406283012,0.0,-0.000901752747932227,0.022685016660241773,0.04319251666029863,0.0011060739684897766,0.0,-0.002933734420329439,-0.002037868601170891,0.00011391479717135942,0.1738754286506456,0.0,0.0
1.06,0.027968766806972224,0.022018128879544834,0.0,-0.0007068070944126342,0.01740338811578368,0.032648565466374714,0.0010081518572764886,0.0,-0.0017415515423011485,-0.0011326169861864425,0.00013973466636742812,0.1736148324491385,0.0,0.0
1.07,0.02532512569969348,0.016597902483124174,0.0,-0.000374942587612861,0.015322418793995832,0.02290336595256582,0.0008418913532371177,0.0,0.00027627055278711676,0.00042251596101713744,0.0001624771851885198,0.1733109677916047,0.0,0.0
1.08,0.022340549256928282,0.011778233600487015,0.0,9.801163489399486e-05,0.01716613867416424,0.014308130611450825,0.0006364746541351801,0.0,0.003245503117813041,0.002743770063963258,0.0001803072461304267,0.1729639104074873,0.0,0.0
1.09,0.019106415588154405,0.00764624566124247,0.0,0.0007036764439584372,0.023488995270437622,0.00710371252383699,0.0004183093636966813,0.0,0.007262181351476681,0.005930829299210294,0.00019169125576978748,0.1725737467907624,0.0,0.0
1.1,0.01574414191184618,0.00424971389348657,0.0,0.001419419856230209,0.03464134252150009,0.0014146076898428788,0.00020930606271469355,0.0,0.012384296560902331,0.010060327671093751,0.0001956059195938955,0.172140574178383,0.0,0.0
