time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.1509935413346683,0.09171234493965376,0.0,-1.2312378185996915e-12,-5.672209513532024e-07,-7.139272657143678e-07,0.001375271676891563,0.0,-2.8616676769806184e-11,-2.3974134487564297e-11,0.0,0.0,0.0
0.01,0.1553628356949291,0.09200797610343542,0.0,-4.036554893029425e-12,-2.658518049249766e-07,-3.4173336753939954e-07,0.001484516548998317,0.0,-3.384741583518248e-11,-2.685285415375497e-11,0.0027552189965462,0.0,0.0
0.02,0.15937926142392841,0.0924552404431972,0.0,-7.146226934323949e-12,1.458675385626645e-07,1.6823213759947903e-07,0.0015432992773419605,0.0,-3.6723626948919436e-11,-2.7522663030853525e-11,0.0055097513347562,0.0,0.0
0.03,0.16303464124771502,0.09318020571630488,0.0,-1.0296670779031e-11,6.518293665801443e-07,7.963100044499869e-07,0.0015172318677777706,0.0,-3.6294449191865604e-11,-2.5316703321297467e-11,0.0082629105274234,0.0,0.0
0.04,0.16633678591126572,0.09427526192135591,0.0,-1.3149075738441598e-11,1.221143031060502e-06,1.5044555021827358e-06,0.0013716061774676543,0.0,-3.172091924828499e-11,-1.9708498984038935e-11,0.0110140104295578,0.0,0.0
0.05,0.1692910181691659,0.09579066241552028,0.0,-1.5306838342025503e-11,1.8075990322750468e-06,2.2355303931377145e-06,0.001077640035121281,0.0,-2.2399123467126556e-11,-1.0408057317322026e-11,0.0137623654093879,0.0,0.0
0.06,0.1718925258786123,0.09773266042144349,0.0,-1.6344089497338072e-11,2.3506899774761843e-06,2.9145246661737113e-06,0.000618719475294221,0.0,-8.090289081870582e-12,2.5425052428417748e-12,0.0165072905192344,0.0,0.0
0.07,0.1741274769272434,0.10006690372787555,0.0,-1.5845122452374486e-11,2.778492674818214e-06,3.4520900141046974e-06,-3.7499127341745313e-06,0.0,1.0954766206759672e-11,1.8684556639979507e-11,0.0192481016662133,0.0,0.0
0.08,0.17597971739690443,0.1027251969436048,0.0,-1.3453268395386583e-11,3.0125906210369848e-06,3.7506128676136105e-06,-0.0007653442120172633,0.0,3.389215533619431e-11,3.708214179856048e-11,0.0219841157827265,0.0,0.0
0.09,0.17743989218214695,0.1056139525882057,0.0,-8.926327912154849e-12,2.9750377094866113e-06,3.7128339752051518e-06,-0.00161502365398571,0.0,5.921952639294504e-11,5.6297854862786205e-11,0.0247146509966967,0.0,0.0
0.1,0.17851422679641799,0.10862311602953796,0.0,-2.1941630555572984e-12,2.5971376004828966e-06,3.2527406884069837e-06,-0.002473532026614738,0.0,8.476622557730165e-11,7.44179082440107e-11,0.0274390268015036,0.0,0.0
0.11,0.17923077366606388,0.1116348017571623,0.0,6.58736402044005e-12,1.8295511281857564e-06,2.3081323540860567e-06,-0.0032343752127983855,0.0,1.0775501319438572e-10,8.913681155382843e-11,0.030156564225581,0.0,0.0
0.12,0.1796416581965915,0.11453124866247714,0.0,1.699307383284006e-11,6.529658896427367e-07,8.539126445952004e-07,-0.0037678755951598246,0.0,1.2494767401899792e-10,9.790824901267977e-11,0.0328665860016304,0.0,0.0
0.13,0.1798207929036321,0.11720196529432046,0.0,2.8303431608658318e-11,-9.11705675147273e-07,-1.0851718367539856e-06,-0.003928635458042876,0.0,1.3288086017104644e-10,9.816316215649342e-11,0.0355684167354107,0.0,0.0
0.14,0.17985769424778117,0.11955007814958987,0.0,3.95054712540449e-11,-2.794858326840963e-06,-3.4239093791770305e-06,-0.0035665025186691277,0.0,1.2819018754994693e-10,8.758885391966122e-11,0.0382613830740598,0.0,0.0
