time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.3267019210139084,0.19880385868233183,0.0,4.3293585585086507e-10,-5.756150175960198e-07,-6.963091811931056e-07,0.002257651494121776,0.0,-8.474525191402178e-10,-1.1467713123969692e-09,0.0,0.0,0.0
0.01,0.33663655593702,0.19687165523053193,0.0,5.788179650665792e-10,-2.719576540397018e-07,-3.2076119848438397e-07,0.002125370195075851,0.0,-6.828056906373091e-10,-1.1298934337441912e-09,0.0027552189965462,0.0,0.0
0.02,0.3456596128523489,0.19527539375916783,0.0,6.995726562224828e-10,1.4334152508750024e-07,1.9112983304581418e-07,0.001932378951073249,0.0,-3.9819367139345337e-10,-9.83053104730289e-10,0.0055097513347562,0.0,0.0
0.03,0.353308464951059,0.19428381847156528,0.0,7.750543721307167e-10,6.541238431854942e-07,8.191077217017768e-07,0.0016470598364121767,0.0,6.965707282449001e-12,-6.876918360725544e-10,0.0082629105274234,0.0,0.0
0.04,0.35922397554191127,0.1940930102058121,0.0,7.847398735089725e-10,1.2292962865398974e-06,1.5245955322530613e-06,0.0012329093133783147,0.0,5.200281880970374e-10,-2.367612446557148e-10,0.0110140104295578,0.0,0.0
0.05,0.3631445659576416,0.19480892902815766,0.0,7.099053230978833e-10,1.8222774432549842e-06,2.250064013292105e-06,0.0006576077225929171,0.0,1.1129790511512614e-09,3.614070992300638e-10,0.0137623654093879,0.0,0.0
0.06,0.3649011522669999,0.19644440325980483,0.0,5.361875708782583e-10,2.3720142721555716e-06,2.920334610811431e-06,-9.704936937531583e-05,0.0,1.7414203337610008e-09,1.0799012183997943e-09,0.0165072905192344,0.0,0.0
0.07,0.3644148106550354,0.19892745019914426,0.0,2.563483536909526e-10,2.805878170516128e-06,3.446191330142802e-06,-0.0010253074320622348,0.0,2.345105178965679e-09,1.871232520133387e-09,0.0192481016662133,0.0,0.0
0.08,0.3616977498561935,0.2021166377252506,0.0,-1.2701103076330717e-10,3.0446229198269005e-06,3.7305197800628323e-06,-0.002088755497560822,0.0,2.850374980192162e-09,2.667088457848193e-09,0.0219841157827265,0.0,0.0
0.09,0.3568568260360944,0.20581969921527296,0.0,-5.990992297726629e-10,3.0094071625678e-06,3.676969741324665e-06,-0.003209882993510393,0.0,3.1747391514869662e-09,3.3803306230295725e-09,0.0247146509966967,0.0,0.0
0.1,0.3500976322598701,0.20981266436843243,0.0,-1.131307146156376e-09,2.630655580368207e-06,3.200856471332575e-06,-0.0042689727142063705,0.0,3.233663818595483e-09,3.9096187435015765e-09,0.0274390268015036,0.0,0.0
0.11,0.3417263403745534,0.21385780021738096,0.0,-1.6806776304679109e-09,1.8582682456841195e-06,2.2416910339599658e-06,-0.005105295578826972,0.0,2.949408284977678e-09,4.146851604333642e-09,0.030156564225581,0.0,0.0
0.12,0.3321461754792378,0.21771951780546037,0.0,-2.1908257790921186e-09,6.724063765713111e-07,7.763855535396315e-07,-0.005523356803691269,0.0,2.2614775684646424e-09,3.98735442315973e-09,0.0328665860016304,0.0,0.0
0.13,0.3218458586741784,0.22117803646282364,0.0,-2.5945967690282733e-09,-9.061882782361271e-07,-1.1681515543867395e-06,-0.0053046255231296345,0.0,1.137964099377391e-09,3.3424184118905555e-09,0.0355684167354107,0.0,0.0
0.14,0.31137873800237736,0.2240409759743925,0.0,-2.818632231075793e-09,-2.807611126803648e-06,-3.5045922641086355e-06,-0.004224770987814007,0.0,-4.132420192012703e-10,2.1534313735029595e-09,0.0382613830740598,0.0,0.0
