time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.0,0.40227163639534036,0.24465523446742926,0.0,-2.2149821254006366e-09,1.1648593688701724e-07,-3.012938716960431e-08,0.0022103066380886527,0.0,4.195392274607884e-08,4.065752995067532e-08,0.0,0.0,0.0
0.01,0.4098158428461101,0.2402826337358894,0.0,-2.695635708897424e-10,1.883766592331586e-07,6.752033247871967e-08,0.0020409164074547785,0.0,3.904247046065136e-08,3.685780313382774e-08,0.0027552189965462,0.0,0.0
0.02,0.4163787019046433,0.2363240486835098,0.0,2.2276026451946283e-09,2.586380643931278e-07,1.8386697792973747e-07,0.0018285362900248188,0.0,3.1015770587072915e-08,2.7947096888731823e-08,0.0055097513347562,0.0,0.0
0.03,0.42145230374264925,0.23309260219768863,0.0,5.147289227031226e-09,3.190330380959658e-07,3.1100940923860897e-07,0.0015453437515263668,0.0,1.7392839179113227e-08,1.3543710209472686e-08,0.0082629105274234,0.0,0.0
0.04,0.42464408690389177,0.23081388990247353,0.0,8.27869992461434e-09,3.602103377300379e-07,4.3772865794985485e-07,0.001156683485630627,0.0,-1.8150561992724133e-09,-6.2266713543747006e-09,0.0110140104295578,0.0,0.0
0.05,0.42567158180016357,0.2296060473839879,0.0,1.1330991767266244e-08,3.7244387773314206e-07,5.49843457054658e-07,0.0006299419808961627,0.0,-2.5973610112085388e-08,-3.060883177257444e-08,0.0137623654093879,0.0,0.0
0.06,0.42435750803013245,0.22947723339990675,0.0,1.39440920055316e-08,3.466119276247104e-07,6.309899951248052e-07,-5.5630903909657025e-05,0.0,-5.37287785383557e-08,-5.813300520725276e-08,0.0165072905192344,0.0,0.0
0.07,0.42062716638155273,0.2303367052120168,0.0,1.571010204827764e-08,2.7537186892452403e-07,6.638531202725526e-07,-0.0008990768374666217,0.0,-8.296404188758056e-08,-8.658637769394119e-08,0.0192481016662133,0.0,0.0
0.08,0.4145087279383935,0.23201422842445163,0.0,1.6205751996777787e-08,1.5445255014079447e-07,6.318334045882621e-07,-0.0018688875819943714,0.0,-1.1083085095432164e-07,-1.1305943427620547e-07,0.0219841157827265,0.0,0.0
0.09,0.4061356236321812,0.23428316229176657,0.0,1.5035266946479764e-08,-1.604768768312308e-08,5.210819110445998e-07,-0.0028962430019914766,0.0,-1.3386850580172632e-07,-1.3408208225011292e-07,0.0247146509966967,0.0,0.0
0.1,0.3957489944214553,0.23688382573224678,0.0,1.1881679009354791e-08,-2.304998943476681e-07,3.2277540220759177e-07,-0.003871383793639292,0.0,-1.4822414791017464e-07,-1.4585851953644279e-07,0.0274390268015036,0.0,0.0
0.11,0.3836972993307237,0.23954499901148232,0.0,6.563154051637981e-09,-4.768859275947627e-07,3.54439021314931e-08,-0.00464407165518071,0.0,-1.4997529663982222e-07,-1.4460126076598918e-07,0.030156564225581,0.0,0.0
0.12,0.3704299171794299,0.24200247108113704,0.0,-9.105748703196669e-10,-7.364188686371361e-07,-3.328937404209868e-07,-0.005028895852910687,0.0,-1.3554662916884548e-07,-1.269538363252761e-07,0.0328665860016304,0.0,0.0
0.13,0.3564821256815104,0.24401434041267234,0.0,-1.028790372201975e-08,-9.838130580995687e-07,-7.630748673236127e-07,-0.00481589832619666,0.0,-1.0220001407393286e-07,-9.047902323207571e-08,0.0355684167354107,0.0,0.0
0.14,0.3424503821067153,0.2453732796143006,0.0,-2.1038411995621917e-08,-1.1883480227886601e-06,-1.2239312395145418e-06,-0.003786618832769391,0.0,-4.8563046329055086e-08,-3.417598451245437e-08,0.0382613830740598,0.0,0.0
0.15,0.32895935064635906,0.24591617619823358,0.0,-3.2336960128273605e-08,-1.3158211276236052e-06,-1.6725289126786457e-06,-0.001735216965679626,0.0,2.4852264371593428e-08,4.1023339048885363e-08,0.040944813873909,0.0,0.0
0.16,0.3166247615615674,0.24553152198352035,0.0,-4.307623962801614e-08,-1.331410562616282e-06,-2.0557786264655327e-06,0.0015062337382224238,0.0,1.1520087539693443e-07,1.3183925693479937e-07,0.0436180403677457,0.0,0.0
0.17,0.3060169055061772,0.2441647768453634,0.0,-5.191401455829135e-08,-1.203375010219794e-06,-2.313605544038141e-06,0.006039984780032066,0.0,2.1699476145858496e-07,2.323786841833684e-07,0.0462803963314842,0.0,0.0
0.18,0.2976270704893089,0.24182179586189198,0.0,-5.7359115167207e-08,-9.074036976222563e-07,-2.3837447190745777e-06,0.011875160517872014,0.0,3.220032377016203e-07,3.340883687406539e-07,0.048931218250203,0.0,0.0
0.19,0.29183570951355325,0.2385702474621771,0.0,-5.78970316027476e-08,-4.3130836563201137e-07,-2.208065991251e-06,0.018904434397412927,0.0,4.1943102296609046e-07,4.259908916544915e-07,0.0515698454835062,0.0,0.0
0.2,0.28888081163748497,0.23453864014826886,0.0,-5.215178689048098e-08,2.203720131178734e-07,-1.7401363909069814e-06,0.02688917505301893,0.0,4.964287740644088e-07,4.952530889994506e-07,0.0541956204301694,0.0,0.0
0.21,0.2888289617101629,0.22991214012831301,0.0,-3.907585005449007e-08,1.0223883640587238e-06,-9.535124491607103e-07,0.03545716409874682,0.0,5.389685931222037e-07,5.281129579581818e-07,0.0568078886920272,0.0,0.0
0.22,0.29155617753349894,0.22492404829585505,0.0,-1.8154527392877887e-08,1.9260294475633693e-06,1.499623764112736e-07,0.044116163320660866,0.0,5.330852105566141e-07,5.111583030700703e-07,0.0594059992370635,0.0,0.0
0.23,0.2967462357411912,0.21984188920670747,0.0,1.039397512391721e-08,2.8582362657221025e-06,1.5327749301772597e-06,0.05228545834776026,0.0,4.6644313918624295e-07,4.3290952122577037e-07,0.0619893045616618,0.0,0.0
0.24,0.3039097656897198,0.21494765060083065,0.0,4.54461894259623e-08,3.723181900745388e-06,3.116339181843604e-06,0.05934601146057334,0.0,3.301432572517043e-07,2.8561239179656584e-07,0.064557160851977,0.0,0.0
0.25,0.31242064610632325,0.2105127145095135,0.0,8.485528772271936e-08,4.4068027075149305e-06,4.778703472146123e-06,0.06470771706395774,0.0,1.2063248457592115e-07,6.709817497355448e-08,0.0671089281443874,0.0,0.0
0.26,0.32156134561769767,0.20676927398798522,0.0,1.2541491582594362e-07,4.784569478448113e-06,6.356457028679348e-06,0.06788910320481004,0.0,-1.5846779829605593e-07,-2.1747742659069885e-07,0.0696439704849866,0.0,0.0
0.27,0.33056871209703226,0.20388140148544395,0.0,1.6293094890123092e-07,4.7325049306183805e-06,7.651750481782135e-06,0.06860045971196044,0.0,-4.94839365810455e-07,-5.542419865121603e-07,0.0721616560880771,0.0,0.0
0.28,0.3386761306118118,0.20192031087418844,0.0,1.9242215183678008e-07,4.141095179133372e-06,8.445022740141236e-06,0.06681619561894908,0.0,-8.665018936732388e-07,-9.198083084799773e-07,0.0746613574936239,0.0,0.0
0.29,0.3451536592546799,0.20084925658653016,0.0,2.0846204413143935e-07,2.9313270791281276e-06,8.513551985293375e-06,0.06281835946676394,0.0,-1.2416614330575437e-06,-1.2813186025590623e-06,0.0771424517236315,0.0,0.0
0.3,0.3493504378669646,0.20052282431326837,0.0,2.0566189258165153e-07,1.0716412846438372e-06,7.655333568450051e-06,0.05719493626095149,0.0,-1.5796077012917605e-06,-1.5975518897961246e-06,0.0796043204374023,0.0,0.0
0.31,0.35074117396083687,0.20070234296803904,0.0,1.7927906714466683e-07,-1.4058353830843777e-06,5.7170628605827555e-06,0.0507864402556823,0.0,-1.8328419009228437e-06,-1.8212568869456017e-06,0.0820463500856406,0.0,0.0
0.32,0.3489729144960411,0.20108493574917846,0.0,1.2591684957935895e-07,-4.3917735897443605e-06,2.6242176334551685e-06,0.04458853511274023,0.0,-1.9505289122448146e-06,-1.9027800969857528e-06,0.0844679320633616,0.0,0.0
0.33,0.3439040622612393,0.20134070535676432,0.0,4.4262535993567435e-08,-7.691070182883937e-06,-1.589536443712674e-06,0.039628818439873086,0.0,-1.8832458505919745e-06,-1.7949337458140574e-06,0.0868684628615688,0.0,0.0
0.34,0.3356270519680225,0.20115187366210677,0.0,-6.420783564752143e-08,-1.102149985975747e-05,-6.757063181014257e-06,0.036838492471739065,0.0,-1.588847550118078e-06,-1.458895714035417e-06,0.0892473442176609,0.0,0.0
0.35,0.3244682920299938,0.20024861595755775,0.0,-1.9464532071368357e-07,-1.4021676889329096e-05,-1.2560508725803584e-05,0.03693684558978782,0.0,-1.0390974081844154e-06,-8.707632926983523e-07,0.0916039832645315,0.0,0.0
0.36,0.3109621953600415,0.19843767861373288,0.0,-3.384616556338705e-07,-1.6269940230079384e-05,-1.8526159933820235e-05,0.040342123935836,0.0,-2.2653275570442584e-07,-2.8208569050651362e-08,0.0939377926783239,0.0,0.0
0.37,0.2957997465188085,0.1956211258469645,0.0,-4.832796835031882e-07,-1.7314995470794264e-05,-2.4035226105209936e-05,0.04711814288143469,0.0,8.291345051829214e-07,1.0434761512236648e-06,0.0962481908248045,0.0,0.0
0.38,0.27975622257095356,0.19180367394691228,0.0,-6.132911069041863e-07,-1.6718065390726693e-05,-2.8353618282327955e-05,0.05696197190737105,0.0,2.0759172274861764e-06,2.286777637186813e-06,0.0985346019043186,0.0,0.0
0.39,0.26360752121878483,0.18708810466997472,0.0,-7.100911098440146e-07,-1.4104956738909167e-05,-3.068251590915173e-05,0.06923396958987355,0.0,3.426667263316179e-06,3.609704016886374e-06,0.1007964560952911,0.0,0.0
0.4,0.24804926960251367,0.18165931521731343,0.0,-7.540251043138642e-07,-9.224922871941808e-06,-3.022968306235847e-05,0.08302711492574655,0.0,4.759319112109316e-06,4.886749169533327e-06,0.1030331896962388,0.0,0.0
