time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.13,0.4437171644660603,0.3047614320777039,0.0,-4.463799748011479e-09,3.0702925458224224e-06,1.1715618154317106e-07,-0.0074835397433790606,0.0,-5.86308579271883e-10,3.2512918493946204e-09,0.0355684167354107,0.0,0.0
0.14,0.4295483856093271,0.30859325627305106,0.0,-4.968239507426994e-09,3.137029493591425e-06,4.880437717440322e-08,-0.006046206511388575,0.0,-3.1441997499185143e-09,1.3493069260403997e-09,0.0382613830740598,0.0,0.0
0.15,0.41575320235653046,0.3113988228413509,0.0,-5.056435970004571e-09,2.873409558544394e-06,-4.329954060756794e-08,-0.0031276438690739125,0.0,-6.039143461679048e-09,-1.2126432608514436e-09,0.040944813873909,0.0,0.0
0.16,0.40305647869745626,0.3130306225227448,0.0,-4.606948539027331e-09,2.2200864832924e-06,-1.553017012714377e-07,0.00150542866650067,0.0,-9.04016515713558e-09,-4.32716675499076e-09,0.0436180403677457,0.0,0.0
0.17,0.3921479169435762,0.3134124745664937,0.0,-3.525453508287632e-09,1.145058428678644e-06,-2.8010549961873323e-07,0.00798811848089167,0.0,-1.1842559425612963e-08,-7.796721720548496e-09,0.0462803963314842,0.0,0.0
0.18,0.3836477888394627,0.3125458148112693,0.0,-1.7624890184616508e-09,-3.454447135200339e-07,-4.0728962366342315e-07,0.016318734184985285,0.0,-1.4081939998585178e-08,-1.1331365562743337e-08,0.048931218250203,0.0,0.0
0.19,0.3780738538987808,0.3105132146504285,0.0,6.690205790787718e-10,-2.197397992088575e-06,-5.233731878152804e-07,0.026326604555114257,0.0,-1.535868387140609e-08,-1.4556158175303704e-08,0.0515698454835062,0.0,0.0
0.2,0.3758068023068355,0.30747838378067216,0.0,3.67846559051128e-09,-4.302158860233076e-06,-6.124916420562875e-07,0.0376524564940291,0.0,-1.5272843913152584e-08,-1.7029986980645893e-08,0.0541956204301694,0.0,0.0
0.21,0.3770566958193458,0.3036813914070344,0.0,7.086772391844915e-09,-6.493878002653017e-06,-6.57518603914024e-07,0.049747110372242394,0.0,-1.3468462111862037e-08,-1.8276787579900673e-08,0.0568078886920272,0.0,0.0
0.22,0.3818387656403011,0.2994275020200962,0.0,1.0622554522766903e-08,-8.55256648326045e-06,-6.416286833265491e-07,0.06189307584712256,0.0,-9.684885558147722e-09,-1.7829018937747462e-08,0.0594059992370635,0.0,0.0
0.23,0.3899677091565192,0.2950682178317943,0.0,1.3927479505961857e-08,-1.0213995915176288e-05,-5.502460912530139e-07,0.07325195597563447,0.0,-3.811266669319963e-09,-1.5281853747400598e-08,0.0619893045616618,0.0,0.0
0.24,0.4010739461194454,0.29097398296168325,0.0,1.6572727539155186e-08,-1.1187165413521857e-05,-3.732661862325798e-07,0.08293836311265264,0.0,4.060948583168952e-09,-1.0354942170877863e-08,0.064557160851977,0.0,0.0
0.25,0.41463673834012604,0.28749942220542124,0.0,1.808769008264273e-08,-1.1179425881083301e-05,-1.0737654408457863e-07,0.09011792569270063,0.0,1.3593911111175844e-08,-2.9569236601675693e-09,0.0671089281443874,0.0,0.0
0.26,0.4300231319258429,0.2849437393064551,0.0,1.8001005486940463e-08,-9.92852638470219e-06,2.417534278976471e-07,0.09412244669665444,0.0,2.4174782061080585e-08,6.753737808352573e-09,0.0696439704849866,0.0,0.0
0.27,0.446522211284077,0.28351080886554525,0.0,1.5892685264194888e-08,-7.239881707458874e-06,6.576926730400804e-07,0.09456910742945429,0.0,3.491000635991652e-08,1.8319334893652834e-08,0.0721616560880771,0.0,0.0
0.28,0.463370876388887,0.28327540007685387,0.0,1.1454519055203474e-08,-3.0263242922252063e-06,1.1121859705450444e-06,0.09146335890890839,0.0,4.464921399786058e-08,3.095346291688543e-08,0.0746613574936239,0.0,0.0
0.29,0.4797758216001169,0.28416319411596547,0.0,4.5542730310230085e-09,2.653406105911767e-06,1.5651190822225122e-06,0.08525977457836235,0.0,5.204404272727385e-08,4.354015579323284e-08,0.0771424517236315,0.0,0.0
0.3,0.49494072231155223,0.28595123701034025,0.0,-4.702427747636237e-09,9.562046587352509e-06,1.965791080812368e-06,0.07685757934867143,0.0,5.564471898295912e-08,5.46693764990002e-08,0.0796043204374023,0.0,0.0
0.31,0.5081047469939488,0.2882911678992483,0.0,-1.592002412680825e-08,1.7262265501507198e-05,2.2557032390881556e-06,0.06752156618235612,0.0,5.4033803013744346e-08,6.27146735167677e-08,0.0820463500856406,0.0,0.0
0.32,0.5185911293419103,0.2907515941169789,0.0,-2.8379166532947015e-08,2.511154835213033e-05,2.372961659759142e-06,0.05873918660691288,0.0,4.599221909338874e-08,6.595569244998994e-08,0.0844679320633616,0.0,0.0
0.33,0.5258586451755118,0.2928716843334335,0.0,-4.102972296065118e-08,3.2278490424249874e-05,2.2582377432379646e-06,0.05203940742774135,0.0,3.0687798810586256e-08,6.274397372066845e-08,0.0868684628615688,0.0,0.0
0.34,0.5295475275841561,0.29421705323448544,0.0,-5.2518633341880114e-08,3.77844293865697e-05,1.8620426518361295e-06,0.04880284069589821,0.0,7.871444989454404e-09,5.170524097517253e-08,0.0892473442176609,0.0,0.0
0.35,0.5295131008335053,0.2944302769259956,0.0,-6.1258864928087e-08,4.057259303333264e-05,1.1528606495615768e-06,0.05008907117837237,0.0,-2.193881683349158e-08,3.1965511070347935e-08,0.0916039832645315,0.0,0.0
0.36,0.5258426982982511,0.29327029238757946,0.0,-6.554283816961955e-08,3.960446619103034e-05,1.2546877088125806e-07,0.0565013601703305,0.0,-5.7309580812316706e-08,3.382313700044336e-09,0.0939377926783239,0.0,0.0
0.37,0.5188532709306436,0.29063678374101654,0.0,-6.369965947934329e-08,3.397997969995276e-05,-1.1914308115242526e-06,0.06810328976105322,0.0,-9.580565694974768e-08,-3.324327765221746e-08,0.0962481908248045,0.0,0.0
0.38,0.5090686059970566,0.28657738349270767,0.0,-5.4290456038465425e-08,2.3074568579508328e-05,-2.7292973839838955e-06,0.08439652268489203,0.0,-1.3399170425524225e-07,-7.600248908260199e-08,0.0985346019043186,0.0,0.0
0.39,0.4971766022107132,0.28127721425486907,0.0,-3.633034768233945e-08,6.682408785776114e-06,-4.376674811310975e-06,0.10436327546772195,0.0,-1.6754533387287185e-07,-1.2179362921928536e-07,0.1007964560952911,0.0,0.0
0.4,0.48396891957343896,0.2750320838072616,0.0,-9.519558524081539e-09,-1.4848411481128597e-05,-5.980053602556855e-06,0.12657086947610852,0.0,-1.914990257499084e-07,-1.6634644620385862e-07,0.1030331896962388,0.0,0.0
0.41,0.47026784297753144,0.2682086512670108,0.0,2.553953700893251e-08,-4.050595525749196e-05,-7.349632768796047e-06,0.1493283641250694,0.0,-2.0061855425239216e-07,-2.0438274588799005e-07,0.1052442452662557,0.0,0.0
0.42,0.4568484084803084,0.26119710723181055,0.0,6.716730195022834e-08,-6.85487083220862e-05,-8.270656096191753e-06,0.1708767848378767,0.0,-1.8991252772394322e-07,-2.2993198971176116e-07,0.1074290717639397,0.0,0.0
0.43,0.4443666502712466,0.25436373707083965,0.0,1.1250434644563713e-07,-9.650321342353386e-05,-8.520559567753363e-06,0.18958703018859674,0.0,-1.5525164424467941e-07,-2.3680840651792497e-07,0.1095871246847235,0.0,0.0
0.44,0.4333045783909569,0.24801067128673723,0.0,1.5751251671492101e-07,-0.00012124232561467391,-7.891585040462521e-06,0.20413845113171944,0.0,-9.405834614702064e-08,-2.1923997475709537e-07,0.1117178661965763,0.0,0.0
0.45,0.4239375266983317,0.2423472501402904,0.0,1.9710700991474e-07,-0.0001391570262123638,-6.217815935397541e-06,0.21365966064723152,0.0,-6.0091943537252205e-09,-1.7262018492845624e-07,0.113820765274043,0.0,0.0
0.46,0.41632277341874646,0.23747345067486544,0.0,2.2544012021261824e-07,-0.00014642781683558086,-3.4048196885779067e-06,0.2178255680544856,0.0,1.0632459977793859e-07,-9.433205874992279e-08,0.1158952978305868,0.0,0.0
0.47,0.4103055032489615,0.23337399512347265,0.0,2.3634578818545002e-07,-0.00013939227541318508,5.406945885274669e-07,0.21690982138834772,0.0,2.3698618190719216e-07,1.5427672018562408e-08,0.1179409468492028,0.0,0.0
0.48,0.405540833472619,0.22992301431935314,0.0,2.2393873429922116e-07,-0.00011499376408761152,5.484491615378842e-06,0.21178677258606263,0.0,3.763862201484568e-07,1.529156805831436e-07,0.1199572025112691,0.0,0.0
0.49,0.4015341526759117,0.226900895103885,0.0,1.8334312785720392e-07,-7.128324416674043e-05,1.1145505669143002e-05,0.20387101319884995,0.0,5.113931216412201e-07,3.103063031199478e-07,0.1219435623236046,0.0,0.0
0.5,0.3977015784913793,0.2240244765969133,0.0,1.1150464358470537e-07,-7.932735815624044e-06,1.7087658747984175e-05,0.1949851808729759,0.0,6.258406924538396e-07,4.7546529513004956e-07,0.1238995312437006,0.0,0.0
0.51,0.39344819397912234,0.22098923683892643,0.0,8.018122437813071e-09,7.329345297934656e-05,2.272669288140275e-05,0.18715772891878288,0.0,7.015088541894577e-07,6.321412197101291e-07,0.1258246218030961,0.0,0.0
0.52,0.38825672323275023,0.21751914985941048,0.0,-1.2411686071015832e-07,0.00016817336494040147,2.7355285384735698e-05,0.18236616568387432,0.0,7.19595431445694e-07,7.60665242634795e-07,0.1277183542288645,0.0,0.0
0.53,0.3817746560432416,0.2134171758581629,0.0,-2.779157395896575e-07,0.0002698368506035793,3.018856297214258e-05,0.18225561706064977,0.0,6.62647339938299e-07,8.392180169549787e-07,0.129580256563184,0.0,0.0
0.54,0.373884737186716,0.2086075464019143,0.0,-4.421154503054908e-07,0.000368817879416604,3.0430433623489287e-05,0.1878750624475202,0.0,5.16860009740924e-07,8.456751248320925e-07,0.1314098647809586,0.0,0.0
0.55,0.36474512503799844,0.2031617562904389,0.0,-6.012771756331956e-07,0.0004534090249294859,2.735895638603679e-05,0.1994779640525885,0.0,2.7458854498655943e-07,7.599813917249425e-07,0.1332067229054634,0.0,0.0
0.56,0.35479189483393175,0.19730374791121694,0.0,-7.363802204280194e-07,0.0005103598043205168,2.0426378401767505e-05,0.21642667955705736,0.0,-6.315136237635161e-08,5.669323481897081e-07,0.1349703831219831,0.0,0.0
0.57,0.3447034641800916,0.19139367227835163,0.0,-8.259728256678116e-07,0.0005259335521910478,9.366667819360478e-06,0.23722433749580688,0.0,-4.844731522910894e-07,2.5916326466124065e-07,0.1367004058894171,0.0,0.0
0.58,0.3353296998874625,0.1858914418927954,0.0,-8.47901551642131e-07,0.0004873016340661608,-5.699384471466126e-06,0.2596786496142802,0.0,-9.650230811755927e-07,-1.599303912521136e-07,0.1383963600498225,0.0,0.0
0.59,0.32758962430205235,0.1813019928295544,0.0,-7.815824328113175e-07,0.00038421065818758084,-2.4173814184848285e-05,0.28118140184694007,0.0,-1.4673397708533132e-06,-6.736836843784837e-07,0.1400578229358673,0.0,0.0
0.6,0.32234614579806314,0.17810674258166082,0.0,-6.107070917199926e-07,0.00021081076381707407,-4.491987094709806e-05,0.2990654563608967,0.0,-1.941497113813017e-06,-1.250452988351419e-06,0.1416843804761683,0.0,0.0
0.61,0.3202755501719648,0.17669098321372997,0.0,-3.2620006175805145e-07,-3.2514857063453615e-05,-6.62436918253552e-05,0.3109804568664273,0.0,-2.3273033980866544e-06,-1.8431111554398575e-06,0.1432756272984862,0.0,0.0
0.62,0.3217579067849131,0.17728171566948348,0.0,7.083360706962554e-08,-0.00033752208174172,-8.59329062233393e-05,0.31521682941520474,0.0,-2.558229941135802e-06,-2.390126178744809e-06,0.1448311668307528,0.0,0.0
0.63,0.3268138887349889,0.17991016453999928,0.0,5.665002950720998e-07,-0.0006869145576732364,-0.00010136315714726274,0.310915841844398,0.0,-2.5670970014878156e-06,-2.8185283397770763e-06,0.1463506113999054,0.0,0.0
0.64,0.33510095458285877,0.1844063438410205,0.0,1.1322299251505694e-06,-0.0010538384961026144,-0.00010967893070767756,0.29813444910481657,0.0,-2.2933571000455083e-06,-3.048942992008356e-06,0.1478335823285026,0.0,0.0
0.65,0.3459636510274086,0.190423046746748,0.0,1.7240109962831856e-06,-0.0014023038626439447,-0.00010804855103208334,0.2777744833273649,0.0,-1.6915956635911406e-06,-3.002684330607989e-06,0.1492797100290989,0.0,0.0
0.66,0.3585197090450645,0.19747945605865141,0.0,2.2831346648683983e-06,-0.001688733909864129,-9.398492621266142e-05,0.25141510958613533,0.0,-7.406318089474351e-07,-2.6106754495555228e-06,0.1506886340963539,0.0,0.0
0.67,0.3717617691456769,0.2050136175261501,0.0,2.738770045103408e-06,-0.0018647739223892328,-6.571407493185703e-05,0.22109322877156198,0.0,5.476300878417729e-07,-1.823694286703617e-06,0.1520600033968522,0.0,0.0
0.68,0.3846611204250321,0.2124366910037978,0.0,3.012576023494069e-06,-0.001881385361670351,-2.2563339385161176e-05,0.18906452595996684,0.0,2.1206475526879527e-06,-6.231636389801021e-07,0.1533934761566139,0.0,0.0
0.69,0.3962667256538166,0.2191857349634098,0.0,3.0253838659858914e-06,-0.0016941158984903797,3.46685303176088e-05,0.15756434641502207,0.0,3.8801727578702974e-06,9.685666806416679e-07,0.1546887200462714,0.0,0.0
0.7,0.40579440631374863,0.2247726686878295,0.0,2.7057642023459612e-06,-0.0012692758318980054,0.00010340536447740658,0.12858394226746325,0.0,5.680900120540871e-06,2.879723256149311e-06,0.155945412263893,0.0,0.0
0.71,0.4126985688214134,0.22882563622095864,0.0,2.0000327766956243e-06,-0.0005905783301775006,0.00017910278801734842,0.10368172329474165,0.0,7.333975355342942e-06,4.983820264209989e-06,0.157163239615432,0.0,0.0
0.72,0.41671738009689313,0.23111807488622524,0.0,8.829701027398325e-07,0.0003343695431870025,0.00025522474048281436,0.0838509982521604,0.0,8.616280446591084e-06,7.099026039756493e-06,0.1583418985927809,0.0,0.0
0.73,0.41788459765924535,0.23158188092056844,0.0,-6.317435210238491e-07,0.0014684863765963892,0.00032343477456125687,0.06946001262233406,0.0,9.286013086773353e-06,8.993504076067217e-06,0.1594810954494123,0.0,0.0
0.74,0.41650598916566123,0.2303034332066698,0.0,-2.4826124208198715e-06,0.0027414117312878315,0.00037403849162712696,0.06026966996709334,0.0,9.10451944614591e-06,1.0397738092396886e-05,0.1605805462735868,0.0,0.0
0.75,0.41310320685320784,0.22750366545598616,0.0,-4.5543266937095475e-06,0.004048378453200774,0.000396695339709755,0.05552369839893817,0.0,7.863633899256088e-06,1.102434628749695e-05,0.1616399770591093,0.0,0.0
0.76,0.40833223113910094,0.22350540005672534,0.0,-6.676128401724557e-06,0.005252609338630934,0.00038139297734052604,0.054096994282128476,0.0,5.416967786855413e-06,1.0595193980357143e-05,0.1626591237736173,0.0,0.0
0.77,0.402887126696822,0.2186928334560605,0.0,-8.625895020821359e-06,0.0061919238593229516,0.00031964642563121954,0.05468032568452811,0.0,1.712733013278229e-06,8.874752436507229e-06,0.1636377324243837,0.0,0.0
0.78,0.39740292048540093,0.21346945940662546,0.0,-1.0141020354430482e-05,0.00668996047546962,0.00020584913126512496,0.05597336566130466,0.0,-3.1751316706839717e-06,5.707676027916618e-06,0.1645755591216162,0.0,0.0
0.79,0.39237308223009315,0.2082214215681541,0.0,-1.0936708248804058e-05,0.006572021003737608,3.866663642303756e-05,0.056854741398314895,0.0,-9.021442388934208e-06,1.0575576416559963e-06,0.1654723701392409,0.0,0.0
0.8,0.3880952925192089,0.20329221984377172,0.0,-1.0731636573255947e-05,0.005685038379364479,-0.00017767051417136846,0.0565014572346119,0.0,-1.5434196966784667e-05,-4.957124006232034e-06,0.1663279419731506,0.0,0.0
0.81,0.38465263399465377,0.19897119752347897,0.0,-9.280119319639722e-06,0.003920586078141691,-0.0004323452887506781,0.05444314812559589,0.0,-2.185334329049974e-05,-1.203460904012435e-05,0.1671420613969077,0.0,0.0
0.82,0.381928407058107,0.19549362838306483,0.0,-6.408939369317051e-06,0.0012392308595033687,-0.0007073904324056994,0.050554376875938445,0.0,-2.7567872827734935e-05,-1.9674191087488133e-05,0.1679145255148839,0.0,0.0
0.83,0.3796461421058277,0.1930470694933224,0.0,-2.0560158137526785e-06,-0.002306059502769721,-0.000977767989497784,0.045001257161202575,0.0,-3.175425721728447e-05,-2.7178435708540634e-05,0.1686451418128267,0.0,0.0
0.84,0.37742435279597325,0.19177819610782817,0.0,3.692894633012655e-06,-0.006550231830033816,-0.0012122559641583224,0.03816247658265654,0.0,-3.353768611787649e-05,-3.3677833533684345e-05,0.1693337282058373,0.0,0.0
0.85,0.3748367226463735,0.19179579518304118,0.0,1.0574063674682359e-05,-0.011203272810139421,-0.0013752603671356774,0.030542123685639546,0.0,-3.2075424642106086e-05,-3.818116936859348e-05,0.1699801130837506,0.0,0.0
0.86,0.37147047788401777,0.19316768728014017,0.0,1.8127331554001293e-05,-0.015847272516682248,-0.001429599886470118,0.022687092803848216,0.0,-2.6658970678657147e-05,-3.965291411303919e-05,0.1705841353539039,0.0,0.0
0.87,0.3669776152577199,0.1959114178546841,0.0,2.569450148691317e-05,-0.0199462548174524,-0.0013402150946110717,0.015117404034785772,0.0,-1.682871551730093e-05,-3.71162973923322e-05,0.1711456444812843,0.0,0.0
0.88,0.3611152439898531,0.19998039621467145,0.0,3.243928684220021e-05,-0.022870902601168218,-0.0010786385108687738,0.008273984374407795,0.0,-2.491735093894901e-06,-2.9777508515754912e-05,0.1716645005260453,0.0,0.0
0.89,0.3537725921810877,0.20524863263019852,0.0,3.739237678786832e-05,-0.023939175306815677,-0.0006279333488150942,0.0024853844687603905,0.0,1.5969521158518612e-05,-1.716290764601462e-05,0.172140574178383,0.0,0.0
0.9,0.344983282744522,0.2114981942060036,0.0,3.9523353630886246e-05,-0.022472268389305043,1.2321833673491819e-05,-0.0020474205518026087,0.0,3.761214589977728e-05,7.424915159002604e-07,0.1725737467907624,0.0,0.0
0.91,0.334922396725375,0.21841383077022744,0.0,3.783867850051765e-05,-0.017863463219270924,0.0008215442135115223,-0.005250599718472285,0.0,6.088706305129268e-05,2.337029431852188e-05,0.1729639104074873,0.0,0.0
0.92,0.3238887291525097,0.22558878197740803,0.0,3.150185721912127e-05,-0.00965528531807126,0.001754785943079245,-0.007164798888833079,0.0,8.364831523570415e-05,4.9475281068823485e-05,0.1733109677916047,0.0,0.0
0.93,0.31227363102841266,0.2325444488227942,0.0,1.9968392028324512e-05,0.0023817838392806157,0.0027411792183106957,-0.007924006483547632,0.0,0.00010323105541386199,7.709199985069881e-05,0.1736148324491385,0.0,0.0
0.94,0.30051904439370375,0.23876430214576963,0.0,3.1244988309060717e-06,0.01817776156115311,0.003684847376300435,-0.007729644281414701,0.0,0.0001166079924137321,0.0001035596212395866,0.1738754286506456,0.0,0.0
0.95,0.2890688834633522,0.2437390441495705,0.0,-1.858480587054267e-05,0.03730895999714026,0.004468847335791518,-0.006823170123481985,0.0,0.00012062793879441463,0.00012563058512819742,0.1740926914500892,0.0,0.0
0.96,0.2783197494526,0.2470158574539196,0.0,-4.4055327210454055e-05,0.05897190023663046,0.0049625263419694685,-0.0054598675658509,0.0,0.00011233196495097361,0.00013967342686709814,0.174266566701025,0.0,0.0
0.97,0.2685783854533035,0.24824106080445263,0.0,-7.146960929495905e-05,0.08199551191081172,0.00503240319474451,-0.0038857893485335017,0.0,8.93328314444518e-05,0.0001419724927605829,0.1743970110700952,0.0,0.0
0.98,0.2600326614211464,0.24718589525466342,0.0,-9.83075818343156e-05,0.10489961903256417,0.004556327266087285,-0.0023191095849862515,0.0,5.0232491034918905e-05,0.0001291172160843255,0.1744839920478283,0.0,0.0
0.99,0.2527391935892939,0.24375156566829928,0.0,-0.00012143813160331556,0.12600368755470714,0.00344024509181248,-0.0009364944986069165,0.0,-4.958550438873818e-06,9.84617052265532e-05,0.174527487956741,0.0,0.0
1.0,0.24662562646533956,0.23795878883652904,0.0,-0.00013730315720341968,0.14358370521792252,0.0016364437531926107,0.00013542957724057764,0.0,-7.444616013314084e-05,4.862241437232634e-05,0.174527487956741,0.0,0.0
1.01,0.2415025395527945,0.22993228440594227,0.0,-0.00014219850128618385,0.15606677121857399,-0.0008383156371046096,0.0008238253535530887,0.0,-0.00015437541430393187,-2.0031218618591653e-05,0.1744839920478283,0.0,0.0
1.02,0.23708051847139197,0.21988867330227554,0.0,-0.0001326465797255205,0.1622425227030605,-0.003886759816575068,0.0011091772047871335,0.0,-0.0002387084959038935,-0.00010494961542904249,0.1743970110700952,0.0,0.0
1.03,0.23299092465399804,0.20812950710987657,0.0,-0.0001058439577088483,0.16145876300647258,-0.007319427574672709,0.0010212979810622813,0.0,-0.0003193129304647094,-0.0002011039330926342,0.174266566701025,0.0,0.0
1.04,0.2288119393838005,0.19503425945243358,0.0,-6.01543063061161e-05,0.15375988663744528,-0.010849724138873015,0.0006325238885743908,0.0,-0.00038630691303173843,-0.00030088262781456025,0.1740926914500892,0.0,0.0
1.05,0.22410233434818896,0.18104537003078772,0.0,4.395803891692716e-06,0.1399299840096847,-0.014097933926528465,4.876679824345364e-05,0.0,-0.0004286924603390921,-0.00039424777565793146,0.1738754286506456,0.0,0.0
1.06,0.21844309703196238,0.16664089328226972,0.0,8.567255836090771e-05,0.1214237229728679,-0.01660599049999332,-0.0006009828684812781,0.0,-0.00043528336551493534,-0.00046920353693374276,0.1736148324491385,0.0,0.0
1.07,0.21148294953720656,0.15229730781722578,0.0,0.00017910516809030972,0.10019863718924323,-0.017864054114713528,-0.0011761838267311724,0.0,-0.0003959039819381304,-0.0005126084866326345,0.1733109677916047,0.0,0.0
1.08,0.20298088750658103,0.13845007268485346,0.0,0.0002775381831475939,0.07848444241989312,-0.017348878837244196,-0.0015368285657805334,0.0,-0.0003027982003604679,-0.0005113337530662949,0.1729639104074873,0.0,0.0
1.09,0.19283864651878446,0.125459834526562,0.0,0.0003713312307905268,0.05852976248131678,-0.014572598930484687,-0.0015556100038927236,0.0,-0.00015214811281360468,-0.00045373084683651634,0.1725737467907624,0.0,0.0
1.1,0.18111772005098123,0.1135894473623951,0.0,0.0004487617376761372,0.042359885622485445,-0.009139007900403274,-0.0011296418380957233,0.0,5.44377032920154e-05,-0.0003313286918418595,0.172140574178383,0.0,0.0
1.11,0.16803795613005565,0.10299377893993072,0.0,0.000496767624178391,0.031569723414142895,-0.0008027709656715162,-0.0001911062995077557,0.0,0.00030864118596745337,-0.00014063187503090695,0.1716645005260453,0.0,0.0
1.12,0.15395735582258585,0.09372180743100726,0.0,0.0005020393701960076,0.027168017608992425,0.010474521346463539,0.0012839190388862875,0.0,0.0005945570475619048,0.00011515411697501248,0.1711456444812843,0.0,0.0
1.13,0.13933545161148858,0.08572888024597011,0.0,0.00045243491484162285,0.0294825391974949,0.024478764427774385,0.003269317692566512,0.0,0.000888430271249096,0.0004246845237225196,0.1705841353539039,0.0,0.0
1.14,0.12468525093651892,0.0788961023831063,0.0,0.000338648348579623,0.038131206078905425,0.04071616161443098,0.005686400433445199,0.0,0.001159208762999333,0.0007675645671196747,0.1699801130837506,0.0,0.0
1.15,0.11052034294836248,0.0730535134181697,0.0,0.00015601728178675793,0.05206022314699799,0.058412195694410946,0.008405874560444278,0.0,0.0013700768661458963,0.0011142150702551671,0.1693337282058372,0.0,0.0
1.16,0.09730381230090131,0.06800386554443702,0.0,-9.369166709920738e-05,0.06964694006449691,0.07654316072130166,0.011255029707579313,0.0,0.0014810746356786319,0.0014267463878011848,0.1686451418128267,0.0,0.0
1.17,0.08540471791780112,0.0635443113924231,0.0,-0.0004007193570162212,0.08886151613432557,0.09390396744742746,0.014030480318291023,0.0,0.0014528202564117344,0.001661026505547552,0.1679145255148839,0.0,0.0
1.18,0.07506694559106797,0.059484043924336094,0.0,-0.0007462002714093358,0.10747710199088768,0.10921166937346655,0.016516199403733185,0.0,0.001251241658025161,0.0017700512792665274,0.1671420613969077,0.0,0.0
1.19,0.06639385051053716,0.05565679823250208,0.0,-0.0011017353325833545,0.12331261448508407,0.12123819732928909,0.018505714025401184,0.0,0.0008530945817386174,0.0017086155151700864,0.1663279419731506,0.0,0.0
1.2,0.059349667921843804,0.05192803941228105,0.0,-0.0014298734216455205,0.1344849627866377,0.12895811162751192,0.019826199866263525,0.0,0.0002519081164503391,0.0014391469886219958,0.1654723701392409,0.0,0.0
1.21,0.05377600526683352,0.048197547424678376,0.0,-0.0016856794770340163,0.1396392138940108,0.13168837684170484,0.020360897909696602,0.0,-0.000536131403781055,0.0009384097299664553,0.1645755591216162,0.0,0.0
